
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.718, 0.001, 1.67026E-06, 0.00125911, 0.11011, 753.840719408954, 110.11
DataValue, 0.71700000000000008, 0.001, 1.6123799999999999E-06, 0.0012153300000000001, 0.11010800000000001, 753.7491162133, 110.108
DataValue, 0.71600000000000008, 0.001, 1.55249E-06, 0.00117037, 0.1101065, 753.866369509626, 110.1065
DataValue, 0.71500000000000008, 0.001, 1.49873E-06, 0.00113005, 0.11010750000000001, 754.005057615448, 110.1075
DataValue, 0.714, 0.001, 1.4471299999999999E-06, 0.00109067, 0.11010850000000001, 753.677969498248, 110.1085
DataValue, 0.71300000000000008, 0.001, 1.393E-06, 0.0010504, 0.1101055, 754.055994256999, 110.10549999999999
DataValue, 0.71200000000000008, 0.001, 1.34427E-06, 0.0010135790000000001, 0.11010450000000001, 753.999568539058, 110.1045
DataValue, 0.71100000000000008, 0.001, 1.29758E-06, 0.000978135, 0.1101055, 753.814793692874, 110.10549999999999
DataValue, 0.71, 0.001, 1.2491699999999999E-06, 0.00094181000000000017, 0.1101055, 753.948621884932, 110.10549999999999
DataValue, 0.70900000000000007, 0.001, 1.20568E-06, 0.0009088290000000001, 0.1101035, 753.789562736381, 110.1035
DataValue, 0.70800000000000007, 0.001, 1.16363E-06, 0.00087693600000000014, 0.11010450000000001, 753.620996364824, 110.1045
DataValue, 0.70700000000000007, 0.001, 1.11968E-06, 0.00084395600000000009, 0.11010750000000001, 753.74749928551, 110.1075
DataValue, 0.706, 0.001, 1.08029E-06, 0.00081441199999999993, 0.11010450000000001, 753.882753705024, 110.1045
DataValue, 0.70500000000000007, 0.001, 1.04253E-06, 0.000785819, 0.11010249999999999, 753.761522450193, 110.10249999999999
DataValue, 0.70400000000000007, 0.001, 1.00603E-06, 0.000758341, 0.11010200000000002, 753.795612456885, 110.102
DataValue, 0.70300000000000007, 0.001, 9.68211E-07, 0.000729444, 0.11010850000000001, 753.393630107487, 110.1085
DataValue, 0.702, 0.001, 9.34289E-07, 0.00070381600000000012, 0.11010750000000001, 753.317228395068, 110.1075
DataValue, 0.70100000000000007, 0.001, 9.0147999999999984E-07, 0.000678954, 0.11010249999999999, 753.154812086791, 110.10249999999999
DataValue, 0.70000000000000007, 0.001, 8.67383E-07, 0.000653206, 0.1101055, 753.076783842893, 110.10549999999999
DataValue, 0.69900000000000007, 0.001, 8.3668499999999987E-07, 0.000629953, 0.11010800000000001, 752.915374364307, 110.108
DataValue, 0.69800000000000006, 0.001, 8.0729099999999995E-07, 0.00060789799999999995, 0.11010450000000001, 753.00975732418692, 110.1045
DataValue, 0.69700000000000006, 0.001, 7.76598E-07, 0.000584681, 0.11010700000000001, 752.874717678902, 110.107
DataValue, 0.69600000000000006, 0.001, 7.49131E-07, 0.00056390500000000007, 0.1101065, 752.745514469432, 110.1065
DataValue, 0.69500000000000006, 0.001, 7.22861E-07, 0.00054396899999999994, 0.1101035, 752.52226914994708, 110.1035
DataValue, 0.69400000000000006, 0.001, 6.9540399999999994E-07, 0.000523175, 0.110106, 752.332457104072, 110.106
DataValue, 0.69300000000000006, 0.001, 6.70758E-07, 0.000504647, 0.1101035, 752.353307750336, 110.1035
DataValue, 0.69200000000000006, 0.001, 6.46919E-07, 0.00048665300000000003, 0.110106, 752.262648028579, 110.106
DataValue, 0.69100000000000006, 0.001, 6.24237E-07, 0.00046938100000000005, 0.110101, 751.92755315689408, 110.101
DataValue, 0.69000000000000006, 0.001, 6.0037799999999992E-07, 0.00045134600000000004, 0.1101055, 751.769718410735, 110.10549999999999
DataValue, 0.68900000000000006, 0.001, 5.79016E-07, 0.00043536700000000003, 0.11010500000000001, 751.90841013029, 110.105
DataValue, 0.68800000000000006, 0.001, 5.58417E-07, 0.000419706, 0.110103, 751.59961104336, 110.103
DataValue, 0.687, 0.001, 5.37259E-07, 0.00040367, 0.1101035, 751.350838236307, 110.1035
DataValue, 0.686, 0.001, 5.18057E-07, 0.000389222, 0.1101005, 751.31114915926207, 110.1005
DataValue, 0.685, 0.001, 4.99715E-07, 0.00037529100000000004, 0.110099, 751.010075743174, 110.09899999999999
DataValue, 0.684, 0.001, 4.8067E-07, 0.00036086800000000003, 0.1101005, 750.76039694593, 110.1005
DataValue, 0.683, 0.001, 4.63471E-07, 0.00034803000000000004, 0.1101035, 750.920769584289, 110.1035
DataValue, 0.682, 0.001, 4.46975E-07, 0.000335482, 0.11010150000000002, 750.56099334414694, 110.1015
DataValue, 0.681, 0.001, 4.29859E-07, 0.00032260700000000004, 0.11010150000000002, 750.494929732773, 110.1015
DataValue, 0.68, 0.001, 4.1449299999999993E-07, 0.00031102100000000003, 0.11009800000000002, 750.364903629253, 110.09800000000001
DataValue, 0.679, 0.001, 3.99764E-07, 0.000299815, 0.11010150000000002, 749.97998819303393, 110.1015
DataValue, 0.678, 0.001, 3.84391E-07, 0.000288297, 0.11010200000000002, 750.00975569147, 110.102
DataValue, 0.677, 0.001, 3.7071299999999994E-07, 0.000277963, 0.11009750000000002, 749.806454049359, 110.0975
DataValue, 0.676, 0.001, 3.5757299999999997E-07, 0.00026796400000000004, 0.110101, 749.396626702799, 110.101
DataValue, 0.675, 0.001, 3.44864E-07, 0.00025834400000000003, 0.1101, 749.11849308713, 110.1
DataValue, 0.674, 0.001, 3.31693E-07, 0.000248331, 0.1100995, 748.677240701492, 110.09949999999999
DataValue, 0.673, 0.001, 3.19844E-07, 0.00023942800000000003, 0.110099, 748.57743149785506, 110.09899999999999
DataValue, 0.672, 0.001, 3.08421E-07, 0.00023082600000000003, 0.110097, 748.41207310786194, 110.097
DataValue, 0.671, 0.001, 2.96617E-07, 0.00022199900000000001, 0.110096, 748.43653600434209, 110.09599999999999
DataValue, 0.67, 0.001, 2.86029E-07, 0.000213875, 0.1100995, 747.73886563949793, 110.09949999999999
DataValue, 0.669, 0.001, 2.7585E-07, 0.000206204, 0.1101, 747.522204096429, 110.1
DataValue, 0.668, 0.001, 2.65254E-07, 0.00019808300000000002, 0.1101005, 746.767249504249, 110.1005
DataValue, 0.667, 0.001, 2.55782E-07, 0.000190984, 0.1100965, 746.667083688454, 110.09649999999999
DataValue, 0.666, 0.001, 2.4672200000000003E-07, 0.00018422400000000003, 0.1100955, 746.686554097324, 110.09549999999999
DataValue, 0.665, 0.001, 2.3721199999999997E-07, 0.000177034, 0.110099, 746.311316459538, 110.09899999999999
DataValue, 0.664, 0.001, 2.28751E-07, 0.00017062600000000003, 0.110097, 745.90275015191207, 110.097
DataValue, 0.663, 0.001, 2.20565E-07, 0.000164475, 0.1101, 745.698546913608, 110.1
DataValue, 0.662, 0.001, 2.1269399999999999E-07, 0.000158422, 0.110099, 744.835303299576, 110.09899999999999
DataValue, 0.661, 0.001, 2.04538E-07, 0.00015241, 0.1101, 745.142711867722, 110.1
DataValue, 0.66, 0.001, 1.97174E-07, 0.000146864, 0.11009850000000002, 744.844654974794, 110.09850000000002
DataValue, 0.659, 0.001, 1.90106E-07, 0.00014155500000000002, 0.110097, 744.610901286651, 110.097
DataValue, 0.658, 0.001, 1.82795E-07, 0.000136066, 0.110099, 744.363904920813, 110.09899999999999
DataValue, 0.657, 0.001, 1.76329E-07, 0.00013103, 0.11009450000000001, 743.099546869772, 110.09450000000001
DataValue, 0.656, 0.001, 1.6999899999999999E-07, 0.00012663500000000002, 0.11010150000000002, 744.916146565568, 110.1015
DataValue, 0.655, 0.001, 1.635E-07, 0.000121511, 0.11009850000000002, 743.186544342508, 110.09850000000002
DataValue, 0.654, 0.001, 1.57658E-07, 0.00011699500000000001, 0.1101005, 742.08096005277207, 110.1005
DataValue, 0.653, 0.001, 1.52032E-07, 0.00011285300000000001, 0.110099, 742.297674173858, 110.09899999999999
DataValue, 0.652, 0.001, 1.46229E-07, 0.000108415, 0.11009500000000001, 741.40560353965407, 110.09500000000001
DataValue, 0.651, 0.001, 1.4096200000000002E-07, 0.00010447800000000001, 0.11009750000000002, 741.178473631192, 110.0975
DataValue, 0.65, 0.001, 1.35932E-07, 0.00010071800000000001, 0.1101, 740.944001412471, 110.1
DataValue, 0.649, 0.001, 1.30729E-07, 9.6735000000000015E-05, 0.110099, 739.965883621844, 110.09899999999999
DataValue, 0.64800000000000013, 0.001, 1.26077E-07, 9.359900000000001E-05, 0.110097, 742.395520197974, 110.097
DataValue, 0.647, 0.001, 1.21561E-07, 8.9900800000000019E-05, 0.1101, 739.552981630622, 110.1
DataValue, 0.646, 0.001, 1.1720699999999999E-07, 8.66428E-05, 0.11009800000000002, 739.228885646762, 110.09800000000001
DataValue, 0.645, 0.001, 1.12724E-07, 8.32324E-05, 0.11009750000000002, 738.373372130159, 110.0975
DataValue, 0.64400000000000013, 0.001, 1.0867899999999999E-07, 8.02262E-05, 0.110097, 738.194131340922, 110.097
DataValue, 0.643, 0.001, 1.04824E-07, 7.73168E-05, 0.11009850000000002, 737.586812180417, 110.09850000000002
DataValue, 0.642, 0.001, 1.00782E-07, 7.4294500000000012E-05, 0.110099, 737.18025044154706, 110.09899999999999
DataValue, 0.641, 0.001, 9.71845E-08, 7.1611900000000011E-05, 0.1101, 736.865446650443, 110.1
DataValue, 0.64000000000000012, 0.001, 9.3711300000000014E-08, 6.9006600000000011E-05, 0.110099, 736.374375342141, 110.09899999999999
DataValue, 0.639, 0.001, 9.01206E-08, 6.63107E-05, 0.1100955, 735.799584112844, 110.09549999999999
DataValue, 0.638, 0.001, 8.69226E-08, 6.39009E-05, 0.110101, 735.147130895762, 110.101
DataValue, 0.637, 0.001, 8.38133E-08, 6.159E-05, 0.110097, 734.847571924742, 110.097
DataValue, 0.63600000000000012, 0.001, 8.06189E-08, 5.9176300000000005E-05, 0.110096, 734.025147949178, 110.09599999999999
DataValue, 0.635, 0.001, 7.7727300000000008E-08, 5.7023200000000007E-05, 0.11009500000000001, 733.631555450916, 110.09500000000001
DataValue, 0.634, 0.001, 7.49667E-08, 5.49597E-05, 0.1100955, 733.121505948641, 110.09549999999999
DataValue, 0.633, 0.001, 7.23054E-08, 5.29641E-05, 0.11009800000000002, 732.505456024031, 110.09800000000001
DataValue, 0.63200000000000012, 0.001, 6.953750000000001E-08, 5.0884500000000004E-05, 0.11009750000000002, 731.756246629516, 110.0975
DataValue, 0.631, 0.001, 6.70727E-08, 4.9045600000000004E-05, 0.1100995, 731.230440999095, 110.09949999999999
DataValue, 0.63, 0.001, 6.4665E-08, 4.7252000000000008E-05, 0.11009450000000001, 730.719863914018, 110.09450000000001
DataValue, 0.629, 0.001, 6.21904E-08, 4.5411900000000005E-05, 0.1100965, 730.20755615014593, 110.09649999999999
DataValue, 0.62800000000000011, 0.001, 5.99728E-08, 4.37634E-05, 0.11009450000000001, 729.720806765734, 110.09450000000001
DataValue, 0.627, 0.001, 5.78517E-08, 4.21672E-05, 0.11009750000000002, 728.8843715915, 110.0975
DataValue, 0.626, 0.001, 5.5624900000000005E-08, 4.05202E-05, 0.11009500000000001, 728.454343288707, 110.09500000000001
DataValue, 0.625, 0.001, 5.36694E-08, 3.90506E-05, 0.1100955, 727.61387308224107, 110.09549999999999
DataValue, 0.62400000000000011, 0.001, 5.1751100000000003E-08, 3.76266E-05, 0.110097, 727.068603372682, 110.097
DataValue, 0.62300000000000011, 0.001, 4.97778E-08, 3.61548E-05, 0.1100955, 726.323782891168, 110.09549999999999
DataValue, 0.622, 0.001, 4.7998200000000008E-08, 3.48352E-05, 0.11009800000000002, 725.760549353934, 110.09800000000001
DataValue, 0.621, 0.001, 4.62955E-08, 3.3562E-05, 0.1100955, 724.95166916871, 110.09549999999999
DataValue, 0.62000000000000011, 0.001, 4.4534E-08, 3.22577E-05, 0.11009500000000001, 724.338707504379, 110.09500000000001
DataValue, 0.61900000000000011, 0.001, 4.2951E-08, 3.10851E-05, 0.1100965, 723.734022490745, 110.09649999999999
DataValue, 0.618, 0.001, 4.1424399999999996E-08, 2.9957E-05, 0.1100995, 723.172816021475, 110.09949999999999
DataValue, 0.617, 0.001, 3.9958100000000005E-08, 2.88724E-05, 0.1100955, 722.56688881603509, 110.09549999999999
DataValue, 0.6160000000000001, 0.001, 3.84433E-08, 2.7746100000000002E-05, 0.11009800000000002, 721.740849510838, 110.09800000000001
DataValue, 0.6150000000000001, 0.001, 3.70653E-08, 2.67256E-05, 0.1100965, 721.040973633021, 110.09649999999999
DataValue, 0.614, 0.001, 3.57629E-08, 2.5759500000000003E-05, 0.11009350000000001, 720.285547312998, 110.0935
DataValue, 0.613, 0.001, 3.43915E-08, 2.4744400000000003E-05, 0.11009800000000002, 719.49173487635, 110.09800000000001
DataValue, 0.6120000000000001, 0.001, 3.31812E-08, 2.3844900000000003E-05, 0.11009400000000001, 718.626812773498, 110.09400000000001
DataValue, 0.6110000000000001, 0.001, 3.1999300000000004E-08, 2.2966700000000005E-05, 0.1100955, 717.725075236021, 110.09549999999999
DataValue, 0.61, 0.001, 3.07861E-08, 2.2068300000000004E-05, 0.11009350000000001, 716.826749734458, 110.0935
DataValue, 0.609, 0.001, 2.9692500000000003E-08, 2.12649E-05, 0.110096, 716.17075018944206, 110.09599999999999
DataValue, 0.6080000000000001, 0.001, 2.86434E-08, 2.0498E-05, 0.1100955, 715.62733474378, 110.09549999999999
DataValue, 0.6070000000000001, 0.001, 2.75614E-08, 1.9695700000000002E-05, 0.11009400000000001, 714.611739606842, 110.09400000000001
DataValue, 0.606, 0.001, 2.6583100000000003E-08, 1.89733E-05, 0.110096, 713.735418367308, 110.09599999999999
DataValue, 0.605, 0.001, 2.56454E-08, 1.8277400000000002E-05, 0.110096, 712.69701388943, 110.09599999999999
DataValue, 0.60400000000000009, 0.001, 2.46673E-08, 1.75641E-05, 0.11009450000000001, 712.039826004467, 110.09450000000001
DataValue, 0.60300000000000009, 0.001, 2.38013E-08, 1.6929900000000002E-05, 0.11009400000000001, 711.301483532412, 110.09400000000001
DataValue, 0.602, 0.001, 2.2954400000000003E-08, 1.63067E-05, 0.110093, 710.39539260446793, 110.09299999999999
DataValue, 0.601, 0.001, 2.2088000000000002E-08, 1.56595E-05, 0.11009400000000001, 708.95961608113, 110.09400000000001
DataValue, 0.60000000000000009, 0.001, 2.1305700000000003E-08, 1.5108500000000001E-05, 0.11009750000000002, 709.129481781871, 110.0975
DataValue, 0.59900000000000009, 0.001, 2.0561799999999998E-08, 1.45464E-05, 0.110097, 707.44779153576008, 110.097
DataValue, 0.59800000000000009, 0.001, 1.97826E-08, 1.39902E-05, 0.1100955, 707.19723393285, 110.09549999999999
DataValue, 0.597, 0.001, 1.90906E-08, 1.3474900000000002E-05, 0.11009400000000001, 705.839523116089, 110.09400000000001
DataValue, 0.596, 0.001, 1.84144E-08, 1.29869E-05, 0.11009400000000001, 705.257841689113, 110.09400000000001
DataValue, 0.59500000000000008, 0.001, 1.77193E-08, 1.24769E-05, 0.1100955, 704.141811471108, 110.09549999999999
DataValue, 0.59400000000000008, 0.001, 1.7098800000000002E-08, 1.20321E-05, 0.11009500000000001, 703.680960067373, 110.09500000000001
DataValue, 0.593, 0.001, 1.64947E-08, 1.15767E-05, 0.11009400000000001, 701.843622496923, 110.09400000000001
DataValue, 0.592, 0.001, 1.59177E-08, 1.1163900000000002E-05, 0.11009850000000002, 701.351325882508, 110.09850000000002
DataValue, 0.59100000000000008, 0.001, 1.53186E-08, 1.07269E-05, 0.11009500000000001, 700.25328685389, 110.09500000000001
DataValue, 0.59000000000000008, 0.001, 1.4781E-08, 1.0240240000000002E-05, 0.1100955, 692.797510317299, 110.09549999999999
DataValue, 0.589, 0.001, 1.42635E-08, 9.96781E-06, 0.11009800000000002, 698.833385915098, 110.09800000000001
DataValue, 0.588, 0.001, 1.3722399999999999E-08, 9.57534E-06, 0.110096, 697.789016498572, 110.09599999999999
DataValue, 0.58700000000000008, 0.001, 1.32464E-08, 9.21151E-06, 0.110096, 695.397240004832, 110.09599999999999
DataValue, 0.58600000000000008, 0.001, 1.27816E-08, 8.8864199999999982E-06, 0.110097, 695.250985792076, 110.097
DataValue, 0.585, 0.001, 1.23014E-08, 8.5406899999999987E-06, 0.1100995, 694.28601622579492, 110.09949999999999
DataValue, 0.584, 0.001, 1.18687E-08, 8.22347E-06, 0.11009350000000001, 692.87032278177, 110.0935
DataValue, 0.58300000000000007, 0.001, 1.14579E-08, 7.91471E-06, 0.11009800000000002, 690.764450728318, 110.09800000000001
DataValue, 0.58200000000000007, 0.001, 1.1025400000000001E-08, 7.61122E-06, 0.11009500000000001, 690.335044533532, 110.09500000000001
DataValue, 0.581, 0.001, 1.0643100000000002E-08, 7.3455199999999991E-06, 0.1100995, 690.167338463417, 110.09949999999999
DataValue, 0.58, 0.001, 1.0272E-08, 7.07411E-06, 0.110097, 688.678933021807, 110.097
DataValue, 0.57900000000000007, 0.001, 9.8834E-09, 6.79186E-06, 0.1100995, 687.198737276646, 110.09949999999999
DataValue, 0.57800000000000007, 0.001, 9.54E-09, 6.5437399999999991E-06, 0.11009750000000002, 685.926624737946, 110.0975
DataValue, 0.577, 0.001, 9.208690000000002E-09, 6.3074E-06, 0.11009100000000001, 684.93998603493, 110.09100000000001
DataValue, 0.576, 0.001, 8.86228E-09, 6.06261E-06, 0.1100925, 684.091452763848, 110.09249999999999
DataValue, 0.57500000000000007, 0.001, 8.55393E-09, 5.8396299999999995E-06, 0.11008899999999999, 682.68386577865408, 110.089
DataValue, 0.57400000000000007, 0.001, 8.2584E-09, 5.61797E-06, 0.11009100000000001, 680.27341857987, 110.09100000000001
DataValue, 0.57300000000000006, 0.001, 7.94374E-09, 5.40025E-06, 0.11009400000000001, 679.812028087526, 110.09400000000001
DataValue, 0.572, 0.001, 7.66269E-09, 5.19284E-06, 0.11008899999999999, 677.67846539531206, 110.089
DataValue, 0.57100000000000006, 0.001, 7.40177E-09, 5.01502E-06, 0.11009150000000001, 677.543344362227, 110.09150000000001
DataValue, 0.57000000000000006, 0.001, 7.12808E-09, 4.80954E-06, 0.110093, 674.73148449512394, 110.09299999999999
DataValue, 0.56900000000000006, 0.001, 6.8780500000000007E-09, 4.6423E-06, 0.11009350000000001, 674.944206570176, 110.0935
DataValue, 0.568, 0.001, 6.63749E-09, 4.46441E-06, 0.11008849999999999, 672.605156467279, 110.08849999999998
DataValue, 0.56700000000000006, 0.001, 6.39004E-09, 4.30101E-06, 0.11008899999999999, 673.080293707082, 110.089
DataValue, 0.56600000000000006, 0.001, 6.1726300000000004E-09, 4.13609E-06, 0.110092, 670.069322152794, 110.09199999999999
DataValue, 0.56500000000000006, 0.001, 5.9590600000000007E-09, 3.98445E-06, 0.11009150000000001, 668.637335418673, 110.09150000000001
DataValue, 0.564, 0.001, 5.7325E-09, 3.82682E-06, 0.11009500000000001, 667.565634539904, 110.09500000000001
DataValue, 0.56300000000000006, 0.001, 5.53379E-09, 3.67993E-06, 0.11009150000000001, 664.992708433099, 110.09150000000001
DataValue, 0.562, 0.001, 5.34635E-09, 3.54989E-06, 0.1100925, 663.983839441862, 110.09249999999999
DataValue, 0.561, 0.001, 5.14879E-09, 3.4108E-06, 0.11009100000000001, 662.446905000981, 110.09100000000001
DataValue, 0.55999999999999994, 0.001, 4.96856E-09, 3.2798099999999998E-06, 0.1100925, 660.112789218606, 110.09249999999999
DataValue, 0.559, 0.001, 4.79592E-09, 3.16675E-06, 0.1100895, 660.300839046523, 110.0895
DataValue, 0.558, 0.001, 4.6339200000000005E-09, 3.05514E-06, 0.11009350000000001, 659.299254195152, 110.0935
DataValue, 0.557, 0.001, 4.4628100000000006E-09, 2.92994E-06, 0.11009350000000001, 656.52358043474794, 110.0935
DataValue, 0.55599999999999994, 0.001, 4.3095700000000005E-09, 2.8276099999999997E-06, 0.11009450000000001, 656.123464754024, 110.09450000000001
DataValue, 0.555, 0.001, 4.15903E-09, 2.71978E-06, 0.11009400000000001, 653.945751773851, 110.09400000000001
DataValue, 0.554, 0.001, 4.0081600000000008E-09, 2.6019E-06, 0.11009150000000001, 649.1507325056881, 110.09150000000001
DataValue, 0.553, 0.001, 3.87233E-09, 2.5251299999999997E-06, 0.11009150000000001, 652.09576663146, 110.09150000000001
DataValue, 0.55199999999999994, 0.001, 3.7375E-09, 2.4274300000000002E-06, 0.11009050000000001, 649.479598662207, 110.0905
DataValue, 0.551, 0.001, 3.5971700000000003E-09, 2.3236799999999997E-06, 0.11008899999999999, 645.97447437847006, 110.089
DataValue, 0.55, 0.001, 3.4759000000000004E-09, 2.2511E-06, 0.110087, 647.63082942547192, 110.087
DataValue, 0.549, 0.001, 3.35952E-09, 2.15497E-06, 0.11009500000000001, 641.451755012621, 110.09500000000001
DataValue, 0.548, 0.001, 3.23392E-09, 2.08124E-06, 0.11009100000000001, 643.56570354245, 110.09100000000001
DataValue, 0.547, 0.001, 3.12122E-09, 2.0009299999999997E-06, 0.11009100000000001, 641.073041951544, 110.09100000000001
DataValue, 0.546, 0.001, 3.0175200000000006E-09, 1.92844E-06, 0.1100855, 639.081099711021, 110.0855
DataValue, 0.545, 0.001, 2.9076900000000003E-09, 1.85825E-06, 0.11008849999999999, 639.081195037985, 110.08849999999998
DataValue, 0.544, 0.001, 2.8078300000000002E-09, 1.77809E-06, 0.1100965, 633.261272940313, 110.09649999999999
DataValue, 0.543, 0.001, 2.7104900000000002E-09, 1.7217499999999999E-06, 0.1100895, 635.21724854177592, 110.0895
DataValue, 0.542, 0.001, 2.6108E-09, 1.65518E-06, 0.11008849999999999, 633.974260762984, 110.08849999999998
DataValue, 0.541, 0.001, 2.52563E-09, 1.57983E-06, 0.1100895, 625.519177393363, 110.0895
DataValue, 0.54, 0.001, 2.43954E-09, 1.5327900000000001E-06, 0.1100895, 628.31107503873693, 110.0895
DataValue, 0.539, 0.001, 2.3477E-09, 1.46951E-06, 0.11009150000000001, 625.936022490097, 110.09150000000001
DataValue, 0.538, 0.001, 2.26835E-09, 1.4145799999999999E-06, 0.1100895, 623.61628496484207, 110.0895
DataValue, 0.537, 0.001, 2.19434E-09, 1.36938E-06, 0.11009100000000001, 624.050967489086, 110.09100000000001
DataValue, 0.536, 0.001, 2.1143E-09, 1.31579E-06, 0.110093, 622.32890318308694, 110.09299999999999
DataValue, 0.535, 0.001, 2.04139E-09, 1.2597E-06, 0.11009050000000001, 617.079538941604, 110.0905
DataValue, 0.534, 0.001, 1.96993E-09, 1.2185999999999999E-06, 0.110092, 618.600660937191, 110.09199999999999
DataValue, 0.533, 0.001, 1.90183E-09, 1.2174799999999999E-06, 0.110092, 640.162369927912, 110.09199999999999
DataValue, 0.532, 0.001, 1.8386800000000001E-09, 1.1317299999999999E-06, 0.11008899999999999, 615.512215284878, 110.089
DataValue, 0.531, 0.001, 1.77332E-09, 1.0922E-06, 0.11009500000000001, 615.90688651794392, 110.09500000000001
DataValue, 0.53, 0.001, 1.7121800000000002E-09, 1.04892E-06, 0.11008849999999999, 612.622504643203, 110.08849999999998
DataValue, 0.529, 0.001, 1.6549000000000002E-09, 1.00204E-06, 0.11009450000000001, 605.49882168106808, 110.09450000000001
DataValue, 0.528, 0.001, 1.59952E-09, 9.5805E-07, 0.110092, 598.960938281484, 110.09199999999999
DataValue, 0.527, 0.001, 1.53942E-09, 9.4529999999999987E-07, 0.11009750000000002, 614.06243910044, 110.0975
DataValue, 0.526, 0.001, 1.49051E-09, 8.9992E-07, 0.11008849999999999, 603.76649603156, 110.08849999999998
DataValue, 0.525, 0.001, 1.44037E-09, 8.664E-07, 0.11009850000000002, 601.51211147135791, 110.09850000000002
DataValue, 0.524, 0.001, 1.38893E-09, 8.6549E-07, 0.11009450000000001, 623.134355223085, 110.09450000000001
DataValue, 0.523, 0.001, 1.33951E-09, 8.5337E-07, 0.11009800000000002, 637.076244298288, 110.09800000000001
DataValue, 0.522, 0.001, 1.29542E-09, 7.5069E-07, 0.1100965, 579.495453212086, 110.09649999999999
DataValue, 0.521, 0.001, 1.2550699999999999E-09, 7.3535999999999994E-07, 0.110092, 585.911542782474, 110.09199999999999
DataValue, 0.52, 0.001, 1.2087000000000002E-09, 6.9132999999999993E-07, 0.11009150000000001, 571.961611648879, 110.09150000000001
DataValue, 0.519, 0.001, 1.1657900000000002E-09, 5.8628999999999994E-07, 0.11009150000000001, 502.912188301495, 110.09150000000001
DataValue, 0.518, 0.001, 1.1273400000000002E-09, 5.86807E-07, 0.11009750000000002, 520.523533273014, 110.0975
DataValue, 0.517, 0.001, 1.08811E-09, 6.4602E-07, 0.11009100000000001, 593.708356691878, 110.09100000000001
DataValue, 0.516, 0.001, 1.05325E-09, 5.488559999999999E-07, 0.11009350000000001, 521.10704960835494, 110.0935
DataValue, 0.515, 0.001, 1.02121E-09, 6.1398299999999992E-07, 0.110092, 601.23089276446592, 110.09199999999999
DataValue, 0.514, 0.001, 9.8383400000000014E-10, 5.80599E-07, 0.1100925, 590.139190147931, 110.09249999999999
DataValue, 0.513, 0.001, 9.48879E-10, 5.5482599999999994E-07, 0.11009400000000001, 584.717334876206, 110.09400000000001
DataValue, 0.512, 0.001, 9.1675799999999993E-10, 5.39533E-07, 0.110093, 588.52281627212392, 110.09299999999999
DataValue, 0.511, 0.001, 8.8743E-10, 5.17145E-07, 0.11009350000000001, 582.744554500073, 110.0935
DataValue, 0.51, 0.001, 8.5860500000000006E-10, 4.98339E-07, 0.11008849999999999, 580.40542507905309, 110.08849999999998
DataValue, 0.509, 0.001, 8.27324E-10, 4.82217E-07, 0.110093, 582.863545600031, 110.09299999999999
DataValue, 0.508, 0.001, 7.98972E-10, 4.6246600000000003E-07, 0.11009400000000001, 578.82629178494392, 110.09400000000001
DataValue, 0.507, 0.001, 7.7593300000000005E-10, 4.4612899999999996E-07, 0.11009050000000001, 574.958147159613, 110.0905
DataValue, 0.506, 0.001, 7.49462E-10, 4.3134499999999992E-07, 0.11009800000000002, 575.539520349264, 110.09800000000001
DataValue, 0.505, 0.001, 7.1966000000000008E-10, 4.1410299999999996E-07, 0.110093, 575.414779201289, 110.09299999999999
DataValue, 0.504, 0.001, 6.98632E-10, 4.0034E-07, 0.11009150000000001, 573.034158183421, 110.09150000000001
DataValue, 0.503, 0.001, 6.78587E-10, 3.8280199999999996E-07, 0.11009000000000001, 564.116318172909, 110.09
DataValue, 0.502, 0.001, 6.51959E-10, 3.70779E-07, 0.11009150000000001, 568.715210619073, 110.09150000000001
DataValue, 0.501, 0.001, 6.29784E-10, 3.73993E-07, 0.11009350000000001, 593.84328595200907, 110.0935
DataValue, 0.5, 0.001, 6.12429E-10, 3.4127E-07, 0.110092, 557.24010456722294, 110.09199999999999
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, B1500A
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Channel.IName, IB, IC, IT
TestParameter, Channel.VName, VB, VC, VT
TestParameter, Channel.Mode, V, V, I
TestParameter, Channel.Func, VAR1, VAR1', CONST
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, ON, ON, ON
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, 0.5
TestParameter, Measurement.Primary.Stop, 0.8
TestParameter, Measurement.Primary.Step, 0.001
TestParameter, Measurement.Primary.Compliance, 2E-05
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Synchronous.Offset, 0
TestParameter, Measurement.Synchronous.Ratio, 1
TestParameter, Measurement.Synchronous.Compliance, 0.030000000000000002
TestParameter, Measurement.Synchronous.PowerCompliance, 0
