
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.602, 0.001, 1.31853E-08, 9.60433E-06, 0.10903000000000002, 728.411943603862, 109.03
DataValue, 0.60300000000000009, 0.001, 1.3685400000000002E-08, 9.9663400000000009E-06, 0.10903050000000002, 728.246160141465, 109.0305
DataValue, 0.60400000000000009, 0.001, 1.41787E-08, 1.0348960000000001E-05, 0.1090315, 729.894842263395, 109.0315
DataValue, 0.605, 0.001, 1.4740200000000001E-08, 1.0780790000000001E-05, 0.1090325, 731.386955400876, 109.0325
DataValue, 0.606, 0.001, 1.52883E-08, 1.12102E-05, 0.1090315, 733.25353374803, 109.0315
DataValue, 0.6070000000000001, 0.001, 1.58415E-08, 1.16438E-05, 0.10903050000000002, 735.018779787268, 109.0305
DataValue, 0.6080000000000001, 0.001, 1.64966E-08, 1.2115800000000002E-05, 0.109029, 734.4422487057941, 109.029
DataValue, 0.609, 0.001, 1.70898E-08, 1.2590800000000002E-05, 0.1090295, 736.743554634929, 109.0295
DataValue, 0.61, 0.001, 1.77223E-08, 1.30707E-05, 0.10903099999999999, 737.52842464014293, 109.03099999999999
DataValue, 0.6110000000000001, 0.001, 1.8429E-08, 1.36303E-05, 0.10902750000000001, 739.611481903522, 109.0275
DataValue, 0.6120000000000001, 0.001, 1.9129000000000002E-08, 1.4141900000000001E-05, 0.1090325, 739.291128652831, 109.0325
DataValue, 0.613, 0.001, 1.98236E-08, 1.46864E-05, 0.10902650000000001, 740.854335236788, 109.0265
DataValue, 0.614, 0.001, 2.06098E-08, 1.5313500000000002E-05, 0.1090255, 743.02031072596492, 109.0255
DataValue, 0.6150000000000001, 0.001, 2.13816E-08, 1.58989E-05, 0.10902400000000001, 743.578590938003, 109.02400000000002
DataValue, 0.6160000000000001, 0.001, 2.2189100000000003E-08, 1.65092E-05, 0.109025, 744.022966231168, 109.02499999999999
DataValue, 0.617, 0.001, 2.3066399999999998E-08, 1.7196000000000003E-05, 0.10902750000000001, 745.499947976277, 109.0275
DataValue, 0.618, 0.001, 2.39166E-08, 1.7881100000000004E-05, 0.10902300000000001, 747.643895871487, 109.023
DataValue, 0.61900000000000011, 0.001, 2.48326E-08, 1.85531E-05, 0.10902300000000001, 747.12676079025209, 109.023
DataValue, 0.62000000000000011, 0.001, 2.5724999999999997E-08, 1.9269700000000003E-05, 0.10902250000000001, 749.06511175899, 109.0225
DataValue, 0.621, 0.001, 2.67626E-08, 2.0070800000000004E-05, 0.109019, 749.957029586064, 109.019
DataValue, 0.622, 0.001, 2.77592E-08, 2.08687E-05, 0.10902200000000001, 751.775987780628, 109.02199999999999
DataValue, 0.62300000000000011, 0.001, 2.88316E-08, 2.1656700000000002E-05, 0.10902400000000001, 751.14457747749009, 109.02400000000002
DataValue, 0.62400000000000011, 0.001, 2.9949E-08, 2.25542E-05, 0.1090245, 753.086914421183, 109.02449999999999
DataValue, 0.625, 0.001, 3.1068699999999996E-08, 2.3426300000000003E-05, 0.10902200000000001, 754.016099804627, 109.02199999999999
DataValue, 0.626, 0.001, 3.22249E-08, 2.43667E-05, 0.10902050000000002, 756.145092769877, 109.02050000000001
DataValue, 0.627, 0.001, 3.3553E-08, 2.5377900000000003E-05, 0.1090215, 756.352636127917, 109.02149999999999
DataValue, 0.62800000000000011, 0.001, 3.47857E-08, 2.6322800000000005E-05, 0.1090195, 756.71324711016291, 109.01950000000001
DataValue, 0.629, 0.001, 3.60697E-08, 2.73454E-05, 0.10902099999999999, 758.126627058168, 109.02099999999999
DataValue, 0.63, 0.001, 3.75269E-08, 2.84808E-05, 0.10901400000000001, 758.94358446874094, 109.01400000000001
DataValue, 0.631, 0.001, 3.89373E-08, 2.9585800000000004E-05, 0.1090155, 759.831832202027, 109.0155
DataValue, 0.63200000000000012, 0.001, 4.03902E-08, 3.07264E-05, 0.1090185, 760.738991141415, 109.01849999999999
DataValue, 0.633, 0.001, 4.20266E-08, 3.2009400000000006E-05, 0.109016, 761.64619550475209, 109.016
DataValue, 0.634, 0.001, 4.35896E-08, 3.32378E-05, 0.1090155, 762.51674711398994, 109.0155
DataValue, 0.635, 0.001, 4.5231500000000004E-08, 3.4516100000000007E-05, 0.10901400000000001, 763.09872544576194, 109.01400000000001
DataValue, 0.63600000000000012, 0.001, 4.69198E-08, 3.58549E-05, 0.109015, 764.174186590736, 109.015
DataValue, 0.637, 0.001, 4.8826599999999996E-08, 3.7344E-05, 0.10901700000000002, 764.829007139551, 109.01700000000001
DataValue, 0.638, 0.001, 5.06465E-08, 3.8783100000000005E-05, 0.109016, 765.76071396838893, 109.016
DataValue, 0.639, 0.001, 5.25469E-08, 4.0275900000000005E-05, 0.10901400000000001, 766.475282081341, 109.01400000000001
DataValue, 0.64000000000000012, 0.001, 5.46695E-08, 4.1953800000000005E-05, 0.10901400000000001, 767.407786791538, 109.01400000000001
DataValue, 0.641, 0.001, 5.67448E-08, 4.3579200000000005E-05, 0.10901400000000001, 767.985789006217, 109.01400000000001
DataValue, 0.642, 0.001, 5.8849600000000006E-08, 4.5257300000000005E-05, 0.10901300000000001, 769.033264457192, 109.013
DataValue, 0.643, 0.001, 6.1254099999999993E-08, 4.71415E-05, 0.10901250000000001, 769.605626398886, 109.0125
DataValue, 0.64400000000000013, 0.001, 6.3528900000000007E-08, 4.89568E-05, 0.10900900000000001, 770.62250408869, 109.009
DataValue, 0.645, 0.001, 6.59567E-08, 5.08484E-05, 0.10901050000000001, 770.93608382469108, 109.01050000000001
DataValue, 0.646, 0.001, 6.8594900000000008E-08, 5.29639E-05, 0.1090115, 772.12591606664591, 109.0115
DataValue, 0.647, 0.001, 7.11916E-08, 5.4998300000000005E-05, 0.10900850000000001, 772.539175970199, 109.0085
DataValue, 0.64800000000000013, 0.001, 7.38438E-08, 5.7124600000000005E-05, 0.1090075, 773.58694975069, 109.0075
DataValue, 0.649, 0.001, 7.66538E-08, 5.9324500000000004E-05, 0.10900850000000001, 773.927711346339, 109.0085
DataValue, 0.65, 0.001, 7.9729900000000008E-08, 6.17826E-05, 0.109006, 774.89875191113993, 109.006
DataValue, 0.651, 0.001, 8.27443E-08, 6.41746E-05, 0.1090055, 775.577290520314, 109.0055
DataValue, 0.652, 0.001, 8.584899999999999E-08, 6.66509E-05, 0.10900950000000001, 776.37363277382394, 109.0095
DataValue, 0.653, 0.001, 8.93394E-08, 6.94304E-05, 0.10900700000000002, 777.153193327916, 109.007
DataValue, 0.654, 0.001, 9.2684E-08, 7.20843E-05, 0.1090075, 777.742652453498, 109.0075
DataValue, 0.655, 0.001, 9.619E-08, 7.4871200000000009E-05, 0.10900700000000002, 778.367813702048, 109.007
DataValue, 0.656, 0.001, 1.000841E-07, 7.7957500000000007E-05, 0.109005, 778.9199283402661, 109.005
DataValue, 0.657, 0.001, 1.038691E-07, 8.09668E-05, 0.1090065, 779.508053887056, 109.0065
DataValue, 0.658, 0.001, 1.077617E-07, 8.4052300000000008E-05, 0.10900850000000001, 779.983055204214, 109.0085
DataValue, 0.659, 0.001, 1.121369E-07, 8.7584700000000015E-05, 0.1090065, 781.05155394879, 109.0065
DataValue, 0.66, 0.001, 1.1630299999999999E-07, 9.0983E-05, 0.109002, 782.292804140908, 109.002
DataValue, 0.661, 0.001, 1.20733E-07, 9.4386500000000022E-05, 0.10900000000000001, 781.778801156271, 109.00000000000001
DataValue, 0.662, 0.001, 1.2565999999999998E-07, 9.8347000000000012E-05, 0.109002, 782.643641572498, 109.002
DataValue, 0.663, 0.001, 1.30369E-07, 0.0001021105, 0.109002, 783.242181807025, 109.002
DataValue, 0.664, 0.001, 1.35315E-07, 0.000106049, 0.1090015, 783.71946938624694, 109.0015
DataValue, 0.665, 0.001, 1.40385E-07, 0.0001101243, 0.1090005, 784.444919328988, 109.00049999999999
DataValue, 0.666, 0.001, 1.46133E-07, 0.00011471579999999999, 0.10900000000000001, 785.009546098417, 109.00000000000001
DataValue, 0.667, 0.001, 1.51559E-07, 0.00011908000000000002, 0.1089975, 785.700618241081, 108.99749999999999
DataValue, 0.668, 0.001, 1.57334E-07, 0.00012367900000000002, 0.1089975, 786.092008084712, 108.99749999999999
DataValue, 0.669, 0.001, 1.63742E-07, 0.000128772, 0.1090005, 786.432314250467, 109.00049999999999
DataValue, 0.67, 0.001, 1.69897E-07, 0.000133709, 0.10899500000000001, 787.00035904106608, 108.995
DataValue, 0.671, 0.001, 1.7634499999999998E-07, 0.000138891, 0.10899550000000001, 787.60951543848694, 108.9955
DataValue, 0.672, 0.001, 1.8352599999999997E-07, 0.00014461, 0.10899600000000001, 787.95375042228409, 108.99600000000001
DataValue, 0.673, 0.001, 1.9048899999999998E-07, 0.00015010500000000001, 0.108994, 787.998257117209, 108.99399999999999
DataValue, 0.674, 0.001, 1.97599E-07, 0.000155869, 0.10899550000000001, 788.814720722271, 108.9955
DataValue, 0.675, 0.001, 2.05586E-07, 0.000162282, 0.108998, 789.363088926289, 108.99799999999999
DataValue, 0.676, 0.001, 2.1336499999999998E-07, 0.00016850300000000002, 0.10899700000000001, 789.74058538185807, 108.99700000000001
DataValue, 0.677, 0.001, 2.2141799999999998E-07, 0.00017495700000000003, 0.108993, 790.166111156275, 108.99300000000001
DataValue, 0.678, 0.001, 2.29828E-07, 0.00018166500000000002, 0.108991, 790.43893694415, 108.991
DataValue, 0.679, 0.001, 2.39145E-07, 0.00018915900000000002, 0.10899500000000001, 790.980367559431, 108.995
DataValue, 0.68, 0.001, 2.48149E-07, 0.00019638000000000001, 0.10899500000000001, 791.37937287678, 108.995
DataValue, 0.681, 0.001, 2.5757099999999997E-07, 0.00020390799999999999, 0.10899049999999999, 791.65744590811892, 108.9905
DataValue, 0.682, 0.001, 2.6798099999999997E-07, 0.00021231300000000003, 0.108993, 792.268854881503, 108.99300000000001
DataValue, 0.683, 0.001, 2.78108E-07, 0.00022040600000000003, 0.10898950000000002, 792.519452874423, 108.9895
DataValue, 0.684, 0.001, 2.8866999999999995E-07, 0.000228876, 0.108994, 792.86382374337506, 108.99399999999999
DataValue, 0.685, 0.001, 3.00317E-07, 0.00023826200000000002, 0.108991, 793.368340786569, 108.991
DataValue, 0.686, 0.001, 3.11651E-07, 0.000247368, 0.108993, 793.734016576234, 108.99300000000001
DataValue, 0.687, 0.001, 3.23296E-07, 0.00025675, 0.108991, 794.163862219143, 108.991
DataValue, 0.68800000000000006, 0.001, 3.36531E-07, 0.00026735400000000003, 0.1089915, 794.440928176008, 108.9915
DataValue, 0.68900000000000006, 0.001, 3.49239E-07, 0.000277566, 0.108991, 794.773779560702, 108.991
DataValue, 0.69000000000000006, 0.001, 3.6240899999999995E-07, 0.000288068, 0.10898950000000002, 794.869884577922, 108.9895
DataValue, 0.69100000000000006, 0.001, 3.7711E-07, 0.000299941, 0.10898950000000002, 795.367399432526, 108.9895
DataValue, 0.69200000000000006, 0.001, 3.9130399999999997E-07, 0.000311309, 0.1089885, 795.56815161613508, 108.9885
DataValue, 0.69300000000000006, 0.001, 4.05984E-07, 0.000323127, 0.10898650000000001, 795.91067628280894, 108.9865
DataValue, 0.69400000000000006, 0.001, 4.21309E-07, 0.000335421, 0.108988, 796.14012518128, 108.988
DataValue, 0.69500000000000006, 0.001, 4.383E-07, 0.000349134, 0.1089885, 796.56399726214909, 108.9885
DataValue, 0.69600000000000006, 0.001, 4.5472E-07, 0.00036231900000000005, 0.10898650000000001, 796.795830401126, 108.9865
DataValue, 0.69700000000000006, 0.001, 4.71737E-07, 0.000376051, 0.10898550000000001, 797.162401931585, 108.9855
DataValue, 0.69800000000000006, 0.001, 4.90856E-07, 0.000391413, 0.10898550000000001, 797.409016086184, 108.9855
DataValue, 0.69900000000000007, 0.001, 5.0926099999999992E-07, 0.000406182, 0.108987, 797.591019143426, 108.987
DataValue, 0.70000000000000007, 0.001, 5.28411E-07, 0.000421549, 0.1089875, 797.767268281697, 108.9875
DataValue, 0.70100000000000007, 0.001, 5.49807E-07, 0.000438798, 0.1089875, 798.09460410653207, 108.9875
DataValue, 0.702, 0.001, 5.7034799999999991E-07, 0.00045534100000000006, 0.10898300000000001, 798.356442031882, 108.983
DataValue, 0.70300000000000007, 0.001, 5.91715E-07, 0.00047252200000000007, 0.10898250000000001, 798.56349762977106, 108.9825
DataValue, 0.70400000000000007, 0.001, 6.1561199999999989E-07, 0.00049169200000000006, 0.10898550000000001, 798.704378732059, 108.9855
DataValue, 0.70500000000000007, 0.001, 6.38488E-07, 0.000510207, 0.10898250000000001, 799.086278833745, 108.9825
DataValue, 0.706, 0.001, 6.6241E-07, 0.000529418, 0.108985, 799.230084086895, 108.985
DataValue, 0.70700000000000007, 0.001, 6.8709499999999992E-07, 0.00054934100000000007, 0.10898150000000001, 799.512440055597, 108.9815
DataValue, 0.70800000000000007, 0.001, 7.1478499999999993E-07, 0.00057162400000000007, 0.10898150000000001, 799.714599494953, 108.9815
DataValue, 0.70900000000000007, 0.001, 7.41342E-07, 0.00059301, 0.1089845, 799.914209636038, 108.9845
DataValue, 0.71, 0.001, 7.6903699999999993E-07, 0.00061521200000000007, 0.10898350000000001, 799.977114235076, 108.9835
DataValue, 0.71100000000000008, 0.001, 7.99698E-07, 0.00063991, 0.108987, 800.189571563265, 108.987
DataValue, 0.71200000000000008, 0.001, 8.293139999999999E-07, 0.00066377, 0.108981, 800.38441410611711, 108.981
DataValue, 0.71300000000000008, 0.001, 8.603559999999999E-07, 0.000688447, 0.10898250000000001, 800.1885266099149, 108.9825
DataValue, 0.714, 0.001, 8.9454899999999995E-07, 0.000716184, 0.10898250000000001, 800.609021976437, 108.9825
DataValue, 0.71500000000000008, 0.001, 9.27785E-07, 0.00074293100000000006, 0.10898350000000001, 800.75771865249, 108.9835
DataValue, 0.71600000000000008, 0.001, 9.62213E-07, 0.0007705530000000001, 0.10898550000000001, 800.813333430332, 108.9855
DataValue, 0.71700000000000008, 0.001, 1.00062E-06, 0.000801348, 0.10898150000000001, 800.85147208730609, 108.9815
DataValue, 0.718, 0.001, 1.0376639999999999E-06, 0.000831102, 0.1089845, 800.93556295679593, 108.9845
DataValue, 0.71900000000000008, 0.001, 1.0760419999999998E-06, 0.00086198200000000007, 0.10898150000000001, 801.067244587107, 108.9815
DataValue, 0.72000000000000008, 0.001, 1.11878E-06, 0.00089640799999999991, 0.10898200000000001, 801.23706179946, 108.982
DataValue, 0.72100000000000009, 0.001, 1.15912E-06, 0.000929345, 0.1089745, 801.767720339568, 108.97449999999999
DataValue, 0.722, 0.001, 1.2017999999999999E-06, 0.000963448, 0.108978, 801.670827092694, 108.978
DataValue, 0.72300000000000009, 0.001, 1.24614E-06, 0.00099896200000000016, 0.1089775, 801.645080007062, 108.97749999999999
DataValue, 0.72400000000000009, 0.001, 1.29534E-06, 0.001038554, 0.10898150000000001, 801.76169963098494, 108.9815
DataValue, 0.72500000000000009, 0.001, 1.3425E-06, 0.001076582, 0.1089785, 801.92327746741194, 108.9785
DataValue, 0.726, 0.001, 1.39199E-06, 0.00111611, 0.108981, 801.8089210411, 108.981
DataValue, 0.727, 0.001, 1.44612E-06, 0.00116015, 0.108979, 802.25015904627594, 108.979
DataValue, 0.72800000000000009, 0.001, 1.4995799999999999E-06, 0.0012025900000000001, 0.10897600000000002, 801.951213006308, 108.976
DataValue, 0.72900000000000009, 0.001, 1.55393E-06, 0.00124626, 0.1089795, 802.00523833119894, 108.9795
DataValue, 0.73, 0.001, 1.61476E-06, 0.00129505, 0.1089785, 802.007728702717, 108.9785
DataValue, 0.731, 0.001, 1.6732199999999998E-06, 0.00134186, 0.1089755, 801.9626827315, 108.9755
DataValue, 0.7320000000000001, 0.001, 1.7333099999999998E-06, 0.00139043, 0.1089785, 802.18195244936, 108.9785
DataValue, 0.7330000000000001, 0.001, 1.80077E-06, 0.0014444, 0.1089775, 802.10132332280091, 108.97749999999999
DataValue, 0.734, 0.001, 1.8655299999999997E-06, 0.00149634, 0.1089785, 802.099135366357, 108.9785
DataValue, 0.735, 0.001, 1.93275E-06, 0.00154989, 0.10897600000000002, 801.90919674039594, 108.976
DataValue, 0.7360000000000001, 0.001, 2.00204E-06, 0.0016056900000000001, 0.10897650000000002, 802.02693252882091, 108.97650000000002
DataValue, 0.7370000000000001, 0.001, 2.0792799999999996E-06, 0.00166759, 0.1089785, 802.003578161672, 108.9785
DataValue, 0.738, 0.001, 2.15381E-06, 0.0017269000000000002, 0.1089805, 801.788458591984, 108.98049999999999
DataValue, 0.739, 0.001, 2.23046E-06, 0.0017883800000000002, 0.1089775, 801.798732100105, 108.97749999999999
DataValue, 0.7400000000000001, 0.001, 2.31589E-06, 0.00185643, 0.10898200000000001, 801.60543030973008, 108.982
DataValue, 0.7410000000000001, 0.001, 2.39798E-06, 0.00192213, 0.10897699999999999, 801.562148141352, 108.97699999999999
DataValue, 0.742, 0.001, 2.48248E-06, 0.0019898, 0.10897600000000002, 801.53717250491411, 108.976
DataValue, 0.743, 0.001, 2.57703E-06, 0.00206515, 0.108981, 801.368241735641, 108.981
DataValue, 0.74400000000000011, 0.001, 2.6678899999999996E-06, 0.00213766, 0.1089795, 801.25492430347606, 108.9795
DataValue, 0.74500000000000011, 0.001, 2.7614999999999997E-06, 0.00221217, 0.1089795, 801.075502444324, 108.9795
DataValue, 0.746, 0.001, 2.86584E-06, 0.00229525, 0.1089845, 800.899561734081, 108.9845
DataValue, 0.747, 0.001, 2.9653E-06, 0.00237461, 0.10898150000000001, 800.79924459582492, 108.9815
DataValue, 0.74800000000000011, 0.001, 3.06859E-06, 0.00245721, 0.108981, 800.761913452107, 108.981
DataValue, 0.74900000000000011, 0.001, 3.18268E-06, 0.00254789, 0.10898300000000001, 800.548594266467, 108.983
DataValue, 0.75, 0.001, 3.29264E-06, 0.0026352899999999998, 0.1089795, 800.35776762719308, 108.9795
DataValue, 0.751, 0.001, 3.4057099999999997E-06, 0.00272506, 0.1089845, 800.144463269039, 108.9845
DataValue, 0.752, 0.001, 3.52213E-06, 0.00281769, 0.1089885, 799.996025132519, 108.9885
DataValue, 0.75300000000000011, 0.001, 3.65131E-06, 0.0029203600000000003, 0.108989, 799.81157447601, 108.989
DataValue, 0.754, 0.001, 3.7748E-06, 0.00301924, 0.1089875, 799.84105118152, 108.9875
DataValue, 0.755, 0.001, 3.90346E-06, 0.00312121, 0.10899000000000002, 799.600866923191, 108.99000000000001
DataValue, 0.756, 0.001, 4.0456899999999994E-06, 0.00323393, 0.1089925, 799.351902889248, 108.9925
DataValue, 0.75700000000000012, 0.001, 4.18199E-06, 0.00334167, 0.108992, 799.062168967406, 108.992
DataValue, 0.758, 0.001, 4.32317E-06, 0.00345314, 0.1089915, 798.751841819776, 108.9915
DataValue, 0.759, 0.001, 4.47842E-06, 0.00357603, 0.1089915, 798.502596898013, 108.9915
DataValue, 0.76, 0.001, 4.62655E-06, 0.0036934, 0.108994, 798.30543277388108, 108.99399999999999
DataValue, 0.76100000000000012, 0.001, 4.7795E-06, 0.00381488, 0.1089975, 798.175541374621, 108.99749999999999
DataValue, 0.762, 0.001, 4.9492200000000005E-06, 0.00394854, 0.10899950000000001, 797.81056408888708, 108.99950000000001
DataValue, 0.763, 0.001, 5.1121699999999995E-06, 0.0040768, 0.1090015, 797.469567717819, 109.0015
DataValue, 0.764, 0.001, 5.27887E-06, 0.004208, 0.109002, 797.140297071154, 109.002
DataValue, 0.76500000000000012, 0.001, 5.44968E-06, 0.00434284, 0.1090015, 796.898166497849, 109.0015
DataValue, 0.766, 0.001, 5.63934E-06, 0.00449265, 0.10900350000000002, 796.66237538435394, 109.0035
DataValue, 0.767, 0.001, 5.8209099999999995E-06, 0.00463501, 0.109005, 796.268968254105, 109.005
DataValue, 0.768, 0.001, 6.0052399999999991E-06, 0.0047794800000000009, 0.1090055, 795.884927163611, 109.0055
DataValue, 0.76900000000000013, 0.001, 6.20938E-06, 0.00494086, 0.10901050000000001, 795.709072403364, 109.01050000000001
DataValue, 0.77, 0.001, 6.4055499999999992E-06, 0.0050949600000000008, 0.10900950000000001, 795.39774102145793, 109.0095
DataValue, 0.771, 0.001, 6.60789E-06, 0.0052525700000000007, 0.10901400000000001, 794.893680130874, 109.01400000000001
DataValue, 0.772, 0.001, 6.83068E-06, 0.0054267000000000004, 0.109015, 794.459702401518, 109.015
DataValue, 0.77300000000000013, 0.001, 7.0418900000000004E-06, 0.0055932, 0.1090195, 794.275400496174, 109.01950000000001
DataValue, 0.774, 0.001, 7.25876E-06, 0.0057631, 0.1090195, 793.951032958797, 109.01950000000001
DataValue, 0.775, 0.001, 7.4990199999999994E-06, 0.0059514, 0.1090215, 793.623700163488, 109.02149999999999
DataValue, 0.776, 0.001, 7.72781E-06, 0.0061303400000000006, 0.109025, 793.282961149407, 109.02499999999999
DataValue, 0.777, 0.001, 7.96295E-06, 0.00631386, 0.1090245, 792.90463961220394, 109.02449999999999
DataValue, 0.778, 0.001, 8.2232299999999982E-06, 0.0065163200000000008, 0.1090285, 792.428279398728, 109.0285
DataValue, 0.779, 0.001, 8.46841E-06, 0.0067082300000000008, 0.1090315, 792.147522380234, 109.0315
DataValue, 0.78, 0.001, 8.71972E-06, 0.0069045899999999995, 0.109033, 791.836205749726, 109.033
DataValue, 0.781, 0.001, 8.97761E-06, 0.00710512, 0.10903650000000001, 791.426671463786, 109.0365
DataValue, 0.782, 0.001, 9.26233E-06, 0.00732628, 0.1090385, 790.975920745644, 109.0385
DataValue, 0.783, 0.001, 9.5348699999999987E-06, 0.00753592, 0.10904000000000001, 790.353722704138, 109.04
DataValue, 0.784, 0.001, 9.8106399999999983E-06, 0.00774984, 0.10904050000000001, 789.94234830755192, 109.04050000000001
DataValue, 0.785, 0.001, 1.0115150000000001E-05, 0.00798534, 0.1090455, 789.443557436123, 109.04549999999999
DataValue, 0.786, 0.001, 1.040614E-05, 0.00821057, 0.109046, 789.012064031428, 109.04599999999999
DataValue, 0.787, 0.001, 1.070198E-05, 0.00843821, 0.10904950000000001, 788.47185287208492, 109.0495
DataValue, 0.788, 0.001, 1.1026450000000002E-05, 0.00868919, 0.10905350000000001, 788.031506060427, 109.0535
DataValue, 0.789, 0.001, 1.1333040000000003E-05, 0.00892611, 0.10905750000000002, 787.61832659198194, 109.0575
DataValue, 0.79, 0.001, 1.1647600000000002E-05, 0.00917002, 0.10905800000000002, 787.288368419245, 109.058
DataValue, 0.791, 0.001, 1.1998800000000001E-05, 0.00943605, 0.10906650000000001, 786.416141614161, 109.0665
DataValue, 0.792, 0.001, 1.2328300000000002E-05, 0.00968813, 0.1090685, 785.844763673824, 109.06849999999999
DataValue, 0.793, 0.001, 1.26629E-05, 0.00994354, 0.10906700000000001, 785.249824289855, 109.06700000000001
DataValue, 0.794, 0.001, 1.3003E-05, 0.01020568, 0.1090725, 784.871183573022, 109.07249999999999
DataValue, 0.795, 0.001, 1.3379000000000002E-05, 0.01049269, 0.109083, 784.265640182375, 109.083
DataValue, 0.796, 0.001, 1.3734200000000001E-05, 0.010765229999999999, 0.10908100000000001, 783.826506094276, 109.081
DataValue, 0.797, 0.001, 1.4099200000000002E-05, 0.01104266, 0.1090875, 783.211813436223, 109.0875
DataValue, 0.798, 0.001, 1.4496100000000002E-05, 0.01134469, 0.1090905, 782.602906988776, 109.0905
DataValue, 0.799, 0.001, 1.4866E-05, 0.011626700000000002, 0.1091, 782.100094174627, 109.1
DataValue, 0.8, 0.001, 1.5251E-05, 0.011919200000000001, 0.10910800000000001, 781.535637007409, 109.108
DataValue, 0.8, 0.001, 1.5253800000000001E-05, 0.0119202, 0.10910700000000001, 781.45773512174, 109.107
DataValue, 0.799, 0.001, 1.4880700000000001E-05, 0.011635200000000002, 0.1090995, 781.898701001969, 109.09949999999999
DataValue, 0.798, 0.001, 1.4512900000000001E-05, 0.0113543, 0.1091005, 782.35914255593309, 109.1005
DataValue, 0.797, 0.001, 1.4122100000000002E-05, 0.011055500000000001, 0.10909, 782.85099241614193, 109.09
DataValue, 0.796, 0.001, 1.3763000000000002E-05, 0.0107808, 0.1090865, 783.31759064157507, 109.0865
DataValue, 0.795, 0.001, 1.3410800000000002E-05, 0.0105124, 0.10908400000000001, 783.875682285919, 109.084
DataValue, 0.794, 0.001, 1.30423E-05, 0.0102257, 0.10907750000000001, 784.041158384641, 109.0775
DataValue, 0.793, 0.001, 1.2701300000000002E-05, 0.0099691, 0.10906450000000001, 784.88816105438, 109.06450000000001
DataValue, 0.792, 0.001, 1.2372200000000002E-05, 0.00971399, 0.1090605, 785.146538206624, 109.0605
DataValue, 0.791, 0.001, 1.20443E-05, 0.00946354, 0.109056, 785.727688616192, 109.056
DataValue, 0.79, 0.001, 1.1699800000000001E-05, 0.009197760000000001, 0.1090515, 786.146771739688, 109.05149999999999
DataValue, 0.789, 0.001, 1.1385000000000002E-05, 0.00895546, 0.10904750000000002, 786.601668862538, 109.04750000000001
DataValue, 0.788, 0.001, 1.1074000000000001E-05, 0.00871796, 0.109047, 787.245800975257, 109.04700000000001
DataValue, 0.787, 0.001, 1.075E-05, 0.00846732, 0.1090385, 787.657674418605, 109.0385
DataValue, 0.786, 0.001, 1.0455100000000001E-05, 0.0082398900000000014, 0.109033, 788.121586594102, 109.033
DataValue, 0.785, 0.001, 1.0165500000000001E-05, 0.00801643, 0.10903400000000002, 788.591805617038, 109.034
DataValue, 0.784, 0.001, 9.859349999999999E-06, 0.0077795300000000006, 0.10902700000000001, 789.051002348025, 109.027
DataValue, 0.783, 0.001, 9.5803499999999988E-06, 0.00756375, 0.109025, 789.506646416885, 109.02499999999999
DataValue, 0.782, 0.001, 9.3094599999999984E-06, 0.0073547900000000008, 0.10902200000000001, 790.034008417245, 109.02199999999999
DataValue, 0.781, 0.001, 9.026039999999999E-06, 0.0071340000000000006, 0.1090185, 790.379834345959, 109.01849999999999
DataValue, 0.78, 0.001, 8.7659E-06, 0.00693227, 0.109016, 790.822391311788, 109.016
DataValue, 0.779, 0.001, 8.51278E-06, 0.00673465, 0.10901000000000001, 791.12228907595409, 109.01
DataValue, 0.778, 0.001, 8.2636299999999987E-06, 0.0065415099999999995, 0.109006, 791.602479781888, 109.006
DataValue, 0.777, 0.001, 8.00376E-06, 0.00633935, 0.1090015, 792.046488150569, 109.0015
DataValue, 0.776, 0.001, 7.76611E-06, 0.0061550200000000006, 0.10899950000000001, 792.548650482674, 108.99950000000001
DataValue, 0.775, 0.001, 7.53704E-06, 0.00597595, 0.108998, 792.877575281543, 108.99799999999999
DataValue, 0.774, 0.001, 7.29398E-06, 0.00578604, 0.1089945, 793.262388983792, 108.99449999999999
DataValue, 0.77300000000000013, 0.001, 7.07405E-06, 0.0056155400000000005, 0.108991, 793.822492066072, 108.991
DataValue, 0.772, 0.001, 6.8617299999999994E-06, 0.00544822, 0.10898550000000001, 794.00092979467308, 108.9855
DataValue, 0.771, 0.001, 6.63621E-06, 0.00527235, 0.10898350000000001, 794.48209143472, 108.9835
DataValue, 0.77, 0.001, 6.4336699999999995E-06, 0.0051131000000000006, 0.108981, 794.74079335744591, 108.981
DataValue, 0.76900000000000013, 0.001, 6.23594E-06, 0.0049589299999999994, 0.108975, 795.217721786932, 108.975
DataValue, 0.768, 0.001, 6.0281299999999995E-06, 0.00479608, 0.1089795, 795.616551069735, 108.9795
DataValue, 0.767, 0.001, 5.84402E-06, 0.00465125, 0.10897600000000002, 795.89905578694106, 108.976
DataValue, 0.766, 0.001, 5.66104E-06, 0.0045077, 0.10896800000000001, 796.26711699617, 108.968
DataValue, 0.76500000000000012, 0.001, 5.47114E-06, 0.0043574200000000007, 0.10896900000000001, 796.437305570686, 108.96900000000001
DataValue, 0.764, 0.001, 5.29634E-06, 0.00422022, 0.10896800000000001, 796.818180101731, 108.968
DataValue, 0.763, 0.001, 5.12829E-06, 0.00408832, 0.10896349999999999, 797.20920618763807, 108.9635
