
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.69500000000000006, 0.001, 6.2874999999999991E-07, 0.000479491, 0.1101095, 762.609940357853, 110.1095
DataValue, 0.69400000000000006, 0.001, 6.0465899999999994E-07, 0.00046108200000000008, 0.11011, 762.54880850198208, 110.11
DataValue, 0.69300000000000006, 0.001, 5.83232E-07, 0.000444607, 0.11011100000000001, 762.315853725447, 110.111
DataValue, 0.69200000000000006, 0.001, 5.6248199999999994E-07, 0.00042868700000000008, 0.1101105, 762.134610529759, 110.1105
DataValue, 0.69100000000000006, 0.001, 5.42382E-07, 0.000413389, 0.11011100000000001, 762.173154713836, 110.111
DataValue, 0.69000000000000006, 0.001, 5.21591E-07, 0.00039740000000000006, 0.110113, 761.899649342109, 110.113
DataValue, 0.68900000000000006, 0.001, 5.02992E-07, 0.000383173, 0.1101095, 761.787463816522, 110.1095
DataValue, 0.68800000000000006, 0.001, 4.8499299999999993E-07, 0.000369338, 0.1101105, 761.532640677288, 110.1105
DataValue, 0.687, 0.001, 4.66415E-07, 0.000355114, 0.11010850000000001, 761.369166943602, 110.1085
DataValue, 0.686, 0.001, 4.4973999999999995E-07, 0.000342305, 0.1101095, 761.117534575533, 110.1095
DataValue, 0.685, 0.001, 4.3364599999999996E-07, 0.000329994, 0.1101105, 760.975542262583, 110.1105
DataValue, 0.684, 0.001, 4.16981E-07, 0.00031727500000000005, 0.11011, 760.885987610946, 110.11
DataValue, 0.683, 0.001, 4.0205099999999995E-07, 0.000305804, 0.11011, 760.60997236669, 110.11
DataValue, 0.682, 0.001, 3.87634E-07, 0.000294772, 0.11010750000000001, 760.438970781717, 110.1075
DataValue, 0.681, 0.001, 3.72723E-07, 0.00028332000000000005, 0.11010750000000001, 760.1355430172, 110.1075
DataValue, 0.68, 0.001, 3.5938E-07, 0.00027312800000000003, 0.11010850000000001, 759.997773944015, 110.1085
DataValue, 0.679, 0.001, 3.46483E-07, 0.000263228, 0.11011200000000002, 759.714040804311, 110.11200000000001
DataValue, 0.678, 0.001, 3.3315899999999997E-07, 0.000253017, 0.11010850000000001, 759.448191404104, 110.1085
DataValue, 0.677, 0.001, 3.2116099999999997E-07, 0.00024390700000000002, 0.1101095, 759.453981025093, 110.1095
DataValue, 0.676, 0.001, 3.09661E-07, 0.00023507400000000002, 0.1101105, 759.133374884148, 110.1105
DataValue, 0.675, 0.001, 2.9855499999999996E-07, 0.00022655, 0.1101105, 758.821657651019, 110.1105
DataValue, 0.674, 0.001, 2.87089E-07, 0.00021772300000000004, 0.1101065, 758.381547185716, 110.1065
DataValue, 0.673, 0.001, 2.76781E-07, 0.000209888, 0.11010850000000001, 758.317948125052, 110.1085
DataValue, 0.672, 0.001, 2.66868E-07, 0.00020226899999999998, 0.1101095, 757.936507936508, 110.1095
DataValue, 0.671, 0.001, 2.56639E-07, 0.000194398, 0.110109, 757.476455254268, 110.109
DataValue, 0.67, 0.001, 2.47351E-07, 0.00018733400000000002, 0.11010800000000001, 757.360997125542, 110.108
DataValue, 0.669, 0.001, 2.3849599999999997E-07, 0.000180541, 0.1101035, 756.998020931169, 110.1035
DataValue, 0.668, 0.001, 2.29259E-07, 0.000173504, 0.1101065, 756.803440650094, 110.1065
DataValue, 0.667, 0.001, 2.21042E-07, 0.00016721900000000003, 0.1101035, 756.503288967708, 110.1035
DataValue, 0.666, 0.001, 2.1310099999999997E-07, 0.00016110700000000002, 0.110109, 756.012407262284, 110.109
DataValue, 0.665, 0.001, 2.0487299999999998E-07, 0.00015484800000000002, 0.1101065, 755.82433995694907, 110.1065
DataValue, 0.664, 0.001, 1.97546E-07, 0.00014922, 0.1101055, 755.36836989865708, 110.10549999999999
DataValue, 0.663, 0.001, 1.90419E-07, 0.000143828, 0.11010850000000001, 755.323785966736, 110.1085
DataValue, 0.662, 0.001, 1.8362799999999998E-07, 0.000138573, 0.110106, 754.639815278716, 110.106
DataValue, 0.661, 0.001, 1.7652699999999998E-07, 0.000133133, 0.1101065, 754.17924736725809, 110.1065
DataValue, 0.66, 0.001, 1.7016299999999999E-07, 0.000128302, 0.11011, 753.994699200179, 110.11
DataValue, 0.659, 0.001, 1.64025E-07, 0.00012365, 0.1101065, 753.848498704466, 110.1065
DataValue, 0.658, 0.001, 1.57724E-07, 0.000118777, 0.11010249999999999, 753.068651568563, 110.10249999999999
DataValue, 0.657, 0.001, 1.52053E-07, 0.00011448400000000001, 0.1101055, 752.921678625216, 110.10549999999999
DataValue, 0.656, 0.001, 1.46608E-07, 0.000110319, 0.1101065, 752.475990396158, 110.1065
DataValue, 0.655, 0.001, 1.40941E-07, 0.00010600900000000001, 0.110109, 752.151609538743, 110.109
DataValue, 0.654, 0.001, 1.35857E-07, 0.00010210600000000002, 0.1101065, 751.569665162634, 110.1065
DataValue, 0.653, 0.001, 1.31004E-07, 9.8392E-05, 0.11010400000000001, 751.061036304235, 110.104
DataValue, 0.652, 0.001, 1.2594399999999998E-07, 9.45493E-05, 0.11010700000000001, 750.724925363654, 110.107
DataValue, 0.651, 0.001, 1.2141999999999999E-07, 9.1107800000000009E-05, 0.1101035, 750.352495470269, 110.1035
DataValue, 0.65, 0.001, 1.17086E-07, 8.77713E-05, 0.11010400000000001, 749.631040431819, 110.104
DataValue, 0.649, 0.001, 1.12528E-07, 8.4330500000000009E-05, 0.1101055, 749.417922650363, 110.10549999999999
DataValue, 0.64800000000000013, 0.001, 1.08515E-07, 8.12417E-05, 0.11010800000000001, 748.667926093167, 110.108
DataValue, 0.647, 0.001, 1.04609E-07, 7.8291900000000008E-05, 0.1101065, 748.424131766865, 110.1065
DataValue, 0.646, 0.001, 1.0084999999999999E-07, 7.54292E-05, 0.11010750000000001, 747.934556271691, 110.1075
DataValue, 0.645, 0.001, 9.6954200000000007E-08, 7.24673E-05, 0.11010700000000001, 747.438481262287, 110.107
DataValue, 0.64400000000000013, 0.001, 9.34784E-08, 6.98229E-05, 0.1101055, 746.941539435848, 110.10549999999999
DataValue, 0.643, 0.001, 9.0135E-08, 6.7272100000000009E-05, 0.11010750000000001, 746.348255394686, 110.1075
DataValue, 0.642, 0.001, 8.6642100000000008E-08, 6.46266E-05, 0.11010450000000001, 745.902973265883, 110.1045
DataValue, 0.641, 0.001, 8.3541000000000007E-08, 6.2259100000000008E-05, 0.1101065, 745.252031936414, 110.1065
DataValue, 0.64000000000000012, 0.001, 8.0540400000000014E-08, 5.9994E-05, 0.11010200000000002, 744.89324612244309, 110.102
DataValue, 0.639, 0.001, 7.74329E-08, 5.7627E-05, 0.11011100000000001, 744.21854276412193, 110.111
DataValue, 0.638, 0.001, 7.4657600000000011E-08, 5.5528500000000009E-05, 0.110106, 743.775583463706, 110.106
DataValue, 0.637, 0.001, 7.19918E-08, 5.35016E-05, 0.1101055, 743.162415719568, 110.10549999999999
DataValue, 0.63600000000000012, 0.001, 6.92164E-08, 5.14021E-05, 0.11010400000000001, 742.628914534706, 110.104
DataValue, 0.635, 0.001, 6.67446E-08, 4.9523400000000008E-05, 0.11010450000000001, 741.983621146879, 110.1045
DataValue, 0.634, 0.001, 6.43536E-08, 4.7713700000000004E-05, 0.11010450000000001, 741.430160861242, 110.1045
DataValue, 0.633, 0.001, 6.20536E-08, 4.5977400000000005E-05, 0.1101055, 740.930421442108, 110.10549999999999
DataValue, 0.63200000000000012, 0.001, 5.96625E-08, 4.4168000000000008E-05, 0.1101065, 740.297506809135, 110.1065
DataValue, 0.631, 0.001, 5.75336E-08, 4.2548300000000007E-05, 0.1101055, 739.53828719218006, 110.10549999999999
DataValue, 0.63, 0.001, 5.54617E-08, 4.09871E-05, 0.110106, 739.016294127299, 110.106
DataValue, 0.629, 0.001, 5.3332600000000003E-08, 3.9380000000000006E-05, 0.110106, 738.385152795851, 110.106
DataValue, 0.62800000000000011, 0.001, 5.14159E-08, 3.79404E-05, 0.11010750000000001, 737.91181327177, 110.1075
DataValue, 0.627, 0.001, 4.95799E-08, 3.6546300000000006E-05, 0.1101055, 737.119276158282, 110.10549999999999
DataValue, 0.626, 0.001, 4.76824E-08, 3.5112000000000005E-05, 0.110106, 736.372330251833, 110.106
DataValue, 0.625, 0.001, 4.5971E-08, 3.3828E-05, 0.11010400000000001, 735.855213069109, 110.104
DataValue, 0.62400000000000011, 0.001, 4.43368E-08, 3.2586900000000005E-05, 0.1101055, 734.98538460150507, 110.10549999999999
DataValue, 0.62300000000000011, 0.001, 4.26265E-08, 3.1300900000000004E-05, 0.11010450000000001, 734.306124124664, 110.1045
DataValue, 0.622, 0.001, 4.1106600000000004E-08, 3.0158700000000003E-05, 0.11010400000000001, 733.670505466276, 110.104
DataValue, 0.621, 0.001, 3.96336E-08, 2.9050900000000003E-05, 0.11010500000000001, 732.986657785314, 110.105
DataValue, 0.62000000000000011, 0.001, 3.81203E-08, 2.79051E-05, 0.110106, 732.027292544917, 110.106
DataValue, 0.61900000000000011, 0.001, 3.67543E-08, 2.6888200000000005E-05, 0.11010249999999999, 731.566102469643, 110.10249999999999
DataValue, 0.618, 0.001, 3.5450400000000005E-08, 2.5903700000000004E-05, 0.11010450000000001, 730.702615485298, 110.1045
DataValue, 0.617, 0.001, 3.41849E-08, 2.49556E-05, 0.11010750000000001, 730.018224420724, 110.1075
DataValue, 0.6160000000000001, 0.001, 3.28719E-08, 2.3969900000000002E-05, 0.11010500000000001, 729.19119369431, 110.105
DataValue, 0.6150000000000001, 0.001, 3.17001E-08, 2.30942E-05, 0.1101035, 728.521361131353, 110.1035
DataValue, 0.614, 0.001, 3.05751E-08, 2.2251800000000003E-05, 0.110106, 727.77521578016092, 110.106
DataValue, 0.613, 0.001, 2.9401000000000003E-08, 2.13686E-05, 0.110106, 726.798408217408, 110.106
DataValue, 0.6120000000000001, 0.001, 2.8352400000000003E-08, 2.0583100000000003E-05, 0.11010200000000002, 725.97381526784307, 110.102
DataValue, 0.6110000000000001, 0.001, 2.7343500000000003E-08, 1.9832300000000003E-05, 0.1101035, 725.302174191307, 110.1035
DataValue, 0.61, 0.001, 2.62966E-08, 1.9050300000000003E-05, 0.11010200000000002, 724.439661401094, 110.102
DataValue, 0.609, 0.001, 2.53705E-08, 1.8353100000000002E-05, 0.11010450000000001, 723.403165093317, 110.1045
DataValue, 0.6080000000000001, 0.001, 2.4461E-08, 1.76806E-05, 0.1101065, 722.807734761457, 110.1065
DataValue, 0.6070000000000001, 0.001, 2.3531499999999998E-08, 1.69835E-05, 0.11010850000000001, 721.73469604572608, 110.1085
DataValue, 0.606, 0.001, 2.2693500000000004E-08, 1.63604E-05, 0.11010500000000001, 720.92890034591392, 110.105
DataValue, 0.605, 0.001, 2.18962E-08, 1.5764100000000004E-05, 0.1101055, 719.946840090975, 110.10549999999999
DataValue, 0.60400000000000009, 0.001, 2.1052599999999998E-08, 1.5140900000000001E-05, 0.11010249999999999, 719.19382879074294, 110.10249999999999
DataValue, 0.60300000000000009, 0.001, 2.0307400000000003E-08, 1.4585400000000001E-05, 0.110106, 718.230792715956, 110.106
DataValue, 0.602, 0.001, 1.95899E-08, 1.4051600000000001E-05, 0.11010750000000001, 717.287990239868, 110.1075
DataValue, 0.601, 0.001, 1.8841399999999998E-08, 1.3496300000000002E-05, 0.1101055, 716.31088984895, 110.10549999999999
DataValue, 0.60000000000000009, 0.001, 1.81749E-08, 1.30013E-05, 0.11010450000000001, 715.343688273388, 110.1045
DataValue, 0.59900000000000009, 0.001, 1.75285E-08, 1.2526E-05, 0.11010450000000001, 714.607638987934, 110.1045
DataValue, 0.59800000000000009, 0.001, 1.68676E-08, 1.2033000000000002E-05, 0.11010400000000001, 713.379496786739, 110.104
DataValue, 0.597, 0.001, 1.62683E-08, 1.15922E-05, 0.1101065, 712.563697497587, 110.1065
DataValue, 0.596, 0.001, 1.56975E-08, 1.1166100000000001E-05, 0.1101065, 711.329829590699, 110.1065
DataValue, 0.59500000000000008, 0.001, 1.50967E-08, 1.07279E-05, 0.11010400000000001, 710.612253008936, 110.104
DataValue, 0.59400000000000008, 0.001, 1.45726E-08, 1.0336700000000002E-05, 0.1101035, 709.324348434734, 110.1035
DataValue, 0.593, 0.001, 1.4051499999999999E-08, 9.9569E-06, 0.1101055, 708.600505284133, 110.10549999999999
DataValue, 0.592, 0.001, 1.35602E-08, 9.59509E-06, 0.11010450000000001, 707.59207091340807, 110.1045
DataValue, 0.59100000000000008, 0.001, 1.30486E-08, 9.21274E-06, 0.11010400000000001, 706.032831108318, 110.104
DataValue, 0.59000000000000008, 0.001, 1.2584900000000001E-08, 8.8753E-06, 0.110103, 705.234050330158, 110.103
DataValue, 0.589, 0.001, 1.2146600000000001E-08, 8.5499399999999986E-06, 0.1101055, 703.895740371791, 110.10549999999999
DataValue, 0.588, 0.001, 1.16825E-08, 8.2127499999999986E-06, 0.11010500000000001, 702.99593408945, 110.105
DataValue, 0.58700000000000008, 0.001, 1.12731E-08, 7.91146E-06, 0.1101035, 701.799859843344, 110.1035
DataValue, 0.58600000000000008, 0.001, 1.0878600000000001E-08, 7.6227099999999989E-06, 0.110106, 700.70689243101094, 110.106
DataValue, 0.585, 0.001, 1.04666E-08, 7.3216599999999995E-06, 0.11010500000000001, 699.526111631284, 110.105
DataValue, 0.584, 0.001, 1.01009E-08, 7.0525E-06, 0.11010450000000001, 698.205110435704, 110.1045
DataValue, 0.58300000000000007, 0.001, 9.7423E-09, 6.79307E-06, 0.11010450000000001, 697.275797296326, 110.1045
DataValue, 0.58200000000000007, 0.001, 9.3774900000000009E-09, 6.52144E-06, 0.1101005, 695.43555898220109, 110.1005
DataValue, 0.581, 0.001, 9.05002E-09, 6.28303E-06, 0.110099, 694.2559242963, 110.09899999999999
DataValue, 0.58, 0.001, 8.73605E-09, 6.05356E-06, 0.1101005, 692.940173190401, 110.1005
DataValue, 0.57900000000000007, 0.001, 8.409000000000001E-09, 5.81295E-06, 0.11009800000000002, 691.277202996789, 110.09800000000001
DataValue, 0.57800000000000007, 0.001, 8.11037E-09, 5.5998599999999993E-06, 0.11009800000000002, 690.456785572051, 110.09800000000001
DataValue, 0.577, 0.001, 7.8274E-09, 5.39442E-06, 0.11010249999999999, 689.171372358638, 110.10249999999999
DataValue, 0.576, 0.001, 7.53751E-09, 5.18286E-06, 0.11009750000000002, 687.60903799796006, 110.0975
DataValue, 0.57500000000000007, 0.001, 7.276340000000001E-09, 4.99185E-06, 0.11009850000000002, 686.038585332736, 110.09850000000002
DataValue, 0.57400000000000007, 0.001, 7.0195100000000011E-09, 4.80821E-06, 0.1101, 684.978011285688, 110.1
DataValue, 0.57300000000000006, 0.001, 6.75425E-09, 4.6181799999999995E-06, 0.1101, 683.74430913869, 110.1
DataValue, 0.572, 0.001, 6.5213100000000005E-09, 4.44749E-06, 0.1100995, 681.993341828559, 110.09949999999999
DataValue, 0.57100000000000006, 0.001, 6.29475E-09, 4.28504E-06, 0.11009750000000002, 680.73235632868693, 110.0975
DataValue, 0.57000000000000006, 0.001, 6.05746E-09, 4.1163E-06, 0.110101, 679.542250382173, 110.101
DataValue, 0.56900000000000006, 0.001, 5.84637E-09, 3.96424E-06, 0.110097, 678.068613515737, 110.097
DataValue, 0.568, 0.001, 5.64494E-09, 3.81781E-06, 0.11010249999999999, 676.324283340478, 110.10249999999999
DataValue, 0.56700000000000006, 0.001, 5.4358700000000006E-09, 3.6669E-06, 0.11010200000000002, 674.574631107808, 110.102
DataValue, 0.56600000000000006, 0.001, 5.24472E-09, 3.53332E-06, 0.110099, 673.69087386933893, 110.09899999999999
DataValue, 0.56500000000000006, 0.001, 5.0610000000000006E-09, 3.40306E-06, 0.11009750000000002, 672.408614898241, 110.0975
DataValue, 0.564, 0.001, 4.8754E-09, 3.26843E-06, 0.1100995, 670.392172949912, 110.09949999999999
DataValue, 0.56300000000000006, 0.001, 4.7076000000000006E-09, 3.1479699999999998E-06, 0.1101, 668.69954966437206, 110.1
DataValue, 0.562, 0.001, 4.54397E-09, 3.03218E-06, 0.1101035, 667.29753937636, 110.1035
DataValue, 0.561, 0.001, 4.37446E-09, 2.9123899999999996E-06, 0.1101, 665.771318059829, 110.1
DataValue, 0.55999999999999994, 0.001, 4.22417E-09, 2.8055599999999996E-06, 0.1101, 664.168345497459, 110.1
DataValue, 0.559, 0.001, 4.0815E-09, 2.70354E-06, 0.110096, 662.388827636898, 110.09599999999999
DataValue, 0.558, 0.001, 3.9384500000000006E-09, 2.60429E-06, 0.11009750000000002, 661.247445060874, 110.0975
DataValue, 0.557, 0.001, 3.7912200000000005E-09, 2.50114E-06, 0.110097, 659.719035033578, 110.097
DataValue, 0.55599999999999994, 0.001, 3.66295E-09, 2.40849E-06, 0.110101, 657.527402776451, 110.101
DataValue, 0.555, 0.001, 3.53937E-09, 2.32025E-06, 0.11010249999999999, 655.554519589644, 110.10249999999999
DataValue, 0.554, 0.001, 3.4083400000000002E-09, 2.2277900000000002E-06, 0.1101005, 653.629039356402, 110.1005
DataValue, 0.553, 0.001, 3.2880600000000003E-09, 2.1463899999999996E-06, 0.110101, 652.783100065084, 110.101
DataValue, 0.55199999999999994, 0.001, 3.1767500000000002E-09, 2.0668000000000003E-06, 0.110101, 650.60203037695794, 110.101
DataValue, 0.551, 0.001, 3.0625800000000004E-09, 1.9862599999999997E-06, 0.11010249999999999, 648.557751960765, 110.10249999999999
DataValue, 0.55, 0.001, 2.9576500000000004E-09, 1.91322E-06, 0.1101, 646.871671766436, 110.1
DataValue, 0.549, 0.001, 2.85369E-09, 1.84299E-06, 0.110099, 645.82698190763506, 110.09899999999999
DataValue, 0.548, 0.001, 2.7485E-09, 1.7703099999999999E-06, 0.1101, 644.10041841004193, 110.1
DataValue, 0.547, 0.001, 2.6582200000000004E-09, 1.70435E-06, 0.11010249999999999, 641.162131050101, 110.10249999999999
DataValue, 0.546, 0.001, 2.56784E-09, 1.64216E-06, 0.11010150000000002, 639.51024985980393, 110.1015
DataValue, 0.545, 0.001, 2.47144E-09, 1.5764899999999998E-06, 0.1101035, 637.883177418833, 110.1035
DataValue, 0.544, 0.001, 2.38686E-09, 1.51877E-06, 0.11010200000000002, 636.30460102393909, 110.102
DataValue, 0.543, 0.001, 2.3077000000000002E-09, 1.46317E-06, 0.1100995, 634.0382198726, 110.09949999999999
DataValue, 0.542, 0.001, 2.2256300000000003E-09, 1.40643E-06, 0.11010249999999999, 631.924443865332, 110.10249999999999
DataValue, 0.541, 0.001, 2.14742E-09, 1.35302E-06, 0.11009750000000002, 630.067709157966, 110.0975
DataValue, 0.54, 0.001, 2.07376E-09, 1.30454E-06, 0.110096, 629.069902013734, 110.09599999999999
DataValue, 0.539, 0.001, 2.00076E-09, 1.25286E-06, 0.11010150000000002, 626.192047022132, 110.1015
DataValue, 0.538, 0.001, 1.9351200000000002E-09, 1.2052199999999998E-06, 0.11010200000000002, 622.81408904874093, 110.102
DataValue, 0.537, 0.001, 1.8691800000000004E-09, 1.16153E-06, 0.11010200000000002, 621.411528049733, 110.102
DataValue, 0.536, 0.001, 1.79839E-09, 1.1159799999999999E-06, 0.110101, 620.54393096047, 110.101
DataValue, 0.535, 0.001, 1.74002E-09, 1.07544E-06, 0.1101, 618.06186135791506, 110.1
DataValue, 0.534, 0.001, 1.68092E-09, 1.0346500000000001E-06, 0.11009750000000002, 615.526021464436, 110.0975
DataValue, 0.533, 0.001, 1.6197000000000001E-09, 9.98788E-07, 0.11010150000000002, 616.64999691300807, 110.1015
DataValue, 0.532, 0.001, 1.56506E-09, 9.57834E-07, 0.11010450000000001, 612.01104111024506, 110.1045
DataValue, 0.531, 0.001, 1.51298E-09, 9.2269099999999993E-07, 0.11010200000000002, 609.850097159248, 110.102
DataValue, 0.53, 0.001, 1.46128E-09, 8.86109E-07, 0.11010200000000002, 606.392340961349, 110.102
DataValue, 0.529, 0.001, 1.41299E-09, 8.53391E-07, 0.11010400000000001, 603.961103758696, 110.104
DataValue, 0.528, 0.001, 1.36333E-09, 8.2188700000000009E-07, 0.11010200000000002, 602.852574211673, 110.102
DataValue, 0.527, 0.001, 1.3141700000000002E-09, 7.89243E-07, 0.1101, 600.563853991493, 110.1
DataValue, 0.526, 0.001, 1.27356E-09, 7.60076E-07, 0.11010500000000001, 596.812085806715, 110.105
DataValue, 0.525, 0.001, 1.2309900000000001E-09, 7.325549999999999E-07, 0.11010150000000002, 595.094192479224, 110.1015
DataValue, 0.524, 0.001, 1.1873100000000001E-09, 7.05589E-07, 0.1101, 594.275294573447, 110.1
DataValue, 0.523, 0.001, 1.14556E-09, 6.77574E-07, 0.110101, 591.478403575544, 110.101
DataValue, 0.522, 0.001, 1.1109000000000002E-09, 6.5262399999999993E-07, 0.1101005, 587.473219911783, 110.1005
DataValue, 0.521, 0.001, 1.07427E-09, 6.28533E-07, 0.1100995, 585.079170041051, 110.09949999999999
DataValue, 0.52, 0.001, 1.0330600000000002E-09, 6.0369E-07, 0.1101005, 584.370704508934, 110.1005
DataValue, 0.519, 0.001, 1.00017E-09, 5.8154099999999993E-07, 0.11010249999999999, 581.44215483367793, 110.10249999999999
DataValue, 0.518, 0.001, 9.6851900000000018E-10, 5.602789999999999E-07, 0.11010249999999999, 578.490458111818, 110.10249999999999
DataValue, 0.517, 0.001, 9.36203E-10, 5.3812499999999993E-07, 0.110106, 574.795210013213, 110.106
DataValue, 0.516, 0.001, 9.0314E-10, 5.18028E-07, 0.11010150000000002, 573.5854906216091, 110.1015
DataValue, 0.515, 0.001, 8.72083E-10, 4.9888E-07, 0.11010500000000001, 572.05564149284, 110.105
DataValue, 0.514, 0.001, 8.44392E-10, 4.79537E-07, 0.11010400000000001, 567.908033235748, 110.104
DataValue, 0.513, 0.001, 8.17662E-10, 4.6210199999999994E-07, 0.1101, 565.150392215854, 110.1
DataValue, 0.512, 0.001, 7.8874000000000011E-10, 4.4467199999999997E-07, 0.1101, 563.775135025484, 110.1
DataValue, 0.511, 0.001, 7.61342E-10, 4.27486E-07, 0.11010150000000002, 561.49010562927, 110.1015
DataValue, 0.51, 0.001, 7.39179E-10, 4.11862E-07, 0.1100995, 557.188448264899, 110.09949999999999
DataValue, 0.509, 0.001, 7.14532E-10, 3.96393E-07, 0.11010249999999999, 554.75891912468592, 110.10249999999999
DataValue, 0.508, 0.001, 6.8738000000000006E-10, 3.80461E-07, 0.1100995, 553.494428118362, 110.09949999999999
DataValue, 0.507, 0.001, 6.66562E-10, 3.66722E-07, 0.110103, 550.169376592125, 110.103
DataValue, 0.506, 0.001, 6.4726800000000006E-10, 3.53284E-07, 0.110101, 545.807918821879, 110.101
DataValue, 0.505, 0.001, 6.22919E-10, 3.39094E-07, 0.1101035, 544.36291074762494, 110.1035
DataValue, 0.504, 0.001, 6.01485E-10, 3.2678199999999997E-07, 0.1101035, 543.29201891984007, 110.1035
DataValue, 0.503, 0.001, 5.84878E-10, 3.14793E-07, 0.11010500000000001, 538.219936465383, 110.105
DataValue, 0.502, 0.001, 5.65965E-10, 3.0231799999999997E-07, 0.1101055, 534.163773378212, 110.10549999999999
DataValue, 0.501, 0.001, 5.45811E-10, 2.91195E-07, 0.110101, 533.508851965241, 110.101
DataValue, 0.5, 0.001, 5.2733E-10, 2.80629E-07, 0.11010150000000002, 532.16960916314292, 110.1015
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, B1500A
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Channel.IName, IB, IC, IT
TestParameter, Channel.VName, VB, VC, VT
TestParameter, Channel.Mode, V, V, I
TestParameter, Channel.Func, VAR1, VAR1', CONST
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, ON, ON, ON
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, 0.5
TestParameter, Measurement.Primary.Stop, 0.8
TestParameter, Measurement.Primary.Step, 0.001
TestParameter, Measurement.Primary.Compliance, 2E-05
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Synchronous.Offset, 0
TestParameter, Measurement.Synchronous.Ratio, 1
TestParameter, Measurement.Synchronous.Compliance, 0.030000000000000002
TestParameter, Measurement.Synchronous.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Bias.Source, 0.5, 0.5, 0.001
TestParameter, Measurement.Bias.Compliance, 2E-05, 0.030000000000000002, 0.2
TestParameter, Measurement.Monitor.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, AUTO
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1uA, 
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50
TestParameter, Measurement.Timing.Hold, 1
TestParameter, Measurement.Timing.Delay, 0.01
TestParameter, Measurement.Adc.HighSpeed.Mode, MANUAL
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, MANUAL
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 2
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, Rpt100
TestParameter, Function.User.Unit, , ohm
TestParameter, Function.User.Definition, IC/IB, VT/IT
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.5
TestParameter, Output.Graph.XAxis.Right, 0.8
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB, Rpt100
TestParameter, Output.Graph.YAxis.Scale, Log, Log, Log, Linear
TestParameter, Output.Graph.YAxis.Bottom, 1E-09, 10, 1E-09, 100
TestParameter, Output.Graph.YAxis.Top, 0.01, 1000, 0.01, 120
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
