
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.602, 0.001, 9.0645500000000009E-09, 6.9910699999999995E-06, 0.10713400000000001, 771.25395083043293, 107.134
DataValue, 0.60300000000000009, 0.001, 9.40053E-09, 7.2656799999999992E-06, 0.10713500000000001, 772.901102384653, 107.135
DataValue, 0.60400000000000009, 0.001, 9.75034E-09, 7.55348E-06, 0.107132, 774.688882644092, 107.132
DataValue, 0.605, 0.001, 1.0147820000000002E-08, 7.87408E-06, 0.10713500000000001, 775.93808325334908, 107.135
DataValue, 0.606, 0.001, 1.053191E-08, 8.1812699999999987E-06, 0.10712950000000002, 776.80781548646007, 107.12950000000001
DataValue, 0.6070000000000001, 0.001, 1.092144E-08, 8.5038099999999988E-06, 0.1071265, 778.634502409938, 107.1265
DataValue, 0.6080000000000001, 0.001, 1.1359289999999999E-08, 8.86359E-06, 0.10712850000000002, 780.29436698948609, 107.1285
DataValue, 0.609, 0.001, 1.17851E-08, 9.22218E-06, 0.1071315, 782.52878634886406, 107.1315
DataValue, 0.61, 0.001, 1.22272E-08, 9.57704E-06, 0.107132, 783.257000785135, 107.132
DataValue, 0.6110000000000001, 0.001, 1.27233E-08, 9.9842799999999989E-06, 0.10713400000000001, 784.724088876314, 107.134
DataValue, 0.6120000000000001, 0.001, 1.3203000000000001E-08, 1.037656E-05, 0.10713550000000001, 785.924411118685, 107.13550000000001
DataValue, 0.613, 0.001, 1.3708000000000001E-08, 1.078657E-05, 0.1071275, 786.88138313393608, 107.1275
DataValue, 0.614, 0.001, 1.42635E-08, 1.124585E-05, 0.1071315, 788.43551722929192, 107.1315
DataValue, 0.6150000000000001, 0.001, 1.4795100000000002E-08, 1.16963E-05, 0.10713500000000001, 790.552277443208, 107.135
DataValue, 0.6160000000000001, 0.001, 1.53612E-08, 1.21491E-05, 0.1071315, 790.8952425591749, 107.1315
DataValue, 0.617, 0.001, 1.5980700000000003E-08, 1.2661800000000001E-05, 0.10713, 792.31823386960491, 107.13
DataValue, 0.618, 0.001, 1.65898E-08, 1.31601E-05, 0.1071265, 793.26453604021708, 107.1265
DataValue, 0.61900000000000011, 0.001, 1.72096E-08, 1.3675400000000001E-05, 0.10712900000000002, 794.637876534028, 107.129
DataValue, 0.62000000000000011, 0.001, 1.7865E-08, 1.4213800000000003E-05, 0.107128, 795.62272600056008, 107.128
DataValue, 0.621, 0.001, 1.85908E-08, 1.48186E-05, 0.10712900000000002, 797.093185876885, 107.129
DataValue, 0.622, 0.001, 1.93018E-08, 1.5402000000000003E-05, 0.107127, 797.956667253832, 107.127
DataValue, 0.62300000000000011, 0.001, 2.00265E-08, 1.6006100000000002E-05, 0.1071265, 799.245999051257, 107.1265
DataValue, 0.62400000000000011, 0.001, 2.0852900000000003E-08, 1.6684300000000002E-05, 0.10712850000000002, 800.09495082218791, 107.1285
DataValue, 0.625, 0.001, 2.16384E-08, 1.7342900000000003E-05, 0.1071275, 801.487170955339, 107.1275
DataValue, 0.626, 0.001, 2.24649E-08, 1.8022600000000003E-05, 0.10712550000000001, 802.255963747891, 107.1255
DataValue, 0.627, 0.001, 2.33787E-08, 1.87854E-05, 0.107128, 803.526286748194, 107.128
DataValue, 0.62800000000000011, 0.001, 2.4271099999999998E-08, 1.95294E-05, 0.107127, 804.63596623144406, 107.127
DataValue, 0.629, 0.001, 2.51913E-08, 2.0297100000000003E-05, 0.10712550000000001, 805.718640959379, 107.1255
DataValue, 0.63, 0.001, 2.62274E-08, 2.1151600000000003E-05, 0.10712250000000001, 806.469569991688, 107.1225
DataValue, 0.631, 0.001, 2.72198E-08, 2.19866E-05, 0.10712450000000001, 807.74289304109493, 107.1245
DataValue, 0.63200000000000012, 0.001, 2.8252000000000004E-08, 2.28493E-05, 0.10712550000000001, 808.76752088347712, 107.1255
DataValue, 0.633, 0.001, 2.94198E-08, 2.3820800000000004E-05, 0.107127, 809.6859937864981, 107.127
DataValue, 0.634, 0.001, 3.05227E-08, 2.4755E-05, 0.10712600000000001, 811.035720955224, 107.126
DataValue, 0.635, 0.001, 3.16882E-08, 2.57259E-05, 0.107123, 811.844787649661, 107.12299999999999
DataValue, 0.63600000000000012, 0.001, 3.28926E-08, 2.67358E-05, 0.10712250000000001, 812.821120860011, 107.1225
DataValue, 0.637, 0.001, 3.42514E-08, 2.78694E-05, 0.107123, 813.6718499097849, 107.12299999999999
DataValue, 0.638, 0.001, 3.55508E-08, 2.8961800000000004E-05, 0.10712050000000001, 814.65958571958993, 107.12049999999999
DataValue, 0.639, 0.001, 3.6911700000000004E-08, 3.0098500000000003E-05, 0.10712150000000001, 815.418959300168, 107.1215
DataValue, 0.64000000000000012, 0.001, 3.84272E-08, 3.1371E-05, 0.10712100000000001, 816.37485947453911, 107.121
DataValue, 0.641, 0.001, 3.98901E-08, 3.26056E-05, 0.10712150000000001, 817.38576739592, 107.1215
DataValue, 0.642, 0.001, 4.1423100000000005E-08, 3.38889E-05, 0.107123, 818.115978765471, 107.12299999999999
DataValue, 0.643, 0.001, 4.31352E-08, 3.5328100000000005E-05, 0.10711900000000002, 819.00860550084394, 107.11900000000001
DataValue, 0.64400000000000013, 0.001, 4.4785800000000004E-08, 3.6713000000000006E-05, 0.10712150000000001, 819.74643748688209, 107.1215
DataValue, 0.645, 0.001, 4.6488E-08, 3.81515E-05, 0.10712150000000001, 820.67415246945393, 107.1215
DataValue, 0.646, 0.001, 4.8409899999999996E-08, 3.9764400000000008E-05, 0.10712200000000001, 821.41049661329589, 107.122
DataValue, 0.647, 0.001, 5.02688E-08, 4.1330200000000006E-05, 0.10712050000000001, 822.183939143166, 107.12049999999999
DataValue, 0.64800000000000013, 0.001, 5.22008E-08, 4.2952800000000007E-05, 0.1071175, 822.83796416913208, 107.11749999999999
DataValue, 0.649, 0.001, 5.41797E-08, 4.46373E-05, 0.10712100000000001, 823.87499377073, 107.121
DataValue, 0.65, 0.001, 5.64377E-08, 4.6531500000000007E-05, 0.10712150000000001, 824.47548358632594, 107.1215
DataValue, 0.651, 0.001, 5.85841E-08, 4.8356500000000004E-05, 0.10712150000000001, 825.420207872102, 107.1215
DataValue, 0.652, 0.001, 6.08489E-08, 5.0248500000000005E-05, 0.10712100000000001, 825.79142761824812, 107.121
DataValue, 0.653, 0.001, 6.33472E-08, 5.23707E-05, 0.10711599999999999, 826.724780258638, 107.11599999999999
DataValue, 0.654, 0.001, 6.57749E-08, 5.4422800000000003E-05, 0.10711900000000002, 827.409847829491, 107.11900000000001
DataValue, 0.655, 0.001, 6.83029E-08, 5.6558300000000004E-05, 0.10711900000000002, 828.051224764981, 107.11900000000001
DataValue, 0.656, 0.001, 7.11145E-08, 5.8943000000000008E-05, 0.10711900000000002, 828.846437786949, 107.11900000000001
DataValue, 0.657, 0.001, 7.38446E-08, 6.1263E-05, 0.10711900000000002, 829.620581599738, 107.11900000000001
DataValue, 0.658, 0.001, 7.6664300000000007E-08, 6.36517E-05, 0.107117, 830.26519514298, 107.11699999999999
DataValue, 0.659, 0.001, 7.98574E-08, 6.63468E-05, 0.10712100000000001, 830.81592939414509, 107.121
DataValue, 0.66, 0.001, 8.2927E-08, 6.89354E-05, 0.10711599999999999, 831.27811207447508, 107.11599999999999
DataValue, 0.661, 0.001, 8.61087E-08, 7.16489E-05, 0.107117, 832.075040036605, 107.11699999999999
DataValue, 0.662, 0.001, 8.96788E-08, 7.46615E-05, 0.1071165, 832.54347738819, 107.11649999999999
DataValue, 0.663, 0.001, 9.31096E-08, 7.75896E-05, 0.1071185, 833.314717279421, 107.11850000000001
DataValue, 0.664, 0.001, 9.6668400000000011E-08, 8.0635600000000018E-05, 0.1071135, 834.146422202085, 107.11349999999999
DataValue, 0.665, 0.001, 1.003964E-07, 8.37788E-05, 0.107114, 834.48012080114393, 107.114
DataValue, 0.666, 0.001, 1.045595E-07, 8.7309900000000009E-05, 0.107114, 835.025989986563, 107.114
DataValue, 0.667, 0.001, 1.0859399999999999E-07, 9.07242E-05, 0.107113, 835.443947179402, 107.11299999999999
DataValue, 0.668, 0.001, 1.127653E-07, 9.42888E-05, 0.10711100000000001, 836.150837181296, 107.111
DataValue, 0.669, 0.001, 1.17402E-07, 9.82472E-05, 0.1071145, 836.844346774331, 107.1145
DataValue, 0.67, 0.001, 1.2193299999999998E-07, 0.00010210950000000002, 0.10711250000000001, 837.42301099784311, 107.11250000000001
DataValue, 0.671, 0.001, 1.26609E-07, 0.0001061065, 0.107113, 838.064434597856, 107.11299999999999
DataValue, 0.672, 0.001, 1.3185299999999998E-07, 0.00011057020000000001, 0.10711200000000001, 838.586911181392, 107.11200000000001
DataValue, 0.673, 0.001, 1.3692200000000001E-07, 0.00011487190000000001, 0.1071145, 838.95867720307911, 107.1145
DataValue, 0.674, 0.001, 1.4211899999999998E-07, 0.000119386, 0.10710900000000001, 840.04249959541, 107.10900000000001
DataValue, 0.675, 0.001, 1.4805499999999999E-07, 0.00012440700000000002, 0.107113, 840.275573266692, 107.11299999999999
DataValue, 0.676, 0.001, 1.53723E-07, 0.00012922499999999998, 0.10711200000000001, 840.6354286606429, 107.11200000000001
DataValue, 0.677, 0.001, 1.5963099999999998E-07, 0.000134291, 0.1071145, 841.2589033458421, 107.1145
DataValue, 0.678, 0.001, 1.65803E-07, 0.000139552, 0.10711250000000001, 841.67355234826891, 107.11250000000001
DataValue, 0.679, 0.001, 1.7267999999999998E-07, 0.00014541100000000002, 0.10711, 842.083622886264, 107.11
DataValue, 0.68, 0.001, 1.79326E-07, 0.000151093, 0.10711200000000001, 842.56047645071, 107.11200000000001
DataValue, 0.681, 0.001, 1.86253E-07, 0.00015696900000000002, 0.1071105, 842.77300231405707, 107.1105
DataValue, 0.682, 0.001, 1.93974E-07, 0.000163608, 0.10710900000000001, 843.453246311361, 107.10900000000001
DataValue, 0.683, 0.001, 2.0148899999999999E-07, 0.000169957, 0.10710850000000001, 843.50510449701994, 107.1085
DataValue, 0.684, 0.001, 2.0918E-07, 0.000176589, 0.10710850000000001, 844.196385887752, 107.1085
DataValue, 0.685, 0.001, 2.1784599999999998E-07, 0.00018400300000000002, 0.1071095, 844.647136050238, 107.1095
DataValue, 0.686, 0.001, 2.2622499999999998E-07, 0.00019112100000000002, 0.1071105, 844.827052713007, 107.1105
DataValue, 0.687, 0.001, 2.34927E-07, 0.000198557, 0.1071095, 845.185951380642, 107.1095
DataValue, 0.68800000000000006, 0.001, 2.44652E-07, 0.000206852, 0.10710800000000001, 845.49482530287912, 107.108
DataValue, 0.68900000000000006, 0.001, 2.5401699999999996E-07, 0.00021494100000000001, 0.10711150000000001, 846.167776172461, 107.1115
DataValue, 0.69000000000000006, 0.001, 2.63845E-07, 0.00022326500000000003, 0.10710900000000001, 846.19757812352, 107.10900000000001
DataValue, 0.69100000000000006, 0.001, 2.74772E-07, 0.00023267699999999998, 0.10710800000000001, 846.800256212423, 107.108
DataValue, 0.69200000000000006, 0.001, 2.8527599999999997E-07, 0.000241696, 0.1071095, 847.23565950167608, 107.1095
DataValue, 0.69300000000000006, 0.001, 2.96163E-07, 0.000251023, 0.1071095, 847.58393182132806, 107.1095
DataValue, 0.69400000000000006, 0.001, 3.07539E-07, 0.00026073700000000003, 0.10710800000000001, 847.817675156647, 107.108
DataValue, 0.69500000000000006, 0.001, 3.2019399999999996E-07, 0.000271623, 0.10710750000000001, 848.30758852445706, 107.1075
DataValue, 0.69600000000000006, 0.001, 3.32555E-07, 0.000282137, 0.10710900000000001, 848.391995309047, 107.10900000000001
DataValue, 0.69700000000000006, 0.001, 3.45242E-07, 0.000293049, 0.10710700000000001, 848.82198573754, 107.107
DataValue, 0.69800000000000006, 0.001, 3.5954799999999996E-07, 0.00030528, 0.1071045, 849.066049595603, 107.1045
DataValue, 0.69900000000000007, 0.001, 3.73285E-07, 0.000317024, 0.10710599999999999, 849.281380178684, 107.106
DataValue, 0.70000000000000007, 0.001, 3.8763E-07, 0.00032937900000000003, 0.1071095, 849.72525346335408, 107.1095
DataValue, 0.70100000000000007, 0.001, 4.0369400000000004E-07, 0.000343049, 0.10710599999999999, 849.77482945002907, 107.106
DataValue, 0.702, 0.001, 4.1908E-07, 0.000356256, 0.1071065, 850.090674811492, 107.1065
DataValue, 0.70300000000000007, 0.001, 4.35031E-07, 0.000370036, 0.1071035, 850.59685401730007, 107.1035
DataValue, 0.70400000000000007, 0.001, 4.5296599999999995E-07, 0.000385341, 0.1071065, 850.70623402198, 107.1065
DataValue, 0.70500000000000007, 0.001, 4.70298E-07, 0.000400191, 0.10710599999999999, 850.9306865008989, 107.106
DataValue, 0.706, 0.001, 4.88416E-07, 0.00041561700000000007, 0.107105, 850.948781366704, 107.105
DataValue, 0.70700000000000007, 0.001, 5.06851E-07, 0.00043159599999999997, 0.1071035, 851.524412499926, 107.1035
DataValue, 0.70800000000000007, 0.001, 5.27843E-07, 0.000449412, 0.1071035, 851.41225705370709, 107.1035
DataValue, 0.70900000000000007, 0.001, 5.47908E-07, 0.000466674, 0.107104, 851.737883002256, 107.104
DataValue, 0.71, 0.001, 5.688399999999999E-07, 0.00048463900000000009, 0.107105, 851.977709021869, 107.105
DataValue, 0.71100000000000008, 0.001, 5.92072E-07, 0.000504574, 0.10710850000000001, 852.217297896202, 107.1085
DataValue, 0.71200000000000008, 0.001, 6.1463499999999992E-07, 0.00052382099999999994, 0.1071035, 852.24726870419, 107.1035
DataValue, 0.71300000000000008, 0.001, 6.3784499999999993E-07, 0.000543847, 0.1071065, 852.631909006106, 107.1065
DataValue, 0.714, 0.001, 6.64063E-07, 0.00056625900000000005, 0.1071045, 852.718793247026, 107.1045
DataValue, 0.71500000000000008, 0.001, 6.89318E-07, 0.000587792, 0.10710700000000001, 852.715292506506, 107.107
DataValue, 0.71600000000000008, 0.001, 7.1526399999999991E-07, 0.00061008300000000009, 0.10710249999999999, 852.948002415892, 107.10249999999999
DataValue, 0.71700000000000008, 0.001, 7.4473799999999993E-07, 0.000635272, 0.1071045, 853.014080119452, 107.1045
DataValue, 0.718, 0.001, 7.72894E-07, 0.00065943300000000007, 0.107104, 853.199791950772, 107.104
DataValue, 0.71900000000000008, 0.001, 8.02199E-07, 0.000684558, 0.10710700000000001, 853.351849104773, 107.107
DataValue, 0.72000000000000008, 0.001, 8.3465399999999992E-07, 0.000712555, 0.107105, 853.713035581211, 107.105
DataValue, 0.72100000000000009, 0.001, 8.66398E-07, 0.000739307, 0.10710550000000002, 853.311064891655, 107.1055
DataValue, 0.722, 0.001, 8.98836E-07, 0.000767422, 0.1071035, 853.795353101122, 107.1035
DataValue, 0.72300000000000009, 0.001, 9.32887E-07, 0.00079644800000000006, 0.1071045, 853.74541611149107, 107.1045
DataValue, 0.72400000000000009, 0.001, 9.70788E-07, 0.000828734, 0.107101, 853.67145040935793, 107.101
DataValue, 0.72500000000000009, 0.001, 1.007102E-06, 0.000859942, 0.10710599999999999, 853.87776014743292, 107.106
DataValue, 0.726, 0.001, 1.044826E-06, 0.000892395, 0.1071035, 854.108722409282, 107.1035
DataValue, 0.727, 0.001, 1.087223E-06, 0.000928497, 0.10710800000000001, 854.00787143024, 107.108
DataValue, 0.72800000000000009, 0.001, 1.1277539999999998E-06, 0.00096344200000000012, 0.1071045, 854.30155867325709, 107.1045
DataValue, 0.72900000000000009, 0.001, 1.16944E-06, 0.00099951200000000014, 0.10709850000000001, 854.69284443836409, 107.0985
DataValue, 0.73, 0.001, 1.21686E-06, 0.001039496, 0.1070995, 854.24453100603193, 107.09949999999999
DataValue, 0.731, 0.001, 1.2619899999999999E-06, 0.00107826, 0.10709800000000001, 854.412475534672, 107.098
DataValue, 0.7320000000000001, 0.001, 1.30835E-06, 0.00111855, 0.1071045, 854.93178430848, 107.1045
DataValue, 0.7330000000000001, 0.001, 1.36109E-06, 0.00116314, 0.107103, 854.56509121365991, 107.103
DataValue, 0.734, 0.001, 1.4116E-06, 0.0012064600000000001, 0.107101, 854.675545480306, 107.101
DataValue, 0.735, 0.001, 1.46417E-06, 0.0012510300000000002, 0.10709900000000001, 854.42947198754291, 107.09900000000002
DataValue, 0.7360000000000001, 0.001, 1.5177799999999998E-06, 0.00129715, 0.10710200000000002, 854.636376813504, 107.102
DataValue, 0.7370000000000001, 0.001, 1.57847E-06, 0.0013486700000000002, 0.10710200000000002, 854.415985099495, 107.102
DataValue, 0.738, 0.001, 1.63674E-06, 0.00139852, 0.10710550000000002, 854.454586556203, 107.1055
DataValue, 0.739, 0.001, 1.69732E-06, 0.00144997, 0.10710200000000002, 854.270261353192, 107.102
DataValue, 0.7400000000000001, 0.001, 1.76404E-06, 0.00150705, 0.107101, 854.317362418086, 107.101
DataValue, 0.7410000000000001, 0.001, 1.8291299999999998E-06, 0.0015622400000000001, 0.107104, 854.08910246947994, 107.104
DataValue, 0.742, 0.001, 1.89565E-06, 0.00161918, 0.107104, 854.155566692164, 107.104
DataValue, 0.743, 0.001, 1.97002E-06, 0.00168221, 0.107105, 853.905036497091, 107.105
DataValue, 0.74400000000000011, 0.001, 2.04156E-06, 0.0017431600000000001, 0.1071065, 853.837261701836, 107.1065
DataValue, 0.74500000000000011, 0.001, 2.11565E-06, 0.00180619, 0.1071045, 853.728168647933, 107.1045
DataValue, 0.746, 0.001, 2.1984400000000002E-06, 0.00187647, 0.10710800000000001, 853.5461509070069, 107.108
DataValue, 0.747, 0.001, 2.2777099999999997E-06, 0.0019441500000000002, 0.10710750000000001, 853.55466674862, 107.1075
DataValue, 0.74800000000000011, 0.001, 2.35945E-06, 0.00201364, 0.10711100000000001, 853.436182161097, 107.111
DataValue, 0.74900000000000011, 0.001, 2.45073E-06, 0.00209099, 0.10711150000000001, 853.211084044346, 107.1115
DataValue, 0.75, 0.001, 2.5383E-06, 0.00216533, 0.1071095, 853.06307371075093, 107.1095
DataValue, 0.751, 0.001, 2.62873E-06, 0.0022424800000000003, 0.1071105, 853.065929174925, 107.1105
DataValue, 0.752, 0.001, 2.7222E-06, 0.00232155, 0.1071105, 852.82124752038794, 107.1105
DataValue, 0.75300000000000011, 0.001, 2.82621E-06, 0.0024098, 0.10711500000000002, 852.66133797559291, 107.11500000000001
DataValue, 0.754, 0.001, 2.92636E-06, 0.0024941200000000003, 0.107114, 852.29431785563, 107.114
DataValue, 0.755, 0.001, 3.0294699999999996E-06, 0.0025819700000000003, 0.10711599999999999, 852.28439297963007, 107.11599999999999
DataValue, 0.756, 0.001, 3.14412E-06, 0.00267866, 0.10711500000000002, 851.958576644657, 107.11500000000001
DataValue, 0.75700000000000012, 0.001, 3.25381E-06, 0.00277153, 0.1071165, 851.779913393837, 107.11649999999999
DataValue, 0.758, 0.001, 3.36742E-06, 0.00286819, 0.1071175, 851.747034821911, 107.11749999999999
DataValue, 0.759, 0.001, 3.4938799999999996E-06, 0.00297452, 0.1071235, 851.35150606202808, 107.12349999999999
DataValue, 0.76, 0.001, 3.61456E-06, 0.0030766300000000003, 0.10712150000000001, 851.17690673277, 107.1215
DataValue, 0.76100000000000012, 0.001, 3.73965E-06, 0.0031823000000000003, 0.10712550000000001, 850.96198842137608, 107.1255
DataValue, 0.762, 0.001, 3.87807E-06, 0.00329893, 0.107123, 850.662829706529, 107.12299999999999
DataValue, 0.763, 0.001, 4.0107799999999992E-06, 0.00341092, 0.107123, 850.43806940295906, 107.12299999999999
DataValue, 0.764, 0.001, 4.14664E-06, 0.0035258, 0.1071235, 850.27877992784488, 107.12349999999999
DataValue, 0.76500000000000012, 0.001, 4.28799E-06, 0.0036441900000000003, 0.1071265, 849.859724486298, 107.1265
DataValue, 0.766, 0.001, 4.44399E-06, 0.00377537, 0.10712900000000002, 849.54511598811, 107.129
DataValue, 0.767, 0.001, 4.59379E-06, 0.00390128, 0.107128, 849.250836455302, 107.128
DataValue, 0.768, 0.001, 4.7443799999999993E-06, 0.00402808, 0.10713, 849.021368440134, 107.13
DataValue, 0.76900000000000013, 0.001, 4.9149399999999996E-06, 0.00417089, 0.107131, 848.61463212165393, 107.131
DataValue, 0.77, 0.001, 5.0774100000000006E-06, 0.00430735, 0.10713299999999999, 848.336061102018, 107.133
DataValue, 0.771, 0.001, 5.24368E-06, 0.0044475, 0.10713600000000001, 848.16388490525708, 107.13600000000001
DataValue, 0.772, 0.001, 5.4296E-06, 0.00460234, 0.10713500000000001, 847.63886842493, 107.135
DataValue, 0.77300000000000013, 0.001, 5.60684E-06, 0.00475039, 0.10714200000000002, 847.249074344907, 107.14200000000001
DataValue, 0.774, 0.001, 5.7870999999999992E-06, 0.0049027700000000007, 0.10713800000000001, 847.18943857890793, 107.138
DataValue, 0.775, 0.001, 5.98951E-06, 0.00507026, 0.1071435, 846.52333830313307, 107.14349999999999
DataValue, 0.776, 0.001, 6.1826299999999995E-06, 0.0052314, 0.10714600000000002, 846.144763636187, 107.14600000000002
DataValue, 0.777, 0.001, 6.38107E-06, 0.0053963299999999995, 0.10714600000000002, 845.677919220444, 107.14600000000002
DataValue, 0.778, 0.001, 6.59872E-06, 0.0055789600000000009, 0.10715, 845.460937878861, 107.14999999999999
DataValue, 0.779, 0.001, 6.8066599999999993E-06, 0.00575132, 0.1071535, 844.954794275019, 107.1535
DataValue, 0.78, 0.001, 7.01928E-06, 0.00592913, 0.10715600000000002, 844.69204818727894, 107.156
DataValue, 0.781, 0.001, 7.23819E-06, 0.00611125, 0.10715600000000002, 844.306380462519, 107.156
DataValue, 0.782, 0.001, 7.4813299999999994E-06, 0.00631123, 0.10716250000000001, 843.597328282538, 107.16250000000001
DataValue, 0.783, 0.001, 7.71173E-06, 0.00650292, 0.107161, 843.250476870948, 107.161
DataValue, 0.784, 0.001, 7.94774E-06, 0.00669766, 0.1071675, 842.71251953385513, 107.16749999999999
DataValue, 0.785, 0.001, 8.20853E-06, 0.0069143100000000008, 0.10716900000000001, 842.3323055407, 107.169
DataValue, 0.786, 0.001, 8.458E-06, 0.00711914, 0.1071725, 841.704894774178, 107.1725
DataValue, 0.787, 0.001, 8.71152E-06, 0.00732909, 0.10717600000000001, 841.31012727974, 107.176
DataValue, 0.788, 0.001, 8.99008E-06, 0.00755857, 0.1071775, 840.76782409055306, 107.1775
DataValue, 0.789, 0.001, 9.25628E-06, 0.00777796, 0.10717950000000001, 840.2900517270441, 107.1795
DataValue, 0.79, 0.001, 9.53119E-06, 0.00800282, 0.1071845, 839.645416784263, 107.1845
DataValue, 0.791, 0.001, 9.82981E-06, 0.0082486700000000013, 0.10718650000000002, 839.148467773029, 107.18650000000001
DataValue, 0.792, 0.001, 1.011291E-05, 0.00848132, 0.10718700000000002, 838.66265990698992, 107.18700000000001
DataValue, 0.793, 0.001, 1.040506E-05, 0.00872038, 0.10719050000000002, 838.090313751194, 107.19050000000001
DataValue, 0.794, 0.001, 1.0701860000000002E-05, 0.00896369, 0.10719700000000001, 837.58243894052, 107.197
DataValue, 0.795, 0.001, 1.1028480000000002E-05, 0.00923152, 0.107199, 837.06186165273891, 107.199
DataValue, 0.796, 0.001, 1.134027E-05, 0.0094856, 0.10720400000000002, 836.45274759772, 107.20400000000001
DataValue, 0.797, 0.001, 1.1656800000000002E-05, 0.00974415, 0.107203, 835.91980646489594, 107.203
DataValue, 0.798, 0.001, 1.2005800000000001E-05, 0.01002729, 0.10720650000000001, 835.20381815455812, 107.2065
DataValue, 0.799, 0.001, 1.23362E-05, 0.01029684, 0.1072155, 834.68491107472312, 107.21549999999999
DataValue, 0.8, 0.001, 1.26722E-05, 0.01056955, 0.107217, 834.073799340288, 107.21700000000001
DataValue, 0.8, 0.001, 1.26778E-05, 0.01057181, 0.1072155, 833.883639117197, 107.21549999999999
DataValue, 0.799, 0.001, 1.2348100000000001E-05, 0.010304329999999999, 0.107209, 834.48708708222307, 107.209
DataValue, 0.798, 0.001, 1.2023E-05, 0.01003951, 0.107205, 835.025368044581, 107.205
DataValue, 0.797, 0.001, 1.1681E-05, 0.00975851, 0.1072025, 835.417344405445, 107.2025
DataValue, 0.796, 0.001, 1.13695E-05, 0.0095023800000000012, 0.1071985, 835.7781784599149, 107.1985
DataValue, 0.795, 0.001, 1.10605E-05, 0.0092505500000000015, 0.1071985, 836.359115772343, 107.1985
DataValue, 0.794, 0.001, 1.0736600000000002E-05, 0.0089849, 0.10719300000000001, 836.84779166589, 107.19300000000001
DataValue, 0.793, 0.001, 1.0438700000000002E-05, 0.00874223, 0.107188, 837.482636726795, 107.18799999999999
DataValue, 0.792, 0.001, 1.0150100000000001E-05, 0.00850552, 0.107182, 837.97401010827491, 107.182
DataValue, 0.791, 0.001, 9.86689E-06, 0.0082737700000000015, 0.10717900000000001, 838.53878983144693, 107.179
DataValue, 0.79, 0.001, 9.56767E-06, 0.0080275300000000015, 0.1071745, 839.026638669603, 107.1745
DataValue, 0.789, 0.001, 9.29823E-06, 0.00780491, 0.1071755, 839.39739068618394, 107.1755
DataValue, 0.788, 0.001, 9.0292E-06, 0.00758549, 0.1071685, 840.106543215346, 107.1685
DataValue, 0.787, 0.001, 8.7509200000000009E-06, 0.00735583, 0.10716600000000001, 840.577904951708, 107.16600000000001
DataValue, 0.786, 0.001, 8.49848E-06, 0.00714703, 0.10716300000000001, 840.977445378468, 107.16300000000001
DataValue, 0.785, 0.001, 8.25061E-06, 0.0069417099999999994, 0.1071575, 841.35718449908609, 107.1575
DataValue, 0.784, 0.001, 7.9891399999999989E-06, 0.00672594, 0.10715600000000002, 841.885359375352, 107.156
DataValue, 0.783, 0.001, 7.7521099999999989E-06, 0.0065297400000000009, 0.10715300000000001, 842.3177689687069, 107.153
DataValue, 0.782, 0.001, 7.52041E-06, 0.00633839, 0.10715, 842.825058740149, 107.14999999999999
DataValue, 0.781, 0.001, 7.27939E-06, 0.0061377800000000007, 0.10714600000000002, 843.172298777782, 107.14600000000002
DataValue, 0.78, 0.001, 7.0611300000000004E-06, 0.00595508, 0.10714250000000002, 843.360765203303, 107.14250000000001
DataValue, 0.779, 0.001, 6.8447399999999993E-06, 0.0057774400000000009, 0.10713800000000001, 844.07004502727693, 107.138
DataValue, 0.778, 0.001, 6.63555E-06, 0.0056029700000000005, 0.1071375, 844.386674804651, 107.1375
DataValue, 0.777, 0.001, 6.41494E-06, 0.0054207000000000005, 0.10713250000000002, 845.01180057802594, 107.13250000000001
DataValue, 0.776, 0.001, 6.21596E-06, 0.00525465, 0.10712900000000002, 845.34810391315193, 107.129
DataValue, 0.775, 0.001, 6.0231299999999995E-06, 0.00509386, 0.1071275, 845.716429829673, 107.1275
DataValue, 0.774, 0.001, 5.82082E-06, 0.00492493, 0.10712250000000001, 846.088695407176, 107.1225
DataValue, 0.77300000000000013, 0.001, 5.63688E-06, 0.00477167, 0.107123, 846.50906175047191, 107.12299999999999
DataValue, 0.772, 0.001, 5.4577799999999991E-06, 0.00462265, 0.10711900000000002, 846.98357207509309, 107.11900000000001
DataValue, 0.771, 0.001, 5.2731599999999995E-06, 0.00446697, 0.10711500000000002, 847.11444371117091, 107.11500000000001
DataValue, 0.77, 0.001, 5.1041E-06, 0.00432574, 0.10711100000000001, 847.502987794126, 107.111
DataValue, 0.76900000000000013, 0.001, 4.9406999999999991E-06, 0.00418886, 0.10711, 847.82723095917606, 107.11
DataValue, 0.768, 0.001, 4.7692899999999995E-06, 0.0040453200000000007, 0.10711100000000001, 848.201723946332, 107.111
DataValue, 0.767, 0.001, 4.61652E-06, 0.00391794, 0.10710850000000001, 848.678225156612, 107.1085
DataValue, 0.766, 0.001, 4.46553E-06, 0.0037911100000000003, 0.10710800000000001, 848.97201452011291, 107.108
DataValue, 0.76500000000000012, 0.001, 4.30792E-06, 0.00365869, 0.107103, 849.29385875318, 107.103
DataValue, 0.764, 0.001, 4.16551E-06, 0.0035396299999999998, 0.1071, 849.74708979212608, 107.1
