
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.70400000000000007, 0.001, 7.89325E-07, 0.000586908, 0.1098455, 743.556836537548, 109.8455
DataValue, 0.70500000000000007, 0.001, 8.184089999999999E-07, 0.000608561, 0.10984350000000001, 743.590307535719, 109.8435
DataValue, 0.706, 0.001, 8.48157E-07, 0.000630896, 0.1098415, 743.843415782691, 109.8415
DataValue, 0.70700000000000007, 0.001, 8.79312E-07, 0.00065419200000000005, 0.1098455, 743.981658387467, 109.8455
DataValue, 0.70800000000000007, 0.001, 9.14151E-07, 0.000680176, 0.1098415, 744.052131431241, 109.8415
DataValue, 0.70900000000000007, 0.001, 9.4748499999999994E-07, 0.000705173, 0.1098415, 744.257692733922, 109.8415
DataValue, 0.71, 0.001, 9.81986E-07, 0.00073100500000000007, 0.10984350000000001, 744.414889825313, 109.8435
DataValue, 0.71100000000000008, 0.001, 1.020543E-06, 0.000759875, 0.1098445, 744.579111316231, 109.84449999999998
DataValue, 0.71200000000000008, 0.001, 1.057728E-06, 0.00078769600000000006, 0.10984650000000001, 744.705633206269, 109.8465
DataValue, 0.71300000000000008, 0.001, 1.096215E-06, 0.000816345, 0.10984400000000001, 744.6942433737911, 109.84400000000001
DataValue, 0.714, 0.001, 1.139426E-06, 0.000848419, 0.1098455, 744.60210667476406, 109.8455
DataValue, 0.71500000000000008, 0.001, 1.18E-06, 0.000879351, 0.10984100000000002, 745.212711864407, 109.84100000000001
DataValue, 0.71600000000000008, 0.001, 1.2229199999999999E-06, 0.000911385, 0.10983750000000002, 745.25316455696191, 109.8375
DataValue, 0.71700000000000008, 0.001, 1.27092E-06, 0.00094705600000000016, 0.10984350000000001, 745.173575047997, 109.8435
DataValue, 0.718, 0.001, 1.3168099999999999E-06, 0.000981211, 0.109846, 745.142427533205, 109.846
DataValue, 0.71900000000000008, 0.001, 1.36454E-06, 0.001017106, 0.109842, 745.38379234027593, 109.842
DataValue, 0.72000000000000008, 0.001, 1.4177799999999999E-06, 0.001056614, 0.10984350000000001, 745.259490188887, 109.8435
DataValue, 0.72100000000000009, 0.001, 1.4687099999999999E-06, 0.001094617, 0.109845, 745.291446235132, 109.845
DataValue, 0.722, 0.001, 1.52108E-06, 0.00113415, 0.109839, 745.621532069319, 109.839
DataValue, 0.72300000000000009, 0.001, 1.57624E-06, 0.0011748000000000002, 0.10984250000000001, 745.317971882454, 109.8425
DataValue, 0.72400000000000009, 0.001, 1.63748E-06, 0.00122039, 0.10984250000000001, 745.285438600777, 109.8425
DataValue, 0.72500000000000009, 0.001, 1.6954299999999999E-06, 0.00126392, 0.10984250000000001, 745.486395781601, 109.8425
DataValue, 0.726, 0.001, 1.75604E-06, 0.0013090999999999999, 0.10984750000000002, 745.484157536275, 109.84750000000001
DataValue, 0.727, 0.001, 1.82343E-06, 0.00135937, 0.10984400000000001, 745.501609603878, 109.84400000000001
DataValue, 0.72800000000000009, 0.001, 1.88809E-06, 0.00140747, 0.1098485, 745.44645647188406, 109.84849999999999
DataValue, 0.72900000000000009, 0.001, 1.95541E-06, 0.00145769, 0.10985149999999999, 745.465145417074, 109.85149999999999
DataValue, 0.73, 0.001, 2.0301E-06, 0.00151336, 0.10984350000000001, 745.46081473819, 109.8435
DataValue, 0.731, 0.001, 2.10191E-06, 0.0015666599999999999, 0.109849, 745.35065725935, 109.84899999999999
DataValue, 0.7320000000000001, 0.001, 2.17553E-06, 0.00162163, 0.1098535, 745.395374920134, 109.8535
DataValue, 0.7330000000000001, 0.001, 2.2581E-06, 0.0016834, 0.10985100000000002, 745.49399938001, 109.85100000000001
DataValue, 0.734, 0.001, 2.33767E-06, 0.00174241, 0.109852, 745.36183464732, 109.85199999999999
DataValue, 0.735, 0.001, 2.41956E-06, 0.00180288, 0.10985050000000002, 745.12721321231993, 109.85050000000001
DataValue, 0.7360000000000001, 0.001, 2.50395E-06, 0.00186581, 0.10985400000000001, 745.146668264143, 109.85400000000001
DataValue, 0.7370000000000001, 0.001, 2.59766E-06, 0.0019355800000000001, 0.109852, 745.12445816619606, 109.85199999999999
DataValue, 0.738, 0.001, 2.6886499999999997E-06, 0.00200255, 0.1098555, 744.81617168467494, 109.85549999999999
DataValue, 0.739, 0.001, 2.78191E-06, 0.00207206, 0.1098535, 744.833585558124, 109.8535
DataValue, 0.7400000000000001, 0.001, 2.8854199999999996E-06, 0.00214897, 0.10986050000000001, 744.768525899176, 109.8605
DataValue, 0.7410000000000001, 0.001, 2.9845E-06, 0.00222225, 0.10985750000000001, 744.597084938851, 109.8575
DataValue, 0.742, 0.001, 3.0873499999999998E-06, 0.0022982700000000003, 0.109858, 744.415113284856, 109.85799999999999
DataValue, 0.743, 0.001, 3.2006999999999997E-06, 0.00238272, 0.109859, 744.437154372481, 109.859
DataValue, 0.74400000000000011, 0.001, 3.31096E-06, 0.00246407, 0.1098625, 744.216178993404, 109.8625
DataValue, 0.74500000000000011, 0.001, 3.42289E-06, 0.0025470799999999997, 0.1098615, 744.131421109063, 109.86149999999999
DataValue, 0.746, 0.001, 3.54855E-06, 0.0026401, 0.1098625, 743.994025728819, 109.8625
DataValue, 0.747, 0.001, 3.66859E-06, 0.0027284, 0.1098665, 743.718976500508, 109.8665
DataValue, 0.74800000000000011, 0.001, 3.79245E-06, 0.0028200599999999997, 0.1098655, 743.598465371989, 109.8655
DataValue, 0.74900000000000011, 0.001, 3.9296099999999995E-06, 0.00292098, 0.10986499999999999, 743.325673540122, 109.865
DataValue, 0.75, 0.001, 4.06072E-06, 0.00301752, 0.109866, 743.099745857878, 109.866
DataValue, 0.751, 0.001, 4.19535E-06, 0.00311724, 0.10987150000000001, 743.022632199936, 109.87150000000001
DataValue, 0.752, 0.001, 4.33461E-06, 0.00321952, 0.109872, 742.747329056132, 109.87199999999999
DataValue, 0.75300000000000011, 0.001, 4.4892399999999996E-06, 0.00333317, 0.1098765, 742.479796134758, 109.8765
DataValue, 0.754, 0.001, 4.6365299999999991E-06, 0.00344238, 0.10987350000000001, 742.44747688465293, 109.8735
DataValue, 0.755, 0.001, 4.78838E-06, 0.00355428, 0.109877, 742.271916598098, 109.87700000000001
DataValue, 0.756, 0.001, 4.95826E-06, 0.0036777700000000003, 0.1098765, 741.746096412854, 109.8765
DataValue, 0.75700000000000012, 0.001, 5.11791E-06, 0.00379576, 0.109881, 741.662123796628, 109.881
DataValue, 0.758, 0.001, 5.28451E-06, 0.00391744, 0.109877, 741.306194897919, 109.87700000000001
DataValue, 0.759, 0.001, 5.4672999999999993E-06, 0.00405235, 0.10988300000000001, 741.19766612404692, 109.883
DataValue, 0.76, 0.001, 5.6423699999999991E-06, 0.00418084, 0.10988300000000001, 740.97232191437308, 109.883
DataValue, 0.76100000000000012, 0.001, 5.8225899999999993E-06, 0.0043120300000000006, 0.10988400000000001, 740.569059473534, 109.884
DataValue, 0.762, 0.001, 6.0213599999999994E-06, 0.00445803, 0.1098895, 740.369285344175, 109.8895
DataValue, 0.763, 0.001, 6.2123100000000005E-06, 0.00459729, 0.10989100000000002, 740.02907131163806, 109.891
DataValue, 0.764, 0.001, 6.4061199999999992E-06, 0.0047392599999999995, 0.10989100000000002, 739.801939395453, 109.891
DataValue, 0.76500000000000012, 0.001, 6.6062599999999995E-06, 0.0048859700000000008, 0.109896, 739.596988311087, 109.89599999999999
DataValue, 0.766, 0.001, 6.82886E-06, 0.0050476, 0.10989850000000001, 739.157048174952, 109.89850000000001
DataValue, 0.767, 0.001, 7.0391599999999992E-06, 0.00520226, 0.10989850000000001, 739.045567937084, 109.89850000000001
DataValue, 0.768, 0.001, 7.25276E-06, 0.00535737, 0.10989800000000001, 738.666383556053, 109.89800000000001
DataValue, 0.76900000000000013, 0.001, 7.4923499999999995E-06, 0.0055305, 0.1099025, 738.152915974294, 109.90249999999999
DataValue, 0.77, 0.001, 7.71928E-06, 0.00569662, 0.10990200000000001, 737.97297157247806, 109.90200000000002
DataValue, 0.771, 0.001, 7.95208E-06, 0.00586494, 0.1099065, 737.53533666663293, 109.9065
DataValue, 0.772, 0.001, 8.20848E-06, 0.0060518900000000007, 0.10990850000000002, 737.272917763094, 109.9085
DataValue, 0.77300000000000013, 0.001, 8.45553E-06, 0.00622925, 0.10991100000000001, 736.70722000868091, 109.911
DataValue, 0.774, 0.001, 8.7050499999999989E-06, 0.00640989, 0.10991150000000001, 736.34154887105808, 109.9115
DataValue, 0.775, 0.001, 8.98145E-06, 0.00661093, 0.10991899999999999, 736.064889299612, 109.91899999999998
DataValue, 0.776, 0.001, 9.2443899999999984E-06, 0.00680071, 0.109921, 735.658058563085, 109.921
DataValue, 0.777, 0.001, 9.51398E-06, 0.00699527, 0.1099205, 735.262214131205, 109.9205
DataValue, 0.778, 0.001, 9.81022E-06, 0.00720912, 0.109926, 734.85813773799191, 109.92599999999999
DataValue, 0.779, 0.001, 1.0089850000000001E-05, 0.00741198, 0.10992850000000001, 734.597640202778, 109.92850000000001
DataValue, 0.78, 0.001, 1.0377850000000001E-05, 0.00761871, 0.10992800000000001, 734.13182884701507, 109.928
DataValue, 0.781, 0.001, 1.067238E-05, 0.0078303900000000013, 0.1099305, 733.706071185621, 109.9305
DataValue, 0.782, 0.001, 1.09953E-05, 0.00806274, 0.10993750000000001, 733.28967831709906, 109.9375
DataValue, 0.783, 0.001, 1.130107E-05, 0.0082828700000000012, 0.1099395, 732.927943991144, 109.9395
DataValue, 0.784, 0.001, 1.1610700000000002E-05, 0.00850751, 0.10994500000000002, 732.73015408201, 109.94500000000001
DataValue, 0.785, 0.001, 1.1956500000000002E-05, 0.00875287, 0.1099485, 732.05954919918, 109.94850000000001
DataValue, 0.786, 0.001, 1.22857E-05, 0.00898687, 0.1099505, 731.490269174732, 109.95049999999999
DataValue, 0.787, 0.001, 1.26182E-05, 0.00922497, 0.10995250000000001, 731.08446529616, 109.95250000000002
DataValue, 0.788, 0.001, 1.2982800000000002E-05, 0.0094857200000000013, 0.10995500000000001, 730.637458791632, 109.955
DataValue, 0.789, 0.001, 1.3331200000000002E-05, 0.00973076, 0.1099565, 729.923787806049, 109.95649999999999
DataValue, 0.79, 0.001, 1.3684900000000002E-05, 0.00998306, 0.109958, 729.49455238986, 109.958
DataValue, 0.791, 0.001, 1.4069700000000002E-05, 0.01025909, 0.1099645, 729.16195796641, 109.9645
DataValue, 0.792, 0.001, 1.44359E-05, 0.01052084, 0.10996250000000002, 728.79695758491, 109.9625
DataValue, 0.793, 0.001, 1.4807600000000002E-05, 0.010786960000000002, 0.1099705, 728.474567114185, 109.97049999999999
DataValue, 0.794, 0.001, 1.5191300000000001E-05, 0.01105507, 0.1099735, 727.723762943264, 109.97349999999999
DataValue, 0.795, 0.001, 1.56086E-05, 0.01135131, 0.1099785, 727.24715861768493, 109.9785
DataValue, 0.796, 0.001, 1.60004E-05, 0.0116296, 0.109994, 726.83182920427, 109.99399999999999
DataValue, 0.797, 0.001, 1.64018E-05, 0.0119129, 0.10999550000000001, 726.316623785194, 109.9955
DataValue, 0.798, 0.001, 1.6843400000000002E-05, 0.012223999999999999, 0.10999950000000001, 725.744208413978, 109.99950000000001
DataValue, 0.799, 0.001, 1.72579E-05, 0.0125179, 0.11000300000000002, 725.34317616859494, 110.003
DataValue, 0.8, 0.001, 1.7682500000000002E-05, 0.012813300000000001, 0.110008, 724.631698006504, 110.008
DataValue, 0.8, 0.001, 1.7685400000000002E-05, 0.0128168, 0.11000850000000001, 724.710778382168, 110.0085
DataValue, 0.799, 0.001, 1.72718E-05, 0.0125236, 0.1100015, 725.08945217059, 110.0015
DataValue, 0.798, 0.001, 1.6863500000000002E-05, 0.0122359, 0.1100015, 725.584843004121, 110.0015
DataValue, 0.797, 0.001, 1.64326E-05, 0.011928300000000001, 0.10999600000000001, 725.89243333373906, 109.99600000000001
DataValue, 0.796, 0.001, 1.6035900000000003E-05, 0.011647000000000001, 0.1099925, 726.307846768812, 109.9925
DataValue, 0.795, 0.001, 1.5642E-05, 0.0113684, 0.109987, 726.78685590078, 109.987
DataValue, 0.794, 0.001, 1.52276E-05, 0.0110749, 0.1099845, 727.29123433765, 109.9845
DataValue, 0.793, 0.001, 1.4848800000000001E-05, 0.0108071, 0.10997950000000001, 727.809654652228, 109.9795
DataValue, 0.792, 0.001, 1.44762E-05, 0.0105439, 0.109978, 728.361033973004, 109.978
DataValue, 0.791, 0.001, 1.4111000000000001E-05, 0.010281700000000001, 0.109974, 728.630146694068, 109.97399999999999
DataValue, 0.79, 0.001, 1.3723300000000001E-05, 0.010008520000000002, 0.1099615, 729.308548235483, 109.9615
DataValue, 0.789, 0.001, 1.3370400000000002E-05, 0.00975688, 0.10995850000000002, 729.737330221983, 109.9585
DataValue, 0.788, 0.001, 1.30247E-05, 0.00951001, 0.10995250000000001, 730.15194207927993, 109.95250000000002
DataValue, 0.787, 0.001, 1.26582E-05, 0.009249499999999999, 0.1099475, 730.712107566636, 109.94749999999999
DataValue, 0.786, 0.001, 1.2327600000000002E-05, 0.00901161, 0.1099485, 731.010902365424, 109.94850000000001
DataValue, 0.785, 0.001, 1.19986E-05, 0.00877716, 0.10994550000000002, 731.515343456737, 109.94550000000001
DataValue, 0.784, 0.001, 1.16529E-05, 0.0085302000000000017, 0.10994100000000001, 732.023788069923, 109.941
DataValue, 0.783, 0.001, 1.1339200000000002E-05, 0.008305400000000001, 0.10994, 732.450261041343, 109.94
DataValue, 0.782, 0.001, 1.1034200000000002E-05, 0.00808479, 0.10993550000000002, 732.70286926102506, 109.9355
DataValue, 0.781, 0.001, 1.0709900000000002E-05, 0.00785275, 0.109933, 733.223466138806, 109.93299999999999
DataValue, 0.78, 0.001, 1.04151E-05, 0.00763934, 0.10993200000000002, 733.486956438248, 109.932
DataValue, 0.779, 0.001, 1.0126500000000002E-05, 0.00743134, 0.1099305, 733.850787537649, 109.9305
DataValue, 0.778, 0.001, 9.8443099999999989E-06, 0.00722962, 0.10992299999999999, 734.395808340046, 109.92299999999999
DataValue, 0.777, 0.001, 9.54501E-06, 0.00701504, 0.10992200000000002, 734.943179734751, 109.92200000000001
DataValue, 0.776, 0.001, 9.2752199999999986E-06, 0.0068197200000000005, 0.1099165, 735.262344181594, 109.9165
DataValue, 0.775, 0.001, 9.0103399999999985E-06, 0.00662878, 0.10992, 735.685889766646, 109.92
DataValue, 0.774, 0.001, 8.73248E-06, 0.00642709, 0.10991500000000001, 735.998250210708, 109.915
DataValue, 0.77300000000000013, 0.001, 8.478249999999998E-06, 0.0062446, 0.10991150000000001, 736.543508389114, 109.9115
DataValue, 0.772, 0.001, 8.23192E-06, 0.0060672, 0.109908, 737.033401685148, 109.908
DataValue, 0.771, 0.001, 7.97549E-06, 0.00587883, 0.109908, 737.112077126296, 109.908
DataValue, 0.77, 0.001, 7.73938E-06, 0.0057095700000000006, 0.1099065, 737.729637257765, 109.9065
DataValue, 0.76900000000000013, 0.001, 7.5111299999999995E-06, 0.0055426, 0.109904, 737.918262631588, 109.904
DataValue, 0.768, 0.001, 7.27134E-06, 0.0053685700000000005, 0.109899, 738.319209389191, 109.89899999999999
DataValue, 0.767, 0.001, 7.0564799999999996E-06, 0.0052123000000000004, 0.10989650000000001, 738.654399927443, 109.8965
DataValue, 0.766, 0.001, 6.8441799999999991E-06, 0.0050580400000000006, 0.10989199999999999, 739.02790400018694, 109.892
DataValue, 0.76500000000000012, 0.001, 6.6199399999999993E-06, 0.0048954, 0.10989500000000002, 739.493107188283, 109.89500000000001
DataValue, 0.764, 0.001, 6.41792E-06, 0.00474817, 0.1098925, 739.830038392501, 109.8925
DataValue, 0.763, 0.001, 6.22203E-06, 0.0046050399999999995, 0.1098895, 740.118578663234, 109.8895
DataValue, 0.762, 0.001, 6.03162E-06, 0.00446455, 0.1098865, 740.190860830092, 109.8865
DataValue, 0.76100000000000012, 0.001, 5.83011E-06, 0.00431806, 0.10988500000000001, 740.648118131562, 109.885
DataValue, 0.76, 0.001, 5.64766E-06, 0.0041859900000000005, 0.109886, 741.19015663124208, 109.886
DataValue, 0.759, 0.001, 5.4718999999999992E-06, 0.00405657, 0.10988350000000001, 741.345784827939, 109.8835
DataValue, 0.758, 0.001, 5.28693E-06, 0.00392035, 0.1098825, 741.51728886140006, 109.8825
DataValue, 0.75700000000000012, 0.001, 5.12207E-06, 0.00379911, 0.10988350000000001, 741.713799303797, 109.8835
DataValue, 0.756, 0.001, 4.95991E-06, 0.00367989, 0.1098805, 741.92676883249908, 109.8805
DataValue, 0.755, 0.001, 4.78955E-06, 0.0035554600000000003, 0.1098765, 742.336962762681, 109.8765
DataValue, 0.754, 0.001, 4.63621E-06, 0.00344337, 0.1098765, 742.712258504252, 109.8765
DataValue, 0.75300000000000011, 0.001, 4.48789E-06, 0.0033344100000000003, 0.109873, 742.979440226922, 109.873
DataValue, 0.752, 0.001, 4.3326299999999994E-06, 0.00321949, 0.10986800000000002, 743.079838342993, 109.86800000000001
DataValue, 0.751, 0.001, 4.19229E-06, 0.0031163500000000004, 0.10986950000000001, 743.352678369102, 109.8695
DataValue, 0.75, 0.001, 4.0561800000000005E-06, 0.00301601, 0.109863, 743.559210883146, 109.863
DataValue, 0.74900000000000011, 0.001, 3.92337E-06, 0.00291851, 0.109869, 743.878349480166, 109.869
DataValue, 0.74800000000000011, 0.001, 3.78571E-06, 0.00281682, 0.10986450000000002, 744.06650271679609, 109.8645
DataValue, 0.747, 0.001, 3.66216E-06, 0.00272558, 0.1098635, 744.254756755576, 109.8635
DataValue, 0.746, 0.001, 3.5409799999999995E-06, 0.0026361400000000004, 0.1098635, 744.466221215596, 109.8635
DataValue, 0.74500000000000011, 0.001, 3.4153099999999996E-06, 0.00254314, 0.109862, 744.62933086601208, 109.862
DataValue, 0.74400000000000011, 0.001, 3.30223E-06, 0.00245955, 0.109859, 744.814867528912, 109.859
DataValue, 0.743, 0.001, 3.19238E-06, 0.0023778899999999997, 0.10986050000000001, 744.864333193417, 109.8605
DataValue, 0.742, 0.001, 3.0783399999999997E-06, 0.00229336, 0.10986000000000001, 744.998927993659, 109.86
DataValue, 0.7410000000000001, 0.001, 2.97461E-06, 0.0022169, 0.109858, 745.27417039544707, 109.85799999999999
DataValue, 0.7400000000000001, 0.001, 2.87472E-06, 0.00214314, 0.10985450000000002, 745.51260644515, 109.85450000000002
DataValue, 0.739, 0.001, 2.77073E-06, 0.0020659999999999997, 0.10986000000000001, 745.651867919285, 109.86
DataValue, 0.738, 0.001, 2.6765500000000002E-06, 0.00199658, 0.10985600000000001, 745.952812389083, 109.856
DataValue, 0.7370000000000001, 0.001, 2.58666E-06, 0.0019293700000000001, 0.10985149999999999, 745.892386320583, 109.85149999999999
DataValue, 0.7360000000000001, 0.001, 2.49187E-06, 0.00185919, 0.10985149999999999, 746.10232476012, 109.85149999999999
DataValue, 0.735, 0.001, 2.40647E-06, 0.00179592, 0.1098495, 746.28813157861907, 109.8495
DataValue, 0.734, 0.001, 2.3243E-06, 0.00173495, 0.1098555, 746.43978832336609, 109.85549999999999
DataValue, 0.7330000000000001, 0.001, 2.2447E-06, 0.00167591, 0.1098495, 746.607564485232, 109.8495
DataValue, 0.7320000000000001, 0.001, 2.16263E-06, 0.0016144, 0.10984750000000002, 746.498476392171, 109.84750000000001
DataValue, 0.731, 0.001, 2.08785E-06, 0.00155922, 0.109846, 746.80652345714509, 109.846
DataValue, 0.73, 0.001, 2.01627E-06, 0.0015055099999999998, 0.10984750000000002, 746.680752081814, 109.84750000000001
DataValue, 0.72900000000000009, 0.001, 1.94125E-06, 0.00144989, 0.10984650000000001, 746.884739214424, 109.8465
DataValue, 0.72800000000000009, 0.001, 1.8740099999999998E-06, 0.0013997500000000002, 0.109846, 746.927711164828, 109.846
DataValue, 0.727, 0.001, 1.80902E-06, 0.00135155, 0.1098455, 747.117223690175, 109.8455
DataValue, 0.726, 0.001, 1.7415499999999999E-06, 0.00130079, 0.109846, 746.915104361058, 109.846
DataValue, 0.72500000000000009, 0.001, 1.6812599999999999E-06, 0.00125575, 0.109849, 746.910055553573, 109.84899999999999
DataValue, 0.72400000000000009, 0.001, 1.62185E-06, 0.00121197, 0.10984350000000001, 747.276258593581, 109.8435
DataValue, 0.72300000000000009, 0.001, 1.56136E-06, 0.00116656, 0.1098455, 747.14351590920694, 109.8455
DataValue, 0.722, 0.001, 1.50681E-06, 0.0011258300000000002, 0.109845, 747.161221388231, 109.845
DataValue, 0.72100000000000009, 0.001, 1.4538199999999999E-06, 0.00108648, 0.10984400000000001, 747.32772970519, 109.84400000000001
DataValue, 0.72000000000000008, 0.001, 1.40296E-06, 0.00104839, 0.10984300000000001, 747.270057592519, 109.843
DataValue, 0.71900000000000008, 0.001, 1.3500499999999999E-06, 0.0010088330000000002, 0.109845, 747.256027554535, 109.845
DataValue, 0.718, 0.001, 1.30219E-06, 0.00097312700000000006, 0.10984400000000001, 747.300317158018, 109.84400000000001
DataValue, 0.71700000000000008, 0.001, 1.2564E-06, 0.00093897, 0.10984000000000001, 747.349570200573, 109.84
DataValue, 0.71600000000000008, 0.001, 1.20841E-06, 0.00090297500000000009, 0.109842, 747.242243940385, 109.842
DataValue, 0.71500000000000008, 0.001, 1.16609E-06, 0.000871164, 0.1098415, 747.081271599962, 109.8415
DataValue, 0.714, 0.001, 1.1247799999999999E-06, 0.000840616, 0.10984100000000002, 747.36037269510507, 109.84100000000001
DataValue, 0.71300000000000008, 0.001, 1.0819099999999998E-06, 0.00080847300000000009, 0.10984100000000002, 747.264559898698, 109.84100000000001
DataValue, 0.71200000000000008, 0.001, 1.04368E-06, 0.000779589, 0.109836, 746.96171240226909, 109.836
DataValue, 0.71100000000000008, 0.001, 1.0065999999999998E-06, 0.000752154, 0.109836, 747.222332604808, 109.836
DataValue, 0.71, 0.001, 9.6843800000000011E-07, 0.00072348600000000007, 0.10984250000000001, 747.064861147539, 109.8425
DataValue, 0.70900000000000007, 0.001, 9.33782E-07, 0.00069772500000000006, 0.10984250000000001, 747.203308695177, 109.8425
DataValue, 0.70800000000000007, 0.001, 9.0075299999999989E-07, 0.000672563, 0.10984300000000001, 746.667510405183, 109.843
DataValue, 0.70700000000000007, 0.001, 8.6632099999999991E-07, 0.00064687, 0.10984000000000001, 746.68627448717007, 109.84
DataValue, 0.706, 0.001, 8.3545599999999993E-07, 0.000623804, 0.1098415, 746.662900260457, 109.8415
DataValue, 0.70500000000000007, 0.001, 8.0561E-07, 0.000601474, 0.1098395, 746.606918980648, 109.8395
DataValue, 0.70400000000000007, 0.001, 7.76879E-07, 0.000579869, 0.1098385, 746.40838534701, 109.8385
DataValue, 0.70300000000000007, 0.001, 7.47078E-07, 0.000557627, 0.109842, 746.410682686413, 109.842
DataValue, 0.702, 0.001, 7.2022399999999992E-07, 0.0005374030000000001, 0.10984050000000001, 746.160916603724, 109.8405
DataValue, 0.70100000000000007, 0.001, 6.94556E-07, 0.00051829200000000006, 0.10984300000000001, 746.220607121672, 109.843
DataValue, 0.70000000000000007, 0.001, 6.67788E-07, 0.000498135, 0.10983750000000002, 745.947815773868, 109.8375
DataValue, 0.69900000000000007, 0.001, 6.43843E-07, 0.00048016100000000005, 0.10983750000000002, 745.773426130283, 109.8375
DataValue, 0.69800000000000006, 0.001, 6.20797E-07, 0.00046281400000000003, 0.10984000000000001, 745.51584495414806, 109.84
DataValue, 0.69700000000000006, 0.001, 5.96792E-07, 0.000444982, 0.10984100000000002, 745.623265727422, 109.84100000000001
DataValue, 0.69600000000000006, 0.001, 5.7531499999999991E-07, 0.00042888400000000009, 0.10984000000000001, 745.476825738943, 109.84
DataValue, 0.69500000000000006, 0.001, 5.54668E-07, 0.00041348000000000003, 0.10984100000000002, 745.454938810243, 109.84100000000001
DataValue, 0.69400000000000006, 0.001, 5.33156E-07, 0.000397374, 0.1098395, 745.324070253359, 109.8395
DataValue, 0.69300000000000006, 0.001, 5.14102E-07, 0.000382933, 0.10983799999999999, 744.858024283119, 109.838
DataValue, 0.69200000000000006, 0.001, 4.95722E-07, 0.000369134, 0.10983799999999999, 744.63913241696, 109.838
DataValue, 0.69100000000000006, 0.001, 4.777809999999999E-07, 0.000355861, 0.1098355, 744.82032563036194, 109.8355
DataValue, 0.69000000000000006, 0.001, 4.59244E-07, 0.000341885, 0.10983700000000002, 744.45175113882806, 109.837
DataValue, 0.68900000000000006, 0.001, 4.4272299999999996E-07, 0.000329495, 0.109839, 744.246402378011, 109.839
DataValue, 0.68800000000000006, 0.001, 4.26787E-07, 0.000317517, 0.1098355, 743.97064577880792, 109.8355
DataValue, 0.687, 0.001, 4.10214E-07, 0.000305105, 0.1098365, 743.770324757322, 109.8365
DataValue, 0.686, 0.001, 3.9541199999999997E-07, 0.000293993, 0.109836, 743.510566194248, 109.836
DataValue, 0.685, 0.001, 3.81171E-07, 0.00028337500000000004, 0.1098345, 743.432737537746, 109.83449999999999
DataValue, 0.684, 0.001, 3.66342E-07, 0.00027218200000000004, 0.1098345, 742.972413755453, 109.83449999999999
DataValue, 0.683, 0.001, 3.5323499999999997E-07, 0.000262388, 0.1098355, 742.814273783742, 109.8355
DataValue, 0.682, 0.001, 3.4036599999999997E-07, 0.000252707, 0.1098365, 742.45664960660008, 109.8365
DataValue, 0.681, 0.001, 3.27157E-07, 0.00024288, 0.10983700000000002, 742.395852755711, 109.837
DataValue, 0.68, 0.001, 3.15315E-07, 0.000234002, 0.109835, 742.121370692799, 109.835
DataValue, 0.679, 0.001, 3.03961E-07, 0.00022538200000000002, 0.109835, 741.483282394781, 109.835
DataValue, 0.678, 0.001, 2.9204199999999996E-07, 0.00021658900000000002, 0.1098355, 741.636476945097, 109.8355
DataValue, 0.677, 0.001, 2.81576E-07, 0.000208683, 0.1098355, 741.124953831292, 109.8355
DataValue, 0.676, 0.001, 2.7139E-07, 0.00020109, 0.1098345, 740.963189505877, 109.83449999999999
DataValue, 0.675, 0.001, 2.61549E-07, 0.000193654, 0.1098395, 740.411930460449, 109.8395
DataValue, 0.674, 0.001, 2.51467E-07, 0.00018606700000000002, 0.10983750000000002, 739.926113565597, 109.8375
DataValue, 0.673, 0.001, 2.42335E-07, 0.000179344, 0.1098345, 740.066436957105, 109.83449999999999
DataValue, 0.672, 0.001, 2.3359899999999997E-07, 0.000172666, 0.1098355, 739.155561453602, 109.8355
DataValue, 0.671, 0.001, 2.2456E-07, 0.000165944, 0.10983799999999999, 738.97399358746, 109.838
DataValue, 0.67, 0.001, 2.1642399999999998E-07, 0.000159922, 0.109836, 738.929139097328, 109.836
DataValue, 0.669, 0.001, 2.08569E-07, 0.000154056, 0.109839, 738.633258058484, 109.839
DataValue, 0.668, 0.001, 2.00437E-07, 0.000147909, 0.10983750000000002, 737.93261723135, 109.8375
DataValue, 0.667, 0.001, 1.93219E-07, 0.000142512, 0.109839, 737.56721647457, 109.839
DataValue, 0.666, 0.001, 1.8621399999999998E-07, 0.00013729, 0.10983350000000001, 737.270022662098, 109.8335
DataValue, 0.665, 0.001, 1.79004E-07, 0.00013191, 0.1098355, 736.91090701883809, 109.8355
DataValue, 0.664, 0.001, 1.7247399999999999E-07, 0.000126686, 0.109835, 734.52230481116, 109.835
DataValue, 0.663, 0.001, 1.6627E-07, 0.000122321, 0.1098365, 735.676911048295, 109.8365
DataValue, 0.662, 0.001, 1.60247E-07, 0.000117855, 0.109835, 735.458386116433, 109.835
DataValue, 0.661, 0.001, 1.54015E-07, 0.000113246, 0.10983300000000001, 735.2920170113299, 109.833
DataValue, 0.66, 0.001, 1.4846299999999997E-07, 0.00010911599999999999, 0.109836, 734.971002876138, 109.836
DataValue, 0.659, 0.001, 1.4308099999999998E-07, 0.00010498700000000002, 0.1098355, 733.759199334643, 109.8355
DataValue, 0.658, 0.001, 1.37491E-07, 0.000100871, 0.1098345, 733.655293801049, 109.83449999999999
