
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.69900000000000007, 0.001, 5.7889099999999994E-07, 0.00043408, 0.10982650000000001, 749.847553339057, 109.82650000000001
DataValue, 0.70000000000000007, 0.001, 6.0060099999999994E-07, 0.000450418, 0.1098255, 749.945471286262, 109.8255
DataValue, 0.70100000000000007, 0.001, 6.2456E-07, 0.000468652, 0.10983050000000001, 750.371461508902, 109.83050000000002
DataValue, 0.702, 0.001, 6.47915E-07, 0.00048629900000000004, 0.1098285, 750.559872822824, 109.82849999999999
DataValue, 0.70300000000000007, 0.001, 6.7221299999999993E-07, 0.000504404, 0.109831, 750.363352092268, 109.83099999999999
DataValue, 0.70400000000000007, 0.001, 6.9905499999999993E-07, 0.000524824, 0.1098325, 750.762100263928, 109.8325
DataValue, 0.70500000000000007, 0.001, 7.2501899999999994E-07, 0.000544415, 0.10983000000000001, 750.897562684564, 109.83000000000001
DataValue, 0.706, 0.001, 7.51824E-07, 0.000564576, 0.10983000000000001, 750.941709761859, 109.83000000000001
DataValue, 0.70700000000000007, 0.001, 7.79745E-07, 0.000585717, 0.1098315, 751.164803878191, 109.83149999999999
DataValue, 0.70800000000000007, 0.001, 8.10875E-07, 0.0006093, 0.10983350000000001, 751.410513334361, 109.8335
DataValue, 0.70900000000000007, 0.001, 8.411239999999999E-07, 0.000631912, 0.1098315, 751.27091843771007, 109.83149999999999
DataValue, 0.71, 0.001, 8.72184E-07, 0.000655467, 0.109832, 751.523761041248, 109.832
DataValue, 0.71100000000000008, 0.001, 9.06741E-07, 0.000681604, 0.1098325, 751.707488687508, 109.8325
DataValue, 0.71200000000000008, 0.001, 9.4034899999999989E-07, 0.00070693200000000007, 0.1098345, 751.776202239807, 109.83449999999999
DataValue, 0.71300000000000008, 0.001, 9.74906E-07, 0.0007329970000000001, 0.1098345, 751.864282300037, 109.83449999999999
DataValue, 0.714, 0.001, 1.013737E-06, 0.00076221900000000007, 0.1098325, 751.890283179957, 109.8325
DataValue, 0.71500000000000008, 0.001, 1.0509429999999999E-06, 0.000790277, 0.1098325, 751.96942174789706, 109.8325
DataValue, 0.71600000000000008, 0.001, 1.0893809999999998E-06, 0.00081940000000000008, 0.10983050000000001, 752.170269171208, 109.83050000000002
DataValue, 0.71700000000000008, 0.001, 1.132748E-06, 0.000852014, 0.10983350000000001, 752.165530197361, 109.8335
DataValue, 0.718, 0.001, 1.17405E-06, 0.000883264, 0.109831, 752.322303138708, 109.83099999999999
DataValue, 0.71900000000000008, 0.001, 1.2172099999999998E-06, 0.000915634, 0.1098255, 752.239958593834, 109.8255
DataValue, 0.72000000000000008, 0.001, 1.2655099999999999E-06, 0.0009519000000000001, 0.10983050000000001, 752.186865374434, 109.83050000000002
DataValue, 0.72100000000000009, 0.001, 1.31154E-06, 0.000986752, 0.10983000000000001, 752.3613462037, 109.83000000000001
DataValue, 0.722, 0.001, 1.3596299999999999E-06, 0.001022705, 0.10982900000000001, 752.193611497246, 109.829
DataValue, 0.72300000000000009, 0.001, 1.4087199999999999E-06, 0.001060252, 0.1098325, 752.635016184906, 109.8325
DataValue, 0.72400000000000009, 0.001, 1.46402E-06, 0.001101764, 0.1098345, 752.560757366703, 109.83449999999999
DataValue, 0.72500000000000009, 0.001, 1.51669E-06, 0.00114174, 0.109836, 752.784023102941, 109.836
DataValue, 0.726, 0.001, 1.5719799999999998E-06, 0.00118314, 0.1098315, 752.643163399026, 109.83149999999999
DataValue, 0.727, 0.001, 1.63379E-06, 0.00122944, 0.109831, 752.50797226081693, 109.83099999999999
DataValue, 0.72800000000000009, 0.001, 1.69254E-06, 0.00127358, 0.109831, 752.46670684297, 109.83099999999999
DataValue, 0.72900000000000009, 0.001, 1.7538599999999998E-06, 0.00131989, 0.109832, 752.562918362925, 109.832
DataValue, 0.73, 0.001, 1.82182E-06, 0.0013708400000000001, 0.109836, 752.456334873917, 109.836
DataValue, 0.731, 0.001, 1.8870499999999998E-06, 0.00141973, 0.109835, 752.354203651202, 109.835
DataValue, 0.7320000000000001, 0.001, 1.95462E-06, 0.00147064, 0.1098355, 752.39176924414994, 109.8355
DataValue, 0.7330000000000001, 0.001, 2.0296599999999996E-06, 0.0015270300000000002, 0.1098385, 752.357537715677, 109.8385
DataValue, 0.734, 0.001, 2.10201E-06, 0.00158163, 0.10983750000000002, 752.436953201936, 109.8375
DataValue, 0.735, 0.001, 2.17667E-06, 0.00163737, 0.10983799999999999, 752.236214033363, 109.838
DataValue, 0.7360000000000001, 0.001, 2.25421E-06, 0.00169546, 0.10984100000000002, 752.130458120583, 109.84100000000001
DataValue, 0.7370000000000001, 0.001, 2.3397999999999996E-06, 0.00175955, 0.10984250000000001, 752.008718693906, 109.8425
DataValue, 0.738, 0.001, 2.42272E-06, 0.0018217300000000001, 0.10984300000000001, 751.9358407079651, 109.843
DataValue, 0.739, 0.001, 2.50846E-06, 0.0018859200000000001, 0.1098395, 751.823828165488, 109.8395
DataValue, 0.7400000000000001, 0.001, 2.60333E-06, 0.00195677, 0.109848, 751.641167274222, 109.84799999999999
DataValue, 0.7410000000000001, 0.001, 2.69451E-06, 0.00202527, 0.10984250000000001, 751.628310898828, 109.8425
DataValue, 0.742, 0.001, 2.78838E-06, 0.00209537, 0.10984700000000001, 751.465008356106, 109.84700000000001
DataValue, 0.743, 0.001, 2.89318E-06, 0.0021736, 0.109849, 751.284054224072, 109.84899999999999
DataValue, 0.74400000000000011, 0.001, 2.99375E-06, 0.00224889, 0.1098485, 751.194989561587, 109.84849999999999
DataValue, 0.74500000000000011, 0.001, 3.09711E-06, 0.00232612, 0.10984400000000001, 751.061473438141, 109.84400000000001
DataValue, 0.746, 0.001, 3.2124399999999998E-06, 0.0024122400000000004, 0.1098495, 750.90585349454, 109.8495
DataValue, 0.747, 0.001, 3.3227799999999996E-06, 0.00249442, 0.109853, 750.70272482680207, 109.853
DataValue, 0.74800000000000011, 0.001, 3.4371499999999998E-06, 0.00257978, 0.10985100000000002, 750.557874983635, 109.85100000000001
DataValue, 0.74900000000000011, 0.001, 3.56298E-06, 0.00267433, 0.109853, 750.587990951395, 109.853
DataValue, 0.75, 0.001, 3.6844599999999998E-06, 0.00276419, 0.10985700000000001, 750.229341613154, 109.857
DataValue, 0.751, 0.001, 3.80933E-06, 0.0028572199999999997, 0.10985450000000002, 750.058409221569, 109.85450000000002
DataValue, 0.752, 0.001, 3.93722E-06, 0.00295299, 0.1098525, 750.01904897364091, 109.85249999999999
DataValue, 0.75300000000000011, 0.001, 4.0796299999999994E-06, 0.00305895, 0.10985750000000001, 749.81064459277, 109.8575
DataValue, 0.754, 0.001, 4.2163899999999993E-06, 0.0031606100000000003, 0.1098595, 749.60096196035, 109.8595
DataValue, 0.755, 0.001, 4.3567499999999994E-06, 0.00326502, 0.10986050000000001, 749.416422792219, 109.8605
DataValue, 0.756, 0.001, 4.51311E-06, 0.00338096, 0.1098615, 749.141944246872, 109.86149999999999
DataValue, 0.75700000000000012, 0.001, 4.66226E-06, 0.00349197, 0.109863, 748.98654300703993, 109.863
DataValue, 0.758, 0.001, 4.8163999999999993E-06, 0.00360621, 0.109867, 748.73557013537106, 109.867
DataValue, 0.759, 0.001, 4.98634E-06, 0.00373182, 0.109866, 748.408652438462, 109.866
DataValue, 0.76, 0.001, 5.14971E-06, 0.00385276, 0.1098675, 748.15086674783606, 109.8675
DataValue, 0.76100000000000012, 0.001, 5.3165899999999994E-06, 0.00397654, 0.109872, 747.94934347015692, 109.87199999999999
DataValue, 0.762, 0.001, 5.50239E-06, 0.0041137, 0.1098765, 747.620579420942, 109.8765
DataValue, 0.763, 0.001, 5.68016E-06, 0.0042453399999999994, 0.1098755, 747.397960620828, 109.87549999999999
DataValue, 0.764, 0.001, 5.86211E-06, 0.00437862, 0.109879, 746.935830272718, 109.87899999999999
DataValue, 0.76500000000000012, 0.001, 6.0491400000000005E-06, 0.0045169, 0.10987750000000002, 746.70118396995292, 109.87750000000001
DataValue, 0.766, 0.001, 6.25613E-06, 0.00466942, 0.1098805, 746.375155247733, 109.8805
DataValue, 0.767, 0.001, 6.45328E-06, 0.00481505, 0.1098805, 746.139947437582, 109.8805
DataValue, 0.768, 0.001, 6.65191E-06, 0.00496128, 0.10988300000000001, 745.842923310748, 109.883
DataValue, 0.76900000000000013, 0.001, 6.8755099999999995E-06, 0.00512576, 0.10988750000000001, 745.509787637572, 109.8875
DataValue, 0.77, 0.001, 7.08814E-06, 0.00528205, 0.10988700000000001, 745.195495574297, 109.887
DataValue, 0.771, 0.001, 7.30628E-06, 0.00544211, 0.10989100000000002, 744.853742260083, 109.891
DataValue, 0.772, 0.001, 7.5487399999999988E-06, 0.0056194300000000008, 0.10989199999999999, 744.41959850253193, 109.892
DataValue, 0.77300000000000013, 0.001, 7.77735E-06, 0.0057868000000000008, 0.10989199999999999, 744.058066050776, 109.892
DataValue, 0.774, 0.001, 8.0132999999999983E-06, 0.0059599399999999995, 0.10989650000000001, 743.756005640623, 109.8965
DataValue, 0.775, 0.001, 8.27265E-06, 0.00614986, 0.10989800000000001, 743.396614144198, 109.89800000000001
DataValue, 0.776, 0.001, 8.5207099999999986E-06, 0.00633009, 0.109904, 742.906400992406, 109.904
DataValue, 0.777, 0.001, 8.77289E-06, 0.00651482, 0.10990450000000002, 742.608194107073, 109.9045
DataValue, 0.778, 0.001, 9.05215E-06, 0.0067186500000000005, 0.10990850000000002, 742.215937650172, 109.9085
DataValue, 0.779, 0.001, 9.31718E-06, 0.00691208, 0.1099125, 741.86395454418607, 109.9125
DataValue, 0.78, 0.001, 9.58956E-06, 0.00710959, 0.1099125, 741.38855171665807, 109.9125
DataValue, 0.781, 0.001, 9.86679E-06, 0.00731165, 0.109917, 741.036345153794, 109.917
DataValue, 0.782, 0.001, 1.017118E-05, 0.00753268, 0.1099175, 740.59057061225906, 109.9175
DataValue, 0.783, 0.001, 1.0461470000000001E-05, 0.00774257, 0.10991800000000002, 740.10344626520009, 109.918
DataValue, 0.784, 0.001, 1.0759820000000001E-05, 0.00795851, 0.10992500000000001, 739.650849177774, 109.92500000000001
DataValue, 0.785, 0.001, 1.1085560000000002E-05, 0.00819455, 0.10992800000000001, 739.209385903824, 109.928
DataValue, 0.786, 0.001, 1.1395020000000002E-05, 0.00841858, 0.1099295, 738.794666442007, 109.92949999999999
DataValue, 0.787, 0.001, 1.17085E-05, 0.00864553, 0.1099335, 738.397745227826, 109.9335
DataValue, 0.788, 0.001, 1.2055800000000002E-05, 0.00889424, 0.10993550000000002, 737.756100797956, 109.9355
DataValue, 0.789, 0.001, 1.2383500000000001E-05, 0.009131209999999999, 0.10994150000000001, 737.36907982395894, 109.9415
DataValue, 0.79, 0.001, 1.2722000000000001E-05, 0.0093743700000000017, 0.10994200000000001, 736.862914636064, 109.94200000000001
DataValue, 0.791, 0.001, 1.3089700000000001E-05, 0.00963812, 0.1099465, 736.313284490859, 109.94649999999999
DataValue, 0.792, 0.001, 1.34388E-05, 0.00988763, 0.10995100000000001, 735.75244813525, 109.951
DataValue, 0.793, 0.001, 1.37947E-05, 0.010143560000000001, 0.109954, 735.322986364328, 109.954
DataValue, 0.794, 0.001, 1.41564E-05, 0.010403750000000002, 0.10995850000000002, 734.914950128564, 109.9585
DataValue, 0.795, 0.001, 1.4551500000000001E-05, 0.01068679, 0.10995900000000002, 734.4115726901, 109.959
DataValue, 0.796, 0.001, 1.49287E-05, 0.010956500000000001, 0.109964, 733.921908806527, 109.964
DataValue, 0.797, 0.001, 1.53127E-05, 0.01123009, 0.1099665, 733.384053759298, 109.9665
DataValue, 0.798, 0.001, 1.57279E-05, 0.011528, 0.10998200000000001, 732.96498578958392, 109.982
DataValue, 0.799, 0.001, 1.61272E-05, 0.0118109, 0.10998650000000002, 732.358995981944, 109.9865
DataValue, 0.8, 0.001, 1.6526600000000002E-05, 0.0120976, 0.10998650000000002, 732.007793496545, 109.9865
DataValue, 0.8, 0.001, 1.65371E-05, 0.0121, 0.109988, 731.688143628568, 109.988
DataValue, 0.799, 0.001, 1.61424E-05, 0.011820200000000001, 0.109988, 732.245514917237, 109.988
DataValue, 0.798, 0.001, 1.5749800000000003E-05, 0.011541999999999998, 0.10998000000000002, 732.834702662891, 109.98000000000002
DataValue, 0.797, 0.001, 1.53381E-05, 0.011247, 0.1099775, 733.27204803724, 109.97749999999999
DataValue, 0.796, 0.001, 1.49619E-05, 0.0109756, 0.109975, 733.569934299788, 109.975
DataValue, 0.795, 0.001, 1.4589000000000002E-05, 0.0107087, 0.109974, 734.025635752964, 109.97399999999999
DataValue, 0.794, 0.001, 1.41935E-05, 0.010427200000000001, 0.1099675, 734.646140839117, 109.9675
DataValue, 0.793, 0.001, 1.3835500000000002E-05, 0.0101693, 0.10995900000000002, 735.01499765097, 109.959
DataValue, 0.792, 0.001, 1.34828E-05, 0.0099147, 0.109957, 735.359124217522, 109.957
DataValue, 0.791, 0.001, 1.3134E-05, 0.00966564, 0.10994550000000002, 735.92507994518, 109.94550000000001
DataValue, 0.79, 0.001, 1.27724E-05, 0.0094027, 0.10994500000000002, 736.17331120228, 109.94500000000001
DataValue, 0.789, 0.001, 1.2439300000000001E-05, 0.00916137, 0.10994200000000001, 736.485975898965, 109.94200000000001
DataValue, 0.788, 0.001, 1.21098E-05, 0.00892448, 0.10993800000000001, 736.9634510892, 109.938
DataValue, 0.787, 0.001, 1.1763100000000001E-05, 0.0086740100000000011, 0.109935, 737.391503940288, 109.935
DataValue, 0.786, 0.001, 1.1447200000000001E-05, 0.00844691, 0.10993, 737.901844992662, 109.92999999999999
DataValue, 0.785, 0.001, 1.11414E-05, 0.00822537, 0.10992850000000001, 738.27077387042891, 109.92850000000001
DataValue, 0.784, 0.001, 1.0814E-05, 0.0079894, 0.10992450000000001, 738.801553541705, 109.92450000000001
DataValue, 0.783, 0.001, 1.05171E-05, 0.00777381, 0.109926, 739.15908377784808, 109.92599999999999
DataValue, 0.782, 0.001, 1.02266E-05, 0.00756422, 0.10991899999999999, 739.661275497233, 109.91899999999998
DataValue, 0.781, 0.001, 9.9219899999999985E-06, 0.00734192, 0.1099135, 739.964462774101, 109.9135
DataValue, 0.78, 0.001, 9.64207E-06, 0.00714076, 0.1099125, 740.583712833448, 109.9125
DataValue, 0.779, 0.001, 9.37247E-06, 0.00694379, 0.10990899999999999, 740.870869685366, 109.90899999999999
DataValue, 0.778, 0.001, 9.10606E-06, 0.0067497, 0.1099065, 741.23166330992808, 109.9065
DataValue, 0.777, 0.001, 8.8257E-06, 0.00654666, 0.1099035, 741.77232400829394, 109.9035
DataValue, 0.776, 0.001, 8.57267E-06, 0.0063602400000000005, 0.109903, 741.920545174374, 109.90299999999999
DataValue, 0.775, 0.001, 8.32484E-06, 0.00617992, 0.10990100000000001, 742.347000062464, 109.90100000000001
DataValue, 0.774, 0.001, 8.0641700000000011E-06, 0.00598965, 0.10989850000000001, 742.748478764708, 109.89850000000001
DataValue, 0.77300000000000013, 0.001, 7.82812E-06, 0.0058164300000000009, 0.109894, 743.017480570048, 109.894
DataValue, 0.772, 0.001, 7.59435E-06, 0.0056478000000000006, 0.10989199999999999, 743.68444962373394, 109.892
DataValue, 0.771, 0.001, 7.3532099999999992E-06, 0.00546955, 0.10989, 743.831605516502, 109.89
DataValue, 0.77, 0.001, 7.1336E-06, 0.005309, 0.1098855, 744.224514971403, 109.8855
DataValue, 0.76900000000000013, 0.001, 6.92074E-06, 0.00515249, 0.109886, 744.499865621306, 109.886
DataValue, 0.768, 0.001, 6.6958099999999993E-06, 0.00498742, 0.10988400000000001, 744.856858244186, 109.884
DataValue, 0.767, 0.001, 6.49632E-06, 0.00484084, 0.1098825, 745.166494261366, 109.8825
DataValue, 0.766, 0.001, 6.2973499999999991E-06, 0.00469414, 0.1098805, 745.415134937712, 109.8805
DataValue, 0.76500000000000012, 0.001, 6.0884299999999996E-06, 0.00454107, 0.10987800000000002, 745.852379020536, 109.87800000000001
DataValue, 0.764, 0.001, 5.90064E-06, 0.0044034500000000006, 0.10987450000000001, 746.266506684021, 109.87450000000001
DataValue, 0.763, 0.001, 5.71814E-06, 0.0042682000000000006, 0.10987400000000001, 746.431531931712, 109.87400000000001
DataValue, 0.762, 0.001, 5.5398799999999995E-06, 0.00413668, 0.10987150000000001, 746.709315003213, 109.87150000000001
DataValue, 0.76100000000000012, 0.001, 5.35302E-06, 0.00399858, 0.10986800000000002, 746.976473093693, 109.86800000000001
DataValue, 0.76, 0.001, 5.18405E-06, 0.0038746, 0.1098725, 747.407914661317, 109.8725
DataValue, 0.759, 0.001, 5.02155E-06, 0.00375346, 0.10986499999999999, 747.470402564945, 109.865
DataValue, 0.758, 0.001, 4.8495499999999992E-06, 0.00362675, 0.10987050000000001, 747.852893567444, 109.8705
DataValue, 0.75700000000000012, 0.001, 4.6943E-06, 0.00351156, 0.109866, 748.047632234838, 109.866
DataValue, 0.756, 0.001, 4.54398E-06, 0.00340008, 0.10986050000000001, 748.26033565288594, 109.8605
DataValue, 0.755, 0.001, 4.38693E-06, 0.0032835200000000003, 0.1098635, 748.47786493060107, 109.8635
DataValue, 0.754, 0.001, 4.24586E-06, 0.00317847, 0.109858, 748.604522994164, 109.85799999999999
DataValue, 0.75300000000000011, 0.001, 4.1076499999999995E-06, 0.00307625, 0.10986050000000001, 748.907526201113, 109.8605
DataValue, 0.752, 0.001, 3.96355E-06, 0.00296931, 0.10985650000000001, 749.154167349977, 109.8565
DataValue, 0.751, 0.001, 3.8342E-06, 0.0028732099999999997, 0.109858, 749.363622137604, 109.85799999999999
DataValue, 0.75, 0.001, 3.7081599999999997E-06, 0.0027794300000000003, 0.10985450000000002, 749.544248360373, 109.85450000000002
DataValue, 0.74900000000000011, 0.001, 3.5855999999999996E-06, 0.00268843, 0.109852, 749.78525211958993, 109.85199999999999
DataValue, 0.74800000000000011, 0.001, 3.4583599999999995E-06, 0.00259363, 0.10985149999999999, 749.959518384437, 109.85149999999999
DataValue, 0.747, 0.001, 3.3434599999999996E-06, 0.0025083700000000002, 0.10984750000000002, 750.231795804346, 109.84750000000001
DataValue, 0.746, 0.001, 3.23185E-06, 0.0024251900000000002, 0.10984700000000001, 750.403019942138, 109.84700000000001
DataValue, 0.74500000000000011, 0.001, 3.11632E-06, 0.00233859, 0.109849, 750.43320326539, 109.84899999999999
DataValue, 0.74400000000000011, 0.001, 3.0117E-06, 0.00226091, 0.1098455, 750.708901949065, 109.8455
DataValue, 0.743, 0.001, 2.91048E-06, 0.00218534, 0.10984750000000002, 750.852093125532, 109.84750000000001
DataValue, 0.742, 0.001, 2.8049799999999997E-06, 0.00210671, 0.10984250000000001, 751.060613622914, 109.8425
DataValue, 0.7410000000000001, 0.001, 2.71035E-06, 0.00203544, 0.10984400000000001, 750.987879794122, 109.84400000000001
DataValue, 0.7400000000000001, 0.001, 2.6184299999999998E-06, 0.0019668900000000002, 0.10984250000000001, 751.171503534561, 109.8425
DataValue, 0.739, 0.001, 2.5230199999999995E-06, 0.0018955900000000002, 0.1098395, 751.317865098176, 109.8395
DataValue, 0.738, 0.001, 2.4363399999999997E-06, 0.0018307500000000001, 0.10984300000000001, 751.434528842444, 109.843
DataValue, 0.7370000000000001, 0.001, 2.35279E-06, 0.00176847, 0.10984100000000002, 751.648043386788, 109.84100000000001
DataValue, 0.7360000000000001, 0.001, 2.26634E-06, 0.0017036199999999999, 0.10984100000000002, 751.705392836026, 109.84100000000001
DataValue, 0.735, 0.001, 2.18868E-06, 0.00164532, 0.10983700000000002, 751.740775261802, 109.837
DataValue, 0.734, 0.001, 2.1129899999999997E-06, 0.0015887800000000001, 0.109836, 751.910799388544, 109.836
DataValue, 0.7330000000000001, 0.001, 2.04067E-06, 0.00153415, 0.109835, 751.787403156806, 109.835
DataValue, 0.7320000000000001, 0.001, 1.96429E-06, 0.00147736, 0.10983750000000002, 752.108904489663, 109.8375
DataValue, 0.731, 0.001, 1.8963699999999998E-06, 0.00142638, 0.1098385, 752.16334365129194, 109.8385
DataValue, 0.73, 0.001, 1.8306899999999998E-06, 0.0013770800000000001, 0.10983700000000002, 752.219108642097, 109.837
DataValue, 0.72900000000000009, 0.001, 1.7621699999999999E-06, 0.0013258900000000001, 0.1098345, 752.418892615355, 109.83449999999999
DataValue, 0.72800000000000009, 0.001, 1.70038E-06, 0.00127946, 0.109835, 752.455333513685, 109.835
DataValue, 0.727, 0.001, 1.6410899999999998E-06, 0.00123463, 0.109836, 752.323151076419, 109.836
DataValue, 0.726, 0.001, 1.57939E-06, 0.0011884999999999999, 0.1098325, 752.505714231444, 109.8325
DataValue, 0.72500000000000009, 0.001, 1.52393E-06, 0.0011467, 0.109831, 752.462383442809, 109.83099999999999
DataValue, 0.72400000000000009, 0.001, 1.47037E-06, 0.0011064, 0.1098325, 752.463665607976, 109.8325
DataValue, 0.72300000000000009, 0.001, 1.41474E-06, 0.00106446, 0.1098315, 752.406802663387, 109.83149999999999
DataValue, 0.722, 0.001, 1.36482E-06, 0.00102712, 0.10982950000000001, 752.568104218871, 109.8295
DataValue, 0.72100000000000009, 0.001, 1.3168099999999999E-06, 0.0009909, 0.109831, 752.500360720226, 109.83099999999999
DataValue, 0.72000000000000008, 0.001, 1.27037E-06, 0.000955792, 0.10982900000000001, 752.372930720971, 109.829
DataValue, 0.71900000000000008, 0.001, 1.22207E-06, 0.000919268, 0.109828, 752.22204947343391, 109.82799999999999
DataValue, 0.718, 0.001, 1.1783999999999998E-06, 0.000886773, 0.10982950000000001, 752.522912423625, 109.8295
DataValue, 0.71700000000000008, 0.001, 1.13668E-06, 0.00085526700000000016, 0.109831, 752.425484745047, 109.83099999999999
DataValue, 0.71600000000000008, 0.001, 1.09328E-06, 0.00082255, 0.10982449999999999, 752.369018000878, 109.82449999999999
DataValue, 0.71500000000000008, 0.001, 1.05425E-06, 0.000793222, 0.10982900000000001, 752.404078728954, 109.829
DataValue, 0.714, 0.001, 1.0169E-06, 0.000765112, 0.109828, 752.396499164126, 109.82799999999999
DataValue, 0.71300000000000008, 0.001, 9.7806E-07, 0.000735697, 0.1098275, 752.200274011819, 109.82749999999999
DataValue, 0.71200000000000008, 0.001, 9.43064E-07, 0.000709364, 0.109828, 752.190731488001, 109.82799999999999
DataValue, 0.71100000000000008, 0.001, 9.09299E-07, 0.000683976, 0.1098315, 752.201421094712, 109.83149999999999
DataValue, 0.71, 0.001, 8.7467199999999993E-07, 0.00065783600000000008, 0.1098325, 752.094499423784, 109.8325
DataValue, 0.70900000000000007, 0.001, 8.43398E-07, 0.000634225, 0.10982950000000001, 751.987792240437, 109.8295
DataValue, 0.70800000000000007, 0.001, 8.13129E-07, 0.00061143, 0.109832, 751.94710802345, 109.832
DataValue, 0.70700000000000007, 0.001, 7.8177E-07, 0.00058775700000000006, 0.10982700000000001, 751.82854292183106, 109.82700000000001
DataValue, 0.706, 0.001, 7.53786E-07, 0.000566506, 0.10983050000000001, 751.547521445078, 109.83050000000002
DataValue, 0.70500000000000007, 0.001, 7.2667999999999994E-07, 0.00054611, 0.10982400000000002, 751.51373369296, 109.82400000000001
DataValue, 0.70400000000000007, 0.001, 7.0058E-07, 0.000526471, 0.10983050000000001, 751.47877472951, 109.83050000000002
DataValue, 0.70300000000000007, 0.001, 6.73435E-07, 0.000506039, 0.10982400000000002, 751.429610875586, 109.82400000000001
DataValue, 0.702, 0.001, 6.4933699999999993E-07, 0.000487827, 0.10982950000000001, 751.26937168219308, 109.8295
DataValue, 0.70100000000000007, 0.001, 6.2596999999999993E-07, 0.000470153, 0.1098285, 751.079125197693, 109.82849999999999
DataValue, 0.70000000000000007, 0.001, 6.0165199999999994E-07, 0.00045173500000000004, 0.10982900000000001, 750.824396827402, 109.829
DataValue, 0.69900000000000007, 0.001, 5.8003299999999991E-07, 0.000435449, 0.1098275, 750.73142390174394, 109.82749999999999
DataValue, 0.69800000000000006, 0.001, 5.5909E-07, 0.00041964600000000003, 0.10982650000000001, 750.587561930995, 109.82650000000001
DataValue, 0.69700000000000006, 0.001, 5.3740399999999993E-07, 0.000403358, 0.10982449999999999, 750.567543226325, 109.82449999999999
DataValue, 0.69600000000000006, 0.001, 5.18006E-07, 0.00038868100000000004, 0.10982650000000001, 750.340729644058, 109.82650000000001
DataValue, 0.69500000000000006, 0.001, 4.99307E-07, 0.000374457, 0.1098215, 749.95343546155, 109.8215
DataValue, 0.69400000000000006, 0.001, 4.79962E-07, 0.00035996800000000006, 0.109823, 749.992707756031, 109.82300000000001
DataValue, 0.69300000000000006, 0.001, 4.62546E-07, 0.000346831, 0.109825, 749.830287149818, 109.82499999999999
DataValue, 0.69200000000000006, 0.001, 4.4582399999999996E-07, 0.000334145, 0.109822, 749.4998026126899, 109.822
DataValue, 0.69100000000000006, 0.001, 4.29784E-07, 0.000322084, 0.10981650000000001, 749.40900545390207, 109.8165
DataValue, 0.69000000000000006, 0.001, 4.1299999999999995E-07, 0.000309414, 0.1098275, 749.18644067796606, 109.82749999999999
DataValue, 0.68900000000000006, 0.001, 3.98025E-07, 0.000298143, 0.1098255, 749.055963821368, 109.8255
DataValue, 0.68800000000000006, 0.001, 3.8359399999999996E-07, 0.000287215, 0.10982900000000001, 748.747373525133, 109.829
DataValue, 0.687, 0.001, 3.6862E-07, 0.000275919, 0.10982350000000002, 748.51879984808193, 109.82350000000001
DataValue, 0.686, 0.001, 3.55268E-07, 0.00026588500000000005, 0.10982449999999999, 748.406836529043, 109.82449999999999
DataValue, 0.685, 0.001, 3.4233600000000003E-07, 0.000256126, 0.109823, 748.17138717517309, 109.82300000000001
DataValue, 0.684, 0.001, 3.28948E-07, 0.000246034, 0.10982350000000002, 747.941923951506, 109.82350000000001
DataValue, 0.683, 0.001, 3.17031E-07, 0.00023695, 0.109823, 747.40325078620094, 109.82300000000001
DataValue, 0.682, 0.001, 3.05452E-07, 0.00022823000000000003, 0.10982700000000001, 747.18777418383308, 109.82700000000001
DataValue, 0.681, 0.001, 2.93534E-07, 0.00021920700000000002, 0.10982449999999999, 746.785721585915, 109.82449999999999
DataValue, 0.68, 0.001, 2.8286899999999996E-07, 0.00021119, 0.109822, 746.60001626194492, 109.822
DataValue, 0.679, 0.001, 2.72642E-07, 0.00020346600000000002, 0.10982350000000002, 746.275335421542, 109.82350000000001
DataValue, 0.678, 0.001, 2.6197599999999996E-07, 0.00019547300000000002, 0.10982449999999999, 746.148502152869, 109.82449999999999
DataValue, 0.677, 0.001, 2.5241699999999995E-07, 0.000188388, 0.1098285, 746.33641949631, 109.82849999999999
DataValue, 0.676, 0.001, 2.43291E-07, 0.00018139000000000002, 0.109822, 745.568064581098, 109.822
DataValue, 0.675, 0.001, 2.3444899999999998E-07, 0.000174773, 0.10981950000000001, 745.46276588938292, 109.8195
DataValue, 0.674, 0.001, 2.25292E-07, 0.00016780700000000002, 0.10982400000000002, 744.84224916996607, 109.82400000000001
DataValue, 0.673, 0.001, 2.17098E-07, 0.000161665, 0.1098255, 744.663700264397, 109.8255
DataValue, 0.672, 0.001, 2.09166E-07, 0.00015577600000000002, 0.109821, 744.74819043248, 109.821
DataValue, 0.671, 0.001, 2.00984E-07, 0.000149565, 0.10982050000000002, 744.163714524539, 109.82050000000001
DataValue, 0.67, 0.001, 1.9373E-07, 0.000144146, 0.1098185, 744.056160635937, 109.8185
DataValue, 0.669, 0.001, 1.8662E-07, 0.000138754, 0.10981950000000001, 743.51087771942991, 109.8195
DataValue, 0.668, 0.001, 1.7933399999999998E-07, 0.000133251, 0.10982000000000002, 743.032553782328, 109.82000000000001
DataValue, 0.667, 0.001, 1.72815E-07, 0.000128397, 0.109821, 742.973700199636, 109.821
DataValue, 0.666, 0.001, 1.6653999999999998E-07, 0.000123572, 0.109821, 741.995916896842, 109.821
