
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.70300000000000007, 0.001, 7.50102E-07, 0.000566237, 0.10991800000000002, 754.880002986261, 109.918
DataValue, 0.70400000000000007, 0.001, 7.79919E-07, 0.000588768, 0.109917, 754.90916364391694, 109.917
DataValue, 0.70500000000000007, 0.001, 8.087239999999999E-07, 0.00061064600000000006, 0.10992, 755.073424307922, 109.92
DataValue, 0.706, 0.001, 8.3851E-07, 0.000633334, 0.10991899999999999, 755.30882160022, 109.91899999999998
DataValue, 0.70700000000000007, 0.001, 8.69509E-07, 0.00065676100000000006, 0.109921, 755.32398169541693, 109.921
DataValue, 0.70800000000000007, 0.001, 9.0395299999999992E-07, 0.000683062, 0.10992200000000002, 755.638844054945, 109.92200000000001
DataValue, 0.70900000000000007, 0.001, 9.37162E-07, 0.000708142, 0.10992, 755.62389426801394, 109.92
DataValue, 0.71, 0.001, 9.71591E-07, 0.00073429600000000006, 0.10992350000000001, 755.766572559853, 109.92349999999999
DataValue, 0.71100000000000008, 0.001, 1.0099009999999999E-06, 0.000763376, 0.10992299999999999, 755.891914157922, 109.92299999999999
DataValue, 0.71200000000000008, 0.001, 1.0468090000000001E-06, 0.000791418, 0.109927, 756.029036815694, 109.92699999999999
DataValue, 0.71300000000000008, 0.001, 1.085078E-06, 0.00082043900000000006, 0.109921, 756.110620618979, 109.921
DataValue, 0.714, 0.001, 1.127781E-06, 0.0008528269999999999, 0.10992500000000001, 756.199120219262, 109.92500000000001
DataValue, 0.71500000000000008, 0.001, 1.16838E-06, 0.0008840740000000001, 0.10992249999999999, 756.666495489481, 109.92249999999999
DataValue, 0.71600000000000008, 0.001, 1.2114E-06, 0.00091633600000000013, 0.10991550000000001, 756.427274228166, 109.91550000000001
DataValue, 0.71700000000000008, 0.001, 1.2589E-06, 0.00095248000000000012, 0.1099205, 756.597029152435, 109.9205
DataValue, 0.718, 0.001, 1.3047E-06, 0.000987313, 0.10991899999999999, 756.735648041696, 109.91899999999998
DataValue, 0.71900000000000008, 0.001, 1.35216E-06, 0.0010232330000000001, 0.1099215, 756.739587031121, 109.92150000000001
DataValue, 0.72000000000000008, 0.001, 1.4050199999999998E-06, 0.00106344, 0.1099215, 756.886022974762, 109.92150000000001
DataValue, 0.72100000000000009, 0.001, 1.4561599999999999E-06, 0.0011021190000000002, 0.10992249999999999, 756.866690473574, 109.92249999999999
DataValue, 0.722, 0.001, 1.5084599999999998E-06, 0.00114211, 0.109921, 757.136417273246, 109.921
DataValue, 0.72300000000000009, 0.001, 1.56331E-06, 0.0011831799999999998, 0.109921, 756.842852665178, 109.921
DataValue, 0.72400000000000009, 0.001, 1.6240099999999999E-06, 0.0012292499999999999, 0.10992200000000002, 756.92267904754294, 109.92200000000001
DataValue, 0.72500000000000009, 0.001, 1.68259E-06, 0.00127356, 0.10992750000000001, 756.904534081386, 109.9275
DataValue, 0.726, 0.001, 1.74288E-06, 0.00131936, 0.109927, 756.999908197925, 109.92699999999999
DataValue, 0.727, 0.001, 1.81031E-06, 0.00137024, 0.10992550000000001, 756.90903767863, 109.92550000000001
DataValue, 0.72800000000000009, 0.001, 1.87576E-06, 0.00141946, 0.10992500000000001, 756.738601953342, 109.92500000000001
DataValue, 0.72900000000000009, 0.001, 1.94257E-06, 0.00147013, 0.10992350000000001, 756.796408881019, 109.92349999999999
DataValue, 0.73, 0.001, 2.01737E-06, 0.00152669, 0.10992500000000001, 756.772431433004, 109.92500000000001
DataValue, 0.731, 0.001, 2.08883E-06, 0.00158065, 0.109927, 756.715481872627, 109.92699999999999
DataValue, 0.7320000000000001, 0.001, 2.16314E-06, 0.00163692, 0.10992550000000001, 756.733267379828, 109.92550000000001
DataValue, 0.7330000000000001, 0.001, 2.24609E-06, 0.0016995, 0.1099295, 756.648219795289, 109.92949999999999
DataValue, 0.734, 0.001, 2.32544E-06, 0.00175952, 0.10993, 756.639603687904, 109.92999999999999
DataValue, 0.735, 0.001, 2.40735E-06, 0.0018212999999999999, 0.10993, 756.55804099943907, 109.92999999999999
DataValue, 0.7360000000000001, 0.001, 2.49198E-06, 0.00188561, 0.10993200000000002, 756.671401857158, 109.932
DataValue, 0.7370000000000001, 0.001, 2.58711E-06, 0.0019567399999999998, 0.10993150000000002, 756.342018700403, 109.9315
DataValue, 0.738, 0.001, 2.6778499999999997E-06, 0.00202541, 0.10993150000000002, 756.356778759079, 109.9315
DataValue, 0.739, 0.001, 2.77151E-06, 0.00209597, 0.1099335, 756.25561517007, 109.9335
DataValue, 0.7400000000000001, 0.001, 2.87575E-06, 0.00217441, 0.10993599999999999, 756.11927323307, 109.93599999999999
DataValue, 0.7410000000000001, 0.001, 2.97569E-06, 0.00224999, 0.109934, 756.123789776489, 109.934
DataValue, 0.742, 0.001, 3.07927E-06, 0.0023275, 0.10993599999999999, 755.86096704738509, 109.93599999999999
DataValue, 0.743, 0.001, 3.19403E-06, 0.00241433, 0.10993550000000002, 755.888329164097, 109.9355
DataValue, 0.74400000000000011, 0.001, 3.30446E-06, 0.00249734, 0.10993750000000001, 755.748291702729, 109.9375
DataValue, 0.74500000000000011, 0.001, 3.41709E-06, 0.0025818300000000002, 0.10993850000000001, 755.563944760015, 109.9385
DataValue, 0.746, 0.001, 3.54351E-06, 0.00267673, 0.1099445, 755.389430254183, 109.9445
DataValue, 0.747, 0.001, 3.6642499999999997E-06, 0.00276794, 0.10994150000000001, 755.390598348912, 109.9415
DataValue, 0.74800000000000011, 0.001, 3.7890899999999996E-06, 0.0028619500000000003, 0.1099435, 755.31328102526, 109.9435
DataValue, 0.74900000000000011, 0.001, 3.92763E-06, 0.0029653600000000002, 0.10994600000000002, 754.999834505796, 109.94600000000001
DataValue, 0.75, 0.001, 4.06012E-06, 0.0030655, 0.1099465, 755.026945016404, 109.94649999999999
DataValue, 0.751, 0.001, 4.19814E-06, 0.00316742, 0.1099465, 754.48174667829107, 109.94649999999999
DataValue, 0.752, 0.001, 4.33856E-06, 0.00327318, 0.10994900000000002, 754.439260952943, 109.94900000000001
DataValue, 0.75300000000000011, 0.001, 4.4949E-06, 0.00339024, 0.10995200000000001, 754.24147367016, 109.952
DataValue, 0.754, 0.001, 4.6448999999999994E-06, 0.0035025200000000003, 0.109954, 754.057137936231, 109.954
DataValue, 0.755, 0.001, 4.79877E-06, 0.00361778, 0.10995500000000001, 753.897352863338, 109.955
DataValue, 0.756, 0.001, 4.96959E-06, 0.00374559, 0.10996, 753.702015659239, 109.96
DataValue, 0.75700000000000012, 0.001, 5.1334199999999995E-06, 0.0038672900000000002, 0.109958, 753.35546282984808, 109.958
DataValue, 0.758, 0.001, 5.30201E-06, 0.00399308, 0.109961, 753.125701384947, 109.961
DataValue, 0.759, 0.001, 5.4888700000000005E-06, 0.0041328699999999994, 0.10995900000000002, 752.954615430863, 109.959
DataValue, 0.76, 0.001, 5.66727E-06, 0.0042648799999999995, 0.109961, 752.545758363374, 109.961
DataValue, 0.76100000000000012, 0.001, 5.8509E-06, 0.00440128, 0.1099645, 752.23982635150094, 109.9645
DataValue, 0.762, 0.001, 6.0542999999999989E-06, 0.0045533000000000006, 0.10996550000000001, 752.077036156121, 109.9655
DataValue, 0.763, 0.001, 6.24883E-06, 0.0046971, 0.10996800000000001, 751.676713880838, 109.968
DataValue, 0.764, 0.001, 6.4477599999999992E-06, 0.00484518, 0.10996900000000001, 751.451666935494, 109.96900000000001
DataValue, 0.76500000000000012, 0.001, 6.65331E-06, 0.00499731, 0.109974, 751.101331517696, 109.97399999999999
DataValue, 0.766, 0.001, 6.8787E-06, 0.00516504, 0.1099775, 750.874438484016, 109.97749999999999
DataValue, 0.767, 0.001, 7.09567E-06, 0.0053255, 0.10997699999999999, 750.528138991808, 109.97699999999999
DataValue, 0.768, 0.001, 7.31174E-06, 0.0054869199999999993, 0.1099805, 750.42602718367993, 109.98049999999999
DataValue, 0.76900000000000013, 0.001, 7.55769E-06, 0.00566815, 0.1099785, 749.984452921462, 109.9785
DataValue, 0.77, 0.001, 7.79085E-06, 0.00584026, 0.1099805, 749.630656475224, 109.98049999999999
DataValue, 0.771, 0.001, 8.0299099999999981E-06, 0.0060166700000000009, 0.10998550000000001, 749.282370537155, 109.9855
DataValue, 0.772, 0.001, 8.294E-06, 0.00621141, 0.109985, 748.90402700747507, 109.985
DataValue, 0.77300000000000013, 0.001, 8.543599999999999E-06, 0.0063967400000000006, 0.10998950000000002, 748.717168406761, 109.9895
DataValue, 0.774, 0.001, 8.80277E-06, 0.00658671, 0.10999300000000001, 748.25424269860491, 109.99300000000001
DataValue, 0.775, 0.001, 9.09021E-06, 0.006797, 0.109997, 747.727500244769, 109.99699999999999
DataValue, 0.776, 0.001, 9.35968E-06, 0.00699562, 0.10999600000000001, 747.42085199494, 109.99600000000001
DataValue, 0.777, 0.001, 9.63688E-06, 0.00720057, 0.11000300000000002, 747.188924216136, 110.003
DataValue, 0.778, 0.001, 9.94339E-06, 0.00742354, 0.110006, 746.58039159682994, 110.006
DataValue, 0.779, 0.001, 1.02344E-05, 0.00763722, 0.11000650000000001, 746.230360353318, 110.0065
DataValue, 0.78, 0.001, 1.0531750000000001E-05, 0.0078558700000000009, 0.1100115, 745.922567474541, 110.0115
DataValue, 0.781, 0.001, 1.0835590000000001E-05, 0.0080772999999999991, 0.110016, 745.441641848759, 110.016
DataValue, 0.782, 0.001, 1.117182E-05, 0.00832097, 0.11002, 744.817764697247, 110.02000000000001
DataValue, 0.783, 0.001, 1.1490180000000003E-05, 0.00855425, 0.1100185, 744.483550301214, 110.0185
DataValue, 0.784, 0.001, 1.1811100000000003E-05, 0.00878875, 0.11002300000000001, 744.109354759506, 110.02300000000001
DataValue, 0.785, 0.001, 1.2173000000000002E-05, 0.0090505, 0.11002700000000001, 743.489690298201, 110.02700000000002
DataValue, 0.786, 0.001, 1.2511000000000003E-05, 0.00929692, 0.110029, 743.09967228838593, 110.029
DataValue, 0.787, 0.001, 1.2858400000000002E-05, 0.00954743, 0.1100335, 742.505288371804, 110.0335
DataValue, 0.788, 0.001, 1.32386E-05, 0.00982263, 0.1100345, 741.968939313825, 110.0345
DataValue, 0.789, 0.001, 1.35971E-05, 0.01008427, 0.11003600000000001, 741.648586831015, 110.036
DataValue, 0.79, 0.001, 1.3965900000000001E-05, 0.01035143, 0.11004050000000001, 741.19319198905907, 110.04050000000001
DataValue, 0.791, 0.001, 1.4371100000000002E-05, 0.01064263, 0.110047, 740.557786112406, 110.04700000000001
DataValue, 0.792, 0.001, 1.4756E-05, 0.01091961, 0.110047, 740.011520737327, 110.04700000000001
DataValue, 0.793, 0.001, 1.5145100000000002E-05, 0.01120198, 0.11005300000000001, 739.643845204059, 110.053
DataValue, 0.794, 0.001, 1.55425E-05, 0.01148744, 0.11005400000000001, 739.098600611227, 110.054
DataValue, 0.795, 0.001, 1.59724E-05, 0.011799900000000002, 0.11006800000000001, 738.768125015652, 110.06800000000001
DataValue, 0.796, 0.001, 1.6386000000000002E-05, 0.0120964, 0.11007499999999999, 738.215549859636, 110.07499999999999
DataValue, 0.797, 0.001, 1.68072E-05, 0.0124002, 0.11007800000000001, 737.790946737113, 110.078
DataValue, 0.798, 0.001, 1.7268400000000002E-05, 0.012731, 0.1100825, 737.242593407612, 110.0825
DataValue, 0.799, 0.001, 1.77065E-05, 0.0130422, 0.11008450000000002, 736.576963262079, 110.0845
DataValue, 0.8, 0.001, 1.8146500000000003E-05, 0.0133584, 0.11009000000000001, 736.14195574904193, 110.09
DataValue, 0.8, 0.001, 1.8154E-05, 0.0133626, 0.11009100000000001, 736.069185854357, 110.09100000000001
DataValue, 0.799, 0.001, 1.7721100000000002E-05, 0.013050800000000001, 0.11008500000000002, 736.455411910096, 110.08500000000001
DataValue, 0.798, 0.001, 1.72943E-05, 0.0127447, 0.11008150000000001, 736.930665016797, 110.0815
DataValue, 0.797, 0.001, 1.68384E-05, 0.012419500000000002, 0.11007800000000001, 737.570077917142, 110.078
DataValue, 0.796, 0.001, 1.6417500000000003E-05, 0.0121172, 0.11007450000000002, 738.066088015837, 110.07450000000002
DataValue, 0.795, 0.001, 1.6010500000000002E-05, 0.011824300000000001, 0.110069, 738.534087005403, 110.06899999999999
DataValue, 0.794, 0.001, 1.5577000000000003E-05, 0.0115112, 0.11006400000000001, 738.98696796559, 110.06400000000001
DataValue, 0.793, 0.001, 1.51836E-05, 0.0112276, 0.11006250000000001, 739.455728549224, 110.0625
DataValue, 0.792, 0.001, 1.47962E-05, 0.010947100000000001, 0.1100585, 739.858882686095, 110.0585
DataValue, 0.791, 0.001, 1.4413700000000002E-05, 0.010670299999999999, 0.11005300000000001, 740.288753061323, 110.053
DataValue, 0.79, 0.001, 1.4012E-05, 0.010381, 0.11005050000000001, 740.864972880388, 110.0505
DataValue, 0.789, 0.001, 1.36466E-05, 0.0101153, 0.110045, 741.23224832559, 110.04499999999999
DataValue, 0.788, 0.001, 1.3284100000000002E-05, 0.00985291, 0.110035, 741.70700310898, 110.035
DataValue, 0.787, 0.001, 1.2905500000000002E-05, 0.00957791, 0.1100295, 742.15721979001194, 110.0295
DataValue, 0.786, 0.001, 1.2559000000000001E-05, 0.00932734, 0.11002350000000001, 742.681742176925, 110.02350000000001
DataValue, 0.785, 0.001, 1.2220800000000002E-05, 0.00908071, 0.11002250000000001, 743.053646242472, 110.02250000000001
DataValue, 0.784, 0.001, 1.1863E-05, 0.00881888, 0.11001749999999999, 743.39374525836593, 110.01749999999998
DataValue, 0.783, 0.001, 1.1536200000000002E-05, 0.00858216, 0.110015, 743.93301087013, 110.015
DataValue, 0.782, 0.001, 1.12163E-05, 0.00834984, 0.110011, 744.438005402851, 110.011
DataValue, 0.781, 0.001, 1.0881600000000001E-05, 0.00810575, 0.110005, 744.90424202323209, 110.005
DataValue, 0.78, 0.001, 1.0576300000000002E-05, 0.0078821300000000011, 0.11000350000000002, 745.263466429659, 110.0035
DataValue, 0.779, 0.001, 1.0276300000000002E-05, 0.0076650500000000005, 0.110006, 745.895896382939, 110.006
DataValue, 0.778, 0.001, 9.9866499999999987E-06, 0.00745179, 0.11000300000000002, 746.17514381699607, 110.003
DataValue, 0.777, 0.001, 9.67803E-06, 0.00722615, 0.1100015, 746.655052732839, 110.0015
DataValue, 0.776, 0.001, 9.3986999999999986E-06, 0.00702113, 0.10999650000000001, 747.032036345452, 109.99650000000001
DataValue, 0.775, 0.001, 9.12611E-06, 0.0068203199999999995, 0.10998950000000002, 747.341419290366, 109.9895
DataValue, 0.774, 0.001, 8.84048E-06, 0.0066104300000000005, 0.10998950000000002, 747.745597524116, 109.9895
DataValue, 0.77300000000000013, 0.001, 8.5818E-06, 0.00641953, 0.1099845, 748.04003822042, 109.9845
DataValue, 0.772, 0.001, 8.32867E-06, 0.00623324, 0.109984, 748.407608897939, 109.984
DataValue, 0.771, 0.001, 8.0622E-06, 0.00603733, 0.1099785, 748.843987993352, 109.9785
DataValue, 0.77, 0.001, 7.82186E-06, 0.00585997, 0.10997950000000001, 749.178584121935, 109.9795
DataValue, 0.76900000000000013, 0.001, 7.58525E-06, 0.0056872100000000007, 0.1099805, 749.772255364029, 109.98049999999999
DataValue, 0.768, 0.001, 7.34049E-06, 0.00550548, 0.10997699999999999, 750.015325952355, 109.97699999999999
DataValue, 0.767, 0.001, 7.12068E-06, 0.00534333, 0.10997650000000002, 750.396029592679, 109.97650000000002
DataValue, 0.766, 0.001, 6.90303E-06, 0.00518173, 0.10997300000000002, 750.645730932648, 109.97300000000001
DataValue, 0.76500000000000012, 0.001, 6.67469E-06, 0.00501227, 0.1099665, 750.936747624234, 109.9665
DataValue, 0.764, 0.001, 6.46833E-06, 0.00485991, 0.1099675, 751.339217386868, 109.9675
DataValue, 0.763, 0.001, 6.2672899999999994E-06, 0.0047112800000000008, 0.10996300000000002, 751.725227331111, 109.96300000000001
DataValue, 0.762, 0.001, 6.0721299999999994E-06, 0.0045661300000000007, 0.109962, 751.981594596954, 109.962
DataValue, 0.76100000000000012, 0.001, 5.8669099999999995E-06, 0.0044138400000000005, 0.1099605, 752.327886400166, 109.9605
DataValue, 0.76, 0.001, 5.6827899999999993E-06, 0.0042763900000000006, 0.109961, 752.515929675388, 109.961
DataValue, 0.759, 0.001, 5.5022799999999993E-06, 0.00414297, 0.1099575, 752.955138597091, 109.9575
DataValue, 0.758, 0.001, 5.3145699999999995E-06, 0.00400284, 0.1099575, 753.182289442043, 109.9575
DataValue, 0.75700000000000012, 0.001, 5.14447E-06, 0.00387641, 0.10995500000000001, 753.510079755543, 109.955
DataValue, 0.756, 0.001, 4.9796899999999992E-06, 0.0037532999999999998, 0.10995500000000001, 753.721617209104, 109.955
DataValue, 0.755, 0.001, 4.8081899999999993E-06, 0.00362519, 0.10995450000000001, 753.961469908635, 109.9545
DataValue, 0.754, 0.001, 4.65314E-06, 0.00350913, 0.1099475, 754.142364081029, 109.94749999999999
DataValue, 0.75300000000000011, 0.001, 4.50106E-06, 0.00339655, 0.10994900000000002, 754.61113604351, 109.94900000000001
DataValue, 0.752, 0.001, 4.34351E-06, 0.0032785600000000002, 0.109947, 754.818107935748, 109.94699999999999
DataValue, 0.751, 0.001, 4.2020600000000006E-06, 0.0031722800000000004, 0.10994600000000002, 754.934484514738, 109.94600000000001
DataValue, 0.75, 0.001, 4.06386E-06, 0.0030689600000000004, 0.10994600000000002, 755.183495494432, 109.94600000000001
DataValue, 0.74900000000000011, 0.001, 3.9302E-06, 0.00296909, 0.1099395, 755.45519311994292, 109.9395
DataValue, 0.74800000000000011, 0.001, 3.7912E-06, 0.0028650000000000004, 0.1099395, 755.697404515721, 109.9395
DataValue, 0.747, 0.001, 3.6657E-06, 0.00277059, 0.10993800000000001, 755.814714788444, 109.938
DataValue, 0.746, 0.001, 3.5433199999999997E-06, 0.00267921, 0.10993850000000001, 756.12984432678991, 109.9385
DataValue, 0.74500000000000011, 0.001, 3.4170799999999997E-06, 0.00258371, 0.10993850000000001, 756.116333243588, 109.9385
DataValue, 0.74400000000000011, 0.001, 3.30223E-06, 0.00249769, 0.10993800000000001, 756.364638441296, 109.938
DataValue, 0.743, 0.001, 3.19151E-06, 0.00241463, 0.10993649999999999, 756.579174121341, 109.9365
DataValue, 0.742, 0.001, 3.07579E-06, 0.00232775, 0.109933, 756.797440657522, 109.93299999999999
DataValue, 0.7410000000000001, 0.001, 2.9720499999999998E-06, 0.0022496, 0.109934, 756.918625191366, 109.934
DataValue, 0.7400000000000001, 0.001, 2.87082E-06, 0.00217363, 0.1099335, 757.146041897437, 109.9335
DataValue, 0.739, 0.001, 2.7667E-06, 0.00209543, 0.109933, 757.375212346839, 109.93299999999999
DataValue, 0.738, 0.001, 2.6724299999999996E-06, 0.00202398, 0.1099345, 757.35566506887, 109.9345
DataValue, 0.7370000000000001, 0.001, 2.58155E-06, 0.00195522, 0.1099305, 757.382192868626, 109.9305
DataValue, 0.7360000000000001, 0.001, 2.48623E-06, 0.00188367, 0.1099305, 757.64108710779, 109.9305
DataValue, 0.735, 0.001, 2.4007299999999997E-06, 0.00181903, 0.1099265, 757.698699978756, 109.92649999999999
DataValue, 0.734, 0.001, 2.3185799999999996E-06, 0.0017572000000000002, 0.109927, 757.877666502774, 109.92699999999999
DataValue, 0.7330000000000001, 0.001, 2.2386799999999997E-06, 0.00169676, 0.10992550000000001, 757.928779459324, 109.92550000000001
DataValue, 0.7320000000000001, 0.001, 2.15564E-06, 0.00163451, 0.10992299999999999, 758.24813048561, 109.92299999999999
DataValue, 0.731, 0.001, 2.0811799999999995E-06, 0.0015778399999999998, 0.109926, 758.146820553724, 109.92599999999999
DataValue, 0.73, 0.001, 2.00902E-06, 0.00152355, 0.10992550000000001, 758.35481976287, 109.92550000000001
DataValue, 0.72900000000000009, 0.001, 1.93463E-06, 0.00146664, 0.10992299999999999, 758.09844776520606, 109.92299999999999
DataValue, 0.72800000000000009, 0.001, 1.86695E-06, 0.0014161, 0.10992249999999999, 758.509869037735, 109.92249999999999
DataValue, 0.727, 0.001, 1.802E-06, 0.0013667100000000002, 0.10992299999999999, 758.440621531632, 109.92299999999999
DataValue, 0.726, 0.001, 1.73431E-06, 0.00131537, 0.109921, 758.439955947899, 109.921
DataValue, 0.72500000000000009, 0.001, 1.67354E-06, 0.00126958, 0.10992200000000002, 758.619453374284, 109.92200000000001
DataValue, 0.72400000000000009, 0.001, 1.61499E-06, 0.00122525, 0.109921, 758.673428318442, 109.921
DataValue, 0.72300000000000009, 0.001, 1.55391E-06, 0.00117894, 0.10992, 758.69258837384393, 109.92
DataValue, 0.722, 0.001, 1.49923E-06, 0.0011377800000000001, 0.109921, 758.909573581105, 109.921
DataValue, 0.72100000000000009, 0.001, 1.44683E-06, 0.0010975800000000001, 0.10991850000000002, 758.610202995514, 109.91850000000001
DataValue, 0.72000000000000008, 0.001, 1.3955099999999999E-06, 0.00105913, 0.1099215, 758.95550730557306, 109.92150000000001
DataValue, 0.71900000000000008, 0.001, 1.3426699999999999E-06, 0.00101871, 0.1099175, 758.719566237422, 109.9175
DataValue, 0.718, 0.001, 1.29504E-06, 0.000982225, 0.109916, 758.451476402273, 109.916
DataValue, 0.71700000000000008, 0.001, 1.24926E-06, 0.000947776, 0.1099165, 758.66993260009906, 109.9165
DataValue, 0.71600000000000008, 0.001, 1.2016699999999999E-06, 0.000911709, 0.109916, 758.701640217364, 109.916
DataValue, 0.71500000000000008, 0.001, 1.1592899999999998E-06, 0.000879388, 0.10991550000000001, 758.557392887026, 109.91550000000001
DataValue, 0.714, 0.001, 1.1180699999999997E-06, 0.000848391, 0.10991450000000001, 758.799538490434, 109.9145
DataValue, 0.71300000000000008, 0.001, 1.07549E-06, 0.000815789, 0.10991450000000001, 758.527740843708, 109.9145
DataValue, 0.71200000000000008, 0.001, 1.03735E-06, 0.00078696400000000013, 0.10991000000000001, 758.62919940232393, 109.91
DataValue, 0.71100000000000008, 0.001, 1.00032E-06, 0.000758841, 0.10991150000000001, 758.598248560461, 109.9115
DataValue, 0.71, 0.001, 9.62581E-07, 0.000729766, 0.1099195, 758.13464009782, 109.9195
DataValue, 0.70900000000000007, 0.001, 9.2802000000000007E-07, 0.00070369500000000006, 0.1099165, 758.275683713713, 109.9165
DataValue, 0.70800000000000007, 0.001, 8.95025E-07, 0.000678609, 0.1099165, 758.201167565152, 109.9165
DataValue, 0.70700000000000007, 0.001, 8.605629999999999E-07, 0.000652403, 0.10991500000000001, 758.11184073682, 109.915
DataValue, 0.706, 0.001, 8.29695E-07, 0.000628966, 0.1099175, 758.068928943768, 109.9175
DataValue, 0.70500000000000007, 0.001, 8.00013E-07, 0.00060646000000000007, 0.10991550000000001, 758.062681481426, 109.91550000000001
DataValue, 0.70400000000000007, 0.001, 7.7138099999999994E-07, 0.00058467300000000007, 0.10991100000000001, 757.956185075858, 109.911
DataValue, 0.70300000000000007, 0.001, 7.4178099999999994E-07, 0.000562177, 0.10991450000000001, 757.874628765094, 109.9145
DataValue, 0.702, 0.001, 7.1531900000000005E-07, 0.00054195300000000007, 0.10991500000000001, 757.63820057904206, 109.915
DataValue, 0.70100000000000007, 0.001, 6.8954299999999994E-07, 0.000522399, 0.10991450000000001, 757.60177392853, 109.9145
DataValue, 0.70000000000000007, 0.001, 6.6297699999999994E-07, 0.000502011, 0.1099165, 757.207263600396, 109.9165
DataValue, 0.69900000000000007, 0.001, 6.3909E-07, 0.00048401500000000007, 0.10991550000000001, 757.350294950633, 109.91550000000001
DataValue, 0.69800000000000006, 0.001, 6.1615099999999994E-07, 0.000466559, 0.109913, 757.215357923626, 109.913
DataValue, 0.69700000000000006, 0.001, 5.9235699999999991E-07, 0.00044840900000000004, 0.109913, 756.991138789615, 109.913
DataValue, 0.69600000000000006, 0.001, 5.7103099999999992E-07, 0.000432191, 0.10991150000000001, 756.860835926596, 109.9115
DataValue, 0.69500000000000006, 0.001, 5.50601E-07, 0.00041661300000000003, 0.10991050000000001, 756.651368232168, 109.9105
DataValue, 0.69400000000000006, 0.001, 5.29143E-07, 0.000400381, 0.1099125, 756.659352953738, 109.9125
DataValue, 0.69300000000000006, 0.001, 5.10043E-07, 0.000385867, 0.109913, 756.538174232369, 109.913
DataValue, 0.69200000000000006, 0.001, 4.9178199999999992E-07, 0.000371927, 0.1099095, 756.284288566885, 109.9095
DataValue, 0.69100000000000006, 0.001, 4.74033E-07, 0.000358498, 0.10991050000000001, 756.272242649773, 109.9105
DataValue, 0.69000000000000006, 0.001, 4.55712E-07, 0.000344488, 0.109913, 755.933572080612, 109.913
DataValue, 0.68900000000000006, 0.001, 4.39121E-07, 0.00033190600000000003, 0.10991100000000001, 755.84178392743706, 109.911
DataValue, 0.68800000000000006, 0.001, 4.23191E-07, 0.000319775, 0.10991050000000001, 755.628073375852, 109.9105
DataValue, 0.687, 0.001, 4.0681000000000003E-07, 0.000307287, 0.1099075, 755.357537916964, 109.9075
DataValue, 0.686, 0.001, 3.92185E-07, 0.000296121, 0.1099125, 755.054374848605, 109.9125
DataValue, 0.685, 0.001, 3.7798799999999996E-07, 0.000285355, 0.10990500000000002, 754.931373482756, 109.905
DataValue, 0.684, 0.001, 3.63331E-07, 0.000274165, 0.109913, 754.587414781563, 109.913
DataValue, 0.683, 0.001, 3.50239E-07, 0.00026418300000000003, 0.1099075, 754.293496726521, 109.9075
DataValue, 0.682, 0.001, 3.37574E-07, 0.000254485, 0.10991450000000001, 753.864337893321, 109.9145
DataValue, 0.681, 0.001, 3.24413E-07, 0.00024455200000000004, 0.10991100000000001, 753.82922385970994, 109.911
DataValue, 0.68, 0.001, 3.12678E-07, 0.00023562599999999998, 0.10990899999999999, 753.573964269952, 109.90899999999999
DataValue, 0.679, 0.001, 3.0131499999999997E-07, 0.000226983, 0.10991100000000001, 753.307999933624, 109.911
DataValue, 0.678, 0.001, 2.89603E-07, 0.000218078, 0.10991100000000001, 753.023967293156, 109.911
DataValue, 0.677, 0.001, 2.79099E-07, 0.00021011400000000002, 0.10991000000000001, 752.829641095095, 109.91
DataValue, 0.676, 0.001, 2.69014E-07, 0.00020246400000000002, 0.10990899999999999, 752.61510553354094, 109.90899999999999
DataValue, 0.675, 0.001, 2.59302E-07, 0.000194994, 0.10991000000000001, 751.995742416179, 109.91
DataValue, 0.674, 0.001, 2.49236E-07, 0.000187333, 0.10991050000000001, 751.628978157248, 109.9105
DataValue, 0.673, 0.001, 2.40227E-07, 0.000180561, 0.1099125, 751.62658652024993, 109.9125
DataValue, 0.672, 0.001, 2.3153800000000002E-07, 0.00017394400000000001, 0.10990500000000002, 751.254653663762, 109.905
DataValue, 0.671, 0.001, 2.2253699999999998E-07, 0.000167135, 0.10990850000000002, 751.043646674486, 109.9085
DataValue, 0.67, 0.001, 2.14425E-07, 0.00016099000000000002, 0.10991050000000001, 750.79864754576192, 109.9105
DataValue, 0.669, 0.001, 2.0670799999999997E-07, 0.000155157, 0.10990850000000002, 750.609555508253, 109.9085
DataValue, 0.668, 0.001, 1.98628E-07, 0.000148983, 0.109907, 750.06041444307994, 109.907
DataValue, 0.667, 0.001, 1.91461E-07, 0.000143464, 0.1099075, 749.31187030256808, 109.9075
DataValue, 0.666, 0.001, 1.84501E-07, 0.000138309, 0.1099065, 749.638213343017, 109.9065
DataValue, 0.665, 0.001, 1.7734499999999998E-07, 0.00013287500000000002, 0.10991050000000001, 749.245820293778, 109.9105
DataValue, 0.664, 0.001, 1.7092799999999998E-07, 0.000127942, 0.1099095, 748.513994196387, 109.9095
DataValue, 0.663, 0.001, 1.6474299999999998E-07, 0.000123184, 0.10990899999999999, 747.734349866155, 109.90899999999999
DataValue, 0.662, 0.001, 1.5874399999999998E-07, 0.000118681, 0.1099095, 747.62510709066191, 109.9095
