
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.602, 0.001, 1.4158E-08, 1.0257590000000003E-05, 0.109472, 724.50840514197, 109.472
DataValue, 0.60300000000000009, 0.001, 1.4671700000000001E-08, 1.064609E-05, 0.10947050000000001, 725.62075287799, 109.4705
DataValue, 0.60400000000000009, 0.001, 1.52153E-08, 1.105852E-05, 0.10947100000000001, 726.80262630378593, 109.471
DataValue, 0.605, 0.001, 1.58164E-08, 1.15278E-05, 0.1094695, 728.85106598214509, 109.4695
DataValue, 0.606, 0.001, 1.63987E-08, 1.19621E-05, 0.10946750000000001, 729.45416404958894, 109.4675
DataValue, 0.6070000000000001, 0.001, 1.7008300000000002E-08, 1.24243E-05, 0.10946800000000001, 730.48452814214193, 109.468
DataValue, 0.6080000000000001, 0.001, 1.7682500000000003E-08, 1.2943000000000001E-05, 0.10946700000000001, 731.96663367736494, 109.467
DataValue, 0.609, 0.001, 1.8338000000000002E-08, 1.3439300000000002E-05, 0.1094685, 732.866179517941, 109.46849999999999
DataValue, 0.61, 0.001, 1.90094E-08, 1.3955100000000001E-05, 0.1094695, 734.115753258914, 109.4695
DataValue, 0.6110000000000001, 0.001, 1.97677E-08, 1.45366E-05, 0.109469, 735.371338091938, 109.469
DataValue, 0.6120000000000001, 0.001, 2.04939E-08, 1.5094900000000002E-05, 0.1094655, 736.555755615086, 109.46549999999999
DataValue, 0.613, 0.001, 2.12586E-08, 1.56763E-05, 0.10947100000000001, 737.409801209863, 109.471
DataValue, 0.614, 0.001, 2.21106E-08, 1.63332E-05, 0.10946750000000001, 738.704512767632, 109.4675
DataValue, 0.6150000000000001, 0.001, 2.29305E-08, 1.69605E-05, 0.1094655, 739.64806698502, 109.46549999999999
DataValue, 0.6160000000000001, 0.001, 2.37707E-08, 1.7612000000000003E-05, 0.10946700000000001, 740.91213132133294, 109.467
DataValue, 0.617, 0.001, 2.47281E-08, 1.83481E-05, 0.1094685, 741.993925938507, 109.46849999999999
DataValue, 0.618, 0.001, 2.5647700000000003E-08, 1.90648E-05, 0.10946499999999999, 743.333710235226, 109.46499999999999
DataValue, 0.61900000000000011, 0.001, 2.66062E-08, 1.98185E-05, 0.109464, 744.882771684795, 109.464
DataValue, 0.62000000000000011, 0.001, 2.76428E-08, 2.0545800000000002E-05, 0.10946450000000002, 743.260451184395, 109.46450000000002
DataValue, 0.621, 0.001, 2.86781E-08, 2.13983E-05, 0.109464, 746.154731310652, 109.464
DataValue, 0.622, 0.001, 2.9774600000000002E-08, 2.22233E-05, 0.1094655, 746.38450222673, 109.46549999999999
DataValue, 0.62300000000000011, 0.001, 3.08514E-08, 2.30793E-05, 0.109463, 748.079503685408, 109.463
DataValue, 0.62400000000000011, 0.001, 3.2095E-08, 2.404E-05, 0.1094625, 749.02632808848693, 109.46249999999999
DataValue, 0.625, 0.001, 3.32863E-08, 2.4982600000000004E-05, 0.1094625, 750.53700771789, 109.46249999999999
DataValue, 0.626, 0.001, 3.45367E-08, 2.59266E-05, 0.10946149999999999, 750.697084550638, 109.46149999999999
DataValue, 0.627, 0.001, 3.59107E-08, 2.7002700000000005E-05, 0.10946149999999999, 751.940229513766, 109.46149999999999
DataValue, 0.62800000000000011, 0.001, 3.72584E-08, 2.8041500000000002E-05, 0.1094595, 752.622227470852, 109.45949999999999
DataValue, 0.629, 0.001, 3.86379E-08, 2.9114100000000003E-05, 0.10946149999999999, 753.511448603573, 109.46149999999999
DataValue, 0.63, 0.001, 4.01984E-08, 3.0324200000000004E-05, 0.10946, 754.363357745582, 109.46000000000001
DataValue, 0.631, 0.001, 4.1695900000000006E-08, 3.1497000000000007E-05, 0.10946149999999999, 755.398012754252, 109.46149999999999
DataValue, 0.63200000000000012, 0.001, 4.32564E-08, 3.2709900000000003E-05, 0.109456, 756.186367797598, 109.456
DataValue, 0.633, 0.001, 4.49943E-08, 3.40692E-05, 0.10946100000000002, 757.189243970903, 109.46100000000001
DataValue, 0.634, 0.001, 4.6671800000000005E-08, 3.53686E-05, 0.10945750000000001, 757.815211755278, 109.45750000000001
DataValue, 0.635, 0.001, 4.8411099999999995E-08, 3.67335E-05, 0.10945750000000001, 758.78259324824307, 109.45750000000001
DataValue, 0.63600000000000012, 0.001, 5.02074E-08, 3.81454E-05, 0.10945800000000001, 759.756529913917, 109.45800000000001
DataValue, 0.637, 0.001, 5.22469E-08, 3.97178E-05, 0.10945800000000001, 760.194384738616, 109.45800000000001
DataValue, 0.638, 0.001, 5.41893E-08, 4.124850000000001E-05, 0.109456, 761.192707785486, 109.456
DataValue, 0.639, 0.001, 5.6214300000000006E-08, 4.2831500000000005E-05, 0.10945800000000001, 761.932462024787, 109.45800000000001
DataValue, 0.64000000000000012, 0.001, 5.84793E-08, 4.46155E-05, 0.10945700000000001, 762.928078824473, 109.45700000000001
DataValue, 0.641, 0.001, 6.06746E-08, 4.63251E-05, 0.10945800000000001, 763.500707050397, 109.45800000000001
DataValue, 0.642, 0.001, 6.29436E-08, 4.81009E-05, 0.10945700000000001, 764.190481637529, 109.45700000000001
DataValue, 0.643, 0.001, 6.55016E-08, 5.0107600000000008E-05, 0.109456, 764.982840113829, 109.456
DataValue, 0.64400000000000013, 0.001, 6.79469E-08, 5.2071600000000005E-05, 0.10945300000000001, 766.357258388536, 109.453
DataValue, 0.645, 0.001, 7.04767E-08, 5.40316E-05, 0.10945300000000001, 766.65905185685506, 109.453
DataValue, 0.646, 0.001, 7.3335600000000007E-08, 5.6260700000000008E-05, 0.109452, 767.167651181691, 109.452
DataValue, 0.647, 0.001, 7.60797E-08, 5.8431800000000005E-05, 0.10945250000000001, 768.034048504397, 109.4525
DataValue, 0.64800000000000013, 0.001, 7.89448E-08, 6.0663600000000006E-05, 0.10945350000000001, 768.430599608841, 109.4535
DataValue, 0.649, 0.001, 8.1885600000000014E-08, 6.299820000000001E-05, 0.1094515, 769.34406049415293, 109.4515
DataValue, 0.65, 0.001, 8.5230700000000014E-08, 6.56084E-05, 0.10945250000000001, 769.774271477296, 109.4525
DataValue, 0.651, 0.001, 8.84066E-08, 6.8121600000000009E-05, 0.10945300000000001, 770.548805179704, 109.453
DataValue, 0.652, 0.001, 9.1766900000000012E-08, 7.07457E-05, 0.109452, 770.928297675959, 109.452
DataValue, 0.653, 0.001, 9.54262E-08, 7.36698E-05, 0.10945350000000001, 772.008106788283, 109.4535
DataValue, 0.654, 0.001, 9.9014900000000011E-08, 7.64889E-05, 0.10945450000000001, 772.498886531219, 109.45450000000001
DataValue, 0.655, 0.001, 1.0271999999999998E-07, 7.94354E-05, 0.1094515, 773.319704049844, 109.4515
DataValue, 0.656, 0.001, 1.0690360000000001E-07, 8.2708100000000015E-05, 0.1094495, 773.66992318313, 109.4495
DataValue, 0.657, 0.001, 1.108815E-07, 8.58686E-05, 0.10945100000000002, 774.417734247823, 109.45100000000001
DataValue, 0.658, 0.001, 1.1499950000000001E-07, 8.9109700000000012E-05, 0.10945, 774.870325523154, 109.45
DataValue, 0.659, 0.001, 1.19681E-07, 9.2802900000000019E-05, 0.10945350000000001, 775.418821701022, 109.4535
DataValue, 0.66, 0.001, 1.2421899999999998E-07, 9.6387400000000012E-05, 0.10945250000000001, 775.947318848164, 109.4525
DataValue, 0.661, 0.001, 1.28884E-07, 0.00010009589999999999, 0.1094505, 776.635579280593, 109.4505
DataValue, 0.662, 0.001, 1.34152E-07, 0.00010422610000000002, 0.10945450000000001, 776.92542787286106, 109.45450000000001
DataValue, 0.663, 0.001, 1.3915999999999998E-07, 0.0001082287, 0.1094495, 777.72851394078793, 109.4495
DataValue, 0.664, 0.001, 1.44373E-07, 0.0001123595, 0.1094505, 778.258400116365, 109.4505
DataValue, 0.665, 0.001, 1.4975599999999998E-07, 0.00011668400000000001, 0.109445, 779.16076818291094, 109.445
DataValue, 0.666, 0.001, 1.5589599999999998E-07, 0.00012145900000000002, 0.1094465, 779.102735156771, 109.4465
DataValue, 0.667, 0.001, 1.61752E-07, 0.000126142, 0.1094465, 779.84816261931792, 109.4465
DataValue, 0.668, 0.001, 1.67819E-07, 0.000130948, 0.109446, 780.293053825848, 109.446
DataValue, 0.669, 0.001, 1.74632E-07, 0.000136344, 0.1094465, 780.750377937606, 109.4465
DataValue, 0.67, 0.001, 1.81206E-07, 0.00014157900000000002, 0.10944300000000001, 781.3151882388, 109.443
DataValue, 0.671, 0.001, 1.8800699999999997E-07, 0.00014697, 0.1094455, 781.726212321882, 109.4455
DataValue, 0.672, 0.001, 1.95632E-07, 0.000153013, 0.10944400000000001, 782.147092500204, 109.444
DataValue, 0.673, 0.001, 2.02978E-07, 0.000158822, 0.10944400000000001, 782.45918276857594, 109.444
DataValue, 0.674, 0.001, 2.1059899999999997E-07, 0.000164898, 0.1094455, 782.995170917241, 109.4455
DataValue, 0.675, 0.001, 2.19143E-07, 0.00017162900000000002, 0.10944700000000002, 783.182670676225, 109.447
DataValue, 0.676, 0.001, 2.27357E-07, 0.000178223, 0.10944050000000001, 783.89053339021893, 109.44050000000001
DataValue, 0.677, 0.001, 2.35944E-07, 0.000185014, 0.109446, 784.143695114095, 109.446
DataValue, 0.678, 0.001, 2.4481099999999995E-07, 0.00019206300000000002, 0.109442, 784.53582559607207, 109.442
DataValue, 0.679, 0.001, 2.5472700000000003E-07, 0.00019996600000000002, 0.1094385, 785.020826217872, 109.43849999999999
DataValue, 0.68, 0.001, 2.64363E-07, 0.00020758200000000002, 0.10944400000000001, 785.215782844044, 109.444
DataValue, 0.681, 0.001, 2.74232E-07, 0.00021552, 0.1094385, 785.903906181627, 109.43849999999999
DataValue, 0.682, 0.001, 2.85394E-07, 0.00022440000000000003, 0.10944300000000001, 786.281421473472, 109.443
DataValue, 0.683, 0.001, 2.96072E-07, 0.000232945, 0.1094415, 786.784971223216, 109.44149999999999
DataValue, 0.684, 0.001, 3.07255E-07, 0.000241782, 0.10944100000000001, 786.90989568924806, 109.44100000000002
DataValue, 0.685, 0.001, 3.1961899999999997E-07, 0.00025167, 0.109438, 787.406255573042, 109.43799999999999
DataValue, 0.686, 0.001, 3.3166799999999995E-07, 0.000261239, 0.109442, 787.6521099412671, 109.442
DataValue, 0.687, 0.001, 3.4410699999999995E-07, 0.000271108, 0.109438, 787.859590185611, 109.43799999999999
DataValue, 0.68800000000000006, 0.001, 3.58102E-07, 0.00028224, 0.109438, 788.15533004562906, 109.43799999999999
DataValue, 0.68900000000000006, 0.001, 3.7154799999999996E-07, 0.000292989, 0.10944050000000001, 788.56298513247293, 109.44050000000001
DataValue, 0.69000000000000006, 0.001, 3.85421E-07, 0.000304107, 0.10943400000000002, 789.025507172676, 109.43400000000001
DataValue, 0.69100000000000006, 0.001, 4.0109399999999995E-07, 0.000316483, 0.10943900000000001, 789.04944975492, 109.439
DataValue, 0.69200000000000006, 0.001, 4.1606899999999997E-07, 0.00032851, 0.109438, 789.556539900834, 109.43799999999999
DataValue, 0.69300000000000006, 0.001, 4.31595E-07, 0.000340883, 0.1094365, 789.821476152411, 109.43650000000001
DataValue, 0.69400000000000006, 0.001, 4.4784499999999994E-07, 0.00035379700000000004, 0.109437, 789.99877189652693, 109.43700000000001
DataValue, 0.69500000000000006, 0.001, 4.6593099999999997E-07, 0.00036816100000000004, 0.109436, 790.16206262300693, 109.436
DataValue, 0.69600000000000006, 0.001, 4.83254E-07, 0.00038206300000000003, 0.1094385, 790.604940673021, 109.43849999999999
DataValue, 0.69700000000000006, 0.001, 5.01421E-07, 0.000396491, 0.1094385, 790.734731891963, 109.43849999999999
DataValue, 0.69800000000000006, 0.001, 5.21606E-07, 0.000412585, 0.1094365, 790.989750884767, 109.43650000000001
DataValue, 0.69900000000000007, 0.001, 5.4106699999999993E-07, 0.00042811199999999997, 0.109436, 791.236575137645, 109.436
DataValue, 0.70000000000000007, 0.001, 5.61204E-07, 0.000444259, 0.10943750000000002, 791.617664877656, 109.43750000000001
DataValue, 0.70100000000000007, 0.001, 5.83765E-07, 0.000462264, 0.109436, 791.866590151859, 109.436
DataValue, 0.702, 0.001, 6.05563E-07, 0.000479676, 0.1094355, 792.115766650208, 109.43549999999999
DataValue, 0.70300000000000007, 0.001, 6.28171E-07, 0.000497661, 0.1094365, 792.238100771924, 109.43650000000001
DataValue, 0.70400000000000007, 0.001, 6.53348E-07, 0.000517798, 0.109436, 792.530167690113, 109.436
DataValue, 0.70500000000000007, 0.001, 6.77607E-07, 0.000537219, 0.10943400000000002, 792.817960853415, 109.43400000000001
DataValue, 0.706, 0.001, 7.0288899999999988E-07, 0.000557288, 0.10943449999999999, 792.85349464851492, 109.43449999999999
DataValue, 0.70700000000000007, 0.001, 7.28925E-07, 0.000578129, 0.109437, 793.125493020544, 109.43700000000001
DataValue, 0.70800000000000007, 0.001, 7.58299E-07, 0.000601479, 0.109437, 793.19503256630992, 109.43700000000001
DataValue, 0.70900000000000007, 0.001, 7.86402E-07, 0.000623865, 0.109437, 793.315632462786, 109.43700000000001
DataValue, 0.71, 0.001, 8.1556099999999985E-07, 0.0006471440000000001, 0.1094355, 793.495520261514, 109.43549999999999
DataValue, 0.71100000000000008, 0.001, 8.48005E-07, 0.000672948, 0.10943750000000002, 793.56607567172409, 109.43750000000001
DataValue, 0.71200000000000008, 0.001, 8.7936599999999991E-07, 0.000698046, 0.10943449999999999, 793.805992044268, 109.43449999999999
DataValue, 0.71300000000000008, 0.001, 9.11997E-07, 0.00072397, 0.10943900000000001, 793.829365666773, 109.439
DataValue, 0.714, 0.001, 9.48387E-07, 0.00075300900000000012, 0.10943350000000002, 793.989162651956, 109.43350000000001
DataValue, 0.71500000000000008, 0.001, 9.83102E-07, 0.00078075500000000006, 0.109437, 794.174968619736, 109.43700000000001
DataValue, 0.71600000000000008, 0.001, 1.019355E-06, 0.00080967400000000014, 0.1094325, 794.300317357545, 109.4325
DataValue, 0.71700000000000008, 0.001, 1.059891E-06, 0.00084183500000000009, 0.10943350000000002, 794.26563674944, 109.43350000000001
DataValue, 0.718, 0.001, 1.09853E-06, 0.000872907, 0.1094385, 794.613711050222, 109.43849999999999
DataValue, 0.71900000000000008, 0.001, 1.139273E-06, 0.00090513999999999992, 0.109429, 794.489117182624, 109.429
DataValue, 0.72000000000000008, 0.001, 1.1838200000000001E-06, 0.000941068, 0.1094285, 794.941798584244, 109.4285
DataValue, 0.72100000000000009, 0.001, 1.2272700000000001E-06, 0.000975513, 0.10942950000000001, 794.864210809357, 109.4295
DataValue, 0.722, 0.001, 1.2720999999999999E-06, 0.001011203, 0.10942950000000001, 794.908419149438, 109.4295
DataValue, 0.72300000000000009, 0.001, 1.3186199999999999E-06, 0.0010483860000000001, 0.1094285, 795.06302043045, 109.4285
DataValue, 0.72400000000000009, 0.001, 1.3703399999999999E-06, 0.0010895459999999998, 0.10943350000000002, 795.091729059941, 109.43350000000001
DataValue, 0.72500000000000009, 0.001, 1.41993E-06, 0.00112937, 0.10942750000000001, 795.370194305353, 109.42750000000001
DataValue, 0.726, 0.001, 1.47208E-06, 0.00117044, 0.10943050000000001, 795.092658007717, 109.43050000000001
DataValue, 0.727, 0.001, 1.52974E-06, 0.00121648, 0.10943050000000001, 795.22010276256094, 109.43050000000001
DataValue, 0.72800000000000009, 0.001, 1.5847699999999999E-06, 0.0012602899999999999, 0.10942600000000001, 795.251045893095, 109.426
DataValue, 0.72900000000000009, 0.001, 1.6422399999999998E-06, 0.00130579, 0.10943000000000001, 795.12738698363194, 109.43
DataValue, 0.73, 0.001, 1.7058599999999998E-06, 0.0013567100000000001, 0.10942750000000001, 795.323180096843, 109.42750000000001
DataValue, 0.731, 0.001, 1.76755E-06, 0.0014054500000000002, 0.10942750000000001, 795.14016576617394, 109.42750000000001
DataValue, 0.7320000000000001, 0.001, 1.83129E-06, 0.00145588, 0.10943000000000001, 795.002429981052, 109.43
DataValue, 0.7330000000000001, 0.001, 1.9018600000000001E-06, 0.0015123200000000002, 0.10943449999999999, 795.179455901065, 109.43449999999999
DataValue, 0.734, 0.001, 1.96956E-06, 0.00156649, 0.10943000000000001, 795.35023050833706, 109.43
DataValue, 0.735, 0.001, 2.04029E-06, 0.00162204, 0.10943050000000001, 795.00463169451393, 109.43050000000001
DataValue, 0.7360000000000001, 0.001, 2.1129899999999997E-06, 0.00167987, 0.109428, 795.020326646127, 109.428
DataValue, 0.7370000000000001, 0.001, 2.19407E-06, 0.00174411, 0.10943350000000002, 794.91994330171792, 109.43350000000001
DataValue, 0.738, 0.001, 2.27179E-06, 0.0018059, 0.10943400000000002, 794.923826586084, 109.43400000000001
DataValue, 0.739, 0.001, 2.35235E-06, 0.00186964, 0.1094365, 794.796692669033, 109.43650000000001
DataValue, 0.7400000000000001, 0.001, 2.4420499999999998E-06, 0.00194038, 0.1094325, 794.570135746606, 109.4325
DataValue, 0.7410000000000001, 0.001, 2.5277599999999995E-06, 0.00200876, 0.1094355, 794.679874671646, 109.43549999999999
DataValue, 0.742, 0.001, 2.61687E-06, 0.00207899, 0.10943400000000002, 794.456736482898, 109.43400000000001
DataValue, 0.743, 0.001, 2.7160199999999996E-06, 0.00215725, 0.1094355, 794.268819817233, 109.43549999999999
DataValue, 0.74400000000000011, 0.001, 2.8108300000000002E-06, 0.00223205, 0.109436, 794.08929035196, 109.436
DataValue, 0.74500000000000011, 0.001, 2.9088199999999997E-06, 0.0023096, 0.109436, 793.998941151395, 109.436
DataValue, 0.746, 0.001, 3.0171399999999997E-06, 0.00239586, 0.109436, 794.083138336305, 109.436
DataValue, 0.747, 0.001, 3.1212099999999997E-06, 0.00247767, 0.10943750000000002, 793.817141429125, 109.43750000000001
DataValue, 0.74800000000000011, 0.001, 3.2293899999999997E-06, 0.00256323, 0.10943750000000002, 793.71955694419091, 109.43750000000001
DataValue, 0.74900000000000011, 0.001, 3.3487399999999996E-06, 0.0026576, 0.109438, 793.611925679509, 109.43799999999999
DataValue, 0.75, 0.001, 3.4630599999999997E-06, 0.0027474500000000002, 0.109442, 793.359052398746, 109.442
DataValue, 0.751, 0.001, 3.5806199999999998E-06, 0.00284061, 0.1094425, 793.329088258458, 109.4425
DataValue, 0.752, 0.001, 3.70318E-06, 0.00293635, 0.10944050000000001, 792.92661982404309, 109.44050000000001
DataValue, 0.75300000000000011, 0.001, 3.83779E-06, 0.00304279, 0.10944000000000001, 792.849530589219, 109.44
DataValue, 0.754, 0.001, 3.96706E-06, 0.00314492, 0.10944300000000001, 792.75836513690206, 109.443
DataValue, 0.755, 0.001, 4.10123E-06, 0.00324972, 0.10944350000000001, 792.37692107002, 109.4435
DataValue, 0.756, 0.001, 4.2494199999999992E-06, 0.00336613, 0.10944300000000001, 792.138691868538, 109.443
DataValue, 0.75700000000000012, 0.001, 4.3915699999999992E-06, 0.0034776, 0.109442, 791.880808002605, 109.442
DataValue, 0.758, 0.001, 4.5369799999999994E-06, 0.00359266, 0.1094465, 791.86154666760706, 109.4465
DataValue, 0.759, 0.001, 4.70053E-06, 0.00371981, 0.109449, 791.359697736213, 109.449
DataValue, 0.76, 0.001, 4.8544099999999995E-06, 0.00384079, 0.1094515, 791.196046481447, 109.4515
DataValue, 0.76100000000000012, 0.001, 5.0146499999999995E-06, 0.00396598, 0.10945250000000001, 790.878725334769, 109.4525
DataValue, 0.762, 0.001, 5.1904599999999994E-06, 0.0041035199999999994, 0.10945300000000001, 790.588888075431, 109.453
DataValue, 0.763, 0.001, 5.3579899999999995E-06, 0.00423565, 0.10945450000000001, 790.529657576815, 109.45450000000001
DataValue, 0.764, 0.001, 5.5320299999999993E-06, 0.00437055, 0.109456, 790.04452253512693, 109.456
DataValue, 0.76500000000000012, 0.001, 5.7093E-06, 0.00450963, 0.10945800000000001, 789.87441542746, 109.45800000000001
DataValue, 0.766, 0.001, 5.90757E-06, 0.00466424, 0.10946100000000002, 789.536137532014, 109.46100000000001
DataValue, 0.767, 0.001, 6.09635E-06, 0.00481039, 0.10946149999999999, 789.060667448555, 109.46149999999999
DataValue, 0.768, 0.001, 6.28645E-06, 0.00495878, 0.1094635, 788.804492201481, 109.4635
DataValue, 0.76900000000000013, 0.001, 6.4984799999999991E-06, 0.00512418, 0.10946650000000001, 788.519776932452, 109.4665
DataValue, 0.77, 0.001, 6.70153E-06, 0.00528291, 0.10946650000000001, 788.3140118749, 109.4665
DataValue, 0.771, 0.001, 6.9110899999999991E-06, 0.00544463, 0.10947000000000001, 787.810605852333, 109.47
DataValue, 0.772, 0.001, 7.14151E-06, 0.00562359, 0.10947000000000001, 787.451113279965, 109.47
DataValue, 0.77300000000000013, 0.001, 7.36028E-06, 0.00579359, 0.10947100000000001, 787.142608705104, 109.471
DataValue, 0.774, 0.001, 7.58506E-06, 0.0059688200000000005, 0.10947499999999999, 786.917967689115, 109.475
DataValue, 0.775, 0.001, 7.83445E-06, 0.00616189, 0.10947849999999999, 786.512135504088, 109.4785
DataValue, 0.776, 0.001, 8.0717599999999984E-06, 0.0063455199999999995, 0.10948150000000001, 786.138339098288, 109.48150000000001
DataValue, 0.777, 0.001, 8.31489E-06, 0.00653302, 0.10948100000000001, 785.701314148473, 109.48100000000001
DataValue, 0.778, 0.001, 8.58342E-06, 0.0067393900000000005, 0.10948400000000001, 785.163722618723, 109.48400000000001
DataValue, 0.779, 0.001, 8.84043E-06, 0.00693605, 0.109486, 784.58287662478, 109.48599999999999
DataValue, 0.78, 0.001, 9.09935E-06, 0.00713711, 0.10948850000000002, 784.353827471193, 109.48850000000002
DataValue, 0.781, 0.001, 9.36565E-06, 0.00734209, 0.109489, 783.938114279308, 109.48899999999999
DataValue, 0.782, 0.001, 9.66036E-06, 0.0075682200000000005, 0.109491, 783.430431164056, 109.491
DataValue, 0.783, 0.001, 9.93754E-06, 0.0077814699999999995, 0.10949450000000001, 783.037854438825, 109.4945
DataValue, 0.784, 0.001, 1.022511E-05, 0.0080018700000000012, 0.109499, 782.57055425320607, 109.499
DataValue, 0.785, 0.001, 1.053857E-05, 0.00824345, 0.1095, 782.217131925868, 109.5
DataValue, 0.786, 0.001, 1.0839060000000002E-05, 0.00847101, 0.1095035, 781.526257812024, 109.5035
DataValue, 0.787, 0.001, 1.114275E-05, 0.00870413, 0.10951200000000001, 781.147382827399, 109.51200000000002
DataValue, 0.788, 0.001, 1.147579E-05, 0.0089599100000000015, 0.10951100000000001, 780.766291471001, 109.511
DataValue, 0.789, 0.001, 1.17916E-05, 0.0092018000000000013, 0.1095135, 780.36907629159793, 109.5135
DataValue, 0.79, 0.001, 1.21203E-05, 0.00944939, 0.109516, 779.633342409016, 109.51599999999999
DataValue, 0.791, 0.001, 1.2475600000000001E-05, 0.00972022, 0.10952200000000001, 779.13847830966, 109.522
DataValue, 0.792, 0.001, 1.28144E-05, 0.009977090000000001, 0.1095225, 778.584248969909, 109.5225
DataValue, 0.793, 0.001, 1.3155600000000002E-05, 0.01023698, 0.10952500000000001, 778.146188695308, 109.525
DataValue, 0.794, 0.001, 1.35092E-05, 0.0105036, 0.10953, 777.514582654784, 109.53
DataValue, 0.795, 0.001, 1.38954E-05, 0.010796330000000002, 0.10953550000000001, 776.971515753415, 109.53550000000001
DataValue, 0.796, 0.001, 1.42584E-05, 0.01107148, 0.1095395, 776.488245525445, 109.53949999999999
DataValue, 0.797, 0.001, 1.4633100000000002E-05, 0.01135278, 0.10953750000000001, 775.828771757181, 109.5375
DataValue, 0.798, 0.001, 1.5035700000000002E-05, 0.0116566, 0.1095535, 775.261544191491, 109.55349999999999
DataValue, 0.799, 0.001, 1.54236E-05, 0.011947700000000002, 0.1095585, 774.63756840167, 109.55850000000001
DataValue, 0.8, 0.001, 1.58156E-05, 0.0122428, 0.1095565, 774.096461721338, 109.55649999999999
DataValue, 0.8, 0.001, 1.5822000000000002E-05, 0.0122464, 0.10955999999999999, 774.010870939198, 109.55999999999999
DataValue, 0.799, 0.001, 1.54381E-05, 0.0119552, 0.109558, 774.395812956258, 109.55799999999999
DataValue, 0.798, 0.001, 1.5061800000000002E-05, 0.011670100000000001, 0.10955550000000001, 774.814431210081, 109.55550000000001
DataValue, 0.797, 0.001, 1.46618E-05, 0.0113669, 0.1095475, 775.273158820881, 109.5475
DataValue, 0.796, 0.001, 1.4291900000000001E-05, 0.0110883, 0.10954200000000001, 775.845059089414, 109.542
DataValue, 0.795, 0.001, 1.3932100000000002E-05, 0.0108152, 0.10953550000000001, 776.27924002842394, 109.53550000000001
DataValue, 0.794, 0.001, 1.3549800000000002E-05, 0.0105257, 0.1095345, 776.815893961534, 109.53450000000001
DataValue, 0.793, 0.001, 1.3199600000000002E-05, 0.0102608, 0.10953, 777.356889602715, 109.53
DataValue, 0.792, 0.001, 1.2857200000000001E-05, 0.01000517, 0.109514, 778.17643032697606, 109.514
DataValue, 0.791, 0.001, 1.25246E-05, 0.00974944, 0.1095135, 778.42326301838, 109.5135
DataValue, 0.79, 0.001, 1.21721E-05, 0.0094787400000000011, 0.10950599999999999, 778.72676037824192, 109.50599999999999
DataValue, 0.789, 0.001, 1.18474E-05, 0.00923198, 0.10950200000000002, 779.241014906224, 109.50200000000001
DataValue, 0.788, 0.001, 1.15288E-05, 0.00899079, 0.10949700000000001, 779.854798417875, 109.497
DataValue, 0.787, 0.001, 1.1193800000000001E-05, 0.00873475, 0.1094955, 780.32035591130807, 109.49549999999999
DataValue, 0.786, 0.001, 1.08882E-05, 0.00850325, 0.10949150000000002, 780.9601219669, 109.4915
DataValue, 0.785, 0.001, 1.05918E-05, 0.0082746, 0.109489, 781.226986914405, 109.48899999999999
DataValue, 0.784, 0.001, 1.02789E-05, 0.00803392, 0.10948050000000001, 781.593361157322, 109.4805
DataValue, 0.783, 0.001, 9.98985E-06, 0.00781438, 0.1094765, 782.231965444926, 109.4765
DataValue, 0.782, 0.001, 9.709619999999999E-06, 0.00759969, 0.10947849999999999, 782.696954154746, 109.4785
DataValue, 0.781, 0.001, 9.414910000000001E-06, 0.00737312, 0.109472, 783.13228697884506, 109.472
DataValue, 0.78, 0.001, 9.14797E-06, 0.00716735, 0.10946800000000001, 783.490763524585, 109.468
DataValue, 0.779, 0.001, 8.88718E-06, 0.00696655, 0.109464, 783.887577386752, 109.464
DataValue, 0.778, 0.001, 8.6313E-06, 0.00676967, 0.109462, 784.316383395317, 109.46199999999999
DataValue, 0.777, 0.001, 8.3620800000000011E-06, 0.00656182, 0.1094625, 784.711459349827, 109.46249999999999
DataValue, 0.776, 0.001, 8.1166E-06, 0.0063722200000000005, 0.10945350000000001, 785.084887760885, 109.4535
DataValue, 0.775, 0.001, 7.87863E-06, 0.00618812, 0.1094515, 785.430969597506, 109.4515
DataValue, 0.774, 0.001, 7.62858E-06, 0.005995, 0.109449, 785.860540231603, 109.449
DataValue, 0.77300000000000013, 0.001, 7.40106E-06, 0.0058192700000000005, 0.1094505, 786.275209226786, 109.4505
DataValue, 0.772, 0.001, 7.17996E-06, 0.00564809, 0.1094385, 786.646443712778, 109.43849999999999
DataValue, 0.771, 0.001, 6.94804E-06, 0.00546769, 0.10944000000000001, 786.939913990132, 109.44
DataValue, 0.77, 0.001, 6.73589E-06, 0.00530478, 0.109438, 787.539582742592, 109.43799999999999
DataValue, 0.76900000000000013, 0.001, 6.5318899999999994E-06, 0.00514591, 0.1094355, 787.813328148514, 109.43549999999999
DataValue, 0.768, 0.001, 6.31484E-06, 0.0049779600000000009, 0.109435, 788.295507091233, 109.43499999999999
DataValue, 0.767, 0.001, 6.1235E-06, 0.00482971, 0.10943050000000001, 788.717236874336, 109.43050000000001
DataValue, 0.766, 0.001, 5.9340599999999994E-06, 0.00468187, 0.10942700000000001, 788.982585278882, 109.427
DataValue, 0.76500000000000012, 0.001, 5.7354900000000005E-06, 0.0045270200000000005, 0.10942099999999999, 789.299606485235, 109.42099999999999
