
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, ON, ON, ON
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, 0.5
TestParameter, Measurement.Primary.Stop, 1
TestParameter, Measurement.Primary.Step, 0.01
TestParameter, Measurement.Primary.Compliance, 3E-05
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Synchronous.Offset, 0
TestParameter, Measurement.Synchronous.Ratio, 1
TestParameter, Measurement.Synchronous.Compliance, 0.030000000000000002
TestParameter, Measurement.Synchronous.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Bias.Source, 0.5, 0.5, 0.00019999999999999998
TestParameter, Measurement.Bias.Compliance, 3E-05, 0.030000000000000002, 0.2
TestParameter, Measurement.Monitor.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, AUTO
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1uA, 
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50
TestParameter, Measurement.Timing.Hold, 1
TestParameter, Measurement.Timing.Delay, 0.01
TestParameter, Measurement.Adc.HighSpeed.Mode, MANUAL
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, MANUAL
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 2
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, Rpt100
TestParameter, Function.User.Unit, , ohm
TestParameter, Function.User.Definition, IC/IB, VT/IT
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.5
TestParameter, Output.Graph.XAxis.Right, 1
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB, Rpt100
TestParameter, Output.Graph.YAxis.Scale, Log, Log, Log, Linear
TestParameter, Output.Graph.YAxis.Bottom, 1E-09, 10, 1E-09, 100
TestParameter, Output.Graph.YAxis.Top, 0.03, 1000, 0.03, 120
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/19/2025 17:44:50
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 10
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, b001e322-5244-4fc9-a945-588c029c53a5
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB, Rpt100
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A, ohm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-09, 10, 1E-09, 100
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.1, 1000, 0.1, 120
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Gummal Plot
Dimension1, 102, 102, 102, 102, 102, 102, 102
Dimension2, 1, 1, 1, 1, 1, 1, 1
DataName, VB, IT, IB, IC, VT, beta, Rpt100
DataValue, 0.5, 0.0002, -9.65E-13, 1.1770000000000002E-09, 0.012500500000000001, -1219.68911917098, 62.502500000000005
DataValue, 0.51, 0.0002, -3.3459E-11, 1.432E-09, 0.012484, -42.798649092919696, 62.42
DataValue, 0.52, 0.0002, 1.2062999999999998E-11, 1.436E-09, 0.0124615, 119.04169775346101, 62.3075
DataValue, 0.53, 0.0002, -1.0294E-11, 1.441E-09, 0.012431000000000001, -139.984456965222, 62.154999999999994
DataValue, 0.54, 0.0002, -1.7184999999999997E-11, 1.3590000000000002E-09, 0.012412000000000001, -79.0805935408787, 62.06
DataValue, 0.55, 0.0002, -5.1357E-11, 1.352E-09, 0.0123935, -26.3255252448546, 61.9675
DataValue, 0.55999999999999994, 0.0002, 9.468E-12, 1.4710000000000002E-09, 0.01237, 155.365441487114, 61.849999999999994
DataValue, 0.57000000000000006, 0.0002, -1.4584E-11, 1.3340000000000002E-09, 0.012346, -91.4701042238069, 61.730000000000004
DataValue, 0.58, 0.0002, 2.9621E-11, 1.354E-09, 0.012323500000000001, 45.7108132743662, 61.617499999999993
DataValue, 0.59000000000000008, 0.0002, -1.0638E-11, 1.41E-09, 0.0122975, -132.543711223914, 61.4875
DataValue, 0.60000000000000009, 0.0002, -2.3802999999999998E-11, 1.4250000000000002E-09, 0.012278, -59.8664033945301, 61.39
DataValue, 0.61, 0.0002, 7.2977999999999986E-11, 1.3650000000000002E-09, 0.012259, 18.704267039381698, 61.295
DataValue, 0.62000000000000011, 0.0002, 1.1321E-11, 1.404E-09, 0.012238500000000001, 124.01731295821901, 61.1925
DataValue, 0.63, 0.0002, 1.4934E-11, 1.4E-09, 0.0122115, 93.7458149189768, 61.0575
DataValue, 0.64000000000000012, 0.0002, -2.7569999999999998E-11, 1.448E-09, 0.0121935, -52.520856002901695, 60.9675
DataValue, 0.65, 0.0002, -1.988E-12, 1.3740000000000002E-09, 0.0121705, -691.146881287726, 60.852500000000006
DataValue, 0.66, 0.0002, 6.149E-12, 1.47E-09, 0.0121525, 239.063262319076, 60.7625
DataValue, 0.67, 0.0002, 6.8463E-11, 1.4990000000000003E-09, 0.012129000000000001, 21.895038195813797, 60.644999999999996
DataValue, 0.68, 0.0002, 6.493E-11, 1.4630000000000002E-09, 0.012111, 22.5319574926844, 60.555000000000007
DataValue, 0.69000000000000006, 0.0002, 1.3735999999999999E-11, 1.59E-09, 0.012089, 115.754222481072, 60.445
DataValue, 0.70000000000000007, 0.0002, 1.0111E-11, 1.7480000000000002E-09, 0.0120725, 172.881020670557, 60.3625
DataValue, 0.71, 0.0002, 6.6992E-11, 2.066E-09, 0.0120535, 30.8395032242656, 60.2675
DataValue, 0.72000000000000008, 0.0002, 1.10201E-10, 2.805E-09, 0.01203, 25.4534895327629, 60.15
DataValue, 0.73, 0.0002, 7.6807999999999987E-11, 4.095E-09, 0.0120115, 53.3147588792834, 60.0575
DataValue, 0.7400000000000001, 0.0002, 1.02527E-10, 7.0650000000000007E-09, 0.0119895, 68.90867771416309, 59.9475
DataValue, 0.75, 0.0002, 1.21607E-10, 1.3214E-08, 0.011971, 108.66150797240299, 59.855000000000004
DataValue, 0.76, 0.0002, 9.9990999999999991E-11, 2.6136E-08, 0.0119515, 261.38352451720704, 59.757499999999993
DataValue, 0.77, 0.0002, 1.53201E-10, 5.3153E-08, 0.011933000000000001, 346.949432444958, 59.665
DataValue, 0.78, 0.0002, 4.0434900000000005E-10, 1.1015699999999999E-07, 0.0119125, 272.43049939532403, 59.5625
DataValue, 0.79, 0.0002, 7.03478E-10, 2.29994E-07, 0.011894499999999999, 326.938440150225, 59.472500000000004
DataValue, 0.8, 0.0002, 1.3626700000000002E-09, 4.78482E-07, 0.011869000000000001, 351.135638122216, 59.345
DataValue, 0.81, 0.0002, 2.54849E-09, 1.00937E-06, 0.0118465, 396.065905693175, 59.2325
DataValue, 0.82, 0.0002, 4.9904400000000008E-09, 2.1606200000000002E-06, 0.0118325, 432.95180384895906, 59.162499999999994
DataValue, 0.83000000000000007, 0.0002, 9.74465E-09, 4.59828E-06, 0.011817500000000002, 471.87738913147206, 59.087500000000006
DataValue, 0.84000000000000008, 0.0002, 1.88125E-08, 9.7471499999999987E-06, 0.0118065, 518.120930232558, 59.0325
DataValue, 0.85000000000000009, 0.0002, 3.5932200000000005E-08, 2.0674500000000003E-05, 0.011787, 575.375290129744, 58.935
DataValue, 0.86, 0.0002, 6.91969E-08, 4.4181900000000005E-05, 0.011785000000000002, 638.495366121893, 58.925
DataValue, 0.87, 0.0002, 1.3036199999999999E-07, 9.3274600000000017E-05, 0.0117705, 715.504518187816, 58.8525
DataValue, 0.88000000000000012, 0.0002, 2.42705E-07, 0.000195767, 0.011753, 806.60472590181507, 58.765
DataValue, 0.89000000000000012, 0.0002, 4.5048700000000003E-07, 0.000412367, 0.011749, 915.38046602898589, 58.745000000000005
DataValue, 0.9, 0.0002, 2.8723000000000003E-05, 0.00299267, 0.0117675, 104.190718239738, 58.8375
DataValue, 0.91, 0.0002, 2.9995500000000004E-05, 0.0030715300000000003, 0.011763999999999998, 102.39969328732602, 58.819999999999993
DataValue, 0.91999999999999993, 0.0002, 2.9995900000000002E-05, 0.00309935, 0.011759, 103.32578785767399, 58.795
DataValue, 0.93000000000000016, 0.0002, 2.99956E-05, 0.00318059, 0.011754, 106.03521849871301, 58.769999999999996
DataValue, 0.94000000000000006, 0.0002, 2.9995900000000002E-05, 0.00327034, 0.0117485, 109.026233585257, 58.7425
DataValue, 0.95000000000000007, 0.0002, 2.9996000000000002E-05, 0.00334226, 0.011742500000000001, 111.42352313641798, 58.7125
DataValue, 0.96, 0.0002, 2.9995500000000004E-05, 0.00343464, 0.011734, 114.505175776366, 58.67
DataValue, 0.97, 0.0002, 2.99957E-05, 0.00362525, 0.0117295, 120.858989788536, 58.6475
DataValue, 0.98000000000000009, 0.0002, 2.9996200000000003E-05, 0.00378967, 0.0117255, 126.33833618925101, 58.6275
DataValue, 0.9900000000000001, 0.0002, 2.9995400000000004E-05, 0.0039796200000000006, 0.011712499999999999, 132.674343399321, 58.5625
DataValue, 1, 0.0002, 2.9995900000000002E-05, 0.0043584500000000007, 0.011719, 145.301524541687, 58.595
DataValue, 1, 0.0002, 2.99957E-05, 0.00424971, 0.0117135, 141.677307080682, 58.567499999999995
DataValue, 0.9900000000000001, 0.0002, 2.9995800000000002E-05, 0.00414311, 0.011698, 138.12300388721098, 58.49
DataValue, 0.98000000000000009, 0.0002, 2.9995500000000004E-05, 0.00389077, 0.011688, 129.71179010184898, 58.440000000000005
DataValue, 0.97, 0.0002, 2.9995400000000004E-05, 0.00370286, 0.0116795, 123.447595297946, 58.397500000000008
DataValue, 0.96, 0.0002, 2.9995800000000002E-05, 0.00360227, 0.011667, 120.092479613813, 58.335
DataValue, 0.95000000000000007, 0.0002, 2.9995800000000002E-05, 0.00346014, 0.0116605, 115.35414958094098, 58.3025
DataValue, 0.94000000000000006, 0.0002, 2.9995300000000004E-05, 0.00339534, 0.011654500000000002, 113.195733998326, 58.2725
DataValue, 0.93000000000000016, 0.0002, 2.9995400000000004E-05, 0.0032454100000000002, 0.0116455, 108.196923528274, 58.2275
DataValue, 0.91999999999999993, 0.0002, 2.9995500000000004E-05, 0.00325458, 0.011635500000000002, 108.50227534130099, 58.1775
DataValue, 0.91, 0.0002, 2.9995400000000004E-05, 0.0031826, 0.011629, 106.102935783487, 58.144999999999996
DataValue, 0.9, 0.0002, 2.79142E-05, 0.0030266000000000004, 0.01162, 108.425102635934, 58.099999999999994
DataValue, 0.89000000000000012, 0.0002, 2.30529E-05, 0.0029462700000000004, 0.01161, 127.80474473927399, 58.05
DataValue, 0.88000000000000012, 0.0002, 1.9459800000000003E-05, 0.00288699, 0.011608499999999999, 148.35661209262202, 58.0425
DataValue, 0.87, 0.0002, 1.5693E-05, 0.00283179, 0.0115975, 180.449244886255, 57.9875
DataValue, 0.86, 0.0002, 1.1139300000000002E-05, 0.00276104, 0.011592, 247.86476708590303, 57.96
DataValue, 0.85000000000000009, 0.0002, 6.3286E-06, 0.00265796, 0.011574500000000002, 419.99178333280696, 57.8725
DataValue, 0.84000000000000008, 0.0002, 1.40316E-08, 6.81529E-06, 0.011534, 485.710111462698, 57.67
DataValue, 0.83000000000000007, 0.0002, 7.0451800000000007E-09, 3.01727E-06, 0.0115175, 428.27436630433897, 57.5875
DataValue, 0.82, 0.0002, 3.4628000000000005E-09, 1.3331999999999998E-06, 0.011504, 385.006353240152, 57.519999999999996
DataValue, 0.81, 0.0002, 1.7050000000000002E-09, 5.82617E-07, 0.011492, 341.710850439883, 57.460000000000008
DataValue, 0.8, 0.0002, 8.6052E-10, 2.5571999999999996E-07, 0.0114825, 297.169153535072, 57.4125
DataValue, 0.79, 0.0002, 4.1021E-10, 1.11548E-07, 0.0114675, 271.929011969479, 57.3375
DataValue, 0.78, 0.0002, 3.11197E-10, 4.8368E-08, 0.01145, 155.425662843793, 57.25
DataValue, 0.77, 0.0002, 8.2403E-11, 2.0761E-08, 0.011431, 251.944710750822, 57.154999999999994
DataValue, 0.76, 0.0002, 1.42244E-10, 8.9800000000000017E-09, 0.01141, 63.130958072045196, 57.05
DataValue, 0.75, 0.0002, 6.1039E-11, 3.7660000000000004E-09, 0.0113945, 61.698258490473293, 56.972500000000004
DataValue, 0.7400000000000001, 0.0002, -3.5123E-11, 1.638E-09, 0.0113755, -46.6361073940153, 56.877500000000005
DataValue, 0.73, 0.0002, 1.2967999999999999E-11, 6.67E-10, 0.0113605, 51.434299814929105, 56.8025
DataValue, 0.72000000000000008, 0.0002, 5.2502000000000004E-11, 2.26E-10, 0.0113445, 4.30459792007923, 56.7225
DataValue, 0.71, 0.0002, -5.1304999999999991E-11, 2.8999999999999997E-11, 0.0113265, -0.56524705194425506, 56.632499999999993
DataValue, 0.70000000000000007, 0.0002, -1.4914E-11, -5.9E-11, 0.011311, 3.95601448303607, 56.555
DataValue, 0.69000000000000006, 0.0002, 9.0952E-11, -7.2999999999999993E-11, 0.011293500000000002, -0.80262116281115314, 56.4675
DataValue, 0.68, 0.0002, -1.0526999999999998E-11, -1.4E-10, 0.011281000000000001, 13.2991355561888, 56.405
DataValue, 0.67, 0.0002, -6.368E-11, -1.95E-10, 0.011266499999999999, 3.06218592964824, 56.3325
DataValue, 0.66, 0.0002, -2.8572E-11, -2.2200000000000004E-10, 0.0112465, 7.76984460310794, 56.232499999999995
DataValue, 0.65, 0.0002, -2.335E-11, -2.7400000000000004E-10, 0.011231, 11.7344753747323, 56.155
DataValue, 0.64000000000000012, 0.0002, -4.9913E-11, -1.9800000000000001E-10, 0.011215, 3.96690241019374, 56.075
DataValue, 0.63, 0.0002, 4.1864999999999996E-11, -2.31E-10, 0.011196999999999999, -5.51773557864565, 55.985
DataValue, 0.62000000000000011, 0.0002, -6.888E-12, -2.57E-10, 0.0111855, 37.3112659698026, 55.927499999999995
DataValue, 0.61, 0.0002, 3.2593E-11, -3.19E-10, 0.0111665, -9.78737765777928, 55.832499999999996
DataValue, 0.60000000000000009, 0.0002, -1.1514999999999999E-11, -3.05E-10, 0.011151, 26.487190620929198, 55.754999999999995
DataValue, 0.59000000000000008, 0.0002, -4.1782E-11, -2.83E-10, 0.011134, 6.77325163946197, 55.67
DataValue, 0.58, 0.0002, 7.581999999999999E-12, -2.35E-10, 0.0111185, -30.9944605644949, 55.592499999999994
DataValue, 0.57000000000000006, 0.0002, -1.3413999999999999E-11, -3.6600000000000003E-10, 0.011104000000000001, 27.2849261965111, 55.519999999999996
DataValue, 0.55999999999999994, 0.0002, 8.5287E-11, -2.96E-10, 0.0110865, -3.47063444604688, 55.4325
DataValue, 0.55, 0.0002, -2.052E-12, -4.12E-10, 0.011073, 200.779727095517, 55.365
DataValue, 0.54, 0.0002, 6.4428E-11, -2.7000000000000005E-10, 0.011057999999999998, -4.19072452970758, 55.29
DataValue, 0.53, 0.0002, -3.3042999999999996E-11, -3.72E-10, 0.0110375, 11.2580576824138, 55.1875
DataValue, 0.52, 0.0002, 3.7909999999999995E-11, -3.1600000000000005E-10, 0.011023000000000002, -8.33553152202585, 55.114999999999995
DataValue, 0.51, 0.0002, 9.3249999999999991E-12, -3.69E-10, 0.011011, -39.5710455764075, 55.054999999999993
DataValue, 0.5, 0.0002, -1.9424999999999997E-11, -4.0300000000000006E-10, 0.010995, 20.746460746460798, 54.974999999999994
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, B1500A
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Channel.IName, IB, IC, IT
TestParameter, Channel.VName, VB, VC, VT
TestParameter, Channel.Mode, V, V, I
