SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.66, 0.001, 0.0039096, 0.11249, 112.49
DataValue, 2.64, 0.001, 0.0039002, 0.11248000000000001, 112.48
DataValue, 2.62, 0.001, 0.0038921000000000003, 0.112485, 112.48499999999999
DataValue, 2.6, 0.001, 0.0038843000000000003, 0.11247499999999999, 112.475
DataValue, 2.58, 0.001, 0.0038767999999999997, 0.112485, 112.48499999999999
DataValue, 2.56, 0.001, 0.0038694000000000003, 0.11247499999999999, 112.475
DataValue, 2.54, 0.001, 0.0038625, 0.112485, 112.48499999999999
DataValue, 2.52, 0.001, 0.0038561000000000003, 0.11247499999999999, 112.475
DataValue, 2.5, 0.001, 0.0038492, 0.11248000000000001, 112.48
DataValue, 2.48, 0.001, 0.0038437000000000002, 0.11248000000000001, 112.48
DataValue, 2.46, 0.001, 0.0038381, 0.11247499999999999, 112.475
DataValue, 2.44, 0.001, 0.0038332, 0.112485, 112.48499999999999
DataValue, 2.42, 0.001, 0.0038282, 0.112485, 112.48499999999999
DataValue, 2.4, 0.001, 0.0038231000000000003, 0.11248000000000001, 112.48
DataValue, 2.38, 0.001, 0.003819, 0.11248000000000001, 112.48
DataValue, 2.36, 0.001, 0.0038144, 0.11247000000000001, 112.47
DataValue, 2.34, 0.001, 0.0038106, 0.112485, 112.48499999999999
DataValue, 2.32, 0.001, 0.0038071000000000003, 0.11248000000000001, 112.48
DataValue, 2.3, 0.001, 0.0038036, 0.11247499999999999, 112.475
DataValue, 2.28, 0.001, 0.0038, 0.11248000000000001, 112.48
DataValue, 2.26, 0.001, 0.003797, 0.11247499999999999, 112.475
DataValue, 2.24, 0.001, 0.003794, 0.11248000000000001, 112.48
DataValue, 2.22, 0.001, 0.0037911999999999998, 0.11247499999999999, 112.475
DataValue, 2.2, 0.001, 0.0037881, 0.112485, 112.48499999999999
DataValue, 2.18, 0.001, 0.0037857, 0.11247499999999999, 112.475
DataValue, 2.16, 0.001, 0.0037834, 0.11247499999999999, 112.475
DataValue, 2.14, 0.001, 0.0037812, 0.11248000000000001, 112.48
DataValue, 2.12, 0.001, 0.0037793, 0.11247499999999999, 112.475
DataValue, 2.1, 0.001, 0.0037776999999999997, 0.112485, 112.48499999999999
DataValue, 2.08, 0.001, 0.0037759, 0.11247499999999999, 112.475
DataValue, 2.06, 0.001, 0.0037745, 0.11248000000000001, 112.48
DataValue, 2.04, 0.001, 0.0037731, 0.11247499999999999, 112.475
DataValue, 2.02, 0.001, 0.0037718, 0.11247499999999999, 112.475
DataValue, 2, 0.001, 0.0037699, 0.11248000000000001, 112.48
DataValue, 1.98, 0.001, 0.0037687, 0.11247499999999999, 112.475
DataValue, 1.96, 0.001, 0.0037677, 0.11247499999999999, 112.475
DataValue, 1.94, 0.001, 0.0037660999999999997, 0.112485, 112.48499999999999
DataValue, 1.92, 0.001, 0.0037654999999999998, 0.11247000000000001, 112.47
DataValue, 1.9, 0.001, 0.0037641000000000003, 0.11247499999999999, 112.475
DataValue, 1.88, 0.001, 0.0037634, 0.11249, 112.49
DataValue, 1.86, 0.001, 0.0037624, 0.11247499999999999, 112.475
DataValue, 1.84, 0.001, 0.0037619, 0.11248000000000001, 112.48
DataValue, 1.82, 0.001, 0.0037612, 0.11247499999999999, 112.475
DataValue, 1.8, 0.001, 0.0037602000000000004, 0.11247499999999999, 112.475
DataValue, 1.78, 0.001, 0.0037601, 0.112485, 112.48499999999999
DataValue, 1.76, 0.001, 0.0037594, 0.11248000000000001, 112.48
DataValue, 1.74, 0.001, 0.0037587000000000002, 0.11248000000000001, 112.48
DataValue, 1.72, 0.001, 0.0037584, 0.11247499999999999, 112.475
DataValue, 1.7, 0.001, 0.0037578999999999998, 0.11248000000000001, 112.48
DataValue, 1.68, 0.001, 0.0037576000000000003, 0.11248000000000001, 112.48
DataValue, 1.66, 0.001, 0.0037573, 0.11247000000000001, 112.47
DataValue, 1.64, 0.001, 0.0037568000000000002, 0.11247499999999999, 112.475
DataValue, 1.62, 0.001, 0.0037564000000000005, 0.11247000000000001, 112.47
DataValue, 1.6, 0.001, 0.0037564000000000005, 0.11247499999999999, 112.475
DataValue, 1.58, 0.001, 0.003756, 0.11247499999999999, 112.475
DataValue, 1.56, 0.001, 0.0037557999999999997, 0.11248000000000001, 112.48
DataValue, 1.54, 0.001, 0.0037556, 0.11248000000000001, 112.48
DataValue, 1.52, 0.001, 0.003755, 0.11248000000000001, 112.48
DataValue, 1.5, 0.001, 0.0037548, 0.11248000000000001, 112.48
DataValue, 1.48, 0.001, 0.0037549000000000003, 0.11247499999999999, 112.475
DataValue, 1.46, 0.001, 0.0037544, 0.11247000000000001, 112.47
DataValue, 1.44, 0.001, 0.0037541000000000002, 0.11247499999999999, 112.475
DataValue, 1.42, 0.001, 0.0037538000000000003, 0.11248000000000001, 112.48
DataValue, 1.4, 0.001, 0.0037534, 0.11247000000000001, 112.47
DataValue, 1.38, 0.001, 0.0037532999999999998, 0.11248000000000001, 112.48
DataValue, 1.36, 0.001, 0.0037529, 0.11247499999999999, 112.475
DataValue, 1.34, 0.001, 0.0037523, 0.11247499999999999, 112.475
DataValue, 1.32, 0.001, 0.0037519000000000003, 0.11247499999999999, 112.475
DataValue, 1.3, 0.001, 0.0037518, 0.11248000000000001, 112.48
DataValue, 1.28, 0.001, 0.0037518, 0.11248000000000001, 112.48
DataValue, 1.26, 0.001, 0.0037513, 0.11247000000000001, 112.47
DataValue, 1.24, 0.001, 0.0037512, 0.11247499999999999, 112.475
DataValue, 1.22, 0.001, 0.0037505000000000004, 0.11248000000000001, 112.48
DataValue, 1.2, 0.001, 0.00375, 0.11247499999999999, 112.475
DataValue, 1.18, 0.001, 0.0037499, 0.11248000000000001, 112.48
DataValue, 1.16, 0.001, 0.0037489, 0.11247499999999999, 112.475
DataValue, 1.14, 0.001, 0.0037489, 0.11248000000000001, 112.48
DataValue, 1.12, 0.001, 0.0037485, 0.11248000000000001, 112.48
DataValue, 1.1, 0.001, 0.0037479, 0.11247499999999999, 112.475
DataValue, 1.08, 0.001, 0.0037477, 0.11247499999999999, 112.475
DataValue, 1.06, 0.001, 0.0037468, 0.11248000000000001, 112.48
DataValue, 1.04, 0.001, 0.0037467000000000004, 0.11248000000000001, 112.48
DataValue, 1.02, 0.001, 0.0037462, 0.11247499999999999, 112.475
DataValue, 1, 0.001, 0.0037457, 0.11247000000000001, 112.47
DataValue, 0.98000000000000009, 0.001, 0.0037447, 0.11247499999999999, 112.475
DataValue, 0.96, 0.001, 0.0037443, 0.11247499999999999, 112.475
DataValue, 0.94000000000000006, 0.001, 0.0037435999999999997, 0.11248000000000001, 112.48
DataValue, 0.91999999999999993, 0.001, 0.0037429000000000004, 0.11248000000000001, 112.48
DataValue, 0.9, 0.001, 0.0037427000000000003, 0.11248000000000001, 112.48
DataValue, 0.88000000000000012, 0.001, 0.0037413, 0.11247000000000001, 112.47
DataValue, 0.86, 0.001, 0.0037413, 0.11248000000000001, 112.48
DataValue, 0.84000000000000008, 0.001, 0.0037399, 0.11247000000000001, 112.47
DataValue, 0.82, 0.001, 0.0037395, 0.112485, 112.48499999999999
DataValue, 0.8, 0.001, 0.0037385, 0.11248000000000001, 112.48
DataValue, 0.78, 0.001, 0.0037381000000000003, 0.11247000000000001, 112.47
DataValue, 0.76, 0.001, 0.0037369, 0.11248000000000001, 112.48
DataValue, 0.7400000000000001, 0.001, 0.0037354, 0.11247499999999999, 112.475
DataValue, 0.72000000000000008, 0.001, 0.0037346, 0.11247000000000001, 112.47
DataValue, 0.70000000000000007, 0.001, 0.0037336, 0.11247499999999999, 112.475
DataValue, 0.68, 0.001, 0.0037323, 0.11247499999999999, 112.475
DataValue, 0.66, 0.001, 0.003731, 0.11248000000000001, 112.48
DataValue, 0.64000000000000012, 0.001, 0.0037294999999999997, 0.11247499999999999, 112.475
DataValue, 0.62000000000000011, 0.001, 0.0037287, 0.11248000000000001, 112.48
DataValue, 0.60000000000000009, 0.001, 0.0037267000000000003, 0.11248000000000001, 112.48
DataValue, 0.58, 0.001, 0.003725, 0.11247000000000001, 112.47
DataValue, 0.55999999999999994, 0.001, 0.0037232, 0.11247499999999999, 112.475
DataValue, 0.54, 0.001, 0.0037212, 0.11247499999999999, 112.475
DataValue, 0.52, 0.001, 0.0037191999999999998, 0.11248000000000001, 112.48
DataValue, 0.5, 0.001, 0.0037169, 0.11247499999999999, 112.475
DataValue, 0.48, 0.001, 0.0037151000000000003, 0.11247000000000001, 112.47
DataValue, 0.45999999999999996, 0.001, 0.0037120000000000005, 0.11247499999999999, 112.475
DataValue, 0.44000000000000006, 0.001, 0.0037089, 0.11247000000000001, 112.47
DataValue, 0.42000000000000004, 0.001, 0.003706, 0.11247499999999999, 112.475
DataValue, 0.4, 0.001, 0.0037021000000000003, 0.11247000000000001, 112.47
DataValue, 0.38, 0.001, 0.0036975, 0.11248000000000001, 112.48
DataValue, 0.36000000000000004, 0.001, 0.0036927, 0.11247000000000001, 112.47
DataValue, 0.34, 0.001, 0.0036864, 0.11247499999999999, 112.475
DataValue, 0.32000000000000006, 0.001, 0.0036785000000000003, 0.11247000000000001, 112.47
DataValue, 0.30000000000000004, 0.001, 0.0036679, 0.11247499999999999, 112.475
DataValue, 0.27999999999999997, 0.001, 0.0036520000000000003, 0.11248000000000001, 112.48
DataValue, 0.26, 0.001, 0.003628, 0.11247499999999999, 112.475
DataValue, 0.24, 0.001, 0.0035875, 0.11247499999999999, 112.475
DataValue, 0.22000000000000003, 0.001, 0.0035183000000000002, 0.11247000000000001, 112.47
DataValue, 0.2, 0.001, 0.0033994, 0.11247000000000001, 112.47
DataValue, 0.18000000000000002, 0.001, 0.0031998000000000005, 0.112465, 112.46499999999999
DataValue, 0.16000000000000003, 0.001, 0.0029, 0.112465, 112.46499999999999
DataValue, 0.13999999999999999, 0.001, 0.0024898, 0.11246, 112.46000000000001
DataValue, 0.12, 0.001, 0.0020021, 0.112455, 112.455
DataValue, 0.1, 0.001, 0.0014835, 0.11243500000000001, 112.435
DataValue, 0.08, 0.001, 0.00098948, 0.11243000000000002, 112.43
DataValue, 0.06, 0.001, 0.00058323, 0.11243000000000002, 112.43
DataValue, 0.04, 0.001, 0.00028986, 0.112425, 112.425
DataValue, 0.02, 0.001, 0.00010318000000000001, 0.11242000000000002, 112.42000000000002
DataValue, 0, 0.001, -9.3263999999999991E-07, 0.112415, 112.41499999999999
DataValue, 0, 0.001, -1.77004E-06, 0.112415, 112.41499999999999
DataValue, 0.02, 0.001, 0.00019128000000000003, 0.112425, 112.425
DataValue, 0.04, 0.001, 0.00051716, 0.112425, 112.425
DataValue, 0.06, 0.001, 0.00099663, 0.11243500000000001, 112.435
DataValue, 0.08, 0.001, 0.0016264, 0.11244000000000001, 112.44000000000001
DataValue, 0.1, 0.001, 0.0023764, 0.11246, 112.46000000000001
DataValue, 0.12, 0.001, 0.0031816, 0.11248000000000001, 112.48
DataValue, 0.13999999999999999, 0.001, 0.0039951, 0.11248000000000001, 112.48
DataValue, 0.16000000000000003, 0.001, 0.0047754000000000008, 0.11249, 112.49
DataValue, 0.18000000000000002, 0.001, 0.0054645000000000006, 0.11250500000000002, 112.50500000000001
DataValue, 0.2, 0.001, 0.0060412999999999994, 0.11251, 112.51
DataValue, 0.22000000000000003, 0.001, 0.0064767, 0.11251, 112.51
DataValue, 0.24, 0.001, 0.0067811000000000008, 0.11252500000000001, 112.525
DataValue, 0.26, 0.001, 0.006981900000000001, 0.11252500000000001, 112.525
DataValue, 0.27999999999999997, 0.001, 0.0071054, 0.11253, 112.53
DataValue, 0.30000000000000004, 0.001, 0.0071833999999999995, 0.11253500000000001, 112.53500000000001
DataValue, 0.32000000000000006, 0.001, 0.0072326, 0.11252000000000001, 112.52
DataValue, 0.34, 0.001, 0.0072653, 0.11253, 112.53
DataValue, 0.36000000000000004, 0.001, 0.0072896, 0.11253, 112.53
DataValue, 0.38, 0.001, 0.007307, 0.11253, 112.53
DataValue, 0.4, 0.001, 0.007321, 0.11253, 112.53
DataValue, 0.42000000000000004, 0.001, 0.0073319000000000006, 0.11253, 112.53
DataValue, 0.44000000000000006, 0.001, 0.0073415, 0.11253500000000001, 112.53500000000001
DataValue, 0.45999999999999996, 0.001, 0.0073499, 0.11252500000000001, 112.525
DataValue, 0.48, 0.001, 0.0073576, 0.11253, 112.53
DataValue, 0.5, 0.001, 0.0073643, 0.11253, 112.53
DataValue, 0.52, 0.001, 0.0073697, 0.11253, 112.53
DataValue, 0.54, 0.001, 0.0073747, 0.11253500000000001, 112.53500000000001
DataValue, 0.55999999999999994, 0.001, 0.0073791, 0.11252500000000001, 112.525
DataValue, 0.58, 0.001, 0.007383, 0.11253, 112.53
DataValue, 0.60000000000000009, 0.001, 0.0073884, 0.11253500000000001, 112.53500000000001
DataValue, 0.62000000000000011, 0.001, 0.0073919, 0.11253, 112.53
DataValue, 0.64000000000000012, 0.001, 0.0073948, 0.11253500000000001, 112.53500000000001
DataValue, 0.66, 0.001, 0.0073982000000000006, 0.11253, 112.53
DataValue, 0.68, 0.001, 0.0074008000000000008, 0.11253500000000001, 112.53500000000001
DataValue, 0.70000000000000007, 0.001, 0.0074037, 0.11252500000000001, 112.525
DataValue, 0.72000000000000008, 0.001, 0.0074056, 0.11252500000000001, 112.525
DataValue, 0.7400000000000001, 0.001, 0.0074071, 0.11253500000000001, 112.53500000000001
DataValue, 0.76, 0.001, 0.0074099000000000005, 0.11252500000000001, 112.525
DataValue, 0.78, 0.001, 0.0074118000000000005, 0.11253500000000001, 112.53500000000001
DataValue, 0.8, 0.001, 0.007414, 0.11252000000000001, 112.52
DataValue, 0.82, 0.001, 0.0074158, 0.11253, 112.53
DataValue, 0.84000000000000008, 0.001, 0.0074170999999999994, 0.11253, 112.53
DataValue, 0.86, 0.001, 0.0074189999999999994, 0.11253500000000001, 112.53500000000001
DataValue, 0.88000000000000012, 0.001, 0.0074208, 0.11253, 112.53
DataValue, 0.9, 0.001, 0.0074214000000000007, 0.11254, 112.53999999999999
DataValue, 0.91999999999999993, 0.001, 0.0074223, 0.11252500000000001, 112.525
DataValue, 0.94000000000000006, 0.001, 0.0074234999999999995, 0.11252000000000001, 112.52
DataValue, 0.96, 0.001, 0.007425, 0.11253, 112.53
DataValue, 0.98000000000000009, 0.001, 0.007425, 0.11252500000000001, 112.525
DataValue, 1, 0.001, 0.0074265, 0.11252500000000001, 112.525
DataValue, 1.02, 0.001, 0.0074276, 0.11253, 112.53
DataValue, 1.04, 0.001, 0.007428, 0.11253500000000001, 112.53500000000001
DataValue, 1.06, 0.001, 0.007428, 0.11253500000000001, 112.53500000000001
DataValue, 1.08, 0.001, 0.0074292, 0.11253500000000001, 112.53500000000001
DataValue, 1.1, 0.001, 0.0074294, 0.11253500000000001, 112.53500000000001
DataValue, 1.12, 0.001, 0.0074311, 0.11252500000000001, 112.525
DataValue, 1.14, 0.001, 0.0074318, 0.11253500000000001, 112.53500000000001
DataValue, 1.16, 0.001, 0.007431, 0.11253, 112.53
DataValue, 1.18, 0.001, 0.0074314, 0.11253500000000001, 112.53500000000001
DataValue, 1.2, 0.001, 0.0074323, 0.11253, 112.53
DataValue, 1.22, 0.001, 0.0074322, 0.11252500000000001, 112.525
DataValue, 1.24, 0.001, 0.0074325, 0.11253500000000001, 112.53500000000001
DataValue, 1.26, 0.001, 0.0074328000000000007, 0.11252500000000001, 112.525
DataValue, 1.28, 0.001, 0.0074326, 0.11253500000000001, 112.53500000000001
DataValue, 1.3, 0.001, 0.0074340000000000005, 0.11253, 112.53
DataValue, 1.32, 0.001, 0.0074337000000000006, 0.11253, 112.53
DataValue, 1.34, 0.001, 0.0074339, 0.11253500000000001, 112.53500000000001
DataValue, 1.36, 0.001, 0.0074326, 0.11252000000000001, 112.52
DataValue, 1.38, 0.001, 0.0074333, 0.11253500000000001, 112.53500000000001
DataValue, 1.4, 0.001, 0.0074321000000000005, 0.11253500000000001, 112.53500000000001
DataValue, 1.42, 0.001, 0.0074322, 0.11253, 112.53
DataValue, 1.44, 0.001, 0.0074332, 0.11253, 112.53
DataValue, 1.46, 0.001, 0.007433, 0.11252500000000001, 112.525
DataValue, 1.48, 0.001, 0.007433, 0.11253500000000001, 112.53500000000001
DataValue, 1.5, 0.001, 0.0074318, 0.11252500000000001, 112.525
DataValue, 1.52, 0.001, 0.0074328000000000007, 0.11253, 112.53
DataValue, 1.54, 0.001, 0.0074322, 0.11253500000000001, 112.53500000000001
DataValue, 1.56, 0.001, 0.0074324000000000005, 0.11253500000000001, 112.53500000000001
DataValue, 1.58, 0.001, 0.0074318, 0.11252500000000001, 112.525
DataValue, 1.6, 0.001, 0.0074316000000000009, 0.11252500000000001, 112.525
DataValue, 1.62, 0.001, 0.0074323, 0.11253, 112.53
DataValue, 1.64, 0.001, 0.007431, 0.11252500000000001, 112.525
DataValue, 1.66, 0.001, 0.007432, 0.11253500000000001, 112.53500000000001
DataValue, 1.68, 0.001, 0.0074313, 0.11252500000000001, 112.525
DataValue, 1.7, 0.001, 0.0074316000000000009, 0.11251500000000002, 112.51500000000002
DataValue, 1.72, 0.001, 0.0074314, 0.11253, 112.53
DataValue, 1.74, 0.001, 0.0074325, 0.11252000000000001, 112.52
DataValue, 1.76, 0.001, 0.0074316000000000009, 0.11253, 112.53
DataValue, 1.78, 0.001, 0.0074312, 0.11252500000000001, 112.525
DataValue, 1.8, 0.001, 0.0074314, 0.11253, 112.53
DataValue, 1.82, 0.001, 0.0074316000000000009, 0.11252500000000001, 112.525
DataValue, 1.84, 0.001, 0.0074312, 0.11252500000000001, 112.525
DataValue, 1.86, 0.001, 0.0074312, 0.11253, 112.53
DataValue, 1.88, 0.001, 0.0074321000000000005, 0.11252500000000001, 112.525
DataValue, 1.9, 0.001, 0.0074317, 0.11253, 112.53
DataValue, 1.92, 0.001, 0.0074326999999999996, 0.11253, 112.53
DataValue, 1.94, 0.001, 0.0074335000000000009, 0.11252500000000001, 112.525
DataValue, 1.96, 0.001, 0.0074333, 0.11253500000000001, 112.53500000000001
DataValue, 1.98, 0.001, 0.0074345999999999995, 0.11253, 112.53
DataValue, 2, 0.001, 0.0074357, 0.11253500000000001, 112.53500000000001
DataValue, 2.02, 0.001, 0.0074371, 0.11252000000000001, 112.52
DataValue, 2.04, 0.001, 0.0074388, 0.11253, 112.53
DataValue, 2.06, 0.001, 0.0074381000000000004, 0.11252500000000001, 112.525
DataValue, 2.08, 0.001, 0.0074401000000000007, 0.11252500000000001, 112.525
DataValue, 2.1, 0.001, 0.0074409, 0.11253, 112.53
DataValue, 2.12, 0.001, 0.0074438, 0.11253500000000001, 112.53500000000001
DataValue, 2.14, 0.001, 0.0074448, 0.11253, 112.53
DataValue, 2.16, 0.001, 0.0074462, 0.11253, 112.53
DataValue, 2.18, 0.001, 0.007449, 0.11252500000000001, 112.525
DataValue, 2.2, 0.001, 0.0074511, 0.11253500000000001, 112.53500000000001
DataValue, 2.22, 0.001, 0.0074538, 0.11252500000000001, 112.525
DataValue, 2.24, 0.001, 0.0074562000000000005, 0.11253, 112.53
DataValue, 2.26, 0.001, 0.0074585, 0.11252500000000001, 112.525
DataValue, 2.28, 0.001, 0.0074625, 0.11253, 112.53
DataValue, 2.3, 0.001, 0.0074663, 0.11253, 112.53
DataValue, 2.32, 0.001, 0.0074705000000000006, 0.11252500000000001, 112.525
DataValue, 2.34, 0.001, 0.0074737, 0.11253, 112.53
DataValue, 2.36, 0.001, 0.0074768000000000005, 0.11253, 112.53
DataValue, 2.38, 0.001, 0.0074816000000000006, 0.11253, 112.53
DataValue, 2.4, 0.001, 0.0074869, 0.11253, 112.53
DataValue, 2.42, 0.001, 0.0074931, 0.11252500000000001, 112.525
DataValue, 2.44, 0.001, 0.0074981, 0.11254, 112.53999999999999
DataValue, 2.46, 0.001, 0.0075037, 0.11253, 112.53
DataValue, 2.48, 0.001, 0.0075094, 0.11253500000000001, 112.53500000000001
DataValue, 2.5, 0.001, 0.0075155000000000005, 0.11253500000000001, 112.53500000000001
DataValue, 2.52, 0.001, 0.007524, 0.11253500000000001, 112.53500000000001
DataValue, 2.54, 0.001, 0.0075307, 0.11253, 112.53
DataValue, 2.56, 0.001, 0.0075382999999999995, 0.11253, 112.53
DataValue, 2.58, 0.001, 0.0075469000000000005, 0.11253, 112.53
DataValue, 2.6, 0.001, 0.0075558, 0.11253500000000001, 112.53500000000001
DataValue, 2.62, 0.001, 0.0075642, 0.11253500000000001, 112.53500000000001
DataValue, 2.64, 0.001, 0.0075740999999999994, 0.11253, 112.53
DataValue, 2.66, 0.001, 0.0075846, 0.11254, 112.53999999999999
DataValue, 2.68, 0.001, 0.0075956, 0.11253500000000001, 112.53500000000001
DataValue, 2.7, 0.001, 0.0076071, 0.11254, 112.53999999999999
DataValue, 2.72, 0.001, 0.0076195, 0.11253500000000001, 112.53500000000001
DataValue, 2.74, 0.001, 0.007632, 0.11253500000000001, 112.53500000000001
DataValue, 2.76, 0.001, 0.007645, 0.11253500000000001, 112.53500000000001
DataValue, 2.78, 0.001, 0.0076580000000000007, 0.11253, 112.53
DataValue, 2.8, 0.001, 0.0076727, 0.11253, 112.53
DataValue, 2.82, 0.001, 0.0076878000000000007, 0.11253, 112.53
DataValue, 2.84, 0.001, 0.0077037000000000008, 0.11253500000000001, 112.53500000000001
DataValue, 2.86, 0.001, 0.0077198000000000006, 0.11253500000000001, 112.53500000000001
DataValue, 2.88, 0.001, 0.0077379, 0.11253500000000001, 112.53500000000001
DataValue, 2.9, 0.001, 0.0077559, 0.11254, 112.53999999999999
DataValue, 2.92, 0.001, 0.0077748999999999995, 0.11252500000000001, 112.525
DataValue, 2.94, 0.001, 0.007795, 0.11253500000000001, 112.53500000000001
DataValue, 2.96, 0.001, 0.0078153, 0.11253500000000001, 112.53500000000001
DataValue, 2.98, 0.001, 0.0078372, 0.11253500000000001, 112.53500000000001
DataValue, 3, 0.001, 0.0078601, 0.11253, 112.53
DataValue, 3, 0.001, 0.0078597, 0.11253, 112.53
DataValue, 2.98, 0.001, 0.007837, 0.11253, 112.53
DataValue, 2.96, 0.001, 0.0078137, 0.11253500000000001, 112.53500000000001
DataValue, 2.94, 0.001, 0.0077912, 0.11253500000000001, 112.53500000000001
DataValue, 2.92, 0.001, 0.0077705000000000005, 0.11253500000000001, 112.53500000000001
DataValue, 2.9, 0.001, 0.0077508, 0.11254, 112.53999999999999
DataValue, 2.88, 0.001, 0.0077313, 0.11252500000000001, 112.525
DataValue, 2.86, 0.001, 0.0077128, 0.11253, 112.53
DataValue, 2.84, 0.001, 0.0076954000000000007, 0.11253500000000001, 112.53500000000001
DataValue, 2.82, 0.001, 0.007679, 0.11253500000000001, 112.53500000000001
DataValue, 2.8, 0.001, 0.0076632, 0.11253, 112.53
DataValue, 2.78, 0.001, 0.0076484, 0.11253, 112.53
DataValue, 2.76, 0.001, 0.0076337, 0.11253, 112.53
DataValue, 2.74, 0.001, 0.0076205, 0.11253500000000001, 112.53500000000001
DataValue, 2.72, 0.001, 0.007607, 0.11252500000000001, 112.525
DataValue, 2.7, 0.001, 0.0075944, 0.11253, 112.53
DataValue, 2.68, 0.001, 0.0075823999999999996, 0.11252500000000001, 112.525
DataValue, 2.66, 0.001, 0.007571, 0.11252500000000001, 112.525
DataValue, 2.64, 0.001, 0.0075601, 0.11252500000000001, 112.525
DataValue, 2.62, 0.001, 0.0075492, 0.11253500000000001, 112.53500000000001
DataValue, 2.6, 0.001, 0.0075394, 0.11253500000000001, 112.53500000000001
DataValue, 2.58, 0.001, 0.0075305, 0.11252500000000001, 112.525
DataValue, 2.56, 0.001, 0.0075216000000000007, 0.11252500000000001, 112.525
DataValue, 2.54, 0.001, 0.007513, 0.11252500000000001, 112.525
DataValue, 2.52, 0.001, 0.0075053, 0.11253, 112.53
DataValue, 2.5, 0.001, 0.0074973, 0.11252000000000001, 112.52
DataValue, 2.48, 0.001, 0.0074916, 0.11252500000000001, 112.525
DataValue, 2.46, 0.001, 0.007485, 0.11252500000000001, 112.525
DataValue, 2.44, 0.001, 0.0074788, 0.11253500000000001, 112.53500000000001
DataValue, 2.42, 0.001, 0.0074728000000000008, 0.11252500000000001, 112.525
DataValue, 2.4, 0.001, 0.0074672, 0.11252000000000001, 112.52
DataValue, 2.38, 0.001, 0.0074619000000000005, 0.11252500000000001, 112.525
DataValue, 2.36, 0.001, 0.0074575, 0.11252000000000001, 112.52
DataValue, 2.34, 0.001, 0.0074523, 0.11253500000000001, 112.53500000000001
DataValue, 2.32, 0.001, 0.007449, 0.11252000000000001, 112.52
DataValue, 2.3, 0.001, 0.0074447, 0.11253500000000001, 112.53500000000001
DataValue, 2.28, 0.001, 0.0074407, 0.11253, 112.53
DataValue, 2.26, 0.001, 0.007437, 0.11252000000000001, 112.52
DataValue, 2.24, 0.001, 0.0074340000000000005, 0.11252500000000001, 112.525
DataValue, 2.22, 0.001, 0.007431, 0.11252000000000001, 112.52
DataValue, 2.2, 0.001, 0.0074279, 0.11253, 112.53
DataValue, 2.18, 0.001, 0.0074258, 0.11252500000000001, 112.525
DataValue, 2.16, 0.001, 0.0074234999999999995, 0.11252500000000001, 112.525
DataValue, 2.14, 0.001, 0.0074205, 0.11253, 112.53
DataValue, 2.12, 0.001, 0.0074195000000000007, 0.11252500000000001, 112.525
DataValue, 2.1, 0.001, 0.0074169000000000006, 0.11252500000000001, 112.525
DataValue, 2.08, 0.001, 0.0074155, 0.11252500000000001, 112.525
DataValue, 2.06, 0.001, 0.0074137000000000005, 0.11253500000000001, 112.53500000000001
DataValue, 2.04, 0.001, 0.0074121, 0.11253, 112.53
DataValue, 2.02, 0.001, 0.007412, 0.11252500000000001, 112.525
DataValue, 2, 0.001, 0.0074102, 0.11253, 112.53
DataValue, 1.98, 0.001, 0.0074093, 0.11252500000000001, 112.525
DataValue, 1.96, 0.001, 0.0074080000000000005, 0.11253, 112.53
DataValue, 1.94, 0.001, 0.0074075, 0.11253, 112.53
DataValue, 1.92, 0.001, 0.0074066, 0.11253, 112.53
DataValue, 1.9, 0.001, 0.0074056, 0.11252000000000001, 112.52
DataValue, 1.88, 0.001, 0.0074055, 0.11252500000000001, 112.525
DataValue, 1.86, 0.001, 0.0074045, 0.11252000000000001, 112.52
DataValue, 1.84, 0.001, 0.007404, 0.11252000000000001, 112.52
DataValue, 1.82, 0.001, 0.0074035, 0.11253500000000001, 112.53500000000001
DataValue, 1.8, 0.001, 0.0074035, 0.11252500000000001, 112.525
DataValue, 1.78, 0.001, 0.007403400000000001, 0.11254, 112.53999999999999
DataValue, 1.76, 0.001, 0.0074031, 0.11252000000000001, 112.52
DataValue, 1.74, 0.001, 0.0074033, 0.11252000000000001, 112.52
DataValue, 1.72, 0.001, 0.0074019, 0.11253, 112.53
DataValue, 1.7, 0.001, 0.0074021, 0.11252500000000001, 112.525
DataValue, 1.68, 0.001, 0.0074029, 0.11252500000000001, 112.525
DataValue, 1.66, 0.001, 0.0074028, 0.11252000000000001, 112.52
DataValue, 1.64, 0.001, 0.0074025, 0.11253, 112.53
DataValue, 1.62, 0.001, 0.0074028, 0.11253500000000001, 112.53500000000001
DataValue, 1.6, 0.001, 0.0074023000000000005, 0.11253, 112.53
DataValue, 1.58, 0.001, 0.0074023000000000005, 0.11253, 112.53
DataValue, 1.56, 0.001, 0.0074024, 0.11252500000000001, 112.525
DataValue, 1.54, 0.001, 0.0074029, 0.11253, 112.53
DataValue, 1.52, 0.001, 0.0074035, 0.11252500000000001, 112.525
DataValue, 1.5, 0.001, 0.0074032, 0.11253, 112.53
DataValue, 1.48, 0.001, 0.0074023000000000005, 0.11253500000000001, 112.53500000000001
DataValue, 1.46, 0.001, 0.0074029, 0.11253, 112.53
