
SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.66, 0.001, 0.0028473, 0.020354, 20.354
DataValue, 2.64, 0.001, 0.0028688, 0.0203575, 20.3575
DataValue, 2.62, 0.001, 0.0028742, 0.0203545, 20.3545
DataValue, 2.6, 0.001, 0.0028831000000000004, 0.020357, 20.357
DataValue, 2.58, 0.001, 0.0028888, 0.0203605, 20.3605
DataValue, 2.56, 0.001, 0.0029194, 0.0203575, 20.3575
DataValue, 2.54, 0.001, 0.0029202, 0.020359500000000003, 20.3595
DataValue, 2.52, 0.001, 0.0029356, 0.020354999999999998, 20.354999999999997
DataValue, 2.5, 0.001, 0.0029488, 0.020354999999999998, 20.354999999999997
DataValue, 2.48, 0.001, 0.0029744000000000003, 0.020357, 20.357
DataValue, 2.46, 0.001, 0.0029915, 0.020354, 20.354
DataValue, 2.44, 0.001, 0.0030192, 0.020354999999999998, 20.354999999999997
DataValue, 2.42, 0.001, 0.0030379, 0.020358499999999998, 20.3585
DataValue, 2.4, 0.001, 0.0030456, 0.020356000000000003, 20.356
DataValue, 2.38, 0.001, 0.003076, 0.020358499999999998, 20.3585
DataValue, 2.36, 0.001, 0.0030960000000000002, 0.020359500000000003, 20.3595
DataValue, 2.34, 0.001, 0.0031135000000000004, 0.020363500000000003, 20.363500000000002
DataValue, 2.32, 0.001, 0.0031334, 0.02036, 20.36
DataValue, 2.3, 0.001, 0.0031644999999999998, 0.020364, 20.364
DataValue, 2.28, 0.001, 0.003186, 0.0203625, 20.362499999999997
DataValue, 2.26, 0.001, 0.0032123, 0.0203655, 20.3655
DataValue, 2.24, 0.001, 0.0032437, 0.020368, 20.368
DataValue, 2.22, 0.001, 0.003239, 0.020366, 20.366
DataValue, 2.2, 0.001, 0.0032624, 0.02036, 20.36
DataValue, 2.18, 0.001, 0.00237982, 0.0203395, 20.3395
DataValue, 2.16, 0.001, 0.00240144, 0.0203435, 20.3435
DataValue, 2.14, 0.001, 0.00238279, 0.020342500000000003, 20.3425
DataValue, 2.12, 0.001, 0.0023957500000000003, 0.0203395, 20.3395
DataValue, 2.1, 0.001, 0.00241689, 0.0203415, 20.3415
DataValue, 2.08, 0.001, 0.00242569, 0.0203395, 20.3395
DataValue, 2.06, 0.001, 0.00245146, 0.0203465, 20.3465
DataValue, 2.04, 0.001, 0.00243416, 0.020342500000000003, 20.3425
DataValue, 2.02, 0.001, 0.00244048, 0.0203435, 20.3435
DataValue, 2, 0.001, 0.0024686599999999997, 0.0203495, 20.3495
DataValue, 1.98, 0.001, 0.00248134, 0.020345, 20.345
DataValue, 1.96, 0.001, 0.00250034, 0.020352000000000002, 20.352
DataValue, 1.94, 0.001, 0.00251576, 0.020342500000000003, 20.3425
DataValue, 1.92, 0.001, 0.0025215299999999997, 0.020348500000000002, 20.3485
DataValue, 1.9, 0.001, 0.0025337700000000003, 0.0203415, 20.3415
DataValue, 1.88, 0.001, 0.00255725, 0.0203415, 20.3415
DataValue, 1.86, 0.001, 0.0025741, 0.0203415, 20.3415
DataValue, 1.84, 0.001, 0.00260566, 0.020342, 20.342
DataValue, 1.82, 0.001, 0.0026129, 0.020344, 20.344
DataValue, 1.8, 0.001, 0.0026497, 0.0203435, 20.3435
DataValue, 1.78, 0.001, 0.00266774, 0.020348, 20.348000000000003
DataValue, 1.76, 0.001, 0.0027021600000000003, 0.020344, 20.344
DataValue, 1.74, 0.001, 0.00272175, 0.020343, 20.343
DataValue, 1.72, 0.001, 0.00271523, 0.020344, 20.344
DataValue, 1.7, 0.001, 0.0027389800000000002, 0.020342500000000003, 20.3425
DataValue, 1.68, 0.001, 0.0027539400000000003, 0.0203435, 20.3435
DataValue, 1.66, 0.001, 0.00279554, 0.020342500000000003, 20.3425
DataValue, 1.64, 0.001, 0.00281257, 0.0203465, 20.3465
DataValue, 1.62, 0.001, 0.00284546, 0.0203445, 20.3445
DataValue, 1.6, 0.001, 0.00287247, 0.020345, 20.345
DataValue, 1.58, 0.001, 0.00289515, 0.0203435, 20.3435
DataValue, 1.56, 0.001, 0.00291988, 0.020350000000000004, 20.35
DataValue, 1.54, 0.001, 0.0029511, 0.0203495, 20.3495
DataValue, 1.52, 0.001, 0.00298006, 0.0203505, 20.3505
DataValue, 1.5, 0.001, 0.00302107, 0.0203495, 20.3495
DataValue, 1.48, 0.001, 0.00305793, 0.0203465, 20.3465
DataValue, 1.46, 0.001, 0.0031068, 0.020353500000000004, 20.353500000000004
DataValue, 1.44, 0.001, 0.00314627, 0.020350000000000004, 20.35
DataValue, 1.42, 0.001, 0.0031880600000000004, 0.020348, 20.348000000000003
DataValue, 1.4, 0.001, 0.00323388, 0.020355500000000002, 20.355500000000003
DataValue, 1.38, 0.001, 0.0032802400000000002, 0.020355500000000002, 20.355500000000003
DataValue, 1.36, 0.001, 0.00332575, 0.020354999999999998, 20.354999999999997
DataValue, 1.34, 0.001, 0.0033765600000000002, 0.020376, 20.375999999999998
DataValue, 1.32, 0.001, 0.0036855000000000004, 0.020367000000000003, 20.367
DataValue, 1.3, 0.001, 0.00376, 0.020372499999999998, 20.3725
DataValue, 1.28, 0.001, 0.0038783, 0.020371, 20.371000000000002
DataValue, 1.26, 0.001, 0.0041706, 0.020377000000000003, 20.377000000000002
DataValue, 1.24, 0.001, 0.0042428, 0.020374500000000004, 20.3745
DataValue, 1.22, 0.001, 0.0044553000000000006, 0.0203795, 20.3795
DataValue, 1.2, 0.001, 0.0046779000000000005, 0.020387, 20.387
DataValue, 1.18, 0.001, 0.0052347, 0.020396, 20.396
DataValue, 1.16, 0.001, 0.0053429, 0.020391, 20.391
DataValue, 1.14, 0.001, 0.0053824, 0.020398, 20.398
DataValue, 1.12, 0.001, 0.0054044, 0.020396, 20.396
DataValue, 1.1, 0.001, 0.0054162, 0.020398999999999997, 20.398999999999997
DataValue, 1.08, 0.001, 0.0054579000000000008, 0.0203985, 20.3985
DataValue, 1.06, 0.001, 0.0054482, 0.0203965, 20.3965
DataValue, 1.04, 0.001, 0.0054442000000000006, 0.0204005, 20.4005
DataValue, 1.02, 0.001, 0.0054113, 0.020390500000000002, 20.3905
DataValue, 1, 0.001, 0.0054181, 0.020394000000000002, 20.394000000000002
DataValue, 0.98000000000000009, 0.001, 0.0055293, 0.020395, 20.395
DataValue, 0.96, 0.001, 0.0055649, 0.020392999999999998, 20.393
DataValue, 0.94000000000000006, 0.001, 0.0055846, 0.020393500000000002, 20.393500000000003
DataValue, 0.91999999999999993, 0.001, 0.0055699, 0.020392999999999998, 20.393
DataValue, 0.9, 0.001, 0.0055382, 0.020394000000000002, 20.394000000000002
DataValue, 0.88000000000000012, 0.001, 0.0054772, 0.020395, 20.395
DataValue, 0.86, 0.001, 0.0054414, 0.020391, 20.391
DataValue, 0.84000000000000008, 0.001, 0.0054066, 0.0203835, 20.383499999999998
DataValue, 0.82, 0.001, 0.00535774, 0.0203815, 20.3815
DataValue, 0.8, 0.001, 0.0052908999999999994, 0.0203815, 20.3815
DataValue, 0.78, 0.001, 0.0052486699999999996, 0.020381999999999997, 20.381999999999998
DataValue, 0.76, 0.001, 0.0052371, 0.0203825, 20.3825
DataValue, 0.7400000000000001, 0.001, 0.0052047299999999994, 0.0203815, 20.3815
DataValue, 0.72000000000000008, 0.001, 0.00519447, 0.0203795, 20.3795
DataValue, 0.70000000000000007, 0.001, 0.0051642200000000006, 0.020385499999999997, 20.3855
DataValue, 0.68, 0.001, 0.00514184, 0.020383000000000002, 20.383
DataValue, 0.66, 0.001, 0.00508894, 0.020378, 20.378
DataValue, 0.64000000000000012, 0.001, 0.00506998, 0.0203785, 20.378500000000003
DataValue, 0.62000000000000011, 0.001, 0.0050491500000000005, 0.020374, 20.374
DataValue, 0.60000000000000009, 0.001, 0.0050097699999999993, 0.020378, 20.378
DataValue, 0.58, 0.001, 0.00496494, 0.0203775, 20.377499999999998
DataValue, 0.55999999999999994, 0.001, 0.00492334, 0.020373000000000002, 20.373
DataValue, 0.54, 0.001, 0.00487, 0.0203785, 20.378500000000003
DataValue, 0.52, 0.001, 0.00485745, 0.020378, 20.378
DataValue, 0.5, 0.001, 0.00479431, 0.020374500000000004, 20.3745
DataValue, 0.48, 0.001, 0.00473566, 0.0203775, 20.377499999999998
DataValue, 0.45999999999999996, 0.001, 0.00468204, 0.020374500000000004, 20.3745
DataValue, 0.44000000000000006, 0.001, 0.0046596, 0.020375, 20.375
DataValue, 0.42000000000000004, 0.001, 0.00464323, 0.0203785, 20.378500000000003
DataValue, 0.4, 0.001, 0.00463176, 0.020375, 20.375
DataValue, 0.38, 0.001, 0.0046263100000000007, 0.020374500000000004, 20.3745
DataValue, 0.36000000000000004, 0.001, 0.00461578, 0.020380500000000003, 20.3805
DataValue, 0.34, 0.001, 0.0045951, 0.020375, 20.375
DataValue, 0.32000000000000006, 0.001, 0.00458059, 0.0203705, 20.3705
DataValue, 0.30000000000000004, 0.001, 0.00457598, 0.020372499999999998, 20.3725
DataValue, 0.27999999999999997, 0.001, 0.0045625200000000005, 0.0203675, 20.3675
DataValue, 0.26, 0.001, 0.00454333, 0.02037, 20.369999999999997
DataValue, 0.24, 0.001, 0.00451826, 0.0203705, 20.3705
DataValue, 0.22000000000000003, 0.001, 0.0045057000000000005, 0.0203655, 20.3655
DataValue, 0.2, 0.001, 0.0044858599999999995, 0.020369, 20.369
DataValue, 0.18000000000000002, 0.001, 0.00444108, 0.0203705, 20.3705
DataValue, 0.16000000000000003, 0.001, 0.00440178, 0.0203665, 20.3665
DataValue, 0.13999999999999999, 0.001, 0.00430368, 0.020364, 20.364
DataValue, 0.12, 0.001, 0.00402985, 0.020364, 20.364
DataValue, 0.1, 0.001, 0.0033823300000000002, 0.020349, 20.349
DataValue, 0.08, 0.001, 0.00243343, 0.020339, 20.339
DataValue, 0.06, 0.001, 0.00146951, 0.0203235, 20.323500000000003
DataValue, 0.04, 0.001, 0.00066182200000000006, 0.020316999999999998, 20.317
DataValue, 0.02, 0.001, 0.00015495300000000002, 0.0203075, 20.307499999999997
DataValue, 0, 0.001, -1.8661399999999999E-06, 0.020310500000000002, 20.3105
DataValue, 0, 0.001, -2.6919E-06, 0.0203015, 20.301499999999997
DataValue, 0.02, 0.001, 0.000266788, 0.0203085, 20.308500000000002
DataValue, 0.04, 0.001, 0.000914603, 0.0203205, 20.3205
DataValue, 0.06, 0.001, 0.00184914, 0.0203325, 20.332499999999996
DataValue, 0.08, 0.001, 0.0029866700000000003, 0.020348500000000002, 20.3485
DataValue, 0.1, 0.001, 0.00427371, 0.020365, 20.365000000000002
DataValue, 0.12, 0.001, 0.00563557, 0.0203875, 20.3875
DataValue, 0.13999999999999999, 0.001, 0.00703608, 0.020408, 20.408
DataValue, 0.16000000000000003, 0.001, 0.0084377999999999988, 0.0204255, 20.4255
DataValue, 0.18000000000000002, 0.001, 0.00973307, 0.0204505, 20.450499999999998
DataValue, 0.2, 0.001, 0.010756090000000001, 0.020464000000000003, 20.464000000000002
DataValue, 0.22000000000000003, 0.001, 0.01133376, 0.020471, 20.471
DataValue, 0.24, 0.001, 0.011593599999999999, 0.020486, 20.486
DataValue, 0.26, 0.001, 0.0117265, 0.020486499999999998, 20.4865
DataValue, 0.27999999999999997, 0.001, 0.011824399999999999, 0.020486499999999998, 20.4865
DataValue, 0.30000000000000004, 0.001, 0.011880900000000002, 0.0204905, 20.490499999999997
DataValue, 0.32000000000000006, 0.001, 0.0119274, 0.02049, 20.49
DataValue, 0.34, 0.001, 0.0119822, 0.0204905, 20.490499999999997
DataValue, 0.36000000000000004, 0.001, 0.012011099999999999, 0.020492, 20.491999999999997
DataValue, 0.38, 0.001, 0.012046900000000001, 0.020492499999999997, 20.4925
DataValue, 0.4, 0.001, 0.012079, 0.0204905, 20.490499999999997
DataValue, 0.42000000000000004, 0.001, 0.0121142, 0.0204935, 20.4935
DataValue, 0.44000000000000006, 0.001, 0.0121229, 0.020492499999999997, 20.4925
DataValue, 0.45999999999999996, 0.001, 0.0121397, 0.020494, 20.494
DataValue, 0.48, 0.001, 0.0122021, 0.020496, 20.496
DataValue, 0.5, 0.001, 0.0121772, 0.020495000000000003, 20.495
DataValue, 0.52, 0.001, 0.012231700000000002, 0.020498, 20.497999999999998
DataValue, 0.54, 0.001, 0.0122495, 0.0204975, 20.4975
DataValue, 0.55999999999999994, 0.001, 0.0122399, 0.020496, 20.496
DataValue, 0.58, 0.001, 0.0122646, 0.020498, 20.497999999999998
DataValue, 0.60000000000000009, 0.001, 0.012248300000000002, 0.020497, 20.497
DataValue, 0.62000000000000011, 0.001, 0.0120888, 0.020491000000000002, 20.491
DataValue, 0.64000000000000012, 0.001, 0.011731400000000001, 0.020486499999999998, 20.4865
DataValue, 0.66, 0.001, 0.0111999, 0.02048, 20.48
DataValue, 0.68, 0.001, 0.0105742, 0.0204675, 20.467499999999998
DataValue, 0.70000000000000007, 0.001, 0.010072900000000001, 0.020466500000000002, 20.4665
DataValue, 0.72000000000000008, 0.001, 0.0098900000000000012, 0.020461, 20.461
DataValue, 0.7400000000000001, 0.001, 0.0097855, 0.020448, 20.448
DataValue, 0.76, 0.001, 0.00977128, 0.0204445, 20.444499999999998
DataValue, 0.78, 0.001, 0.00977771, 0.02045, 20.45
DataValue, 0.8, 0.001, 0.009789550000000001, 0.020449500000000002, 20.4495
DataValue, 0.82, 0.001, 0.00985796, 0.020446, 20.445999999999998
DataValue, 0.84000000000000008, 0.001, 0.00993174, 0.02045, 20.45
DataValue, 0.86, 0.001, 0.010004059999999999, 0.020454, 20.454
DataValue, 0.88000000000000012, 0.001, 0.01008493, 0.0204525, 20.452499999999997
DataValue, 0.9, 0.001, 0.01018721, 0.020454, 20.454
DataValue, 0.91999999999999993, 0.001, 0.010280339999999999, 0.020456500000000002, 20.456500000000002
DataValue, 0.94000000000000006, 0.001, 0.010384899999999999, 0.020457, 20.457
DataValue, 0.96, 0.001, 0.01047584, 0.0204645, 20.4645
DataValue, 0.98000000000000009, 0.001, 0.010535570000000001, 0.020461, 20.461
DataValue, 1, 0.001, 0.01061081, 0.0204615, 20.4615
DataValue, 1.02, 0.001, 0.01070794, 0.020466500000000002, 20.4665
DataValue, 1.04, 0.001, 0.010754300000000001, 0.0204625, 20.462500000000002
DataValue, 1.06, 0.001, 0.01085159, 0.020466, 20.466
DataValue, 1.08, 0.001, 0.010938380000000001, 0.020470000000000002, 20.470000000000002
DataValue, 1.1, 0.001, 0.01106271, 0.020469, 20.469
DataValue, 1.12, 0.001, 0.0111475, 0.020472, 20.472
DataValue, 1.14, 0.001, 0.01124844, 0.0204715, 20.4715
DataValue, 1.16, 0.001, 0.011346670000000001, 0.020471, 20.471
DataValue, 1.18, 0.001, 0.01143608, 0.020478, 20.478
DataValue, 1.2, 0.001, 0.0115546, 0.020492499999999997, 20.4925
DataValue, 1.22, 0.001, 0.0116464, 0.0204885, 20.4885
DataValue, 1.24, 0.001, 0.0117553, 0.02049, 20.49
DataValue, 1.26, 0.001, 0.011839200000000001, 0.020495000000000003, 20.495
DataValue, 1.28, 0.001, 0.0119569, 0.020495000000000003, 20.495
DataValue, 1.3, 0.001, 0.012036700000000001, 0.0204975, 20.4975
DataValue, 1.32, 0.001, 0.012139500000000001, 0.020496, 20.496
DataValue, 1.34, 0.001, 0.012209900000000001, 0.0204535, 20.4535
DataValue, 1.36, 0.001, 0.0082987000000000009, 0.020467, 20.467
DataValue, 1.38, 0.001, 0.0082382000000000011, 0.02044, 20.44
DataValue, 1.4, 0.001, 0.0081773, 0.0204415, 20.4415
DataValue, 1.42, 0.001, 0.0081838, 0.0204435, 20.4435
DataValue, 1.44, 0.001, 0.0081606, 0.0204375, 20.4375
DataValue, 1.46, 0.001, 0.0081232, 0.020439, 20.439
DataValue, 1.48, 0.001, 0.0102131, 0.0204675, 20.467499999999998
DataValue, 1.5, 0.001, 0.010699799999999999, 0.020478, 20.478
DataValue, 1.52, 0.001, 0.010779700000000001, 0.020472999999999998, 20.473
DataValue, 1.54, 0.001, 0.0105524, 0.020476, 20.476
DataValue, 1.56, 0.001, 0.0101575, 0.020466500000000002, 20.4665
DataValue, 1.58, 0.001, 0.0098726, 0.0204635, 20.4635
DataValue, 1.6, 0.001, 0.009612299999999999, 0.0204615, 20.4615
DataValue, 1.62, 0.001, 0.0094656000000000011, 0.0204535, 20.4535
DataValue, 1.64, 0.001, 0.0091618999999999989, 0.02045, 20.45
DataValue, 1.66, 0.001, 0.0086170000000000014, 0.0204405, 20.4405
DataValue, 1.68, 0.001, 0.0081598, 0.0204295, 20.429499999999997
DataValue, 1.7, 0.001, 0.0079592, 0.02043, 20.43
DataValue, 1.72, 0.001, 0.007877799999999999, 0.020433500000000004, 20.433500000000002
DataValue, 1.74, 0.001, 0.0075975, 0.0204235, 20.423499999999997
DataValue, 1.76, 0.001, 0.0074959, 0.0204245, 20.424500000000002
DataValue, 1.78, 0.001, 0.0074456, 0.020427, 20.427
DataValue, 1.8, 0.001, 0.0073753, 0.020423, 20.423000000000002
DataValue, 1.82, 0.001, 0.0072717, 0.0204235, 20.423499999999997
DataValue, 1.84, 0.001, 0.0071421, 0.0204175, 20.4175
DataValue, 1.86, 0.001, 0.0070613, 0.020418500000000003, 20.4185
DataValue, 1.88, 0.001, 0.0069895, 0.020417, 20.417
DataValue, 1.9, 0.001, 0.0069614, 0.020418, 20.418
DataValue, 1.92, 0.001, 0.0068778, 0.0204165, 20.416500000000003
DataValue, 1.94, 0.001, 0.0067778000000000005, 0.020416, 20.415999999999997
DataValue, 1.96, 0.001, 0.0067529000000000009, 0.020415000000000003, 20.415
DataValue, 1.98, 0.001, 0.0067198000000000006, 0.020413, 20.413
DataValue, 2, 0.001, 0.0066872, 0.0204095, 20.4095
DataValue, 2.02, 0.001, 0.0066073000000000008, 0.020413999999999998, 20.413999999999998
DataValue, 2.04, 0.001, 0.0066042, 0.02041, 20.41
DataValue, 2.06, 0.001, 0.0066254999999999994, 0.020413, 20.413
DataValue, 2.08, 0.001, 0.0066418, 0.020412499999999997, 20.412499999999998
DataValue, 2.1, 0.001, 0.0066426, 0.0204095, 20.4095
DataValue, 2.12, 0.001, 0.0066170000000000005, 0.020410499999999998, 20.4105
DataValue, 2.14, 0.001, 0.0066073000000000008, 0.020406, 20.406
DataValue, 2.16, 0.001, 0.0046811299999999995, 0.020372499999999998, 20.3725
DataValue, 2.18, 0.001, 0.00467222, 0.0203755, 20.3755
DataValue, 2.2, 0.001, 0.0046604900000000006, 0.0203705, 20.3705
DataValue, 2.22, 0.001, 0.00464885, 0.0203735, 20.3735
DataValue, 2.24, 0.001, 0.00462727, 0.020369, 20.369
DataValue, 2.26, 0.001, 0.00456921, 0.0203705, 20.3705
DataValue, 2.28, 0.001, 0.00453105, 0.020368499999999998, 20.368499999999997
DataValue, 2.3, 0.001, 0.00452129, 0.020371, 20.371000000000002
DataValue, 2.32, 0.001, 0.0044987000000000004, 0.020374, 20.374
DataValue, 2.34, 0.001, 0.00449908, 0.020373000000000002, 20.373
DataValue, 2.36, 0.001, 0.00449598, 0.02037, 20.369999999999997
DataValue, 2.38, 0.001, 0.00448619, 0.020372499999999998, 20.3725
DataValue, 2.4, 0.001, 0.00445189, 0.0203705, 20.3705
DataValue, 2.42, 0.001, 0.00444104, 0.020371, 20.371000000000002
DataValue, 2.44, 0.001, 0.00443483, 0.0203735, 20.3735
DataValue, 2.46, 0.001, 0.0044335600000000005, 0.02037, 20.369999999999997
DataValue, 2.48, 0.001, 0.00443002, 0.020371, 20.371000000000002
DataValue, 2.5, 0.001, 0.00442203, 0.020376, 20.375999999999998
DataValue, 2.52, 0.001, 0.00442516, 0.020375, 20.375
DataValue, 2.54, 0.001, 0.0057664000000000005, 0.020408, 20.408
DataValue, 2.56, 0.001, 0.0057576, 0.020401, 20.400999999999996
DataValue, 2.58, 0.001, 0.0057519, 0.020401, 20.400999999999996
DataValue, 2.6, 0.001, 0.0057416, 0.020402999999999998, 20.403
DataValue, 2.62, 0.001, 0.005759, 0.020402, 20.402
DataValue, 2.64, 0.001, 0.0057496000000000005, 0.0204045, 20.4045
DataValue, 2.66, 0.001, 0.0057239000000000005, 0.0204025, 20.4025
DataValue, 2.68, 0.001, 0.0056913, 0.0204025, 20.4025
DataValue, 2.7, 0.001, 0.0057046000000000006, 0.0204045, 20.4045
DataValue, 2.72, 0.001, 0.0057373000000000007, 0.0203985, 20.3985
DataValue, 2.74, 0.001, 0.0057179000000000006, 0.0203995, 20.399500000000003
DataValue, 2.76, 0.001, 0.0056874000000000004, 0.020398, 20.398
DataValue, 2.78, 0.001, 0.005665, 0.0203985, 20.3985
DataValue, 2.8, 0.001, 0.0057084000000000006, 0.020398999999999997, 20.398999999999997
DataValue, 2.82, 0.001, 0.0056239, 0.0204, 20.4
DataValue, 2.84, 0.001, 0.0055755, 0.020397500000000002, 20.3975
DataValue, 2.86, 0.001, 0.0054706, 0.0203995, 20.399500000000003
DataValue, 2.88, 0.001, 0.0054684999999999994, 0.020398, 20.398
DataValue, 2.9, 0.001, 0.0054521, 0.020398, 20.398
DataValue, 2.92, 0.001, 0.005425, 0.0203995, 20.399500000000003
DataValue, 2.94, 0.001, 0.0054095, 0.020398, 20.398
DataValue, 2.96, 0.001, 0.0054351, 0.0204025, 20.4025
DataValue, 2.98, 0.001, 0.0053832, 0.0204, 20.4
DataValue, 3, 0.001, 0.0053643, 0.020404000000000002, 20.404
DataValue, 3, 0.001, 0.0053753, 0.0204005, 20.4005
DataValue, 2.98, 0.001, 0.0053970000000000008, 0.020401, 20.400999999999996
DataValue, 2.96, 0.001, 0.0054031, 0.020401500000000003, 20.401500000000002
DataValue, 2.94, 0.001, 0.005425, 0.020397500000000002, 20.3975
DataValue, 2.92, 0.001, 0.0054183, 0.020402, 20.402
DataValue, 2.9, 0.001, 0.0054689, 0.020398, 20.398
DataValue, 2.88, 0.001, 0.0054658, 0.0204, 20.4
DataValue, 2.86, 0.001, 0.0054675, 0.020401500000000003, 20.401500000000002
DataValue, 2.84, 0.001, 0.0055023, 0.020396, 20.396
DataValue, 2.82, 0.001, 0.0055317, 0.0204035, 20.4035
DataValue, 2.8, 0.001, 0.0055651, 0.0204, 20.4
DataValue, 2.78, 0.001, 0.0055628000000000006, 0.020406499999999998, 20.406499999999998
DataValue, 2.76, 0.001, 0.0055696, 0.020398999999999997, 20.398999999999997
DataValue, 2.74, 0.001, 0.0056006, 0.020401500000000003, 20.401500000000002
DataValue, 2.72, 0.001, 0.0056174, 0.020397500000000002, 20.3975
DataValue, 2.7, 0.001, 0.0056145, 0.0203995, 20.399500000000003
DataValue, 2.68, 0.001, 0.0056578999999999996, 0.020401500000000003, 20.401500000000002
DataValue, 2.66, 0.001, 0.0056852000000000005, 0.0204, 20.4
DataValue, 2.64, 0.001, 0.0057346, 0.020406, 20.406
DataValue, 2.62, 0.001, 0.0057397, 0.020402999999999998, 20.403
DataValue, 2.6, 0.001, 0.0058073, 0.020404000000000002, 20.404
DataValue, 2.58, 0.001, 0.0057203, 0.0203985, 20.3985
DataValue, 2.56, 0.001, 0.005715, 0.020401, 20.400999999999996
DataValue, 2.54, 0.001, 0.0057344, 0.0204055, 20.4055
DataValue, 2.52, 0.001, 0.0057735, 0.020401, 20.400999999999996
DataValue, 2.5, 0.001, 0.0058006, 0.0204115, 20.4115
DataValue, 2.48, 0.001, 0.0058166000000000008, 0.020408, 20.408
DataValue, 2.46, 0.001, 0.00445691, 0.0203795, 20.3795
DataValue, 2.44, 0.001, 0.00448022, 0.020378, 20.378
DataValue, 2.42, 0.001, 0.0044858599999999995, 0.020374, 20.374
DataValue, 2.4, 0.001, 0.00451504, 0.020376, 20.375999999999998
DataValue, 2.38, 0.001, 0.00451561, 0.020374, 20.374
DataValue, 2.36, 0.001, 0.00453244, 0.020373000000000002, 20.373
DataValue, 2.34, 0.001, 0.0045338200000000009, 0.020374, 20.374
DataValue, 2.32, 0.001, 0.0045623, 0.0203705, 20.3705
DataValue, 2.3, 0.001, 0.0045767800000000008, 0.020368, 20.368
DataValue, 2.28, 0.001, 0.00462826, 0.020376500000000002, 20.3765
DataValue, 2.26, 0.001, 0.00465973, 0.020372499999999998, 20.3725
DataValue, 2.24, 0.001, 0.0046687900000000008, 0.020376, 20.375999999999998
DataValue, 2.22, 0.001, 0.0046698700000000004, 0.020371999999999998, 20.372
DataValue, 2.2, 0.001, 0.00471724, 0.020374500000000004, 20.3745
DataValue, 2.18, 0.001, 0.00475127, 0.020374500000000004, 20.3745
DataValue, 2.16, 0.001, 0.00479044, 0.0203775, 20.377499999999998
DataValue, 2.14, 0.001, 0.00479659, 0.0203775, 20.377499999999998
DataValue, 2.12, 0.001, 0.00482245, 0.0203815, 20.3815
DataValue, 2.1, 0.001, 0.00481093, 0.0203815, 20.3815
DataValue, 2.08, 0.001, 0.0048299899999999993, 0.020377000000000003, 20.377000000000002
DataValue, 2.06, 0.001, 0.00483052, 0.020377000000000003, 20.377000000000002
DataValue, 2.04, 0.001, 0.00488215, 0.020380500000000003, 20.3805
DataValue, 2.02, 0.001, 0.00490667, 0.020381, 20.381
DataValue, 2, 0.001, 0.0049533500000000005, 0.020385, 20.384999999999998
DataValue, 1.98, 0.001, 0.00498132, 0.0203845, 20.384500000000003
DataValue, 1.96, 0.001, 0.00500763, 0.0203835, 20.383499999999998
DataValue, 1.94, 0.001, 0.00503035, 0.020379, 20.379
DataValue, 1.92, 0.001, 0.00505819, 0.020385, 20.384999999999998
DataValue, 1.9, 0.001, 0.00514139, 0.020385499999999997, 20.3855
DataValue, 1.88, 0.001, 0.0071026, 0.020429, 20.429
DataValue, 1.86, 0.001, 0.0071425, 0.020424, 20.424000000000003
DataValue, 1.84, 0.001, 0.0073241, 0.020427, 20.427
DataValue, 1.82, 0.001, 0.0074114, 0.0204295, 20.429499999999997
DataValue, 1.8, 0.001, 0.0075783, 0.020427, 20.427
DataValue, 1.78, 0.001, 0.007497, 0.0204245, 20.424500000000002
DataValue, 1.76, 0.001, 0.0075657, 0.020429, 20.429
DataValue, 1.74, 0.001, 0.0076606, 0.0204255, 20.4255
DataValue, 1.72, 0.001, 0.0078378, 0.0204345, 20.4345
DataValue, 1.7, 0.001, 0.008002200000000001, 0.020434, 20.434
DataValue, 1.68, 0.001, 0.00827, 0.0204345, 20.4345
DataValue, 1.66, 0.001, 0.0088228, 0.02045, 20.45
DataValue, 1.64, 0.001, 0.0093626, 0.0204555, 20.4555
DataValue, 1.62, 0.001, 0.0095679, 0.0204585, 20.4585
DataValue, 1.6, 0.001, 0.0097145, 0.0204595, 20.4595
DataValue, 1.58, 0.001, 0.010047500000000001, 0.020471, 20.471
DataValue, 1.56, 0.001, 0.0104756, 0.020474000000000003, 20.474
DataValue, 1.54, 0.001, 0.0105236, 0.0204765, 20.4765
DataValue, 1.52, 0.001, 0.010507800000000001, 0.020476, 20.476
DataValue, 1.5, 0.001, 0.0100234, 0.020485000000000003, 20.485000000000003
DataValue, 1.48, 0.001, 0.0082226, 0.0204415, 20.4415
DataValue, 1.46, 0.001, 0.0082486, 0.0204415, 20.4415
DataValue, 1.44, 0.001, 0.0082896, 0.020442000000000002, 20.442
DataValue, 1.42, 0.001, 0.0082866, 0.0204415, 20.4415
DataValue, 1.4, 0.001, 0.0083094, 0.0204435, 20.4435
DataValue, 1.38, 0.001, 0.011335, 0.0204435, 20.4435
DataValue, 1.36, 0.001, 0.0104236, 0.020503, 20.503
DataValue, 1.34, 0.001, 0.012298500000000002, 0.020499, 20.499000000000002
DataValue, 1.32, 0.001, 0.0122222, 0.020497, 20.497
DataValue, 1.3, 0.001, 0.0121176, 0.0204955, 20.4955
DataValue, 1.28, 0.001, 0.012008000000000001, 0.020492, 20.491999999999997
DataValue, 1.26, 0.001, 0.011907000000000001, 0.020492, 20.491999999999997
