
SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.6, 0.001, 0.0059395800000000007, 0.020396, 20.396
DataValue, 2.58, 0.001, 0.0058676000000000006, 0.020396, 20.396
DataValue, 2.56, 0.001, 0.00580066, 0.020398999999999997, 20.398999999999997
DataValue, 2.54, 0.001, 0.00577364, 0.020397, 20.397
DataValue, 2.52, 0.001, 0.00569228, 0.020398999999999997, 20.398999999999997
DataValue, 2.5, 0.001, 0.00561282, 0.020392, 20.392000000000003
DataValue, 2.48, 0.001, 0.0055850200000000004, 0.020391, 20.391
DataValue, 2.46, 0.001, 0.0055559000000000008, 0.020389, 20.389
DataValue, 2.44, 0.001, 0.00552042, 0.020390000000000002, 20.39
DataValue, 2.42, 0.001, 0.00544578, 0.020398, 20.398
DataValue, 2.4, 0.001, 0.00540338, 0.020392999999999998, 20.393
DataValue, 2.38, 0.001, 0.0053815400000000006, 0.020391, 20.391
DataValue, 2.36, 0.001, 0.0053446200000000004, 0.020387, 20.387
DataValue, 2.34, 0.001, 0.0053136799999999994, 0.020385, 20.384999999999998
DataValue, 2.32, 0.001, 0.0052701399999999995, 0.020387, 20.387
DataValue, 2.3, 0.001, 0.005244780000000001, 0.020387, 20.387
DataValue, 2.28, 0.001, 0.00520988, 0.020391, 20.391
DataValue, 2.26, 0.001, 0.0051811800000000005, 0.020387, 20.387
DataValue, 2.24, 0.001, 0.00517964, 0.020381, 20.381
DataValue, 2.22, 0.001, 0.0051465600000000005, 0.020391, 20.391
DataValue, 2.2, 0.001, 0.0051377800000000006, 0.020386, 20.386000000000003
DataValue, 2.18, 0.001, 0.0051287200000000007, 0.020387, 20.387
DataValue, 2.16, 0.001, 0.00507194, 0.020386, 20.386000000000003
DataValue, 2.14, 0.001, 0.00504402, 0.02038, 20.38
DataValue, 2.12, 0.001, 0.00504542, 0.020383000000000002, 20.383
DataValue, 2.1, 0.001, 0.00505258, 0.020385, 20.384999999999998
DataValue, 2.08, 0.001, 0.00499206, 0.020390000000000002, 20.39
DataValue, 2.06, 0.001, 0.0049810800000000006, 0.020387, 20.387
DataValue, 2.04, 0.001, 0.0049665800000000008, 0.020386, 20.386000000000003
DataValue, 2.02, 0.001, 0.0049561200000000005, 0.020383000000000002, 20.383
DataValue, 2, 0.001, 0.00494226, 0.020386, 20.386000000000003
DataValue, 1.98, 0.001, 0.00494418, 0.020388000000000003, 20.388
DataValue, 1.96, 0.001, 0.0049471800000000007, 0.020390000000000002, 20.39
DataValue, 1.94, 0.001, 0.0049358000000000006, 0.020389, 20.389
DataValue, 1.92, 0.001, 0.00490388, 0.020391, 20.391
DataValue, 1.9, 0.001, 0.00489088, 0.020386, 20.386000000000003
DataValue, 1.88, 0.001, 0.00488108, 0.020383000000000002, 20.383
DataValue, 1.86, 0.001, 0.00488054, 0.020386, 20.386000000000003
DataValue, 1.84, 0.001, 0.00486896, 0.020387, 20.387
DataValue, 1.82, 0.001, 0.0048917000000000006, 0.020389, 20.389
DataValue, 1.8, 0.001, 0.00487746, 0.020381, 20.381
DataValue, 1.78, 0.001, 0.00484354, 0.020385, 20.384999999999998
DataValue, 1.76, 0.001, 0.00485594, 0.020381, 20.381
DataValue, 1.74, 0.001, 0.0048804400000000006, 0.020383000000000002, 20.383
DataValue, 1.72, 0.001, 0.004844, 0.020392999999999998, 20.393
DataValue, 1.7, 0.001, 0.00484724, 0.020386, 20.386000000000003
DataValue, 1.68, 0.001, 0.0048332800000000006, 0.020385, 20.384999999999998
DataValue, 1.66, 0.001, 0.0048205999999999995, 0.020387, 20.387
DataValue, 1.64, 0.001, 0.0048138, 0.020386, 20.386000000000003
DataValue, 1.62, 0.001, 0.0048095800000000008, 0.020387, 20.387
DataValue, 1.6, 0.001, 0.00481442, 0.020387, 20.387
DataValue, 1.58, 0.001, 0.00482684, 0.020392999999999998, 20.393
DataValue, 1.56, 0.001, 0.00481728, 0.020390000000000002, 20.39
DataValue, 1.54, 0.001, 0.00479112, 0.020386, 20.386000000000003
DataValue, 1.52, 0.001, 0.00481008, 0.020384000000000003, 20.384
DataValue, 1.5, 0.001, 0.0047853, 0.020387, 20.387
DataValue, 1.48, 0.001, 0.0048141400000000006, 0.020391, 20.391
DataValue, 1.46, 0.001, 0.0047790600000000008, 0.020391, 20.391
DataValue, 1.44, 0.001, 0.0047731399999999995, 0.020387, 20.387
DataValue, 1.42, 0.001, 0.0047615999999999995, 0.020385, 20.384999999999998
DataValue, 1.4, 0.001, 0.0047823599999999994, 0.020383000000000002, 20.383
DataValue, 1.38, 0.001, 0.0047688800000000005, 0.020385, 20.384999999999998
DataValue, 1.36, 0.001, 0.00476672, 0.020389, 20.389
DataValue, 1.34, 0.001, 0.00475744, 0.020388000000000003, 20.388
DataValue, 1.32, 0.001, 0.0047532, 0.020385, 20.384999999999998
DataValue, 1.3, 0.001, 0.0047996, 0.020387, 20.387
DataValue, 1.28, 0.001, 0.00477642, 0.020384000000000003, 20.384
DataValue, 1.26, 0.001, 0.0047488400000000007, 0.020387, 20.387
DataValue, 1.24, 0.001, 0.00474044, 0.020387, 20.387
DataValue, 1.22, 0.001, 0.00475884, 0.020384000000000003, 20.384
DataValue, 1.2, 0.001, 0.00474794, 0.020384000000000003, 20.384
DataValue, 1.18, 0.001, 0.00473734, 0.020387, 20.387
DataValue, 1.16, 0.001, 0.0047091000000000008, 0.020389, 20.389
DataValue, 1.14, 0.001, 0.00472864, 0.020387, 20.387
DataValue, 1.12, 0.001, 0.00470996, 0.020389, 20.389
DataValue, 1.1, 0.001, 0.00470338, 0.020385, 20.384999999999998
DataValue, 1.08, 0.001, 0.00472124, 0.020387, 20.387
DataValue, 1.06, 0.001, 0.0047184600000000007, 0.020385, 20.384999999999998
DataValue, 1.04, 0.001, 0.00470646, 0.020384000000000003, 20.384
DataValue, 1.02, 0.001, 0.00471116, 0.020389, 20.389
DataValue, 1, 0.001, 0.0046925, 0.020387, 20.387
DataValue, 0.98000000000000009, 0.001, 0.0047003800000000005, 0.020384000000000003, 20.384
DataValue, 0.96, 0.001, 0.00469442, 0.020379, 20.379
DataValue, 0.94000000000000006, 0.001, 0.0046878000000000006, 0.020386, 20.386000000000003
DataValue, 0.91999999999999993, 0.001, 0.00467416, 0.02038, 20.38
DataValue, 0.9, 0.001, 0.0046805399999999995, 0.020389, 20.389
DataValue, 0.88000000000000012, 0.001, 0.0046724800000000006, 0.020381999999999997, 20.381999999999998
DataValue, 0.86, 0.001, 0.00467492, 0.020378, 20.378
DataValue, 0.84000000000000008, 0.001, 0.00466822, 0.020378, 20.378
DataValue, 0.82, 0.001, 0.00465812, 0.020378, 20.378
DataValue, 0.8, 0.001, 0.00463964, 0.020381999999999997, 20.381999999999998
DataValue, 0.78, 0.001, 0.00464466, 0.020384000000000003, 20.384
DataValue, 0.76, 0.001, 0.004651, 0.020381, 20.381
DataValue, 0.7400000000000001, 0.001, 0.00464426, 0.020383000000000002, 20.383
DataValue, 0.72000000000000008, 0.001, 0.0046462399999999994, 0.020384000000000003, 20.384
DataValue, 0.70000000000000007, 0.001, 0.0046410400000000008, 0.020381, 20.381
DataValue, 0.68, 0.001, 0.00461686, 0.020381, 20.381
DataValue, 0.66, 0.001, 0.0046425200000000007, 0.020381, 20.381
DataValue, 0.64000000000000012, 0.001, 0.00460338, 0.020376, 20.375999999999998
DataValue, 0.62000000000000011, 0.001, 0.0046085200000000005, 0.020377000000000003, 20.377000000000002
DataValue, 0.60000000000000009, 0.001, 0.0046009000000000006, 0.020379, 20.379
DataValue, 0.58, 0.001, 0.0045795, 0.020381, 20.381
DataValue, 0.55999999999999994, 0.001, 0.00460436, 0.020377000000000003, 20.377000000000002
DataValue, 0.54, 0.001, 0.00456258, 0.020383000000000002, 20.383
DataValue, 0.52, 0.001, 0.00457208, 0.020379, 20.379
DataValue, 0.5, 0.001, 0.00457194, 0.020374, 20.374
DataValue, 0.48, 0.001, 0.0045670400000000005, 0.020377000000000003, 20.377000000000002
DataValue, 0.45999999999999996, 0.001, 0.00456234, 0.02038, 20.38
DataValue, 0.44000000000000006, 0.001, 0.0045453, 0.020381, 20.381
DataValue, 0.42000000000000004, 0.001, 0.00452492, 0.020379, 20.379
DataValue, 0.4, 0.001, 0.00452858, 0.020375, 20.375
DataValue, 0.38, 0.001, 0.004517, 0.020377000000000003, 20.377000000000002
DataValue, 0.36000000000000004, 0.001, 0.00449978, 0.020383000000000002, 20.383
DataValue, 0.34, 0.001, 0.0045144799999999995, 0.020385, 20.384999999999998
DataValue, 0.32000000000000006, 0.001, 0.00448316, 0.020376, 20.375999999999998
DataValue, 0.30000000000000004, 0.001, 0.00446782, 0.02038, 20.38
DataValue, 0.27999999999999997, 0.001, 0.00445754, 0.020377000000000003, 20.377000000000002
DataValue, 0.26, 0.001, 0.0044398, 0.020378, 20.378
DataValue, 0.24, 0.001, 0.0044236399999999995, 0.020377000000000003, 20.377000000000002
DataValue, 0.22000000000000003, 0.001, 0.00441406, 0.020377000000000003, 20.377000000000002
DataValue, 0.2, 0.001, 0.00437446, 0.02038, 20.38
DataValue, 0.18000000000000002, 0.001, 0.00435464, 0.020378, 20.378
DataValue, 0.16000000000000003, 0.001, 0.0043216, 0.020373000000000002, 20.373
DataValue, 0.13999999999999999, 0.001, 0.00421166, 0.020373000000000002, 20.373
DataValue, 0.12, 0.001, 0.00397196, 0.020371999999999998, 20.372
DataValue, 0.1, 0.001, 0.00334638, 0.020364, 20.364
DataValue, 0.08, 0.001, 0.00240436, 0.020349, 20.349
DataValue, 0.06, 0.001, 0.00144528, 0.020333, 20.333000000000002
DataValue, 0.04, 0.001, 0.000642714, 0.020326, 20.326
DataValue, 0.02, 0.001, 0.00014547000000000003, 0.020308000000000003, 20.308
DataValue, 0, 0.001, -3.5110199999999996E-06, 0.020311, 20.311
DataValue, 0, 0.001, -6.29856E-06, 0.020309, 20.308999999999997
DataValue, 0.02, 0.001, 0.000254162, 0.020315, 20.314999999999998
DataValue, 0.04, 0.001, 0.000894944, 0.020326, 20.326
DataValue, 0.06, 0.001, 0.00182602, 0.020338, 20.337999999999997
DataValue, 0.08, 0.001, 0.0029660199999999998, 0.020346000000000003, 20.346000000000004
DataValue, 0.1, 0.001, 0.00425964, 0.020371, 20.371000000000002
DataValue, 0.12, 0.001, 0.00562894, 0.020391, 20.391
DataValue, 0.13999999999999999, 0.001, 0.0070434400000000006, 0.020412, 20.412
DataValue, 0.16000000000000003, 0.001, 0.0084493, 0.02043, 20.43
DataValue, 0.18000000000000002, 0.001, 0.00973704, 0.020451, 20.451
DataValue, 0.2, 0.001, 0.01072348, 0.02046, 20.459999999999997
DataValue, 0.22000000000000003, 0.001, 0.01123632, 0.020469, 20.469
DataValue, 0.24, 0.001, 0.0114531, 0.020488, 20.488
DataValue, 0.26, 0.001, 0.0116028, 0.020489000000000004, 20.489
DataValue, 0.27999999999999997, 0.001, 0.0117306, 0.020487000000000002, 20.487000000000002
DataValue, 0.30000000000000004, 0.001, 0.011793800000000002, 0.020485000000000003, 20.485000000000003
DataValue, 0.32000000000000006, 0.001, 0.011815800000000001, 0.020485000000000003, 20.485000000000003
DataValue, 0.34, 0.001, 0.011854199999999999, 0.02049, 20.49
DataValue, 0.36000000000000004, 0.001, 0.011866600000000002, 0.020496, 20.496
DataValue, 0.38, 0.001, 0.011938800000000001, 0.020499, 20.499000000000002
DataValue, 0.4, 0.001, 0.0119172, 0.020493, 20.493000000000002
DataValue, 0.42000000000000004, 0.001, 0.0120052, 0.020488, 20.488
DataValue, 0.44000000000000006, 0.001, 0.011985200000000001, 0.020492, 20.491999999999997
DataValue, 0.45999999999999996, 0.001, 0.012012799999999999, 0.020497, 20.497
DataValue, 0.48, 0.001, 0.0120858, 0.020496, 20.496
DataValue, 0.5, 0.001, 0.012045600000000002, 0.020493, 20.493000000000002
DataValue, 0.52, 0.001, 0.0120754, 0.020488, 20.488
DataValue, 0.54, 0.001, 0.0120998, 0.020488, 20.488
DataValue, 0.55999999999999994, 0.001, 0.012104600000000002, 0.020492, 20.491999999999997
DataValue, 0.58, 0.001, 0.0121396, 0.020493, 20.493000000000002
DataValue, 0.60000000000000009, 0.001, 0.0121508, 0.020492, 20.491999999999997
DataValue, 0.62000000000000011, 0.001, 0.0121878, 0.020496, 20.496
DataValue, 0.64000000000000012, 0.001, 0.01217, 0.020488, 20.488
DataValue, 0.66, 0.001, 0.0121814, 0.020493, 20.493000000000002
DataValue, 0.68, 0.001, 0.012234, 0.020494, 20.494
DataValue, 0.70000000000000007, 0.001, 0.012211000000000001, 0.020498, 20.497999999999998
DataValue, 0.72000000000000008, 0.001, 0.0122442, 0.020493, 20.493000000000002
DataValue, 0.7400000000000001, 0.001, 0.012255400000000001, 0.020499999999999997, 20.5
DataValue, 0.76, 0.001, 0.0122944, 0.020497, 20.497
DataValue, 0.78, 0.001, 0.0123024, 0.020496, 20.496
DataValue, 0.8, 0.001, 0.012323599999999999, 0.020497, 20.497
DataValue, 0.82, 0.001, 0.012345600000000002, 0.020499, 20.499000000000002
DataValue, 0.84000000000000008, 0.001, 0.0123352, 0.020499999999999997, 20.5
DataValue, 0.86, 0.001, 0.012317800000000002, 0.020497, 20.497
DataValue, 0.88000000000000012, 0.001, 0.0123616, 0.020505, 20.505
DataValue, 0.9, 0.001, 0.0123602, 0.020499, 20.499000000000002
DataValue, 0.91999999999999993, 0.001, 0.0123728, 0.020499, 20.499000000000002
DataValue, 0.94000000000000006, 0.001, 0.0123752, 0.020503999999999998, 20.503999999999998
DataValue, 0.96, 0.001, 0.0124484, 0.020507, 20.506999999999998
DataValue, 0.98000000000000009, 0.001, 0.0123858, 0.020502, 20.502
DataValue, 1, 0.001, 0.012407600000000001, 0.020498, 20.497999999999998
DataValue, 1.02, 0.001, 0.0124338, 0.020498, 20.497999999999998
DataValue, 1.04, 0.001, 0.012442, 0.020503, 20.503
DataValue, 1.06, 0.001, 0.0124572, 0.020507, 20.506999999999998
DataValue, 1.08, 0.001, 0.0124576, 0.020505, 20.505
DataValue, 1.1, 0.001, 0.012446600000000002, 0.020498, 20.497999999999998
DataValue, 1.12, 0.001, 0.012462200000000001, 0.020503, 20.503
DataValue, 1.14, 0.001, 0.0124948, 0.020506000000000003, 20.506
DataValue, 1.16, 0.001, 0.0125148, 0.020503, 20.503
DataValue, 1.18, 0.001, 0.012496, 0.020499, 20.499000000000002
DataValue, 1.2, 0.001, 0.0124928, 0.020499, 20.499000000000002
DataValue, 1.22, 0.001, 0.0125658, 0.020502, 20.502
DataValue, 1.24, 0.001, 0.012540800000000001, 0.020501000000000002, 20.501
DataValue, 1.26, 0.001, 0.0125934, 0.020503, 20.503
DataValue, 1.28, 0.001, 0.012564599999999999, 0.020507, 20.506999999999998
DataValue, 1.3, 0.001, 0.0125968, 0.020505, 20.505
DataValue, 1.32, 0.001, 0.0125992, 0.020502, 20.502
DataValue, 1.34, 0.001, 0.012618, 0.020505, 20.505
DataValue, 1.36, 0.001, 0.0126204, 0.020505, 20.505
DataValue, 1.38, 0.001, 0.012624, 0.020501000000000002, 20.501
DataValue, 1.4, 0.001, 0.0126266, 0.020507, 20.506999999999998
DataValue, 1.42, 0.001, 0.012650600000000001, 0.020506000000000003, 20.506
DataValue, 1.44, 0.001, 0.012637400000000002, 0.020502, 20.502
DataValue, 1.46, 0.001, 0.012634000000000001, 0.020499999999999997, 20.5
DataValue, 1.48, 0.001, 0.012621400000000001, 0.020498, 20.497999999999998
DataValue, 1.5, 0.001, 0.0126406, 0.020503, 20.503
DataValue, 1.52, 0.001, 0.012713000000000002, 0.020506000000000003, 20.506
DataValue, 1.54, 0.001, 0.012692000000000002, 0.020503, 20.503
DataValue, 1.56, 0.001, 0.0126924, 0.020503, 20.503
DataValue, 1.58, 0.001, 0.012709999999999999, 0.020498, 20.497999999999998
DataValue, 1.6, 0.001, 0.012672600000000001, 0.020497, 20.497
DataValue, 1.62, 0.001, 0.0126982, 0.020501000000000002, 20.501
DataValue, 1.64, 0.001, 0.012722, 0.020505, 20.505
DataValue, 1.66, 0.001, 0.0127492, 0.020503999999999998, 20.503999999999998
DataValue, 1.68, 0.001, 0.012745800000000002, 0.020506000000000003, 20.506
DataValue, 1.7, 0.001, 0.012726200000000002, 0.020498, 20.497999999999998
DataValue, 1.72, 0.001, 0.0127644, 0.020503, 20.503
DataValue, 1.74, 0.001, 0.0127528, 0.020503999999999998, 20.503999999999998
DataValue, 1.76, 0.001, 0.0127826, 0.020505, 20.505
DataValue, 1.78, 0.001, 0.012816399999999999, 0.020507, 20.506999999999998
DataValue, 1.8, 0.001, 0.012834600000000002, 0.020501000000000002, 20.501
DataValue, 1.82, 0.001, 0.0128328, 0.020501000000000002, 20.501
DataValue, 1.84, 0.001, 0.012825200000000002, 0.020503, 20.503
DataValue, 1.86, 0.001, 0.0128524, 0.020503999999999998, 20.503999999999998
DataValue, 1.88, 0.001, 0.01286, 0.020512000000000002, 20.512
DataValue, 1.9, 0.001, 0.012883, 0.020506000000000003, 20.506
DataValue, 1.92, 0.001, 0.0129392, 0.020503999999999998, 20.503999999999998
DataValue, 1.94, 0.001, 0.012944, 0.020505, 20.505
DataValue, 1.96, 0.001, 0.012955399999999999, 0.02051, 20.51
DataValue, 1.98, 0.001, 0.012978400000000001, 0.020507, 20.506999999999998
DataValue, 2, 0.001, 0.0130158, 0.02051, 20.51
DataValue, 2.02, 0.001, 0.0129962, 0.020507, 20.506999999999998
DataValue, 2.04, 0.001, 0.013025400000000001, 0.020510999999999998, 20.511
DataValue, 2.06, 0.001, 0.0130514, 0.020508000000000002, 20.508000000000003
DataValue, 2.08, 0.001, 0.0131278, 0.020515, 20.515
DataValue, 2.1, 0.001, 0.0130728, 0.020510999999999998, 20.511
DataValue, 2.12, 0.001, 0.013202199999999999, 0.020510999999999998, 20.511
DataValue, 2.14, 0.001, 0.0131788, 0.02051, 20.51
DataValue, 2.16, 0.001, 0.013228400000000001, 0.02051, 20.51
DataValue, 2.18, 0.001, 0.0132596, 0.02051, 20.51
DataValue, 2.2, 0.001, 0.0133324, 0.020514, 20.514000000000003
DataValue, 2.22, 0.001, 0.013331800000000001, 0.020519, 20.519
DataValue, 2.24, 0.001, 0.0133734, 0.020519, 20.519
DataValue, 2.26, 0.001, 0.013412599999999999, 0.020517, 20.517
DataValue, 2.28, 0.001, 0.013492200000000001, 0.02052, 20.52
DataValue, 2.3, 0.001, 0.0135554, 0.020512000000000002, 20.512
DataValue, 2.32, 0.001, 0.013634, 0.020525, 20.525000000000002
DataValue, 2.34, 0.001, 0.013661399999999999, 0.020527000000000004, 20.527
DataValue, 2.36, 0.001, 0.0136926, 0.020523, 20.522999999999996
DataValue, 2.38, 0.001, 0.0137506, 0.020526, 20.526
DataValue, 2.4, 0.001, 0.013849199999999999, 0.020522000000000002, 20.522
DataValue, 2.42, 0.001, 0.013926400000000002, 0.020524, 20.524
DataValue, 2.44, 0.001, 0.013986, 0.020528, 20.528
DataValue, 2.46, 0.001, 0.0140916, 0.02053, 20.53
DataValue, 2.48, 0.001, 0.0141712, 0.020533000000000003, 20.533
DataValue, 2.5, 0.001, 0.0142276, 0.020529000000000002, 20.529000000000003
DataValue, 2.52, 0.001, 0.0143652, 0.020531, 20.531000000000002
DataValue, 2.54, 0.001, 0.0144346, 0.02053, 20.53
DataValue, 2.56, 0.001, 0.014549600000000001, 0.020536, 20.535999999999998
DataValue, 2.58, 0.001, 0.0146452, 0.020535, 20.535
DataValue, 2.6, 0.001, 0.0147782, 0.020541, 20.541
DataValue, 2.62, 0.001, 0.0148892, 0.020537999999999997, 20.537999999999997
DataValue, 2.64, 0.001, 0.015003599999999999, 0.020543000000000002, 20.543
DataValue, 2.66, 0.001, 0.015165200000000002, 0.020541999999999998, 20.541999999999998
DataValue, 2.68, 0.001, 0.015312, 0.020550000000000002, 20.55
DataValue, 2.7, 0.001, 0.0154606, 0.020550000000000002, 20.55
DataValue, 2.72, 0.001, 0.0156148, 0.020552, 20.552
DataValue, 2.74, 0.001, 0.015813, 0.020550000000000002, 20.55
DataValue, 2.76, 0.001, 0.0159158, 0.020553, 20.552999999999997
DataValue, 2.78, 0.001, 0.016088, 0.020557, 20.557
DataValue, 2.8, 0.001, 0.0162904, 0.020561, 20.561
DataValue, 2.82, 0.001, 0.0164468, 0.020564, 20.564
DataValue, 2.84, 0.001, 0.016635, 0.020565000000000003, 20.565
DataValue, 2.86, 0.001, 0.016888399999999998, 0.020561, 20.561
DataValue, 2.88, 0.001, 0.0171284, 0.020569, 20.569000000000003
DataValue, 2.9, 0.001, 0.017327, 0.020572, 20.572
DataValue, 2.92, 0.001, 0.017621400000000002, 0.020578, 20.578
DataValue, 2.94, 0.001, 0.017834600000000003, 0.020583, 20.583
DataValue, 2.96, 0.001, 0.0181012, 0.020583999999999998, 20.583999999999996
DataValue, 2.98, 0.001, 0.0183924, 0.020583999999999998, 20.583999999999996
DataValue, 3, 0.001, 0.0187038, 0.020587, 20.587
DataValue, 3, 0.001, 0.0186794, 0.020595, 20.595
DataValue, 2.98, 0.001, 0.018401400000000002, 0.02059, 20.590000000000003
DataValue, 2.96, 0.001, 0.0181466, 0.020588000000000002, 20.588
DataValue, 2.94, 0.001, 0.017839, 0.020577, 20.577
DataValue, 2.92, 0.001, 0.0176374, 0.020581000000000002, 20.581
DataValue, 2.9, 0.001, 0.017396400000000003, 0.02057, 20.57
DataValue, 2.88, 0.001, 0.017171600000000002, 0.020572, 20.572
DataValue, 2.86, 0.001, 0.0169664, 0.020568, 20.567999999999998
DataValue, 2.84, 0.001, 0.0167424, 0.020565000000000003, 20.565
DataValue, 2.82, 0.001, 0.0165936, 0.020560000000000002, 20.560000000000002
DataValue, 2.8, 0.001, 0.0163392, 0.020553, 20.552999999999997
DataValue, 2.78, 0.001, 0.016198, 0.020553, 20.552999999999997
DataValue, 2.76, 0.001, 0.0159892, 0.020555, 20.555
DataValue, 2.74, 0.001, 0.015842600000000002, 0.020548000000000004, 20.548000000000002
DataValue, 2.72, 0.001, 0.015752600000000002, 0.020547, 20.547
DataValue, 2.7, 0.001, 0.0155774, 0.020547, 20.547
DataValue, 2.68, 0.001, 0.0154144, 0.020548000000000004, 20.548000000000002
DataValue, 2.66, 0.001, 0.015285400000000001, 0.020547, 20.547
DataValue, 2.64, 0.001, 0.0151672, 0.02054, 20.54
DataValue, 2.62, 0.001, 0.015017400000000002, 0.020533000000000003, 20.533
DataValue, 2.6, 0.001, 0.014910000000000001, 0.020531999999999998, 20.532
DataValue, 2.58, 0.001, 0.0147128, 0.020535, 20.535
DataValue, 2.56, 0.001, 0.0147156, 0.020531, 20.531000000000002
DataValue, 2.54, 0.001, 0.0145574, 0.020531, 20.531000000000002
DataValue, 2.52, 0.001, 0.014443600000000001, 0.020533000000000003, 20.533
DataValue, 2.5, 0.001, 0.014392799999999999, 0.020525, 20.525000000000002
DataValue, 2.48, 0.001, 0.0143164, 0.020523, 20.522999999999996
DataValue, 2.46, 0.001, 0.014198, 0.020524, 20.524
DataValue, 2.44, 0.001, 0.0141028, 0.020520999999999998, 20.520999999999997
DataValue, 2.42, 0.001, 0.014092400000000002, 0.020520999999999998, 20.520999999999997
DataValue, 2.4, 0.001, 0.013966000000000001, 0.020522000000000002, 20.522
DataValue, 2.38, 0.001, 0.013985000000000001, 0.020517, 20.517
DataValue, 2.36, 0.001, 0.0138598, 0.020513, 20.512999999999998
DataValue, 2.34, 0.001, 0.013834800000000001, 0.020514, 20.514000000000003
DataValue, 2.32, 0.001, 0.0137464, 0.020520999999999998, 20.520999999999997
DataValue, 2.3, 0.001, 0.0136876, 0.02052, 20.52
DataValue, 2.28, 0.001, 0.013629800000000001, 0.020518, 20.518
DataValue, 2.26, 0.001, 0.013578, 0.020518, 20.518
DataValue, 2.24, 0.001, 0.013537800000000001, 0.020516000000000003, 20.516000000000002
DataValue, 2.22, 0.001, 0.0134154, 0.02052, 20.52
DataValue, 2.2, 0.001, 0.013403799999999999, 0.02052, 20.52
DataValue, 2.18, 0.001, 0.013408400000000001, 0.020515, 20.515
DataValue, 2.16, 0.001, 0.0133758, 0.020517, 20.517
DataValue, 2.14, 0.001, 0.013314, 0.020514, 20.514000000000003
DataValue, 2.12, 0.001, 0.0132616, 0.020515, 20.515
DataValue, 2.1, 0.001, 0.013246, 0.020516000000000003, 20.516000000000002
DataValue, 2.08, 0.001, 0.0132054, 0.020516000000000003, 20.516000000000002
DataValue, 2.06, 0.001, 0.0131372, 0.020516000000000003, 20.516000000000002
DataValue, 2.04, 0.001, 0.0131612, 0.020510999999999998, 20.511
DataValue, 2.02, 0.001, 0.0131436, 0.02051, 20.51
DataValue, 2, 0.001, 0.0131426, 0.020514, 20.514000000000003
DataValue, 1.98, 0.001, 0.013091600000000002, 0.020510999999999998, 20.511
DataValue, 1.96, 0.001, 0.0130754, 0.020512000000000002, 20.512
DataValue, 1.94, 0.001, 0.0130718, 0.020512000000000002, 20.512
DataValue, 1.92, 0.001, 0.0130514, 0.020507, 20.506999999999998
DataValue, 1.9, 0.001, 0.013012, 0.020508000000000002, 20.508000000000003
DataValue, 1.88, 0.001, 0.0130048, 0.02051, 20.51
DataValue, 1.86, 0.001, 0.0129818, 0.020512000000000002, 20.512
DataValue, 1.84, 0.001, 0.0130182, 0.020514, 20.514000000000003
DataValue, 1.82, 0.001, 0.0129888, 0.020514, 20.514000000000003
DataValue, 1.8, 0.001, 0.0129276, 0.02051, 20.51
DataValue, 1.78, 0.001, 0.012943, 0.020512000000000002, 20.512
DataValue, 1.76, 0.001, 0.012930200000000001, 0.02051, 20.51
DataValue, 1.74, 0.001, 0.012885, 0.020513, 20.512999999999998
DataValue, 1.72, 0.001, 0.0128942, 0.020517, 20.517
DataValue, 1.7, 0.001, 0.0128868, 0.020509, 20.509
DataValue, 1.68, 0.001, 0.012851399999999999, 0.020510999999999998, 20.511
DataValue, 1.66, 0.001, 0.0129044, 0.020507, 20.506999999999998
DataValue, 1.64, 0.001, 0.0128466, 0.020517, 20.517
DataValue, 1.62, 0.001, 0.012841, 0.020514, 20.514000000000003
DataValue, 1.6, 0.001, 0.0128176, 0.020510999999999998, 20.511
DataValue, 1.58, 0.001, 0.0127884, 0.020503999999999998, 20.503999999999998
DataValue, 1.56, 0.001, 0.0128196, 0.020506000000000003, 20.506
DataValue, 1.54, 0.001, 0.0128102, 0.020503, 20.503
DataValue, 1.52, 0.001, 0.0127826, 0.020510999999999998, 20.511
DataValue, 1.5, 0.001, 0.0127884, 0.020510999999999998, 20.511
DataValue, 1.48, 0.001, 0.012750200000000002, 0.020507, 20.506999999999998
DataValue, 1.46, 0.001, 0.0127752, 0.020508000000000002, 20.508000000000003
DataValue, 1.44, 0.001, 0.0127892, 0.020505, 20.505
DataValue, 1.42, 0.001, 0.012737400000000001, 0.020502, 20.502
DataValue, 1.4, 0.001, 0.0127556, 0.020508000000000002, 20.508000000000003
DataValue, 1.38, 0.001, 0.0127206, 0.02051, 20.51
DataValue, 1.36, 0.001, 0.0127492, 0.020506000000000003, 20.506
DataValue, 1.34, 0.001, 0.0127586, 0.020503999999999998, 20.503999999999998
DataValue, 1.32, 0.001, 0.0127578, 0.020503999999999998, 20.503999999999998
DataValue, 1.3, 0.001, 0.0126852, 0.020503, 20.503
DataValue, 1.28, 0.001, 0.0126864, 0.020509, 20.509
DataValue, 1.26, 0.001, 0.0126606, 0.020508000000000002, 20.508000000000003
DataValue, 1.24, 0.001, 0.0126558, 0.020499999999999997, 20.5
DataValue, 1.22, 0.001, 0.012635400000000002, 0.020503999999999998, 20.503999999999998
DataValue, 1.2, 0.001, 0.0126186, 0.020502, 20.502
DataValue, 1.18, 0.001, 0.012639000000000001, 0.020499999999999997, 20.5
