SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.64, 0.001, 0.00393066, 0.11214, 112.14
DataValue, 2.62, 0.001, 0.00392162, 0.11213800000000002, 112.138
DataValue, 2.6, 0.001, 0.00391416, 0.11214, 112.14
DataValue, 2.58, 0.001, 0.0039067400000000006, 0.11214299999999999, 112.14299999999999
DataValue, 2.56, 0.001, 0.00389912, 0.11214900000000001, 112.14900000000002
DataValue, 2.54, 0.001, 0.00389184, 0.112141, 112.141
DataValue, 2.52, 0.001, 0.0038855, 0.11214500000000001, 112.14500000000001
DataValue, 2.5, 0.001, 0.0038788399999999997, 0.112141, 112.141
DataValue, 2.48, 0.001, 0.0038729800000000003, 0.112146, 112.14599999999999
DataValue, 2.46, 0.001, 0.00386716, 0.11214800000000001, 112.148
DataValue, 2.44, 0.001, 0.00386204, 0.11214500000000001, 112.14500000000001
DataValue, 2.42, 0.001, 0.00385728, 0.11213800000000002, 112.138
DataValue, 2.4, 0.001, 0.00385196, 0.11213800000000002, 112.138
DataValue, 2.38, 0.001, 0.00384774, 0.11213800000000002, 112.138
DataValue, 2.36, 0.001, 0.00384352, 0.11214200000000002, 112.14200000000001
DataValue, 2.34, 0.001, 0.0038391600000000003, 0.112147, 112.14699999999999
DataValue, 2.32, 0.001, 0.0038355999999999998, 0.11214299999999999, 112.14299999999999
DataValue, 2.3, 0.001, 0.00383194, 0.112146, 112.14599999999999
DataValue, 2.28, 0.001, 0.0038284400000000002, 0.11213500000000001, 112.135
DataValue, 2.26, 0.001, 0.00382556, 0.11214200000000002, 112.14200000000001
DataValue, 2.24, 0.001, 0.00382188, 0.112146, 112.14599999999999
DataValue, 2.22, 0.001, 0.00381906, 0.11214400000000001, 112.144
DataValue, 2.2, 0.001, 0.0038165200000000003, 0.112146, 112.14599999999999
DataValue, 2.18, 0.001, 0.0038144999999999997, 0.112154, 112.154
DataValue, 2.16, 0.001, 0.0038117999999999997, 0.11214200000000002, 112.14200000000001
DataValue, 2.14, 0.001, 0.0038096600000000003, 0.11213900000000002, 112.13900000000001
DataValue, 2.12, 0.001, 0.00380764, 0.112146, 112.14599999999999
DataValue, 2.1, 0.001, 0.00380536, 0.11214299999999999, 112.14299999999999
DataValue, 2.08, 0.001, 0.00380382, 0.11214400000000001, 112.144
DataValue, 2.06, 0.001, 0.00380164, 0.11213900000000002, 112.13900000000001
DataValue, 2.04, 0.001, 0.0038002400000000003, 0.11214200000000002, 112.14200000000001
DataValue, 2.02, 0.001, 0.00379878, 0.11214500000000001, 112.14500000000001
DataValue, 2, 0.001, 0.0037971, 0.11214400000000001, 112.144
DataValue, 1.98, 0.001, 0.00379628, 0.112137, 112.137
DataValue, 1.96, 0.001, 0.00379546, 0.11214500000000001, 112.14500000000001
DataValue, 1.94, 0.001, 0.00379438, 0.11214, 112.14
DataValue, 1.92, 0.001, 0.0037934, 0.11214900000000001, 112.14900000000002
DataValue, 1.9, 0.001, 0.0037926, 0.11213800000000002, 112.138
DataValue, 1.88, 0.001, 0.0037917800000000002, 0.11214299999999999, 112.14299999999999
DataValue, 1.86, 0.001, 0.00379102, 0.11214200000000002, 112.14200000000001
DataValue, 1.84, 0.001, 0.00379042, 0.112146, 112.14599999999999
DataValue, 1.82, 0.001, 0.0037896200000000005, 0.11214, 112.14
DataValue, 1.8, 0.001, 0.00378932, 0.112141, 112.141
DataValue, 1.78, 0.001, 0.0037886000000000005, 0.112146, 112.14599999999999
DataValue, 1.76, 0.001, 0.0037878, 0.11214900000000001, 112.14900000000002
DataValue, 1.74, 0.001, 0.0037872599999999998, 0.112147, 112.14699999999999
DataValue, 1.72, 0.001, 0.00378652, 0.11214, 112.14
DataValue, 1.7, 0.001, 0.0037861400000000003, 0.112141, 112.141
DataValue, 1.68, 0.001, 0.00378584, 0.112141, 112.141
DataValue, 1.66, 0.001, 0.0037855, 0.11214400000000001, 112.144
DataValue, 1.64, 0.001, 0.00378514, 0.11214500000000001, 112.14500000000001
DataValue, 1.62, 0.001, 0.00378518, 0.11214500000000001, 112.14500000000001
DataValue, 1.6, 0.001, 0.0037850600000000002, 0.112146, 112.14599999999999
DataValue, 1.58, 0.001, 0.00378388, 0.11214400000000001, 112.144
DataValue, 1.56, 0.001, 0.00378408, 0.112136, 112.136
DataValue, 1.54, 0.001, 0.00378366, 0.11214, 112.14
DataValue, 1.52, 0.001, 0.00378366, 0.11214200000000002, 112.14200000000001
DataValue, 1.5, 0.001, 0.00378314, 0.11214500000000001, 112.14500000000001
DataValue, 1.48, 0.001, 0.0037828400000000004, 0.11214200000000002, 112.14200000000001
DataValue, 1.46, 0.001, 0.0037824399999999998, 0.11214299999999999, 112.14299999999999
DataValue, 1.44, 0.001, 0.00378198, 0.112137, 112.137
DataValue, 1.42, 0.001, 0.0037815599999999998, 0.11214, 112.14
DataValue, 1.4, 0.001, 0.00378144, 0.11214, 112.14
DataValue, 1.38, 0.001, 0.00378118, 0.11214, 112.14
DataValue, 1.36, 0.001, 0.0037809, 0.11214299999999999, 112.14299999999999
DataValue, 1.34, 0.001, 0.0037811200000000002, 0.112146, 112.14599999999999
DataValue, 1.32, 0.001, 0.00378082, 0.112146, 112.14599999999999
DataValue, 1.3, 0.001, 0.00378048, 0.112137, 112.137
DataValue, 1.28, 0.001, 0.0037800600000000005, 0.112141, 112.141
DataValue, 1.26, 0.001, 0.00377956, 0.112141, 112.141
DataValue, 1.24, 0.001, 0.00377988, 0.11214400000000001, 112.144
DataValue, 1.22, 0.001, 0.00377916, 0.112146, 112.14599999999999
DataValue, 1.2, 0.001, 0.0037787000000000003, 0.11214400000000001, 112.144
DataValue, 1.18, 0.001, 0.00377852, 0.11214200000000002, 112.14200000000001
DataValue, 1.16, 0.001, 0.00377808, 0.11214500000000001, 112.14500000000001
DataValue, 1.14, 0.001, 0.00377772, 0.11214400000000001, 112.144
DataValue, 1.12, 0.001, 0.0037771400000000004, 0.112141, 112.141
DataValue, 1.1, 0.001, 0.0037766600000000003, 0.11213800000000002, 112.138
DataValue, 1.08, 0.001, 0.00377604, 0.11214400000000001, 112.144
DataValue, 1.06, 0.001, 0.00377574, 0.11214, 112.14
DataValue, 1.04, 0.001, 0.00377472, 0.11214400000000001, 112.144
DataValue, 1.02, 0.001, 0.00377488, 0.11214900000000001, 112.14900000000002
DataValue, 1, 0.001, 0.00377382, 0.112136, 112.136
DataValue, 0.98000000000000009, 0.001, 0.0037732, 0.11213800000000002, 112.138
DataValue, 0.96, 0.001, 0.0037728, 0.11214500000000001, 112.14500000000001
DataValue, 0.94000000000000006, 0.001, 0.00377232, 0.11214200000000002, 112.14200000000001
DataValue, 0.91999999999999993, 0.001, 0.0037715200000000004, 0.11215, 112.14999999999999
DataValue, 0.9, 0.001, 0.00377098, 0.11214500000000001, 112.14500000000001
DataValue, 0.88000000000000012, 0.001, 0.00377012, 0.11214500000000001, 112.14500000000001
DataValue, 0.86, 0.001, 0.00376972, 0.11213800000000002, 112.138
DataValue, 0.84000000000000008, 0.001, 0.00376876, 0.11214400000000001, 112.144
DataValue, 0.82, 0.001, 0.00376736, 0.11214299999999999, 112.14299999999999
DataValue, 0.8, 0.001, 0.00376708, 0.112141, 112.141
DataValue, 0.78, 0.001, 0.00376616, 0.112141, 112.141
DataValue, 0.76, 0.001, 0.00376514, 0.11214200000000002, 112.14200000000001
DataValue, 0.7400000000000001, 0.001, 0.003764, 0.11213900000000002, 112.13900000000001
DataValue, 0.72000000000000008, 0.001, 0.0037632, 0.112141, 112.141
DataValue, 0.70000000000000007, 0.001, 0.00376224, 0.112147, 112.14699999999999
DataValue, 0.68, 0.001, 0.0037607, 0.11214400000000001, 112.144
DataValue, 0.66, 0.001, 0.00375938, 0.11214299999999999, 112.14299999999999
DataValue, 0.64000000000000012, 0.001, 0.00375792, 0.11214200000000002, 112.14200000000001
DataValue, 0.62000000000000011, 0.001, 0.0037565, 0.112136, 112.136
DataValue, 0.60000000000000009, 0.001, 0.00375494, 0.11214500000000001, 112.14500000000001
DataValue, 0.58, 0.001, 0.00375352, 0.112146, 112.14599999999999
DataValue, 0.55999999999999994, 0.001, 0.0037512, 0.112147, 112.14699999999999
DataValue, 0.54, 0.001, 0.0037493, 0.11214500000000001, 112.14500000000001
DataValue, 0.52, 0.001, 0.0037475200000000003, 0.11214400000000001, 112.144
DataValue, 0.5, 0.001, 0.0037454999999999997, 0.112141, 112.141
DataValue, 0.48, 0.001, 0.0037424, 0.11214500000000001, 112.14500000000001
DataValue, 0.45999999999999996, 0.001, 0.0037400600000000003, 0.11214200000000002, 112.14200000000001
DataValue, 0.44000000000000006, 0.001, 0.00373738, 0.11214299999999999, 112.14299999999999
DataValue, 0.42000000000000004, 0.001, 0.0037337, 0.11214800000000001, 112.148
DataValue, 0.4, 0.001, 0.0037302800000000003, 0.11214200000000002, 112.14200000000001
DataValue, 0.38, 0.001, 0.00372514, 0.112137, 112.137
DataValue, 0.36000000000000004, 0.001, 0.00372064, 0.11214200000000002, 112.14200000000001
DataValue, 0.34, 0.001, 0.0037146400000000004, 0.11214500000000001, 112.14500000000001
DataValue, 0.32000000000000006, 0.001, 0.00370628, 0.11214400000000001, 112.144
DataValue, 0.30000000000000004, 0.001, 0.0036963200000000003, 0.11213900000000002, 112.13900000000001
DataValue, 0.27999999999999997, 0.001, 0.00368032, 0.11214400000000001, 112.144
DataValue, 0.26, 0.001, 0.00365666, 0.11213900000000002, 112.13900000000001
DataValue, 0.24, 0.001, 0.0036161, 0.112137, 112.137
DataValue, 0.22000000000000003, 0.001, 0.0035478000000000003, 0.112136, 112.136
DataValue, 0.2, 0.001, 0.00342942, 0.11214, 112.14
DataValue, 0.18000000000000002, 0.001, 0.00323082, 0.11213800000000002, 112.138
DataValue, 0.16000000000000003, 0.001, 0.0029316200000000002, 0.112128, 112.128
DataValue, 0.13999999999999999, 0.001, 0.0025195, 0.11212100000000001, 112.12100000000001
DataValue, 0.12, 0.001, 0.00202814, 0.11211700000000001, 112.117
DataValue, 0.1, 0.001, 0.00150446, 0.11211, 112.11
DataValue, 0.08, 0.001, 0.00100434, 0.112102, 112.10199999999999
DataValue, 0.06, 0.001, 0.000592334, 0.112096, 112.09599999999999
DataValue, 0.04, 0.001, 0.000294242, 0.112096, 112.09599999999999
DataValue, 0.02, 0.001, 0.000104608, 0.112087, 112.087
DataValue, 0, 0.001, -9.6934E-07, 0.112089, 112.089
DataValue, 0, 0.001, -1.79813E-06, 0.11209000000000001, 112.09
DataValue, 0.02, 0.001, 0.00019398, 0.112096, 112.09599999999999
DataValue, 0.04, 0.001, 0.00052484400000000011, 0.112102, 112.10199999999999
DataValue, 0.06, 0.001, 0.001011392, 0.11210400000000001, 112.104
DataValue, 0.08, 0.001, 0.0016498600000000002, 0.11211700000000001, 112.117
DataValue, 0.1, 0.001, 0.00240902, 0.112127, 112.127
DataValue, 0.12, 0.001, 0.0032227000000000002, 0.112137, 112.137
DataValue, 0.13999999999999999, 0.001, 0.00404422, 0.112147, 112.14699999999999
DataValue, 0.16000000000000003, 0.001, 0.00483044, 0.11216100000000001, 112.161
DataValue, 0.18000000000000002, 0.001, 0.0055232, 0.11217500000000001, 112.175
DataValue, 0.2, 0.001, 0.0061015, 0.112185, 112.185
DataValue, 0.22000000000000003, 0.001, 0.0065371, 0.11219699999999999, 112.19699999999999
DataValue, 0.24, 0.001, 0.0068413000000000007, 0.112191, 112.191
DataValue, 0.26, 0.001, 0.0070411000000000007, 0.11219200000000001, 112.19200000000001
DataValue, 0.27999999999999997, 0.001, 0.00716346, 0.11219699999999999, 112.19699999999999
DataValue, 0.30000000000000004, 0.001, 0.00723994, 0.11219900000000001, 112.199
DataValue, 0.32000000000000006, 0.001, 0.00728972, 0.112198, 112.198
DataValue, 0.34, 0.001, 0.00732214, 0.11220300000000001, 112.203
DataValue, 0.36000000000000004, 0.001, 0.00734556, 0.11219699999999999, 112.19699999999999
DataValue, 0.38, 0.001, 0.00736288, 0.112198, 112.198
DataValue, 0.4, 0.001, 0.0073773799999999994, 0.112201, 112.201
DataValue, 0.42000000000000004, 0.001, 0.00738874, 0.112204, 112.204
DataValue, 0.44000000000000006, 0.001, 0.00739924, 0.112205, 112.205
DataValue, 0.45999999999999996, 0.001, 0.00740748, 0.112201, 112.201
DataValue, 0.48, 0.001, 0.00741466, 0.11220000000000002, 112.20000000000002
DataValue, 0.5, 0.001, 0.0074218200000000008, 0.11219900000000001, 112.199
DataValue, 0.52, 0.001, 0.00742736, 0.11219699999999999, 112.19699999999999
DataValue, 0.54, 0.001, 0.00743326, 0.112207, 112.207
DataValue, 0.55999999999999994, 0.001, 0.00743814, 0.112207, 112.207
DataValue, 0.58, 0.001, 0.00744148, 0.112204, 112.204
DataValue, 0.60000000000000009, 0.001, 0.00744482, 0.11220000000000002, 112.20000000000002
DataValue, 0.62000000000000011, 0.001, 0.00744852, 0.112198, 112.198
DataValue, 0.64000000000000012, 0.001, 0.00745278, 0.11219900000000001, 112.199
DataValue, 0.66, 0.001, 0.00745564, 0.112205, 112.205
DataValue, 0.68, 0.001, 0.00745906, 0.112204, 112.204
DataValue, 0.70000000000000007, 0.001, 0.00746168, 0.11220200000000001, 112.202
DataValue, 0.72000000000000008, 0.001, 0.00746314, 0.11220000000000002, 112.20000000000002
DataValue, 0.7400000000000001, 0.001, 0.0074661400000000004, 0.11220000000000002, 112.20000000000002
DataValue, 0.76, 0.001, 0.00746784, 0.112204, 112.204
DataValue, 0.78, 0.001, 0.00746962, 0.11220300000000001, 112.203
DataValue, 0.8, 0.001, 0.00747188, 0.112204, 112.204
DataValue, 0.82, 0.001, 0.0074719800000000005, 0.112204, 112.204
DataValue, 0.84000000000000008, 0.001, 0.00747434, 0.11220300000000001, 112.203
DataValue, 0.86, 0.001, 0.00747514, 0.112201, 112.201
DataValue, 0.88000000000000012, 0.001, 0.00747574, 0.112198, 112.198
DataValue, 0.9, 0.001, 0.0074779400000000006, 0.11220300000000001, 112.203
DataValue, 0.91999999999999993, 0.001, 0.00747848, 0.11220000000000002, 112.20000000000002
DataValue, 0.94000000000000006, 0.001, 0.00747952, 0.11220300000000001, 112.203
DataValue, 0.96, 0.001, 0.00748108, 0.11220300000000001, 112.203
DataValue, 0.98000000000000009, 0.001, 0.00748184, 0.11219600000000002, 112.19600000000001
DataValue, 1, 0.001, 0.00748186, 0.11220300000000001, 112.203
DataValue, 1.02, 0.001, 0.0074830600000000006, 0.112201, 112.201
DataValue, 1.04, 0.001, 0.00748282, 0.112207, 112.207
DataValue, 1.06, 0.001, 0.00748314, 0.112204, 112.204
DataValue, 1.08, 0.001, 0.00748398, 0.112204, 112.204
DataValue, 1.1, 0.001, 0.00748474, 0.11220200000000001, 112.202
DataValue, 1.12, 0.001, 0.0074851200000000005, 0.112198, 112.198
DataValue, 1.14, 0.001, 0.0074859, 0.112201, 112.201
DataValue, 1.16, 0.001, 0.00748654, 0.11220200000000001, 112.202
DataValue, 1.18, 0.001, 0.00748664, 0.11219900000000001, 112.199
DataValue, 1.2, 0.001, 0.00748666, 0.112198, 112.198
DataValue, 1.22, 0.001, 0.00748654, 0.11220600000000001, 112.206
DataValue, 1.24, 0.001, 0.0074870200000000005, 0.11220000000000002, 112.20000000000002
DataValue, 1.26, 0.001, 0.0074875800000000006, 0.11220600000000001, 112.206
DataValue, 1.28, 0.001, 0.00748828, 0.11220200000000001, 112.202
DataValue, 1.3, 0.001, 0.00748846, 0.11220200000000001, 112.202
DataValue, 1.32, 0.001, 0.0074887600000000006, 0.112204, 112.204
DataValue, 1.34, 0.001, 0.00748872, 0.112205, 112.205
DataValue, 1.36, 0.001, 0.00748844, 0.11220200000000001, 112.202
DataValue, 1.38, 0.001, 0.00748846, 0.11219699999999999, 112.19699999999999
DataValue, 1.4, 0.001, 0.0074879, 0.112204, 112.204
DataValue, 1.42, 0.001, 0.0074889599999999994, 0.11220300000000001, 112.203
DataValue, 1.44, 0.001, 0.00748684, 0.11220600000000001, 112.206
DataValue, 1.46, 0.001, 0.00748864, 0.11220200000000001, 112.202
DataValue, 1.48, 0.001, 0.007488540000000001, 0.11219900000000001, 112.199
DataValue, 1.5, 0.001, 0.00748856, 0.112205, 112.205
DataValue, 1.52, 0.001, 0.0074877599999999996, 0.11220600000000001, 112.206
DataValue, 1.54, 0.001, 0.00748802, 0.11219699999999999, 112.19699999999999
DataValue, 1.56, 0.001, 0.00748766, 0.11219900000000001, 112.199
DataValue, 1.58, 0.001, 0.00748722, 0.11220200000000001, 112.202
DataValue, 1.6, 0.001, 0.00748724, 0.11220600000000001, 112.206
DataValue, 1.62, 0.001, 0.0074870599999999994, 0.112207, 112.207
DataValue, 1.64, 0.001, 0.00748678, 0.11220000000000002, 112.20000000000002
DataValue, 1.66, 0.001, 0.0074868800000000004, 0.112204, 112.204
DataValue, 1.68, 0.001, 0.0074856600000000008, 0.11220300000000001, 112.203
DataValue, 1.7, 0.001, 0.00748642, 0.11220300000000001, 112.203
DataValue, 1.72, 0.001, 0.00748624, 0.11220600000000001, 112.206
DataValue, 1.74, 0.001, 0.0074870200000000005, 0.112209, 112.209
DataValue, 1.76, 0.001, 0.00748618, 0.112204, 112.204
DataValue, 1.78, 0.001, 0.00748632, 0.112204, 112.204
DataValue, 1.8, 0.001, 0.00748696, 0.112198, 112.198
DataValue, 1.82, 0.001, 0.00748676, 0.11220000000000002, 112.20000000000002
DataValue, 1.84, 0.001, 0.00748654, 0.11220300000000001, 112.203
DataValue, 1.86, 0.001, 0.0074868600000000006, 0.112204, 112.204
DataValue, 1.88, 0.001, 0.00748768, 0.112209, 112.209
DataValue, 1.9, 0.001, 0.00748768, 0.11220600000000001, 112.206
DataValue, 1.92, 0.001, 0.0074874799999999995, 0.11220200000000001, 112.202
DataValue, 1.94, 0.001, 0.0074879800000000009, 0.112204, 112.204
DataValue, 1.96, 0.001, 0.0074891800000000007, 0.112201, 112.201
DataValue, 1.98, 0.001, 0.00748912, 0.11220300000000001, 112.203
DataValue, 2, 0.001, 0.00748968, 0.11220600000000001, 112.206
DataValue, 2.02, 0.001, 0.00749068, 0.112204, 112.204
DataValue, 2.04, 0.001, 0.00749182, 0.112205, 112.205
DataValue, 2.06, 0.001, 0.00749214, 0.112205, 112.205
DataValue, 2.08, 0.001, 0.0074922800000000005, 0.112208, 112.208
DataValue, 2.1, 0.001, 0.0074930000000000005, 0.11220600000000001, 112.206
DataValue, 2.12, 0.001, 0.0074949000000000005, 0.112207, 112.207
DataValue, 2.14, 0.001, 0.00749786, 0.11220300000000001, 112.203
DataValue, 2.16, 0.001, 0.0075007400000000005, 0.11220300000000001, 112.203
DataValue, 2.18, 0.001, 0.0075025199999999995, 0.112204, 112.204
DataValue, 2.2, 0.001, 0.00750498, 0.11220300000000001, 112.203
DataValue, 2.22, 0.001, 0.0075076000000000006, 0.112208, 112.208
DataValue, 2.24, 0.001, 0.00750884, 0.112207, 112.207
DataValue, 2.26, 0.001, 0.0075116800000000006, 0.112207, 112.207
DataValue, 2.28, 0.001, 0.0075153600000000004, 0.11220300000000001, 112.203
DataValue, 2.3, 0.001, 0.00751842, 0.112201, 112.201
DataValue, 2.32, 0.001, 0.00752184, 0.112209, 112.209
DataValue, 2.34, 0.001, 0.00752572, 0.112207, 112.207
DataValue, 2.36, 0.001, 0.00753168, 0.11220000000000002, 112.20000000000002
DataValue, 2.38, 0.001, 0.0075351800000000007, 0.11220300000000001, 112.203
DataValue, 2.4, 0.001, 0.00753982, 0.112204, 112.204
DataValue, 2.42, 0.001, 0.00754532, 0.112208, 112.208
DataValue, 2.44, 0.001, 0.0075509800000000005, 0.112208, 112.208
DataValue, 2.46, 0.001, 0.00755658, 0.112208, 112.208
DataValue, 2.48, 0.001, 0.0075629600000000005, 0.112204, 112.204
DataValue, 2.5, 0.001, 0.00757002, 0.11220000000000002, 112.20000000000002
DataValue, 2.52, 0.001, 0.0075764, 0.112205, 112.205
DataValue, 2.54, 0.001, 0.00758352, 0.11220300000000001, 112.203
DataValue, 2.56, 0.001, 0.0075911, 0.11220600000000001, 112.206
DataValue, 2.58, 0.001, 0.0075993000000000007, 0.11220300000000001, 112.203
DataValue, 2.6, 0.001, 0.00760902, 0.112207, 112.207
DataValue, 2.62, 0.001, 0.0076178, 0.112208, 112.208
DataValue, 2.64, 0.001, 0.00762828, 0.112207, 112.207
DataValue, 2.66, 0.001, 0.0076376000000000005, 0.112209, 112.209
DataValue, 2.68, 0.001, 0.00764872, 0.112209, 112.209
DataValue, 2.7, 0.001, 0.00766064, 0.112208, 112.208
DataValue, 2.72, 0.001, 0.0076733200000000008, 0.112211, 112.211
DataValue, 2.74, 0.001, 0.00768552, 0.112201, 112.201
DataValue, 2.76, 0.001, 0.0076974, 0.112207, 112.207
DataValue, 2.78, 0.001, 0.00771288, 0.112204, 112.204
DataValue, 2.8, 0.001, 0.00772748, 0.11221500000000001, 112.215
DataValue, 2.82, 0.001, 0.0077427, 0.112211, 112.211
DataValue, 2.84, 0.001, 0.00775862, 0.11220300000000001, 112.203
DataValue, 2.86, 0.001, 0.0077763400000000005, 0.112209, 112.209
DataValue, 2.88, 0.001, 0.00779392, 0.112209, 112.209
DataValue, 2.9, 0.001, 0.00781258, 0.112208, 112.208
DataValue, 2.92, 0.001, 0.00783122, 0.112212, 112.212
DataValue, 2.94, 0.001, 0.0078512000000000009, 0.112211, 112.211
DataValue, 2.96, 0.001, 0.00787198, 0.112209, 112.209
DataValue, 2.98, 0.001, 0.00789416, 0.112209, 112.209
DataValue, 3, 0.001, 0.00791762, 0.112211, 112.211
DataValue, 3, 0.001, 0.0079155, 0.11221600000000001, 112.21600000000001
DataValue, 2.98, 0.001, 0.00789184, 0.11221000000000002, 112.21000000000001
DataValue, 2.96, 0.001, 0.00786926, 0.112211, 112.211
DataValue, 2.94, 0.001, 0.00784668, 0.11220600000000001, 112.206
DataValue, 2.92, 0.001, 0.00782524, 0.112209, 112.209
DataValue, 2.9, 0.001, 0.00780568, 0.112211, 112.211
DataValue, 2.88, 0.001, 0.00778678, 0.112212, 112.212
DataValue, 2.86, 0.001, 0.0077678800000000004, 0.112208, 112.208
DataValue, 2.84, 0.001, 0.0077498800000000007, 0.112207, 112.207
DataValue, 2.82, 0.001, 0.0077333, 0.11220300000000001, 112.203
DataValue, 2.8, 0.001, 0.00771716, 0.112207, 112.207
DataValue, 2.78, 0.001, 0.0076993, 0.11220600000000001, 112.206
DataValue, 2.76, 0.001, 0.0076867400000000009, 0.11221000000000002, 112.21000000000001
DataValue, 2.74, 0.001, 0.0076722000000000005, 0.112211, 112.211
DataValue, 2.72, 0.001, 0.00765998, 0.112208, 112.208
DataValue, 2.7, 0.001, 0.00764684, 0.11220600000000001, 112.206
DataValue, 2.68, 0.001, 0.0076346800000000005, 0.11220600000000001, 112.206
DataValue, 2.66, 0.001, 0.00762336, 0.11221000000000002, 112.21000000000001
DataValue, 2.64, 0.001, 0.0076118, 0.11221300000000001, 112.21300000000001
DataValue, 2.62, 0.001, 0.00759978, 0.112212, 112.212
DataValue, 2.6, 0.001, 0.0075895400000000005, 0.11220200000000001, 112.202
DataValue, 2.58, 0.001, 0.0075797999999999994, 0.112204, 112.204
DataValue, 2.56, 0.001, 0.00757148, 0.112207, 112.207
DataValue, 2.54, 0.001, 0.00756448, 0.112207, 112.207
DataValue, 2.52, 0.001, 0.00755756, 0.11220200000000001, 112.202
DataValue, 2.5, 0.001, 0.0075499400000000006, 0.112205, 112.205
DataValue, 2.48, 0.001, 0.0075422399999999995, 0.112208, 112.208
DataValue, 2.46, 0.001, 0.00753486, 0.11220600000000001, 112.206
DataValue, 2.44, 0.001, 0.00752832, 0.112207, 112.207
DataValue, 2.42, 0.001, 0.0075233800000000005, 0.112208, 112.208
DataValue, 2.4, 0.001, 0.00751772, 0.112208, 112.208
DataValue, 2.38, 0.001, 0.00751256, 0.112207, 112.207
DataValue, 2.36, 0.001, 0.00750838, 0.11220300000000001, 112.203
DataValue, 2.34, 0.001, 0.00750292, 0.112208, 112.208
DataValue, 2.32, 0.001, 0.0074993800000000008, 0.11220600000000001, 112.206
DataValue, 2.3, 0.001, 0.00749464, 0.112207, 112.207
DataValue, 2.28, 0.001, 0.0074919200000000009, 0.11221000000000002, 112.21000000000001
DataValue, 2.26, 0.001, 0.0074871999999999994, 0.11220300000000001, 112.203
DataValue, 2.24, 0.001, 0.0074846800000000005, 0.11220600000000001, 112.206
DataValue, 2.22, 0.001, 0.00748252, 0.11220600000000001, 112.206
DataValue, 2.2, 0.001, 0.00747902, 0.11220600000000001, 112.206
DataValue, 2.18, 0.001, 0.0074760400000000006, 0.112207, 112.207
DataValue, 2.16, 0.001, 0.0074729400000000008, 0.112207, 112.207
DataValue, 2.14, 0.001, 0.0074710400000000008, 0.112207, 112.207
DataValue, 2.12, 0.001, 0.00746968, 0.112207, 112.207
DataValue, 2.1, 0.001, 0.0074674, 0.11220000000000002, 112.20000000000002
DataValue, 2.08, 0.001, 0.00746634, 0.11220200000000001, 112.202
DataValue, 2.06, 0.001, 0.00746476, 0.112209, 112.209
DataValue, 2.04, 0.001, 0.00746404, 0.112209, 112.209
DataValue, 2.02, 0.001, 0.0074631, 0.112208, 112.208
DataValue, 2, 0.001, 0.00746132, 0.112207, 112.207
DataValue, 1.98, 0.001, 0.00746038, 0.11220000000000002, 112.20000000000002
DataValue, 1.96, 0.001, 0.00745968, 0.112204, 112.204
DataValue, 1.94, 0.001, 0.00745908, 0.11220600000000001, 112.206
DataValue, 1.92, 0.001, 0.0074585, 0.112208, 112.208
DataValue, 1.9, 0.001, 0.00745836, 0.112208, 112.208
DataValue, 1.88, 0.001, 0.00745704, 0.112207, 112.207
DataValue, 1.86, 0.001, 0.00745742, 0.112205, 112.205
DataValue, 1.84, 0.001, 0.0074568, 0.112207, 112.207
DataValue, 1.82, 0.001, 0.0074566, 0.112204, 112.204
DataValue, 1.8, 0.001, 0.0074560000000000008, 0.112207, 112.207
DataValue, 1.78, 0.001, 0.0074560000000000008, 0.11220600000000001, 112.206
DataValue, 1.76, 0.001, 0.00745624, 0.112205, 112.205
DataValue, 1.74, 0.001, 0.00745638, 0.11220300000000001, 112.203
DataValue, 1.72, 0.001, 0.00745564, 0.11220200000000001, 112.202
DataValue, 1.7, 0.001, 0.00745594, 0.112208, 112.208
DataValue, 1.68, 0.001, 0.00745556, 0.11220000000000002, 112.20000000000002
DataValue, 1.66, 0.001, 0.00745638, 0.11220600000000001, 112.206
DataValue, 1.64, 0.001, 0.00745584, 0.112205, 112.205
DataValue, 1.62, 0.001, 0.00745666, 0.112205, 112.205
DataValue, 1.6, 0.001, 0.00745604, 0.112209, 112.209
DataValue, 1.58, 0.001, 0.00745642, 0.11220200000000001, 112.202
DataValue, 1.56, 0.001, 0.00745632, 0.112209, 112.209
DataValue, 1.54, 0.001, 0.00745576, 0.112209, 112.209
DataValue, 1.52, 0.001, 0.00745654, 0.11220200000000001, 112.202
DataValue, 1.5, 0.001, 0.00745654, 0.11220000000000002, 112.20000000000002
DataValue, 1.48, 0.001, 0.00745592, 0.11220600000000001, 112.206
DataValue, 1.46, 0.001, 0.0074565000000000005, 0.112208, 112.208
DataValue, 1.44, 0.001, 0.00745438, 0.112209, 112.209
DataValue, 1.42, 0.001, 0.00745478, 0.11220200000000001, 112.202
DataValue, 1.4, 0.001, 0.00745498, 0.11220600000000001, 112.206
DataValue, 1.38, 0.001, 0.00745652, 0.11220200000000001, 112.202
DataValue, 1.36, 0.001, 0.00745704, 0.112207, 112.207
DataValue, 1.34, 0.001, 0.0074570800000000005, 0.112211, 112.211
DataValue, 1.32, 0.001, 0.0074567, 0.11220600000000001, 112.206
DataValue, 1.3, 0.001, 0.00745576, 0.11220200000000001, 112.202
