SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.7, 0.001, 0.0040531, 0.11161000000000002, 111.61000000000001
DataValue, 2.68, 0.001, 0.0040422, 0.11160000000000002, 111.60000000000001
DataValue, 2.66, 0.001, 0.0040325, 0.11160000000000002, 111.60000000000001
DataValue, 2.64, 0.001, 0.004023, 0.11160500000000001, 111.605
DataValue, 2.62, 0.001, 0.0040142, 0.11160000000000002, 111.60000000000001
DataValue, 2.6, 0.001, 0.0040057999999999995, 0.11161000000000002, 111.61000000000001
DataValue, 2.58, 0.001, 0.0039979, 0.11160000000000002, 111.60000000000001
DataValue, 2.56, 0.001, 0.0039898, 0.11160000000000002, 111.60000000000001
DataValue, 2.54, 0.001, 0.0039829, 0.11160000000000002, 111.60000000000001
DataValue, 2.52, 0.001, 0.0039761000000000006, 0.11160500000000001, 111.605
DataValue, 2.5, 0.001, 0.0039692, 0.11160500000000001, 111.605
DataValue, 2.48, 0.001, 0.0039625, 0.11160000000000002, 111.60000000000001
DataValue, 2.46, 0.001, 0.0039565, 0.11160500000000001, 111.605
DataValue, 2.44, 0.001, 0.0039506, 0.11160000000000002, 111.60000000000001
DataValue, 2.42, 0.001, 0.0039453000000000005, 0.11160000000000002, 111.60000000000001
DataValue, 2.4, 0.001, 0.0039404, 0.11160500000000001, 111.605
DataValue, 2.38, 0.001, 0.0039358, 0.111615, 111.615
DataValue, 2.36, 0.001, 0.0039312999999999996, 0.11160500000000001, 111.605
DataValue, 2.34, 0.001, 0.0039263, 0.11159, 111.58999999999999
DataValue, 2.32, 0.001, 0.0039223, 0.11160000000000002, 111.60000000000001
DataValue, 2.3, 0.001, 0.0039189, 0.11160000000000002, 111.60000000000001
DataValue, 2.28, 0.001, 0.0039154, 0.11160500000000001, 111.605
DataValue, 2.26, 0.001, 0.0039115, 0.11160000000000002, 111.60000000000001
DataValue, 2.24, 0.001, 0.0039087, 0.11160500000000001, 111.605
DataValue, 2.22, 0.001, 0.0039051, 0.11160000000000002, 111.60000000000001
DataValue, 2.2, 0.001, 0.0039022, 0.11160000000000002, 111.60000000000001
DataValue, 2.18, 0.001, 0.0038999000000000004, 0.11161000000000002, 111.61000000000001
DataValue, 2.16, 0.001, 0.0038975, 0.11160000000000002, 111.60000000000001
DataValue, 2.14, 0.001, 0.0038954000000000003, 0.11160500000000001, 111.605
DataValue, 2.12, 0.001, 0.0038929999999999998, 0.11160500000000001, 111.605
DataValue, 2.1, 0.001, 0.0038908000000000002, 0.11160500000000001, 111.605
DataValue, 2.08, 0.001, 0.0038893, 0.11160000000000002, 111.60000000000001
DataValue, 2.06, 0.001, 0.0038869, 0.11160000000000002, 111.60000000000001
DataValue, 2.04, 0.001, 0.0038861, 0.11160500000000001, 111.605
DataValue, 2.02, 0.001, 0.0038839, 0.11160500000000001, 111.605
DataValue, 2, 0.001, 0.0038826, 0.111615, 111.615
DataValue, 1.98, 0.001, 0.0038813, 0.11160000000000002, 111.60000000000001
DataValue, 1.96, 0.001, 0.0038796, 0.11160000000000002, 111.60000000000001
DataValue, 1.94, 0.001, 0.0038786999999999997, 0.11160500000000001, 111.605
DataValue, 1.92, 0.001, 0.0038782, 0.11160500000000001, 111.605
DataValue, 1.9, 0.001, 0.0038767999999999997, 0.111615, 111.615
DataValue, 1.88, 0.001, 0.0038758, 0.11160000000000002, 111.60000000000001
DataValue, 1.86, 0.001, 0.0038748999999999997, 0.11161000000000002, 111.61000000000001
DataValue, 1.84, 0.001, 0.0038740000000000003, 0.11160000000000002, 111.60000000000001
DataValue, 1.82, 0.001, 0.0038734000000000004, 0.11160500000000001, 111.605
DataValue, 1.8, 0.001, 0.0038727, 0.111615, 111.615
DataValue, 1.78, 0.001, 0.0038721000000000003, 0.111595, 111.595
DataValue, 1.76, 0.001, 0.0038718, 0.11160500000000001, 111.605
DataValue, 1.74, 0.001, 0.0038709, 0.11160000000000002, 111.60000000000001
DataValue, 1.72, 0.001, 0.0038711, 0.11161000000000002, 111.61000000000001
DataValue, 1.7, 0.001, 0.0038703, 0.111595, 111.595
DataValue, 1.68, 0.001, 0.0038789, 0.11160500000000001, 111.605
DataValue, 1.66, 0.001, 0.0038767999999999997, 0.11161000000000002, 111.61000000000001
DataValue, 1.64, 0.001, 0.0038738, 0.111595, 111.595
DataValue, 1.62, 0.001, 0.0038723, 0.11160500000000001, 111.605
DataValue, 1.6, 0.001, 0.0038703, 0.11161000000000002, 111.61000000000001
DataValue, 1.58, 0.001, 0.0038673, 0.11160500000000001, 111.605
DataValue, 1.56, 0.001, 0.0038649, 0.11160000000000002, 111.60000000000001
DataValue, 1.54, 0.001, 0.0038629, 0.11161000000000002, 111.61000000000001
DataValue, 1.52, 0.001, 0.0038607999999999997, 0.111595, 111.595
DataValue, 1.5, 0.001, 0.0038588, 0.11161000000000002, 111.61000000000001
DataValue, 1.48, 0.001, 0.0038561000000000003, 0.11160000000000002, 111.60000000000001
DataValue, 1.46, 0.001, 0.0038540000000000002, 0.11160000000000002, 111.60000000000001
DataValue, 1.44, 0.001, 0.0038525, 0.11161000000000002, 111.61000000000001
DataValue, 1.42, 0.001, 0.0038509000000000004, 0.11160500000000001, 111.605
DataValue, 1.4, 0.001, 0.0038491, 0.11160000000000002, 111.60000000000001
DataValue, 1.38, 0.001, 0.003848, 0.11160000000000002, 111.60000000000001
DataValue, 1.36, 0.001, 0.0038466, 0.11160500000000001, 111.605
DataValue, 1.34, 0.001, 0.0038455, 0.11160500000000001, 111.605
DataValue, 1.32, 0.001, 0.0038450000000000003, 0.11160000000000002, 111.60000000000001
DataValue, 1.3, 0.001, 0.0038445000000000003, 0.11161000000000002, 111.61000000000001
DataValue, 1.28, 0.001, 0.0038445999999999997, 0.11160500000000001, 111.605
DataValue, 1.26, 0.001, 0.0038444, 0.11160000000000002, 111.60000000000001
DataValue, 1.24, 0.001, 0.0038447, 0.11160500000000001, 111.605
DataValue, 1.22, 0.001, 0.0038452000000000004, 0.11160000000000002, 111.60000000000001
DataValue, 1.2, 0.001, 0.0038466, 0.11161000000000002, 111.61000000000001
DataValue, 1.18, 0.001, 0.0038477000000000003, 0.11161000000000002, 111.61000000000001
DataValue, 1.16, 0.001, 0.0038481, 0.11161000000000002, 111.61000000000001
DataValue, 1.14, 0.001, 0.0038496000000000003, 0.11160000000000002, 111.60000000000001
DataValue, 1.12, 0.001, 0.0038508, 0.111595, 111.595
DataValue, 1.1, 0.001, 0.0038527, 0.111615, 111.615
DataValue, 1.08, 0.001, 0.0038547, 0.11160500000000001, 111.605
DataValue, 1.06, 0.001, 0.0038567000000000002, 0.11160500000000001, 111.605
DataValue, 1.04, 0.001, 0.0038582, 0.11160000000000002, 111.60000000000001
DataValue, 1.02, 0.001, 0.0038598, 0.11160500000000001, 111.605
DataValue, 1, 0.001, 0.0038591000000000003, 0.11160000000000002, 111.60000000000001
DataValue, 0.98000000000000009, 0.001, 0.003859, 0.11160000000000002, 111.60000000000001
DataValue, 0.96, 0.001, 0.0038582, 0.11161000000000002, 111.61000000000001
DataValue, 0.94000000000000006, 0.001, 0.0038579, 0.11160000000000002, 111.60000000000001
DataValue, 0.91999999999999993, 0.001, 0.0038575, 0.11160500000000001, 111.605
DataValue, 0.9, 0.001, 0.0038565, 0.11160500000000001, 111.605
DataValue, 0.88000000000000012, 0.001, 0.0038555000000000004, 0.11160500000000001, 111.605
DataValue, 0.86, 0.001, 0.0038547, 0.11160500000000001, 111.605
DataValue, 0.84000000000000008, 0.001, 0.0038539, 0.11160000000000002, 111.60000000000001
DataValue, 0.82, 0.001, 0.0038527, 0.11160500000000001, 111.605
DataValue, 0.8, 0.001, 0.0038522, 0.11160500000000001, 111.605
DataValue, 0.78, 0.001, 0.0038514, 0.11161000000000002, 111.61000000000001
DataValue, 0.76, 0.001, 0.0038501, 0.111595, 111.595
DataValue, 0.7400000000000001, 0.001, 0.0038488000000000003, 0.11160500000000001, 111.605
DataValue, 0.72000000000000008, 0.001, 0.0038484, 0.11160000000000002, 111.60000000000001
DataValue, 0.70000000000000007, 0.001, 0.0038473, 0.11160500000000001, 111.605
DataValue, 0.68, 0.001, 0.0038462, 0.11161000000000002, 111.61000000000001
DataValue, 0.66, 0.001, 0.0038450000000000003, 0.11161000000000002, 111.61000000000001
DataValue, 0.64000000000000012, 0.001, 0.0038435, 0.11160500000000001, 111.605
DataValue, 0.62000000000000011, 0.001, 0.0038418000000000002, 0.11160500000000001, 111.605
DataValue, 0.60000000000000009, 0.001, 0.0038403, 0.11161000000000002, 111.61000000000001
DataValue, 0.58, 0.001, 0.0038385, 0.11160500000000001, 111.605
DataValue, 0.55999999999999994, 0.001, 0.0038368000000000005, 0.11160500000000001, 111.605
DataValue, 0.54, 0.001, 0.0038349000000000005, 0.11160500000000001, 111.605
DataValue, 0.52, 0.001, 0.0038327, 0.11161000000000002, 111.61000000000001
DataValue, 0.5, 0.001, 0.0038302, 0.11160500000000001, 111.605
DataValue, 0.48, 0.001, 0.003828, 0.11160500000000001, 111.605
DataValue, 0.45999999999999996, 0.001, 0.003826, 0.11160500000000001, 111.605
DataValue, 0.44000000000000006, 0.001, 0.0038229, 0.11160500000000001, 111.605
DataValue, 0.42000000000000004, 0.001, 0.0038201000000000003, 0.11160500000000001, 111.605
DataValue, 0.4, 0.001, 0.0038168000000000004, 0.11160500000000001, 111.605
DataValue, 0.38, 0.001, 0.0038122, 0.11161000000000002, 111.61000000000001
DataValue, 0.36000000000000004, 0.001, 0.0038077000000000002, 0.111595, 111.595
DataValue, 0.34, 0.001, 0.0038018, 0.11160500000000001, 111.605
DataValue, 0.32000000000000006, 0.001, 0.0037944000000000003, 0.11161000000000002, 111.61000000000001
DataValue, 0.30000000000000004, 0.001, 0.0037847, 0.111595, 111.595
DataValue, 0.27999999999999997, 0.001, 0.0037716, 0.11160500000000001, 111.605
DataValue, 0.26, 0.001, 0.0037512, 0.11160500000000001, 111.605
DataValue, 0.24, 0.001, 0.0037176, 0.11160500000000001, 111.605
DataValue, 0.22000000000000003, 0.001, 0.0036607, 0.11160000000000002, 111.60000000000001
DataValue, 0.2, 0.001, 0.0035612, 0.111595, 111.595
DataValue, 0.18000000000000002, 0.001, 0.0033882, 0.11160000000000002, 111.60000000000001
DataValue, 0.16000000000000003, 0.001, 0.0031119, 0.11159, 111.58999999999999
DataValue, 0.13999999999999999, 0.001, 0.0027083, 0.111585, 111.58500000000001
DataValue, 0.12, 0.001, 0.0021991000000000003, 0.11158, 111.57999999999998
DataValue, 0.1, 0.001, 0.0016353, 0.11158, 111.57999999999998
DataValue, 0.08, 0.001, 0.001087, 0.11156500000000001, 111.565
DataValue, 0.06, 0.001, 0.00063478, 0.11155999999999999, 111.55999999999999
DataValue, 0.04, 0.001, 0.00031175, 0.11155500000000002, 111.555
DataValue, 0.02, 0.001, 0.00010988000000000001, 0.11153500000000001, 111.53500000000001
DataValue, 0, 0.001, -2.6364E-07, 0.11154, 111.53999999999999
DataValue, 0, 0.001, -1.7091400000000001E-06, 0.11155500000000002, 111.555
DataValue, 0.02, 0.001, 0.00020551, 0.11155, 111.55
DataValue, 0.04, 0.001, 0.00056440000000000006, 0.11155999999999999, 111.55999999999999
DataValue, 0.06, 0.001, 0.00110529, 0.11155999999999999, 111.55999999999999
DataValue, 0.08, 0.001, 0.0018273, 0.11157500000000001, 111.575
DataValue, 0.1, 0.001, 0.0026886, 0.11159, 111.58999999999999
DataValue, 0.12, 0.001, 0.0036025000000000002, 0.11160000000000002, 111.60000000000001
DataValue, 0.13999999999999999, 0.001, 0.0045015, 0.111615, 111.615
DataValue, 0.16000000000000003, 0.001, 0.0053261, 0.11163000000000001, 111.63000000000001
DataValue, 0.18000000000000002, 0.001, 0.0060103, 0.111635, 111.63499999999999
DataValue, 0.2, 0.001, 0.0065385, 0.11165000000000001, 111.65
DataValue, 0.22000000000000003, 0.001, 0.0069055, 0.11165000000000001, 111.65
DataValue, 0.24, 0.001, 0.0071424, 0.11165000000000001, 111.65
DataValue, 0.26, 0.001, 0.0072903, 0.11166000000000001, 111.66
DataValue, 0.27999999999999997, 0.001, 0.0073806, 0.111655, 111.65499999999999
DataValue, 0.30000000000000004, 0.001, 0.0074359000000000005, 0.111665, 111.66499999999999
DataValue, 0.32000000000000006, 0.001, 0.0074736, 0.11166000000000001, 111.66
DataValue, 0.34, 0.001, 0.0075, 0.111675, 111.675
DataValue, 0.36000000000000004, 0.001, 0.0075195999999999995, 0.11166000000000001, 111.66
DataValue, 0.38, 0.001, 0.0075342000000000004, 0.111655, 111.65499999999999
DataValue, 0.4, 0.001, 0.0075466, 0.111665, 111.66499999999999
DataValue, 0.42000000000000004, 0.001, 0.0075575, 0.111655, 111.65499999999999
DataValue, 0.44000000000000006, 0.001, 0.0075662, 0.111665, 111.66499999999999
DataValue, 0.45999999999999996, 0.001, 0.0075736, 0.11166000000000001, 111.66
DataValue, 0.48, 0.001, 0.0075801, 0.11166000000000001, 111.66
DataValue, 0.5, 0.001, 0.0075863, 0.11166000000000001, 111.66
DataValue, 0.52, 0.001, 0.0075903, 0.11166000000000001, 111.66
DataValue, 0.54, 0.001, 0.007596, 0.111665, 111.66499999999999
DataValue, 0.55999999999999994, 0.001, 0.0076003999999999993, 0.11166000000000001, 111.66
DataValue, 0.58, 0.001, 0.0076045, 0.111655, 111.65499999999999
DataValue, 0.60000000000000009, 0.001, 0.0076078000000000005, 0.111665, 111.66499999999999
DataValue, 0.62000000000000011, 0.001, 0.0076119000000000004, 0.111655, 111.65499999999999
DataValue, 0.64000000000000012, 0.001, 0.0076142000000000007, 0.111665, 111.66499999999999
DataValue, 0.66, 0.001, 0.0076167, 0.11166000000000001, 111.66
DataValue, 0.68, 0.001, 0.0076188, 0.11167, 111.67
DataValue, 0.70000000000000007, 0.001, 0.007622, 0.11167, 111.67
DataValue, 0.72000000000000008, 0.001, 0.0076239, 0.111665, 111.66499999999999
DataValue, 0.7400000000000001, 0.001, 0.0076266, 0.111665, 111.66499999999999
DataValue, 0.76, 0.001, 0.0076282, 0.111665, 111.66499999999999
DataValue, 0.78, 0.001, 0.0076294000000000006, 0.111665, 111.66499999999999
DataValue, 0.8, 0.001, 0.0076317000000000008, 0.111665, 111.66499999999999
DataValue, 0.82, 0.001, 0.0076329000000000006, 0.11167, 111.67
DataValue, 0.84000000000000008, 0.001, 0.0076341000000000004, 0.111665, 111.66499999999999
DataValue, 0.86, 0.001, 0.0076268, 0.11167, 111.67
DataValue, 0.88000000000000012, 0.001, 0.0076161000000000006, 0.11167, 111.67
DataValue, 0.9, 0.001, 0.0076044, 0.11166000000000001, 111.66
DataValue, 0.91999999999999993, 0.001, 0.0075899, 0.11167, 111.67
DataValue, 0.94000000000000006, 0.001, 0.0075759, 0.111665, 111.66499999999999
DataValue, 0.96, 0.001, 0.0075591999999999994, 0.11167, 111.67
DataValue, 0.98000000000000009, 0.001, 0.0075387000000000006, 0.111665, 111.66499999999999
DataValue, 1, 0.001, 0.0075164, 0.111665, 111.66499999999999
DataValue, 1.02, 0.001, 0.0074887, 0.111655, 111.65499999999999
DataValue, 1.04, 0.001, 0.0074586, 0.111665, 111.66499999999999
DataValue, 1.06, 0.001, 0.0074263, 0.11167, 111.67
DataValue, 1.08, 0.001, 0.0073926999999999994, 0.111655, 111.65499999999999
DataValue, 1.1, 0.001, 0.0073618, 0.111665, 111.66499999999999
DataValue, 1.12, 0.001, 0.0073394, 0.111665, 111.66499999999999
DataValue, 1.14, 0.001, 0.0073253000000000007, 0.11166000000000001, 111.66
DataValue, 1.16, 0.001, 0.0073194, 0.11166000000000001, 111.66
DataValue, 1.18, 0.001, 0.0073214, 0.111665, 111.66499999999999
DataValue, 1.2, 0.001, 0.0073325, 0.11167, 111.67
DataValue, 1.22, 0.001, 0.0073495999999999995, 0.111665, 111.66499999999999
DataValue, 1.24, 0.001, 0.007369, 0.111665, 111.66499999999999
DataValue, 1.26, 0.001, 0.007391, 0.11166000000000001, 111.66
DataValue, 1.28, 0.001, 0.0074147, 0.111665, 111.66499999999999
DataValue, 1.3, 0.001, 0.0074359000000000005, 0.11166000000000001, 111.66
DataValue, 1.32, 0.001, 0.0074574, 0.11166000000000001, 111.66
DataValue, 1.34, 0.001, 0.0074754, 0.11167, 111.67
DataValue, 1.36, 0.001, 0.0074915000000000008, 0.11166000000000001, 111.66
DataValue, 1.38, 0.001, 0.0075051, 0.111665, 111.66499999999999
DataValue, 1.4, 0.001, 0.0075189, 0.11166000000000001, 111.66
DataValue, 1.42, 0.001, 0.0075334000000000009, 0.11167, 111.67
DataValue, 1.44, 0.001, 0.0075455, 0.11167, 111.67
DataValue, 1.46, 0.001, 0.0075569, 0.111665, 111.66499999999999
DataValue, 1.48, 0.001, 0.0075667, 0.111675, 111.675
DataValue, 1.5, 0.001, 0.0075754, 0.111665, 111.66499999999999
DataValue, 1.52, 0.001, 0.0075832, 0.111675, 111.675
DataValue, 1.54, 0.001, 0.0075903, 0.111665, 111.66499999999999
DataValue, 1.56, 0.001, 0.0075995, 0.111675, 111.675
DataValue, 1.58, 0.001, 0.0076092000000000009, 0.111665, 111.66499999999999
DataValue, 1.6, 0.001, 0.0076166, 0.111665, 111.66499999999999
DataValue, 1.62, 0.001, 0.0076252, 0.111675, 111.675
DataValue, 1.64, 0.001, 0.0076293, 0.111665, 111.66499999999999
DataValue, 1.66, 0.001, 0.0076339, 0.111675, 111.675
DataValue, 1.68, 0.001, 0.0076388, 0.11167, 111.67
DataValue, 1.7, 0.001, 0.007645400000000001, 0.11167, 111.67
DataValue, 1.72, 0.001, 0.0076504000000000008, 0.111665, 111.66499999999999
DataValue, 1.74, 0.001, 0.0076549, 0.111665, 111.66499999999999
DataValue, 1.76, 0.001, 0.0076571, 0.11167, 111.67
DataValue, 1.78, 0.001, 0.0076545, 0.11166000000000001, 111.66
DataValue, 1.8, 0.001, 0.0076381, 0.111665, 111.66499999999999
DataValue, 1.82, 0.001, 0.0076151000000000005, 0.11166000000000001, 111.66
DataValue, 1.84, 0.001, 0.0075774, 0.11167, 111.67
DataValue, 1.86, 0.001, 0.0075317, 0.111665, 111.66499999999999
DataValue, 1.88, 0.001, 0.0074917, 0.11166000000000001, 111.66
DataValue, 1.9, 0.001, 0.0074285, 0.111665, 111.66499999999999
DataValue, 1.92, 0.001, 0.0073729, 0.11166000000000001, 111.66
DataValue, 1.94, 0.001, 0.0073339, 0.11167, 111.67
DataValue, 1.96, 0.001, 0.0073161, 0.11166000000000001, 111.66
DataValue, 1.98, 0.001, 0.00732, 0.11167, 111.67
DataValue, 2, 0.001, 0.0073472, 0.111665, 111.66499999999999
DataValue, 2.02, 0.001, 0.0074326, 0.111665, 111.66499999999999
DataValue, 2.04, 0.001, 0.0075625, 0.111675, 111.675
DataValue, 2.06, 0.001, 0.0077386, 0.111675, 111.675
DataValue, 2.08, 0.001, 0.007653, 0.111675, 111.675
DataValue, 2.1, 0.001, 0.0076534, 0.111675, 111.675
DataValue, 2.12, 0.001, 0.007655, 0.111675, 111.675
DataValue, 2.14, 0.001, 0.0076565, 0.11167, 111.67
DataValue, 2.16, 0.001, 0.0076576000000000005, 0.11167, 111.67
DataValue, 2.18, 0.001, 0.0076604, 0.111675, 111.675
DataValue, 2.2, 0.001, 0.0076618000000000007, 0.111665, 111.66499999999999
DataValue, 2.22, 0.001, 0.0076642, 0.11168, 111.68
DataValue, 2.24, 0.001, 0.0076673, 0.11168, 111.68
DataValue, 2.26, 0.001, 0.0076697, 0.11167, 111.67
DataValue, 2.28, 0.001, 0.007673, 0.11167, 111.67
DataValue, 2.3, 0.001, 0.007677, 0.11167, 111.67
DataValue, 2.32, 0.001, 0.0076803999999999996, 0.11167, 111.67
DataValue, 2.34, 0.001, 0.0076845, 0.11167, 111.67
DataValue, 2.36, 0.001, 0.0076883, 0.111675, 111.675
DataValue, 2.38, 0.001, 0.0076933999999999995, 0.11167, 111.67
DataValue, 2.4, 0.001, 0.0076996, 0.11168, 111.68
DataValue, 2.42, 0.001, 0.0077046000000000007, 0.11167, 111.67
DataValue, 2.44, 0.001, 0.0077108, 0.111665, 111.66499999999999
DataValue, 2.46, 0.001, 0.0077160000000000006, 0.111675, 111.675
DataValue, 2.48, 0.001, 0.0077237, 0.11167, 111.67
DataValue, 2.5, 0.001, 0.0077296, 0.111675, 111.675
DataValue, 2.52, 0.001, 0.007737, 0.11167, 111.67
DataValue, 2.54, 0.001, 0.0077445000000000005, 0.111675, 111.675
DataValue, 2.56, 0.001, 0.0077542, 0.11167, 111.67
DataValue, 2.58, 0.001, 0.0077615, 0.111675, 111.675
DataValue, 2.6, 0.001, 0.0077719, 0.11168, 111.68
DataValue, 2.62, 0.001, 0.0077821, 0.111675, 111.675
DataValue, 2.64, 0.001, 0.0077925000000000008, 0.11167, 111.67
DataValue, 2.66, 0.001, 0.0078042, 0.111675, 111.675
DataValue, 2.68, 0.001, 0.007814, 0.11168, 111.68
DataValue, 2.7, 0.001, 0.0078265, 0.11167, 111.67
DataValue, 2.72, 0.001, 0.0078398000000000009, 0.11167, 111.67
DataValue, 2.74, 0.001, 0.0078539, 0.11168, 111.68
DataValue, 2.76, 0.001, 0.0078685, 0.111675, 111.675
DataValue, 2.78, 0.001, 0.0078833000000000011, 0.11168, 111.68
DataValue, 2.8, 0.001, 0.0078981, 0.111675, 111.675
DataValue, 2.82, 0.001, 0.0079142, 0.111675, 111.675
DataValue, 2.84, 0.001, 0.0079322, 0.11167, 111.67
DataValue, 2.86, 0.001, 0.0079493, 0.11167, 111.67
DataValue, 2.88, 0.001, 0.0079679, 0.11168, 111.68
DataValue, 2.9, 0.001, 0.0079865, 0.11168, 111.68
DataValue, 2.92, 0.001, 0.008007, 0.11168, 111.68
DataValue, 2.94, 0.001, 0.0080287000000000015, 0.11168499999999999, 111.68499999999999
DataValue, 2.96, 0.001, 0.0080509, 0.11168, 111.68
DataValue, 2.98, 0.001, 0.0080738, 0.11168499999999999, 111.68499999999999
DataValue, 3, 0.001, 0.0080979, 0.11168, 111.68
DataValue, 3, 0.001, 0.0080977999999999987, 0.11168, 111.68
DataValue, 2.98, 0.001, 0.0080716, 0.11168, 111.68
DataValue, 2.96, 0.001, 0.0080465, 0.11168499999999999, 111.68499999999999
DataValue, 2.94, 0.001, 0.0080247, 0.111675, 111.675
DataValue, 2.92, 0.001, 0.0080016, 0.11168, 111.68
DataValue, 2.9, 0.001, 0.0079806000000000009, 0.11168, 111.68
DataValue, 2.88, 0.001, 0.0079591, 0.111675, 111.675
DataValue, 2.86, 0.001, 0.0079397000000000009, 0.11168, 111.68
DataValue, 2.84, 0.001, 0.0079213, 0.11168, 111.68
DataValue, 2.82, 0.001, 0.007904, 0.11168, 111.68
DataValue, 2.8, 0.001, 0.0078867, 0.11168, 111.68
DataValue, 2.78, 0.001, 0.0078707, 0.111675, 111.675
DataValue, 2.76, 0.001, 0.0078545, 0.111675, 111.675
DataValue, 2.74, 0.001, 0.007839, 0.11168, 111.68
DataValue, 2.72, 0.001, 0.0078258, 0.111675, 111.675
DataValue, 2.7, 0.001, 0.0078128, 0.111675, 111.675
DataValue, 2.68, 0.001, 0.0077992999999999995, 0.11167, 111.67
DataValue, 2.66, 0.001, 0.0077865, 0.111675, 111.675
DataValue, 2.64, 0.001, 0.0077746000000000004, 0.11168, 111.68
DataValue, 2.62, 0.001, 0.0077637, 0.11167, 111.67
DataValue, 2.6, 0.001, 0.0077539, 0.11167, 111.67
DataValue, 2.58, 0.001, 0.0077434, 0.11168, 111.68
DataValue, 2.56, 0.001, 0.0077345, 0.11168, 111.68
DataValue, 2.54, 0.001, 0.0077262000000000008, 0.111675, 111.675
DataValue, 2.52, 0.001, 0.0077172000000000004, 0.11168, 111.68
DataValue, 2.5, 0.001, 0.007709, 0.11168499999999999, 111.68499999999999
DataValue, 2.48, 0.001, 0.0077026, 0.11167, 111.67
DataValue, 2.46, 0.001, 0.0076958, 0.111675, 111.675
DataValue, 2.44, 0.001, 0.0076875, 0.11168, 111.68
DataValue, 2.42, 0.001, 0.0076817000000000005, 0.111675, 111.675
DataValue, 2.4, 0.001, 0.0076753, 0.11168, 111.68
DataValue, 2.38, 0.001, 0.0076702, 0.11168, 111.68
DataValue, 2.36, 0.001, 0.0076651, 0.111675, 111.675
DataValue, 2.34, 0.001, 0.0076597, 0.111675, 111.675
DataValue, 2.32, 0.001, 0.0076547, 0.111675, 111.675
DataValue, 2.3, 0.001, 0.007651, 0.11168, 111.68
DataValue, 2.28, 0.001, 0.0076457, 0.111675, 111.675
DataValue, 2.26, 0.001, 0.007642, 0.111675, 111.675
DataValue, 2.24, 0.001, 0.0076391, 0.111675, 111.675
DataValue, 2.22, 0.001, 0.0076351000000000006, 0.11167, 111.67
DataValue, 2.2, 0.001, 0.0076329000000000006, 0.11168, 111.68
DataValue, 2.18, 0.001, 0.0076304, 0.11167, 111.67
DataValue, 2.16, 0.001, 0.0076267, 0.11168, 111.68
DataValue, 2.14, 0.001, 0.0076254999999999995, 0.111675, 111.675
DataValue, 2.12, 0.001, 0.0076231, 0.111675, 111.675
DataValue, 2.1, 0.001, 0.0076214, 0.11167, 111.67
DataValue, 2.08, 0.001, 0.0076197, 0.11168, 111.68
DataValue, 2.06, 0.001, 0.0076185, 0.111675, 111.675
DataValue, 2.04, 0.001, 0.0076171, 0.11167, 111.67
DataValue, 2.02, 0.001, 0.0076155, 0.11169000000000001, 111.69
DataValue, 2, 0.001, 0.0076145, 0.111675, 111.675
DataValue, 1.98, 0.001, 0.0076136, 0.11168, 111.68
DataValue, 1.96, 0.001, 0.0076130000000000008, 0.111675, 111.675
DataValue, 1.94, 0.001, 0.007611, 0.11168, 111.68
DataValue, 1.92, 0.001, 0.0076117, 0.111675, 111.675
DataValue, 1.9, 0.001, 0.0076107, 0.111675, 111.675
DataValue, 1.88, 0.001, 0.0076102, 0.111675, 111.675
DataValue, 1.86, 0.001, 0.0076095, 0.11167, 111.67
DataValue, 1.84, 0.001, 0.0076092000000000009, 0.111675, 111.675
DataValue, 1.82, 0.001, 0.0076081000000000005, 0.111675, 111.675
DataValue, 1.8, 0.001, 0.0076081000000000005, 0.11167, 111.67
DataValue, 1.78, 0.001, 0.0076081000000000005, 0.11168499999999999, 111.68499999999999
DataValue, 1.76, 0.001, 0.0076072, 0.111675, 111.675
DataValue, 1.74, 0.001, 0.0076066000000000007, 0.11168, 111.68
DataValue, 1.72, 0.001, 0.0076079, 0.111675, 111.675
DataValue, 1.7, 0.001, 0.007608, 0.111675, 111.675
DataValue, 1.68, 0.001, 0.0076076, 0.111675, 111.675
DataValue, 1.66, 0.001, 0.0076089, 0.111675, 111.675
DataValue, 1.64, 0.001, 0.0076083, 0.11168, 111.68
DataValue, 1.62, 0.001, 0.0076074, 0.11167, 111.67
DataValue, 1.6, 0.001, 0.0076086, 0.111675, 111.675
DataValue, 1.58, 0.001, 0.0076081000000000005, 0.11168, 111.68
DataValue, 1.56, 0.001, 0.007608, 0.111675, 111.675
DataValue, 1.54, 0.001, 0.0076083, 0.111675, 111.675
DataValue, 1.52, 0.001, 0.0076088, 0.111675, 111.675
DataValue, 1.5, 0.001, 0.0076079, 0.11168, 111.68
DataValue, 1.48, 0.001, 0.0076085000000000007, 0.111675, 111.675
DataValue, 1.46, 0.001, 0.0076096, 0.111675, 111.675
DataValue, 1.44, 0.001, 0.0076099, 0.11167, 111.67
DataValue, 1.42, 0.001, 0.0076097000000000005, 0.111675, 111.675
DataValue, 1.4, 0.001, 0.0076092000000000009, 0.111675, 111.675
DataValue, 1.38, 0.001, 0.0076097000000000005, 0.11168499999999999, 111.68499999999999
DataValue, 1.36, 0.001, 0.0076095, 0.111675, 111.675
DataValue, 1.34, 0.001, 0.0076095, 0.11167, 111.67
