SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.76, 0.001, 0.0039634200000000005, 0.11207600000000001, 112.076
DataValue, 2.74, 0.001, 0.00395052, 0.112072, 112.07199999999999
DataValue, 2.72, 0.001, 0.00393988, 0.11207400000000001, 112.07400000000001
DataValue, 2.7, 0.001, 0.00392912, 0.11207400000000001, 112.07400000000001
DataValue, 2.68, 0.001, 0.00391932, 0.11207100000000002, 112.07100000000001
DataValue, 2.66, 0.001, 0.0039095200000000005, 0.11207400000000001, 112.07400000000001
DataValue, 2.64, 0.001, 0.00390026, 0.112073, 112.07300000000001
DataValue, 2.62, 0.001, 0.00389162, 0.11207400000000001, 112.07400000000001
DataValue, 2.6, 0.001, 0.00388316, 0.11207, 112.07000000000001
DataValue, 2.58, 0.001, 0.00387512, 0.112075, 112.07499999999999
DataValue, 2.56, 0.001, 0.0038672399999999997, 0.112079, 112.079
DataValue, 2.54, 0.001, 0.0038614, 0.112075, 112.07499999999999
DataValue, 2.52, 0.001, 0.00385492, 0.112072, 112.07199999999999
DataValue, 2.5, 0.001, 0.0038474200000000003, 0.112073, 112.07300000000001
DataValue, 2.48, 0.001, 0.00384256, 0.11207, 112.07000000000001
DataValue, 2.46, 0.001, 0.0038354400000000003, 0.112073, 112.07300000000001
DataValue, 2.44, 0.001, 0.00383016, 0.112072, 112.07199999999999
DataValue, 2.42, 0.001, 0.00382402, 0.112073, 112.07300000000001
DataValue, 2.4, 0.001, 0.00382078, 0.112068, 112.06799999999998
DataValue, 2.38, 0.001, 0.0038145600000000003, 0.11207, 112.07000000000001
DataValue, 2.36, 0.001, 0.0038098200000000002, 0.112069, 112.069
DataValue, 2.34, 0.001, 0.00380612, 0.112069, 112.069
DataValue, 2.32, 0.001, 0.00380216, 0.112073, 112.07300000000001
DataValue, 2.3, 0.001, 0.0037981, 0.112073, 112.07300000000001
DataValue, 2.28, 0.001, 0.00379438, 0.112072, 112.07199999999999
DataValue, 2.26, 0.001, 0.00379132, 0.11207400000000001, 112.07400000000001
DataValue, 2.24, 0.001, 0.00378794, 0.11206700000000001, 112.06700000000001
DataValue, 2.22, 0.001, 0.00378516, 0.11207, 112.07000000000001
DataValue, 2.2, 0.001, 0.00378378, 0.11207800000000001, 112.07800000000002
DataValue, 2.18, 0.001, 0.00377984, 0.11207100000000002, 112.07100000000001
DataValue, 2.16, 0.001, 0.00377874, 0.11207100000000002, 112.07100000000001
DataValue, 2.14, 0.001, 0.00377628, 0.112068, 112.06799999999998
DataValue, 2.12, 0.001, 0.0037727, 0.112068, 112.06799999999998
DataValue, 2.1, 0.001, 0.0037704600000000002, 0.11207100000000002, 112.07100000000001
DataValue, 2.08, 0.001, 0.00376896, 0.11207400000000001, 112.07400000000001
DataValue, 2.06, 0.001, 0.00376722, 0.11207400000000001, 112.07400000000001
DataValue, 2.04, 0.001, 0.0037656800000000004, 0.112072, 112.07199999999999
DataValue, 2.02, 0.001, 0.0037641000000000003, 0.11207100000000002, 112.07100000000001
DataValue, 2, 0.001, 0.00376238, 0.112069, 112.069
DataValue, 1.98, 0.001, 0.00376072, 0.112069, 112.069
DataValue, 1.96, 0.001, 0.00375996, 0.11207700000000001, 112.077
DataValue, 1.94, 0.001, 0.00375888, 0.112073, 112.07300000000001
DataValue, 1.92, 0.001, 0.00375946, 0.11207100000000002, 112.07100000000001
DataValue, 1.9, 0.001, 0.0037578800000000003, 0.112068, 112.06799999999998
DataValue, 1.88, 0.001, 0.00375772, 0.11207, 112.07000000000001
DataValue, 1.86, 0.001, 0.00375546, 0.11207100000000002, 112.07100000000001
DataValue, 1.84, 0.001, 0.00375456, 0.11207100000000002, 112.07100000000001
DataValue, 1.82, 0.001, 0.00375356, 0.112069, 112.069
DataValue, 1.8, 0.001, 0.0037531599999999997, 0.112068, 112.06799999999998
DataValue, 1.78, 0.001, 0.0037521800000000004, 0.11206700000000001, 112.06700000000001
DataValue, 1.76, 0.001, 0.00375144, 0.112066, 112.066
DataValue, 1.74, 0.001, 0.00375098, 0.112075, 112.07499999999999
DataValue, 1.72, 0.001, 0.00375004, 0.11207, 112.07000000000001
DataValue, 1.7, 0.001, 0.0037499400000000002, 0.112068, 112.06799999999998
DataValue, 1.68, 0.001, 0.00374966, 0.112066, 112.066
DataValue, 1.66, 0.001, 0.00374912, 0.112066, 112.066
DataValue, 1.64, 0.001, 0.00374914, 0.112069, 112.069
DataValue, 1.62, 0.001, 0.00374886, 0.11207, 112.07000000000001
DataValue, 1.6, 0.001, 0.00374814, 0.11207100000000002, 112.07100000000001
DataValue, 1.58, 0.001, 0.0037478600000000004, 0.11207400000000001, 112.07400000000001
DataValue, 1.56, 0.001, 0.0037476600000000003, 0.112065, 112.065
DataValue, 1.54, 0.001, 0.00374704, 0.11207100000000002, 112.07100000000001
DataValue, 1.52, 0.001, 0.0037483200000000003, 0.112069, 112.069
DataValue, 1.5, 0.001, 0.00374708, 0.112066, 112.066
DataValue, 1.48, 0.001, 0.00374638, 0.11207100000000002, 112.07100000000001
DataValue, 1.46, 0.001, 0.0037465199999999997, 0.11207100000000002, 112.07100000000001
DataValue, 1.44, 0.001, 0.00374618, 0.112065, 112.065
DataValue, 1.42, 0.001, 0.00374558, 0.112066, 112.066
DataValue, 1.4, 0.001, 0.0037459, 0.112069, 112.069
DataValue, 1.38, 0.001, 0.0037451, 0.112072, 112.07199999999999
DataValue, 1.36, 0.001, 0.00374498, 0.112069, 112.069
DataValue, 1.34, 0.001, 0.00374458, 0.112069, 112.069
DataValue, 1.32, 0.001, 0.00374454, 0.11206700000000001, 112.06700000000001
DataValue, 1.3, 0.001, 0.0037438799999999998, 0.11206300000000001, 112.063
DataValue, 1.28, 0.001, 0.00374366, 0.112069, 112.069
DataValue, 1.26, 0.001, 0.0037435800000000003, 0.11207, 112.07000000000001
DataValue, 1.24, 0.001, 0.0037440600000000004, 0.112073, 112.07300000000001
DataValue, 1.22, 0.001, 0.0037451, 0.11206700000000001, 112.06700000000001
DataValue, 1.2, 0.001, 0.00374282, 0.112066, 112.066
DataValue, 1.18, 0.001, 0.0037424800000000003, 0.112069, 112.069
DataValue, 1.16, 0.001, 0.003742, 0.11207100000000002, 112.07100000000001
DataValue, 1.14, 0.001, 0.0037412200000000004, 0.112073, 112.07300000000001
DataValue, 1.12, 0.001, 0.00374136, 0.11207, 112.07000000000001
DataValue, 1.1, 0.001, 0.00374148, 0.11207, 112.07000000000001
DataValue, 1.08, 0.001, 0.0037404400000000003, 0.112065, 112.065
DataValue, 1.06, 0.001, 0.0037403000000000002, 0.11206700000000001, 112.06700000000001
DataValue, 1.04, 0.001, 0.00373952, 0.112068, 112.06799999999998
DataValue, 1.02, 0.001, 0.00373902, 0.11206100000000002, 112.061
DataValue, 1, 0.001, 0.0037393, 0.112072, 112.07199999999999
DataValue, 0.98000000000000009, 0.001, 0.0037399, 0.112068, 112.06799999999998
DataValue, 0.96, 0.001, 0.0037376, 0.112066, 112.066
DataValue, 0.94000000000000006, 0.001, 0.0037370199999999998, 0.112069, 112.069
DataValue, 0.91999999999999993, 0.001, 0.00373642, 0.112069, 112.069
DataValue, 0.9, 0.001, 0.0037355, 0.112062, 112.062
DataValue, 0.88000000000000012, 0.001, 0.00373462, 0.112072, 112.07199999999999
DataValue, 0.86, 0.001, 0.00373388, 0.112066, 112.066
DataValue, 0.84000000000000008, 0.001, 0.0037331, 0.112069, 112.069
DataValue, 0.82, 0.001, 0.0037321, 0.112065, 112.065
DataValue, 0.8, 0.001, 0.00373264, 0.112066, 112.066
DataValue, 0.78, 0.001, 0.00373104, 0.112069, 112.069
DataValue, 0.76, 0.001, 0.0037303600000000003, 0.112069, 112.069
DataValue, 0.7400000000000001, 0.001, 0.0037294999999999997, 0.11206700000000001, 112.06700000000001
DataValue, 0.72000000000000008, 0.001, 0.00372788, 0.112066, 112.066
DataValue, 0.70000000000000007, 0.001, 0.00372654, 0.112066, 112.066
DataValue, 0.68, 0.001, 0.00372552, 0.11207, 112.07000000000001
DataValue, 0.66, 0.001, 0.0037241, 0.112068, 112.06799999999998
DataValue, 0.64000000000000012, 0.001, 0.00372408, 0.112069, 112.069
DataValue, 0.62000000000000011, 0.001, 0.00372368, 0.112065, 112.065
DataValue, 0.60000000000000009, 0.001, 0.0037200600000000003, 0.112066, 112.066
DataValue, 0.58, 0.001, 0.0037185800000000004, 0.112066, 112.066
DataValue, 0.55999999999999994, 0.001, 0.00371686, 0.11206400000000001, 112.06400000000001
DataValue, 0.54, 0.001, 0.00371466, 0.112066, 112.066
DataValue, 0.52, 0.001, 0.00371298, 0.11206700000000001, 112.06700000000001
DataValue, 0.5, 0.001, 0.00371046, 0.11206700000000001, 112.06700000000001
DataValue, 0.48, 0.001, 0.00370794, 0.112068, 112.06799999999998
DataValue, 0.45999999999999996, 0.001, 0.00370534, 0.11206400000000001, 112.06400000000001
DataValue, 0.44000000000000006, 0.001, 0.0037027600000000003, 0.11207, 112.07000000000001
DataValue, 0.42000000000000004, 0.001, 0.0036999800000000003, 0.112069, 112.069
DataValue, 0.4, 0.001, 0.0036962, 0.11207100000000002, 112.07100000000001
DataValue, 0.38, 0.001, 0.00369182, 0.112066, 112.066
DataValue, 0.36000000000000004, 0.001, 0.00368776, 0.112069, 112.069
DataValue, 0.34, 0.001, 0.00368236, 0.11206700000000001, 112.06700000000001
DataValue, 0.32000000000000006, 0.001, 0.0036768800000000004, 0.112066, 112.066
DataValue, 0.30000000000000004, 0.001, 0.003666, 0.112069, 112.069
DataValue, 0.27999999999999997, 0.001, 0.00365256, 0.11206700000000001, 112.06700000000001
DataValue, 0.26, 0.001, 0.0036331000000000002, 0.11206400000000001, 112.06400000000001
DataValue, 0.24, 0.001, 0.0036003, 0.112062, 112.062
DataValue, 0.22000000000000003, 0.001, 0.0035448, 0.11206, 112.06
DataValue, 0.2, 0.001, 0.0034492600000000004, 0.112065, 112.065
DataValue, 0.18000000000000002, 0.001, 0.00328268, 0.11206100000000002, 112.061
DataValue, 0.16000000000000003, 0.001, 0.0030164000000000002, 0.11206100000000002, 112.061
DataValue, 0.13999999999999999, 0.001, 0.0026255000000000002, 0.11204700000000001, 112.04700000000001
DataValue, 0.12, 0.001, 0.00213144, 0.112043, 112.043
DataValue, 0.1, 0.001, 0.00158244, 0.112032, 112.032
DataValue, 0.08, 0.001, 0.0010479, 0.112025, 112.02499999999999
DataValue, 0.06, 0.001, 0.000611306, 0.11201700000000002, 112.01700000000001
DataValue, 0.04, 0.001, 0.000294762, 0.112016, 112.016
DataValue, 0.02, 0.001, 9.8168000000000013E-05, 0.112012, 112.012
DataValue, 0, 0.001, -4.42975E-06, 0.112007, 112.00699999999999
DataValue, 0, 0.001, -2.62082E-06, 0.11201300000000002, 112.013
DataValue, 0.02, 0.001, 0.00019974600000000002, 0.112018, 112.018
DataValue, 0.04, 0.001, 0.00055087000000000007, 0.112014, 112.014
DataValue, 0.06, 0.001, 0.001079928, 0.11202600000000001, 112.02600000000001
DataValue, 0.08, 0.001, 0.0017863800000000002, 0.11203700000000001, 112.037
DataValue, 0.1, 0.001, 0.0026334, 0.112046, 112.046
DataValue, 0.12, 0.001, 0.00353054, 0.112062, 112.062
DataValue, 0.13999999999999999, 0.001, 0.0044109200000000005, 0.112075, 112.07499999999999
DataValue, 0.16000000000000003, 0.001, 0.00521474, 0.112087, 112.087
DataValue, 0.18000000000000002, 0.001, 0.00587628, 0.112101, 112.101
DataValue, 0.2, 0.001, 0.0063835, 0.112109, 112.109
DataValue, 0.22000000000000003, 0.001, 0.00673036, 0.11211500000000002, 112.11500000000001
DataValue, 0.24, 0.001, 0.0069541199999999994, 0.11211800000000001, 112.11800000000001
DataValue, 0.26, 0.001, 0.00709272, 0.11212, 112.12
DataValue, 0.27999999999999997, 0.001, 0.00717744, 0.11212100000000001, 112.12100000000001
DataValue, 0.30000000000000004, 0.001, 0.00723128, 0.112114, 112.114
DataValue, 0.32000000000000006, 0.001, 0.00726724, 0.11212200000000001, 112.12200000000001
DataValue, 0.34, 0.001, 0.0072920400000000005, 0.112123, 112.12299999999999
DataValue, 0.36000000000000004, 0.001, 0.007311, 0.11211700000000001, 112.117
DataValue, 0.38, 0.001, 0.0073259200000000005, 0.11211700000000001, 112.117
DataValue, 0.4, 0.001, 0.0073372, 0.11211700000000001, 112.117
DataValue, 0.42000000000000004, 0.001, 0.00734684, 0.112124, 112.124
DataValue, 0.44000000000000006, 0.001, 0.00735628, 0.112126, 112.12599999999999
DataValue, 0.45999999999999996, 0.001, 0.0073633, 0.11212200000000001, 112.12200000000001
DataValue, 0.48, 0.001, 0.0073699, 0.11212200000000001, 112.12200000000001
DataValue, 0.5, 0.001, 0.00737536, 0.11211800000000001, 112.11800000000001
DataValue, 0.52, 0.001, 0.00738056, 0.112123, 112.12299999999999
DataValue, 0.54, 0.001, 0.00738454, 0.112126, 112.12599999999999
DataValue, 0.55999999999999994, 0.001, 0.00738826, 0.11212500000000002, 112.12500000000001
DataValue, 0.58, 0.001, 0.00739344, 0.11212200000000001, 112.12200000000001
DataValue, 0.60000000000000009, 0.001, 0.00739666, 0.11212100000000001, 112.12100000000001
DataValue, 0.62000000000000011, 0.001, 0.0074002, 0.11211800000000001, 112.11800000000001
DataValue, 0.64000000000000012, 0.001, 0.00740254, 0.11211500000000002, 112.11500000000001
DataValue, 0.66, 0.001, 0.00740568, 0.112124, 112.124
DataValue, 0.68, 0.001, 0.00740846, 0.11212500000000002, 112.12500000000001
DataValue, 0.70000000000000007, 0.001, 0.0074108, 0.112123, 112.12299999999999
DataValue, 0.72000000000000008, 0.001, 0.00741306, 0.11212500000000002, 112.12500000000001
DataValue, 0.7400000000000001, 0.001, 0.00741476, 0.11211800000000001, 112.11800000000001
DataValue, 0.76, 0.001, 0.00741522, 0.112127, 112.127
DataValue, 0.78, 0.001, 0.0074166, 0.112124, 112.124
DataValue, 0.8, 0.001, 0.0074181800000000008, 0.112124, 112.124
DataValue, 0.82, 0.001, 0.0074208, 0.11212100000000001, 112.12100000000001
DataValue, 0.84000000000000008, 0.001, 0.00742178, 0.11211800000000001, 112.11800000000001
DataValue, 0.86, 0.001, 0.0074236000000000007, 0.11212, 112.12
DataValue, 0.88000000000000012, 0.001, 0.0074249, 0.11212100000000001, 112.12100000000001
DataValue, 0.9, 0.001, 0.00742546, 0.11212, 112.12
DataValue, 0.91999999999999993, 0.001, 0.00742678, 0.112123, 112.12299999999999
DataValue, 0.94000000000000006, 0.001, 0.0074282, 0.112124, 112.124
DataValue, 0.96, 0.001, 0.0074294, 0.11211700000000001, 112.117
DataValue, 0.98000000000000009, 0.001, 0.00742966, 0.112119, 112.11899999999999
DataValue, 1, 0.001, 0.00743038, 0.11212200000000001, 112.12200000000001
DataValue, 1.02, 0.001, 0.0074305199999999995, 0.112123, 112.12299999999999
DataValue, 1.04, 0.001, 0.0074300600000000005, 0.112119, 112.11899999999999
DataValue, 1.06, 0.001, 0.0074319, 0.11211700000000001, 112.117
DataValue, 1.08, 0.001, 0.007432, 0.11211700000000001, 112.117
DataValue, 1.1, 0.001, 0.00743264, 0.11211700000000001, 112.117
DataValue, 1.12, 0.001, 0.0074328000000000007, 0.11212200000000001, 112.12200000000001
DataValue, 1.14, 0.001, 0.00743278, 0.11212, 112.12
DataValue, 1.16, 0.001, 0.0074333600000000008, 0.112119, 112.11899999999999
DataValue, 1.18, 0.001, 0.0074319600000000005, 0.11212, 112.12
DataValue, 1.2, 0.001, 0.00743338, 0.112119, 112.11899999999999
DataValue, 1.22, 0.001, 0.00743388, 0.112119, 112.11899999999999
DataValue, 1.24, 0.001, 0.0074333, 0.11212500000000002, 112.12500000000001
DataValue, 1.26, 0.001, 0.00743376, 0.11212200000000001, 112.12200000000001
DataValue, 1.28, 0.001, 0.0074333600000000008, 0.11212200000000001, 112.12200000000001
DataValue, 1.3, 0.001, 0.0074337000000000006, 0.112119, 112.11899999999999
DataValue, 1.32, 0.001, 0.0074337000000000006, 0.11211700000000001, 112.117
DataValue, 1.34, 0.001, 0.0074328000000000007, 0.11211700000000001, 112.117
DataValue, 1.36, 0.001, 0.0074332, 0.11212, 112.12
DataValue, 1.38, 0.001, 0.00743288, 0.112126, 112.12599999999999
DataValue, 1.4, 0.001, 0.0074324199999999995, 0.112124, 112.124
DataValue, 1.42, 0.001, 0.0074335000000000009, 0.11211700000000001, 112.117
DataValue, 1.44, 0.001, 0.00743228, 0.11212, 112.12
DataValue, 1.46, 0.001, 0.00743284, 0.11211500000000002, 112.11500000000001
DataValue, 1.48, 0.001, 0.0074309000000000007, 0.112126, 112.12599999999999
DataValue, 1.5, 0.001, 0.00743126, 0.112124, 112.124
DataValue, 1.52, 0.001, 0.00743236, 0.11212899999999999, 112.12899999999999
DataValue, 1.54, 0.001, 0.00743184, 0.11212, 112.12
DataValue, 1.56, 0.001, 0.0074303400000000006, 0.112116, 112.116
DataValue, 1.58, 0.001, 0.00743154, 0.11211800000000001, 112.11800000000001
DataValue, 1.6, 0.001, 0.0074305000000000005, 0.11212100000000001, 112.12100000000001
DataValue, 1.62, 0.001, 0.0074307800000000005, 0.11212, 112.12
DataValue, 1.64, 0.001, 0.0074298, 0.112119, 112.11899999999999
DataValue, 1.66, 0.001, 0.00743014, 0.112114, 112.114
DataValue, 1.68, 0.001, 0.00742996, 0.112119, 112.11899999999999
DataValue, 1.7, 0.001, 0.0074292800000000008, 0.11211800000000001, 112.11800000000001
DataValue, 1.72, 0.001, 0.0074288999999999996, 0.11211700000000001, 112.117
DataValue, 1.74, 0.001, 0.00742918, 0.112123, 112.12299999999999
DataValue, 1.76, 0.001, 0.0074297000000000009, 0.11211500000000002, 112.11500000000001
DataValue, 1.78, 0.001, 0.00743008, 0.11212, 112.12
DataValue, 1.8, 0.001, 0.0074303600000000004, 0.112116, 112.116
DataValue, 1.82, 0.001, 0.0074294200000000008, 0.11211700000000001, 112.117
DataValue, 1.84, 0.001, 0.0074293399999999996, 0.11212, 112.12
DataValue, 1.86, 0.001, 0.00742838, 0.11212200000000001, 112.12200000000001
DataValue, 1.88, 0.001, 0.0074271000000000007, 0.11212200000000001, 112.12200000000001
DataValue, 1.9, 0.001, 0.00742938, 0.11211700000000001, 112.117
DataValue, 1.92, 0.001, 0.00743014, 0.11211500000000002, 112.11500000000001
DataValue, 1.94, 0.001, 0.00743056, 0.112124, 112.124
DataValue, 1.96, 0.001, 0.00743124, 0.112124, 112.124
DataValue, 1.98, 0.001, 0.00743184, 0.11211500000000002, 112.11500000000001
DataValue, 2, 0.001, 0.0074317, 0.11211700000000001, 112.117
DataValue, 2.02, 0.001, 0.00743366, 0.112123, 112.12299999999999
DataValue, 2.04, 0.001, 0.00743404, 0.112116, 112.116
DataValue, 2.06, 0.001, 0.007435, 0.11211500000000002, 112.11500000000001
DataValue, 2.08, 0.001, 0.0074373600000000005, 0.11212100000000001, 112.12100000000001
DataValue, 2.1, 0.001, 0.00743788, 0.11212, 112.12
DataValue, 2.12, 0.001, 0.00744006, 0.11212, 112.12
DataValue, 2.14, 0.001, 0.0074418, 0.112119, 112.11899999999999
DataValue, 2.16, 0.001, 0.00744326, 0.112119, 112.11899999999999
DataValue, 2.18, 0.001, 0.00744472, 0.11211800000000001, 112.11800000000001
DataValue, 2.2, 0.001, 0.0074478999999999995, 0.11211800000000001, 112.11800000000001
DataValue, 2.22, 0.001, 0.00745, 0.11212, 112.12
DataValue, 2.24, 0.001, 0.007453, 0.11212, 112.12
DataValue, 2.26, 0.001, 0.00745618, 0.11211800000000001, 112.11800000000001
DataValue, 2.28, 0.001, 0.0074598000000000008, 0.112119, 112.11899999999999
DataValue, 2.3, 0.001, 0.00746188, 0.11212200000000001, 112.12200000000001
DataValue, 2.32, 0.001, 0.00746704, 0.112126, 112.12599999999999
DataValue, 2.34, 0.001, 0.0074710400000000008, 0.112119, 112.11899999999999
DataValue, 2.36, 0.001, 0.0074748, 0.112119, 112.11899999999999
DataValue, 2.38, 0.001, 0.0074795, 0.11211700000000001, 112.117
DataValue, 2.4, 0.001, 0.00748518, 0.11212200000000001, 112.12200000000001
DataValue, 2.42, 0.001, 0.00749036, 0.112126, 112.12599999999999
DataValue, 2.44, 0.001, 0.00749522, 0.112123, 112.12299999999999
DataValue, 2.46, 0.001, 0.0075023799999999995, 0.11211500000000002, 112.11500000000001
DataValue, 2.48, 0.001, 0.00750912, 0.11212, 112.12
DataValue, 2.5, 0.001, 0.00751512, 0.112119, 112.11899999999999
DataValue, 2.52, 0.001, 0.00752196, 0.112124, 112.124
DataValue, 2.54, 0.001, 0.0075305799999999994, 0.11212200000000001, 112.12200000000001
DataValue, 2.56, 0.001, 0.007537620000000001, 0.11212, 112.12
DataValue, 2.58, 0.001, 0.00754714, 0.11211800000000001, 112.11800000000001
DataValue, 2.6, 0.001, 0.00755652, 0.112119, 112.11899999999999
DataValue, 2.62, 0.001, 0.0075656800000000008, 0.112119, 112.11899999999999
DataValue, 2.64, 0.001, 0.00757574, 0.11212200000000001, 112.12200000000001
DataValue, 2.66, 0.001, 0.00758554, 0.11212200000000001, 112.12200000000001
DataValue, 2.68, 0.001, 0.00759756, 0.11212200000000001, 112.12200000000001
DataValue, 2.7, 0.001, 0.0076102600000000006, 0.112126, 112.12599999999999
DataValue, 2.72, 0.001, 0.0076223, 0.11211800000000001, 112.11800000000001
DataValue, 2.74, 0.001, 0.0076361200000000006, 0.112126, 112.12599999999999
DataValue, 2.76, 0.001, 0.00764992, 0.11212, 112.12
DataValue, 2.78, 0.001, 0.0076632800000000006, 0.112119, 112.11899999999999
DataValue, 2.8, 0.001, 0.00767862, 0.11212200000000001, 112.12200000000001
DataValue, 2.82, 0.001, 0.00769474, 0.11212200000000001, 112.12200000000001
DataValue, 2.84, 0.001, 0.0077111400000000009, 0.11212899999999999, 112.12899999999999
DataValue, 2.86, 0.001, 0.0077276800000000007, 0.112126, 112.12599999999999
DataValue, 2.88, 0.001, 0.00774514, 0.11212500000000002, 112.12500000000001
DataValue, 2.9, 0.001, 0.00776506, 0.11212500000000002, 112.12500000000001
DataValue, 2.92, 0.001, 0.00778412, 0.11212200000000001, 112.12200000000001
DataValue, 2.94, 0.001, 0.00780562, 0.112123, 112.12299999999999
DataValue, 2.96, 0.001, 0.0078271, 0.11212200000000001, 112.12200000000001
DataValue, 2.98, 0.001, 0.0078495, 0.112128, 112.128
DataValue, 3, 0.001, 0.007873380000000001, 0.112127, 112.127
DataValue, 3, 0.001, 0.0078678400000000009, 0.112128, 112.128
DataValue, 2.98, 0.001, 0.0078392200000000009, 0.112127, 112.127
DataValue, 2.96, 0.001, 0.0078157, 0.11212100000000001, 112.12100000000001
DataValue, 2.94, 0.001, 0.00779188, 0.112123, 112.12299999999999
DataValue, 2.92, 0.001, 0.00776864, 0.112124, 112.124
DataValue, 2.9, 0.001, 0.0077480000000000005, 0.11213200000000001, 112.132
DataValue, 2.88, 0.001, 0.00772774, 0.11212500000000002, 112.12500000000001
DataValue, 2.86, 0.001, 0.00770848, 0.112126, 112.12599999999999
DataValue, 2.84, 0.001, 0.0076900399999999995, 0.11212, 112.12
DataValue, 2.82, 0.001, 0.00767316, 0.112128, 112.128
DataValue, 2.8, 0.001, 0.0076565, 0.112124, 112.124
DataValue, 2.78, 0.001, 0.00764018, 0.11211800000000001, 112.11800000000001
DataValue, 2.76, 0.001, 0.00762514, 0.11211800000000001, 112.11800000000001
DataValue, 2.74, 0.001, 0.0076101400000000005, 0.11212100000000001, 112.12100000000001
DataValue, 2.72, 0.001, 0.00759672, 0.112124, 112.124
DataValue, 2.7, 0.001, 0.0075838200000000007, 0.11212200000000001, 112.12200000000001
DataValue, 2.68, 0.001, 0.00757122, 0.112123, 112.12299999999999
DataValue, 2.66, 0.001, 0.0075591999999999994, 0.11212200000000001, 112.12200000000001
DataValue, 2.64, 0.001, 0.0075475199999999994, 0.112114, 112.114
DataValue, 2.62, 0.001, 0.0075366600000000006, 0.112114, 112.114
DataValue, 2.6, 0.001, 0.00752642, 0.11212, 112.12
DataValue, 2.58, 0.001, 0.00751602, 0.112119, 112.11899999999999
DataValue, 2.56, 0.001, 0.00750782, 0.11211800000000001, 112.11800000000001
DataValue, 2.54, 0.001, 0.0074989800000000006, 0.112123, 112.12299999999999
DataValue, 2.52, 0.001, 0.0074914199999999995, 0.112114, 112.114
DataValue, 2.5, 0.001, 0.00748424, 0.11211700000000001, 112.117
DataValue, 2.48, 0.001, 0.0074757800000000004, 0.11211500000000002, 112.11500000000001
DataValue, 2.46, 0.001, 0.00746952, 0.112123, 112.12299999999999
DataValue, 2.44, 0.001, 0.00746216, 0.112123, 112.12299999999999
DataValue, 2.42, 0.001, 0.00745624, 0.11212100000000001, 112.12100000000001
DataValue, 2.4, 0.001, 0.0074502, 0.112116, 112.116
DataValue, 2.38, 0.001, 0.00744556, 0.11212200000000001, 112.12200000000001
DataValue, 2.36, 0.001, 0.0074398200000000006, 0.11211700000000001, 112.117
DataValue, 2.34, 0.001, 0.0074343000000000005, 0.11211199999999999, 112.112
DataValue, 2.32, 0.001, 0.0074305000000000005, 0.11211100000000002, 112.111
DataValue, 2.3, 0.001, 0.0074285800000000006, 0.11211100000000002, 112.111
DataValue, 2.28, 0.001, 0.00742248, 0.11211700000000001, 112.117
DataValue, 2.26, 0.001, 0.00741808, 0.112114, 112.114
DataValue, 2.24, 0.001, 0.00741506, 0.11212, 112.12
DataValue, 2.22, 0.001, 0.00741218, 0.11211500000000002, 112.11500000000001
DataValue, 2.2, 0.001, 0.0074096200000000004, 0.11212200000000001, 112.12200000000001
DataValue, 2.18, 0.001, 0.00740696, 0.11211700000000001, 112.117
DataValue, 2.16, 0.001, 0.0074045199999999995, 0.11211700000000001, 112.117
DataValue, 2.14, 0.001, 0.00740224, 0.11211800000000001, 112.11800000000001
DataValue, 2.12, 0.001, 0.0074005200000000007, 0.11211700000000001, 112.117
DataValue, 2.1, 0.001, 0.00739908, 0.112124, 112.124
DataValue, 2.08, 0.001, 0.00739656, 0.112119, 112.11899999999999
DataValue, 2.06, 0.001, 0.0073967200000000007, 0.112114, 112.114
DataValue, 2.04, 0.001, 0.0073938400000000005, 0.11212, 112.12
DataValue, 2.02, 0.001, 0.0073922, 0.11211500000000002, 112.11500000000001
DataValue, 2, 0.001, 0.00739044, 0.112119, 112.11899999999999
DataValue, 1.98, 0.001, 0.0073902, 0.11211800000000001, 112.11800000000001
DataValue, 1.96, 0.001, 0.00738908, 0.11212, 112.12
DataValue, 1.94, 0.001, 0.00738694, 0.112113, 112.113
DataValue, 1.92, 0.001, 0.00738616, 0.112114, 112.114
DataValue, 1.9, 0.001, 0.0073862, 0.11211800000000001, 112.11800000000001
DataValue, 1.88, 0.001, 0.0073874000000000006, 0.112116, 112.116
DataValue, 1.86, 0.001, 0.00738876, 0.11211800000000001, 112.11800000000001
DataValue, 1.84, 0.001, 0.0073859600000000004, 0.11212200000000001, 112.12200000000001
DataValue, 1.82, 0.001, 0.0073871200000000005, 0.11211500000000002, 112.11500000000001
DataValue, 1.8, 0.001, 0.00738624, 0.11211700000000001, 112.117
DataValue, 1.78, 0.001, 0.00738496, 0.112113, 112.113
DataValue, 1.76, 0.001, 0.00738544, 0.11211700000000001, 112.117
DataValue, 1.74, 0.001, 0.00738516, 0.11211700000000001, 112.117
DataValue, 1.72, 0.001, 0.0073842, 0.11212100000000001, 112.12100000000001
DataValue, 1.7, 0.001, 0.00738426, 0.112123, 112.12299999999999
DataValue, 1.68, 0.001, 0.0073841, 0.11211700000000001, 112.117
DataValue, 1.66, 0.001, 0.0073839, 0.11211100000000002, 112.111
DataValue, 1.64, 0.001, 0.0073849200000000005, 0.11211700000000001, 112.117
DataValue, 1.62, 0.001, 0.0073849, 0.11211700000000001, 112.117
