
SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.64, 0.001, 0.00599868, 0.020413999999999998, 20.413999999999998
DataValue, 2.62, 0.001, 0.00592098, 0.020411000000000002, 20.411
DataValue, 2.6, 0.001, 0.00585544, 0.020416, 20.415999999999997
DataValue, 2.58, 0.001, 0.00577584, 0.020416, 20.415999999999997
DataValue, 2.56, 0.001, 0.00576026, 0.020413, 20.413
DataValue, 2.54, 0.001, 0.0056733200000000008, 0.020412, 20.412
DataValue, 2.52, 0.001, 0.00560976, 0.020407, 20.407000000000004
DataValue, 2.5, 0.001, 0.00556398, 0.020409000000000004, 20.409000000000002
DataValue, 2.48, 0.001, 0.0054996600000000008, 0.020411000000000002, 20.411
DataValue, 2.46, 0.001, 0.0054619000000000004, 0.020415000000000003, 20.415
DataValue, 2.44, 0.001, 0.00542134, 0.020407, 20.407000000000004
DataValue, 2.42, 0.001, 0.00537856, 0.020408, 20.408
DataValue, 2.4, 0.001, 0.00533578, 0.020411000000000002, 20.411
DataValue, 2.38, 0.001, 0.0052984799999999995, 0.020407, 20.407000000000004
DataValue, 2.36, 0.001, 0.00525748, 0.020412, 20.412
DataValue, 2.34, 0.001, 0.0052163, 0.020407, 20.407000000000004
DataValue, 2.32, 0.001, 0.00521658, 0.020412, 20.412
DataValue, 2.3, 0.001, 0.00516812, 0.020406, 20.406
DataValue, 2.28, 0.001, 0.00514938, 0.020406, 20.406
DataValue, 2.26, 0.001, 0.00512206, 0.020411000000000002, 20.411
DataValue, 2.24, 0.001, 0.0050925000000000007, 0.020405000000000003, 20.405
DataValue, 2.22, 0.001, 0.00506442, 0.020409000000000004, 20.409000000000002
DataValue, 2.2, 0.001, 0.0050523999999999994, 0.020409000000000004, 20.409000000000002
DataValue, 2.18, 0.001, 0.00503826, 0.020412, 20.412
DataValue, 2.16, 0.001, 0.00500692, 0.020402999999999998, 20.403
DataValue, 2.14, 0.001, 0.00498516, 0.020404000000000002, 20.404
DataValue, 2.12, 0.001, 0.0049784, 0.020402999999999998, 20.403
DataValue, 2.1, 0.001, 0.00495866, 0.020408, 20.408
DataValue, 2.08, 0.001, 0.0049374200000000005, 0.020405000000000003, 20.405
DataValue, 2.06, 0.001, 0.00492296, 0.020409000000000004, 20.409000000000002
DataValue, 2.04, 0.001, 0.00490594, 0.020405000000000003, 20.405
DataValue, 2.02, 0.001, 0.0048937600000000005, 0.020398, 20.398
DataValue, 2, 0.001, 0.00486376, 0.020405000000000003, 20.405
DataValue, 1.98, 0.001, 0.00486728, 0.020409000000000004, 20.409000000000002
DataValue, 1.96, 0.001, 0.00485132, 0.02041, 20.41
DataValue, 1.94, 0.001, 0.0048258599999999995, 0.020411000000000002, 20.411
DataValue, 1.92, 0.001, 0.00483002, 0.020405000000000003, 20.405
DataValue, 1.9, 0.001, 0.0048426200000000006, 0.020408, 20.408
DataValue, 1.88, 0.001, 0.0048301, 0.020408, 20.408
DataValue, 1.86, 0.001, 0.00481284, 0.020409000000000004, 20.409000000000002
DataValue, 1.84, 0.001, 0.00480824, 0.020411000000000002, 20.411
DataValue, 1.82, 0.001, 0.0047961, 0.020415000000000003, 20.415
DataValue, 1.8, 0.001, 0.0047828, 0.020408, 20.408
DataValue, 1.78, 0.001, 0.0047802600000000006, 0.020405000000000003, 20.405
DataValue, 1.76, 0.001, 0.0047678200000000007, 0.020407, 20.407000000000004
DataValue, 1.74, 0.001, 0.00475664, 0.020406, 20.406
DataValue, 1.72, 0.001, 0.00474678, 0.020412, 20.412
DataValue, 1.7, 0.001, 0.0047541200000000006, 0.020405000000000003, 20.405
DataValue, 1.68, 0.001, 0.00474768, 0.020409000000000004, 20.409000000000002
DataValue, 1.66, 0.001, 0.00474396, 0.020398999999999997, 20.398999999999997
DataValue, 1.64, 0.001, 0.00473756, 0.020404000000000002, 20.404
DataValue, 1.62, 0.001, 0.0047358, 0.020408, 20.408
DataValue, 1.6, 0.001, 0.0047298, 0.020402999999999998, 20.403
DataValue, 1.58, 0.001, 0.00472282, 0.020408, 20.408
DataValue, 1.56, 0.001, 0.00472106, 0.020402999999999998, 20.403
DataValue, 1.54, 0.001, 0.00472052, 0.020408, 20.408
DataValue, 1.52, 0.001, 0.0047257, 0.020402, 20.402
DataValue, 1.5, 0.001, 0.00471256, 0.020405000000000003, 20.405
DataValue, 1.48, 0.001, 0.00471708, 0.020402999999999998, 20.403
DataValue, 1.46, 0.001, 0.00471116, 0.020404000000000002, 20.404
DataValue, 1.44, 0.001, 0.00470858, 0.020408, 20.408
DataValue, 1.42, 0.001, 0.00469978, 0.020404000000000002, 20.404
DataValue, 1.4, 0.001, 0.0046971, 0.020405000000000003, 20.405
DataValue, 1.38, 0.001, 0.0046873800000000005, 0.020405000000000003, 20.405
DataValue, 1.36, 0.001, 0.00469594, 0.020402, 20.402
DataValue, 1.34, 0.001, 0.00469266, 0.020402, 20.402
DataValue, 1.32, 0.001, 0.00467996, 0.020402999999999998, 20.403
DataValue, 1.3, 0.001, 0.00468676, 0.020409000000000004, 20.409000000000002
DataValue, 1.28, 0.001, 0.00470252, 0.020404000000000002, 20.404
DataValue, 1.26, 0.001, 0.00468502, 0.020407, 20.407000000000004
DataValue, 1.24, 0.001, 0.0046733799999999995, 0.0204, 20.4
DataValue, 1.22, 0.001, 0.0046882799999999995, 0.020398999999999997, 20.398999999999997
DataValue, 1.2, 0.001, 0.0046648800000000006, 0.020402999999999998, 20.403
DataValue, 1.18, 0.001, 0.00467112, 0.0204, 20.4
DataValue, 1.16, 0.001, 0.00466014, 0.020405000000000003, 20.405
DataValue, 1.14, 0.001, 0.00466026, 0.020402, 20.402
DataValue, 1.12, 0.001, 0.00466174, 0.020401, 20.400999999999996
DataValue, 1.1, 0.001, 0.0046625600000000005, 0.020401, 20.400999999999996
DataValue, 1.08, 0.001, 0.00464554, 0.0204, 20.4
DataValue, 1.06, 0.001, 0.00465086, 0.020402999999999998, 20.403
DataValue, 1.04, 0.001, 0.0046429400000000008, 0.020404000000000002, 20.404
DataValue, 1.02, 0.001, 0.0046372600000000007, 0.020408, 20.408
DataValue, 1, 0.001, 0.00462196, 0.020398999999999997, 20.398999999999997
DataValue, 0.98000000000000009, 0.001, 0.00462936, 0.020398999999999997, 20.398999999999997
DataValue, 0.96, 0.001, 0.0046254600000000005, 0.020401, 20.400999999999996
DataValue, 0.94000000000000006, 0.001, 0.00460736, 0.020401, 20.400999999999996
DataValue, 0.91999999999999993, 0.001, 0.00461546, 0.020402999999999998, 20.403
DataValue, 0.9, 0.001, 0.00460316, 0.020408, 20.408
DataValue, 0.88000000000000012, 0.001, 0.0046074400000000008, 0.020402999999999998, 20.403
DataValue, 0.86, 0.001, 0.00460344, 0.020401, 20.400999999999996
DataValue, 0.84000000000000008, 0.001, 0.0045915600000000006, 0.020398999999999997, 20.398999999999997
DataValue, 0.82, 0.001, 0.00459368, 0.020405000000000003, 20.405
DataValue, 0.8, 0.001, 0.00457616, 0.020406, 20.406
DataValue, 0.78, 0.001, 0.00458322, 0.020407, 20.407000000000004
DataValue, 0.76, 0.001, 0.0045685000000000005, 0.0204, 20.4
DataValue, 0.7400000000000001, 0.001, 0.00456346, 0.0204, 20.4
DataValue, 0.72000000000000008, 0.001, 0.00454282, 0.020402, 20.402
DataValue, 0.70000000000000007, 0.001, 0.00454104, 0.020405000000000003, 20.405
DataValue, 0.68, 0.001, 0.00455074, 0.020404000000000002, 20.404
DataValue, 0.66, 0.001, 0.0045267400000000005, 0.020406, 20.406
DataValue, 0.64000000000000012, 0.001, 0.0045332800000000006, 0.020411000000000002, 20.411
DataValue, 0.62000000000000011, 0.001, 0.00453348, 0.0204, 20.4
DataValue, 0.60000000000000009, 0.001, 0.00452784, 0.020405000000000003, 20.405
DataValue, 0.58, 0.001, 0.0045176, 0.020404000000000002, 20.404
DataValue, 0.55999999999999994, 0.001, 0.0045163, 0.020404000000000002, 20.404
DataValue, 0.54, 0.001, 0.0045138, 0.020402, 20.402
DataValue, 0.52, 0.001, 0.00449524, 0.020402999999999998, 20.403
DataValue, 0.5, 0.001, 0.0044858200000000006, 0.020398999999999997, 20.398999999999997
DataValue, 0.48, 0.001, 0.00447126, 0.020402999999999998, 20.403
DataValue, 0.45999999999999996, 0.001, 0.00447514, 0.020398999999999997, 20.398999999999997
DataValue, 0.44000000000000006, 0.001, 0.00445766, 0.020404000000000002, 20.404
DataValue, 0.42000000000000004, 0.001, 0.0044516400000000006, 0.020407, 20.407000000000004
DataValue, 0.4, 0.001, 0.00444708, 0.0204, 20.4
DataValue, 0.38, 0.001, 0.00444412, 0.020398, 20.398
DataValue, 0.36000000000000004, 0.001, 0.00444118, 0.020398999999999997, 20.398999999999997
DataValue, 0.34, 0.001, 0.0044202000000000009, 0.020398999999999997, 20.398999999999997
DataValue, 0.32000000000000006, 0.001, 0.00441336, 0.020405000000000003, 20.405
DataValue, 0.30000000000000004, 0.001, 0.0044044800000000005, 0.020405000000000003, 20.405
DataValue, 0.27999999999999997, 0.001, 0.00439956, 0.020402999999999998, 20.403
DataValue, 0.26, 0.001, 0.0043830200000000005, 0.020401, 20.400999999999996
DataValue, 0.24, 0.001, 0.0043707200000000007, 0.020407, 20.407000000000004
DataValue, 0.22000000000000003, 0.001, 0.0043385800000000007, 0.020402, 20.402
DataValue, 0.2, 0.001, 0.00431182, 0.020406, 20.406
DataValue, 0.18000000000000002, 0.001, 0.0042980200000000005, 0.020398999999999997, 20.398999999999997
DataValue, 0.16000000000000003, 0.001, 0.00425362, 0.020394000000000002, 20.394000000000002
DataValue, 0.13999999999999999, 0.001, 0.00416238, 0.020396, 20.396
DataValue, 0.12, 0.001, 0.00391386, 0.0204, 20.4
DataValue, 0.1, 0.001, 0.00331176, 0.020389, 20.389
DataValue, 0.08, 0.001, 0.00239126, 0.020369, 20.369
DataValue, 0.06, 0.001, 0.0014377, 0.02036, 20.36
DataValue, 0.04, 0.001, 0.00063764000000000008, 0.020349, 20.349
DataValue, 0.02, 0.001, 0.000144336, 0.020339999999999997, 20.339999999999996
DataValue, 0, 0.001, -3.53573E-06, 0.020338, 20.337999999999997
DataValue, 0, 0.001, -6.33596E-06, 0.020337, 20.337
DataValue, 0.02, 0.001, 0.00025333800000000003, 0.020337, 20.337
DataValue, 0.04, 0.001, 0.000892416, 0.020353, 20.352999999999998
DataValue, 0.06, 0.001, 0.0018193999999999999, 0.020364, 20.364
DataValue, 0.08, 0.001, 0.0029543200000000003, 0.020385, 20.384999999999998
DataValue, 0.1, 0.001, 0.00423882, 0.020401, 20.400999999999996
DataValue, 0.12, 0.001, 0.0055927, 0.020419999999999997, 20.419999999999998
DataValue, 0.13999999999999999, 0.001, 0.0069862399999999995, 0.020435, 20.435
DataValue, 0.16000000000000003, 0.001, 0.008366, 0.020455, 20.455000000000002
DataValue, 0.18000000000000002, 0.001, 0.00961732, 0.020477, 20.476999999999997
DataValue, 0.2, 0.001, 0.01056494, 0.020496, 20.496
DataValue, 0.22000000000000003, 0.001, 0.011026419999999999, 0.020499, 20.499000000000002
DataValue, 0.24, 0.001, 0.01123182, 0.020499999999999997, 20.5
DataValue, 0.26, 0.001, 0.011379360000000002, 0.020498, 20.497999999999998
DataValue, 0.27999999999999997, 0.001, 0.01144626, 0.020496, 20.496
DataValue, 0.30000000000000004, 0.001, 0.011511400000000002, 0.020510999999999998, 20.511
DataValue, 0.32000000000000006, 0.001, 0.011577800000000001, 0.02052, 20.52
DataValue, 0.34, 0.001, 0.011613199999999999, 0.020512000000000002, 20.512
DataValue, 0.36000000000000004, 0.001, 0.011687000000000001, 0.020514, 20.514000000000003
DataValue, 0.38, 0.001, 0.011712400000000001, 0.020516000000000003, 20.516000000000002
DataValue, 0.4, 0.001, 0.01172, 0.020512000000000002, 20.512
DataValue, 0.42000000000000004, 0.001, 0.0117482, 0.020518, 20.518
DataValue, 0.44000000000000006, 0.001, 0.0117774, 0.020520999999999998, 20.520999999999997
DataValue, 0.45999999999999996, 0.001, 0.0117902, 0.020518, 20.518
DataValue, 0.48, 0.001, 0.0118052, 0.020517, 20.517
DataValue, 0.5, 0.001, 0.011829400000000002, 0.020516000000000003, 20.516000000000002
DataValue, 0.52, 0.001, 0.011875400000000001, 0.020514, 20.514000000000003
DataValue, 0.54, 0.001, 0.011889, 0.020524, 20.524
DataValue, 0.55999999999999994, 0.001, 0.0118722, 0.020522000000000002, 20.522
DataValue, 0.58, 0.001, 0.0119162, 0.020523, 20.522999999999996
DataValue, 0.60000000000000009, 0.001, 0.011951799999999999, 0.020520999999999998, 20.520999999999997
DataValue, 0.62000000000000011, 0.001, 0.011957800000000001, 0.020519, 20.519
DataValue, 0.64000000000000012, 0.001, 0.0119222, 0.020517, 20.517
DataValue, 0.66, 0.001, 0.011959, 0.020515, 20.515
DataValue, 0.68, 0.001, 0.011987600000000001, 0.020520999999999998, 20.520999999999997
DataValue, 0.70000000000000007, 0.001, 0.0119778, 0.020525, 20.525000000000002
DataValue, 0.72000000000000008, 0.001, 0.012020200000000002, 0.020520999999999998, 20.520999999999997
DataValue, 0.7400000000000001, 0.001, 0.012012799999999999, 0.020514, 20.514000000000003
DataValue, 0.76, 0.001, 0.0120494, 0.020520999999999998, 20.520999999999997
DataValue, 0.78, 0.001, 0.0120536, 0.020523, 20.522999999999996
DataValue, 0.8, 0.001, 0.012068, 0.020525, 20.525000000000002
DataValue, 0.82, 0.001, 0.0120878, 0.020523, 20.522999999999996
DataValue, 0.84000000000000008, 0.001, 0.0121058, 0.020528, 20.528
DataValue, 0.86, 0.001, 0.0120728, 0.020526, 20.526
DataValue, 0.88000000000000012, 0.001, 0.012116199999999999, 0.020520999999999998, 20.520999999999997
DataValue, 0.9, 0.001, 0.012121400000000001, 0.020524, 20.524
DataValue, 0.91999999999999993, 0.001, 0.0121424, 0.020523, 20.522999999999996
DataValue, 0.94000000000000006, 0.001, 0.012139800000000001, 0.020524, 20.524
DataValue, 0.96, 0.001, 0.012174, 0.020520999999999998, 20.520999999999997
DataValue, 0.98000000000000009, 0.001, 0.012203599999999999, 0.020522000000000002, 20.522
DataValue, 1, 0.001, 0.012194400000000001, 0.020523, 20.522999999999996
DataValue, 1.02, 0.001, 0.012179599999999999, 0.020526, 20.526
DataValue, 1.04, 0.001, 0.0121936, 0.020523, 20.522999999999996
DataValue, 1.06, 0.001, 0.012212, 0.020526, 20.526
DataValue, 1.08, 0.001, 0.0122158, 0.02052, 20.52
DataValue, 1.1, 0.001, 0.012249000000000001, 0.020520999999999998, 20.520999999999997
DataValue, 1.12, 0.001, 0.0122264, 0.020523, 20.522999999999996
DataValue, 1.14, 0.001, 0.0122712, 0.020524, 20.524
DataValue, 1.16, 0.001, 0.0122722, 0.020528, 20.528
DataValue, 1.18, 0.001, 0.0122644, 0.020528, 20.528
DataValue, 1.2, 0.001, 0.0122812, 0.02052, 20.52
DataValue, 1.22, 0.001, 0.012328200000000001, 0.020523, 20.522999999999996
DataValue, 1.24, 0.001, 0.01232, 0.020522000000000002, 20.522
DataValue, 1.26, 0.001, 0.012344200000000001, 0.020531999999999998, 20.532
DataValue, 1.28, 0.001, 0.0123348, 0.020524, 20.524
DataValue, 1.3, 0.001, 0.0123326, 0.020524, 20.524
DataValue, 1.32, 0.001, 0.012363800000000001, 0.020520999999999998, 20.520999999999997
DataValue, 1.34, 0.001, 0.0123366, 0.020523, 20.522999999999996
DataValue, 1.36, 0.001, 0.0123494, 0.020526, 20.526
DataValue, 1.38, 0.001, 0.0123894, 0.020523, 20.522999999999996
DataValue, 1.4, 0.001, 0.0123938, 0.020526, 20.526
DataValue, 1.42, 0.001, 0.012396, 0.020528, 20.528
DataValue, 1.44, 0.001, 0.0124148, 0.020520999999999998, 20.520999999999997
DataValue, 1.46, 0.001, 0.0124434, 0.020519, 20.519
DataValue, 1.48, 0.001, 0.012422200000000001, 0.020528, 20.528
DataValue, 1.5, 0.001, 0.0124644, 0.020528, 20.528
DataValue, 1.52, 0.001, 0.012445600000000001, 0.020528, 20.528
DataValue, 1.54, 0.001, 0.0124592, 0.020518, 20.518
DataValue, 1.56, 0.001, 0.0124746, 0.020524, 20.524
DataValue, 1.58, 0.001, 0.012480199999999999, 0.020522000000000002, 20.522
DataValue, 1.6, 0.001, 0.0124848, 0.020524, 20.524
DataValue, 1.62, 0.001, 0.0125016, 0.020520999999999998, 20.520999999999997
DataValue, 1.64, 0.001, 0.0125062, 0.020531999999999998, 20.532
DataValue, 1.66, 0.001, 0.012537000000000001, 0.020520999999999998, 20.520999999999997
DataValue, 1.68, 0.001, 0.012509600000000001, 0.02052, 20.52
DataValue, 1.7, 0.001, 0.0125088, 0.020524, 20.524
DataValue, 1.72, 0.001, 0.0125292, 0.020524, 20.524
DataValue, 1.74, 0.001, 0.0125336, 0.020526, 20.526
DataValue, 1.76, 0.001, 0.012557400000000002, 0.020526, 20.526
DataValue, 1.78, 0.001, 0.012594600000000001, 0.020524, 20.524
DataValue, 1.8, 0.001, 0.012585599999999999, 0.02052, 20.52
DataValue, 1.82, 0.001, 0.0125922, 0.020526, 20.526
DataValue, 1.84, 0.001, 0.0126326, 0.020533000000000003, 20.533
DataValue, 1.86, 0.001, 0.0126488, 0.02053, 20.53
DataValue, 1.88, 0.001, 0.012653399999999999, 0.020529000000000002, 20.529000000000003
DataValue, 1.9, 0.001, 0.012659400000000001, 0.020520999999999998, 20.520999999999997
DataValue, 1.92, 0.001, 0.0126792, 0.020524, 20.524
DataValue, 1.94, 0.001, 0.0126772, 0.020525, 20.525000000000002
DataValue, 1.96, 0.001, 0.012713200000000001, 0.020531999999999998, 20.532
DataValue, 1.98, 0.001, 0.0126958, 0.020534, 20.534
DataValue, 2, 0.001, 0.0127658, 0.020537, 20.537
DataValue, 2.02, 0.001, 0.012782199999999999, 0.020536, 20.535999999999998
DataValue, 2.04, 0.001, 0.0127978, 0.020529000000000002, 20.529000000000003
DataValue, 2.06, 0.001, 0.012822, 0.020531, 20.531000000000002
DataValue, 2.08, 0.001, 0.012872600000000001, 0.020536, 20.535999999999998
DataValue, 2.1, 0.001, 0.012905199999999999, 0.020533000000000003, 20.533
DataValue, 2.12, 0.001, 0.012916799999999999, 0.020536, 20.535999999999998
DataValue, 2.14, 0.001, 0.0129684, 0.020536, 20.535999999999998
DataValue, 2.16, 0.001, 0.0129952, 0.020531999999999998, 20.532
DataValue, 2.18, 0.001, 0.013027, 0.020534, 20.534
DataValue, 2.2, 0.001, 0.0130434, 0.020533000000000003, 20.533
DataValue, 2.22, 0.001, 0.0130868, 0.020541, 20.541
DataValue, 2.24, 0.001, 0.0131192, 0.020541, 20.541
DataValue, 2.26, 0.001, 0.013162799999999999, 0.020539, 20.539
DataValue, 2.28, 0.001, 0.013246800000000001, 0.020541, 20.541
DataValue, 2.3, 0.001, 0.0132724, 0.020539, 20.539
DataValue, 2.32, 0.001, 0.013340399999999999, 0.020535, 20.535
DataValue, 2.34, 0.001, 0.0134008, 0.020547, 20.547
DataValue, 2.36, 0.001, 0.0134378, 0.020541999999999998, 20.541999999999998
DataValue, 2.38, 0.001, 0.0135188, 0.020543000000000002, 20.543
DataValue, 2.4, 0.001, 0.0135926, 0.020539, 20.539
DataValue, 2.42, 0.001, 0.013668, 0.020545, 20.545
DataValue, 2.44, 0.001, 0.013729, 0.020543000000000002, 20.543
DataValue, 2.46, 0.001, 0.013815, 0.020546000000000002, 20.546000000000003
DataValue, 2.48, 0.001, 0.013889199999999999, 0.020549, 20.549
DataValue, 2.5, 0.001, 0.013950400000000002, 0.020552, 20.552
DataValue, 2.52, 0.001, 0.0140834, 0.020552, 20.552
DataValue, 2.54, 0.001, 0.014204399999999999, 0.020550000000000002, 20.55
DataValue, 2.56, 0.001, 0.0142838, 0.020550000000000002, 20.55
DataValue, 2.58, 0.001, 0.014415800000000001, 0.020556, 20.556
DataValue, 2.6, 0.001, 0.0145076, 0.020561, 20.561
DataValue, 2.62, 0.001, 0.0146344, 0.020556, 20.556
DataValue, 2.64, 0.001, 0.0147348, 0.020560000000000002, 20.560000000000002
DataValue, 2.66, 0.001, 0.014873, 0.020562, 20.562
DataValue, 2.68, 0.001, 0.015012399999999999, 0.020564, 20.564
DataValue, 2.7, 0.001, 0.015176400000000001, 0.020569, 20.569000000000003
DataValue, 2.72, 0.001, 0.0152872, 0.020565000000000003, 20.565
DataValue, 2.74, 0.001, 0.0154606, 0.020574, 20.573999999999998
DataValue, 2.76, 0.001, 0.015623800000000002, 0.020577, 20.577
DataValue, 2.78, 0.001, 0.0157932, 0.020577, 20.577
DataValue, 2.8, 0.001, 0.0159894, 0.020583999999999998, 20.583999999999996
DataValue, 2.82, 0.001, 0.016137600000000002, 0.020577, 20.577
DataValue, 2.84, 0.001, 0.016383, 0.020583999999999998, 20.583999999999996
DataValue, 2.86, 0.001, 0.0166094, 0.020588000000000002, 20.588
DataValue, 2.88, 0.001, 0.016810000000000002, 0.020590999999999998, 20.591
DataValue, 2.9, 0.001, 0.0170594, 0.020596, 20.596
DataValue, 2.92, 0.001, 0.017295, 0.020604, 20.604
DataValue, 2.94, 0.001, 0.0175112, 0.020600999999999998, 20.601
DataValue, 2.96, 0.001, 0.017777, 0.020603, 20.602999999999998
DataValue, 2.98, 0.001, 0.0180644, 0.020607000000000004, 20.607000000000003
DataValue, 3, 0.001, 0.0182966, 0.020609000000000002, 20.609
DataValue, 3, 0.001, 0.0183276, 0.020609000000000002, 20.609
DataValue, 2.98, 0.001, 0.0180746, 0.020608, 20.608
DataValue, 2.96, 0.001, 0.0178284, 0.020605000000000002, 20.605000000000004
DataValue, 2.94, 0.001, 0.0175818, 0.020604, 20.604
DataValue, 2.92, 0.001, 0.0173142, 0.020594, 20.594
DataValue, 2.9, 0.001, 0.0171188, 0.020593, 20.593
DataValue, 2.88, 0.001, 0.0168882, 0.02059, 20.590000000000003
DataValue, 2.86, 0.001, 0.016655800000000002, 0.020586000000000004, 20.586000000000002
DataValue, 2.84, 0.001, 0.016487400000000003, 0.020583, 20.583
DataValue, 2.82, 0.001, 0.0163154, 0.020578, 20.578
DataValue, 2.8, 0.001, 0.0161272, 0.020578, 20.578
DataValue, 2.78, 0.001, 0.015906, 0.020579, 20.579
DataValue, 2.76, 0.001, 0.0157634, 0.020575000000000003, 20.575000000000003
DataValue, 2.74, 0.001, 0.0155862, 0.020564, 20.564
DataValue, 2.72, 0.001, 0.015390200000000001, 0.020567000000000002, 20.567
DataValue, 2.7, 0.001, 0.0152426, 0.020566, 20.566
DataValue, 2.68, 0.001, 0.0150918, 0.020565000000000003, 20.565
DataValue, 2.66, 0.001, 0.0149766, 0.020564, 20.564
DataValue, 2.64, 0.001, 0.0148628, 0.020558, 20.558
DataValue, 2.62, 0.001, 0.0147264, 0.020558, 20.558
DataValue, 2.6, 0.001, 0.014589000000000001, 0.020556, 20.556
DataValue, 2.58, 0.001, 0.0145014, 0.020555, 20.555
DataValue, 2.56, 0.001, 0.0143998, 0.020556, 20.556
DataValue, 2.54, 0.001, 0.0142524, 0.020556, 20.556
DataValue, 2.52, 0.001, 0.014186, 0.020556, 20.556
DataValue, 2.5, 0.001, 0.014101200000000001, 0.020547, 20.547
DataValue, 2.48, 0.001, 0.014036, 0.020547, 20.547
DataValue, 2.46, 0.001, 0.0139158, 0.020551, 20.551
DataValue, 2.44, 0.001, 0.0138542, 0.020547, 20.547
DataValue, 2.42, 0.001, 0.0137626, 0.020549, 20.549
DataValue, 2.4, 0.001, 0.0137056, 0.020537999999999997, 20.537999999999997
DataValue, 2.38, 0.001, 0.013665, 0.020535, 20.535
DataValue, 2.36, 0.001, 0.013578600000000001, 0.020541, 20.541
DataValue, 2.34, 0.001, 0.0135406, 0.020537999999999997, 20.537999999999997
DataValue, 2.32, 0.001, 0.013459, 0.020541, 20.541
DataValue, 2.3, 0.001, 0.0134048, 0.020541999999999998, 20.541999999999998
DataValue, 2.28, 0.001, 0.013346400000000001, 0.020535, 20.535
DataValue, 2.26, 0.001, 0.013331800000000001, 0.020533000000000003, 20.533
DataValue, 2.24, 0.001, 0.0132514, 0.020536, 20.535999999999998
DataValue, 2.22, 0.001, 0.013212999999999999, 0.020536, 20.535999999999998
DataValue, 2.2, 0.001, 0.0131664, 0.020539, 20.539
DataValue, 2.18, 0.001, 0.013118000000000001, 0.020531999999999998, 20.532
DataValue, 2.16, 0.001, 0.0130832, 0.020537999999999997, 20.537999999999997
DataValue, 2.14, 0.001, 0.013036, 0.020536, 20.535999999999998
DataValue, 2.12, 0.001, 0.0130124, 0.020535, 20.535
DataValue, 2.1, 0.001, 0.012966400000000001, 0.020534, 20.534
DataValue, 2.08, 0.001, 0.012949, 0.020535, 20.535
DataValue, 2.06, 0.001, 0.012909200000000001, 0.020534, 20.534
DataValue, 2.04, 0.001, 0.0128948, 0.020534, 20.534
DataValue, 2.02, 0.001, 0.0129104, 0.020537, 20.537
DataValue, 2, 0.001, 0.012835399999999999, 0.020528, 20.528
DataValue, 1.98, 0.001, 0.012830999999999999, 0.020533000000000003, 20.533
DataValue, 1.96, 0.001, 0.0128124, 0.020533000000000003, 20.533
DataValue, 1.94, 0.001, 0.012778000000000001, 0.020535, 20.535
DataValue, 1.92, 0.001, 0.012784400000000001, 0.020535, 20.535
DataValue, 1.9, 0.001, 0.0127586, 0.02053, 20.53
DataValue, 1.88, 0.001, 0.0127636, 0.020526, 20.526
DataValue, 1.86, 0.001, 0.012758199999999999, 0.020526, 20.526
DataValue, 1.84, 0.001, 0.0127122, 0.020531999999999998, 20.532
DataValue, 1.82, 0.001, 0.0127136, 0.020535, 20.535
DataValue, 1.8, 0.001, 0.0126944, 0.020537999999999997, 20.537999999999997
DataValue, 1.78, 0.001, 0.012683400000000001, 0.02053, 20.53
DataValue, 1.76, 0.001, 0.0126424, 0.020531999999999998, 20.532
DataValue, 1.74, 0.001, 0.0126714, 0.020531999999999998, 20.532
DataValue, 1.72, 0.001, 0.012642800000000001, 0.02053, 20.53
DataValue, 1.7, 0.001, 0.0126182, 0.020533000000000003, 20.533
DataValue, 1.68, 0.001, 0.0126144, 0.020529000000000002, 20.529000000000003
DataValue, 1.66, 0.001, 0.012616, 0.020535, 20.535
DataValue, 1.64, 0.001, 0.0125972, 0.020531999999999998, 20.532
DataValue, 1.62, 0.001, 0.012600199999999999, 0.02053, 20.53
DataValue, 1.6, 0.001, 0.012587600000000001, 0.020533000000000003, 20.533
DataValue, 1.58, 0.001, 0.012545800000000001, 0.020529000000000002, 20.529000000000003
DataValue, 1.56, 0.001, 0.012555799999999999, 0.02053, 20.53
DataValue, 1.54, 0.001, 0.0125436, 0.020531, 20.531000000000002
DataValue, 1.52, 0.001, 0.0125314, 0.020534, 20.534
DataValue, 1.5, 0.001, 0.0125346, 0.020533000000000003, 20.533
DataValue, 1.48, 0.001, 0.012494000000000002, 0.020534, 20.534
DataValue, 1.46, 0.001, 0.012515799999999999, 0.020528, 20.528
DataValue, 1.44, 0.001, 0.012501199999999999, 0.020523, 20.522999999999996
DataValue, 1.42, 0.001, 0.0125074, 0.020528, 20.528
DataValue, 1.4, 0.001, 0.012492000000000001, 0.02053, 20.53
DataValue, 1.38, 0.001, 0.012483, 0.02053, 20.53
DataValue, 1.36, 0.001, 0.01246, 0.020537, 20.537
DataValue, 1.34, 0.001, 0.0124616, 0.02053, 20.53
DataValue, 1.32, 0.001, 0.012410000000000001, 0.020525, 20.525000000000002
DataValue, 1.3, 0.001, 0.0124532, 0.020526, 20.526
DataValue, 1.28, 0.001, 0.0124064, 0.020529000000000002, 20.529000000000003
DataValue, 1.26, 0.001, 0.0123858, 0.020535, 20.535
DataValue, 1.24, 0.001, 0.0123858, 0.020531999999999998, 20.532
DataValue, 1.22, 0.001, 0.0123658, 0.020526, 20.526
