SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.56, 0.001, 0.00385248, 0.112357, 112.357
DataValue, 2.54, 0.001, 0.00384536, 0.112351, 112.351
DataValue, 2.52, 0.001, 0.0038384200000000004, 0.11235500000000001, 112.355
DataValue, 2.5, 0.001, 0.0038322, 0.11235400000000001, 112.354
DataValue, 2.48, 0.001, 0.0038273, 0.11235400000000001, 112.354
DataValue, 2.46, 0.001, 0.00382056, 0.112351, 112.351
DataValue, 2.44, 0.001, 0.00381496, 0.112351, 112.351
DataValue, 2.42, 0.001, 0.00381012, 0.11235, 112.35
DataValue, 2.4, 0.001, 0.00380504, 0.11235500000000001, 112.355
DataValue, 2.38, 0.001, 0.0038004600000000003, 0.11235900000000001, 112.35900000000001
DataValue, 2.36, 0.001, 0.00379602, 0.11235200000000001, 112.352
DataValue, 2.34, 0.001, 0.0037921, 0.11234900000000002, 112.349
DataValue, 2.32, 0.001, 0.0037881800000000004, 0.112348, 112.348
DataValue, 2.3, 0.001, 0.00378462, 0.11235, 112.35
DataValue, 2.28, 0.001, 0.00378146, 0.112356, 112.356
DataValue, 2.26, 0.001, 0.0037779, 0.112356, 112.356
DataValue, 2.24, 0.001, 0.00377486, 0.112351, 112.351
DataValue, 2.22, 0.001, 0.0037719200000000002, 0.11234200000000001, 112.34200000000001
DataValue, 2.2, 0.001, 0.0037692000000000003, 0.11235200000000001, 112.352
DataValue, 2.18, 0.001, 0.0037669, 0.112353, 112.353
DataValue, 2.16, 0.001, 0.0037643200000000003, 0.11235200000000001, 112.352
DataValue, 2.14, 0.001, 0.00376214, 0.11235200000000001, 112.352
DataValue, 2.12, 0.001, 0.00375988, 0.112351, 112.351
DataValue, 2.1, 0.001, 0.00375784, 0.11235400000000001, 112.354
DataValue, 2.08, 0.001, 0.00375632, 0.112351, 112.351
DataValue, 2.06, 0.001, 0.00375442, 0.11235, 112.35
DataValue, 2.04, 0.001, 0.00375344, 0.11234900000000002, 112.349
DataValue, 2.02, 0.001, 0.0037514, 0.112351, 112.351
DataValue, 2, 0.001, 0.00375004, 0.11235500000000001, 112.355
DataValue, 1.98, 0.001, 0.00374908, 0.11235400000000001, 112.354
DataValue, 1.96, 0.001, 0.0037480400000000002, 0.11235200000000001, 112.352
DataValue, 1.94, 0.001, 0.0037469, 0.112348, 112.348
DataValue, 1.92, 0.001, 0.0037463, 0.11235400000000001, 112.354
DataValue, 1.9, 0.001, 0.00374516, 0.11235200000000001, 112.352
DataValue, 1.88, 0.001, 0.0037443399999999996, 0.11235, 112.35
DataValue, 1.86, 0.001, 0.0037433600000000003, 0.11235, 112.35
DataValue, 1.84, 0.001, 0.0037427800000000002, 0.11235, 112.35
DataValue, 1.82, 0.001, 0.0037423400000000002, 0.11234900000000002, 112.349
DataValue, 1.8, 0.001, 0.0037416000000000003, 0.112357, 112.357
DataValue, 1.78, 0.001, 0.0037407, 0.112347, 112.347
DataValue, 1.76, 0.001, 0.0037406600000000003, 0.112348, 112.348
DataValue, 1.74, 0.001, 0.00374028, 0.112348, 112.348
DataValue, 1.72, 0.001, 0.00373948, 0.11235500000000001, 112.355
DataValue, 1.7, 0.001, 0.003739, 0.11235, 112.35
DataValue, 1.68, 0.001, 0.00373868, 0.112347, 112.347
DataValue, 1.66, 0.001, 0.0037383000000000004, 0.11235, 112.35
DataValue, 1.64, 0.001, 0.00373798, 0.11235500000000001, 112.355
DataValue, 1.62, 0.001, 0.00373778, 0.11235500000000001, 112.355
DataValue, 1.6, 0.001, 0.00373734, 0.11235200000000001, 112.352
DataValue, 1.58, 0.001, 0.00373716, 0.112343, 112.34299999999999
DataValue, 1.56, 0.001, 0.00373706, 0.11235, 112.35
DataValue, 1.54, 0.001, 0.00373682, 0.112357, 112.357
DataValue, 1.52, 0.001, 0.0037361399999999998, 0.112356, 112.356
DataValue, 1.5, 0.001, 0.00373576, 0.11234900000000002, 112.349
DataValue, 1.48, 0.001, 0.0037354, 0.11235200000000001, 112.352
DataValue, 1.46, 0.001, 0.00373586, 0.11235, 112.35
DataValue, 1.44, 0.001, 0.0037353399999999998, 0.11235500000000001, 112.355
DataValue, 1.42, 0.001, 0.00373516, 0.112353, 112.353
DataValue, 1.4, 0.001, 0.00373508, 0.112348, 112.348
DataValue, 1.38, 0.001, 0.00373488, 0.112344, 112.344
DataValue, 1.36, 0.001, 0.0037340800000000003, 0.112346, 112.34599999999999
DataValue, 1.34, 0.001, 0.00373414, 0.11234900000000002, 112.349
DataValue, 1.32, 0.001, 0.00373378, 0.11234900000000002, 112.349
DataValue, 1.3, 0.001, 0.00373364, 0.11235500000000001, 112.355
DataValue, 1.28, 0.001, 0.00373352, 0.112353, 112.353
DataValue, 1.26, 0.001, 0.00373318, 0.112351, 112.351
DataValue, 1.24, 0.001, 0.00373304, 0.112348, 112.348
DataValue, 1.22, 0.001, 0.0037328, 0.112347, 112.347
DataValue, 1.2, 0.001, 0.0037321399999999997, 0.112348, 112.348
DataValue, 1.18, 0.001, 0.003732, 0.112351, 112.351
DataValue, 1.16, 0.001, 0.0037315, 0.112347, 112.347
DataValue, 1.14, 0.001, 0.00373076, 0.112347, 112.347
DataValue, 1.12, 0.001, 0.0037305600000000004, 0.11234900000000002, 112.349
DataValue, 1.1, 0.001, 0.00372988, 0.11235, 112.35
DataValue, 1.08, 0.001, 0.0037293599999999997, 0.112346, 112.34599999999999
DataValue, 1.06, 0.001, 0.00372902, 0.11235, 112.35
DataValue, 1.04, 0.001, 0.0037292000000000002, 0.11235, 112.35
DataValue, 1.02, 0.001, 0.0037286000000000003, 0.11235, 112.35
DataValue, 1, 0.001, 0.00372722, 0.112344, 112.344
DataValue, 0.98000000000000009, 0.001, 0.00372732, 0.112348, 112.348
DataValue, 0.96, 0.001, 0.0037268400000000004, 0.112347, 112.347
DataValue, 0.94000000000000006, 0.001, 0.00372646, 0.11235500000000001, 112.355
DataValue, 0.91999999999999993, 0.001, 0.00372608, 0.112348, 112.348
DataValue, 0.9, 0.001, 0.0037252, 0.112344, 112.344
DataValue, 0.88000000000000012, 0.001, 0.0037245200000000003, 0.112346, 112.34599999999999
DataValue, 0.86, 0.001, 0.0037238, 0.11235400000000001, 112.354
DataValue, 0.84000000000000008, 0.001, 0.0037233200000000004, 0.112351, 112.351
DataValue, 0.82, 0.001, 0.00372264, 0.11234900000000002, 112.349
DataValue, 0.8, 0.001, 0.00372194, 0.112343, 112.34299999999999
DataValue, 0.78, 0.001, 0.00372054, 0.112348, 112.348
DataValue, 0.76, 0.001, 0.00371974, 0.11234200000000001, 112.34200000000001
DataValue, 0.7400000000000001, 0.001, 0.00371826, 0.11234500000000001, 112.345
DataValue, 0.72000000000000008, 0.001, 0.00371772, 0.112348, 112.348
DataValue, 0.70000000000000007, 0.001, 0.00371706, 0.112347, 112.347
DataValue, 0.68, 0.001, 0.00371602, 0.11235400000000001, 112.354
DataValue, 0.66, 0.001, 0.00371476, 0.11235200000000001, 112.352
DataValue, 0.64000000000000012, 0.001, 0.0037134800000000003, 0.11235, 112.35
DataValue, 0.62000000000000011, 0.001, 0.00371178, 0.112348, 112.348
DataValue, 0.60000000000000009, 0.001, 0.00371008, 0.112343, 112.34299999999999
DataValue, 0.58, 0.001, 0.00370864, 0.112348, 112.348
DataValue, 0.55999999999999994, 0.001, 0.00370728, 0.11235200000000001, 112.352
DataValue, 0.54, 0.001, 0.00370552, 0.112346, 112.34599999999999
DataValue, 0.52, 0.001, 0.00370316, 0.112347, 112.347
DataValue, 0.5, 0.001, 0.0037013600000000003, 0.112347, 112.347
DataValue, 0.48, 0.001, 0.0036987, 0.11235, 112.35
DataValue, 0.45999999999999996, 0.001, 0.0036965400000000003, 0.11235, 112.35
DataValue, 0.44000000000000006, 0.001, 0.00369388, 0.112351, 112.351
DataValue, 0.42000000000000004, 0.001, 0.0036904, 0.112353, 112.353
DataValue, 0.4, 0.001, 0.0036871399999999998, 0.112343, 112.34299999999999
DataValue, 0.38, 0.001, 0.00368264, 0.11234200000000001, 112.34200000000001
DataValue, 0.36000000000000004, 0.001, 0.0036784400000000003, 0.112343, 112.34299999999999
DataValue, 0.34, 0.001, 0.0036727599999999997, 0.11234900000000002, 112.349
DataValue, 0.32000000000000006, 0.001, 0.00366592, 0.11235200000000001, 112.352
DataValue, 0.30000000000000004, 0.001, 0.00365666, 0.11235500000000001, 112.355
DataValue, 0.27999999999999997, 0.001, 0.0036436000000000003, 0.112347, 112.347
DataValue, 0.26, 0.001, 0.00362424, 0.11234500000000001, 112.345
DataValue, 0.24, 0.001, 0.0035920600000000002, 0.11234200000000001, 112.34200000000001
DataValue, 0.22000000000000003, 0.001, 0.0035371, 0.11234500000000001, 112.345
DataValue, 0.2, 0.001, 0.0034418, 0.11235, 112.35
DataValue, 0.18000000000000002, 0.001, 0.00327572, 0.11234100000000001, 112.34100000000001
DataValue, 0.16000000000000003, 0.001, 0.00300968, 0.112337, 112.337
DataValue, 0.13999999999999999, 0.001, 0.00262048, 0.11232800000000001, 112.328
DataValue, 0.12, 0.001, 0.00212818, 0.112323, 112.323
DataValue, 0.1, 0.001, 0.00158212, 0.11231400000000001, 112.31400000000001
DataValue, 0.08, 0.001, 0.00105078, 0.11231000000000001, 112.31
DataValue, 0.06, 0.001, 0.00061330400000000006, 0.11230100000000001, 112.301
DataValue, 0.04, 0.001, 0.00030113400000000005, 0.112303, 112.303
DataValue, 0.02, 0.001, 0.000106134, 0.112296, 112.29599999999999
DataValue, 0, 0.001, -3.18574E-07, 0.112292, 112.29199999999999
DataValue, 0, 0.001, -1.74166E-06, 0.11229100000000002, 112.29100000000001
DataValue, 0.02, 0.001, 0.000198938, 0.11229, 112.29
DataValue, 0.04, 0.001, 0.0005469260000000001, 0.112302, 112.30199999999999
DataValue, 0.06, 0.001, 0.001072224, 0.11230400000000002, 112.304
DataValue, 0.08, 0.001, 0.00177538, 0.11232500000000001, 112.325
DataValue, 0.1, 0.001, 0.00261598, 0.11232700000000001, 112.327
DataValue, 0.12, 0.001, 0.00350804, 0.11234, 112.33999999999999
DataValue, 0.13999999999999999, 0.001, 0.00438376, 0.11236, 112.36
DataValue, 0.16000000000000003, 0.001, 0.00518384, 0.112371, 112.371
DataValue, 0.18000000000000002, 0.001, 0.0058432399999999995, 0.112378, 112.378
DataValue, 0.2, 0.001, 0.0063489800000000006, 0.112387, 112.38699999999999
DataValue, 0.22000000000000003, 0.001, 0.00669552, 0.11239600000000001, 112.396
DataValue, 0.24, 0.001, 0.0069193, 0.11239500000000001, 112.395
DataValue, 0.26, 0.001, 0.00705742, 0.112397, 112.39699999999999
DataValue, 0.27999999999999997, 0.001, 0.00714168, 0.11239500000000001, 112.395
DataValue, 0.30000000000000004, 0.001, 0.0071941, 0.112397, 112.39699999999999
DataValue, 0.32000000000000006, 0.001, 0.0072289000000000008, 0.11239900000000001, 112.399
DataValue, 0.34, 0.001, 0.0072538, 0.112404, 112.404
DataValue, 0.36000000000000004, 0.001, 0.0072720000000000007, 0.112401, 112.401
DataValue, 0.38, 0.001, 0.0072867, 0.112405, 112.405
DataValue, 0.4, 0.001, 0.00729808, 0.112397, 112.39699999999999
DataValue, 0.42000000000000004, 0.001, 0.00730788, 0.112402, 112.402
DataValue, 0.44000000000000006, 0.001, 0.0073161, 0.11240300000000002, 112.403
DataValue, 0.45999999999999996, 0.001, 0.00732352, 0.112402, 112.402
DataValue, 0.48, 0.001, 0.00732946, 0.11240000000000001, 112.4
DataValue, 0.5, 0.001, 0.007335340000000001, 0.11240000000000001, 112.4
DataValue, 0.52, 0.001, 0.00734082, 0.11239900000000001, 112.399
DataValue, 0.54, 0.001, 0.0073454, 0.11239900000000001, 112.399
DataValue, 0.55999999999999994, 0.001, 0.0073491799999999994, 0.112401, 112.401
DataValue, 0.58, 0.001, 0.0073530800000000006, 0.112404, 112.404
DataValue, 0.60000000000000009, 0.001, 0.0073574200000000008, 0.11240300000000002, 112.403
DataValue, 0.62000000000000011, 0.001, 0.00735976, 0.112398, 112.398
DataValue, 0.64000000000000012, 0.001, 0.0073637, 0.112397, 112.39699999999999
DataValue, 0.66, 0.001, 0.0073661, 0.11240300000000002, 112.403
DataValue, 0.68, 0.001, 0.00736872, 0.11240300000000002, 112.403
DataValue, 0.70000000000000007, 0.001, 0.0073704, 0.11239600000000001, 112.396
DataValue, 0.72000000000000008, 0.001, 0.0073720400000000007, 0.11240300000000002, 112.403
DataValue, 0.7400000000000001, 0.001, 0.0073747, 0.11239900000000001, 112.399
DataValue, 0.76, 0.001, 0.00737622, 0.112397, 112.39699999999999
DataValue, 0.78, 0.001, 0.0073779000000000006, 0.11239900000000001, 112.399
DataValue, 0.8, 0.001, 0.007378860000000001, 0.112401, 112.401
DataValue, 0.82, 0.001, 0.00738078, 0.112401, 112.401
DataValue, 0.84000000000000008, 0.001, 0.0073819, 0.11240000000000001, 112.4
DataValue, 0.86, 0.001, 0.0073831800000000005, 0.112397, 112.39699999999999
DataValue, 0.88000000000000012, 0.001, 0.00738396, 0.11240300000000002, 112.403
DataValue, 0.9, 0.001, 0.0073845000000000004, 0.11240300000000002, 112.403
DataValue, 0.91999999999999993, 0.001, 0.0073857, 0.112401, 112.401
DataValue, 0.94000000000000006, 0.001, 0.00738606, 0.112397, 112.39699999999999
DataValue, 0.96, 0.001, 0.0073862, 0.11239900000000001, 112.399
DataValue, 0.98000000000000009, 0.001, 0.0073875200000000007, 0.112394, 112.39399999999999
DataValue, 1, 0.001, 0.0073879400000000008, 0.11239900000000001, 112.399
DataValue, 1.02, 0.001, 0.0073895, 0.112401, 112.401
DataValue, 1.04, 0.001, 0.00738924, 0.11240000000000001, 112.4
DataValue, 1.06, 0.001, 0.0073907999999999995, 0.11240000000000001, 112.4
DataValue, 1.08, 0.001, 0.0073899800000000009, 0.11239600000000001, 112.396
DataValue, 1.1, 0.001, 0.0073907600000000006, 0.112394, 112.39399999999999
DataValue, 1.12, 0.001, 0.0073907600000000006, 0.11239900000000001, 112.399
DataValue, 1.14, 0.001, 0.00739114, 0.112401, 112.401
DataValue, 1.16, 0.001, 0.00739142, 0.112401, 112.401
DataValue, 1.18, 0.001, 0.00739152, 0.112401, 112.401
DataValue, 1.2, 0.001, 0.00739214, 0.11239900000000001, 112.399
DataValue, 1.22, 0.001, 0.00739184, 0.11239500000000001, 112.395
DataValue, 1.24, 0.001, 0.0073920800000000005, 0.11240300000000002, 112.403
DataValue, 1.26, 0.001, 0.0073919400000000005, 0.11240000000000001, 112.4
DataValue, 1.28, 0.001, 0.00739116, 0.11239900000000001, 112.399
DataValue, 1.3, 0.001, 0.00739138, 0.112397, 112.39699999999999
DataValue, 1.32, 0.001, 0.00739176, 0.112397, 112.39699999999999
DataValue, 1.34, 0.001, 0.0073917, 0.112401, 112.401
DataValue, 1.36, 0.001, 0.00739156, 0.112402, 112.402
DataValue, 1.38, 0.001, 0.00739136, 0.11239900000000001, 112.399
DataValue, 1.4, 0.001, 0.00739086, 0.112401, 112.401
DataValue, 1.42, 0.001, 0.00739022, 0.11240000000000001, 112.4
DataValue, 1.44, 0.001, 0.00739084, 0.11239600000000001, 112.396
DataValue, 1.46, 0.001, 0.00738946, 0.112401, 112.401
DataValue, 1.48, 0.001, 0.00738958, 0.11239900000000001, 112.399
DataValue, 1.5, 0.001, 0.00738982, 0.112404, 112.404
DataValue, 1.52, 0.001, 0.00738946, 0.112397, 112.39699999999999
DataValue, 1.54, 0.001, 0.0073890200000000005, 0.112401, 112.401
DataValue, 1.56, 0.001, 0.0073891400000000006, 0.112394, 112.39399999999999
DataValue, 1.58, 0.001, 0.0073890399999999995, 0.112406, 112.406
DataValue, 1.6, 0.001, 0.00738876, 0.112405, 112.405
DataValue, 1.62, 0.001, 0.00738852, 0.11240000000000001, 112.4
DataValue, 1.64, 0.001, 0.0073884, 0.11239500000000001, 112.395
DataValue, 1.66, 0.001, 0.0073888999999999995, 0.11239600000000001, 112.396
DataValue, 1.68, 0.001, 0.0073882800000000005, 0.11239600000000001, 112.396
DataValue, 1.7, 0.001, 0.0073880800000000009, 0.112401, 112.401
DataValue, 1.72, 0.001, 0.00738762, 0.112402, 112.402
DataValue, 1.74, 0.001, 0.00738762, 0.11239900000000001, 112.399
DataValue, 1.76, 0.001, 0.00738742, 0.112397, 112.39699999999999
DataValue, 1.78, 0.001, 0.0073871000000000006, 0.112397, 112.39699999999999
DataValue, 1.8, 0.001, 0.00738686, 0.11239500000000001, 112.395
DataValue, 1.82, 0.001, 0.00738684, 0.11239900000000001, 112.399
DataValue, 1.84, 0.001, 0.00738722, 0.11239900000000001, 112.399
DataValue, 1.86, 0.001, 0.0073866800000000005, 0.112398, 112.398
DataValue, 1.88, 0.001, 0.00738702, 0.112397, 112.39699999999999
DataValue, 1.9, 0.001, 0.00738774, 0.112398, 112.398
DataValue, 1.92, 0.001, 0.0073872, 0.112397, 112.39699999999999
DataValue, 1.94, 0.001, 0.00738734, 0.11239900000000001, 112.399
DataValue, 1.96, 0.001, 0.00738906, 0.112397, 112.39699999999999
DataValue, 1.98, 0.001, 0.00738862, 0.112394, 112.39399999999999
DataValue, 2, 0.001, 0.0073902, 0.11239500000000001, 112.395
DataValue, 2.02, 0.001, 0.0073909399999999995, 0.11239300000000002, 112.39300000000002
DataValue, 2.04, 0.001, 0.00739196, 0.11239900000000001, 112.399
DataValue, 2.06, 0.001, 0.00739306, 0.112397, 112.39699999999999
DataValue, 2.08, 0.001, 0.0073945400000000007, 0.11239900000000001, 112.399
DataValue, 2.1, 0.001, 0.00739584, 0.112394, 112.39399999999999
DataValue, 2.12, 0.001, 0.00739712, 0.11239500000000001, 112.395
DataValue, 2.14, 0.001, 0.0073985399999999995, 0.112401, 112.401
DataValue, 2.16, 0.001, 0.0074004000000000006, 0.112397, 112.39699999999999
DataValue, 2.18, 0.001, 0.0074025800000000006, 0.112397, 112.39699999999999
DataValue, 2.2, 0.001, 0.0074058200000000005, 0.11239600000000001, 112.396
DataValue, 2.22, 0.001, 0.00740736, 0.112394, 112.39399999999999
DataValue, 2.24, 0.001, 0.0074097400000000006, 0.11239500000000001, 112.395
DataValue, 2.26, 0.001, 0.00741284, 0.11240300000000002, 112.403
DataValue, 2.28, 0.001, 0.0074157000000000008, 0.11240300000000002, 112.403
DataValue, 2.3, 0.001, 0.0074192600000000004, 0.11240000000000001, 112.4
DataValue, 2.32, 0.001, 0.0074226000000000006, 0.112397, 112.39699999999999
DataValue, 2.34, 0.001, 0.0074265600000000005, 0.11239500000000001, 112.395
DataValue, 2.36, 0.001, 0.00743148, 0.112394, 112.39399999999999
DataValue, 2.38, 0.001, 0.0074362199999999995, 0.11240000000000001, 112.4
DataValue, 2.4, 0.001, 0.00744098, 0.11239600000000001, 112.396
DataValue, 2.42, 0.001, 0.0074459999999999995, 0.11239900000000001, 112.399
DataValue, 2.44, 0.001, 0.00745146, 0.11239500000000001, 112.395
DataValue, 2.46, 0.001, 0.00745876, 0.11239600000000001, 112.396
DataValue, 2.48, 0.001, 0.0074642200000000006, 0.112401, 112.401
DataValue, 2.5, 0.001, 0.00747122, 0.112401, 112.401
DataValue, 2.52, 0.001, 0.00747846, 0.112405, 112.405
DataValue, 2.54, 0.001, 0.00748668, 0.112402, 112.402
DataValue, 2.56, 0.001, 0.00749416, 0.112397, 112.39699999999999
DataValue, 2.58, 0.001, 0.0075021, 0.11239600000000001, 112.396
DataValue, 2.6, 0.001, 0.0075121000000000007, 0.11239900000000001, 112.399
DataValue, 2.62, 0.001, 0.0075212199999999995, 0.11239900000000001, 112.399
DataValue, 2.64, 0.001, 0.0075307, 0.112401, 112.401
DataValue, 2.66, 0.001, 0.0075417800000000005, 0.11240000000000001, 112.4
DataValue, 2.68, 0.001, 0.00755268, 0.112401, 112.401
DataValue, 2.7, 0.001, 0.0075651, 0.112402, 112.402
DataValue, 2.72, 0.001, 0.00757674, 0.11239900000000001, 112.399
DataValue, 2.74, 0.001, 0.00758936, 0.112397, 112.39699999999999
DataValue, 2.76, 0.001, 0.0076030800000000008, 0.112402, 112.402
DataValue, 2.78, 0.001, 0.00761696, 0.11240300000000002, 112.403
DataValue, 2.8, 0.001, 0.0076324800000000005, 0.112402, 112.402
DataValue, 2.82, 0.001, 0.00764792, 0.11240000000000001, 112.4
DataValue, 2.84, 0.001, 0.00766338, 0.11240000000000001, 112.4
DataValue, 2.86, 0.001, 0.0076799, 0.112398, 112.398
DataValue, 2.88, 0.001, 0.00769818, 0.112401, 112.401
DataValue, 2.9, 0.001, 0.0077164, 0.11240300000000002, 112.403
DataValue, 2.92, 0.001, 0.00773562, 0.11240800000000001, 112.408
DataValue, 2.94, 0.001, 0.00775636, 0.112404, 112.404
DataValue, 2.96, 0.001, 0.0077785000000000007, 0.11239900000000001, 112.399
DataValue, 2.98, 0.001, 0.0078008600000000006, 0.11240000000000001, 112.4
DataValue, 3, 0.001, 0.00782356, 0.112405, 112.405
DataValue, 3, 0.001, 0.007823, 0.11241000000000001, 112.41000000000001
DataValue, 2.98, 0.001, 0.00779852, 0.11240300000000002, 112.403
DataValue, 2.96, 0.001, 0.00777466, 0.112401, 112.401
DataValue, 2.94, 0.001, 0.0077531, 0.112401, 112.401
DataValue, 2.92, 0.001, 0.0077321, 0.11241000000000001, 112.41000000000001
DataValue, 2.9, 0.001, 0.00771126, 0.112405, 112.405
DataValue, 2.88, 0.001, 0.00769192, 0.112404, 112.404
DataValue, 2.86, 0.001, 0.00767288, 0.112405, 112.405
DataValue, 2.84, 0.001, 0.0076549800000000005, 0.112401, 112.401
DataValue, 2.82, 0.001, 0.00763894, 0.112401, 112.401
DataValue, 2.8, 0.001, 0.007622, 0.112398, 112.398
DataValue, 2.78, 0.001, 0.00760578, 0.11239900000000001, 112.399
DataValue, 2.76, 0.001, 0.00759172, 0.112405, 112.405
DataValue, 2.74, 0.001, 0.0075768000000000007, 0.112402, 112.402
DataValue, 2.72, 0.001, 0.00756384, 0.112397, 112.39699999999999
DataValue, 2.7, 0.001, 0.0075511, 0.112398, 112.398
DataValue, 2.68, 0.001, 0.0075381400000000005, 0.11239500000000001, 112.395
DataValue, 2.66, 0.001, 0.0075264400000000006, 0.112398, 112.398
DataValue, 2.64, 0.001, 0.0075155000000000005, 0.11239900000000001, 112.399
DataValue, 2.62, 0.001, 0.0075043800000000006, 0.11240000000000001, 112.4
DataValue, 2.6, 0.001, 0.00749452, 0.11239900000000001, 112.399
DataValue, 2.58, 0.001, 0.00748592, 0.11239500000000001, 112.395
DataValue, 2.56, 0.001, 0.00747658, 0.11239600000000001, 112.396
DataValue, 2.54, 0.001, 0.00746778, 0.11239900000000001, 112.399
DataValue, 2.52, 0.001, 0.00745962, 0.112401, 112.401
DataValue, 2.5, 0.001, 0.00745278, 0.11239500000000001, 112.395
DataValue, 2.48, 0.001, 0.0074458000000000007, 0.112392, 112.392
DataValue, 2.46, 0.001, 0.00743896, 0.112398, 112.398
DataValue, 2.44, 0.001, 0.00743234, 0.11239600000000001, 112.396
DataValue, 2.42, 0.001, 0.00742706, 0.112398, 112.398
DataValue, 2.4, 0.001, 0.0074221800000000004, 0.11239600000000001, 112.396
DataValue, 2.38, 0.001, 0.0074150000000000006, 0.112392, 112.392
DataValue, 2.36, 0.001, 0.00741008, 0.112397, 112.39699999999999
DataValue, 2.34, 0.001, 0.0074057, 0.11239900000000001, 112.399
DataValue, 2.32, 0.001, 0.0074018600000000006, 0.11239300000000002, 112.39300000000002
DataValue, 2.3, 0.001, 0.00739698, 0.11239300000000002, 112.39300000000002
DataValue, 2.28, 0.001, 0.0073936400000000008, 0.112392, 112.392
DataValue, 2.26, 0.001, 0.00738986, 0.112401, 112.401
DataValue, 2.24, 0.001, 0.00738686, 0.11239500000000001, 112.395
DataValue, 2.22, 0.001, 0.00738382, 0.112397, 112.39699999999999
DataValue, 2.2, 0.001, 0.0073811, 0.11239300000000002, 112.39300000000002
DataValue, 2.18, 0.001, 0.00737906, 0.11239600000000001, 112.396
DataValue, 2.16, 0.001, 0.0073767600000000004, 0.11239500000000001, 112.395
DataValue, 2.14, 0.001, 0.00737502, 0.112402, 112.402
DataValue, 2.12, 0.001, 0.0073720800000000005, 0.11239900000000001, 112.399
DataValue, 2.1, 0.001, 0.00737062, 0.112397, 112.39699999999999
DataValue, 2.08, 0.001, 0.0073684000000000006, 0.112391, 112.39099999999999
DataValue, 2.06, 0.001, 0.0073666600000000006, 0.112392, 112.392
DataValue, 2.04, 0.001, 0.0073656600000000004, 0.112394, 112.39399999999999
DataValue, 2.02, 0.001, 0.0073648800000000007, 0.112397, 112.39699999999999
DataValue, 2, 0.001, 0.00736398, 0.11239900000000001, 112.399
DataValue, 1.98, 0.001, 0.00736282, 0.112397, 112.39699999999999
DataValue, 1.96, 0.001, 0.00736144, 0.112394, 112.39399999999999
DataValue, 1.94, 0.001, 0.00736112, 0.11238999999999999, 112.38999999999999
DataValue, 1.92, 0.001, 0.0073599600000000005, 0.11238900000000002, 112.38900000000001
DataValue, 1.9, 0.001, 0.00736, 0.11239600000000001, 112.396
DataValue, 1.88, 0.001, 0.0073597400000000009, 0.11239600000000001, 112.396
DataValue, 1.86, 0.001, 0.0073603800000000006, 0.11238999999999999, 112.38999999999999
DataValue, 1.84, 0.001, 0.0073586200000000006, 0.11238999999999999, 112.38999999999999
DataValue, 1.82, 0.001, 0.00735872, 0.112387, 112.38699999999999
DataValue, 1.8, 0.001, 0.0073579800000000009, 0.112394, 112.39399999999999
DataValue, 1.78, 0.001, 0.00735796, 0.112397, 112.39699999999999
DataValue, 1.76, 0.001, 0.00735752, 0.11239600000000001, 112.396
DataValue, 1.74, 0.001, 0.0073579800000000009, 0.112391, 112.39099999999999
DataValue, 1.72, 0.001, 0.0073573399999999995, 0.112392, 112.392
DataValue, 1.7, 0.001, 0.00735774, 0.112392, 112.392
DataValue, 1.68, 0.001, 0.00735722, 0.112392, 112.392
DataValue, 1.66, 0.001, 0.00735782, 0.112394, 112.39399999999999
DataValue, 1.64, 0.001, 0.0073579, 0.112397, 112.39699999999999
DataValue, 1.62, 0.001, 0.0073578400000000009, 0.112398, 112.398
DataValue, 1.6, 0.001, 0.00735796, 0.112397, 112.39699999999999
DataValue, 1.58, 0.001, 0.00735866, 0.11238999999999999, 112.38999999999999
DataValue, 1.56, 0.001, 0.0073586200000000006, 0.112392, 112.392
DataValue, 1.54, 0.001, 0.00735854, 0.112391, 112.39099999999999
DataValue, 1.52, 0.001, 0.0073595, 0.112398, 112.398
DataValue, 1.5, 0.001, 0.00735948, 0.11238900000000002, 112.38900000000001
DataValue, 1.48, 0.001, 0.0073603800000000006, 0.112394, 112.39399999999999
DataValue, 1.46, 0.001, 0.00736056, 0.11239500000000001, 112.395
DataValue, 1.44, 0.001, 0.0073606600000000006, 0.112398, 112.398
DataValue, 1.42, 0.001, 0.00736002, 0.11239500000000001, 112.395
DataValue, 1.4, 0.001, 0.00736008, 0.112397, 112.39699999999999
DataValue, 1.38, 0.001, 0.00736048, 0.112392, 112.392
DataValue, 1.36, 0.001, 0.0073613600000000008, 0.112392, 112.392
DataValue, 1.34, 0.001, 0.0073612, 0.112391, 112.39099999999999
DataValue, 1.32, 0.001, 0.00736132, 0.112391, 112.39099999999999
DataValue, 1.3, 0.001, 0.00736092, 0.11239500000000001, 112.395
DataValue, 1.28, 0.001, 0.00736184, 0.112398, 112.398
DataValue, 1.26, 0.001, 0.00736162, 0.11239500000000001, 112.395
DataValue, 1.24, 0.001, 0.0073616, 0.11238900000000002, 112.38900000000001
DataValue, 1.22, 0.001, 0.00736046, 0.112394, 112.39399999999999
DataValue, 1.2, 0.001, 0.00736058, 0.112392, 112.392
DataValue, 1.18, 0.001, 0.0073605, 0.11239600000000001, 112.396
