
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.90340000000000009, 0.001, 1.2080599999999999E-08, 2.96098E-07, 0.020293000000000002, 24.5102064466997, 20.293
DataValue, 0.90070000000000006, 0.001, 9.8580000000000013E-09, 2.02551E-07, 0.020292, 20.5468654899574, 20.291999999999998
DataValue, 0.89800000000000013, 0.001, 7.9782000000000013E-09, 1.38371E-07, 0.020289, 17.3436364092151, 20.289
DataValue, 0.8953, 0.001, 6.4257400000000006E-09, 9.44E-08, 0.020283500000000003, 14.690914976329601, 20.2835
DataValue, 0.89250000000000007, 0.001, 5.25859E-09, 6.3865E-08, 0.0202785, 12.1448905505088, 20.2785
DataValue, 0.8898, 0.001, 4.22142E-09, 4.3625E-08, 0.020283500000000003, 10.334200340169899, 20.2835
DataValue, 0.88710000000000011, 0.001, 3.4796200000000004E-09, 2.9772E-08, 0.0202825, 8.55610670130646, 20.2825
DataValue, 0.8844, 0.001, 2.8117500000000003E-09, 2.0394E-08, 0.0202855, 7.25313416911176, 20.2855
DataValue, 0.8817, 0.001, 2.25668E-09, 1.3857E-08, 0.0202845, 6.14043639328571, 20.284499999999998
DataValue, 0.879, 0.001, 1.7941700000000002E-09, 9.549E-09, 0.020284, 5.32223813796909, 20.284
DataValue, 0.87630000000000008, 0.001, 1.4244300000000002E-09, 6.562E-09, 0.020289, 4.60675498269483, 20.289
DataValue, 0.87360000000000015, 0.001, 1.15183E-09, 4.469E-09, 0.020285, 3.87991283435924, 20.285000000000004
DataValue, 0.8708, 0.001, 9.1495300000000006E-10, 3.038E-09, 0.0202865, 3.32038913474244, 20.286499999999997
DataValue, 0.8681, 0.001, 7.2438200000000005E-10, 2.017E-09, 0.020286, 2.78444246267853, 20.286
DataValue, 0.86540000000000006, 0.001, 5.85415E-10, 1.351E-09, 0.020283500000000003, 2.3077645772657, 20.2835
DataValue, 0.86270000000000013, 0.001, 4.6206199999999997E-10, 9.66E-10, 0.020285, 2.09062853037038, 20.285000000000004
DataValue, 0.86, 0.001, 3.65921E-10, 6.05E-10, 0.020285, 1.65336233777236, 20.285000000000004
