
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.9061, 0.001, 1.37222E-08, 3.48523E-07, 0.02028, 25.3984783781026, 20.28
DataValue, 0.90340000000000009, 0.001, 1.1168100000000002E-08, 2.3080699999999998E-07, 0.020283500000000003, 20.666630850368502, 20.2835
DataValue, 0.90070000000000006, 0.001, 9.08698E-09, 1.93433E-07, 0.020284, 21.2868301679986, 20.284
DataValue, 0.89800000000000013, 0.001, 7.3431300000000009E-09, 1.275E-07, 0.020275500000000002, 17.363168022355598, 20.2755
DataValue, 0.8953, 0.001, 5.9351200000000009E-09, 8.7767000000000008E-08, 0.020277, 14.7877380743776, 20.276999999999997
DataValue, 0.89250000000000007, 0.001, 4.78876E-09, 6.0655E-08, 0.020279, 12.6661181600247, 20.278999999999996
DataValue, 0.8898, 0.001, 3.8489800000000005E-09, 4.1369E-08, 0.020285, 10.7480423384897, 20.285000000000004
DataValue, 0.88710000000000011, 0.001, 3.10831E-09, 2.7864E-08, 0.020285, 8.96435683699502, 20.285000000000004
DataValue, 0.8844, 0.001, 2.5151200000000003E-09, 1.9872E-08, 0.020278, 7.90101466331626, 20.278
DataValue, 0.8817, 0.001, 2.06275E-09, 1.4778E-08, 0.020280999999999997, 7.16422251848261, 20.281
DataValue, 0.879, 0.001, 1.6708300000000001E-09, 1.0608E-08, 0.0202805, 6.34894034701316, 20.2805
DataValue, 0.87630000000000008, 0.001, 1.3566800000000001E-09, 7.4050000000000008E-09, 0.0202785, 5.45817731521066, 20.2785
DataValue, 0.87360000000000015, 0.001, 1.10001E-09, 5.4320000000000011E-09, 0.020274999999999998, 4.93813692602795, 20.275
DataValue, 0.8708, 0.001, 8.85674E-10, 2.5179999999999998E-09, 0.0202815, 2.84303253793156, 20.2815
DataValue, 0.8681, 0.001, 7.18265E-10, 2.804E-09, 0.020284, 3.90385164249963, 20.284
DataValue, 0.86540000000000006, 0.001, 5.8927E-10, 2.517E-09, 0.020286, 4.27138663091622, 20.286
DataValue, 0.86270000000000013, 0.001, 4.8151500000000007E-10, 1.3710000000000001E-09, 0.020284, 2.84726332513006, 20.284
DataValue, 0.86, 0.001, 3.95576E-10, 3.89E-10, 0.020279500000000002, 0.98337614010961216, 20.279500000000002
