
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.602, 0.001, 2.3231799999999998E-08, 1.61956E-05, 0.112296, 697.13065711653894, 112.29599999999999
DataValue, 0.60300000000000009, 0.001, 2.40703E-08, 1.6806300000000002E-05, 0.11229650000000001, 698.217305143683, 112.2965
DataValue, 0.60400000000000009, 0.001, 2.4954900000000002E-08, 1.74391E-05, 0.112292, 698.824679722219, 112.29199999999999
DataValue, 0.605, 0.001, 2.58703E-08, 1.80978E-05, 0.11229650000000001, 699.558953703668, 112.2965
DataValue, 0.606, 0.001, 2.6879E-08, 1.88347E-05, 0.112293, 700.721753041408, 112.29299999999999
DataValue, 0.6070000000000001, 0.001, 2.78558E-08, 1.9539700000000002E-05, 0.11229499999999999, 701.458942123364, 112.29499999999999
DataValue, 0.6080000000000001, 0.001, 2.8866900000000004E-08, 2.02744E-05, 0.112296, 702.340743204154, 112.29599999999999
DataValue, 0.609, 0.001, 3.00112E-08, 2.11015E-05, 0.11229549999999999, 703.120834888308, 112.29549999999999
DataValue, 0.61, 0.001, 3.11061E-08, 2.1893300000000003E-05, 0.11229450000000002, 703.82658063852409, 112.29450000000001
DataValue, 0.6110000000000001, 0.001, 3.22489E-08, 2.27177E-05, 0.11229650000000001, 704.448833913715, 112.2965
DataValue, 0.6120000000000001, 0.001, 3.35195E-08, 2.36448E-05, 0.1122925, 705.404316890168, 112.29249999999999
DataValue, 0.613, 0.001, 3.47469E-08, 2.4532200000000002E-05, 0.11229499999999999, 706.025573504399, 112.29499999999999
DataValue, 0.614, 0.001, 3.6025800000000004E-08, 2.5457100000000004E-05, 0.1122925, 706.635244741269, 112.29249999999999
DataValue, 0.6150000000000001, 0.001, 3.7454100000000004E-08, 2.64924E-05, 0.11229450000000002, 707.32977164048793, 112.29450000000001
DataValue, 0.6160000000000001, 0.001, 3.88277E-08, 2.74902E-05, 0.112293, 708.004852206028, 112.29299999999999
DataValue, 0.617, 0.001, 4.02465E-08, 2.85261E-05, 0.112289, 708.784614811226, 112.28899999999999
DataValue, 0.618, 0.001, 4.18448E-08, 2.9677900000000003E-05, 0.11229499999999999, 709.237467976905, 112.29499999999999
DataValue, 0.61900000000000011, 0.001, 4.3368E-08, 3.07934E-05, 0.11229100000000002, 710.04888396974707, 112.29100000000001
DataValue, 0.62000000000000011, 0.001, 4.4972200000000005E-08, 3.1953200000000004E-05, 0.11229700000000001, 710.510048429919, 112.297
DataValue, 0.621, 0.001, 4.67366E-08, 3.32494E-05, 0.1122925, 711.42102763144908, 112.29249999999999
DataValue, 0.622, 0.001, 4.84593E-08, 3.45012E-05, 0.112296, 711.962409692257, 112.29599999999999
DataValue, 0.62300000000000011, 0.001, 5.02431E-08, 3.5795100000000006E-05, 0.11229150000000002, 712.438125832204, 112.29150000000001
DataValue, 0.62400000000000011, 0.001, 5.20946E-08, 3.7148400000000005E-05, 0.11229499999999999, 713.095023284563, 112.29499999999999
DataValue, 0.625, 0.001, 5.41583E-08, 3.8651200000000007E-05, 0.112294, 713.670850082074, 112.29400000000001
DataValue, 0.626, 0.001, 5.6154900000000003E-08, 4.0110200000000008E-05, 0.11229650000000001, 714.277827936654, 112.2965
DataValue, 0.627, 0.001, 5.8208300000000004E-08, 4.16135E-05, 0.112294, 714.906637025991, 112.29400000000001
DataValue, 0.62800000000000011, 0.001, 6.0519600000000007E-08, 4.3293400000000008E-05, 0.11229499999999999, 715.36163490836, 112.29499999999999
DataValue, 0.629, 0.001, 6.27548E-08, 4.49219E-05, 0.11229100000000002, 715.8320957122, 112.29100000000001
DataValue, 0.63, 0.001, 6.50514E-08, 4.6618700000000008E-05, 0.1122885, 716.64406915147106, 112.28849999999999
DataValue, 0.631, 0.001, 6.76378E-08, 4.85124E-05, 0.11229100000000002, 717.237994139372, 112.29100000000001
DataValue, 0.63200000000000012, 0.001, 7.01286E-08, 5.0331400000000011E-05, 0.1122885, 717.701479852728, 112.28849999999999
DataValue, 0.633, 0.001, 7.27135E-08, 5.22221E-05, 0.11229, 718.189882208943, 112.29
DataValue, 0.634, 0.001, 7.5588E-08, 5.4331600000000007E-05, 0.11229100000000002, 718.78605069587809, 112.29100000000001
DataValue, 0.635, 0.001, 7.8392E-08, 5.636320000000001E-05, 0.112293, 718.991733850393, 112.29299999999999
DataValue, 0.63600000000000012, 0.001, 8.12476E-08, 5.84828E-05, 0.112292, 719.80956975959907, 112.29199999999999
DataValue, 0.637, 0.001, 8.44815E-08, 6.0858000000000006E-05, 0.112289, 720.37073205376294, 112.28899999999999
DataValue, 0.638, 0.001, 8.7607900000000007E-08, 6.3141400000000012E-05, 0.11229150000000002, 720.727240351612, 112.29150000000001
DataValue, 0.639, 0.001, 9.08056E-08, 6.5503200000000013E-05, 0.11228800000000001, 721.356392116786, 112.28800000000001
DataValue, 0.64000000000000012, 0.001, 9.41709E-08, 6.79675E-05, 0.112292, 721.74631441347594, 112.29199999999999
DataValue, 0.641, 0.001, 9.79077E-08, 7.07125E-05, 0.11229150000000002, 722.236351175648, 112.29150000000001
DataValue, 0.642, 0.001, 1.015281E-07, 7.33683E-05, 0.11229, 722.640333070352, 112.29
DataValue, 0.643, 0.001, 1.0528129999999999E-07, 7.61253E-05, 0.1122885, 723.06572962149994, 112.28849999999999
DataValue, 0.64400000000000013, 0.001, 1.0944629999999999E-07, 7.9193400000000013E-05, 0.11229050000000002, 723.582249925306, 112.29050000000001
DataValue, 0.645, 0.001, 1.134943E-07, 8.2161600000000016E-05, 0.11229, 723.927104709223, 112.29
DataValue, 0.646, 0.001, 1.1764499999999999E-07, 8.5247100000000013E-05, 0.11228750000000001, 724.613030728038, 112.28750000000001
DataValue, 0.647, 0.001, 1.2237599999999998E-07, 8.86924E-05, 0.112293, 724.75321958554, 112.29299999999999
DataValue, 0.64800000000000013, 0.001, 1.26887E-07, 9.2014E-05, 0.112289, 725.164910510927, 112.28899999999999
DataValue, 0.649, 0.001, 1.3156E-07, 9.54657E-05, 0.1122895, 725.64381270903, 112.2895
DataValue, 0.65, 0.001, 1.36808E-07, 9.9308800000000007E-05, 0.112293, 725.89907022981106, 112.29299999999999
DataValue, 0.651, 0.001, 1.41858E-07, 0.0001030382, 0.11228700000000001, 726.347474234798, 112.287
DataValue, 0.652, 0.001, 1.47081E-07, 0.0001068908, 0.11229100000000002, 726.747846424759, 112.29100000000001
DataValue, 0.653, 0.001, 1.52501E-07, 0.0001108887, 0.11228800000000001, 727.134248300011, 112.28800000000001
DataValue, 0.654, 0.001, 1.58532E-07, 0.00011542699999999999, 0.11228800000000001, 728.099058865087, 112.28800000000001
DataValue, 0.655, 0.001, 1.6444099999999998E-07, 0.00011974400000000001, 0.11228650000000001, 728.188225564184, 112.2865
DataValue, 0.656, 0.001, 1.70507E-07, 0.000124202, 0.1122925, 728.427571888544, 112.29249999999999
DataValue, 0.657, 0.001, 1.7724E-07, 0.000129211, 0.112289, 729.01715188445, 112.28899999999999
DataValue, 0.658, 0.001, 1.83765E-07, 0.000134022, 0.112289, 729.311892906702, 112.28899999999999
DataValue, 0.659, 0.001, 1.90549E-07, 0.000139031, 0.11229100000000002, 729.633847461808, 112.29100000000001
DataValue, 0.66, 0.001, 1.98151E-07, 0.000144623, 0.1122885, 729.86257954792006, 112.28849999999999
DataValue, 0.661, 0.001, 2.05473E-07, 0.000150023, 0.112292, 730.134859567924, 112.29199999999999
DataValue, 0.662, 0.001, 2.13048E-07, 0.000155622, 0.11229, 730.455108707897, 112.29
DataValue, 0.663, 0.001, 2.2149899999999996E-07, 0.00016191100000000002, 0.11229, 730.97846942875606, 112.29
DataValue, 0.664, 0.001, 2.2966799999999996E-07, 0.000167934, 0.11228700000000001, 731.203302157898, 112.287
DataValue, 0.665, 0.001, 2.38142E-07, 0.000174181, 0.1122885, 731.416549789621, 112.28849999999999
DataValue, 0.666, 0.001, 2.47613E-07, 0.00018119400000000003, 0.11228800000000001, 731.76287190091, 112.28800000000001
DataValue, 0.667, 0.001, 2.56757E-07, 0.000187934, 0.11229100000000002, 731.952780255261, 112.29100000000001
DataValue, 0.668, 0.001, 2.66218E-07, 0.000194951, 0.11228800000000001, 732.298341960348, 112.28800000000001
DataValue, 0.669, 0.001, 2.76017E-07, 0.00020218500000000002, 0.1122925, 732.50922950398, 112.29249999999999
DataValue, 0.67, 0.001, 2.87062E-07, 0.00021029300000000004, 0.1122885, 732.569967463475, 112.28849999999999
DataValue, 0.671, 0.001, 2.9761899999999996E-07, 0.00021821, 0.1122885, 733.18571730971507, 112.28849999999999
DataValue, 0.672, 0.001, 3.0855299999999997E-07, 0.00022624200000000003, 0.112286, 733.235457117578, 112.286
DataValue, 0.673, 0.001, 3.20806E-07, 0.00023528200000000002, 0.11228650000000001, 733.408976141344, 112.2865
DataValue, 0.674, 0.001, 3.32653E-07, 0.00024403000000000003, 0.112286, 733.587251580476, 112.286
DataValue, 0.675, 0.001, 3.44822E-07, 0.00025305300000000005, 0.11228400000000001, 733.86558862253594, 112.284
DataValue, 0.676, 0.001, 3.58538E-07, 0.00026321900000000003, 0.112286, 734.145334664666, 112.286
DataValue, 0.677, 0.001, 3.7173799999999996E-07, 0.000272979, 0.11228199999999999, 734.331706739693, 112.282
DataValue, 0.678, 0.001, 3.8535499999999997E-07, 0.00028309000000000006, 0.11228650000000001, 734.621323195495, 112.2865
DataValue, 0.679, 0.001, 4.0068799999999997E-07, 0.000294404, 0.112286, 734.746236473266, 112.286
DataValue, 0.68, 0.001, 4.15409E-07, 0.00030533700000000003, 0.11228650000000001, 735.027406724457, 112.2865
DataValue, 0.681, 0.001, 4.30609E-07, 0.000316621, 0.1122895, 735.28653604546093, 112.2895
DataValue, 0.682, 0.001, 4.4649599999999992E-07, 0.000328341, 0.112286, 735.372769296926, 112.286
DataValue, 0.683, 0.001, 4.64273E-07, 0.00034147, 0.11228800000000001, 735.493987373808, 112.28800000000001
DataValue, 0.684, 0.001, 4.81219E-07, 0.00035402100000000004, 0.112286, 735.675440911519, 112.286
DataValue, 0.685, 0.001, 4.98846E-07, 0.00036711100000000004, 0.1122885, 735.920504524442, 112.28849999999999
DataValue, 0.686, 0.001, 5.18522E-07, 0.00038171500000000003, 0.11228250000000001, 736.159700070585, 112.2825
DataValue, 0.687, 0.001, 5.37616E-07, 0.000395821, 0.11228750000000001, 736.25226927770007, 112.28750000000001
DataValue, 0.68800000000000006, 0.001, 5.5729300000000007E-07, 0.000410422, 0.11228450000000001, 736.45640623514, 112.28450000000001
DataValue, 0.68900000000000006, 0.001, 5.79303E-07, 0.000426654, 0.112285, 736.495409138223, 112.285
DataValue, 0.69000000000000006, 0.001, 6.00594E-07, 0.000442396, 0.1122895, 736.597435205813, 112.2895
DataValue, 0.69100000000000006, 0.001, 6.22539E-07, 0.000458695, 0.11228650000000001, 736.813275955402, 112.2865
DataValue, 0.69200000000000006, 0.001, 6.47036E-07, 0.00047685000000000007, 0.112285, 736.975995153284, 112.285
DataValue, 0.69300000000000006, 0.001, 6.7068700000000006E-07, 0.0004943, 0.11228300000000001, 737.005488402191, 112.283
DataValue, 0.69400000000000006, 0.001, 6.95159E-07, 0.000512387, 0.11228650000000001, 737.078855341008, 112.2865
DataValue, 0.69500000000000006, 0.001, 7.2051599999999994E-07, 0.00053115500000000006, 0.11228350000000001, 737.186960456118, 112.2835
DataValue, 0.69600000000000006, 0.001, 7.48742E-07, 0.00055212899999999994, 0.11229, 737.408880495551, 112.29
DataValue, 0.69700000000000006, 0.001, 7.7594200000000005E-07, 0.00057225900000000009, 0.11228400000000001, 737.50228754210991, 112.284
DataValue, 0.69800000000000006, 0.001, 8.04217E-07, 0.000593105, 0.11228700000000001, 737.493736143354, 112.287
DataValue, 0.69900000000000007, 0.001, 8.3581299999999984E-07, 0.000616517, 0.11228300000000001, 737.62552149823, 112.283
DataValue, 0.70000000000000007, 0.001, 8.66183E-07, 0.000638971, 0.11228650000000001, 737.685916255572, 112.2865
DataValue, 0.70100000000000007, 0.001, 8.97559E-07, 0.0006622860000000001, 0.112289, 737.874613256622, 112.28899999999999
DataValue, 0.702, 0.001, 9.3275E-07, 0.000688227, 0.112286, 737.84722594478694, 112.286
DataValue, 0.70300000000000007, 0.001, 9.66554E-07, 0.000713292, 0.11229, 737.974288037709, 112.29
DataValue, 0.70400000000000007, 0.001, 1.001264E-06, 0.0007389400000000001, 0.11228250000000001, 738.007158951086, 112.2825
DataValue, 0.70500000000000007, 0.001, 1.0401649999999999E-06, 0.000767868, 0.11228750000000001, 738.21749433984007, 112.28750000000001
DataValue, 0.706, 0.001, 1.0777829999999998E-06, 0.00079559100000000011, 0.112285, 738.17363977720993, 112.285
DataValue, 0.70700000000000007, 0.001, 1.116612E-06, 0.00082424800000000008, 0.112289, 738.168674526156, 112.28899999999999
DataValue, 0.70800000000000007, 0.001, 1.1605899999999999E-06, 0.00085650200000000009, 0.11228650000000001, 737.988436915707, 112.2865
DataValue, 0.70900000000000007, 0.001, 1.2028199999999999E-06, 0.00088755000000000008, 0.11228300000000001, 737.890956252806, 112.283
DataValue, 0.71, 0.001, 1.2459E-06, 0.0009193640000000001, 0.11228450000000001, 737.911549883618, 112.28450000000001
DataValue, 0.71100000000000008, 0.001, 1.2904199999999999E-06, 0.00095214200000000011, 0.11228650000000001, 737.85434199717906, 112.2865
DataValue, 0.71200000000000008, 0.001, 1.3403E-06, 0.000988947, 0.11228300000000001, 737.854957845259, 112.283
DataValue, 0.71300000000000008, 0.001, 1.38816E-06, 0.001024345, 0.11228350000000001, 737.91565813739, 112.2835
DataValue, 0.714, 0.001, 1.43764E-06, 0.0010609880000000001, 0.112285, 738.006733257283, 112.285
DataValue, 0.71500000000000008, 0.001, 1.4930199999999999E-06, 0.001101674, 0.112286, 737.882948654405, 112.286
DataValue, 0.71600000000000008, 0.001, 1.5454699999999999E-06, 0.0011409800000000002, 0.112289, 738.273793732651, 112.28899999999999
DataValue, 0.71700000000000008, 0.001, 1.60096E-06, 0.00118164, 0.11228300000000001, 738.082150709574, 112.283
DataValue, 0.718, 0.001, 1.6626099999999998E-06, 0.0012267900000000002, 0.112292, 737.869975520417, 112.29199999999999
DataValue, 0.71900000000000008, 0.001, 1.72141E-06, 0.00127044, 0.11228800000000001, 738.022899832114, 112.28800000000001
DataValue, 0.72000000000000008, 0.001, 1.7820699999999999E-06, 0.0013151999999999999, 0.112289, 738.0181474352861, 112.28899999999999
DataValue, 0.72100000000000009, 0.001, 1.84995E-06, 0.00136538, 0.11229050000000002, 738.063190897051, 112.29050000000001
DataValue, 0.722, 0.001, 1.91501E-06, 0.00141315, 0.112292, 737.933483376066, 112.29199999999999
DataValue, 0.72300000000000009, 0.001, 1.98262E-06, 0.00146286, 0.1122885, 737.8418456386, 112.28849999999999
DataValue, 0.72400000000000009, 0.001, 2.05258E-06, 0.00151423, 0.112293, 737.720332459636, 112.29299999999999
DataValue, 0.72500000000000009, 0.001, 2.1295799999999998E-06, 0.00157117, 0.112292, 737.78397618309691, 112.29199999999999
DataValue, 0.726, 0.001, 2.20461E-06, 0.0016260200000000002, 0.11228700000000001, 737.5544880954, 112.287
DataValue, 0.727, 0.001, 2.28135E-06, 0.00168271, 0.11229750000000001, 737.593968483573, 112.2975
DataValue, 0.72800000000000009, 0.001, 2.36696E-06, 0.0017457199999999999, 0.1122935, 737.536756007706, 112.2935
DataValue, 0.72900000000000009, 0.001, 2.44902E-06, 0.00180588, 0.11229499999999999, 737.388833084254, 112.29499999999999
DataValue, 0.73, 0.001, 2.53408E-06, 0.0018681300000000002, 0.11229450000000002, 737.202456118197, 112.29450000000001
DataValue, 0.731, 0.001, 2.6278299999999996E-06, 0.0019374499999999999, 0.11229499999999999, 737.28133098412, 112.29499999999999
DataValue, 0.7320000000000001, 0.001, 2.71882E-06, 0.00200394, 0.11229800000000001, 737.062402071487, 112.298
DataValue, 0.7330000000000001, 0.001, 2.8119200000000003E-06, 0.00207231, 0.11230000000000001, 736.973313607784, 112.3
DataValue, 0.734, 0.001, 2.91597E-06, 0.0021485500000000004, 0.1122995, 736.82170941402, 112.2995
DataValue, 0.735, 0.001, 3.0153299999999997E-06, 0.0022212399999999998, 0.112299, 736.649056653832, 112.29899999999999
DataValue, 0.7360000000000001, 0.001, 3.1182199999999998E-06, 0.00229669, 0.11230000000000001, 736.538794568696, 112.3
DataValue, 0.7370000000000001, 0.001, 3.23212E-06, 0.00238048, 0.11229800000000001, 736.507307896984, 112.298
DataValue, 0.738, 0.001, 3.34154E-06, 0.00246072, 0.11230400000000002, 736.4029758734, 112.304
DataValue, 0.739, 0.001, 3.45453E-06, 0.0025432000000000002, 0.11230100000000001, 736.192767178169, 112.301
DataValue, 0.7400000000000001, 0.001, 3.57121E-06, 0.0026281300000000002, 0.112302, 735.92143839202993, 112.30199999999999
DataValue, 0.7410000000000001, 0.001, 3.70051E-06, 0.00272238, 0.1123055, 735.6769742549, 112.3055
DataValue, 0.742, 0.001, 3.82436E-06, 0.0028128000000000003, 0.112306, 735.49561233775091, 112.306
DataValue, 0.743, 0.001, 3.95112E-06, 0.00290625, 0.11231100000000001, 735.550932393853, 112.311
DataValue, 0.74400000000000011, 0.001, 4.09305E-06, 0.00300934, 0.11230850000000002, 735.231673202135, 112.30850000000001
DataValue, 0.74500000000000011, 0.001, 4.22863E-06, 0.00310782, 0.11231100000000001, 734.94725241981394, 112.311
DataValue, 0.746, 0.001, 4.36784E-06, 0.00320913, 0.11231100000000001, 734.717846807575, 112.311
DataValue, 0.747, 0.001, 4.5219199999999996E-06, 0.00332167, 0.11231800000000002, 734.570713325313, 112.31800000000001
DataValue, 0.74800000000000011, 0.001, 4.67061E-06, 0.0034297100000000003, 0.112312, 734.317358974524, 112.31199999999998
DataValue, 0.74900000000000011, 0.001, 4.82164E-06, 0.0035400600000000003, 0.11231850000000002, 734.2024705287, 112.31850000000001
DataValue, 0.75, 0.001, 4.9912699999999996E-06, 0.00366264, 0.1123205, 733.809230917182, 112.3205
DataValue, 0.751, 0.001, 5.15221E-06, 0.00377914, 0.11232200000000002, 733.49882865799293, 112.32200000000002
DataValue, 0.752, 0.001, 5.31719E-06, 0.00389933, 0.112321, 733.34411597103, 112.321
DataValue, 0.75300000000000011, 0.001, 5.48731E-06, 0.00402289, 0.11232249999999999, 733.12606723513, 112.32249999999999
DataValue, 0.754, 0.001, 5.6756599999999995E-06, 0.00415979, 0.11232700000000001, 732.917405200452, 112.327
DataValue, 0.755, 0.001, 5.855E-06, 0.00428935, 0.11232249999999999, 732.596071733561, 112.32249999999999
DataValue, 0.756, 0.001, 6.0397E-06, 0.0044238, 0.112329, 732.453598688677, 112.329
DataValue, 0.75700000000000012, 0.001, 6.24471E-06, 0.00457176, 0.11233200000000002, 732.101250498422, 112.33200000000001
DataValue, 0.758, 0.001, 6.43958E-06, 0.00471266, 0.1123345, 731.82723096847906, 112.3345
DataValue, 0.759, 0.001, 6.63909E-06, 0.00485719, 0.11233100000000001, 731.604783185648, 112.331
DataValue, 0.76, 0.001, 6.86117E-06, 0.0050171799999999996, 0.11233850000000001, 731.242630630053, 112.33850000000001
DataValue, 0.76100000000000012, 0.001, 7.07301E-06, 0.0051693699999999995, 0.11233800000000001, 730.858573648277, 112.33800000000001
DataValue, 0.762, 0.001, 7.2920899999999993E-06, 0.00532518, 0.11234150000000001, 730.268002726242, 112.34150000000001
DataValue, 0.763, 0.001, 7.53077E-06, 0.0054974, 0.112343, 729.991753831282, 112.34299999999999
DataValue, 0.764, 0.001, 7.7580699999999991E-06, 0.00566148, 0.112346, 729.753662959989, 112.34599999999999
DataValue, 0.76500000000000012, 0.001, 7.9920499999999991E-06, 0.00582977, 0.1123475, 729.446137098742, 112.3475
DataValue, 0.766, 0.001, 8.2503899999999991E-06, 0.00601386, 0.11235, 728.918269318178, 112.35
DataValue, 0.767, 0.001, 8.49576E-06, 0.0061908000000000006, 0.112356, 728.692900929405, 112.356
DataValue, 0.768, 0.001, 8.74259E-06, 0.00636749, 0.11235450000000001, 728.329934264331, 112.3545
DataValue, 0.76900000000000013, 0.001, 9.00052E-06, 0.00655183, 0.1123605, 727.93905241030507, 112.3605
DataValue, 0.77, 0.001, 9.2818799999999986E-06, 0.0067539300000000009, 0.11236, 727.64676983542108, 112.36
DataValue, 0.771, 0.001, 9.55235E-06, 0.0069461700000000006, 0.112364, 727.168707176768, 112.364
DataValue, 0.772, 0.001, 9.82887E-06, 0.00714307, 0.11236550000000001, 726.743766068734, 112.36550000000001
DataValue, 0.77300000000000013, 0.001, 1.013331E-05, 0.0073586799999999994, 0.1123705, 726.18719845736507, 112.37049999999999
DataValue, 0.774, 0.001, 1.042013E-05, 0.00756509, 0.11237250000000001, 726.007257107157, 112.3725
DataValue, 0.775, 0.001, 1.0716880000000001E-05, 0.00777445, 0.112378, 725.439680205433, 112.378
DataValue, 0.776, 0.001, 1.1038809999999999E-05, 0.0080051799999999989, 0.11237950000000002, 725.185051649589, 112.37950000000001
DataValue, 0.777, 0.001, 1.1349480000000002E-05, 0.00822331, 0.1123805, 724.553900266796, 112.3805
DataValue, 0.778, 0.001, 1.16614E-05, 0.00844782, 0.11238300000000001, 724.425883684635, 112.38300000000001
DataValue, 0.779, 0.001, 1.2012400000000002E-05, 0.0086925, 0.1123915, 723.627251839765, 112.3915
DataValue, 0.78, 0.001, 1.2340300000000001E-05, 0.00892456, 0.11238900000000002, 723.204460183302, 112.38900000000001
DataValue, 0.781, 0.001, 1.26765E-05, 0.00916119, 0.11239500000000001, 722.69080582179606, 112.395
DataValue, 0.782, 0.001, 1.3019700000000002E-05, 0.00940081, 0.112397, 722.04505480157, 112.39699999999999
DataValue, 0.783, 0.001, 1.3394600000000002E-05, 0.00966489, 0.11240250000000002, 721.551222134293, 112.4025
DataValue, 0.784, 0.001, 1.3751800000000001E-05, 0.00991597, 0.1124045, 721.067060312105, 112.4045
DataValue, 0.785, 0.001, 1.41132E-05, 0.01017025, 0.1124115, 720.619703539948, 112.4115
DataValue, 0.786, 0.001, 1.4514600000000002E-05, 0.010450109999999999, 0.1124145, 719.972303749328, 112.41449999999999
DataValue, 0.787, 0.001, 1.48924E-05, 0.010713569999999999, 0.112418, 719.398485133356, 112.41799999999999
DataValue, 0.788, 0.001, 1.5270500000000002E-05, 0.010981989999999999, 0.112421, 719.16374709407, 112.42099999999999
DataValue, 0.789, 0.001, 1.5696000000000004E-05, 0.011275720000000001, 0.112424, 718.381753312946, 112.42399999999999
DataValue, 0.79, 0.001, 1.60901E-05, 0.0115556, 0.11244000000000001, 718.180744681512, 112.44000000000001
DataValue, 0.791, 0.001, 1.64951E-05, 0.0118377, 0.11244400000000002, 717.64948378609392, 112.44400000000002
DataValue, 0.792, 0.001, 1.6940700000000002E-05, 0.012147, 0.1124485, 717.030583151818, 112.4485
DataValue, 0.793, 0.001, 1.73602E-05, 0.012439100000000002, 0.112451, 716.529763481988, 112.451
DataValue, 0.794, 0.001, 1.7787E-05, 0.012734, 0.112455, 715.916118513521, 112.455
DataValue, 0.795, 0.001, 1.82257E-05, 0.013035600000000001, 0.11245250000000001, 715.23178807947, 112.4525
DataValue, 0.796, 0.001, 1.86985E-05, 0.0133643, 0.1124685, 714.725780142792, 112.46849999999999
DataValue, 0.797, 0.001, 1.91513E-05, 0.0136744, 0.11246650000000001, 714.01941382569294, 112.4665
DataValue, 0.798, 0.001, 1.96105E-05, 0.0139905, 0.11247499999999999, 713.41883174829809, 112.475
DataValue, 0.799, 0.001, 2.0003000000000005E-05, 0.0142588, 0.11247750000000001, 712.833075038744, 112.4775
DataValue, 0.8, 0.001, 2.00027E-05, 0.0142583, 0.1124785, 712.81876946612192, 112.4785
DataValue, 0.8, 0.001, 2.00028E-05, 0.014257899999999999, 0.11247650000000001, 712.795208670786, 112.4765
DataValue, 0.799, 0.001, 2.00028E-05, 0.014255400000000001, 0.1124815, 712.67022616833606, 112.48149999999998
DataValue, 0.798, 0.001, 1.96428E-05, 0.014006099999999999, 0.11247000000000001, 713.039892479687, 112.47
DataValue, 0.797, 0.001, 1.91925E-05, 0.013696900000000001, 0.1124715, 713.658981372932, 112.47149999999999
DataValue, 0.796, 0.001, 1.8750800000000004E-05, 0.013390800000000001, 0.112462, 714.14552979072892, 112.46199999999999
DataValue, 0.795, 0.001, 1.8285400000000003E-05, 0.0130664, 0.112455, 714.581031861485, 112.455
DataValue, 0.794, 0.001, 1.78528E-05, 0.0127687, 0.11245300000000001, 715.221141781681, 112.453
DataValue, 0.793, 0.001, 1.74288E-05, 0.0124753, 0.1124465, 715.786514275222, 112.4465
DataValue, 0.792, 0.001, 1.7019700000000002E-05, 0.012185699999999999, 0.11244400000000002, 715.97619229481109, 112.44400000000002
DataValue, 0.791, 0.001, 1.6578200000000003E-05, 0.0118803, 0.112438, 716.621828666562, 112.43799999999999
DataValue, 0.79, 0.001, 1.6177500000000002E-05, 0.011598800000000001, 0.1124375, 716.97110183897394, 112.43749999999999
DataValue, 0.789, 0.001, 1.57798E-05, 0.0113226, 0.1124315, 717.53761137657, 112.4315
DataValue, 0.788, 0.001, 1.53583E-05, 0.011032100000000001, 0.1124315, 718.315178112161, 112.4315
DataValue, 0.787, 0.001, 1.4975700000000001E-05, 0.010764300000000001, 0.11242200000000001, 718.78443077786, 112.422
DataValue, 0.786, 0.001, 1.4602E-05, 0.0105027, 0.11242250000000001, 719.264484317217, 112.4225
DataValue, 0.785, 0.001, 1.4204300000000002E-05, 0.0102229, 0.1124105, 719.704596495427, 112.41049999999999
DataValue, 0.784, 0.001, 1.3841300000000003E-05, 0.0099656300000000014, 0.1123975, 719.992341759806, 112.3975
DataValue, 0.783, 0.001, 1.3489E-05, 0.00971499, 0.1123975, 720.215731336644, 112.3975
DataValue, 0.782, 0.001, 1.31117E-05, 0.00945126, 0.1123905, 720.826437456623, 112.39049999999999
DataValue, 0.781, 0.001, 1.2770200000000002E-05, 0.00921066, 0.112388, 721.262000595136, 112.388
DataValue, 0.78, 0.001, 1.24349E-05, 0.00897409, 0.1123845, 721.685739330433, 112.3845
DataValue, 0.779, 0.001, 1.2105900000000002E-05, 0.0087414900000000011, 0.11238, 722.085099001313, 112.38
DataValue, 0.778, 0.001, 1.1759200000000003E-05, 0.00849591, 0.11237550000000002, 722.490475542554, 112.3755
DataValue, 0.777, 0.001, 1.1441300000000002E-05, 0.00827247, 0.11237150000000001, 723.03584382893507, 112.3715
DataValue, 0.776, 0.001, 1.1131E-05, 0.00805297, 0.11236850000000001, 723.47228461054692, 112.36850000000001
DataValue, 0.775, 0.001, 1.0803000000000001E-05, 0.0078216900000000009, 0.11236250000000002, 724.029436267704, 112.36250000000001
DataValue, 0.774, 0.001, 1.05079E-05, 0.00761111, 0.11236299999999999, 724.322652480515, 112.36299999999999
DataValue, 0.77300000000000013, 0.001, 1.02169E-05, 0.0074049100000000007, 0.1123535, 724.770723017745, 112.3535
DataValue, 0.772, 0.001, 9.91109E-06, 0.00718832, 0.1123535, 725.280468646738, 112.3535
DataValue, 0.771, 0.001, 9.63528E-06, 0.0069913499999999995, 0.1123575, 725.599048496774, 112.3575
DataValue, 0.77, 0.001, 9.3608499999999986E-06, 0.00679791, 0.112347, 726.206487658706, 112.347
DataValue, 0.76900000000000013, 0.001, 9.0753799999999981E-06, 0.00659434, 0.112346, 726.618609909447, 112.34599999999999
DataValue, 0.768, 0.001, 8.81746E-06, 0.00640947, 0.11234150000000001, 726.906614830121, 112.34150000000001
DataValue, 0.767, 0.001, 8.56835E-06, 0.00623152, 0.11234100000000001, 727.271878483022, 112.34100000000001
DataValue, 0.766, 0.001, 8.31952E-06, 0.00605431, 0.11234100000000001, 727.723474431217, 112.34100000000001
DataValue, 0.76500000000000012, 0.001, 8.0611E-06, 0.00586762, 0.112334, 727.893215566114, 112.334
