SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.602, 0.001, 2.3052199999999998E-08, 1.60812E-05, 0.11224250000000001, 697.599361449233, 112.2425
DataValue, 0.60300000000000009, 0.001, 2.38868E-08, 1.66901E-05, 0.1122515, 698.716445903177, 112.2515
DataValue, 0.60400000000000009, 0.001, 2.47536E-08, 1.73186E-05, 0.11224650000000001, 699.639648374378, 112.2465
DataValue, 0.605, 0.001, 2.56526E-08, 1.79691E-05, 0.112245, 700.478703913054, 112.24499999999999
DataValue, 0.606, 0.001, 2.66595E-08, 1.8702100000000002E-05, 0.11224600000000001, 701.517282769744, 112.246
DataValue, 0.6070000000000001, 0.001, 2.76302E-08, 1.94058E-05, 0.11224600000000001, 702.34019297725, 112.246
DataValue, 0.6080000000000001, 0.001, 2.86307E-08, 2.0138300000000003E-05, 0.11224650000000001, 703.381335419672, 112.2465
DataValue, 0.609, 0.001, 2.97539E-08, 2.09564E-05, 0.1122445, 704.32447511082592, 112.24449999999999
DataValue, 0.61, 0.001, 3.08364E-08, 2.1744500000000005E-05, 0.11224700000000001, 705.156892503665, 112.24700000000001
DataValue, 0.6110000000000001, 0.001, 3.19574E-08, 2.25628E-05, 0.1122445, 706.02739897488493, 112.24449999999999
DataValue, 0.6120000000000001, 0.001, 3.32137E-08, 2.34792E-05, 0.11224250000000001, 706.913111155939, 112.2425
DataValue, 0.613, 0.001, 3.44281E-08, 2.4368900000000003E-05, 0.11224200000000001, 707.82006558596, 112.24199999999999
DataValue, 0.614, 0.001, 3.56908E-08, 2.5288300000000003E-05, 0.1122445, 708.53833480897, 112.24449999999999
DataValue, 0.6150000000000001, 0.001, 3.70869E-08, 2.6318800000000003E-05, 0.11224250000000001, 709.652195249536, 112.2425
DataValue, 0.6160000000000001, 0.001, 3.8441100000000005E-08, 2.73053E-05, 0.11224650000000001, 710.315261529977, 112.2465
DataValue, 0.617, 0.001, 3.985E-08, 2.8335100000000003E-05, 0.11224300000000001, 711.04391468005, 112.24300000000001
DataValue, 0.618, 0.001, 4.14119E-08, 2.9486100000000002E-05, 0.112245, 712.01997493474107, 112.24499999999999
DataValue, 0.61900000000000011, 0.001, 4.29222E-08, 3.05954E-05, 0.11224650000000001, 712.810620145286, 112.2465
DataValue, 0.62000000000000011, 0.001, 4.44942E-08, 3.17456E-05, 0.112248, 713.477262204962, 112.24799999999999
DataValue, 0.621, 0.001, 4.62486E-08, 3.30388E-05, 0.11224350000000001, 714.374056728204, 112.24350000000001
DataValue, 0.622, 0.001, 4.79454E-08, 3.4280000000000004E-05, 0.112241, 714.979956367034, 112.24099999999999
DataValue, 0.62300000000000011, 0.001, 4.96916E-08, 3.5566100000000005E-05, 0.11224400000000001, 715.736663741961, 112.24400000000001
DataValue, 0.62400000000000011, 0.001, 5.15159E-08, 3.6906800000000004E-05, 0.11224300000000001, 716.415708548235, 112.24300000000001
DataValue, 0.625, 0.001, 5.3548600000000003E-08, 3.8409200000000005E-05, 0.1122475, 717.27738913809094, 112.24749999999999
DataValue, 0.626, 0.001, 5.5507E-08, 3.9852300000000005E-05, 0.1122415, 717.968904822815, 112.24149999999999
DataValue, 0.627, 0.001, 5.7537900000000003E-08, 4.1354600000000006E-05, 0.11224200000000001, 718.736693553293, 112.24199999999999
DataValue, 0.62800000000000011, 0.001, 5.9815E-08, 4.30296E-05, 0.1122415, 719.378082420797, 112.24149999999999
DataValue, 0.629, 0.001, 6.2001099999999993E-08, 4.4646100000000006E-05, 0.1122455, 720.085611384314, 112.24549999999999
DataValue, 0.63, 0.001, 6.42773E-08, 4.6329300000000004E-05, 0.1122395, 720.772341090867, 112.2395
DataValue, 0.631, 0.001, 6.68308E-08, 4.8199300000000005E-05, 0.11224400000000001, 721.213871448494, 112.24400000000001
DataValue, 0.63200000000000012, 0.001, 6.92885E-08, 5.00244E-05, 0.11224200000000001, 721.972621719333, 112.24199999999999
DataValue, 0.633, 0.001, 7.1820300000000007E-08, 5.19063E-05, 0.11224050000000002, 722.72463356460491, 112.24050000000001
DataValue, 0.634, 0.001, 7.46492E-08, 5.3997400000000006E-05, 0.1122415, 723.34867620818409, 112.24149999999999
DataValue, 0.635, 0.001, 7.7387E-08, 5.6026300000000009E-05, 0.11224, 723.975603137478, 112.24000000000001
DataValue, 0.63600000000000012, 0.001, 8.02266E-08, 5.8138600000000006E-05, 0.11224050000000002, 724.679844340904, 112.24050000000001
DataValue, 0.637, 0.001, 8.3408700000000013E-08, 6.0493100000000005E-05, 0.11224050000000002, 725.261273704062, 112.24050000000001
DataValue, 0.638, 0.001, 8.6451700000000009E-08, 6.27538E-05, 0.1122385, 725.88277616287508, 112.2385
DataValue, 0.639, 0.001, 8.96223E-08, 6.51013E-05, 0.11224, 726.396220583493, 112.24000000000001
DataValue, 0.64000000000000012, 0.001, 9.29245E-08, 6.75564E-05, 0.11224200000000001, 727.003104670996, 112.24199999999999
DataValue, 0.641, 0.001, 9.6621299999999992E-08, 7.0284700000000015E-05, 0.112236, 727.424491287118, 112.236
DataValue, 0.642, 0.001, 1.0017739999999999E-07, 7.29317E-05, 0.112245, 728.025482793524, 112.24499999999999
DataValue, 0.643, 0.001, 1.038643E-07, 7.56765E-05, 0.112236, 728.609348929324, 112.236
DataValue, 0.64400000000000013, 0.001, 1.0797309999999999E-07, 7.8739400000000007E-05, 0.11223749999999999, 729.250155825849, 112.23749999999998
DataValue, 0.645, 0.001, 1.119436E-07, 8.1682200000000009E-05, 0.1122415, 729.6727995169, 112.24149999999999
DataValue, 0.646, 0.001, 1.16033E-07, 8.4757900000000011E-05, 0.112238, 730.46374738221, 112.238
DataValue, 0.647, 0.001, 1.20682E-07, 8.8188E-05, 0.1122395, 730.746921661888, 112.2395
DataValue, 0.64800000000000013, 0.001, 1.25138E-07, 9.1486400000000012E-05, 0.11224050000000002, 731.084083172178, 112.24050000000001
DataValue, 0.649, 0.001, 1.29726E-07, 9.4913500000000012E-05, 0.112238, 731.64593065384, 112.238
DataValue, 0.65, 0.001, 1.34857E-07, 9.87551E-05, 0.1122385, 732.294949464989, 112.2385
DataValue, 0.651, 0.001, 1.39853E-07, 0.00010245450000000001, 0.1122415, 732.587073570106, 112.24149999999999
DataValue, 0.652, 0.001, 1.44984E-07, 0.00010629630000000002, 0.11224050000000002, 733.158831319318, 112.24050000000001
DataValue, 0.653, 0.001, 1.503E-07, 0.0001102636, 0.112239, 733.623419827013, 112.239
DataValue, 0.654, 0.001, 1.5629699999999999E-07, 0.00011472400000000001, 0.1122445, 734.01280894706906, 112.24449999999999
DataValue, 0.655, 0.001, 1.61974E-07, 0.000119093, 0.11224050000000002, 735.25997999679, 112.24050000000001
DataValue, 0.656, 0.001, 1.67965E-07, 0.00012352900000000002, 0.11224050000000002, 735.44488435090591, 112.24050000000001
DataValue, 0.657, 0.001, 1.7466399999999998E-07, 0.00012849200000000002, 0.11223250000000001, 735.652452709202, 112.2325
DataValue, 0.658, 0.001, 1.8108699999999999E-07, 0.000133289, 0.1122415, 736.049523157378, 112.24149999999999
DataValue, 0.659, 0.001, 1.8775999999999998E-07, 0.000138272, 0.112238, 736.429484448232, 112.238
DataValue, 0.66, 0.001, 1.9519999999999997E-07, 0.00014386300000000002, 0.1122385, 737.003073770492, 112.2385
DataValue, 0.661, 0.001, 2.02378E-07, 0.000149249, 0.112239, 737.476405538151, 112.239
DataValue, 0.662, 0.001, 2.09846E-07, 0.000154813, 0.1122395, 737.745775473442, 112.2395
DataValue, 0.663, 0.001, 2.18194E-07, 0.00016106, 0.11224, 738.150453266359, 112.24000000000001
DataValue, 0.664, 0.001, 2.26196E-07, 0.000167038, 0.11223749999999999, 738.465755362606, 112.23749999999998
DataValue, 0.665, 0.001, 2.3455599999999997E-07, 0.00017329200000000002, 0.112238, 738.808642712188, 112.238
DataValue, 0.666, 0.001, 2.43859E-07, 0.000180246, 0.112238, 739.14024087690007, 112.238
DataValue, 0.667, 0.001, 2.52835E-07, 0.000186961, 0.11224400000000001, 739.458540154646, 112.24400000000001
DataValue, 0.668, 0.001, 2.62136E-07, 0.000193944, 0.11223700000000002, 739.8602252266, 112.23700000000001
DataValue, 0.669, 0.001, 2.718E-07, 0.000201164, 0.11224050000000002, 740.117733627667, 112.24050000000001
DataValue, 0.67, 0.001, 2.82584E-07, 0.000209251, 0.11224050000000002, 740.491322934066, 112.24050000000001
DataValue, 0.671, 0.001, 2.92998E-07, 0.00021707800000000003, 0.1122395, 740.885603314699, 112.2395
DataValue, 0.672, 0.001, 3.03675E-07, 0.00022509100000000002, 0.11224, 741.223347328558, 112.24000000000001
DataValue, 0.673, 0.001, 3.15732E-07, 0.000234101, 0.1122385, 741.454778102948, 112.2385
DataValue, 0.674, 0.001, 3.27333E-07, 0.000242827, 0.1122385, 741.83476765251294, 112.2385
DataValue, 0.675, 0.001, 3.3932799999999995E-07, 0.000251819, 0.112239, 742.110877970577, 112.239
DataValue, 0.676, 0.001, 3.5272199999999995E-07, 0.000261949, 0.11223650000000002, 742.650018995129, 112.2365
DataValue, 0.677, 0.001, 3.65811E-07, 0.000271592, 0.11223350000000001, 742.438034941541, 112.2335
DataValue, 0.678, 0.001, 3.7924799999999996E-07, 0.00028171, 0.112241, 742.81209129645993, 112.24099999999999
DataValue, 0.679, 0.001, 3.9422999999999995E-07, 0.000292958, 0.11223650000000002, 743.114425589123, 112.2365
DataValue, 0.68, 0.001, 4.0875199999999995E-07, 0.000303794, 0.112238, 743.22327474850306, 112.238
DataValue, 0.681, 0.001, 4.23751E-07, 0.00031513200000000003, 0.1122355, 743.672581303643, 112.2355
DataValue, 0.682, 0.001, 4.3926299999999995E-07, 0.000326744, 0.11224050000000002, 743.845941952771, 112.24050000000001
DataValue, 0.683, 0.001, 4.5664699999999997E-07, 0.000339795, 0.11223250000000001, 744.108687892398, 112.2325
DataValue, 0.684, 0.001, 4.7343200000000003E-07, 0.00035231, 0.112241, 744.161780361277, 112.24099999999999
DataValue, 0.685, 0.001, 4.908299999999999E-07, 0.00036539600000000004, 0.11223749999999999, 744.445123566204, 112.23749999999998
DataValue, 0.686, 0.001, 5.10119E-07, 0.00037985000000000004, 0.112235, 744.630174527904, 112.235
DataValue, 0.687, 0.001, 5.28878E-07, 0.000393882, 0.1122385, 744.750207042078, 112.2385
DataValue, 0.68800000000000006, 0.001, 5.48164E-07, 0.000408439, 0.1122385, 745.10365511051407, 112.2385
DataValue, 0.68900000000000006, 0.001, 5.6969E-07, 0.000424716, 0.11224, 745.521248398252, 112.24000000000001
DataValue, 0.69000000000000006, 0.001, 5.9066E-07, 0.000440313, 0.11223650000000002, 745.459316696577, 112.2365
DataValue, 0.69100000000000006, 0.001, 6.12233E-07, 0.000456574, 0.11224050000000002, 745.752025781034, 112.24050000000001
DataValue, 0.69200000000000006, 0.001, 6.36327E-07, 0.000474608, 0.112241, 745.85551139586994, 112.24099999999999
DataValue, 0.69300000000000006, 0.001, 6.5946999999999991E-07, 0.000492049, 0.11224200000000001, 746.127951233566, 112.24199999999999
DataValue, 0.69400000000000006, 0.001, 6.83609E-07, 0.0005100730000000001, 0.112238, 746.147285948547, 112.238
DataValue, 0.69500000000000006, 0.001, 7.08446E-07, 0.000528716, 0.1122395, 746.303882017825, 112.2395
DataValue, 0.69600000000000006, 0.001, 7.36137E-07, 0.000549604, 0.11224300000000001, 746.605591078834, 112.24300000000001
DataValue, 0.69700000000000006, 0.001, 7.63015E-07, 0.00056967100000000011, 0.11224, 746.605243671488, 112.24000000000001
DataValue, 0.69800000000000006, 0.001, 7.9084299999999993E-07, 0.00059056800000000008, 0.11224050000000002, 746.757573880024, 112.24050000000001
DataValue, 0.69900000000000007, 0.001, 8.21785E-07, 0.00061381400000000007, 0.11224350000000001, 746.927724404802, 112.24350000000001
DataValue, 0.70000000000000007, 0.001, 8.5166199999999994E-07, 0.000636178, 0.1122445, 746.984132202682, 112.24449999999999
DataValue, 0.70100000000000007, 0.001, 8.8257499999999987E-07, 0.000659306, 0.112241, 747.02546525791, 112.24099999999999
DataValue, 0.702, 0.001, 9.1707099999999991E-07, 0.000685189, 0.112245, 747.149348305638, 112.24499999999999
DataValue, 0.70300000000000007, 0.001, 9.5024999999999992E-07, 0.000710145, 0.1122415, 747.324388318864, 112.24149999999999
DataValue, 0.70400000000000007, 0.001, 9.8442399999999987E-07, 0.00073583, 0.11224, 747.472633743184, 112.24000000000001
DataValue, 0.70500000000000007, 0.001, 1.0226429999999999E-06, 0.00076460200000000008, 0.1122415, 747.672452654543, 112.24149999999999
DataValue, 0.706, 0.001, 1.059711E-06, 0.00079228, 0.11224400000000001, 747.637799362279, 112.24400000000001
DataValue, 0.70700000000000007, 0.001, 1.0979080000000001E-06, 0.000820929, 0.11224200000000001, 747.72112053104593, 112.24199999999999
DataValue, 0.70800000000000007, 0.001, 1.1406059999999999E-06, 0.0008528600000000001, 0.11224350000000001, 747.725331972653, 112.24350000000001
DataValue, 0.70900000000000007, 0.001, 1.18231E-06, 0.0008837640000000001, 0.112238, 747.48923717129992, 112.238
DataValue, 0.71, 0.001, 1.22499E-06, 0.00091557999999999993, 0.1122385, 747.418346272214, 112.2385
DataValue, 0.71100000000000008, 0.001, 1.26862E-06, 0.00094828600000000012, 0.112238, 747.494127477101, 112.238
DataValue, 0.71200000000000008, 0.001, 1.31757E-06, 0.000984878, 0.1122395, 747.49576872576, 112.2395
DataValue, 0.71300000000000008, 0.001, 1.3648E-06, 0.001020186, 0.11224050000000002, 747.498534583822, 112.24050000000001
DataValue, 0.714, 0.001, 1.4130499999999998E-06, 0.0010565610000000001, 0.1122415, 747.71664130781, 112.24149999999999
DataValue, 0.71500000000000008, 0.001, 1.4676499999999998E-06, 0.001097535, 0.112238, 747.817940244609, 112.238
DataValue, 0.71600000000000008, 0.001, 1.51933E-06, 0.00113649, 0.11224, 748.020509040169, 112.24000000000001
DataValue, 0.71700000000000008, 0.001, 1.5740599999999998E-06, 0.00117694, 0.1122395, 747.709744228301, 112.2395
DataValue, 0.718, 0.001, 1.6344399999999998E-06, 0.00122211, 0.11224300000000001, 747.72399109175, 112.24300000000001
DataValue, 0.71900000000000008, 0.001, 1.69241E-06, 0.0012655099999999999, 0.112239, 747.75615837769806, 112.239
DataValue, 0.72000000000000008, 0.001, 1.75215E-06, 0.00131032, 0.11224400000000001, 747.835516365608, 112.24400000000001
DataValue, 0.72100000000000009, 0.001, 1.81858E-06, 0.00135994, 0.1122415, 747.803231092391, 112.24149999999999
DataValue, 0.722, 0.001, 1.88271E-06, 0.00140795, 0.112248, 747.83158319656206, 112.24799999999999
DataValue, 0.72300000000000009, 0.001, 1.9486399999999997E-06, 0.00145747, 0.112241, 747.942154528286, 112.24099999999999
DataValue, 0.72400000000000009, 0.001, 2.01743E-06, 0.00150856, 0.11224650000000001, 747.763243334341, 112.2465
DataValue, 0.72500000000000009, 0.001, 2.0935E-06, 0.0015653800000000001, 0.11224400000000001, 747.733460711727, 112.24400000000001
DataValue, 0.726, 0.001, 2.16667E-06, 0.00162014, 0.1122475, 747.755772683427, 112.24749999999999
DataValue, 0.727, 0.001, 2.24256E-06, 0.00167649, 0.112245, 747.57866010274, 112.24499999999999
DataValue, 0.72800000000000009, 0.001, 2.3264900000000002E-06, 0.0017390300000000001, 0.11225050000000002, 747.490855322825, 112.2505
DataValue, 0.72900000000000009, 0.001, 2.4071899999999997E-06, 0.0017995600000000002, 0.1122485, 747.577050419784, 112.24849999999999
DataValue, 0.73, 0.001, 2.4904E-06, 0.00186109, 0.112248, 747.30565371024693, 112.24799999999999
DataValue, 0.731, 0.001, 2.5829699999999997E-06, 0.00193037, 0.11224700000000001, 747.345110473602, 112.24700000000001
DataValue, 0.7320000000000001, 0.001, 2.6720199999999997E-06, 0.00199654, 0.11225000000000002, 747.202490999319, 112.25
DataValue, 0.7330000000000001, 0.001, 2.76418E-06, 0.00206482, 0.11225550000000001, 746.991874624663, 112.2555
DataValue, 0.734, 0.001, 2.8660399999999996E-06, 0.0021410300000000004, 0.11225099999999999, 747.034235390993, 112.25099999999999
DataValue, 0.735, 0.001, 2.96408E-06, 0.00221317, 0.1122545, 746.663382904645, 112.2545
DataValue, 0.7360000000000001, 0.001, 3.06457E-06, 0.00228865, 0.11225550000000001, 746.809503453992, 112.2555
DataValue, 0.7370000000000001, 0.001, 3.17695E-06, 0.00237169, 0.11225650000000001, 746.530477344623, 112.2565
DataValue, 0.738, 0.001, 3.28457E-06, 0.0024516200000000003, 0.11225750000000001, 746.405161101758, 112.25750000000001
DataValue, 0.739, 0.001, 3.3960699999999996E-06, 0.0025339800000000003, 0.11225950000000001, 746.15069771824494, 112.2595
DataValue, 0.7400000000000001, 0.001, 3.51045E-06, 0.00261886, 0.112262, 746.018316740019, 112.262
DataValue, 0.7410000000000001, 0.001, 3.6374799999999998E-06, 0.0027132000000000002, 0.1122615, 745.90100839042407, 112.2615
DataValue, 0.742, 0.001, 3.7585E-06, 0.00280335, 0.112266, 745.869362777704, 112.266
DataValue, 0.743, 0.001, 3.88334E-06, 0.00289593, 0.112265, 745.731766984091, 112.26499999999999
DataValue, 0.74400000000000011, 0.001, 4.0228E-06, 0.00299845, 0.112266, 745.363925623944, 112.266
DataValue, 0.74500000000000011, 0.001, 4.1554900000000004E-06, 0.0030973700000000003, 0.1122665, 745.368175594214, 112.26650000000001
DataValue, 0.746, 0.001, 4.29233E-06, 0.0031981500000000003, 0.11227100000000001, 745.084837372709, 112.27100000000002
DataValue, 0.747, 0.001, 4.44406E-06, 0.00331037, 0.11226900000000001, 744.89768364963606, 112.26899999999999
DataValue, 0.74800000000000011, 0.001, 4.5899E-06, 0.00341829, 0.112272, 744.741715505784, 112.27199999999999
DataValue, 0.74900000000000011, 0.001, 4.7385599999999996E-06, 0.00352782, 0.11227450000000001, 744.491997568882, 112.27450000000002
DataValue, 0.75, 0.001, 4.9046000000000004E-06, 0.0036501199999999998, 0.112276, 744.223789911512, 112.276
DataValue, 0.751, 0.001, 5.06305E-06, 0.00376689, 0.112279, 743.996207819397, 112.279
DataValue, 0.752, 0.001, 5.22553E-06, 0.00388673, 0.1122755, 743.79632305239807, 112.2755
DataValue, 0.75300000000000011, 0.001, 5.3932499999999996E-06, 0.00400948, 0.11228300000000001, 743.425578269133, 112.283
DataValue, 0.754, 0.001, 5.57781E-06, 0.0041457499999999993, 0.1122805, 743.257658471694, 112.2805
DataValue, 0.755, 0.001, 5.75487E-06, 0.00427543, 0.112286, 742.923819304346, 112.286
DataValue, 0.756, 0.001, 5.936899999999999E-06, 0.004409, 0.11228700000000001, 742.64346712931, 112.287
DataValue, 0.75700000000000012, 0.001, 6.13828E-06, 0.00455648, 0.11228750000000001, 742.30566217246508, 112.28750000000001
DataValue, 0.758, 0.001, 6.3295E-06, 0.00469745, 0.112292, 742.151828738447, 112.29199999999999
DataValue, 0.759, 0.001, 6.52737E-06, 0.00484167, 0.112293, 741.748973935904, 112.29299999999999
DataValue, 0.76, 0.001, 6.7463399999999995E-06, 0.00500128, 0.112296, 741.332337237673, 112.29599999999999
DataValue, 0.76100000000000012, 0.001, 6.95384E-06, 0.00515233, 0.11229100000000002, 740.93306719740508, 112.29100000000001
DataValue, 0.762, 0.001, 7.16725E-06, 0.0053081199999999995, 0.1122985, 740.607624960759, 112.29849999999999
DataValue, 0.763, 0.001, 7.40198E-06, 0.00547994, 0.1122995, 740.334342973096, 112.2995
DataValue, 0.764, 0.001, 7.6254499999999991E-06, 0.00564365, 0.1123065, 740.107141217895, 112.3065
DataValue, 0.76500000000000012, 0.001, 7.85573E-06, 0.00581069, 0.112307, 739.675370716662, 112.307
DataValue, 0.766, 0.001, 8.11044E-06, 0.0059957399999999994, 0.11230450000000002, 739.261988252178, 112.3045
DataValue, 0.767, 0.001, 8.3514E-06, 0.00617173, 0.11231100000000001, 739.005436214288, 112.311
DataValue, 0.768, 0.001, 8.59416E-06, 0.00634838, 0.1123095, 738.685339812152, 112.3095
DataValue, 0.76900000000000013, 0.001, 8.8467599999999986E-06, 0.00653126, 0.11231800000000002, 738.265760572232, 112.31800000000001
DataValue, 0.77, 0.001, 9.12357E-06, 0.00673295, 0.11231100000000001, 737.973183742767, 112.311
DataValue, 0.771, 0.001, 9.38921E-06, 0.0069247, 0.11232249999999999, 737.516787887373, 112.32249999999999
DataValue, 0.772, 0.001, 9.66025E-06, 0.0071211200000000007, 0.11232450000000001, 737.156905877177, 112.3245
DataValue, 0.77300000000000013, 0.001, 9.95841E-06, 0.00733558, 0.1123265, 736.621609272966, 112.3265
DataValue, 0.774, 0.001, 1.024059E-05, 0.0075407200000000008, 0.11232850000000001, 736.356010737662, 112.3285
DataValue, 0.775, 0.001, 1.0531710000000002E-05, 0.00774989, 0.11233150000000002, 735.862457283765, 112.3315
DataValue, 0.776, 0.001, 1.0847910000000002E-05, 0.0079793700000000013, 0.1123395, 735.567496411751, 112.33949999999999
DataValue, 0.777, 0.001, 1.1152410000000001E-05, 0.0081981400000000013, 0.11234050000000001, 735.100305673841, 112.34049999999999
DataValue, 0.778, 0.001, 1.146275E-05, 0.0084199699999999988, 0.1123425, 734.550609583215, 112.34249999999999
DataValue, 0.779, 0.001, 1.18003E-05, 0.0086649, 0.11234500000000001, 734.29489080786107, 112.345
DataValue, 0.78, 0.001, 1.21284E-05, 0.00889632, 0.11234900000000002, 733.51142772336, 112.349
DataValue, 0.781, 0.001, 1.2456700000000002E-05, 0.00913185, 0.11235450000000001, 733.087414804884, 112.3545
DataValue, 0.782, 0.001, 1.2792500000000002E-05, 0.00937139, 0.11235500000000001, 732.569083447332, 112.355
DataValue, 0.783, 0.001, 1.31622E-05, 0.00963569, 0.1123605, 732.07290574524006, 112.3605
DataValue, 0.784, 0.001, 1.3511500000000001E-05, 0.00988421, 0.112365, 731.540539540391, 112.36500000000001
DataValue, 0.785, 0.001, 1.3867700000000001E-05, 0.01013822, 0.11236750000000001, 731.067156053275, 112.36749999999999
DataValue, 0.786, 0.001, 1.42583E-05, 0.01041704, 0.1123735, 730.59481144315907, 112.37349999999999
DataValue, 0.787, 0.001, 1.4627500000000002E-05, 0.01067939, 0.11237649999999999, 730.089899162536, 112.3765
DataValue, 0.788, 0.001, 1.5006E-05, 0.01094647, 0.1123805, 729.47287751566, 112.3805
DataValue, 0.789, 0.001, 1.5421E-05, 0.01123901, 0.11238300000000001, 728.812009597302, 112.38300000000001
DataValue, 0.79, 0.001, 1.5808100000000002E-05, 0.011518800000000001, 0.11240000000000001, 728.66441887386793, 112.4
DataValue, 0.791, 0.001, 1.62072E-05, 0.0117991, 0.1124015, 728.01594353127, 112.4015
DataValue, 0.792, 0.001, 1.6644200000000002E-05, 0.0121082, 0.112405, 727.47263310943106, 112.405
DataValue, 0.793, 0.001, 1.7057100000000003E-05, 0.012398000000000001, 0.1124105, 726.852747536216, 112.41049999999999
DataValue, 0.794, 0.001, 1.7477100000000002E-05, 0.0126927, 0.1124145, 726.247489572068, 112.41449999999999
DataValue, 0.795, 0.001, 1.7908200000000002E-05, 0.0129934, 0.11241600000000002, 725.555890597603, 112.41600000000001
DataValue, 0.796, 0.001, 1.8374500000000002E-05, 0.0133201, 0.1124275, 724.92312715992307, 112.4275
DataValue, 0.797, 0.001, 1.8818000000000002E-05, 0.0136293, 0.112425, 724.269316611755, 112.425
DataValue, 0.798, 0.001, 1.9264E-05, 0.0139434, 0.1124325, 723.806063122924, 112.4325
DataValue, 0.799, 0.001, 1.9751900000000003E-05, 0.0142861, 0.112438, 723.277254340089, 112.43799999999999
DataValue, 0.8, 0.001, 2.00026E-05, 0.014458, 0.112438, 722.806035215422, 112.43799999999999
DataValue, 0.8, 0.001, 2.00027E-05, 0.0144571, 0.11243550000000001, 722.75742774725393, 112.4355
DataValue, 0.799, 0.001, 1.9772900000000002E-05, 0.0142969, 0.1124385, 723.055292850315, 112.43849999999999
DataValue, 0.798, 0.001, 1.92982E-05, 0.0139605, 0.11243050000000002, 723.409437149579, 112.43050000000001
DataValue, 0.797, 0.001, 1.8856E-05, 0.013651100000000001, 0.1124275, 723.96584641493394, 112.4275
DataValue, 0.796, 0.001, 1.8422900000000003E-05, 0.013347, 0.11242250000000001, 724.478773700123, 112.4225
DataValue, 0.795, 0.001, 1.79631E-05, 0.013023499999999999, 0.1124195, 725.014056593795, 112.4195
DataValue, 0.794, 0.001, 1.7540800000000003E-05, 0.0127261, 0.112415, 725.514229681656, 112.41499999999999
DataValue, 0.793, 0.001, 1.71269E-05, 0.0124355, 0.1124105, 726.080026157682, 112.41049999999999
DataValue, 0.792, 0.001, 1.6717200000000003E-05, 0.0121475, 0.1124045, 726.646806881535, 112.4045
DataValue, 0.791, 0.001, 1.6285700000000002E-05, 0.0118417, 0.1124015, 727.122567651375, 112.4015
DataValue, 0.79, 0.001, 1.58913E-05, 0.0115634, 0.11239650000000001, 727.65601303858091, 112.3965
DataValue, 0.789, 0.001, 1.55017E-05, 0.011287199999999999, 0.112391, 728.126592567267, 112.39099999999999
DataValue, 0.788, 0.001, 1.5090800000000001E-05, 0.010997, 0.1123905, 728.72213534073694, 112.39049999999999
DataValue, 0.787, 0.001, 1.4715000000000002E-05, 0.0107289, 0.1123805, 729.113149847095, 112.3805
DataValue, 0.786, 0.001, 1.4349200000000002E-05, 0.0104685, 0.11238, 729.552867058791, 112.38
DataValue, 0.785, 0.001, 1.3961300000000001E-05, 0.010191200000000001, 0.112371, 729.960677014318, 112.371
DataValue, 0.784, 0.001, 1.3604200000000001E-05, 0.00993506, 0.11235850000000001, 730.29358580438407, 112.3585
DataValue, 0.783, 0.001, 1.32578E-05, 0.0096850799999999987, 0.1123575, 730.519392357706, 112.3575
DataValue, 0.782, 0.001, 1.2887400000000001E-05, 0.00942264, 0.11234949999999999, 731.151357139532, 112.34949999999999
DataValue, 0.781, 0.001, 1.2549800000000001E-05, 0.0091820000000000009, 0.11234900000000002, 731.64512581873794, 112.349
DataValue, 0.78, 0.001, 1.22187E-05, 0.0089466699999999986, 0.11234500000000001, 732.21128270601594, 112.345
DataValue, 0.779, 0.001, 1.1895500000000002E-05, 0.0087147, 0.11233900000000002, 732.604766508344, 112.33900000000001
DataValue, 0.778, 0.001, 1.15542E-05, 0.00847069, 0.11233800000000001, 733.126482145021, 112.33800000000001
DataValue, 0.777, 0.001, 1.1244000000000001E-05, 0.0082470599999999988, 0.11233200000000002, 733.46318036286, 112.33200000000001
DataValue, 0.776, 0.001, 1.0938900000000001E-05, 0.0080281, 0.11233, 733.903774602565, 112.33
DataValue, 0.775, 0.001, 1.06172E-05, 0.0077982500000000005, 0.11232700000000001, 734.49214482161, 112.327
DataValue, 0.774, 0.001, 1.03263E-05, 0.00758848, 0.11232500000000001, 734.869217435093, 112.325
DataValue, 0.77300000000000013, 0.001, 1.00402E-05, 0.00738223, 0.112317, 735.267225752475, 112.31700000000001
DataValue, 0.772, 0.001, 9.74055E-06, 0.0071665400000000008, 0.11231500000000001, 735.742848196457, 112.31500000000001
DataValue, 0.771, 0.001, 9.46752E-06, 0.0069699900000000006, 0.11231500000000001, 736.200187588724, 112.31500000000001
DataValue, 0.77, 0.001, 9.20007E-06, 0.0067779999999999993, 0.11231100000000001, 736.733524853615, 112.311
DataValue, 0.76900000000000013, 0.001, 8.91981E-06, 0.00657494, 0.11231000000000001, 737.116597775065, 112.31
DataValue, 0.768, 0.001, 8.66502E-06, 0.00639109, 0.1123025, 737.573600522561, 112.3025
DataValue, 0.767, 0.001, 8.4207999999999991E-06, 0.00621322, 0.11230050000000001, 737.842010260308, 112.3005
DataValue, 0.766, 0.001, 8.17933E-06, 0.00603717, 0.112299, 738.100797987121, 112.29899999999999
DataValue, 0.76500000000000012, 0.001, 7.92344E-06, 0.0058503, 0.11229700000000001, 738.353543410438, 112.297
