SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.68990000000000007, 0.001, 5.2137099999999994E-07, 0.000403428, 0.11170850000000002, 773.782968366096, 111.70850000000002
DataValue, 0.69200000000000006, 0.001, 5.63619E-07, 0.00043635000000000006, 0.11171800000000001, 774.193204984218, 111.718
DataValue, 0.6941, 0.001, 6.09321E-07, 0.00047181400000000003, 0.11171450000000001, 774.327489123139, 111.7145
DataValue, 0.6962, 0.001, 6.5655E-07, 0.000508723, 0.1117155, 774.84273855761194, 111.71549999999999
DataValue, 0.6983, 0.001, 7.09691E-07, 0.000549932, 0.11171450000000001, 774.88935325374, 111.7145
DataValue, 0.7004, 0.001, 7.6690099999999994E-07, 0.000594443, 0.11171750000000001, 775.12351659470994, 111.7175
DataValue, 0.70250000000000012, 0.001, 8.28783E-07, 0.000642422, 0.1117205, 775.138968825374, 111.7205
DataValue, 0.70460000000000012, 0.001, 8.9506700000000006E-07, 0.00069411, 0.1117195, 775.483846460656, 111.7195
DataValue, 0.70670000000000011, 0.001, 9.66763E-07, 0.000749891, 0.11172100000000002, 775.67201061687308, 111.721
DataValue, 0.7088000000000001, 0.001, 1.044097E-06, 0.00080995000000000014, 0.1117195, 775.742100590271, 111.7195
DataValue, 0.71090000000000009, 0.001, 1.127197E-06, 0.000874592, 0.11172100000000002, 775.899864886085, 111.721
DataValue, 0.71300000000000008, 0.001, 1.2167E-06, 0.00094458900000000013, 0.1117195, 776.353250595874, 111.7195
DataValue, 0.71510000000000007, 0.001, 1.3137399999999999E-06, 0.0010192810000000001, 0.11171700000000001, 775.862042717737, 111.717
DataValue, 0.71720000000000006, 0.001, 1.41721E-06, 0.001099984, 0.1117205, 776.16161331066, 111.7205
DataValue, 0.7193, 0.001, 1.5288999999999999E-06, 0.0011869, 0.111723, 776.30976519066, 111.723
DataValue, 0.7214, 0.001, 1.6492599999999998E-06, 0.00127988, 0.1117245, 776.032887476808, 111.7245
DataValue, 0.7235, 0.001, 1.77833E-06, 0.00137984, 0.11172200000000002, 775.918980166786, 111.72200000000001
DataValue, 0.7256, 0.001, 1.91686E-06, 0.0014871700000000001, 0.1117295, 775.836524315808, 111.72949999999999
DataValue, 0.7277, 0.001, 2.06594E-06, 0.00160231, 0.11172550000000002, 775.583995662991, 111.72550000000001
DataValue, 0.7298, 0.001, 2.22537E-06, 0.00172561, 0.11173100000000001, 775.42610891672007, 111.73100000000001
DataValue, 0.7319, 0.001, 2.39601E-06, 0.00185699, 0.11173100000000001, 775.034327903473, 111.73100000000001
DataValue, 0.734, 0.001, 2.57904E-06, 0.0019981400000000002, 0.11173550000000002, 774.761151436193, 111.73550000000002
DataValue, 0.7360000000000001, 0.001, 2.76002E-06, 0.0021379800000000003, 0.11173500000000002, 774.624821559264, 111.73500000000001
DataValue, 0.73810000000000009, 0.001, 2.9687299999999996E-06, 0.00229833, 0.11173949999999999, 774.179531314737, 111.73949999999999
DataValue, 0.74020000000000008, 0.001, 3.1913999999999996E-06, 0.00246968, 0.11174200000000001, 773.85473459923594, 111.742
DataValue, 0.74230000000000007, 0.001, 3.42962E-06, 0.00265279, 0.11174400000000001, 773.493856462232, 111.744
DataValue, 0.74440000000000006, 0.001, 3.68299E-06, 0.00284736, 0.11175, 773.110977765348, 111.75
DataValue, 0.7465, 0.001, 3.95422E-06, 0.00305491, 0.11174900000000002, 772.569558598156, 111.74900000000001
DataValue, 0.7486, 0.001, 4.24092E-06, 0.00327467, 0.11175500000000001, 772.160285975684, 111.75500000000001
DataValue, 0.7507, 0.001, 4.54781E-06, 0.00350874, 0.11175750000000001, 771.522996783067, 111.7575
DataValue, 0.7528, 0.001, 4.87337E-06, 0.00375713, 0.11176250000000002, 770.951107755003, 111.7625
DataValue, 0.75490000000000013, 0.001, 5.21876E-06, 0.00402007, 0.1117685, 770.311338325579, 111.7685
DataValue, 0.75700000000000012, 0.001, 5.5861799999999994E-06, 0.00429869, 0.11177, 769.522285354214, 111.77
DataValue, 0.75910000000000011, 0.001, 5.97451E-06, 0.00459472, 0.1117765, 769.053863831511, 111.77649999999998
DataValue, 0.7612000000000001, 0.001, 6.38466E-06, 0.00490647, 0.11177550000000001, 768.477882925637, 111.77550000000001
DataValue, 0.76330000000000009, 0.001, 6.82087E-06, 0.0052354, 0.11178600000000001, 767.55604490336293, 111.786
DataValue, 0.76540000000000008, 0.001, 7.2788399999999991E-06, 0.00558187, 0.1117905, 766.862577004028, 111.7905
DataValue, 0.76750000000000007, 0.001, 7.74633E-06, 0.00593359, 0.11179650000000002, 765.987248154933, 111.79650000000001
DataValue, 0.76960000000000006, 0.001, 8.2487E-06, 0.00631187, 0.1118045, 765.19572781165493, 111.80449999999999
DataValue, 0.7717, 0.001, 8.7844499999999985E-06, 0.00671387, 0.11180650000000002, 764.29030844276, 111.80650000000001
DataValue, 0.7738, 0.001, 9.34403E-06, 0.0071346299999999994, 0.1118175, 763.54956052153091, 111.8175
DataValue, 0.7759, 0.001, 9.93262E-06, 0.007574, 0.1118215, 762.53798091540807, 111.8215
DataValue, 0.778, 0.001, 1.055262E-05, 0.00803593, 0.11183050000000001, 761.510411632372, 111.83050000000002
DataValue, 0.7801, 0.001, 1.1199650000000002E-05, 0.0085179, 0.11183850000000001, 760.550552919064, 111.8385
DataValue, 0.7822, 0.001, 1.18727E-05, 0.00901941, 0.11184250000000001, 759.676400481778, 111.8425
DataValue, 0.7843, 0.001, 1.25826E-05, 0.0095421200000000012, 0.1118545, 758.358367904885, 111.85449999999999
DataValue, 0.7864, 0.001, 1.3318300000000003E-05, 0.01008462, 0.11186499999999999, 757.200243274292, 111.865
DataValue, 0.7885, 0.001, 1.4087100000000001E-05, 0.010649210000000001, 0.11187350000000002, 755.954738732599, 111.8735
DataValue, 0.7906, 0.001, 1.4884100000000002E-05, 0.01123564, 0.11188350000000001, 754.875336768767, 111.8835
DataValue, 0.7927, 0.001, 1.57052E-05, 0.0118391, 0.11190100000000001, 753.83312533428409, 111.90100000000001
DataValue, 0.79480000000000006, 0.001, 1.65678E-05, 0.012467200000000001, 0.11190800000000001, 752.495805115948, 111.908
DataValue, 0.7969, 0.001, 1.74607E-05, 0.0131198, 0.111921, 751.39026499510294, 111.921
DataValue, 0.799, 0.001, 1.83893E-05, 0.0137903, 0.11193249999999999, 749.908914423061, 111.93249999999999
DataValue, 0.80109999999999992, 0.001, 1.93428E-05, 0.0144821, 0.11193800000000001, 748.70752941663, 111.938
DataValue, 0.8032, 0.001, 2.03348E-05, 0.015195000000000002, 0.11195450000000001, 747.241182603222, 111.9545
DataValue, 0.80530000000000013, 0.001, 2.1360800000000004E-05, 0.0159291, 0.11196400000000001, 745.71645256732, 111.964
DataValue, 0.8074, 0.001, 2.2414200000000003E-05, 0.0166808, 0.11197800000000001, 744.20679747660006, 111.978
DataValue, 0.80950000000000011, 0.001, 2.34623E-05, 0.0174248, 0.1119845, 742.672287030683, 111.9845
DataValue, 0.8116, 0.001, 2.4580700000000003E-05, 0.0182165, 0.11200000000000002, 741.08955399968306, 112.00000000000001
DataValue, 0.81370000000000009, 0.001, 2.5728300000000002E-05, 0.0190293, 0.112014, 739.625237578853, 112.014
DataValue, 0.8158, 0.001, 2.6909900000000005E-05, 0.0198617, 0.1120275, 738.081523900126, 112.02749999999999
DataValue, 0.81790000000000007, 0.001, 2.81362E-05, 0.0207117, 0.112041, 736.122859519054, 112.041
DataValue, 0.82, 0.001, 2.93913E-05, 0.021579700000000004, 0.11204950000000001, 734.220670742703, 112.0495
DataValue, 0.82, 0.001, 2.9407800000000003E-05, 0.021589, 0.1120555, 734.124960044614, 112.0555
DataValue, 0.81790000000000007, 0.001, 2.8199000000000002E-05, 0.020741700000000002, 0.1120385, 735.54735983545493, 112.0385
DataValue, 0.8158, 0.001, 2.7010000000000004E-05, 0.019907900000000003, 0.11202700000000002, 737.056645686783, 112.02700000000002
DataValue, 0.81370000000000009, 0.001, 2.58485E-05, 0.0190864, 0.11201700000000002, 738.39487784591006, 112.01700000000001
DataValue, 0.8116, 0.001, 2.47185E-05, 0.0182864, 0.1120025, 739.785990250218, 112.0025
DataValue, 0.80950000000000011, 0.001, 2.3621E-05, 0.0175047, 0.11198650000000002, 741.065153888489, 111.9865
DataValue, 0.8074, 0.001, 2.2584300000000003E-05, 0.016767300000000002, 0.11197649999999999, 742.431689270865, 111.97649999999999
DataValue, 0.80530000000000013, 0.001, 2.1536300000000002E-05, 0.016020799999999998, 0.111967, 743.897512571797, 111.967
DataValue, 0.8032, 0.001, 2.05204E-05, 0.015290900000000001, 0.11195900000000002, 745.156039843278, 111.959
DataValue, 0.80109999999999992, 0.001, 1.95295E-05, 0.0145818, 0.11194550000000002, 746.655060293402, 111.94550000000001
DataValue, 0.799, 0.001, 1.8580500000000003E-05, 0.0138943, 0.11193249999999999, 747.789349048734, 111.93249999999999
DataValue, 0.7969, 0.001, 1.7650300000000003E-05, 0.0132238, 0.11192450000000001, 749.211061568358, 111.92450000000001
DataValue, 0.79480000000000006, 0.001, 1.6758700000000003E-05, 0.0125752, 0.11190800000000001, 750.368465334423, 111.908
DataValue, 0.7927, 0.001, 1.5895300000000003E-05, 0.0119464, 0.111906, 751.568073581499, 111.90599999999999
DataValue, 0.7906, 0.001, 1.5061400000000001E-05, 0.0113388, 0.11189100000000002, 752.838381558155, 111.891
DataValue, 0.7885, 0.001, 1.42607E-05, 0.010752900000000001, 0.1118825, 754.023294789176, 111.8825
DataValue, 0.7864, 0.001, 1.34921E-05, 0.0101875, 0.1118755, 755.071486277155, 111.87549999999999
DataValue, 0.7843, 0.001, 1.2749100000000001E-05, 0.00964002, 0.11186000000000002, 756.133374120526, 111.86
DataValue, 0.7822, 0.001, 1.2038800000000002E-05, 0.00911557, 0.11184700000000002, 757.182609562415, 111.84700000000001
DataValue, 0.7801, 0.001, 1.1358E-05, 0.008610340000000001, 0.111842, 758.085930621588, 111.842
DataValue, 0.778, 0.001, 1.07037E-05, 0.0081255299999999989, 0.1118345, 759.13282322935, 111.83449999999999
DataValue, 0.7759, 0.001, 1.0077700000000002E-05, 0.00766081, 0.111828, 760.174444565724, 111.82799999999999
DataValue, 0.7738, 0.001, 9.4807199999999986E-06, 0.00721693, 0.111819, 761.221721557013, 111.819
DataValue, 0.7717, 0.001, 8.91315E-06, 0.0067933199999999994, 0.111814, 762.168257013514, 111.814
DataValue, 0.76960000000000006, 0.001, 8.3722399999999986E-06, 0.00638851, 0.1118085, 763.058631859574, 111.8085
DataValue, 0.76750000000000007, 0.001, 7.86107E-06, 0.00600573, 0.1118005, 763.98378337809, 111.80049999999999
DataValue, 0.76540000000000008, 0.001, 7.38766E-06, 0.00565033, 0.1117975, 764.833519680115, 111.7975
DataValue, 0.76330000000000009, 0.001, 6.92292E-06, 0.0052998, 0.11178600000000001, 765.544018997764, 111.786
DataValue, 0.7612000000000001, 0.001, 6.48174E-06, 0.00496721, 0.111784, 766.338976879665, 111.78399999999999
DataValue, 0.75910000000000011, 0.001, 6.06437E-06, 0.00465171, 0.11177900000000002, 767.055770014033, 111.77900000000001
DataValue, 0.75700000000000012, 0.001, 5.66896E-06, 0.00435328, 0.11177900000000002, 767.915102593774, 111.77900000000001
DataValue, 0.75490000000000013, 0.001, 5.2965499999999993E-06, 0.00407027, 0.111767, 768.475705884019, 111.767
DataValue, 0.7528, 0.001, 4.9461299999999995E-06, 0.00380392, 0.111767, 769.069959746307, 111.767
DataValue, 0.7507, 0.001, 4.6142899999999993E-06, 0.00355235, 0.11176649999999999, 769.858418088157, 111.7665
DataValue, 0.7486, 0.001, 4.30325E-06, 0.00331503, 0.1117605, 770.35496427119, 111.7605
DataValue, 0.7465, 0.001, 4.0099099999999994E-06, 0.00309211, 0.11175900000000001, 771.117057490068, 111.75900000000002
DataValue, 0.74440000000000006, 0.001, 3.7357599999999996E-06, 0.00288164, 0.1117535, 771.366468938047, 111.75349999999999
DataValue, 0.74230000000000007, 0.001, 3.4777599999999997E-06, 0.0026846500000000002, 0.111754, 771.948035517115, 111.75399999999999
DataValue, 0.74020000000000008, 0.001, 3.2363499999999995E-06, 0.00249952, 0.111747, 772.326849691782, 111.747
DataValue, 0.73810000000000009, 0.001, 3.0090499999999996E-06, 0.0023257300000000002, 0.11174550000000001, 772.911716322428, 111.7455
DataValue, 0.7360000000000001, 0.001, 2.7977099999999998E-06, 0.00216311, 0.11174400000000001, 773.17162965425291, 111.744
DataValue, 0.734, 0.001, 2.61288E-06, 0.00202117, 0.111743, 773.541073451517, 111.743
DataValue, 0.7319, 0.001, 2.42731E-06, 0.00187858, 0.1117405, 773.934932085312, 111.7405
DataValue, 0.7298, 0.001, 2.25368E-06, 0.0017448, 0.1117365, 774.20041887047, 111.73649999999999
DataValue, 0.7277, 0.001, 2.0921E-06, 0.0016199600000000002, 0.111737, 774.322451125663, 111.737
DataValue, 0.7256, 0.001, 1.9408799999999998E-06, 0.00150373, 0.1117335, 774.767115947405, 111.73349999999999
DataValue, 0.7235, 0.001, 1.8001799999999998E-06, 0.00139493, 0.11173, 774.883622748836, 111.72999999999999
DataValue, 0.7214, 0.001, 1.6693399999999999E-06, 0.0012938099999999998, 0.111729, 775.042831298597, 111.72899999999999
DataValue, 0.7193, 0.001, 1.5473399999999998E-06, 0.0011995, 0.11172750000000001, 775.201313221399, 111.7275
DataValue, 0.71720000000000006, 0.001, 1.4336E-06, 0.0011117300000000002, 0.111729, 775.481305803572, 111.72899999999999
DataValue, 0.71510000000000007, 0.001, 1.3289299999999999E-06, 0.00103038, 0.11172550000000002, 775.345578773901, 111.72550000000001
DataValue, 0.71300000000000008, 0.001, 1.2312099999999998E-06, 0.00095420200000000013, 0.11172599999999999, 775.011573980069, 111.726
DataValue, 0.71090000000000009, 0.001, 1.14005E-06, 0.000883737, 0.11172500000000002, 775.17389588176, 111.72500000000001
DataValue, 0.7088000000000001, 0.001, 1.05578E-06, 0.000818417, 0.11172200000000002, 775.177593816894, 111.72200000000001
DataValue, 0.70670000000000011, 0.001, 9.77213E-07, 0.00075750900000000007, 0.111723, 775.17286405318, 111.723
DataValue, 0.70460000000000012, 0.001, 9.04508E-07, 0.00070113700000000011, 0.111727, 775.158428670614, 111.727
DataValue, 0.70250000000000012, 0.001, 8.3710099999999992E-07, 0.00064867100000000008, 0.1117235, 774.901714368995, 111.7235
DataValue, 0.7004, 0.001, 7.74748E-07, 0.000600245, 0.11172500000000002, 774.761599900871, 111.72500000000001
DataValue, 0.6983, 0.001, 7.16809E-07, 0.000555293, 0.11172500000000002, 774.673588082739, 111.72500000000001
DataValue, 0.6962, 0.001, 6.6302599999999992E-07, 0.000513485, 0.1117225, 774.456808631939, 111.7225
DataValue, 0.6941, 0.001, 6.15195E-07, 0.000476224, 0.1117235, 774.10252033908, 111.7235
DataValue, 0.69200000000000006, 0.001, 5.69057E-07, 0.00044039700000000003, 0.11172200000000002, 773.906656099477, 111.72200000000001
DataValue, 0.68990000000000007, 0.001, 5.26285E-07, 0.00040715700000000006, 0.1117245, 773.643558148152, 111.7245
DataValue, 0.68780000000000008, 0.001, 4.86656E-07, 0.000376286, 0.11171800000000001, 773.20735796949, 111.718
DataValue, 0.68570000000000009, 0.001, 4.5006599999999995E-07, 0.000347835, 0.111723, 772.853314847156, 111.723
DataValue, 0.6836000000000001, 0.001, 4.1624800000000004E-07, 0.00032145700000000004, 0.11172100000000002, 772.272779689032, 111.721
DataValue, 0.68150000000000011, 0.001, 3.84805E-07, 0.00029710500000000004, 0.1117225, 772.092358467276, 111.7225
DataValue, 0.6794, 0.001, 3.5568499999999995E-07, 0.000274493, 0.11172100000000002, 771.73060432686191, 111.721
DataValue, 0.6773, 0.001, 3.2878999999999997E-07, 0.000253626, 0.1117245, 771.392073968186, 111.7245
DataValue, 0.6752, 0.001, 3.04005E-07, 0.000234258, 0.1117235, 770.57285242019, 111.7235
DataValue, 0.6731, 0.001, 2.8105099999999997E-07, 0.00021646899999999998, 0.11171750000000001, 770.21252370566208, 111.7175
DataValue, 0.671, 0.001, 2.59861E-07, 0.000199985, 0.11172550000000002, 769.584508641158, 111.72550000000001
DataValue, 0.6689, 0.001, 2.4024899999999997E-07, 0.000184708, 0.1117195, 768.81901693659506, 111.7195
DataValue, 0.66680000000000006, 0.001, 2.2205199999999998E-07, 0.000170627, 0.11172200000000002, 768.410102138238, 111.72200000000001
DataValue, 0.66470000000000007, 0.001, 2.05275E-07, 0.000157591, 0.11171800000000001, 767.70673486786, 111.718
DataValue, 0.66260000000000008, 0.001, 1.8976299999999998E-07, 0.000145546, 0.11171800000000001, 766.988295927025, 111.718
DataValue, 0.66050000000000009, 0.001, 1.75395E-07, 0.00013439700000000002, 0.11172100000000002, 766.253313948516, 111.721
DataValue, 0.6584, 0.001, 1.62105E-07, 0.000124118, 0.11171500000000001, 765.66422997439906, 111.715
DataValue, 0.6563, 0.001, 1.49885E-07, 0.00011460900000000001, 0.11172500000000002, 764.646228775395, 111.72500000000001
DataValue, 0.6542, 0.001, 1.3858999999999997E-07, 0.000105842, 0.1117225, 763.705895086226, 111.7225
DataValue, 0.6521, 0.001, 1.28488E-07, 9.7988000000000011E-05, 0.1117155, 762.623746964697, 111.71549999999999
DataValue, 0.65, 0.001, 1.18761E-07, 9.0463799999999993E-05, 0.1117205, 761.729860812893, 111.7205
DataValue, 0.6479, 0.001, 1.098E-07, 8.35131E-05, 0.11171700000000001, 760.592896174863, 111.717
DataValue, 0.6458, 0.001, 1.01513E-07, 7.71064E-05, 0.11172150000000002, 759.571680474422, 111.7215
DataValue, 0.6437, 0.001, 9.3828200000000009E-08, 7.11819E-05, 0.11172100000000002, 758.64079242701, 111.721
DataValue, 0.64160000000000006, 0.001, 8.67124E-08, 6.5715E-05, 0.11171750000000001, 757.850088338, 111.7175
DataValue, 0.6395, 0.001, 8.0167300000000009E-08, 6.0665800000000005E-05, 0.11172200000000002, 756.739967542876, 111.72200000000001
DataValue, 0.6374, 0.001, 7.41245E-08, 5.5996600000000005E-05, 0.111713, 755.439834332778, 111.713
DataValue, 0.6353, 0.001, 6.8536599999999992E-08, 5.16982E-05, 0.11172100000000002, 754.315212601734, 111.721
DataValue, 0.6332, 0.001, 6.33793E-08, 4.77213E-05, 0.11171850000000001, 752.94772899037991, 111.7185
DataValue, 0.6311, 0.001, 5.86145E-08, 4.4058300000000005E-05, 0.11171800000000001, 751.662131383873, 111.718
DataValue, 0.629, 0.001, 5.42072E-08, 4.0664600000000004E-05, 0.111719, 750.1697191517, 111.719
DataValue, 0.6269, 0.001, 5.0116E-08, 3.7537400000000004E-05, 0.11171800000000001, 749.01029611301806, 111.718
DataValue, 0.6248, 0.001, 4.6353400000000007E-08, 3.4648500000000005E-05, 0.11172100000000002, 747.48562133522, 111.721
DataValue, 0.6227, 0.001, 4.28746E-08, 3.19828E-05, 0.11171750000000001, 745.961478357816, 111.7175
DataValue, 0.6206, 0.001, 3.9659100000000003E-08, 2.9520900000000004E-05, 0.1117195, 744.366362322897, 111.7195
DataValue, 0.6185, 0.001, 3.66779E-08, 2.72496E-05, 0.11171400000000001, 742.943298280436, 111.714
DataValue, 0.61640000000000006, 0.001, 3.39332E-08, 2.5152100000000003E-05, 0.11171850000000001, 741.223934082256, 111.7185
DataValue, 0.61430000000000007, 0.001, 3.13922E-08, 2.32169E-05, 0.111713, 739.575435936316, 111.713
DataValue, 0.61220000000000008, 0.001, 2.9031600000000003E-08, 2.1418900000000003E-05, 0.11171800000000001, 737.778834098017, 111.718
DataValue, 0.61010000000000009, 0.001, 2.6861500000000002E-08, 1.97708E-05, 0.111713, 736.027399810137, 111.713
DataValue, 0.6080000000000001, 0.001, 2.4854300000000002E-08, 1.8249E-05, 0.11171500000000001, 734.239145741381, 111.715
DataValue, 0.60590000000000011, 0.001, 2.29966E-08, 1.68412E-05, 0.1117195, 732.334345077098, 111.7195
DataValue, 0.60380000000000011, 0.001, 2.1282800000000002E-08, 1.55447E-05, 0.1117155, 730.387918882854, 111.71549999999999
DataValue, 0.60170000000000012, 0.001, 1.97545E-08, 1.4386900000000001E-05, 0.11172, 728.28469462654107, 111.72
DataValue, 0.5996, 0.001, 1.82778E-08, 1.3279000000000001E-05, 0.11171700000000001, 726.509755003337, 111.717
DataValue, 0.5975, 0.001, 1.69209E-08, 1.22555E-05, 0.11171850000000001, 724.281805341324, 111.7185
DataValue, 0.5954, 0.001, 1.56623E-08, 1.1311800000000002E-05, 0.11171700000000001, 722.23108994209, 111.717
DataValue, 0.5933, 0.001, 1.4504500000000001E-08, 1.0442800000000001E-05, 0.11172100000000002, 719.969664586852, 111.721
DataValue, 0.59120000000000006, 0.001, 1.3424100000000002E-08, 9.6357999999999984E-06, 0.11171400000000001, 717.798586124954, 111.714
DataValue, 0.58910000000000007, 0.001, 1.2431E-08, 8.89333E-06, 0.11171450000000001, 715.41549352425409, 111.7145
DataValue, 0.58700000000000008, 0.001, 1.1512500000000001E-08, 8.20612E-06, 0.11172200000000002, 712.800868621064, 111.72200000000001
DataValue, 0.58490000000000009, 0.001, 1.06617E-08, 7.57522E-06, 0.111716, 710.50770515021, 111.716
DataValue, 0.5828000000000001, 0.001, 9.8757E-09, 6.99108E-06, 0.1117165, 707.907287584678, 111.7165
DataValue, 0.5807000000000001, 0.001, 9.1473700000000013E-09, 6.44953E-06, 0.11171150000000002, 705.069325937401, 111.7115
DataValue, 0.5786, 0.001, 8.477E-09, 5.9531199999999995E-06, 0.111716, 702.26731154889694, 111.716
DataValue, 0.5765, 0.001, 7.85383E-09, 5.4959499999999994E-06, 0.111713, 699.779597979584, 111.713
DataValue, 0.5744, 0.001, 7.27605E-09, 5.0718199999999992E-06, 0.11170850000000002, 697.05678218264, 111.70850000000002
DataValue, 0.5723, 0.001, 6.74264E-09, 4.68036E-06, 0.1117095, 694.143540215702, 111.70949999999999
DataValue, 0.5702, 0.001, 6.25078E-09, 4.31892E-06, 0.11171450000000001, 690.940970566873, 111.7145
DataValue, 0.5681, 0.001, 5.79224E-09, 3.98584E-06, 0.11171400000000001, 688.134469566178, 111.714
DataValue, 0.56600000000000006, 0.001, 5.3699000000000007E-09, 3.6780499999999995E-06, 0.11171150000000002, 684.93826700683394, 111.7115
DataValue, 0.564, 0.001, 4.99168E-09, 3.4044699999999998E-06, 0.1117155, 682.028896083082, 111.71549999999999
DataValue, 0.5619, 0.001, 4.6304800000000007E-09, 3.14197E-06, 0.1117155, 678.540885610131, 111.71549999999999
DataValue, 0.5598, 0.001, 4.294E-09, 2.8995E-06, 0.11171450000000001, 675.244527247322, 111.7145
DataValue, 0.5577, 0.001, 3.98244E-09, 2.6758E-06, 0.1117105, 671.89963941704093, 111.7105
DataValue, 0.5556, 0.001, 3.6935900000000003E-09, 2.4700700000000003E-06, 0.11171, 668.745042086426, 111.71
DataValue, 0.5535, 0.001, 3.4288300000000005E-09, 2.2795100000000002E-06, 0.11171500000000001, 664.806945809504, 111.715
DataValue, 0.5514, 0.001, 3.1812800000000004E-09, 2.10356E-06, 0.11171249999999999, 661.230699592617, 111.71249999999999
DataValue, 0.5493, 0.001, 2.95116E-09, 1.94112E-06, 0.11171, 657.74813971455308, 111.71
DataValue, 0.5472, 0.001, 2.7388200000000003E-09, 1.7917099999999998E-06, 0.1117095, 654.190490795306, 111.70949999999999
DataValue, 0.5451, 0.001, 2.54377E-09, 1.65325E-06, 0.1117095, 649.921179980894, 111.70949999999999
DataValue, 0.543, 0.001, 2.36231E-09, 1.52576E-06, 0.111713, 645.876282113694, 111.713
DataValue, 0.5409, 0.001, 2.19348E-09, 1.4081E-06, 0.111713, 641.947954848004, 111.713
DataValue, 0.53880000000000006, 0.001, 2.03633E-09, 1.29962E-06, 0.11171, 638.216791973796, 111.71
DataValue, 0.53670000000000007, 0.001, 1.8928400000000003E-09, 1.1995599999999999E-06, 0.11171500000000001, 633.735550812536, 111.715
DataValue, 0.53460000000000008, 0.001, 1.7637400000000002E-09, 1.1100099999999998E-06, 0.11171249999999999, 629.35013097168508, 111.71249999999999
DataValue, 0.53250000000000008, 0.001, 1.63845E-09, 1.0240999999999999E-06, 0.11171, 625.041960389392, 111.71
DataValue, 0.53040000000000009, 0.001, 1.52165E-09, 9.44816E-07, 0.11171800000000001, 620.915453619426, 111.718
DataValue, 0.5283000000000001, 0.001, 1.4155100000000002E-09, 8.7189999999999986E-07, 0.111713, 615.961738172107, 111.713
DataValue, 0.5262, 0.001, 1.31547E-09, 8.04551E-07, 0.11171249999999999, 611.607258242301, 111.71249999999999
DataValue, 0.5241, 0.001, 1.22319E-09, 7.42174E-07, 0.1117165, 606.752834800808, 111.7165
DataValue, 0.522, 0.001, 1.1393500000000002E-09, 6.85002E-07, 0.11171850000000001, 601.22174924298906, 111.7185
DataValue, 0.5199, 0.001, 1.05937E-09, 6.3217999999999993E-07, 0.11171400000000001, 596.75089911928808, 111.714
DataValue, 0.5178, 0.001, 9.84778E-10, 5.83458E-07, 0.11171450000000001, 592.476680023315, 111.7145
DataValue, 0.5157, 0.001, 9.16178E-10, 5.38412E-07, 0.11171400000000001, 587.671827963562, 111.714
DataValue, 0.51360000000000006, 0.001, 8.54436E-10, 4.9686399999999992E-07, 0.11171400000000001, 581.511078653053, 111.714
DataValue, 0.51150000000000007, 0.001, 7.95936E-10, 4.58446E-07, 0.1117155, 575.983496160495, 111.71549999999999
DataValue, 0.50940000000000007, 0.001, 7.4021100000000008E-10, 4.2310499999999995E-07, 0.11171150000000002, 571.600530119114, 111.7115
DataValue, 0.50730000000000008, 0.001, 6.89432E-10, 3.90436E-07, 0.11171199999999999, 566.315459682753, 111.71199999999999
DataValue, 0.5052, 0.001, 6.43022E-10, 3.60273E-07, 0.111713, 560.280985720551, 111.713
DataValue, 0.5031, 0.001, 5.9933300000000006E-10, 3.32488E-07, 0.111713, 554.763378622569, 111.713
DataValue, 0.501, 0.001, 5.57522E-10, 3.06835E-07, 0.11171199999999999, 550.354963570944, 111.71199999999999
DataValue, 0.4989, 0.001, 5.1990600000000009E-10, 2.83181E-07, 0.1117095, 544.677307051659, 111.70949999999999
DataValue, 0.4968, 0.001, 4.86487E-10, 2.61279E-07, 0.1117165, 537.072933089682, 111.7165
DataValue, 0.49470000000000003, 0.001, 4.53276E-10, 2.41062E-07, 0.1117105, 531.821671564345, 111.7105
DataValue, 0.49260000000000004, 0.001, 4.2168000000000004E-10, 2.22506E-07, 0.11171400000000001, 527.665528362739, 111.714
DataValue, 0.49050000000000005, 0.001, 3.94552E-10, 2.0532E-07, 0.11171400000000001, 520.38768020438408, 111.714
DataValue, 0.48840000000000006, 0.001, 3.6933600000000006E-10, 1.8944199999999998E-07, 0.11171450000000001, 512.92589945198893, 111.7145
DataValue, 0.48630000000000007, 0.001, 3.43856E-10, 1.74828E-07, 0.11171350000000001, 508.433762970546, 111.7135
DataValue, 0.48419999999999996, 0.001, 3.20645E-10, 1.61335E-07, 0.111711, 503.157697765442, 111.711
DataValue, 0.4821, 0.001, 3.00386E-10, 1.4886299999999997E-07, 0.11171450000000001, 495.572363558888, 111.7145
DataValue, 0.48, 0.001, 2.81706E-10, 1.37374E-07, 0.11171199999999999, 487.65024529119, 111.71199999999999
