
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.90340000000000009, 0.001, 1.2003200000000001E-08, 2.90484E-07, 0.020312, 24.2005465209278, 20.312
DataValue, 0.90070000000000006, 0.001, 9.8572000000000011E-09, 1.9874E-07, 0.020311, 20.1619121048574, 20.311
DataValue, 0.89800000000000013, 0.001, 8.01742E-09, 1.3562799999999998E-07, 0.0203055, 16.9166639642179, 20.3055
DataValue, 0.8953, 0.001, 6.58469E-09, 9.2717E-08, 0.0203085, 14.0806932444808, 20.308500000000002
DataValue, 0.89250000000000007, 0.001, 5.39136E-09, 6.2584E-08, 0.020301999999999997, 11.608202754036102, 20.302
DataValue, 0.8898, 0.001, 4.3933700000000005E-09, 4.2808E-08, 0.020303, 9.74377300341196, 20.303
DataValue, 0.88710000000000011, 0.001, 3.5844600000000003E-09, 2.9244E-08, 0.0203035, 8.15855107882359, 20.3035
DataValue, 0.8844, 0.001, 2.90473E-09, 1.9927999999999998E-08, 0.020306, 6.86053436980373, 20.306
DataValue, 0.8817, 0.001, 2.3702000000000004E-09, 1.3599000000000002E-08, 0.020305, 5.7374905071302, 20.305
DataValue, 0.879, 0.001, 1.9450600000000003E-09, 9.386E-09, 0.0203045, 4.82555808047052, 20.3045
DataValue, 0.87630000000000008, 0.001, 1.56287E-09, 6.3940000000000009E-09, 0.020309499999999998, 4.09119120592244, 20.3095
DataValue, 0.87360000000000015, 0.001, 1.26201E-09, 4.3200000000000008E-09, 0.020305, 3.42311075189579, 20.305
DataValue, 0.8708, 0.001, 9.9795E-10, 2.936E-09, 0.020309, 2.94203116388597, 20.308999999999997
DataValue, 0.8681, 0.001, 7.9710200000000009E-10, 2.016E-09, 0.0203075, 2.52916188894269, 20.307499999999997
DataValue, 0.86540000000000006, 0.001, 6.390520000000001E-10, 1.299E-09, 0.0203045, 2.03269843455619, 20.3045
DataValue, 0.86270000000000013, 0.001, 5.12429E-10, 8.35E-10, 0.0203065, 1.62949403722272, 20.3065
DataValue, 0.86, 0.001, 4.07356E-10, 5.46E-10, 0.0203, 1.3403509461012, 20.299999999999997
