SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.60300000000000009, 0.001, 2.51884E-08, 1.7682800000000003E-05, 0.11262950000000001, 702.021565482524, 112.62950000000001
DataValue, 0.60400000000000009, 0.001, 2.6103000000000002E-08, 1.83462E-05, 0.1126215, 702.838754166188, 112.6215
DataValue, 0.605, 0.001, 2.70461E-08, 1.90357E-05, 0.11262650000000002, 703.824211254118, 112.62650000000001
DataValue, 0.606, 0.001, 2.81134E-08, 1.98065E-05, 0.1126255, 704.521687166974, 112.6255
DataValue, 0.6070000000000001, 0.001, 2.91351E-08, 2.05475E-05, 0.112628, 705.248995198232, 112.628
DataValue, 0.6080000000000001, 0.001, 3.01884E-08, 2.1317E-05, 0.11262700000000002, 706.13215672245, 112.62700000000001
DataValue, 0.609, 0.001, 3.13757E-08, 2.2178900000000002E-05, 0.112625, 706.88144009536, 112.625
DataValue, 0.61, 0.001, 3.25108E-08, 2.30099E-05, 0.11262350000000002, 707.761728410251, 112.6235
DataValue, 0.6110000000000001, 0.001, 3.37047E-08, 2.38731E-05, 0.11261950000000001, 708.301809539916, 112.6195
DataValue, 0.6120000000000001, 0.001, 3.50243E-08, 2.48426E-05, 0.11262300000000002, 709.296117267155, 112.623
DataValue, 0.613, 0.001, 3.63067E-08, 2.57738E-05, 0.11262300000000002, 709.891011851807, 112.623
DataValue, 0.614, 0.001, 3.7637E-08, 2.67412E-05, 0.112625, 710.502962510296, 112.625
DataValue, 0.6150000000000001, 0.001, 3.91109E-08, 2.78199E-05, 0.11261950000000001, 711.30810081077107, 112.6195
DataValue, 0.6160000000000001, 0.001, 4.05422E-08, 2.88645E-05, 0.1126245, 711.961857027986, 112.6245
DataValue, 0.617, 0.001, 4.20181E-08, 2.9945400000000003E-05, 0.11261650000000001, 712.678583753192, 112.6165
DataValue, 0.618, 0.001, 4.36684E-08, 3.1155900000000004E-05, 0.1126245, 713.46557235896, 112.6245
DataValue, 0.61900000000000011, 0.001, 4.52585E-08, 3.23216E-05, 0.11261950000000001, 714.15535203332, 112.6195
DataValue, 0.62000000000000011, 0.001, 4.6910800000000005E-08, 3.3532600000000005E-05, 0.11261850000000001, 714.81620437084791, 112.6185
DataValue, 0.621, 0.001, 4.87759E-08, 3.4889800000000006E-05, 0.11261900000000001, 715.308174733834, 112.619
DataValue, 0.622, 0.001, 5.05587E-08, 3.6196700000000005E-05, 0.11262300000000002, 715.934151787922, 112.623
DataValue, 0.62300000000000011, 0.001, 5.24066E-08, 3.75581E-05, 0.11261900000000001, 716.667366324089, 112.619
DataValue, 0.62400000000000011, 0.001, 5.4334800000000006E-08, 3.89643E-05, 0.112621, 717.11499812275, 112.621
DataValue, 0.625, 0.001, 5.6466900000000006E-08, 4.0537400000000009E-05, 0.11262000000000001, 717.896679293533, 112.62
DataValue, 0.626, 0.001, 5.85358E-08, 4.20489E-05, 0.1126215, 718.345012795588, 112.6215
DataValue, 0.627, 0.001, 6.06734E-08, 4.3628700000000005E-05, 0.112617, 719.074586227243, 112.61699999999999
DataValue, 0.62800000000000011, 0.001, 6.30683E-08, 4.53886E-05, 0.11261600000000001, 719.67375052126, 112.616
DataValue, 0.629, 0.001, 6.53738E-08, 4.70853E-05, 0.112618, 720.247255016536, 112.618
DataValue, 0.63, 0.001, 6.77749E-08, 4.884750000000001E-05, 0.11261600000000001, 720.73142121936, 112.616
DataValue, 0.631, 0.001, 7.0453E-08, 5.0824400000000008E-05, 0.1126215, 721.394404780492, 112.6215
DataValue, 0.63200000000000012, 0.001, 7.3046300000000007E-08, 5.273220000000001E-05, 0.1126175, 721.901040846696, 112.61749999999999
DataValue, 0.633, 0.001, 7.57184E-08, 5.4701500000000005E-05, 0.112621, 722.433384751923, 112.621
DataValue, 0.634, 0.001, 7.86864E-08, 5.6899000000000005E-05, 0.1126145, 723.110982329856, 112.61449999999999
DataValue, 0.635, 0.001, 8.15762E-08, 5.9010100000000006E-05, 0.112621, 723.373974271908, 112.621
DataValue, 0.63600000000000012, 0.001, 8.4562000000000013E-08, 6.12318E-05, 0.11261650000000001, 724.105390127953, 112.6165
DataValue, 0.637, 0.001, 8.79134E-08, 6.36965E-05, 0.11261900000000001, 724.53687378715892, 112.619
DataValue, 0.638, 0.001, 9.11258E-08, 6.60808E-05, 0.11261650000000001, 725.160163202957, 112.6165
DataValue, 0.639, 0.001, 9.4474E-08, 6.85404E-05, 0.11261650000000001, 725.49484514257892, 112.6165
DataValue, 0.64000000000000012, 0.001, 9.792130000000001E-08, 7.1106200000000007E-05, 0.112618, 726.156617610264, 112.618
DataValue, 0.641, 0.001, 1.017994E-07, 7.397560000000001E-05, 0.11261650000000001, 726.680117957473, 112.6165
DataValue, 0.642, 0.001, 1.0556739999999999E-07, 7.6744800000000011E-05, 0.112612, 726.974425817061, 112.612
DataValue, 0.643, 0.001, 1.094552E-07, 7.9612600000000011E-05, 0.112617, 727.35329157500109, 112.61699999999999
DataValue, 0.64400000000000013, 0.001, 1.1378029999999998E-07, 8.2824800000000007E-05, 0.112617, 727.936206882914, 112.61699999999999
DataValue, 0.645, 0.001, 1.1792599999999999E-07, 8.5908700000000013E-05, 0.11261650000000001, 728.496684361379, 112.6165
DataValue, 0.646, 0.001, 1.22311E-07, 8.911510000000001E-05, 0.11261399999999999, 728.594321034085, 112.61399999999999
DataValue, 0.647, 0.001, 1.2714E-07, 9.2710600000000013E-05, 0.11261300000000002, 729.200880918672, 112.61300000000001
DataValue, 0.64800000000000013, 0.001, 1.31813E-07, 9.6171000000000011E-05, 0.1126125, 729.601784346006, 112.61250000000001
DataValue, 0.649, 0.001, 1.36622E-07, 9.9736200000000009E-05, 0.112615, 730.01566365592691, 112.615
DataValue, 0.65, 0.001, 1.4205499999999998E-07, 0.0001037752, 0.112608, 730.528316497132, 112.608
DataValue, 0.651, 0.001, 1.4728399999999998E-07, 0.00010763620000000001, 0.112618, 730.807148094837, 112.618
DataValue, 0.652, 0.001, 1.52704E-07, 0.0001116639, 0.11260950000000002, 731.244106244761, 112.60950000000001
DataValue, 0.653, 0.001, 1.58259E-07, 0.00011586900000000001, 0.1126145, 732.147934714614, 112.61449999999999
DataValue, 0.654, 0.001, 1.64589E-07, 0.00012053400000000001, 0.1126075, 732.33326650019194, 112.60749999999999
DataValue, 0.655, 0.001, 1.7060299999999998E-07, 0.000125026, 0.112612, 732.847605258993, 112.612
DataValue, 0.656, 0.001, 1.76894E-07, 0.00012966, 0.11260900000000002, 732.981333453933, 112.60900000000001
DataValue, 0.657, 0.001, 1.8388899999999999E-07, 0.000134866, 0.11261350000000002, 733.40982875539, 112.61350000000002
DataValue, 0.658, 0.001, 1.90615E-07, 0.00013987, 0.11261350000000002, 733.782755816698, 112.61350000000002
DataValue, 0.659, 0.001, 1.97629E-07, 0.000145093, 0.1126085, 734.168568378122, 112.6085
DataValue, 0.66, 0.001, 2.0546700000000002E-07, 0.000150893, 0.1126105, 734.390437393839, 112.61049999999999
DataValue, 0.661, 0.001, 2.1300500000000002E-07, 0.000156495, 0.11261000000000002, 734.70106335532, 112.61000000000001
DataValue, 0.662, 0.001, 2.20784E-07, 0.00016232, 0.11260600000000001, 735.198202768317, 112.60600000000001
DataValue, 0.663, 0.001, 2.2956799999999998E-07, 0.00016881400000000001, 0.1126045, 735.35510175634192, 112.6045
DataValue, 0.664, 0.001, 2.3799399999999998E-07, 0.000175087, 0.1126145, 735.678210375052, 112.61449999999999
DataValue, 0.665, 0.001, 2.46703E-07, 0.000181585, 0.11260500000000001, 736.046987673437, 112.605
DataValue, 0.666, 0.001, 2.56532E-07, 0.000188858, 0.11261000000000002, 736.196653828762, 112.61000000000001
DataValue, 0.667, 0.001, 2.65935E-07, 0.000195871, 0.1126045, 736.537123733243, 112.6045
DataValue, 0.668, 0.001, 2.75732E-07, 0.00020310199999999998, 0.112607, 736.592053153062, 112.60699999999999
DataValue, 0.669, 0.001, 2.8579199999999997E-07, 0.00021063600000000002, 0.1126035, 737.02552905609707, 112.6035
DataValue, 0.67, 0.001, 2.9713599999999997E-07, 0.000219075, 0.11260600000000001, 737.288648968822, 112.60600000000001
DataValue, 0.671, 0.001, 3.08042E-07, 0.00022723, 0.112607, 737.65915037559807, 112.60699999999999
DataValue, 0.672, 0.001, 3.19348E-07, 0.000235569, 0.112604, 737.656099302328, 112.604
DataValue, 0.673, 0.001, 3.3189E-07, 0.00024499900000000003, 0.11260500000000001, 738.193377323812, 112.605
DataValue, 0.674, 0.001, 3.44071E-07, 0.000254052, 0.112604, 738.370859502835, 112.604
DataValue, 0.675, 0.001, 3.56738E-07, 0.00026344599999999997, 0.1126085, 738.485947670279, 112.6085
DataValue, 0.676, 0.001, 3.7081199999999997E-07, 0.000273981, 0.112601, 738.867674185302, 112.601
DataValue, 0.677, 0.001, 3.84411E-07, 0.00028404900000000003, 0.11260600000000001, 738.920062121011, 112.60600000000001
DataValue, 0.678, 0.001, 3.98418E-07, 0.000294556, 0.11260600000000001, 739.313986817865, 112.60600000000001
DataValue, 0.679, 0.001, 4.1425799999999995E-07, 0.0003063, 0.11260650000000001, 739.39429051460706, 112.60650000000001
DataValue, 0.68, 0.001, 4.2931800000000003E-07, 0.000317589, 0.112604, 739.752351403854, 112.604
DataValue, 0.681, 0.001, 4.4507E-07, 0.00032934800000000003, 0.1126045, 739.991462017211, 112.6045
DataValue, 0.682, 0.001, 4.61387E-07, 0.000341459, 0.1126075, 740.070699868007, 112.60749999999999
DataValue, 0.683, 0.001, 4.7964999999999993E-07, 0.00035501, 0.1126035, 740.143854894194, 112.6035
DataValue, 0.684, 0.001, 4.9717E-07, 0.000368101, 0.112604, 740.392622241889, 112.604
DataValue, 0.685, 0.001, 5.15305E-07, 0.00038163600000000003, 0.11260200000000001, 740.602167648286, 112.602
DataValue, 0.686, 0.001, 5.35595E-07, 0.000396744, 0.1126045, 740.753741166366, 112.6045
DataValue, 0.687, 0.001, 5.5507899999999994E-07, 0.000411297, 0.11259999999999999, 740.970204241198, 112.6
DataValue, 0.68800000000000006, 0.001, 5.7536E-07, 0.00042637900000000006, 0.11260049999999999, 741.06472469410494, 112.6005
DataValue, 0.68900000000000006, 0.001, 5.9805599999999989E-07, 0.00044330400000000005, 0.112604, 741.24162285806, 112.604
DataValue, 0.69000000000000006, 0.001, 6.1988899999999989E-07, 0.00045957200000000005, 0.11260300000000001, 741.37789184837993, 112.60300000000001
DataValue, 0.69100000000000006, 0.001, 6.42305E-07, 0.000476372, 0.11260200000000001, 741.660114742996, 112.602
DataValue, 0.69200000000000006, 0.001, 6.6753699999999992E-07, 0.00049506800000000009, 0.1126035, 741.633797077915, 112.6035
DataValue, 0.69300000000000006, 0.001, 6.9179399999999993E-07, 0.00051323900000000008, 0.11260300000000001, 741.89570883818, 112.60300000000001
DataValue, 0.69400000000000006, 0.001, 7.1701699999999991E-07, 0.000531959, 0.1126045, 741.90570098059106, 112.6045
DataValue, 0.69500000000000006, 0.001, 7.42984E-07, 0.00055134600000000008, 0.112604, 742.069815769922, 112.604
DataValue, 0.69600000000000006, 0.001, 7.7208699999999994E-07, 0.000573076, 0.112597, 742.242778339747, 112.597
DataValue, 0.69700000000000006, 0.001, 8.0001999999999988E-07, 0.000593896, 0.1126045, 742.35144121397, 112.6045
DataValue, 0.69800000000000006, 0.001, 8.2899899999999989E-07, 0.000615437, 0.11260150000000001, 742.385696484556, 112.6015
DataValue, 0.69900000000000007, 0.001, 8.61449E-07, 0.00063954700000000008, 0.11260300000000001, 742.40843044684, 112.60300000000001
DataValue, 0.70000000000000007, 0.001, 8.9255399999999993E-07, 0.000662824, 0.11260150000000001, 742.615012649095, 112.6015
DataValue, 0.70100000000000007, 0.001, 9.2489199999999992E-07, 0.000686836, 0.1126035, 742.612110386943, 112.6035
DataValue, 0.702, 0.001, 9.6084299999999989E-07, 0.000713754, 0.11260200000000001, 742.841442358429, 112.602
DataValue, 0.70300000000000007, 0.001, 9.95613E-07, 0.000739427, 0.11260250000000001, 742.685159796025, 112.6025
DataValue, 0.70400000000000007, 0.001, 1.031214E-06, 0.000766122, 0.112607, 742.93211690299006, 112.60699999999999
DataValue, 0.70500000000000007, 0.001, 1.071315E-06, 0.00079596000000000007, 0.112599, 742.974755324064, 112.599
DataValue, 0.706, 0.001, 1.1098539999999997E-06, 0.00082464, 0.11260500000000001, 743.01664903672, 112.605
DataValue, 0.70700000000000007, 0.001, 1.149578E-06, 0.000854286, 0.11259999999999999, 743.130087736543, 112.6
DataValue, 0.70800000000000007, 0.001, 1.1946199999999999E-06, 0.000887555, 0.112601, 742.960104468366, 112.601
DataValue, 0.70900000000000007, 0.001, 1.2378800000000001E-06, 0.000919368, 0.11259650000000002, 742.69557630788108, 112.5965
DataValue, 0.71, 0.001, 1.28224E-06, 0.000952329, 0.112598, 742.707293486399, 112.598
DataValue, 0.71100000000000008, 0.001, 1.32742E-06, 0.000985975, 0.11259200000000001, 742.77545916138092, 112.592
DataValue, 0.71200000000000008, 0.001, 1.37863E-06, 0.001024067, 0.11260200000000001, 742.814968483204, 112.602
DataValue, 0.71300000000000008, 0.001, 1.42768E-06, 0.001060567, 0.1125985, 742.860444917629, 112.5985
DataValue, 0.714, 0.001, 1.47857E-06, 0.001098362, 0.112595, 742.85424430361809, 112.595
DataValue, 0.71500000000000008, 0.001, 1.5345999999999999E-06, 0.00114057, 0.112597, 743.23602241626509, 112.597
DataValue, 0.71600000000000008, 0.001, 1.5896699999999998E-06, 0.0011806700000000002, 0.11259600000000002, 742.713896594891, 112.596
DataValue, 0.71700000000000008, 0.001, 1.64586E-06, 0.00122265, 0.11259950000000002, 742.863913091028, 112.5995
DataValue, 0.718, 0.001, 1.70846E-06, 0.00126928, 0.112599, 742.938084590801, 112.599
DataValue, 0.71900000000000008, 0.001, 1.76887E-06, 0.00131413, 0.11260200000000001, 742.92062163980393, 112.602
DataValue, 0.72000000000000008, 0.001, 1.83124E-06, 0.00136031, 0.11259550000000002, 742.835455756755, 112.5955
DataValue, 0.72100000000000009, 0.001, 1.90056E-06, 0.00141159, 0.112598, 742.723197373406, 112.598
DataValue, 0.722, 0.001, 1.9671299999999997E-06, 0.00146108, 0.11260150000000001, 742.747047729433, 112.6015
DataValue, 0.72300000000000009, 0.001, 2.03614E-06, 0.00151237, 0.1125975, 742.76326775172606, 112.5975
DataValue, 0.72400000000000009, 0.001, 2.10726E-06, 0.00156511, 0.1126045, 742.722777445593, 112.6045
DataValue, 0.72500000000000009, 0.001, 2.18664E-06, 0.00162359, 0.11260250000000001, 742.504481761973, 112.6025
DataValue, 0.726, 0.001, 2.26265E-06, 0.0016801, 0.11259950000000002, 742.536406426093, 112.5995
DataValue, 0.727, 0.001, 2.3414299999999997E-06, 0.0017381800000000002, 0.11260200000000001, 742.358302404941, 112.602
DataValue, 0.72800000000000009, 0.001, 2.42868E-06, 0.00180298, 0.11260250000000001, 742.37034109063393, 112.6025
DataValue, 0.72900000000000009, 0.001, 2.51355E-06, 0.00186534, 0.1126035, 742.113743510175, 112.6035
DataValue, 0.73, 0.001, 2.5993099999999997E-06, 0.00192903, 0.1126045, 742.13156568474, 112.6045
DataValue, 0.731, 0.001, 2.6957499999999996E-06, 0.00200042, 0.11260049999999999, 742.06436056756, 112.6005
DataValue, 0.7320000000000001, 0.001, 2.7878599999999998E-06, 0.00206837, 0.1126035, 741.920325984806, 112.6035
DataValue, 0.7330000000000001, 0.001, 2.8829999999999998E-06, 0.0021389399999999998, 0.11260600000000001, 741.914672216441, 112.60600000000001
DataValue, 0.734, 0.001, 2.98943E-06, 0.00221691, 0.1126075, 741.582843552115, 112.60749999999999
DataValue, 0.735, 0.001, 3.0907099999999998E-06, 0.0022919800000000003, 0.112611, 741.570707054366, 112.61099999999999
DataValue, 0.7360000000000001, 0.001, 3.1955399999999996E-06, 0.00236949, 0.11260900000000002, 741.49908935579, 112.60900000000001
DataValue, 0.7370000000000001, 0.001, 3.3121E-06, 0.0024554200000000003, 0.1126085, 741.348389239455, 112.6085
DataValue, 0.738, 0.001, 3.42424E-06, 0.0025376, 0.112612, 741.069551199682, 112.612
DataValue, 0.739, 0.001, 3.5393500000000003E-06, 0.00262247, 0.11261550000000001, 740.946784014014, 112.6155
DataValue, 0.7400000000000001, 0.001, 3.6582199999999997E-06, 0.00270981, 0.1126105, 740.745499177196, 112.61049999999999
DataValue, 0.7410000000000001, 0.001, 3.78947E-06, 0.00280588, 0.11261900000000001, 740.441275429018, 112.619
DataValue, 0.742, 0.001, 3.91583E-06, 0.0028992700000000002, 0.1126115, 740.39731040418, 112.61149999999999
DataValue, 0.743, 0.001, 4.04554E-06, 0.00299437, 0.11261399999999999, 740.165713353471, 112.61399999999999
DataValue, 0.74400000000000011, 0.001, 4.1893399999999993E-06, 0.00309992, 0.112617, 739.954264872271, 112.61699999999999
DataValue, 0.74500000000000011, 0.001, 4.3275E-06, 0.0032010000000000003, 0.11261650000000001, 739.68804159445392, 112.6165
DataValue, 0.746, 0.001, 4.47061E-06, 0.00330539, 0.11261600000000001, 739.359953116018, 112.616
DataValue, 0.747, 0.001, 4.6272599999999995E-06, 0.0034208500000000005, 0.112618, 739.281994095858, 112.618
DataValue, 0.74800000000000011, 0.001, 4.77853E-06, 0.00353129, 0.1126245, 738.99086120627, 112.6245
DataValue, 0.74900000000000011, 0.001, 4.93177E-06, 0.00364403, 0.112621, 738.888877624058, 112.621
DataValue, 0.75, 0.001, 5.10348E-06, 0.0037691, 0.1126245, 738.535273969919, 112.6245
DataValue, 0.751, 0.001, 5.26706E-06, 0.0038891900000000003, 0.1126245, 738.39865123997106, 112.6245
DataValue, 0.752, 0.001, 5.43548E-06, 0.00401197, 0.11263000000000001, 738.10776601146506, 112.63000000000001
DataValue, 0.75300000000000011, 0.001, 5.60944E-06, 0.00413844, 0.112629, 737.763484411991, 112.629
DataValue, 0.754, 0.001, 5.79958E-06, 0.00427757, 0.11263350000000001, 737.565478879505, 112.63350000000001
DataValue, 0.755, 0.001, 5.9823199999999992E-06, 0.00441098, 0.112631, 737.33601679616, 112.63099999999999
DataValue, 0.756, 0.001, 6.1716599999999995E-06, 0.00454802, 0.1126345, 736.920050683284, 112.63449999999999
DataValue, 0.75700000000000012, 0.001, 6.3795799999999993E-06, 0.00469916, 0.1126345, 736.593945055944, 112.63449999999999
DataValue, 0.758, 0.001, 6.57753E-06, 0.00484356, 0.1126385, 736.37976565671306, 112.6385
DataValue, 0.759, 0.001, 6.78082E-06, 0.0049911500000000006, 0.11264000000000002, 736.068794039659, 112.64
DataValue, 0.76, 0.001, 7.0068799999999992E-06, 0.00515495, 0.1126385, 735.69834220080793, 112.6385
DataValue, 0.76100000000000012, 0.001, 7.22049E-06, 0.0053098200000000007, 0.11264350000000001, 735.38222475206, 112.6435
DataValue, 0.762, 0.001, 7.4395699999999995E-06, 0.00546962, 0.1126445, 735.206470266427, 112.6445
DataValue, 0.763, 0.001, 7.68277E-06, 0.00564574, 0.1126485, 734.857349627804, 112.6485
DataValue, 0.764, 0.001, 7.91594E-06, 0.0058128200000000007, 0.112645, 734.31835006329, 112.645
DataValue, 0.76500000000000012, 0.001, 8.15288E-06, 0.0059835900000000004, 0.112653, 733.92347244164, 112.653
DataValue, 0.766, 0.001, 8.41557E-06, 0.00617262, 0.112652, 733.47616382491, 112.652
DataValue, 0.767, 0.001, 8.66401E-06, 0.0063531, 0.11265449999999999, 733.27477692200307, 112.65449999999999
DataValue, 0.768, 0.001, 8.91449E-06, 0.00653362, 0.11265900000000001, 732.921344911487, 112.65899999999999
DataValue, 0.76900000000000013, 0.001, 9.1757699999999991E-06, 0.0067211400000000004, 0.112658, 732.487845706682, 112.65799999999999
DataValue, 0.77, 0.001, 9.4631000000000009E-06, 0.0069272000000000005, 0.112665, 732.022275998352, 112.66499999999999
DataValue, 0.771, 0.001, 9.735119999999999E-06, 0.00712332, 0.11266750000000002, 731.713630648621, 112.6675
DataValue, 0.772, 0.001, 1.001498E-05, 0.00732437, 0.11267300000000001, 731.34145050713994, 112.673
DataValue, 0.77300000000000013, 0.001, 1.032168E-05, 0.0075442700000000005, 0.112672, 730.914928577518, 112.672
DataValue, 0.774, 0.001, 1.0616090000000001E-05, 0.00775417, 0.11267750000000001, 730.416754191044, 112.67750000000001
DataValue, 0.775, 0.001, 1.0915570000000002E-05, 0.0079680400000000009, 0.11267450000000001, 729.97012524311606, 112.67450000000001
DataValue, 0.776, 0.001, 1.1244060000000002E-05, 0.0082019800000000011, 0.11268450000000002, 729.45003850922194, 112.68450000000001
DataValue, 0.777, 0.001, 1.15556E-05, 0.0084250500000000016, 0.11268450000000002, 729.088061199765, 112.68450000000001
DataValue, 0.778, 0.001, 1.1876100000000001E-05, 0.0086523, 0.11269000000000001, 728.54725035996694, 112.69
DataValue, 0.779, 0.001, 1.2227300000000002E-05, 0.00890163, 0.1126925, 728.012725622173, 112.6925
DataValue, 0.78, 0.001, 1.25593E-05, 0.00913776, 0.11269100000000001, 727.56921165988592, 112.691
DataValue, 0.781, 0.001, 1.28981E-05, 0.00937881, 0.1126985, 727.146634000357, 112.6985
DataValue, 0.782, 0.001, 1.3246600000000001E-05, 0.00962416, 0.11270100000000001, 726.538130539157, 112.70100000000001
DataValue, 0.783, 0.001, 1.36231E-05, 0.00989397, 0.11270750000000002, 726.264212991169, 112.70750000000001
DataValue, 0.784, 0.001, 1.39855E-05, 0.01014757, 0.1127095, 725.57791998856, 112.70949999999999
DataValue, 0.785, 0.001, 1.4351600000000002E-05, 0.01040718, 0.11271400000000001, 725.158170517573, 112.714
DataValue, 0.786, 0.001, 1.4755000000000002E-05, 0.010691200000000001, 0.11271700000000001, 724.581497797357, 112.717
DataValue, 0.787, 0.001, 1.5135500000000001E-05, 0.01095967, 0.1127195, 724.10359750256, 112.7195
DataValue, 0.788, 0.001, 1.5522300000000002E-05, 0.011231850000000002, 0.1127235, 723.59444154538994, 112.7235
DataValue, 0.789, 0.001, 1.59462E-05, 0.0115323, 0.11273949999999999, 723.200511720661, 112.73949999999999
DataValue, 0.79, 0.001, 1.63499E-05, 0.011815899999999999, 0.11273949999999999, 722.68943540939108, 112.73949999999999
DataValue, 0.791, 0.001, 1.6759900000000002E-05, 0.0121022, 0.112743, 722.092613917744, 112.743
DataValue, 0.792, 0.001, 1.72092E-05, 0.012416, 0.1127515, 721.474560119006, 112.75150000000001
DataValue, 0.793, 0.001, 1.7633100000000002E-05, 0.0127121, 0.11275299999999999, 720.922583096563, 112.75299999999999
DataValue, 0.794, 0.001, 1.80637E-05, 0.013014, 0.1127595, 720.450406062988, 112.75949999999999
DataValue, 0.795, 0.001, 1.85018E-05, 0.0133192, 0.112767, 719.88671372515091, 112.767
DataValue, 0.796, 0.001, 1.89863E-05, 0.013652599999999999, 0.11276900000000001, 719.076386657748, 112.769
DataValue, 0.797, 0.001, 1.9439800000000003E-05, 0.0139684, 0.1127695, 718.546487103777, 112.7695
DataValue, 0.798, 0.001, 1.99024E-05, 0.014289000000000001, 0.11277999999999999, 717.95361363453708, 112.77999999999999
DataValue, 0.799, 0.001, 2.00028E-05, 0.0143578, 0.112778, 717.78950946867394, 112.778
DataValue, 0.8, 0.001, 2.00029E-05, 0.0143573, 0.1127765, 717.76092466592308, 112.77649999999998
DataValue, 0.8, 0.001, 2.00029E-05, 0.014356, 0.1127765, 717.695934089557, 112.77649999999998
DataValue, 0.799, 0.001, 2.00029E-05, 0.014357100000000001, 0.1127785, 717.750926115713, 112.77850000000001
DataValue, 0.798, 0.001, 1.9930500000000002E-05, 0.014304200000000001, 0.11277250000000001, 717.704021474624, 112.77250000000001
DataValue, 0.797, 0.001, 1.94787E-05, 0.0139889, 0.11277600000000002, 718.16394317896, 112.77600000000001
DataValue, 0.796, 0.001, 1.9033300000000003E-05, 0.013678, 0.1127635, 718.63523403718693, 112.7635
DataValue, 0.795, 0.001, 1.85596E-05, 0.0133477, 0.11276200000000002, 719.1803702666, 112.762
DataValue, 0.794, 0.001, 1.81267E-05, 0.013046100000000001, 0.1127565, 719.717323064871, 112.75649999999999
DataValue, 0.793, 0.001, 1.7702500000000002E-05, 0.0127475, 0.1127535, 720.09603163395, 112.7535
DataValue, 0.792, 0.001, 1.728E-05, 0.0124535, 0.112747, 720.688657407407, 112.747
DataValue, 0.791, 0.001, 1.68337E-05, 0.012141299999999999, 0.11274050000000001, 721.24963614653893, 112.7405
DataValue, 0.79, 0.001, 1.64289E-05, 0.0118571, 0.1127375, 721.722087297384, 112.7375
DataValue, 0.789, 0.001, 1.60266E-05, 0.0115757, 0.11273150000000001, 722.280458737349, 112.73150000000001
DataValue, 0.788, 0.001, 1.5603100000000003E-05, 0.011278, 0.11272800000000001, 722.80508360518093, 112.72800000000001
DataValue, 0.787, 0.001, 1.5215100000000001E-05, 0.011005899999999999, 0.112724, 723.35377355390392, 112.724
DataValue, 0.786, 0.001, 1.4837300000000001E-05, 0.010739, 0.1127225, 723.783976869107, 112.7225
DataValue, 0.785, 0.001, 1.4432100000000002E-05, 0.0104545, 0.11271, 724.39215360204, 112.71
DataValue, 0.784, 0.001, 1.4066600000000002E-05, 0.010195000000000001, 0.11271199999999999, 724.76646808752594, 112.71199999999999
DataValue, 0.783, 0.001, 1.37041E-05, 0.0099388400000000009, 0.112699, 725.245729380258, 112.699
DataValue, 0.782, 0.001, 1.33265E-05, 0.00967073, 0.112692, 725.676659287885, 112.692
DataValue, 0.781, 0.001, 1.29813E-05, 0.0094243400000000015, 0.11268700000000001, 725.993544560252, 112.687
DataValue, 0.78, 0.001, 1.2641100000000002E-05, 0.0091837, 0.1126855, 726.4953208186, 112.68549999999999
DataValue, 0.779, 0.001, 1.2307E-05, 0.00894653, 0.112678, 726.946453237995, 112.67799999999998
DataValue, 0.778, 0.001, 1.19546E-05, 0.00869528, 0.11267450000000001, 727.35850634902, 112.67450000000001
DataValue, 0.777, 0.001, 1.16336E-05, 0.00846852, 0.1126695, 727.936322376564, 112.6695
DataValue, 0.776, 0.001, 1.1319600000000001E-05, 0.0082449, 0.1126625, 728.373794127001, 112.6625
DataValue, 0.775, 0.001, 1.09893E-05, 0.0080093099999999987, 0.1126625, 728.82804182249993, 112.6625
DataValue, 0.774, 0.001, 1.0687800000000001E-05, 0.00779452, 0.11265900000000001, 729.291341529594, 112.65899999999999
DataValue, 0.77300000000000013, 0.001, 1.03934E-05, 0.0075838599999999996, 0.1126585, 729.680374083553, 112.65849999999999
DataValue, 0.772, 0.001, 1.00839E-05, 0.00736334, 0.112655, 730.207558583485, 112.655
DataValue, 0.771, 0.001, 9.80378E-06, 0.00716224, 0.11264950000000001, 730.559029272383, 112.6495
DataValue, 0.77, 0.001, 9.5278899999999983E-06, 0.0069648, 0.11264950000000001, 730.990806988746, 112.6495
DataValue, 0.76900000000000013, 0.001, 9.23858E-06, 0.00675719, 0.11264350000000001, 731.41002188648, 112.6435
DataValue, 0.768, 0.001, 8.97519E-06, 0.00656838, 0.1126425, 731.83743185381, 112.6425
DataValue, 0.767, 0.001, 8.72314E-06, 0.0063872, 0.1126385, 732.213400220563, 112.6385
DataValue, 0.766, 0.001, 8.4696700000000009E-06, 0.0062064300000000006, 0.11263250000000001, 732.782977376923, 112.63250000000001
DataValue, 0.76500000000000012, 0.001, 8.20551E-06, 0.0060161, 0.11263350000000001, 733.178071807846, 112.63350000000001
DataValue, 0.764, 0.001, 7.96631E-06, 0.0058432399999999995, 0.1126255, 733.49392629711906, 112.6255
DataValue, 0.763, 0.001, 7.7333E-06, 0.0056750800000000007, 0.112626, 733.849714869461, 112.626
DataValue, 0.762, 0.001, 7.48714E-06, 0.00549731, 0.1126245, 734.233632602035, 112.6245
DataValue, 0.76100000000000012, 0.001, 7.26534E-06, 0.0053368200000000008, 0.112617, 734.558878180512, 112.61699999999999
