SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.602, 0.001, 2.25327E-08, 1.6217900000000003E-05, 0.11231350000000001, 719.749519587089, 112.3135
DataValue, 0.60300000000000009, 0.001, 2.33604E-08, 1.6829400000000002E-05, 0.11231500000000001, 720.424307802949, 112.31500000000001
DataValue, 0.60400000000000009, 0.001, 2.42067E-08, 1.74619E-05, 0.11231450000000001, 721.366398559077, 112.31450000000001
DataValue, 0.605, 0.001, 2.5087299999999998E-08, 1.81192E-05, 0.11231050000000001, 722.24591725693892, 112.3105
DataValue, 0.606, 0.001, 2.6071800000000003E-08, 1.8855900000000004E-05, 0.112316, 723.22969645364, 112.31599999999999
DataValue, 0.6070000000000001, 0.001, 2.70196E-08, 1.95609E-05, 0.1123095, 723.95224207612193, 112.3095
DataValue, 0.6080000000000001, 0.001, 2.80029E-08, 2.03008E-05, 0.11231400000000001, 724.95348696027906, 112.31400000000001
DataValue, 0.609, 0.001, 2.91063E-08, 2.1125200000000002E-05, 0.11230899999999999, 725.794759210206, 112.309
DataValue, 0.61, 0.001, 3.0171100000000005E-08, 2.19155E-05, 0.11231150000000001, 726.37391410985992, 112.31150000000001
DataValue, 0.6110000000000001, 0.001, 3.12726E-08, 2.2743000000000002E-05, 0.11230800000000002, 727.250052761843, 112.308
DataValue, 0.6120000000000001, 0.001, 3.2506800000000004E-08, 2.3664900000000004E-05, 0.11231150000000001, 727.99844955516994, 112.31150000000001
DataValue, 0.613, 0.001, 3.36957E-08, 2.45523E-05, 0.1123055, 728.647869015928, 112.3055
DataValue, 0.614, 0.001, 3.4932500000000005E-08, 2.5482300000000005E-05, 0.11231000000000001, 729.472554211694, 112.31
DataValue, 0.6150000000000001, 0.001, 3.63098E-08, 2.6514900000000003E-05, 0.11231000000000001, 730.240871610419, 112.31
DataValue, 0.6160000000000001, 0.001, 3.7642E-08, 2.7511800000000003E-05, 0.11230800000000002, 730.88039955369, 112.308
DataValue, 0.617, 0.001, 3.9018600000000005E-08, 2.85484E-05, 0.11231050000000001, 731.661310246908, 112.3105
DataValue, 0.618, 0.001, 4.0554899999999996E-08, 2.9708100000000004E-05, 0.1123075, 732.540334213622, 112.3075
DataValue, 0.61900000000000011, 0.001, 4.2039400000000005E-08, 3.0822100000000004E-05, 0.11231100000000001, 733.171738892563, 112.311
DataValue, 0.62000000000000011, 0.001, 4.35736E-08, 3.1978800000000006E-05, 0.11230450000000002, 733.90309728826594, 112.3045
DataValue, 0.621, 0.001, 4.5297E-08, 3.32768E-05, 0.1123095, 734.635847848643, 112.3095
DataValue, 0.622, 0.001, 4.6958200000000007E-08, 3.45296E-05, 0.112307, 735.326311485534, 112.307
DataValue, 0.62300000000000011, 0.001, 4.86797E-08, 3.5827E-05, 0.11230800000000002, 735.974132954805, 112.308
DataValue, 0.62400000000000011, 0.001, 5.04653E-08, 3.71784E-05, 0.1123055, 736.712156670029, 112.3055
DataValue, 0.625, 0.001, 5.24695E-08, 3.8680600000000004E-05, 0.1123055, 737.201612365279, 112.3055
DataValue, 0.626, 0.001, 5.4388500000000004E-08, 4.0135300000000009E-05, 0.1123055, 737.937247763774, 112.3055
DataValue, 0.627, 0.001, 5.6380200000000003E-08, 4.1640300000000009E-05, 0.11230500000000002, 738.562474060042, 112.305
DataValue, 0.62800000000000011, 0.001, 5.8612E-08, 4.3329000000000005E-05, 0.112306, 739.251347846857, 112.306
DataValue, 0.629, 0.001, 6.07589E-08, 4.495980000000001E-05, 0.11230500000000002, 739.970605129454, 112.305
DataValue, 0.63, 0.001, 6.29867E-08, 4.6643400000000008E-05, 0.1123055, 740.527762210117, 112.3055
DataValue, 0.631, 0.001, 6.54787E-08, 4.85384E-05, 0.112306, 741.28533400938, 112.306
DataValue, 0.63200000000000012, 0.001, 6.78994E-08, 5.0363100000000006E-05, 0.1123065, 741.73114931796192, 112.3065
DataValue, 0.633, 0.001, 7.03982E-08, 5.2252400000000008E-05, 0.11230050000000001, 742.240568650903, 112.3005
DataValue, 0.634, 0.001, 7.31856E-08, 5.4360400000000009E-05, 0.11230500000000002, 742.774534881179, 112.305
DataValue, 0.635, 0.001, 7.58692E-08, 5.6394800000000004E-05, 0.11230450000000002, 743.316128283941, 112.3045
DataValue, 0.63600000000000012, 0.001, 7.86333E-08, 5.8507600000000009E-05, 0.1123075, 744.056271325253, 112.3075
DataValue, 0.637, 0.001, 8.177989999999999E-08, 6.0875000000000009E-05, 0.11230450000000002, 744.376063066842, 112.3045
DataValue, 0.638, 0.001, 8.478E-08, 6.31607E-05, 0.11230500000000002, 744.99528190611, 112.305
DataValue, 0.639, 0.001, 8.7895699999999992E-08, 6.55272E-05, 0.11230100000000001, 745.510872545528, 112.301
DataValue, 0.64000000000000012, 0.001, 9.11167E-08, 6.79931E-05, 0.1123025, 746.219957483096, 112.3025
DataValue, 0.641, 0.001, 9.4739900000000008E-08, 7.07363E-05, 0.11230450000000002, 746.63684466629206, 112.3045
DataValue, 0.642, 0.001, 9.82419E-08, 7.33988E-05, 0.1123025, 747.12317249564592, 112.3025
DataValue, 0.643, 0.001, 1.018837E-07, 7.6154500000000011E-05, 0.11230450000000002, 747.46500176181291, 112.3045
DataValue, 0.64400000000000013, 0.001, 1.0592839999999999E-07, 7.9233800000000007E-05, 0.11230150000000001, 747.99392797398991, 112.3015
DataValue, 0.645, 0.001, 1.098449E-07, 8.2207600000000009E-05, 0.11230450000000002, 748.397058033646, 112.3045
DataValue, 0.646, 0.001, 1.1387259999999998E-07, 8.5285100000000015E-05, 0.112302, 748.951898876464, 112.30199999999999
DataValue, 0.647, 0.001, 1.18365E-07, 8.8699200000000013E-05, 0.1122995, 749.370168546445, 112.2995
DataValue, 0.64800000000000013, 0.001, 1.22742E-07, 9.20547E-05, 0.112302, 749.985335093122, 112.30199999999999
DataValue, 0.649, 0.001, 1.27261E-07, 9.55068E-05, 0.112296, 750.479722774456, 112.29599999999999
DataValue, 0.65, 0.001, 1.32328E-07, 9.9359000000000009E-05, 0.112299, 750.853938697781, 112.29899999999999
DataValue, 0.651, 0.001, 1.37172E-07, 0.00010306690000000001, 0.112296, 751.369813081387, 112.29599999999999
DataValue, 0.652, 0.001, 1.42284E-07, 0.0001069429, 0.11230000000000001, 751.615782519468, 112.3
DataValue, 0.653, 0.001, 1.47552E-07, 0.0001109241, 0.11230100000000001, 751.762768379961, 112.301
DataValue, 0.654, 0.001, 1.5332799999999998E-07, 0.00011545300000000001, 0.112302, 752.98053845351194, 112.30199999999999
DataValue, 0.655, 0.001, 1.59016E-07, 0.000119762, 0.11229650000000001, 753.144337676712, 112.2965
DataValue, 0.656, 0.001, 1.64852E-07, 0.000124224, 0.1122995, 753.548637565817, 112.2995
DataValue, 0.657, 0.001, 1.71414E-07, 0.000129233, 0.11230100000000001, 753.92325014292908, 112.301
DataValue, 0.658, 0.001, 1.77681E-07, 0.000134053, 0.11230000000000001, 754.45883352750207, 112.3
DataValue, 0.659, 0.001, 1.84288E-07, 0.00013907, 0.1122985, 754.63405105053, 112.29849999999999
DataValue, 0.66, 0.001, 1.9163699999999998E-07, 0.000144659, 0.11230150000000001, 754.85944781018293, 112.3015
DataValue, 0.661, 0.001, 1.9867999999999998E-07, 0.00015007600000000002, 0.1122985, 755.365411717335, 112.29849999999999
DataValue, 0.662, 0.001, 2.06021E-07, 0.00015568100000000002, 0.112294, 755.655976817897, 112.29400000000001
DataValue, 0.663, 0.001, 2.1423199999999996E-07, 0.00016192200000000003, 0.11230000000000001, 755.82546024870294, 112.3
DataValue, 0.664, 0.001, 2.2205199999999998E-07, 0.000167966, 0.112292, 756.426422639742, 112.29199999999999
DataValue, 0.665, 0.001, 2.3023799999999997E-07, 0.00017421500000000003, 0.112299, 756.67352913072591, 112.29899999999999
DataValue, 0.666, 0.001, 2.39448E-07, 0.000181236, 0.112294, 756.890848952591, 112.29400000000001
DataValue, 0.667, 0.001, 2.48259E-07, 0.00018796900000000002, 0.112294, 757.1487841327, 112.29400000000001
DataValue, 0.668, 0.001, 2.5747499999999997E-07, 0.000195013, 0.112296, 757.405573356637, 112.29599999999999
DataValue, 0.669, 0.001, 2.66939E-07, 0.00020226000000000003, 0.112294, 757.701197651898, 112.29400000000001
DataValue, 0.67, 0.001, 2.77523E-07, 0.00021037499999999998, 0.11229450000000002, 758.045279130018, 112.29450000000001
DataValue, 0.671, 0.001, 2.87732E-07, 0.00021818600000000002, 0.11229450000000002, 758.29591425354192, 112.29450000000001
DataValue, 0.672, 0.001, 2.98262E-07, 0.000226265, 0.11229499999999999, 758.61155628273093, 112.29499999999999
DataValue, 0.673, 0.001, 3.1006999999999997E-07, 0.000235308, 0.11229, 758.88670300254807, 112.29
DataValue, 0.674, 0.001, 3.21541E-07, 0.000244052, 0.112299, 759.007404965463, 112.29899999999999
DataValue, 0.675, 0.001, 3.33292E-07, 0.000253137, 0.112294, 759.50517864215192, 112.29400000000001
DataValue, 0.676, 0.001, 3.4655499999999997E-07, 0.000263238, 0.112293, 759.585058648699, 112.29299999999999
DataValue, 0.677, 0.001, 3.59281E-07, 0.000273017, 0.112296, 759.898241209527, 112.29599999999999
DataValue, 0.678, 0.001, 3.72525E-07, 0.00028312, 0.11229150000000002, 760.00268438359808, 112.29150000000001
DataValue, 0.679, 0.001, 3.8728699999999994E-07, 0.000294428, 0.112296, 760.232075954008, 112.29599999999999
DataValue, 0.68, 0.001, 4.01503E-07, 0.000305329, 0.112292, 760.465052564987, 112.29199999999999
DataValue, 0.681, 0.001, 4.1628299999999994E-07, 0.00031667100000000003, 0.1122925, 760.710862562248, 112.29249999999999
DataValue, 0.682, 0.001, 4.3163799999999996E-07, 0.000328434, 0.11229150000000002, 760.901496161135, 112.29150000000001
DataValue, 0.683, 0.001, 4.48721E-07, 0.00034148900000000005, 0.11229650000000001, 761.027453584744, 112.2965
DataValue, 0.684, 0.001, 4.65202E-07, 0.00035410300000000003, 0.11229, 761.181164311418, 112.29
DataValue, 0.685, 0.001, 4.822339999999999E-07, 0.00036719, 0.112294, 761.435319782512, 112.29400000000001
DataValue, 0.686, 0.001, 5.01285E-07, 0.00038175400000000005, 0.112294, 761.550814406974, 112.29400000000001
DataValue, 0.687, 0.001, 5.19654E-07, 0.000395824, 0.11229100000000002, 761.706828004788, 112.29100000000001
DataValue, 0.68800000000000006, 0.001, 5.386149999999999E-07, 0.00041044700000000004, 0.112296, 762.041532448967, 112.29599999999999
DataValue, 0.68900000000000006, 0.001, 5.59998E-07, 0.00042681800000000003, 0.11229549999999999, 762.177722063293, 112.29549999999999
DataValue, 0.69000000000000006, 0.001, 5.80453E-07, 0.000442519, 0.112294, 762.368357127967, 112.29400000000001
DataValue, 0.69100000000000006, 0.001, 6.01804E-07, 0.000458775, 0.112293, 762.33291902347, 112.29299999999999
DataValue, 0.69200000000000006, 0.001, 6.2540899999999991E-07, 0.00047694, 0.11229450000000002, 762.604951319856, 112.29450000000001
DataValue, 0.69300000000000006, 0.001, 6.4827399999999992E-07, 0.0004943730000000001, 0.1122885, 762.598839379645, 112.28849999999999
DataValue, 0.69400000000000006, 0.001, 6.71966E-07, 0.000512524, 0.112296, 762.72311396707607, 112.29599999999999
DataValue, 0.69500000000000006, 0.001, 6.96337E-07, 0.000531299, 0.11228750000000001, 762.991195355123, 112.28750000000001
DataValue, 0.69600000000000006, 0.001, 7.2364599999999994E-07, 0.000552159, 0.112294, 763.023633102373, 112.29400000000001
DataValue, 0.69700000000000006, 0.001, 7.5008E-07, 0.000572412, 0.112294, 763.13459897610892, 112.29400000000001
DataValue, 0.69800000000000006, 0.001, 7.7718999999999988E-07, 0.000593229, 0.112292, 763.29983659079494, 112.29199999999999
DataValue, 0.69900000000000007, 0.001, 8.0775799999999992E-07, 0.000616522, 0.112292, 763.250874643148, 112.29199999999999
DataValue, 0.70000000000000007, 0.001, 8.3705899999999993E-07, 0.000639035, 0.1122925, 763.428862242686, 112.29249999999999
DataValue, 0.70100000000000007, 0.001, 8.67482E-07, 0.000662355, 0.112294, 763.53745668497993, 112.29400000000001
DataValue, 0.702, 0.001, 9.0143E-07, 0.00068829800000000006, 0.11229050000000002, 763.562339837813, 112.29050000000001
DataValue, 0.70300000000000007, 0.001, 9.34022E-07, 0.0007132690000000001, 0.112296, 763.653318658447, 112.29599999999999
DataValue, 0.70400000000000007, 0.001, 9.6782299999999986E-07, 0.00073909700000000008, 0.112296, 763.669596610124, 112.29599999999999
DataValue, 0.70500000000000007, 0.001, 1.0057039999999999E-06, 0.00076804, 0.112293, 763.68394676763808, 112.29299999999999
DataValue, 0.706, 0.001, 1.0418819999999999E-06, 0.00079600400000000011, 0.1122895, 764.005904699381, 112.2895
DataValue, 0.70700000000000007, 0.001, 1.0793639999999998E-06, 0.00082471, 0.112296, 764.070322893852, 112.29599999999999
DataValue, 0.70800000000000007, 0.001, 1.121504E-06, 0.00085662800000000012, 0.11229450000000002, 763.820726453049, 112.29450000000001
DataValue, 0.70900000000000007, 0.001, 1.16235E-06, 0.000887768, 0.11229150000000002, 763.769948810599, 112.29150000000001
DataValue, 0.71, 0.001, 1.20436E-06, 0.000919711, 0.112286, 763.651233850344, 112.286
DataValue, 0.71100000000000008, 0.001, 1.2476899999999999E-06, 0.00095244900000000007, 0.11229050000000002, 763.369907589225, 112.29050000000001
DataValue, 0.71200000000000008, 0.001, 1.29567E-06, 0.000989453, 0.11229050000000002, 763.661271774449, 112.29050000000001
DataValue, 0.71300000000000008, 0.001, 1.34197E-06, 0.0010247930000000002, 0.1122935, 763.648218663607, 112.2935
DataValue, 0.714, 0.001, 1.3899699999999998E-06, 0.001061367, 0.11228800000000001, 763.58986165169, 112.28800000000001
DataValue, 0.71500000000000008, 0.001, 1.44316E-06, 0.0011020939999999999, 0.11229100000000002, 763.66723024474106, 112.29100000000001
DataValue, 0.71600000000000008, 0.001, 1.4941299999999998E-06, 0.0011413500000000002, 0.112294, 763.88935367069791, 112.29400000000001
DataValue, 0.71700000000000008, 0.001, 1.54769E-06, 0.0011818900000000001, 0.11228700000000001, 763.64775891813008, 112.287
DataValue, 0.718, 0.001, 1.60721E-06, 0.00122715, 0.112292, 763.52810149264906, 112.29199999999999
DataValue, 0.71900000000000008, 0.001, 1.66447E-06, 0.00127085, 0.112289, 763.516314502514, 112.28899999999999
DataValue, 0.72000000000000008, 0.001, 1.7232999999999999E-06, 0.00131587, 0.11229050000000002, 763.575697789126, 112.29050000000001
DataValue, 0.72100000000000009, 0.001, 1.78905E-06, 0.00136591, 0.112293, 763.483412984545, 112.29299999999999
DataValue, 0.722, 0.001, 1.8519099999999999E-06, 0.00141379, 0.11229150000000002, 763.42262852946408, 112.29150000000001
DataValue, 0.72300000000000009, 0.001, 1.9166E-06, 0.00146379, 0.112296, 763.74308671606, 112.29599999999999
DataValue, 0.72400000000000009, 0.001, 1.98465E-06, 0.00151493, 0.1122925, 763.323507923311, 112.29249999999999
DataValue, 0.72500000000000009, 0.001, 2.0594299999999997E-06, 0.00157223, 0.11229450000000002, 763.429686855101, 112.29450000000001
DataValue, 0.726, 0.001, 2.1312799999999997E-06, 0.00162681, 0.112294, 763.30186554558793, 112.29400000000001
DataValue, 0.727, 0.001, 2.20569E-06, 0.0016836400000000001, 0.11229700000000001, 763.316694549098, 112.297
DataValue, 0.72800000000000009, 0.001, 2.28883E-06, 0.00174678, 0.112293, 763.175945788896, 112.29299999999999
DataValue, 0.72900000000000009, 0.001, 2.36838E-06, 0.00180718, 0.112303, 763.044781665104, 112.303
DataValue, 0.73, 0.001, 2.4502199999999996E-06, 0.00186957, 0.11229700000000001, 763.021279721821, 112.297
DataValue, 0.731, 0.001, 2.54152E-06, 0.0019389000000000001, 0.11230150000000001, 762.889924139885, 112.3015
DataValue, 0.7320000000000001, 0.001, 2.62933E-06, 0.00200538, 0.1122985, 762.696200172668, 112.29849999999999
DataValue, 0.7330000000000001, 0.001, 2.71958E-06, 0.00207387, 0.11230000000000001, 762.56995565491707, 112.3
DataValue, 0.734, 0.001, 2.8201399999999997E-06, 0.0021502500000000003, 0.11230450000000002, 762.462147269285, 112.3045
DataValue, 0.735, 0.001, 2.91615E-06, 0.00222352, 0.11230100000000001, 762.484783018706, 112.301
DataValue, 0.7360000000000001, 0.001, 3.01538E-06, 0.0022985099999999997, 0.112307, 762.26213611551407, 112.307
DataValue, 0.7370000000000001, 0.001, 3.12676E-06, 0.0023826100000000003, 0.11230400000000002, 762.006038199286, 112.304
DataValue, 0.738, 0.001, 3.23246E-06, 0.00246283, 0.1123065, 761.905793111129, 112.3065
DataValue, 0.739, 0.001, 3.3419699999999995E-06, 0.00254562, 0.1123095, 761.712403163404, 112.3095
DataValue, 0.7400000000000001, 0.001, 3.4548299999999995E-06, 0.00263113, 0.11231100000000001, 761.580164581181, 112.311
DataValue, 0.7410000000000001, 0.001, 3.5798299999999996E-06, 0.0027254000000000002, 0.1123055, 761.321068318887, 112.3055
DataValue, 0.742, 0.001, 3.69922E-06, 0.0028159500000000002, 0.1123095, 761.228042668455, 112.3095
DataValue, 0.743, 0.001, 3.82264E-06, 0.0029086900000000002, 0.112307, 760.91130736872992, 112.307
DataValue, 0.74400000000000011, 0.001, 3.95929E-06, 0.00301259, 0.11231500000000001, 760.891472966113, 112.31500000000001
DataValue, 0.74500000000000011, 0.001, 4.09084E-06, 0.00311099, 0.1123155, 760.47706583489, 112.31549999999999
DataValue, 0.746, 0.001, 4.2262199999999992E-06, 0.00321269, 0.112312, 760.180492260223, 112.31199999999998
DataValue, 0.747, 0.001, 4.374869999999999E-06, 0.0033256600000000002, 0.11231450000000001, 760.173445153799, 112.31450000000001
DataValue, 0.74800000000000011, 0.001, 4.51912E-06, 0.0034335200000000002, 0.11231800000000002, 759.77623962187306, 112.31800000000001
DataValue, 0.74900000000000011, 0.001, 4.6659199999999994E-06, 0.0035439, 0.112319, 759.528667443934, 112.31899999999999
DataValue, 0.75, 0.001, 4.8282999999999992E-06, 0.0036669800000000002, 0.112317, 759.476420272146, 112.31700000000001
DataValue, 0.751, 0.001, 4.9857500000000005E-06, 0.0037838, 0.11232150000000002, 758.922930351502, 112.32150000000002
DataValue, 0.752, 0.001, 5.1451900000000005E-06, 0.00390397, 0.11232249999999999, 758.761095314264, 112.32249999999999
DataValue, 0.75300000000000011, 0.001, 5.3104299999999996E-06, 0.00402797, 0.11232500000000001, 758.501665590169, 112.325
DataValue, 0.754, 0.001, 5.4935999999999994E-06, 0.0041645399999999996, 0.11233, 758.07121013543, 112.33
DataValue, 0.755, 0.001, 5.66718E-06, 0.0042952500000000005, 0.11232400000000001, 757.91663578711109, 112.324
DataValue, 0.756, 0.001, 5.84778E-06, 0.00442978, 0.11233, 757.5148175888969, 112.33
DataValue, 0.75700000000000012, 0.001, 6.04529E-06, 0.0045782999999999996, 0.11233500000000002, 757.3333950894, 112.33500000000001
DataValue, 0.758, 0.001, 6.2348499999999993E-06, 0.00471955, 0.11233599999999999, 756.962878016312, 112.33599999999998
DataValue, 0.759, 0.001, 6.4319499999999995E-06, 0.00486536, 0.112333, 756.436228515458, 112.333
DataValue, 0.76, 0.001, 6.64565E-06, 0.0050252800000000009, 0.112337, 756.175844349312, 112.337
DataValue, 0.76100000000000012, 0.001, 6.85079E-06, 0.00517837, 0.11234, 755.879248962528, 112.33999999999999
DataValue, 0.762, 0.001, 7.06041E-06, 0.00533443, 0.112343, 755.541108802463, 112.34299999999999
DataValue, 0.763, 0.001, 7.29342E-06, 0.0055073200000000004, 0.11234900000000002, 755.10802888082708, 112.349
DataValue, 0.764, 0.001, 7.5130299999999995E-06, 0.00567188, 0.112346, 754.939085828221, 112.34599999999999
DataValue, 0.76500000000000012, 0.001, 7.73899E-06, 0.00584054, 0.1123535, 754.690211513389, 112.3535
DataValue, 0.766, 0.001, 7.9906399999999988E-06, 0.0060259400000000005, 0.11234900000000002, 754.12482604647494, 112.349
DataValue, 0.767, 0.001, 8.22897E-06, 0.00620266, 0.11235400000000001, 753.758975910716, 112.354
DataValue, 0.768, 0.001, 8.4686999999999991E-06, 0.00638017, 0.1123565, 753.382455394571, 112.3565
DataValue, 0.76900000000000013, 0.001, 8.7184199999999991E-06, 0.0065646, 0.1123565, 752.957531295808, 112.3565
DataValue, 0.77, 0.001, 8.9935E-06, 0.00676755, 0.1123605, 752.493467504309, 112.3605
DataValue, 0.771, 0.001, 9.2554599999999986E-06, 0.00696136, 0.112365, 752.135496236816, 112.36500000000001
DataValue, 0.772, 0.001, 9.52381E-06, 0.00715834, 0.11236800000000001, 751.625662418717, 112.368
DataValue, 0.77300000000000013, 0.001, 9.82062E-06, 0.00737599, 0.1123705, 751.071724595799, 112.37049999999999
DataValue, 0.774, 0.001, 1.0098250000000001E-05, 0.00758202, 0.11237250000000001, 750.82514297031707, 112.3725
DataValue, 0.775, 0.001, 1.038465E-05, 0.00779336, 0.1123745, 750.469202139696, 112.3745
DataValue, 0.776, 0.001, 1.0703540000000001E-05, 0.00802393, 0.11238200000000001, 749.651984296784, 112.382
DataValue, 0.777, 0.001, 1.100264E-05, 0.00824372, 0.11238100000000001, 749.249271084031, 112.381
DataValue, 0.778, 0.001, 1.130722E-05, 0.0084683600000000012, 0.1123875, 748.93386703363, 112.38749999999999
DataValue, 0.779, 0.001, 1.1642E-05, 0.00871506, 0.112392, 748.587871499742, 112.392
DataValue, 0.78, 0.001, 1.1965300000000002E-05, 0.00894712, 0.112391, 747.755593257168, 112.39099999999999
DataValue, 0.781, 0.001, 1.2289200000000001E-05, 0.0091845300000000015, 0.11239550000000001, 747.365979884777, 112.3955
DataValue, 0.782, 0.001, 1.2623000000000001E-05, 0.0094269, 0.11239600000000001, 746.803454012517, 112.396
DataValue, 0.783, 0.001, 1.2988400000000001E-05, 0.00969287, 0.11240000000000001, 746.271288226417, 112.4
DataValue, 0.784, 0.001, 1.3333200000000001E-05, 0.00994501, 0.112406, 745.88320883208792, 112.406
DataValue, 0.785, 0.001, 1.3686900000000001E-05, 0.010200869999999999, 0.112404, 745.301711855862, 112.404
DataValue, 0.786, 0.001, 1.40743E-05, 0.01048155, 0.112415, 744.729755653922, 112.41499999999999
DataValue, 0.787, 0.001, 1.44438E-05, 0.01074513, 0.1124145, 743.926805965189, 112.41449999999999
DataValue, 0.788, 0.001, 1.4818100000000001E-05, 0.01101669, 0.1124185, 743.461712365283, 112.4185
DataValue, 0.789, 0.001, 1.5234000000000002E-05, 0.01131038, 0.112425, 742.443219115137, 112.425
DataValue, 0.79, 0.001, 1.56173E-05, 0.0115916, 0.11244000000000001, 742.228170042197, 112.44000000000001
DataValue, 0.791, 0.001, 1.6015400000000003E-05, 0.011875100000000001, 0.11244400000000002, 741.480075427401, 112.44400000000002
DataValue, 0.792, 0.001, 1.64516E-05, 0.012184500000000001, 0.1124465, 740.627051472197, 112.4465
DataValue, 0.793, 0.001, 1.68602E-05, 0.0124782, 0.11244950000000001, 740.097982230341, 112.4495
DataValue, 0.794, 0.001, 1.7281100000000003E-05, 0.012775300000000002, 0.112459, 739.264282944951, 112.459
DataValue, 0.795, 0.001, 1.77049E-05, 0.0130775, 0.1124595, 738.63732638987, 112.4595
DataValue, 0.796, 0.001, 1.81689E-05, 0.0134089, 0.11246400000000001, 738.01385884670992, 112.46400000000001
DataValue, 0.797, 0.001, 1.86091E-05, 0.013719300000000002, 0.11247000000000001, 737.236083421552, 112.47
DataValue, 0.798, 0.001, 1.90593E-05, 0.014034500000000002, 0.112472, 736.35967742781793, 112.472
DataValue, 0.799, 0.001, 1.9544400000000002E-05, 0.014380200000000001, 0.11248050000000001, 735.770860195248, 112.4805
DataValue, 0.8, 0.001, 2.0003000000000005E-05, 0.0147007, 0.11248100000000001, 734.924761285807, 112.48100000000001
DataValue, 0.8, 0.001, 2.00028E-05, 0.0147009, 0.1124825, 734.942108104865, 112.4825
DataValue, 0.799, 0.001, 1.9564800000000003E-05, 0.0143915, 0.112476, 735.581247955512, 112.476
DataValue, 0.798, 0.001, 1.9088600000000002E-05, 0.0140517, 0.11247400000000002, 736.130465303899, 112.474
DataValue, 0.797, 0.001, 1.86475E-05, 0.013741399999999999, 0.11246600000000001, 736.903070116638, 112.466
DataValue, 0.796, 0.001, 1.8209700000000003E-05, 0.013434100000000001, 0.11246350000000001, 737.744169316353, 112.46350000000001
DataValue, 0.795, 0.001, 1.77568E-05, 0.0131077, 0.1124585, 738.179176428185, 112.4585
DataValue, 0.794, 0.001, 1.7335100000000003E-05, 0.0128083, 0.11245250000000001, 738.86507721328394, 112.4525
DataValue, 0.793, 0.001, 1.6923800000000002E-05, 0.0125134, 0.112446, 739.396589418452, 112.446
DataValue, 0.792, 0.001, 1.65166E-05, 0.0122228, 0.1124425, 740.0312412966349, 112.4425
DataValue, 0.791, 0.001, 1.60857E-05, 0.011916, 0.112438, 740.782185419348, 112.43799999999999
DataValue, 0.79, 0.001, 1.56913E-05, 0.0116331, 0.11243700000000001, 741.372607750792, 112.43700000000001
DataValue, 0.789, 0.001, 1.5300400000000003E-05, 0.011355, 0.11243000000000002, 742.13746045855, 112.43
DataValue, 0.788, 0.001, 1.48901E-05, 0.0110622, 0.11242200000000001, 742.92315028105907, 112.422
DataValue, 0.787, 0.001, 1.45204E-05, 0.0107941, 0.1124195, 743.37483815872793, 112.4195
DataValue, 0.786, 0.001, 1.4153000000000002E-05, 0.0105301, 0.1124145, 744.018935914647, 112.41449999999999
DataValue, 0.785, 0.001, 1.37652E-05, 0.010249600000000001, 0.112411, 744.602330514631, 112.411
DataValue, 0.784, 0.001, 1.3412500000000003E-05, 0.0099936, 0.1124045, 745.095992544268, 112.4045
DataValue, 0.783, 0.001, 1.3065700000000001E-05, 0.0097401700000000011, 0.112392, 745.476323503524, 112.392
DataValue, 0.782, 0.001, 1.2702000000000001E-05, 0.00947505, 0.112392, 745.94945677846, 112.392
DataValue, 0.781, 0.001, 1.2370400000000001E-05, 0.00923308, 0.11238150000000001, 746.384918838518, 112.3815
DataValue, 0.78, 0.001, 1.20427E-05, 0.00899504, 0.11238200000000001, 746.928844860372, 112.382
DataValue, 0.779, 0.001, 1.17247E-05, 0.00876201, 0.1123735, 747.312084744172, 112.37349999999999
DataValue, 0.778, 0.001, 1.1388100000000002E-05, 0.0085142000000000013, 0.112373, 747.64008043484, 112.37299999999999
DataValue, 0.777, 0.001, 1.10799E-05, 0.00829018, 0.11236800000000001, 748.217944205272, 112.368
DataValue, 0.776, 0.001, 1.07774E-05, 0.00806984, 0.112371, 748.774286933769, 112.371
DataValue, 0.775, 0.001, 1.0461100000000002E-05, 0.00783653, 0.1123595, 749.111470113085, 112.3595
DataValue, 0.774, 0.001, 1.01738E-05, 0.0076257, 0.11235850000000001, 749.542943639545, 112.3585
DataValue, 0.77300000000000013, 0.001, 9.8897E-06, 0.00741892, 0.1123565, 750.166334671426, 112.3565
DataValue, 0.772, 0.001, 9.5915599999999987E-06, 0.00720094, 0.11235400000000001, 750.757958038109, 112.354
DataValue, 0.771, 0.001, 9.3208E-06, 0.00700266, 0.112343, 751.293880353618, 112.34299999999999
DataValue, 0.77, 0.001, 9.05882E-06, 0.00680879, 0.11235, 751.619968163624, 112.35
DataValue, 0.76900000000000013, 0.001, 8.78087E-06, 0.00660454, 0.11234100000000001, 752.15098276138906, 112.34100000000001
DataValue, 0.768, 0.001, 8.52954E-06, 0.00641907, 0.11234050000000001, 752.569306199396, 112.34049999999999
DataValue, 0.767, 0.001, 8.28762E-06, 0.0062401, 0.11233550000000002, 752.942340503064, 112.33550000000001
DataValue, 0.766, 0.001, 8.04821E-06, 0.00606221, 0.11233599999999999, 753.237055196124, 112.33599999999998
DataValue, 0.76500000000000012, 0.001, 7.79661E-06, 0.00587576, 0.11232850000000001, 753.630103339785, 112.3285
