SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.602, 0.001, 2.31967E-08, 1.6403200000000002E-05, 0.112388, 707.135066625856, 112.388
DataValue, 0.60300000000000009, 0.001, 2.4041600000000003E-08, 1.70213E-05, 0.11238100000000001, 707.993644349794, 112.381
DataValue, 0.60400000000000009, 0.001, 2.49167E-08, 1.7661400000000003E-05, 0.1123845, 708.817780845778, 112.3845
DataValue, 0.605, 0.001, 2.58242E-08, 1.83381E-05, 0.112384, 710.11299478783508, 112.384
DataValue, 0.606, 0.001, 2.6833300000000002E-08, 1.9074500000000002E-05, 0.11238100000000001, 710.851814722751, 112.381
DataValue, 0.6070000000000001, 0.001, 2.78134E-08, 1.9776300000000002E-05, 0.1123835, 711.034968756067, 112.3835
DataValue, 0.6080000000000001, 0.001, 2.88248E-08, 2.05319E-05, 0.112387, 712.299825150565, 112.38699999999999
DataValue, 0.609, 0.001, 2.9964400000000005E-08, 2.13706E-05, 0.11238550000000001, 713.199663600806, 112.38550000000001
DataValue, 0.61, 0.001, 3.10502E-08, 2.21689E-05, 0.1123835, 713.969636266433, 112.3835
DataValue, 0.6110000000000001, 0.001, 3.2185E-08, 2.2999200000000005E-05, 0.11238200000000001, 714.593754854746, 112.382
DataValue, 0.6120000000000001, 0.001, 3.3453499999999996E-08, 2.39495E-05, 0.1123805, 715.904165483432, 112.3805
DataValue, 0.613, 0.001, 3.46781E-08, 2.4843400000000003E-05, 0.11238500000000001, 716.400264143653, 112.385
DataValue, 0.614, 0.001, 3.59463E-08, 2.5771400000000002E-05, 0.11238150000000001, 716.941660198685, 112.3815
DataValue, 0.6150000000000001, 0.001, 3.73623E-08, 2.6825800000000003E-05, 0.11238550000000001, 717.991130096381, 112.38550000000001
DataValue, 0.6160000000000001, 0.001, 3.87313E-08, 2.7843300000000005E-05, 0.1123805, 718.883693550178, 112.3805
DataValue, 0.617, 0.001, 4.0149800000000008E-08, 2.88705E-05, 0.11238300000000001, 719.069584406398, 112.38300000000001
DataValue, 0.618, 0.001, 4.1727800000000004E-08, 3.00371E-05, 0.11237950000000002, 719.8342591749381, 112.37950000000001
DataValue, 0.61900000000000011, 0.001, 4.3260199999999996E-08, 3.11697E-05, 0.11238300000000001, 720.516779857698, 112.38300000000001
DataValue, 0.62000000000000011, 0.001, 4.4831399999999995E-08, 3.2348600000000004E-05, 0.11238300000000001, 721.56122717559606, 112.38300000000001
DataValue, 0.621, 0.001, 4.66E-08, 3.36603E-05, 0.11237950000000002, 722.324034334764, 112.37950000000001
DataValue, 0.622, 0.001, 4.8322700000000006E-08, 3.49316E-05, 0.11238100000000001, 722.881792615065, 112.381
DataValue, 0.62300000000000011, 0.001, 5.00975E-08, 3.62377E-05, 0.11238150000000001, 723.343480213584, 112.3815
DataValue, 0.62400000000000011, 0.001, 5.19264E-08, 3.76035E-05, 0.11238150000000001, 724.169208726197, 112.3815
DataValue, 0.625, 0.001, 5.39874E-08, 3.91328E-05, 0.112379, 724.850613291249, 112.379
DataValue, 0.626, 0.001, 5.59724E-08, 4.0599900000000004E-05, 0.1123845, 725.355711029007, 112.3845
DataValue, 0.627, 0.001, 5.80136E-08, 4.2126300000000004E-05, 0.1123845, 726.14524870030493, 112.3845
DataValue, 0.62800000000000011, 0.001, 6.03148E-08, 4.3838500000000004E-05, 0.1123845, 726.828241161373, 112.3845
DataValue, 0.629, 0.001, 6.25138E-08, 4.5474400000000006E-05, 0.1123785, 727.429783503802, 112.3785
DataValue, 0.63, 0.001, 6.4831E-08, 4.7192000000000005E-05, 0.11238300000000001, 727.92336999274994, 112.38300000000001
DataValue, 0.631, 0.001, 6.73881E-08, 4.9099300000000006E-05, 0.1123775, 728.60490205244, 112.3775
DataValue, 0.63200000000000012, 0.001, 6.9879E-08, 5.0954300000000008E-05, 0.112384, 729.179009430587, 112.384
DataValue, 0.633, 0.001, 7.24372E-08, 5.28489E-05, 0.1123785, 729.582314059627, 112.3785
DataValue, 0.634, 0.001, 7.52879E-08, 5.49935E-05, 0.11238300000000001, 730.442740466928, 112.38300000000001
DataValue, 0.635, 0.001, 7.8066E-08, 5.7059700000000005E-05, 0.11238150000000001, 730.916147874875, 112.3815
DataValue, 0.63600000000000012, 0.001, 8.09421E-08, 5.9204800000000006E-05, 0.1123835, 731.446305445498, 112.3835
DataValue, 0.637, 0.001, 8.41371E-08, 6.15863E-05, 0.11238200000000001, 731.975549430632, 112.382
DataValue, 0.638, 0.001, 8.72372E-08, 6.3921300000000007E-05, 0.11238200000000001, 732.72984460757607, 112.382
DataValue, 0.639, 0.001, 9.0423100000000007E-08, 6.6295300000000009E-05, 0.11238100000000001, 733.16774142890506, 112.381
DataValue, 0.64000000000000012, 0.001, 9.374990000000001E-08, 6.8787900000000013E-05, 0.112379, 733.738382654275, 112.379
DataValue, 0.641, 0.001, 9.74864E-08, 7.1577000000000009E-05, 0.11238300000000001, 734.225491966059, 112.38300000000001
DataValue, 0.642, 0.001, 1.0110969999999998E-07, 7.424720000000001E-05, 0.11238, 734.323215280038, 112.38
DataValue, 0.643, 0.001, 1.0479529999999998E-07, 7.70635E-05, 0.11238250000000001, 735.37171991491994, 112.38250000000001
DataValue, 0.64400000000000013, 0.001, 1.0896520000000001E-07, 8.0168000000000009E-05, 0.112379, 735.72112931468, 112.379
DataValue, 0.645, 0.001, 1.1298449999999999E-07, 8.31693E-05, 0.1123805, 736.112475605061, 112.3805
DataValue, 0.646, 0.001, 1.17113E-07, 8.6418000000000012E-05, 0.11237150000000001, 737.90270934909006, 112.3715
DataValue, 0.647, 0.001, 1.21797E-07, 8.9881E-05, 0.1123735, 737.957420954539, 112.37349999999999
DataValue, 0.64800000000000013, 0.001, 1.26276E-07, 9.3375600000000008E-05, 0.1123785, 739.45642877506407, 112.3785
DataValue, 0.649, 0.001, 1.30928E-07, 9.6633300000000015E-05, 0.11237950000000002, 738.06443235977, 112.37950000000001
DataValue, 0.65, 0.001, 1.3614999999999999E-07, 0.00010051870000000001, 0.112379, 738.293793609989, 112.379
DataValue, 0.651, 0.001, 1.41153E-07, 0.0001043045, 0.11237649999999999, 738.94639150425394, 112.3765
DataValue, 0.652, 0.001, 1.4637599999999999E-07, 0.0001082047, 0.112377, 739.224326392305, 112.377
DataValue, 0.653, 0.001, 1.5173E-07, 0.0001122479, 0.112378, 739.787121861201, 112.378
DataValue, 0.654, 0.001, 1.5771399999999998E-07, 0.00011681600000000002, 0.1123735, 740.682501236416, 112.37349999999999
DataValue, 0.655, 0.001, 1.63576E-07, 0.000121267, 0.11237649999999999, 741.34958673644, 112.3765
DataValue, 0.656, 0.001, 1.6961599999999998E-07, 0.000125742, 0.112377, 741.333364776908, 112.377
DataValue, 0.657, 0.001, 1.7634E-07, 0.000130748, 0.112377, 741.45400930021606, 112.377
DataValue, 0.658, 0.001, 1.8283199999999998E-07, 0.00013563, 0.1123745, 741.82856392754, 112.3745
DataValue, 0.659, 0.001, 1.89539E-07, 0.00014077900000000003, 0.1123745, 742.74423733374192, 112.3745
DataValue, 0.66, 0.001, 1.9709899999999998E-07, 0.00014637800000000001, 0.11237649999999999, 742.662316906732, 112.3765
DataValue, 0.661, 0.001, 2.0438399999999999E-07, 0.00015185100000000002, 0.112378, 742.96911695631809, 112.378
DataValue, 0.662, 0.001, 2.11912E-07, 0.000157554, 0.112374, 743.487862886481, 112.374
DataValue, 0.663, 0.001, 2.20343E-07, 0.00016387700000000002, 0.1123745, 743.73590266085193, 112.3745
DataValue, 0.664, 0.001, 2.2843499999999997E-07, 0.00016998300000000002, 0.112375, 744.11977148860706, 112.375
DataValue, 0.665, 0.001, 2.3686699999999997E-07, 0.000176326, 0.1123745, 744.40930986587409, 112.3745
DataValue, 0.666, 0.001, 2.4629799999999997E-07, 0.000183394, 0.1123775, 744.60206741427, 112.3775
DataValue, 0.667, 0.001, 2.5532899999999997E-07, 0.000190254, 0.1123735, 745.132750294718, 112.37349999999999
DataValue, 0.668, 0.001, 2.6476E-07, 0.00019734, 0.1123775, 745.35428312433908, 112.3775
DataValue, 0.669, 0.001, 2.74504E-07, 0.000204763, 0.11237649999999999, 745.938128406144, 112.3765
DataValue, 0.67, 0.001, 2.8544E-07, 0.00021298300000000003, 0.11237600000000002, 746.156810538117, 112.376
DataValue, 0.671, 0.001, 2.95965E-07, 0.00022082099999999998, 0.112375, 746.105113780346, 112.375
DataValue, 0.672, 0.001, 3.06852E-07, 0.000229081, 0.112373, 746.552083740696, 112.37299999999999
DataValue, 0.673, 0.001, 3.18996E-07, 0.000238278, 0.11237649999999999, 746.962344355415, 112.3765
DataValue, 0.674, 0.001, 3.3072699999999997E-07, 0.000247021, 0.1123745, 746.903034829331, 112.3745
DataValue, 0.675, 0.001, 3.42883E-07, 0.00025629, 0.112379, 747.45612935024508, 112.379
DataValue, 0.676, 0.001, 3.56433E-07, 0.000266495, 0.1123735, 747.672073012319, 112.37349999999999
DataValue, 0.677, 0.001, 3.69503E-07, 0.000276387, 0.11237550000000002, 747.996633315562, 112.3755
DataValue, 0.678, 0.001, 3.83141E-07, 0.000286605, 0.11237600000000002, 748.040538600672, 112.376
DataValue, 0.679, 0.001, 3.98372E-07, 0.00029819300000000004, 0.112378, 748.529013083249, 112.378
DataValue, 0.68, 0.001, 4.1299900000000003E-07, 0.000309176, 0.112375, 748.61198211133694, 112.375
DataValue, 0.681, 0.001, 4.28197E-07, 0.000320586, 0.112375, 748.688103840055, 112.375
DataValue, 0.682, 0.001, 4.4397099999999995E-07, 0.000332573, 0.112378, 749.08721515594493, 112.378
DataValue, 0.683, 0.001, 4.61552E-07, 0.00034578500000000004, 0.11237550000000002, 749.178857420182, 112.3755
DataValue, 0.684, 0.001, 4.78435E-07, 0.00035861100000000005, 0.11238100000000001, 749.550095624275, 112.381
DataValue, 0.685, 0.001, 4.9592499999999994E-07, 0.000371795, 0.112375, 749.70005545193294, 112.375
DataValue, 0.686, 0.001, 5.1549699999999989E-07, 0.000386576, 0.11237950000000002, 749.909310820432, 112.37950000000001
DataValue, 0.687, 0.001, 5.34384E-07, 0.00040095500000000004, 0.1123735, 750.31250935656806, 112.37349999999999
DataValue, 0.68800000000000006, 0.001, 5.54096E-07, 0.000415707, 0.11237649999999999, 750.243640091248, 112.3765
DataValue, 0.68900000000000006, 0.001, 5.75911E-07, 0.00043222500000000006, 0.11237250000000001, 750.506588691656, 112.3725
DataValue, 0.69000000000000006, 0.001, 5.96994E-07, 0.00044815500000000005, 0.112378, 750.685936542076, 112.378
DataValue, 0.69100000000000006, 0.001, 6.18914E-07, 0.00046471, 0.112378, 750.84745215005591, 112.378
DataValue, 0.69200000000000006, 0.001, 6.43304E-07, 0.00048305900000000004, 0.1123785, 750.903149988186, 112.3785
DataValue, 0.69300000000000006, 0.001, 6.6668E-07, 0.00050085100000000007, 0.11237649999999999, 751.261474770505, 112.3765
DataValue, 0.69400000000000006, 0.001, 6.91001E-07, 0.000519172, 0.1123745, 751.333210805773, 112.3745
DataValue, 0.69500000000000006, 0.001, 7.16236E-07, 0.00053813, 0.11238250000000001, 751.330567019809, 112.38250000000001
DataValue, 0.69600000000000006, 0.001, 7.44464E-07, 0.000559467, 0.112374, 751.503094844076, 112.374
DataValue, 0.69700000000000006, 0.001, 7.71518E-07, 0.000579951, 0.1123785, 751.701191676669, 112.3785
DataValue, 0.69800000000000006, 0.001, 7.99651E-07, 0.00060115100000000007, 0.1123775, 751.766708226464, 112.3775
DataValue, 0.69900000000000007, 0.001, 8.3105499999999989E-07, 0.000624804, 0.11237649999999999, 751.820276636324, 112.3765
DataValue, 0.70000000000000007, 0.001, 8.6121999999999993E-07, 0.000647659, 0.112377, 752.025034253733, 112.377
DataValue, 0.70100000000000007, 0.001, 8.9259999999999993E-07, 0.00067139300000000005, 0.112378, 752.176786914632, 112.378
DataValue, 0.702, 0.001, 9.2752599999999988E-07, 0.000697692, 0.112378, 752.207485288822, 112.378
DataValue, 0.70300000000000007, 0.001, 9.61135E-07, 0.00072314, 0.11237550000000002, 752.381299193142, 112.3755
DataValue, 0.70400000000000007, 0.001, 9.95866E-07, 0.00074945300000000008, 0.11238200000000001, 752.564099989356, 112.382
DataValue, 0.70500000000000007, 0.001, 1.034881E-06, 0.00077879500000000009, 0.1123745, 752.545461748742, 112.3745
DataValue, 0.706, 0.001, 1.072302E-06, 0.0008069860000000001, 0.112377, 752.57343546873892, 112.377
DataValue, 0.70700000000000007, 0.001, 1.110923E-06, 0.00083644300000000008, 0.11237550000000002, 752.92617040064908, 112.3755
DataValue, 0.70800000000000007, 0.001, 1.1546799999999998E-06, 0.000869093, 0.112373, 752.67000381058, 112.37299999999999
DataValue, 0.70900000000000007, 0.001, 1.19659E-06, 0.00090029800000000011, 0.1123745, 752.38636458603207, 112.3745
DataValue, 0.71, 0.001, 1.2397199999999999E-06, 0.000932922, 0.112374, 752.526376923822, 112.374
DataValue, 0.71100000000000008, 0.001, 1.2839499999999998E-06, 0.000966138, 0.11237600000000002, 752.47322715059, 112.376
DataValue, 0.71200000000000008, 0.001, 1.3337099999999999E-06, 0.001003884, 0.1123745, 752.700362147693, 112.3745
DataValue, 0.71300000000000008, 0.001, 1.3816399999999999E-06, 0.0010398620000000001, 0.112373, 752.628760024319, 112.37299999999999
DataValue, 0.714, 0.001, 1.4310899999999999E-06, 0.0010771679999999999, 0.1123745, 752.69060646080993, 112.3745
DataValue, 0.71500000000000008, 0.001, 1.48632E-06, 0.0011192139999999999, 0.11237200000000001, 753.01011895150407, 112.372
DataValue, 0.71600000000000008, 0.001, 1.5390299999999998E-06, 0.0011587000000000001, 0.11237550000000002, 752.87681201796, 112.3755
DataValue, 0.71700000000000008, 0.001, 1.5945499999999998E-06, 0.00120003, 0.1123785, 752.582233231946, 112.3785
DataValue, 0.718, 0.001, 1.65558E-06, 0.00124633, 0.112377, 752.805663272086, 112.377
DataValue, 0.71900000000000008, 0.001, 1.71448E-06, 0.0012906200000000001, 0.11237550000000002, 752.776352013438, 112.3755
DataValue, 0.72000000000000008, 0.001, 1.77556E-06, 0.00133664, 0.112379, 752.799116898331, 112.379
DataValue, 0.72100000000000009, 0.001, 1.84395E-06, 0.0013878, 0.11238, 752.623444236558, 112.38
DataValue, 0.722, 0.001, 1.9084099999999997E-06, 0.0014367000000000002, 0.11238, 752.82565067255, 112.38
DataValue, 0.72300000000000009, 0.001, 1.97612E-06, 0.00148729, 0.112378, 752.63141914458606, 112.378
DataValue, 0.72400000000000009, 0.001, 2.04619E-06, 0.00153992, 0.112379, 752.57918375126394, 112.379
DataValue, 0.72500000000000009, 0.001, 2.12339E-06, 0.0015984, 0.112378, 752.758560603563, 112.378
DataValue, 0.726, 0.001, 2.19815E-06, 0.0016543900000000002, 0.1123845, 752.628346564156, 112.3845
DataValue, 0.727, 0.001, 2.2755299999999996E-06, 0.00171241, 0.1123805, 752.532377072594, 112.3805
DataValue, 0.72800000000000009, 0.001, 2.3612199999999996E-06, 0.0017769200000000002, 0.11238250000000001, 752.543176832316, 112.38250000000001
DataValue, 0.72900000000000009, 0.001, 2.44413E-06, 0.00183896, 0.11238250000000001, 752.398604002242, 112.38250000000001
DataValue, 0.73, 0.001, 2.52902E-06, 0.00190265, 0.11238500000000001, 752.326988319586, 112.385
DataValue, 0.731, 0.001, 2.62365E-06, 0.00197382, 0.1123845, 752.318335143788, 112.3845
DataValue, 0.7320000000000001, 0.001, 2.7144899999999997E-06, 0.00204206, 0.11238300000000001, 752.28127567241006, 112.38300000000001
DataValue, 0.7330000000000001, 0.001, 2.8083399999999997E-06, 0.0021122700000000003, 0.1123845, 752.141834678138, 112.3845
DataValue, 0.734, 0.001, 2.91263E-06, 0.00219012, 0.11238950000000002, 751.938969247725, 112.38950000000001
DataValue, 0.735, 0.001, 3.01314E-06, 0.00226538, 0.1123865, 751.83363534386092, 112.38649999999998
DataValue, 0.7360000000000001, 0.001, 3.1162399999999997E-06, 0.00234257, 0.112388, 751.72964855081807, 112.388
DataValue, 0.7370000000000001, 0.001, 3.232E-06, 0.0024289900000000002, 0.1123975, 751.54393564356394, 112.3975
DataValue, 0.738, 0.001, 3.3424E-06, 0.00251126, 0.1123905, 751.334370512207, 112.39049999999999
DataValue, 0.739, 0.001, 3.4564499999999997E-06, 0.00259665, 0.11239500000000001, 751.247667404418, 112.395
DataValue, 0.7400000000000001, 0.001, 3.5737599999999997E-06, 0.00268426, 0.112392, 751.10248030086, 112.392
DataValue, 0.7410000000000001, 0.001, 3.7034799999999996E-06, 0.00278123, 0.11239450000000001, 750.977459038526, 112.3945
DataValue, 0.742, 0.001, 3.8287599999999994E-06, 0.00287419, 0.11239550000000001, 750.684294654144, 112.3955
DataValue, 0.743, 0.001, 3.95743E-06, 0.0029705400000000002, 0.112398, 750.623510712761, 112.398
DataValue, 0.74400000000000011, 0.001, 4.09998E-06, 0.00307687, 0.11240250000000002, 750.459758340285, 112.4025
DataValue, 0.74500000000000011, 0.001, 4.2373999999999994E-06, 0.00317879, 0.11239950000000001, 750.174635389626, 112.3995
DataValue, 0.746, 0.001, 4.37875E-06, 0.0032840400000000002, 0.112402, 749.994861547245, 112.402
DataValue, 0.747, 0.001, 4.535E-06, 0.0034005700000000003, 0.11240000000000001, 749.850055126792, 112.4
DataValue, 0.74800000000000011, 0.001, 4.68559E-06, 0.00351231, 0.1124055, 749.598236294682, 112.4055
DataValue, 0.74900000000000011, 0.001, 4.8387E-06, 0.0036263000000000003, 0.11240850000000001, 749.436832206998, 112.4085
DataValue, 0.75, 0.001, 5.01073E-06, 0.00375338, 0.112406, 749.068499001144, 112.406
DataValue, 0.751, 0.001, 5.17384E-06, 0.00387425, 0.1124115, 748.815193357352, 112.4115
DataValue, 0.752, 0.001, 5.34195E-06, 0.00399929, 0.11241250000000001, 748.657325508475, 112.41250000000001
DataValue, 0.75300000000000011, 0.001, 5.51447E-06, 0.0041279199999999993, 0.112415, 748.561511804398, 112.41499999999999
DataValue, 0.754, 0.001, 5.70676E-06, 0.00426883, 0.11241350000000001, 748.030406044761, 112.41350000000001
DataValue, 0.755, 0.001, 5.8901799999999994E-06, 0.00440464, 0.11241600000000002, 747.79378558889493, 112.41600000000001
DataValue, 0.756, 0.001, 6.07841E-06, 0.0045444699999999992, 0.1124185, 747.641241706301, 112.4185
DataValue, 0.75700000000000012, 0.001, 6.28782E-06, 0.00469838, 0.11242150000000001, 747.219227013496, 112.4215
DataValue, 0.758, 0.001, 6.48717E-06, 0.00484593, 0.112421, 747.002159647427, 112.42099999999999
DataValue, 0.759, 0.001, 6.6921799999999995E-06, 0.0049968500000000006, 0.1124275, 746.669993933218, 112.4275
DataValue, 0.76, 0.001, 6.9201300000000004E-06, 0.0051634900000000006, 0.112425, 746.155057780706, 112.425
DataValue, 0.76100000000000012, 0.001, 7.13651E-06, 0.00532313, 0.11243000000000002, 745.901007635385, 112.43
DataValue, 0.762, 0.001, 7.35633E-06, 0.00548574, 0.11243350000000002, 745.71695397025394, 112.43350000000001
DataValue, 0.763, 0.001, 7.60335E-06, 0.00566582, 0.11243399999999999, 745.174166650226, 112.43399999999998
DataValue, 0.764, 0.001, 7.8366300000000009E-06, 0.00583745, 0.11243700000000001, 744.892894011839, 112.43700000000001
DataValue, 0.76500000000000012, 0.001, 8.0757E-06, 0.00601263, 0.11243900000000001, 744.53360080240691, 112.439
DataValue, 0.766, 0.001, 8.34268E-06, 0.0062069000000000004, 0.1124385, 743.99353684907, 112.43849999999999
DataValue, 0.767, 0.001, 8.59383E-06, 0.00639245, 0.1124455, 743.841802781763, 112.4455
DataValue, 0.768, 0.001, 8.84872E-06, 0.0065788, 0.1124485, 743.474762451518, 112.4485
DataValue, 0.76900000000000013, 0.001, 9.11354E-06, 0.0067720900000000006, 0.112451, 743.080076457666, 112.451
DataValue, 0.77, 0.001, 9.40464E-06, 0.0069852800000000008, 0.1124555, 742.74826043314806, 112.4555
DataValue, 0.771, 0.001, 9.68215E-06, 0.0071863900000000008, 0.1124545, 742.230806174248, 112.4545
DataValue, 0.772, 0.001, 9.9678299999999984E-06, 0.0073943700000000008, 0.1124585, 741.823446025865, 112.4585
DataValue, 0.77300000000000013, 0.001, 1.0280380000000001E-05, 0.00762185, 0.11246350000000001, 741.397691525021, 112.46350000000001
DataValue, 0.774, 0.001, 1.057944E-05, 0.00783878, 0.11246400000000001, 740.944700286594, 112.46400000000001
DataValue, 0.775, 0.001, 1.088447E-05, 0.00806031, 0.11246600000000001, 740.533071431131, 112.466
DataValue, 0.776, 0.001, 1.1222470000000001E-05, 0.00830358, 0.11247100000000002, 739.906633744621, 112.471
DataValue, 0.777, 0.001, 1.15376E-05, 0.00853518, 0.112476, 739.770836222438, 112.476
DataValue, 0.778, 0.001, 1.1868000000000002E-05, 0.008772, 0.11247499999999999, 739.130434782609, 112.475
DataValue, 0.779, 0.001, 1.2229200000000001E-05, 0.00903116, 0.112482, 738.49147940993691, 112.482
DataValue, 0.78, 0.001, 1.2570500000000001E-05, 0.00927742, 0.11248000000000001, 738.031104570224, 112.48
DataValue, 0.781, 0.001, 1.29195E-05, 0.0095289800000000011, 0.11248800000000002, 737.56569526684507, 112.48800000000001
DataValue, 0.782, 0.001, 1.32747E-05, 0.00978496, 0.112489, 737.113456424627, 112.48899999999999
DataValue, 0.783, 0.001, 1.3664000000000002E-05, 0.01006433, 0.11249300000000001, 736.558108899297, 112.493
DataValue, 0.784, 0.001, 1.40329E-05, 0.01033199, 0.1124965, 736.269053438705, 112.4965
DataValue, 0.785, 0.001, 1.4412400000000001E-05, 0.01060209, 0.112504, 735.62279703588592, 112.504
DataValue, 0.786, 0.001, 1.4830600000000002E-05, 0.01090022, 0.11250700000000001, 734.981726969914, 112.507
DataValue, 0.787, 0.001, 1.52239E-05, 0.011180140000000002, 0.112512, 734.380809122498, 112.51199999999999
DataValue, 0.788, 0.001, 1.5624400000000002E-05, 0.01146689, 0.1125165, 733.909142111057, 112.5165
DataValue, 0.789, 0.001, 1.60515E-05, 0.011778900000000002, 0.11252899999999999, 733.819269227175, 112.529
DataValue, 0.79, 0.001, 1.64715E-05, 0.0120757, 0.1125365, 733.126916188568, 112.53649999999999
DataValue, 0.791, 0.001, 1.68971E-05, 0.012377800000000001, 0.1125365, 732.53990329701594, 112.53649999999999
DataValue, 0.792, 0.001, 1.73604E-05, 0.012709, 0.112543, 732.068385521071, 112.54299999999999
DataValue, 0.793, 0.001, 1.78057E-05, 0.0130203, 0.11254750000000001, 731.243365888452, 112.5475
DataValue, 0.794, 0.001, 1.8254600000000003E-05, 0.0133372, 0.11255150000000001, 730.62132284465292, 112.5515
DataValue, 0.795, 0.001, 1.87127E-05, 0.013661399999999999, 0.11255550000000002, 730.06033335649, 112.55550000000001
DataValue, 0.796, 0.001, 1.92135E-05, 0.0140137, 0.11256250000000001, 729.367371899966, 112.56250000000001
DataValue, 0.797, 0.001, 1.9687E-05, 0.014348099999999999, 0.112564, 728.810890435313, 112.564
DataValue, 0.798, 0.001, 2.00027E-05, 0.014567300000000002, 0.1125705, 728.26668399766, 112.5705
DataValue, 0.799, 0.001, 2.00024E-05, 0.0145665, 0.11256850000000002, 728.237611486622, 112.5685
DataValue, 0.8, 0.001, 2.0003099999999998E-05, 0.0145655, 0.112571, 728.162134869095, 112.571
DataValue, 0.8, 0.001, 2.00025E-05, 0.014565, 0.11256949999999999, 728.15898012748391, 112.56949999999999
DataValue, 0.799, 0.001, 2.0003200000000002E-05, 0.0145622, 0.112571, 727.99352103663409, 112.571
DataValue, 0.798, 0.001, 2.00027E-05, 0.0145611, 0.11256900000000002, 727.956725842011, 112.569
DataValue, 0.797, 0.001, 1.9731600000000003E-05, 0.0143699, 0.112567, 728.26836141012393, 112.567
DataValue, 0.796, 0.001, 1.9267900000000002E-05, 0.0140425, 0.11255900000000002, 728.802827500662, 112.55900000000001
DataValue, 0.795, 0.001, 1.8776400000000002E-05, 0.0136933, 0.11255550000000002, 729.282503568309, 112.55550000000001
DataValue, 0.794, 0.001, 1.8328200000000002E-05, 0.013377, 0.11255500000000002, 729.85890594821092, 112.555
DataValue, 0.793, 0.001, 1.7885400000000003E-05, 0.0130626, 0.112545, 730.349894327216, 112.545
DataValue, 0.792, 0.001, 1.7447900000000003E-05, 0.0127536, 0.1125405, 730.95329523896794, 112.5405
DataValue, 0.791, 0.001, 1.6991700000000002E-05, 0.012426600000000001, 0.112536, 731.33353343102806, 112.53599999999999
DataValue, 0.79, 0.001, 1.6569900000000002E-05, 0.012126600000000001, 0.11253450000000001, 731.84509260767993, 112.53450000000001
DataValue, 0.789, 0.001, 1.6154400000000002E-05, 0.0118317, 0.11252100000000001, 732.413460109939, 112.521
DataValue, 0.788, 0.001, 1.5716800000000002E-05, 0.0115189, 0.1125225, 732.90364450778793, 112.5225
DataValue, 0.787, 0.001, 1.53158E-05, 0.0112349, 0.112512, 733.549667663459, 112.51199999999999
DataValue, 0.786, 0.001, 1.49275E-05, 0.010954600000000002, 0.112512, 733.853625858315, 112.51199999999999
DataValue, 0.785, 0.001, 1.4513600000000001E-05, 0.0106589, 0.112506, 734.407727924154, 112.506
DataValue, 0.784, 0.001, 1.41349E-05, 0.010387200000000001, 0.112503, 734.861937473912, 112.503
DataValue, 0.783, 0.001, 1.37608E-05, 0.01012003, 0.11249, 735.424539270973, 112.49
DataValue, 0.782, 0.001, 1.3373900000000003E-05, 0.0098395899999999988, 0.1124855, 735.730789074242, 112.48549999999999
DataValue, 0.781, 0.001, 1.30175E-05, 0.00958443, 0.112482, 736.272709813712, 112.482
DataValue, 0.78, 0.001, 1.26691E-05, 0.0093323300000000015, 0.112479, 736.621385891658, 112.479
DataValue, 0.779, 0.001, 1.23277E-05, 0.00908573, 0.11247050000000002, 737.017448510266, 112.4705
DataValue, 0.778, 0.001, 1.19662E-05, 0.00882713, 0.1124715, 737.671942638432, 112.47149999999999
DataValue, 0.777, 0.001, 1.1636500000000001E-05, 0.00859028, 0.11246750000000001, 738.218536501525, 112.46750000000002
DataValue, 0.776, 0.001, 1.13147E-05, 0.0083569600000000018, 0.11246300000000001, 738.593157573776, 112.46300000000001
DataValue, 0.775, 0.001, 1.0977300000000003E-05, 0.008113200000000001, 0.11246, 739.088846984231, 112.46000000000001
DataValue, 0.774, 0.001, 1.0669900000000003E-05, 0.00789114, 0.1124545, 739.57019278531209, 112.4545
DataValue, 0.77300000000000013, 0.001, 1.0370500000000002E-05, 0.0076730600000000006, 0.11245250000000001, 739.892965623644, 112.4525
DataValue, 0.772, 0.001, 1.0053600000000002E-05, 0.00744438, 0.11245000000000001, 740.469085700644, 112.45
DataValue, 0.771, 0.001, 9.76871E-06, 0.00723762, 0.11244700000000002, 740.89823528388092, 112.447
DataValue, 0.77, 0.001, 9.48869E-06, 0.0070333300000000008, 0.112441, 741.232983689002, 112.44099999999999
DataValue, 0.76900000000000013, 0.001, 9.19467E-06, 0.0068183, 0.11243950000000001, 741.549180122832, 112.43950000000001
DataValue, 0.768, 0.001, 8.92761E-06, 0.0066244699999999995, 0.11243650000000001, 742.02054077183, 112.43650000000001
DataValue, 0.767, 0.001, 8.67209E-06, 0.00643837, 0.11243550000000001, 742.424259895827, 112.4355
DataValue, 0.766, 0.001, 8.41589E-06, 0.00625167, 0.1124275, 742.841220595802, 112.4275
DataValue, 0.76500000000000012, 0.001, 8.1484799999999986E-06, 0.0060558800000000005, 0.11243000000000002, 743.19136820609492, 112.43
DataValue, 0.764, 0.001, 7.90596E-06, 0.0058788600000000005, 0.112424, 743.59850037187107, 112.42399999999999
DataValue, 0.763, 0.001, 7.66988E-06, 0.00570612, 0.112419, 743.964703489494, 112.419
DataValue, 0.762, 0.001, 7.4218299999999994E-06, 0.0055240099999999993, 0.1124185, 744.292175918877, 112.4185
