
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.90340000000000009, 0.001, 1.20335E-08, 2.85156E-07, 0.020351, 23.6968463040678, 20.351
DataValue, 0.90070000000000006, 0.001, 9.9034E-09, 1.9532199999999998E-07, 0.0203545, 19.7227214895894, 20.3545
DataValue, 0.89800000000000013, 0.001, 8.0810200000000011E-09, 1.33337E-07, 0.020346000000000003, 16.5000210369483, 20.346000000000004
DataValue, 0.8953, 0.001, 6.5992100000000008E-09, 9.1187000000000008E-08, 0.020350000000000004, 13.8178660779093, 20.35
DataValue, 0.89250000000000007, 0.001, 5.35415E-09, 6.168300000000001E-08, 0.020347499999999998, 11.520596173062002, 20.347499999999997
DataValue, 0.8898, 0.001, 4.40644E-09, 4.217E-08, 0.020348500000000002, 9.570083786458, 20.3485
DataValue, 0.88710000000000011, 0.001, 3.5747E-09, 2.8831000000000002E-08, 0.020342, 8.06529219235181, 20.342
DataValue, 0.8844, 0.001, 2.9222000000000005E-09, 1.97E-08, 0.020347, 6.74149613305044, 20.347
DataValue, 0.8817, 0.001, 2.34766E-09, 1.3466000000000001E-08, 0.020347499999999998, 5.73592428205106, 20.347499999999997
DataValue, 0.879, 0.001, 1.91014E-09, 9.292E-09, 0.020344, 4.86456490100202, 20.344
DataValue, 0.87630000000000008, 0.001, 1.56398E-09, 6.353E-09, 0.020345, 4.06207240501797, 20.345
DataValue, 0.87360000000000015, 0.001, 1.27432E-09, 4.34E-09, 0.0203495, 3.4057379622073, 20.3495
DataValue, 0.8708, 0.001, 1.0071300000000002E-09, 2.9E-09, 0.0203465, 2.87946938329709, 20.3465
DataValue, 0.8681, 0.001, 8.06635E-10, 1.974E-09, 0.020347, 2.44720350592275, 20.347
DataValue, 0.86540000000000006, 0.001, 6.4700400000000007E-10, 1.3630000000000002E-09, 0.020347, 2.10663303472621, 20.347
DataValue, 0.86270000000000013, 0.001, 5.1593E-10, 9.44E-10, 0.0203445, 1.82970558021437, 20.3445
DataValue, 0.86, 0.001, 4.14985E-10, 6.39E-10, 0.020343, 1.5398146920973, 20.343
