
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.81790000000000007, 0.001, 2.9997600000000006E-05, 0.020906699999999997, 0.20046450000000002, 696.945755660453, 200.4645
DataValue, 0.8158, 0.001, 2.9699200000000005E-05, 0.020711, 0.20046650000000002, 697.358851416873, 200.46650000000003
DataValue, 0.8136, 0.001, 2.84203E-05, 0.0198559, 0.20046450000000002, 698.652019859044, 200.4645
DataValue, 0.81150000000000011, 0.001, 2.72124E-05, 0.0190483, 0.20046400000000003, 699.986035777807, 200.46400000000003
DataValue, 0.8094, 0.001, 2.60321E-05, 0.0182571, 0.20046350000000002, 701.33028069191494, 200.46349999999998
DataValue, 0.80719999999999992, 0.001, 2.48866E-05, 0.0174832, 0.200465, 702.514606253968, 200.46499999999998
DataValue, 0.8051, 0.001, 2.3729300000000003E-05, 0.0167014, 0.20046300000000003, 703.830285764856, 200.46300000000002
DataValue, 0.80299999999999994, 0.001, 2.2643100000000003E-05, 0.0159633, 0.20046050000000004, 704.996224015263, 200.46050000000003
DataValue, 0.80090000000000006, 0.001, 2.1580800000000002E-05, 0.0152428, 0.2004585, 706.31301897983394, 200.45850000000002
DataValue, 0.79870000000000008, 0.001, 2.05571E-05, 0.014543299999999999, 0.20046400000000003, 707.458736884094, 200.46400000000003
DataValue, 0.79660000000000009, 0.001, 1.9528000000000003E-05, 0.0138397, 0.200459, 708.710569438754, 200.45899999999998
DataValue, 0.7945000000000001, 0.001, 1.85624E-05, 0.0131785, 0.200459, 709.956686635349, 200.45899999999998
DataValue, 0.7924000000000001, 0.001, 1.7629800000000002E-05, 0.012536199999999999, 0.2004625, 711.080103007408, 200.46249999999998
DataValue, 0.7902, 0.001, 1.673E-05, 0.0119161, 0.2004615, 712.259414225941, 200.46149999999997
DataValue, 0.7881, 0.001, 1.5834300000000002E-05, 0.0112948, 0.200465, 713.312239884302, 200.46499999999998
DataValue, 0.786, 0.001, 1.5002600000000001E-05, 0.0107175, 0.20046400000000003, 714.376174796368, 200.46400000000003
DataValue, 0.7839, 0.001, 1.4195400000000001E-05, 0.0101566, 0.2004625, 715.48529805429894, 200.46249999999998
DataValue, 0.78170000000000006, 0.001, 1.3422300000000002E-05, 0.00961392, 0.2004625, 716.264723631568, 200.46249999999998
DataValue, 0.77960000000000007, 0.001, 1.26592E-05, 0.0090765600000000009, 0.20046350000000002, 716.99317492416594, 200.46349999999998
DataValue, 0.77750000000000008, 0.001, 1.19457E-05, 0.00857953, 0.2004625, 718.210736917887, 200.46249999999998
DataValue, 0.7754, 0.001, 1.1262500000000001E-05, 0.00810029, 0.20046650000000002, 719.22663706992194, 200.46650000000003
DataValue, 0.77320000000000011, 0.001, 1.0612200000000002E-05, 0.00764152, 0.200465, 720.069354139575, 200.46499999999998
DataValue, 0.77110000000000012, 0.001, 9.94782E-06, 0.0071719600000000007, 0.20046350000000002, 720.957958628122, 200.46349999999998
DataValue, 0.76900000000000013, 0.001, 9.35534E-06, 0.0067542400000000008, 0.200459, 721.966278082892, 200.45899999999998
DataValue, 0.7669, 0.001, 8.79503E-06, 0.0063568300000000008, 0.20046, 722.775249203243, 200.45999999999998
DataValue, 0.7648, 0.001, 8.27897E-06, 0.00598795, 0.200466, 723.27233943352894, 200.46599999999998
DataValue, 0.76260000000000006, 0.001, 7.7306999999999987E-06, 0.0055991600000000006, 0.2004565, 724.275938789502, 200.4565
DataValue, 0.76050000000000006, 0.001, 7.2448899999999992E-06, 0.00525383, 0.20045700000000002, 725.17733188495606, 200.45700000000002
DataValue, 0.7584, 0.001, 6.7884599999999992E-06, 0.00492683, 0.2004615, 725.765490258468, 200.46149999999997
DataValue, 0.75620000000000009, 0.001, 6.3550399999999996E-06, 0.0046158000000000006, 0.20046, 726.321156121756, 200.45999999999998
DataValue, 0.7541000000000001, 0.001, 5.93011E-06, 0.00431212, 0.20046350000000002, 727.156831829426, 200.46349999999998
DataValue, 0.752, 0.001, 5.54407E-06, 0.00403456, 0.2004585, 727.725299283739, 200.45850000000002
DataValue, 0.7499, 0.001, 5.1790799999999995E-06, 0.00377182, 0.2004625, 728.27992616449308, 200.46249999999998
DataValue, 0.7477, 0.001, 4.83593E-06, 0.0035247000000000004, 0.2004625, 728.856703881156, 200.46249999999998
DataValue, 0.7456, 0.001, 4.50016E-06, 0.00328225, 0.20046550000000002, 729.36295598378706, 200.46550000000002
DataValue, 0.7435, 0.001, 4.1965099999999994E-06, 0.00306316, 0.20046400000000003, 729.930346883482, 200.46400000000003
DataValue, 0.74140000000000006, 0.001, 3.91095E-06, 0.00285651, 0.200461, 730.387757450236, 200.461
DataValue, 0.73920000000000008, 0.001, 3.6425E-06, 0.00266269, 0.2004625, 731.006177076184, 200.46249999999998
DataValue, 0.73710000000000009, 0.001, 3.3819899999999997E-06, 0.0024734699999999997, 0.20046650000000002, 731.36526128107994, 200.46650000000003
DataValue, 0.735, 0.001, 3.1471499999999996E-06, 0.00230307, 0.2004585, 731.795433964063, 200.45850000000002
DataValue, 0.7329, 0.001, 2.92715E-06, 0.0021434099999999997, 0.2004585, 732.251507438976, 200.45850000000002
DataValue, 0.73070000000000013, 0.001, 2.7219299999999997E-06, 0.00199343, 0.200461, 732.359024662648, 200.461
DataValue, 0.7286, 0.001, 2.52307E-06, 0.00184914, 0.2004595, 732.892864645055, 200.45950000000002
DataValue, 0.7265, 0.001, 2.34388E-06, 0.00171816, 0.200461, 733.040940662491, 200.461
DataValue, 0.7244, 0.001, 2.17664E-06, 0.00159589, 0.2004625, 733.189686856807, 200.46249999999998
DataValue, 0.72220000000000006, 0.001, 2.0204399999999996E-06, 0.00148167, 0.20046, 733.340262517076, 200.45999999999998
DataValue, 0.7201, 0.001, 1.8703199999999998E-06, 0.00137198, 0.2004625, 733.553616493434, 200.46249999999998
DataValue, 0.718, 0.001, 1.7353499999999998E-06, 0.00127325, 0.2004615, 733.71366006857409, 200.46149999999997
DataValue, 0.7159, 0.001, 1.6097399999999999E-06, 0.00118073, 0.20046350000000002, 733.491122790016, 200.46349999999998
DataValue, 0.7137, 0.001, 1.4928300000000001E-06, 0.00109523, 0.2004555, 733.660229229048, 200.45549999999997
DataValue, 0.7116, 0.001, 1.3766E-06, 0.001009899, 0.200459, 733.618335028331, 200.45899999999998
DataValue, 0.7095, 0.001, 1.2759799999999998E-06, 0.000936003, 0.20046450000000002, 733.556168591984, 200.4645
DataValue, 0.7074, 0.001, 1.18544E-06, 0.00086986500000000016, 0.200466, 733.79082872182494, 200.46599999999998
DataValue, 0.7053, 0.001, 1.0983199999999999E-06, 0.00080579199999999994, 0.200461, 733.658678709302, 200.461
DataValue, 0.70310000000000006, 0.001, 1.011044E-06, 0.000742202, 0.20046350000000002, 734.094658590526, 200.46349999999998
DataValue, 0.70100000000000007, 0.001, 9.3641099999999993E-07, 0.000687336, 0.20046200000000003, 734.011027209206, 200.46200000000002
DataValue, 0.69890000000000008, 0.001, 8.6711399999999989E-07, 0.000636332, 0.2004625, 733.850451036427, 200.46249999999998
DataValue, 0.6967, 0.001, 8.0269899999999993E-07, 0.00058897600000000006, 0.20046, 733.744529393957, 200.45999999999998
DataValue, 0.6946, 0.001, 7.4126599999999991E-07, 0.000543746, 0.200465, 733.5369489495, 200.46499999999998
DataValue, 0.6925, 0.001, 6.86266E-07, 0.000503172, 0.20046400000000003, 733.202577426246, 200.46400000000003
DataValue, 0.6904, 0.001, 6.35153E-07, 0.000465618, 0.20046300000000003, 733.08006102466607, 200.46300000000002
DataValue, 0.6882, 0.001, 5.87668E-07, 0.000430711, 0.20046450000000002, 732.915523731086, 200.4645
DataValue, 0.6861, 0.001, 5.42325E-07, 0.00039727, 0.2004625, 732.531231272761, 200.46249999999998
DataValue, 0.684, 0.001, 5.01852E-07, 0.00036746900000000004, 0.20046400000000003, 732.225835505288, 200.46400000000003
DataValue, 0.68190000000000006, 0.001, 4.64395E-07, 0.00033987599999999997, 0.20046300000000003, 731.868344835754, 200.46300000000002
DataValue, 0.6797, 0.001, 4.2953599999999996E-07, 0.00031423700000000003, 0.200461, 731.573139387618, 200.461
DataValue, 0.6776, 0.001, 3.96191E-07, 0.000289729, 0.2004625, 731.286172578378, 200.46249999999998
DataValue, 0.6755, 0.001, 3.66559E-07, 0.000267882, 0.20046400000000003, 730.801862728783, 200.46400000000003
DataValue, 0.6734, 0.001, 3.39075E-07, 0.000247647, 0.2004625, 730.360539703605, 200.46249999999998
DataValue, 0.6712, 0.001, 3.13689E-07, 0.00022899500000000004, 0.2004625, 730.00647137770193, 200.46249999999998
DataValue, 0.6691, 0.001, 2.8926699999999997E-07, 0.000211067, 0.200465, 729.661523782526, 200.46499999999998
DataValue, 0.667, 0.001, 2.67585E-07, 0.000195066, 0.2004625, 728.987050843657, 200.46249999999998
DataValue, 0.6649, 0.001, 2.47502E-07, 0.000180301, 0.2004625, 728.483002157558, 200.46249999999998
DataValue, 0.66270000000000007, 0.001, 2.2890100000000002E-07, 0.000166619, 0.20046350000000002, 727.90857182799607, 200.46349999999998
DataValue, 0.66060000000000008, 0.001, 2.11119E-07, 0.000153558, 0.200466, 727.35281997356992, 200.46599999999998
DataValue, 0.65850000000000009, 0.001, 1.9527E-07, 0.000141878, 0.20046400000000003, 726.57346238541493, 200.46400000000003
DataValue, 0.65640000000000009, 0.001, 1.80646E-07, 0.000131135, 0.200461, 725.922522502574, 200.461
DataValue, 0.6542, 0.001, 1.67059E-07, 0.000121188, 0.20046450000000002, 725.42036047145007, 200.4645
DataValue, 0.6521, 0.001, 1.5412399999999998E-07, 0.00011166000000000001, 0.2004625, 724.481586255223, 200.46249999999998
DataValue, 0.65, 0.001, 1.4252E-07, 0.00010318400000000002, 0.200466, 723.996632051642, 200.46599999999998
DataValue, 0.6479, 0.001, 1.31794E-07, 9.5224400000000009E-05, 0.20046400000000003, 722.52454588221, 200.46400000000003
DataValue, 0.6457, 0.001, 1.21907E-07, 8.7998100000000014E-05, 0.20046350000000002, 721.84616141813, 200.46349999999998
DataValue, 0.64360000000000006, 0.001, 1.1212399999999999E-07, 8.0822600000000008E-05, 0.20046, 720.832292818665, 200.45999999999998
DataValue, 0.64150000000000007, 0.001, 1.0369900000000001E-07, 7.46543E-05, 0.200465, 719.913403215074, 200.46499999999998
DataValue, 0.63940000000000008, 0.001, 9.59179E-08, 6.895970000000001E-05, 0.20046550000000002, 718.94505613655, 200.46550000000002
DataValue, 0.63730000000000009, 0.001, 8.89567E-08, 6.3892100000000011E-05, 0.2004595, 718.238199033912, 200.45950000000002
DataValue, 0.6351, 0.001, 8.18345E-08, 5.86743E-05, 0.20046200000000003, 716.987334192792, 200.46200000000002
DataValue, 0.633, 0.001, 7.5741E-08, 5.42111E-05, 0.20046400000000003, 715.743124595662, 200.46400000000003
DataValue, 0.6309, 0.001, 7.00488E-08, 5.006840000000001E-05, 0.20046200000000003, 714.764564132434, 200.46200000000002
DataValue, 0.6287, 0.001, 6.47828E-08, 4.62394E-05, 0.20046050000000004, 713.76044258661307, 200.46050000000003
DataValue, 0.6266, 0.001, 5.9758399999999993E-08, 4.2591000000000006E-05, 0.200461, 712.719885405232, 200.461
DataValue, 0.6245, 0.001, 5.53083E-08, 3.9339300000000005E-05, 0.20046650000000002, 711.27299157631, 200.46650000000003
DataValue, 0.62240000000000006, 0.001, 5.11532E-08, 3.63277E-05, 0.200466, 710.174534535474, 200.46599999999998
DataValue, 0.62020000000000008, 0.001, 4.73318E-08, 3.35562E-05, 0.20046, 708.956769022095, 200.45999999999998
DataValue, 0.61810000000000009, 0.001, 4.3674E-08, 3.09043E-05, 0.2004625, 707.61322525988, 200.46249999999998
DataValue, 0.6160000000000001, 0.001, 4.04138E-08, 2.85397E-05, 0.2004625, 706.18699553122906, 200.46249999999998
DataValue, 0.61390000000000011, 0.001, 3.7398400000000004E-08, 2.6363800000000003E-05, 0.20046650000000002, 704.944596560281, 200.46650000000003
DataValue, 0.6117, 0.001, 3.46102E-08, 2.43408E-05, 0.20046050000000004, 703.28400298178, 200.46050000000003
DataValue, 0.6096, 0.001, 3.19381E-08, 2.2419500000000004E-05, 0.2004625, 701.967242885457, 200.46249999999998
DataValue, 0.6075, 0.001, 2.9578700000000003E-08, 2.0699200000000003E-05, 0.20046, 699.800870220801, 200.45999999999998
DataValue, 0.6054, 0.001, 2.7361E-08, 1.91207E-05, 0.20046200000000003, 698.830452103359, 200.46200000000002
DataValue, 0.60320000000000007, 0.001, 2.53278E-08, 1.7654800000000002E-05, 0.2004625, 697.052250886378, 200.46249999999998
DataValue, 0.60110000000000008, 0.001, 2.3381500000000003E-08, 1.62586E-05, 0.20046450000000002, 695.361717597246, 200.4645
DataValue, 0.59900000000000009, 0.001, 2.1650000000000002E-08, 1.50172E-05, 0.20046300000000003, 693.63510392609692, 200.46300000000002
DataValue, 0.5969000000000001, 0.001, 2.0043099999999998E-08, 1.3869100000000002E-05, 0.200466, 691.96381797227, 200.46599999999998
DataValue, 0.5947, 0.001, 1.85621E-08, 1.2810900000000001E-05, 0.20046050000000004, 690.164367178283, 200.46050000000003
DataValue, 0.5926, 0.001, 1.71003E-08, 1.1763500000000002E-05, 0.2004625, 687.911907978223, 200.46249999999998
DataValue, 0.5905, 0.001, 1.58323E-08, 1.0862400000000001E-05, 0.2004585, 686.091092260758, 200.45850000000002
DataValue, 0.5884, 0.001, 1.46638E-08, 1.0033700000000002E-05, 0.20046200000000003, 684.249648794992, 200.46200000000002
DataValue, 0.5862, 0.001, 1.3584700000000001E-08, 9.2644800000000011E-06, 0.200468, 681.978991070837, 200.468
DataValue, 0.58410000000000006, 0.001, 1.2556799999999999E-08, 8.52976E-06, 0.20046200000000003, 679.294087665647, 200.46200000000002
DataValue, 0.58200000000000007, 0.001, 1.16261E-08, 7.87655E-06, 0.200467, 677.4885817256, 200.46699999999999
DataValue, 0.57990000000000008, 0.001, 1.0779000000000002E-08, 7.2736599999999992E-06, 0.20046200000000003, 674.799146488542, 200.46200000000002
DataValue, 0.5777, 0.001, 9.9878E-09, 6.71752E-06, 0.20046450000000002, 672.572538496966, 200.4645
DataValue, 0.5756, 0.001, 9.2150300000000014E-09, 6.18196E-06, 0.20046550000000002, 670.856199057409, 200.46550000000002
DataValue, 0.5735, 0.001, 8.5411300000000019E-09, 5.710149999999999E-06, 0.20046450000000002, 668.547370195747, 200.4645
DataValue, 0.5714, 0.001, 7.916150000000001E-09, 5.27249E-06, 0.20046350000000002, 666.04220485968608, 200.46349999999998
DataValue, 0.5693, 0.001, 7.3357500000000009E-09, 4.8681E-06, 0.20046300000000003, 663.61312749207593, 200.46300000000002
DataValue, 0.5671, 0.001, 6.78905E-09, 4.4822499999999993E-06, 0.200465, 660.217556211841, 200.46499999999998
DataValue, 0.56500000000000006, 0.001, 6.2957700000000009E-09, 4.13899E-06, 0.200461, 657.423952908064, 200.461
DataValue, 0.5629, 0.001, 5.83666E-09, 3.82072E-06, 0.20046050000000004, 654.607258260718, 200.46050000000003
DataValue, 0.56070000000000009, 0.001, 5.413E-09, 3.52972E-06, 0.2004625, 652.082024755219, 200.46249999999998
DataValue, 0.5586000000000001, 0.001, 4.9933100000000008E-09, 3.24077E-06, 0.200459, 649.022391960443, 200.45899999999998
DataValue, 0.55650000000000011, 0.001, 4.63373E-09, 2.99208E-06, 0.200467, 645.71738102996892, 200.46699999999999
DataValue, 0.5544, 0.001, 4.2995700000000007E-09, 2.7637399999999997E-06, 0.20046350000000002, 642.79451200934, 200.46349999999998
DataValue, 0.5522, 0.001, 3.98606E-09, 2.5512899999999998E-06, 0.200465, 640.053085001229, 200.46499999999998
DataValue, 0.5501, 0.001, 3.6910300000000002E-09, 2.34933E-06, 0.200465, 636.49712952753, 200.46499999999998
DataValue, 0.548, 0.001, 3.42616E-09, 2.16857E-06, 0.20046350000000002, 632.944754477316, 200.46349999999998
DataValue, 0.54589999999999994, 0.001, 3.18161E-09, 2.00347E-06, 0.2004625, 629.703200580838, 200.46249999999998
DataValue, 0.54370000000000007, 0.001, 2.95428E-09, 1.8493699999999998E-06, 0.20046550000000002, 625.996858794698, 200.46550000000002
DataValue, 0.54160000000000008, 0.001, 2.7350400000000005E-09, 1.70322E-06, 0.20046400000000003, 622.740435240435, 200.46400000000003
DataValue, 0.5395, 0.001, 2.54087E-09, 1.5728699999999998E-06, 0.2004625, 619.028128160827, 200.46249999999998
DataValue, 0.5374, 0.001, 2.3616100000000005E-09, 1.45174E-06, 0.20046550000000002, 614.724700522101, 200.46550000000002
DataValue, 0.5352, 0.001, 2.19373E-09, 1.34106E-06, 0.2004625, 611.31497495133806, 200.46249999999998
DataValue, 0.5331, 0.001, 2.0326300000000002E-09, 1.23386E-06, 0.20046400000000003, 607.026364857352, 200.46400000000003
DataValue, 0.531, 0.001, 1.8887400000000002E-09, 1.13995E-06, 0.200466, 603.550515158254, 200.46599999999998
DataValue, 0.5289, 0.001, 1.7567200000000001E-09, 1.05206E-06, 0.200468, 598.87745343594906, 200.468
DataValue, 0.5268, 0.001, 1.6336200000000002E-09, 9.7247E-07, 0.20046550000000002, 595.285317270846, 200.46550000000002
DataValue, 0.52460000000000007, 0.001, 1.5102400000000002E-09, 9.0570199999999991E-07, 0.20047000000000004, 599.707331285094, 200.47000000000003
DataValue, 0.5225, 0.001, 1.40568E-09, 8.23385E-07, 0.200466, 585.755648511752, 200.46599999999998
DataValue, 0.5204, 0.001, 1.30738E-09, 7.6044499999999992E-07, 0.2004685, 581.655677767749, 200.46849999999998
DataValue, 0.5182000000000001, 0.001, 1.2156600000000001E-09, 7.02271E-07, 0.2004625, 577.68701775167392, 200.46249999999998
DataValue, 0.5161, 0.001, 1.12912E-09, 6.46316E-07, 0.20046450000000002, 572.406830097775, 200.4645
DataValue, 0.514, 0.001, 1.05158E-09, 5.96603E-07, 0.200466, 567.33962228266, 200.46599999999998
DataValue, 0.5119, 0.001, 9.79641E-10, 5.50885E-07, 0.200467, 562.333548718357, 200.46699999999999
DataValue, 0.5098, 0.001, 9.10699E-10, 5.08802E-07, 0.20046400000000003, 558.693926313744, 200.46400000000003
DataValue, 0.50759999999999994, 0.001, 8.46128E-10, 4.6828599999999996E-07, 0.20046400000000003, 553.445814344874, 200.46400000000003
DataValue, 0.5055, 0.001, 7.88735E-10, 4.32348E-07, 0.20046450000000002, 548.153689135134, 200.4645
DataValue, 0.5034, 0.001, 7.35613E-10, 3.9936799999999995E-07, 0.20046400000000003, 542.905032945312, 200.46400000000003
DataValue, 0.5012, 0.001, 6.8494900000000009E-10, 3.68773E-07, 0.20046750000000002, 538.39482939605693, 200.46750000000003
DataValue, 0.49912500000000004, 0.001, 6.3616E-10, 3.39564E-07, 0.20046450000000002, 533.771378269618, 200.4645
DataValue, 0.497, 0.001, 5.9483800000000007E-10, 3.1320299999999995E-07, 0.20046400000000003, 526.534955735847, 200.46400000000003
DataValue, 0.49487500000000006, 0.001, 5.55163E-10, 2.89562E-07, 0.20046400000000003, 521.580148532954, 200.46400000000003
DataValue, 0.49275, 0.001, 5.16934E-10, 2.67166E-07, 0.200465, 516.828067025965, 200.46499999999998
DataValue, 0.49062500000000003, 0.001, 4.80061E-10, 2.45377E-07, 0.20046450000000002, 511.13712632353, 200.4645
DataValue, 0.4885, 0.001, 4.4889000000000004E-10, 2.26501E-07, 0.20046350000000002, 504.58018668270597, 200.46349999999998
DataValue, 0.486375, 0.001, 4.19293E-10, 2.09166E-07, 0.20046550000000002, 498.85402332020806, 200.46550000000002
DataValue, 0.48425000000000007, 0.001, 3.90948E-10, 1.92945E-07, 0.200466, 493.53110899659305, 200.46599999999998
DataValue, 0.482125, 0.001, 3.6422900000000004E-10, 1.77872E-07, 0.200466, 488.35210815173997, 200.46599999999998
DataValue, 0.48, 0.001, 3.41287E-10, 1.6425399999999998E-07, 0.200465, 481.27822038343095, 200.46499999999998
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
TestParameter, Context.MainFrame, B1500A
TestParameter, Channel.UnitType, SMU, SMU, SMU
TestParameter, Channel.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Channel.IName, IB, IC, IT
TestParameter, Channel.VName, VB, VC, VT
TestParameter, Channel.Mode, V, V, I
TestParameter, Channel.Func, VAR1, VAR1', CONST
TestParameter, Channel.Index, 
TestParameter, Channel.Time, 
TestParameter, Measurement.Port.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Measurement.Port.SeriesResistor, NONE, NONE, NONE
TestParameter, Measurement.Port.Filter, ON, ON, ON
TestParameter, Measurement.Primary.Locus, Double
TestParameter, Measurement.Primary.Scale, LINEAR
TestParameter, Measurement.Primary.Start, 0.48
TestParameter, Measurement.Primary.Stop, 0.82
TestParameter, Measurement.Primary.Step, 0.0021000000000000003
TestParameter, Measurement.Primary.Compliance, 3E-05
TestParameter, Measurement.Primary.PowerCompliance, 0
TestParameter, Measurement.Synchronous.Offset, 0
TestParameter, Measurement.Synchronous.Ratio, 1
TestParameter, Measurement.Synchronous.Compliance, 0.04
TestParameter, Measurement.Synchronous.PowerCompliance, 0
TestParameter, Measurement.Aborting.Condition, CONTINUE AT ANY
TestParameter, Measurement.PostOutput.Value, START
TestParameter, Measurement.PostOutput.Retention, OFF
TestParameter, Measurement.Bias.Source, 0.48, 0.48, 0.001
TestParameter, Measurement.Bias.Compliance, 3E-05, 0.04, 0.2
TestParameter, Measurement.Monitor.Unit, SMU1:MP, SMU3:MP, SMU4:MP
TestParameter, Measurement.Monitor.Adc, HR ADC, HR ADC, HR ADC
TestParameter, Measurement.Monitor.RangingMode, LIMITED, LIMITED, AUTO
TestParameter, Measurement.Monitor.RangeBoundary, 1nA, 1uA, 
TestParameter, Measurement.Monitor.RangeRating, BY FULL RANGE, BY FULL RANGE
TestParameter, Measurement.Monitor.RangeRatingCoeff, 50, 50
TestParameter, Measurement.Timing.Hold, 1
TestParameter, Measurement.Timing.Delay, 0.01
TestParameter, Measurement.Adc.HighSpeed.Mode, MANUAL
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, ON
TestParameter, Measurement.Adc.HighResolution.Mode, MANUAL
TestParameter, Measurement.Adc.HighResolution.Coeff, 127
TestParameter, Measurement.WaitTime.Source.Coeff, 2
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 2
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, beta, Rpt100
TestParameter, Function.User.Unit, , ohm
TestParameter, Function.User.Definition, IC/IB, VT/IT
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, VB
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0.48
TestParameter, Output.Graph.XAxis.Right, 0.82
TestParameter, Output.Graph.YAxis.Data, IC, beta, IB, Rpt100
TestParameter, Output.Graph.YAxis.Scale, Log, Log, Log, Linear
TestParameter, Output.Graph.YAxis.Bottom, 1E-09, 10, 1E-09, 100
TestParameter, Output.Graph.YAxis.Top, 0.01, 1000, 0.01, 120
TestParameter, Output.Graph.YAxis.Group, , , , 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 07/10/2025 16:01:06
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 36
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 01c883fe-1c15-4a4c-a45f-4225fe58d116
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VB
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0.48
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 0.82
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, IC, beta, IB, Rpt100
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , A, ohm
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Log, Log, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-09, 10, 1E-09, 100
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.01, 1000, 0.01, 120
