
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.9061, 0.001, 1.45952E-08, 3.95599E-07, 0.020316999999999998, 27.1047330629248, 20.317
DataValue, 0.90340000000000009, 0.001, 1.19604E-08, 2.7104499999999995E-07, 0.0203165, 22.6618674960704, 20.316499999999998
DataValue, 0.90070000000000006, 0.001, 9.79E-09, 1.85439E-07, 0.020317500000000002, 18.9416751787538, 20.317500000000003
DataValue, 0.89800000000000013, 0.001, 8.00198E-09, 1.26759E-07, 0.020312999999999998, 15.840954363795, 20.313
DataValue, 0.8953, 0.001, 6.58783E-09, 8.6651000000000013E-08, 0.0203085, 13.153193084824599, 20.308500000000002
DataValue, 0.89250000000000007, 0.001, 5.36217E-09, 5.8614E-08, 0.020312, 10.931022328646801, 20.312
DataValue, 0.8898, 0.001, 4.3941900000000005E-09, 4.0046999999999995E-08, 0.0203125, 9.11362503669618, 20.3125
DataValue, 0.88710000000000011, 0.001, 3.63413E-09, 2.7414999999999998E-08, 0.02031, 7.54375875381453, 20.310000000000002
DataValue, 0.8844, 0.001, 2.989E-09, 1.8849000000000002E-08, 0.020312, 6.30612244897959, 20.312
DataValue, 0.8817, 0.001, 2.4738600000000004E-09, 1.2869999999999999E-08, 0.0203135, 5.20239625524484, 20.3135
DataValue, 0.879, 0.001, 2.07691E-09, 8.823E-09, 0.020316999999999998, 4.24813785864578, 20.317
DataValue, 0.87630000000000008, 0.001, 1.72419E-09, 6.17E-09, 0.0203135, 3.57849192954373, 20.3135
DataValue, 0.87360000000000015, 0.001, 1.44136E-09, 4.1680000000000005E-09, 0.0203115, 2.89171338180607, 20.3115
DataValue, 0.8708, 0.001, 1.2032300000000002E-09, 2.828E-09, 0.020315500000000004, 2.35034033393449, 20.3155
DataValue, 0.8681, 0.001, 1.0131200000000001E-09, 1.9670000000000003E-09, 0.0203135, 1.94152716361339, 20.3135
DataValue, 0.86540000000000006, 0.001, 8.6545900000000012E-10, 1.401E-09, 0.020311, 1.61879418897949, 20.311
DataValue, 0.86270000000000013, 0.001, 7.38252E-10, 9.38E-10, 0.0203075, 1.27056885724658, 20.307499999999997
DataValue, 0.86, 0.001, 6.3757900000000008E-10, 6.86E-10, 0.020312999999999998, 1.07594509856818, 20.313
