
SetupTitle, I/V Sweep
PrimitiveTest, I/V Sweep
DataValue, 2.6, 0.001, 0.0039587, 0.11214900000000001, 112.14900000000002
DataValue, 2.58, 0.001, 0.0039506800000000007, 0.11216, 112.16
DataValue, 2.56, 0.001, 0.00394334, 0.11215599999999999, 112.15599999999999
DataValue, 2.54, 0.001, 0.00393576, 0.112157, 112.157
DataValue, 2.52, 0.001, 0.00392872, 0.112157, 112.157
DataValue, 2.5, 0.001, 0.00392236, 0.112157, 112.157
DataValue, 2.48, 0.001, 0.0039165, 0.112157, 112.157
DataValue, 2.46, 0.001, 0.00391072, 0.112154, 112.154
DataValue, 2.44, 0.001, 0.00390506, 0.11216100000000001, 112.161
DataValue, 2.42, 0.001, 0.0039, 0.11215800000000001, 112.158
DataValue, 2.4, 0.001, 0.00389476, 0.11215900000000001, 112.159
DataValue, 2.38, 0.001, 0.00388998, 0.112157, 112.157
DataValue, 2.36, 0.001, 0.00388596, 0.112153, 112.15299999999999
DataValue, 2.34, 0.001, 0.00388158, 0.112157, 112.157
DataValue, 2.32, 0.001, 0.0038772600000000004, 0.11216200000000001, 112.162
DataValue, 2.3, 0.001, 0.00387358, 0.112154, 112.154
DataValue, 2.28, 0.001, 0.0038701, 0.112153, 112.15299999999999
DataValue, 2.26, 0.001, 0.00386666, 0.112155, 112.155
DataValue, 2.24, 0.001, 0.00386394, 0.11215800000000001, 112.158
DataValue, 2.22, 0.001, 0.0038614, 0.11215599999999999, 112.15599999999999
DataValue, 2.2, 0.001, 0.00385886, 0.112157, 112.157
DataValue, 2.18, 0.001, 0.0038561999999999997, 0.11215900000000001, 112.159
DataValue, 2.16, 0.001, 0.0038534600000000004, 0.112157, 112.157
DataValue, 2.14, 0.001, 0.00385134, 0.112154, 112.154
DataValue, 2.12, 0.001, 0.00384926, 0.11214900000000001, 112.14900000000002
DataValue, 2.1, 0.001, 0.0038472400000000005, 0.112154, 112.154
DataValue, 2.08, 0.001, 0.0038458999999999998, 0.112154, 112.154
DataValue, 2.06, 0.001, 0.0038441200000000003, 0.112155, 112.155
DataValue, 2.04, 0.001, 0.00384232, 0.11215800000000001, 112.158
DataValue, 2.02, 0.001, 0.00384062, 0.11215200000000002, 112.152
DataValue, 2, 0.001, 0.0038394, 0.112155, 112.155
DataValue, 1.98, 0.001, 0.00383744, 0.112154, 112.154
DataValue, 1.96, 0.001, 0.00383608, 0.11215, 112.14999999999999
DataValue, 1.94, 0.001, 0.00383502, 0.112157, 112.157
DataValue, 1.92, 0.001, 0.0038342000000000003, 0.112154, 112.154
DataValue, 1.9, 0.001, 0.0038334600000000003, 0.11215599999999999, 112.15599999999999
DataValue, 1.88, 0.001, 0.00383262, 0.11215, 112.14999999999999
DataValue, 1.86, 0.001, 0.00383196, 0.112154, 112.154
DataValue, 1.84, 0.001, 0.00383132, 0.112151, 112.151
DataValue, 1.82, 0.001, 0.00383036, 0.112154, 112.154
DataValue, 1.8, 0.001, 0.00382982, 0.11215599999999999, 112.15599999999999
DataValue, 1.78, 0.001, 0.00382942, 0.112153, 112.15299999999999
DataValue, 1.76, 0.001, 0.0038289, 0.112151, 112.151
DataValue, 1.74, 0.001, 0.0038283, 0.112151, 112.151
DataValue, 1.72, 0.001, 0.00382782, 0.112153, 112.15299999999999
DataValue, 1.7, 0.001, 0.00382728, 0.11215599999999999, 112.15599999999999
DataValue, 1.68, 0.001, 0.0038274, 0.112155, 112.155
DataValue, 1.66, 0.001, 0.0038270400000000003, 0.11214500000000001, 112.14500000000001
DataValue, 1.64, 0.001, 0.00382674, 0.11214800000000001, 112.148
DataValue, 1.62, 0.001, 0.0038260800000000004, 0.11214900000000001, 112.14900000000002
DataValue, 1.6, 0.001, 0.00382626, 0.112155, 112.155
DataValue, 1.58, 0.001, 0.00382574, 0.112154, 112.154
DataValue, 1.56, 0.001, 0.00382538, 0.112151, 112.151
DataValue, 1.54, 0.001, 0.00382544, 0.112151, 112.151
DataValue, 1.52, 0.001, 0.00382504, 0.112154, 112.154
DataValue, 1.5, 0.001, 0.00382512, 0.11215800000000001, 112.158
DataValue, 1.48, 0.001, 0.0038249399999999998, 0.112153, 112.15299999999999
DataValue, 1.46, 0.001, 0.00382482, 0.112157, 112.157
DataValue, 1.44, 0.001, 0.00382408, 0.11215200000000002, 112.152
DataValue, 1.42, 0.001, 0.00382416, 0.112151, 112.151
DataValue, 1.4, 0.001, 0.0038244600000000004, 0.112146, 112.14599999999999
DataValue, 1.38, 0.001, 0.0038240400000000003, 0.11214900000000001, 112.14900000000002
DataValue, 1.36, 0.001, 0.00382354, 0.112154, 112.154
DataValue, 1.34, 0.001, 0.00382304, 0.112157, 112.157
DataValue, 1.32, 0.001, 0.00382286, 0.112154, 112.154
DataValue, 1.3, 0.001, 0.00382266, 0.11214900000000001, 112.14900000000002
DataValue, 1.28, 0.001, 0.0038220800000000003, 0.112147, 112.14699999999999
DataValue, 1.26, 0.001, 0.00382164, 0.11214900000000001, 112.14900000000002
DataValue, 1.24, 0.001, 0.00382164, 0.112153, 112.15299999999999
DataValue, 1.22, 0.001, 0.00382124, 0.11214900000000001, 112.14900000000002
DataValue, 1.2, 0.001, 0.00382132, 0.112153, 112.15299999999999
DataValue, 1.18, 0.001, 0.0038207000000000002, 0.11214900000000001, 112.14900000000002
DataValue, 1.16, 0.001, 0.0038202600000000002, 0.112153, 112.15299999999999
DataValue, 1.14, 0.001, 0.00382, 0.112147, 112.14699999999999
DataValue, 1.12, 0.001, 0.00381926, 0.112151, 112.151
DataValue, 1.1, 0.001, 0.0038192400000000002, 0.11215200000000002, 112.152
DataValue, 1.08, 0.001, 0.0038191600000000003, 0.11214900000000001, 112.14900000000002
DataValue, 1.06, 0.001, 0.0038184399999999998, 0.11214800000000001, 112.148
DataValue, 1.04, 0.001, 0.00381832, 0.11215599999999999, 112.15599999999999
DataValue, 1.02, 0.001, 0.0038177800000000002, 0.11215200000000002, 112.152
DataValue, 1, 0.001, 0.00381706, 0.112147, 112.14699999999999
DataValue, 0.98000000000000009, 0.001, 0.00381648, 0.112147, 112.14699999999999
DataValue, 0.96, 0.001, 0.00381614, 0.11214900000000001, 112.14900000000002
DataValue, 0.94000000000000006, 0.001, 0.0038154, 0.11214900000000001, 112.14900000000002
DataValue, 0.91999999999999993, 0.001, 0.00381412, 0.11214900000000001, 112.14900000000002
DataValue, 0.9, 0.001, 0.00381414, 0.11214900000000001, 112.14900000000002
DataValue, 0.88000000000000012, 0.001, 0.0038133200000000003, 0.11214500000000001, 112.14500000000001
DataValue, 0.86, 0.001, 0.00381288, 0.11214900000000001, 112.14900000000002
DataValue, 0.84000000000000008, 0.001, 0.0038121, 0.11214900000000001, 112.14900000000002
DataValue, 0.82, 0.001, 0.0038116, 0.11215, 112.14999999999999
DataValue, 0.8, 0.001, 0.00381042, 0.112146, 112.14599999999999
DataValue, 0.78, 0.001, 0.0038096000000000002, 0.11214400000000001, 112.144
DataValue, 0.76, 0.001, 0.0038088799999999997, 0.11214400000000001, 112.144
DataValue, 0.7400000000000001, 0.001, 0.0038078599999999997, 0.112146, 112.14599999999999
DataValue, 0.72000000000000008, 0.001, 0.0038074, 0.11215200000000002, 112.152
DataValue, 0.70000000000000007, 0.001, 0.00380598, 0.11214900000000001, 112.14900000000002
DataValue, 0.68, 0.001, 0.00380466, 0.11215, 112.14999999999999
DataValue, 0.66, 0.001, 0.00380378, 0.11214400000000001, 112.144
DataValue, 0.64000000000000012, 0.001, 0.0038022, 0.112146, 112.14599999999999
DataValue, 0.62000000000000011, 0.001, 0.0038012199999999997, 0.11214, 112.14
DataValue, 0.60000000000000009, 0.001, 0.0037994, 0.112147, 112.14699999999999
DataValue, 0.58, 0.001, 0.00379776, 0.112146, 112.14599999999999
DataValue, 0.55999999999999994, 0.001, 0.0037960600000000004, 0.112147, 112.14699999999999
DataValue, 0.54, 0.001, 0.0037941200000000002, 0.11214500000000001, 112.14500000000001
DataValue, 0.52, 0.001, 0.0037919200000000003, 0.11214400000000001, 112.144
DataValue, 0.5, 0.001, 0.00378978, 0.112146, 112.14599999999999
DataValue, 0.48, 0.001, 0.0037877, 0.11214200000000002, 112.14200000000001
DataValue, 0.45999999999999996, 0.001, 0.0037854800000000004, 0.112147, 112.14699999999999
DataValue, 0.44000000000000006, 0.001, 0.0037824200000000003, 0.11214900000000001, 112.14900000000002
DataValue, 0.42000000000000004, 0.001, 0.0037792200000000002, 0.11215, 112.14999999999999
DataValue, 0.4, 0.001, 0.00377552, 0.112146, 112.14599999999999
DataValue, 0.38, 0.001, 0.00377108, 0.112147, 112.14699999999999
DataValue, 0.36000000000000004, 0.001, 0.0037665199999999998, 0.11214400000000001, 112.144
DataValue, 0.34, 0.001, 0.00376054, 0.112151, 112.151
DataValue, 0.32000000000000006, 0.001, 0.00375354, 0.11214200000000002, 112.14200000000001
DataValue, 0.30000000000000004, 0.001, 0.0037444, 0.11214500000000001, 112.14500000000001
DataValue, 0.27999999999999997, 0.001, 0.00373066, 0.11214400000000001, 112.144
DataValue, 0.26, 0.001, 0.0037099000000000004, 0.112151, 112.151
DataValue, 0.24, 0.001, 0.0036764199999999997, 0.11215, 112.14999999999999
DataValue, 0.22000000000000003, 0.001, 0.0036198600000000004, 0.112146, 112.14599999999999
DataValue, 0.2, 0.001, 0.0035194600000000003, 0.11214500000000001, 112.14500000000001
DataValue, 0.18000000000000002, 0.001, 0.00334612, 0.112137, 112.137
DataValue, 0.16000000000000003, 0.001, 0.00306966, 0.11213200000000001, 112.132
DataValue, 0.13999999999999999, 0.001, 0.0026669999999999997, 0.11212200000000001, 112.12200000000001
DataValue, 0.12, 0.001, 0.00216182, 0.11212500000000002, 112.12500000000001
DataValue, 0.1, 0.001, 0.00160422, 0.112116, 112.116
DataValue, 0.08, 0.001, 0.00106382, 0.11210800000000001, 112.108
DataValue, 0.06, 0.001, 0.000620104, 0.11210300000000001, 112.103
DataValue, 0.04, 0.001, 0.000304222, 0.1121, 112.1
DataValue, 0.02, 0.001, 0.00010713600000000001, 0.11209100000000001, 112.09100000000001
DataValue, 0, 0.001, -3.2285799999999997E-07, 0.112092, 112.09199999999999
DataValue, 0, 0.001, -1.7118699999999999E-06, 0.112092, 112.09199999999999
DataValue, 0.02, 0.001, 0.00020077600000000003, 0.112095, 112.09499999999999
DataValue, 0.04, 0.001, 0.00055196, 0.112093, 112.093
DataValue, 0.06, 0.001, 0.0010826499999999999, 0.11210700000000001, 112.107
DataValue, 0.08, 0.001, 0.0017936000000000002, 0.11211100000000002, 112.111
DataValue, 0.1, 0.001, 0.0026449, 0.11212899999999999, 112.12899999999999
DataValue, 0.12, 0.001, 0.00355004, 0.11214400000000001, 112.144
DataValue, 0.13999999999999999, 0.001, 0.0044421, 0.112155, 112.155
DataValue, 0.16000000000000003, 0.001, 0.0052603400000000005, 0.11216900000000002, 112.16900000000001
DataValue, 0.18000000000000002, 0.001, 0.0059401, 0.11218, 112.17999999999999
DataValue, 0.2, 0.001, 0.00646518, 0.112181, 112.181
DataValue, 0.22000000000000003, 0.001, 0.0068287800000000004, 0.11219300000000002, 112.19300000000001
DataValue, 0.24, 0.001, 0.0070651, 0.11219, 112.18999999999998
DataValue, 0.26, 0.001, 0.007212, 0.11219300000000002, 112.19300000000001
DataValue, 0.27999999999999997, 0.001, 0.00730082, 0.11219600000000002, 112.19600000000001
DataValue, 0.30000000000000004, 0.001, 0.00735762, 0.11219900000000001, 112.199
DataValue, 0.32000000000000006, 0.001, 0.0073944200000000005, 0.112198, 112.198
DataValue, 0.34, 0.001, 0.00741976, 0.11219900000000001, 112.199
DataValue, 0.36000000000000004, 0.001, 0.00743928, 0.11220000000000002, 112.20000000000002
DataValue, 0.38, 0.001, 0.00745408, 0.11220200000000001, 112.202
DataValue, 0.4, 0.001, 0.00746538, 0.11220200000000001, 112.202
DataValue, 0.42000000000000004, 0.001, 0.0074757600000000006, 0.11219900000000001, 112.199
DataValue, 0.44000000000000006, 0.001, 0.00748398, 0.11220000000000002, 112.20000000000002
DataValue, 0.45999999999999996, 0.001, 0.00749236, 0.112195, 112.195
DataValue, 0.48, 0.001, 0.00749878, 0.11219900000000001, 112.199
DataValue, 0.5, 0.001, 0.00750538, 0.112198, 112.198
DataValue, 0.52, 0.001, 0.0075093, 0.112201, 112.201
DataValue, 0.54, 0.001, 0.0075141600000000006, 0.112194, 112.19399999999999
DataValue, 0.55999999999999994, 0.001, 0.00751842, 0.112194, 112.19399999999999
DataValue, 0.58, 0.001, 0.00752288, 0.112195, 112.195
DataValue, 0.60000000000000009, 0.001, 0.0075261600000000005, 0.112198, 112.198
DataValue, 0.62000000000000011, 0.001, 0.0075301000000000005, 0.11220000000000002, 112.20000000000002
DataValue, 0.64000000000000012, 0.001, 0.00753302, 0.112201, 112.201
DataValue, 0.66, 0.001, 0.00753564, 0.112198, 112.198
DataValue, 0.68, 0.001, 0.00753848, 0.112195, 112.195
DataValue, 0.70000000000000007, 0.001, 0.00754052, 0.11219300000000002, 112.19300000000001
DataValue, 0.72000000000000008, 0.001, 0.00754298, 0.11220200000000001, 112.202
DataValue, 0.7400000000000001, 0.001, 0.0075449, 0.11220000000000002, 112.20000000000002
DataValue, 0.76, 0.001, 0.00754654, 0.112198, 112.198
DataValue, 0.78, 0.001, 0.00754856, 0.11219699999999999, 112.19699999999999
DataValue, 0.8, 0.001, 0.0075498200000000005, 0.112194, 112.19399999999999
DataValue, 0.82, 0.001, 0.0075515999999999995, 0.112195, 112.195
DataValue, 0.84000000000000008, 0.001, 0.0075533000000000006, 0.112198, 112.198
DataValue, 0.86, 0.001, 0.0075525, 0.11219900000000001, 112.199
DataValue, 0.88000000000000012, 0.001, 0.0075538800000000007, 0.11220000000000002, 112.20000000000002
DataValue, 0.9, 0.001, 0.0075549200000000006, 0.11220000000000002, 112.20000000000002
DataValue, 0.91999999999999993, 0.001, 0.0075556799999999995, 0.11219900000000001, 112.199
DataValue, 0.94000000000000006, 0.001, 0.00755722, 0.11219600000000002, 112.19600000000001
DataValue, 0.96, 0.001, 0.0075571599999999994, 0.11219, 112.18999999999998
DataValue, 0.98000000000000009, 0.001, 0.00755734, 0.11220000000000002, 112.20000000000002
DataValue, 1, 0.001, 0.0075579, 0.11220000000000002, 112.20000000000002
DataValue, 1.02, 0.001, 0.00755848, 0.11220000000000002, 112.20000000000002
DataValue, 1.04, 0.001, 0.00755954, 0.112195, 112.195
DataValue, 1.06, 0.001, 0.00756074, 0.11219, 112.18999999999998
DataValue, 1.08, 0.001, 0.0075614, 0.112195, 112.195
DataValue, 1.1, 0.001, 0.007561, 0.11219900000000001, 112.199
DataValue, 1.12, 0.001, 0.0075610400000000006, 0.11220300000000001, 112.203
DataValue, 1.14, 0.001, 0.00756176, 0.112198, 112.198
DataValue, 1.16, 0.001, 0.0075621600000000009, 0.112198, 112.198
DataValue, 1.18, 0.001, 0.00756234, 0.11219900000000001, 112.199
DataValue, 1.2, 0.001, 0.0075628200000000005, 0.11219699999999999, 112.19699999999999
DataValue, 1.22, 0.001, 0.00756142, 0.112195, 112.195
DataValue, 1.24, 0.001, 0.00756162, 0.11219900000000001, 112.199
DataValue, 1.26, 0.001, 0.00756176, 0.11219699999999999, 112.19699999999999
DataValue, 1.28, 0.001, 0.00756306, 0.11219600000000002, 112.19600000000001
DataValue, 1.3, 0.001, 0.00756222, 0.11219300000000002, 112.19300000000001
DataValue, 1.32, 0.001, 0.0075627, 0.11219600000000002, 112.19600000000001
DataValue, 1.34, 0.001, 0.00756232, 0.112198, 112.198
DataValue, 1.36, 0.001, 0.00756114, 0.11219600000000002, 112.19600000000001
DataValue, 1.38, 0.001, 0.00756158, 0.11219900000000001, 112.199
DataValue, 1.4, 0.001, 0.0075614, 0.11219600000000002, 112.19600000000001
DataValue, 1.42, 0.001, 0.00756206, 0.11219699999999999, 112.19699999999999
DataValue, 1.44, 0.001, 0.00756168, 0.11219600000000002, 112.19600000000001
DataValue, 1.46, 0.001, 0.0075617, 0.112198, 112.198
DataValue, 1.48, 0.001, 0.00756054, 0.11220300000000001, 112.203
DataValue, 1.5, 0.001, 0.00755966, 0.112194, 112.19399999999999
DataValue, 1.52, 0.001, 0.00755938, 0.11219, 112.18999999999998
DataValue, 1.54, 0.001, 0.00755882, 0.112191, 112.191
DataValue, 1.56, 0.001, 0.0075590000000000006, 0.11219600000000002, 112.19600000000001
DataValue, 1.58, 0.001, 0.00755894, 0.11219900000000001, 112.199
DataValue, 1.6, 0.001, 0.00755868, 0.11219600000000002, 112.19600000000001
DataValue, 1.62, 0.001, 0.00755846, 0.11219600000000002, 112.19600000000001
DataValue, 1.64, 0.001, 0.00755936, 0.112194, 112.19399999999999
DataValue, 1.66, 0.001, 0.007558500000000001, 0.11219600000000002, 112.19600000000001
DataValue, 1.68, 0.001, 0.00755784, 0.11219699999999999, 112.19699999999999
DataValue, 1.7, 0.001, 0.0075579400000000008, 0.11219300000000002, 112.19300000000001
DataValue, 1.72, 0.001, 0.00755784, 0.11219600000000002, 112.19600000000001
DataValue, 1.74, 0.001, 0.0075575799999999995, 0.11219600000000002, 112.19600000000001
DataValue, 1.76, 0.001, 0.0075575, 0.112191, 112.191
DataValue, 1.78, 0.001, 0.00755764, 0.11219900000000001, 112.199
DataValue, 1.8, 0.001, 0.00755806, 0.112198, 112.198
DataValue, 1.82, 0.001, 0.00755796, 0.11219300000000002, 112.19300000000001
DataValue, 1.84, 0.001, 0.00755714, 0.11219300000000002, 112.19300000000001
DataValue, 1.86, 0.001, 0.00755692, 0.112194, 112.19399999999999
DataValue, 1.88, 0.001, 0.0075571599999999994, 0.11219200000000001, 112.19200000000001
DataValue, 1.9, 0.001, 0.00755776, 0.112195, 112.195
DataValue, 1.92, 0.001, 0.00755792, 0.11219300000000002, 112.19300000000001
DataValue, 1.94, 0.001, 0.0075580800000000009, 0.11220000000000002, 112.20000000000002
DataValue, 1.96, 0.001, 0.0075591, 0.112194, 112.19399999999999
DataValue, 1.98, 0.001, 0.0075595, 0.11219300000000002, 112.19300000000001
DataValue, 2, 0.001, 0.00756016, 0.11219300000000002, 112.19300000000001
DataValue, 2.02, 0.001, 0.0075611800000000007, 0.112194, 112.19399999999999
DataValue, 2.04, 0.001, 0.00756212, 0.11219600000000002, 112.19600000000001
DataValue, 2.06, 0.001, 0.00756276, 0.11219600000000002, 112.19600000000001
DataValue, 2.08, 0.001, 0.0075639200000000009, 0.11219300000000002, 112.19300000000001
DataValue, 2.1, 0.001, 0.0075656800000000008, 0.11219200000000001, 112.19200000000001
DataValue, 2.12, 0.001, 0.00756746, 0.11219200000000001, 112.19200000000001
DataValue, 2.14, 0.001, 0.0075678, 0.112195, 112.195
DataValue, 2.16, 0.001, 0.00757, 0.112194, 112.19399999999999
DataValue, 2.18, 0.001, 0.00757288, 0.11219699999999999, 112.19699999999999
DataValue, 2.2, 0.001, 0.0075746599999999996, 0.11219699999999999, 112.19699999999999
DataValue, 2.22, 0.001, 0.0075771400000000004, 0.112191, 112.191
DataValue, 2.24, 0.001, 0.0075802, 0.11219200000000001, 112.19200000000001
DataValue, 2.26, 0.001, 0.0075837199999999995, 0.11219200000000001, 112.19200000000001
DataValue, 2.28, 0.001, 0.00758672, 0.11219300000000002, 112.19300000000001
DataValue, 2.3, 0.001, 0.00759136, 0.112195, 112.195
DataValue, 2.32, 0.001, 0.00759372, 0.11219600000000002, 112.19600000000001
DataValue, 2.34, 0.001, 0.00759788, 0.11219200000000001, 112.19200000000001
DataValue, 2.36, 0.001, 0.0076017, 0.112194, 112.19399999999999
DataValue, 2.38, 0.001, 0.00760548, 0.11219600000000002, 112.19600000000001
DataValue, 2.4, 0.001, 0.0076108, 0.112195, 112.195
DataValue, 2.42, 0.001, 0.00761634, 0.112194, 112.19399999999999
DataValue, 2.44, 0.001, 0.00762176, 0.112195, 112.195
DataValue, 2.46, 0.001, 0.00762904, 0.11218900000000001, 112.18900000000001
DataValue, 2.48, 0.001, 0.00763544, 0.11219300000000002, 112.19300000000001
DataValue, 2.5, 0.001, 0.00764138, 0.112194, 112.19399999999999
DataValue, 2.52, 0.001, 0.00764898, 0.11219900000000001, 112.199
DataValue, 2.54, 0.001, 0.00765726, 0.11219699999999999, 112.19699999999999
DataValue, 2.56, 0.001, 0.00766454, 0.11219300000000002, 112.19300000000001
DataValue, 2.58, 0.001, 0.00767358, 0.112191, 112.191
DataValue, 2.6, 0.001, 0.00768308, 0.112191, 112.191
DataValue, 2.62, 0.001, 0.00769232, 0.11219699999999999, 112.19699999999999
DataValue, 2.64, 0.001, 0.0077025800000000005, 0.11219300000000002, 112.19300000000001
DataValue, 2.66, 0.001, 0.00771266, 0.11219900000000001, 112.199
DataValue, 2.68, 0.001, 0.00772382, 0.11219600000000002, 112.19600000000001
DataValue, 2.7, 0.001, 0.00773628, 0.112195, 112.195
DataValue, 2.72, 0.001, 0.00774874, 0.112191, 112.191
DataValue, 2.74, 0.001, 0.00776238, 0.112191, 112.191
DataValue, 2.76, 0.001, 0.0077763799999999994, 0.112194, 112.19399999999999
DataValue, 2.78, 0.001, 0.0077913, 0.11219699999999999, 112.19699999999999
DataValue, 2.8, 0.001, 0.00780624, 0.112195, 112.195
DataValue, 2.82, 0.001, 0.0078209, 0.112194, 112.19399999999999
DataValue, 2.84, 0.001, 0.00783834, 0.11219, 112.18999999999998
DataValue, 2.86, 0.001, 0.00785562, 0.11219699999999999, 112.19699999999999
DataValue, 2.88, 0.001, 0.00787364, 0.112198, 112.198
DataValue, 2.9, 0.001, 0.00789278, 0.112194, 112.19399999999999
DataValue, 2.92, 0.001, 0.00791212, 0.11219900000000001, 112.199
DataValue, 2.94, 0.001, 0.0079329, 0.11219, 112.18999999999998
DataValue, 2.96, 0.001, 0.007955160000000001, 0.112194, 112.19399999999999
DataValue, 2.98, 0.001, 0.00797788, 0.112195, 112.195
DataValue, 3, 0.001, 0.00800086, 0.11219699999999999, 112.19699999999999
DataValue, 3, 0.001, 0.00799992, 0.11220200000000001, 112.202
DataValue, 2.98, 0.001, 0.00797602, 0.11219600000000002, 112.19600000000001
DataValue, 2.96, 0.001, 0.0079531, 0.11219600000000002, 112.19600000000001
DataValue, 2.94, 0.001, 0.00793008, 0.112198, 112.198
DataValue, 2.92, 0.001, 0.007907840000000001, 0.112198, 112.198
DataValue, 2.9, 0.001, 0.00788706, 0.112194, 112.19399999999999
DataValue, 2.88, 0.001, 0.00786654, 0.11219300000000002, 112.19300000000001
DataValue, 2.86, 0.001, 0.00784698, 0.11219, 112.18999999999998
DataValue, 2.84, 0.001, 0.00782884, 0.112191, 112.191
DataValue, 2.82, 0.001, 0.0078116, 0.112194, 112.19399999999999
DataValue, 2.8, 0.001, 0.00779454, 0.112194, 112.19399999999999
DataValue, 2.78, 0.001, 0.0077794, 0.11219300000000002, 112.19300000000001
DataValue, 2.76, 0.001, 0.0077632000000000005, 0.112195, 112.195
DataValue, 2.74, 0.001, 0.00774888, 0.11218900000000001, 112.18900000000001
DataValue, 2.72, 0.001, 0.0077352, 0.112195, 112.195
DataValue, 2.7, 0.001, 0.00772236, 0.11218800000000001, 112.188
DataValue, 2.68, 0.001, 0.00770998, 0.112194, 112.19399999999999
DataValue, 2.66, 0.001, 0.00769774, 0.11219600000000002, 112.19600000000001
DataValue, 2.64, 0.001, 0.00768598, 0.11219699999999999, 112.19699999999999
DataValue, 2.62, 0.001, 0.00767564, 0.112194, 112.19399999999999
DataValue, 2.6, 0.001, 0.0076653599999999995, 0.112187, 112.187
DataValue, 2.58, 0.001, 0.0076557000000000005, 0.11218800000000001, 112.188
DataValue, 2.56, 0.001, 0.0076461800000000007, 0.11218900000000001, 112.18900000000001
DataValue, 2.54, 0.001, 0.00763776, 0.11219200000000001, 112.19200000000001
DataValue, 2.52, 0.001, 0.0076289, 0.11219699999999999, 112.19699999999999
DataValue, 2.5, 0.001, 0.0076218399999999995, 0.112187, 112.187
DataValue, 2.48, 0.001, 0.00761536, 0.112187, 112.187
DataValue, 2.46, 0.001, 0.00760718, 0.11218600000000001, 112.186
DataValue, 2.44, 0.001, 0.0076009000000000007, 0.11219200000000001, 112.19200000000001
DataValue, 2.42, 0.001, 0.0075949400000000005, 0.11218900000000001, 112.18900000000001
DataValue, 2.4, 0.001, 0.00758888, 0.112195, 112.195
DataValue, 2.38, 0.001, 0.00758378, 0.11219300000000002, 112.19300000000001
DataValue, 2.36, 0.001, 0.00758, 0.112194, 112.19399999999999
DataValue, 2.34, 0.001, 0.00757458, 0.11219, 112.18999999999998
DataValue, 2.32, 0.001, 0.00756978, 0.11218600000000001, 112.186
DataValue, 2.3, 0.001, 0.0075663, 0.11219, 112.18999999999998
DataValue, 2.28, 0.001, 0.0075623, 0.11219, 112.18999999999998
DataValue, 2.26, 0.001, 0.00755882, 0.11218900000000001, 112.18900000000001
DataValue, 2.24, 0.001, 0.00755626, 0.112191, 112.191
DataValue, 2.22, 0.001, 0.0075534400000000007, 0.112185, 112.185
DataValue, 2.2, 0.001, 0.00755088, 0.112191, 112.191
DataValue, 2.18, 0.001, 0.00754856, 0.112194, 112.19399999999999
DataValue, 2.16, 0.001, 0.00754538, 0.11219, 112.18999999999998
DataValue, 2.14, 0.001, 0.00754332, 0.11218900000000001, 112.18900000000001
DataValue, 2.12, 0.001, 0.00754104, 0.112184, 112.184
DataValue, 2.1, 0.001, 0.0075392400000000009, 0.112187, 112.187
DataValue, 2.08, 0.001, 0.00753732, 0.11218600000000001, 112.186
DataValue, 2.06, 0.001, 0.00753604, 0.11218900000000001, 112.18900000000001
DataValue, 2.04, 0.001, 0.0075342399999999993, 0.11219300000000002, 112.19300000000001
DataValue, 2.02, 0.001, 0.00753334, 0.112191, 112.191
DataValue, 2, 0.001, 0.00753252, 0.11219200000000001, 112.19200000000001
DataValue, 1.98, 0.001, 0.0075328, 0.112187, 112.187
DataValue, 1.96, 0.001, 0.00753196, 0.112185, 112.185
DataValue, 1.94, 0.001, 0.0075308200000000006, 0.11218300000000002, 112.183
DataValue, 1.92, 0.001, 0.0075306600000000007, 0.11218900000000001, 112.18900000000001
DataValue, 1.9, 0.001, 0.00753064, 0.112194, 112.19399999999999
DataValue, 1.88, 0.001, 0.00752952, 0.112187, 112.187
DataValue, 1.86, 0.001, 0.00752926, 0.11219, 112.18999999999998
DataValue, 1.84, 0.001, 0.0075284, 0.11218800000000001, 112.188
DataValue, 1.82, 0.001, 0.00752822, 0.11218900000000001, 112.18900000000001
DataValue, 1.8, 0.001, 0.0075284800000000006, 0.112191, 112.191
DataValue, 1.78, 0.001, 0.00752874, 0.11218800000000001, 112.188
DataValue, 1.76, 0.001, 0.00752804, 0.11218600000000001, 112.186
DataValue, 1.74, 0.001, 0.0075286, 0.11218900000000001, 112.18900000000001
DataValue, 1.72, 0.001, 0.00752822, 0.11218900000000001, 112.18900000000001
DataValue, 1.7, 0.001, 0.00752794, 0.112191, 112.191
DataValue, 1.68, 0.001, 0.0075284800000000006, 0.11219300000000002, 112.19300000000001
DataValue, 1.66, 0.001, 0.0075290800000000005, 0.11219, 112.18999999999998
DataValue, 1.64, 0.001, 0.00752938, 0.11218900000000001, 112.18900000000001
DataValue, 1.62, 0.001, 0.0075289200000000006, 0.112187, 112.187
DataValue, 1.6, 0.001, 0.0075297400000000009, 0.11218600000000001, 112.186
DataValue, 1.58, 0.001, 0.0075292399999999995, 0.11218300000000002, 112.183
DataValue, 1.56, 0.001, 0.00752938, 0.112194, 112.19399999999999
DataValue, 1.54, 0.001, 0.0075297400000000009, 0.112191, 112.191
DataValue, 1.52, 0.001, 0.00752998, 0.11218900000000001, 112.18900000000001
DataValue, 1.5, 0.001, 0.0075309, 0.11219, 112.18999999999998
DataValue, 1.48, 0.001, 0.00753144, 0.11218600000000001, 112.186
