
SetupTitle, Gummal Plot
PrimitiveTest, I/V Sweep
DataValue, 0.90340000000000009, 0.001, 1.1227499999999999E-08, 2.53955E-07, 0.0203295, 22.6190158093966, 20.3295
DataValue, 0.90070000000000006, 0.001, 9.12197E-09, 1.7361299999999998E-07, 0.0203225, 19.0324019921135, 20.322499999999998
DataValue, 0.89800000000000013, 0.001, 7.483320000000001E-09, 1.1880099999999999E-07, 0.020327500000000002, 15.8754403125885, 20.3275
DataValue, 0.8953, 0.001, 6.1347600000000004E-09, 8.1272E-08, 0.0203255, 13.2477880145271, 20.3255
DataValue, 0.89250000000000007, 0.001, 5.02025E-09, 5.4951E-08, 0.020317500000000002, 10.94586922962, 20.317500000000003
DataValue, 0.8898, 0.001, 4.0971000000000007E-09, 3.7522000000000003E-08, 0.0203235, 9.15818505772376, 20.323500000000003
DataValue, 0.88710000000000011, 0.001, 3.32807E-09, 2.565E-08, 0.020326, 7.70716962083129, 20.326
DataValue, 0.8844, 0.001, 2.68572E-09, 1.7574000000000002E-08, 0.0203195, 6.54349671596444, 20.3195
DataValue, 0.8817, 0.001, 2.18523E-09, 1.1922999999999999E-08, 0.0203195, 5.45617623774156, 20.3195
DataValue, 0.879, 0.001, 1.7774800000000002E-09, 8.28E-09, 0.02032, 4.65828026194388, 20.32
DataValue, 0.87630000000000008, 0.001, 1.45051E-09, 5.602E-09, 0.020326499999999997, 3.86208988562644, 20.3265
DataValue, 0.87360000000000015, 0.001, 1.18745E-09, 3.83E-09, 0.020318, 3.22539896416691, 20.318
DataValue, 0.8708, 0.001, 9.52764E-10, 2.588E-09, 0.0203195, 2.71630750112305, 20.3195
DataValue, 0.8681, 0.001, 7.77386E-10, 1.7310000000000001E-09, 0.020321, 2.22669304566843, 20.320999999999998
DataValue, 0.86540000000000006, 0.001, 6.3956600000000006E-10, 1.1290000000000001E-09, 0.020321500000000003, 1.76525956664363, 20.3215
DataValue, 0.86270000000000013, 0.001, 5.2751000000000007E-10, 7.51E-10, 0.020321, 1.42366969346553, 20.320999999999998
DataValue, 0.86, 0.001, 4.3320600000000007E-10, 5.6E-10, 0.020315500000000004, 1.2926875435705, 20.3155
